location,target,unit,type,bin_start_incl,bin_end_notincl,value
Georgia,3 wk ahead,percent,Bin,6,6.1,0.010549817909003511
Georgia,3 wk ahead,percent,Bin,6.1,6.2,0.010521303107941457
Georgia,3 wk ahead,percent,Bin,6.2,6.3,0.010432730064839475
Georgia,3 wk ahead,percent,Bin,6.3,6.4,0.010280254108279447
Georgia,3 wk ahead,percent,Bin,6.4,6.5,0.010062263578603986
Georgia,3 wk ahead,percent,Bin,6.5,6.6,0.009779448761397058
Georgia,3 wk ahead,percent,Bin,6.6,6.7,0.009434561597492168
Georgia,3 wk ahead,percent,Bin,6.7,6.8,0.00903255917206586
Georgia,3 wk ahead,percent,Bin,6.8,6.9,0.008580041148219412
Georgia,3 wk ahead,percent,Bin,6.9,7,0.008085017707890193
Georgia,3 wk ahead,percent,Bin,7,7.1,0.007556511889988054
Georgia,3 wk ahead,percent,Bin,7.1,7.2,0.00700424705549171
Georgia,3 wk ahead,percent,Bin,7.2,7.3,0.006438125537487942
Georgia,3 wk ahead,percent,Bin,7.3,7.4,0.005867825912102337
Georgia,3 wk ahead,percent,Bin,7.4,7.5,0.005302582274654012
Georgia,3 wk ahead,percent,Bin,7.5,7.6,0.004750820668124597
Georgia,3 wk ahead,percent,Bin,7.6,7.7,0.0042198057974980234
Georgia,3 wk ahead,percent,Bin,7.7,7.8,0.003715748071681427
Georgia,3 wk ahead,percent,Bin,7.8,7.9,0.003243564495073382
Georgia,3 wk ahead,percent,Bin,7.9,8,0.0028067719594015886
Georgia,3 wk ahead,percent,Bin,8,8.1,0.0024075482778768173
Georgia,3 wk ahead,percent,Bin,8.1,8.2,0.0020470535344261262
Georgia,3 wk ahead,percent,Bin,8.2,8.3,0.001725311656323652
Georgia,3 wk ahead,percent,Bin,8.3,8.4,0.0014413855253384393
Georgia,3 wk ahead,percent,Bin,8.4,8.5,0.0011936143663510443
Georgia,3 wk ahead,percent,Bin,8.5,8.6,9.79682557593236e-4
Georgia,3 wk ahead,percent,Bin,8.6,8.7,7.970193867950103e-4
Georgia,3 wk ahead,percent,Bin,8.7,8.8,6.427097221195335e-4
Georgia,3 wk ahead,percent,Bin,8.8,8.9,5.137266323340855e-4
Georgia,3 wk ahead,percent,Bin,8.9,9,4.069448741208086e-4
Georgia,3 wk ahead,percent,Bin,9,9.1,3.195174371460817e-4
Georgia,3 wk ahead,percent,Bin,9.1,9.2,2.486612524140734e-4
Georgia,3 wk ahead,percent,Bin,9.2,9.3,1.9181540543679435e-4
Georgia,3 wk ahead,percent,Bin,9.3,9.4,1.4663029696928792e-4
Georgia,3 wk ahead,percent,Bin,9.4,9.5,1.1109708462694548e-4
Georgia,3 wk ahead,percent,Bin,9.5,9.6,8.343106914967391e-5
Georgia,3 wk ahead,percent,Bin,9.6,9.7,7.117589715488e-5
Georgia,3 wk ahead,percent,Bin,9.7,9.8,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,9.8,9.9,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,9.9,10,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,10,10.1,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,10.1,10.2,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,10.2,10.3,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,10.3,10.4,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,10.4,10.5,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,10.5,10.6,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,10.6,10.7,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,10.7,10.8,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,10.8,10.9,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,10.9,11,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,11,11.1,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,11.1,11.2,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,11.2,11.3,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,11.3,11.4,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,11.4,11.5,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,11.5,11.6,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,11.6,11.7,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,11.7,11.8,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,11.8,11.9,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,11.9,12,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,12,12.1,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,12.1,12.2,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,12.2,12.3,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,12.3,12.4,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,12.4,12.5,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,12.5,12.6,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,12.6,12.7,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,12.7,12.8,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,12.8,12.9,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,12.9,13,7.116546338365733e-5
Georgia,3 wk ahead,percent,Bin,13,100,7.116546338365733e-5
Georgia,4 wk ahead,percent,Bin,0,0.1,1.4575592867511382e-4
Georgia,4 wk ahead,percent,Bin,0.1,0.2,5.711841877631029e-4
Georgia,4 wk ahead,percent,Bin,0.2,0.3,0.00124181280297725
Georgia,4 wk ahead,percent,Bin,0.3,0.4,0.002434541339185117
Georgia,4 wk ahead,percent,Bin,0.4,0.5,0.00430467602043153
Georgia,4 wk ahead,percent,Bin,0.5,0.6,0.0068650251608803
Georgia,4 wk ahead,percent,Bin,0.6,0.7,0.00987436740525826
Georgia,4 wk ahead,percent,Bin,0.7,0.8,0.012810649778422972
Georgia,4 wk ahead,percent,Bin,0.8,0.9,0.014993350025410685
Georgia,4 wk ahead,percent,Bin,0.9,1,0.01583915875054727
Georgia,4 wk ahead,percent,Bin,1,1.1,0.015128537502621076
Georgia,4 wk ahead,percent,Bin,1.1,1.2,0.01313347438324447
Georgia,4 wk ahead,percent,Bin,1.2,1.3,0.010530564303367705
Georgia,4 wk ahead,percent,Bin,1.3,1.4,0.008159848285542561
Georgia,4 wk ahead,percent,Bin,1.4,1.5,0.006765870100489704
Georgia,4 wk ahead,percent,Bin,1.5,1.6,0.006825116009328802
Georgia,4 wk ahead,percent,Bin,1.6,1.7,0.008487518702433677
Georgia,4 wk ahead,percent,Bin,1.7,1.8,0.011597338382890282
Georgia,4 wk ahead,percent,Bin,1.8,1.9,0.01577435923635262
Georgia,4 wk ahead,percent,Bin,1.9,2,0.020558450557429667
Georgia,4 wk ahead,percent,Bin,2,2.1,0.02558482494899819
Georgia,4 wk ahead,percent,Bin,2.1,2.2,0.03071082827258424
Georgia,4 wk ahead,percent,Bin,2.2,2.3,0.035994864484963245
Georgia,4 wk ahead,percent,Bin,2.3,2.4,0.04150319502810045
Georgia,4 wk ahead,percent,Bin,2.4,2.5,0.047038133521696585
Georgia,4 wk ahead,percent,Bin,2.5,2.6,0.05195725852642907
Georgia,4 wk ahead,percent,Bin,2.6,2.7,0.05522768011810897
Georgia,4 wk ahead,percent,Bin,2.7,2.8,0.05575216813909319
Georgia,4 wk ahead,percent,Bin,2.8,2.9,0.05283587927934806
Georgia,4 wk ahead,percent,Bin,2.9,3,0.04657547488670083
Georgia,4 wk ahead,percent,Bin,3,3.1,0.0379297552747339
Georgia,4 wk ahead,percent,Bin,3.1,3.2,0.02841947188663749
Georgia,4 wk ahead,percent,Bin,3.2,3.3,0.019614142271630667
Georgia,4 wk ahead,percent,Bin,3.3,3.4,0.012673533283298509
Georgia,4 wk ahead,percent,Bin,3.4,3.5,0.008158265946341864
Georgia,4 wk ahead,percent,Bin,3.5,3.6,0.006105466555423657
Georgia,4 wk ahead,percent,Bin,3.6,3.7,0.00622899579612339
Georgia,4 wk ahead,percent,Bin,3.7,3.8,0.008075357828196239
Georgia,4 wk ahead,percent,Bin,3.8,3.9,0.011084562768084496
Georgia,4 wk ahead,percent,Bin,3.9,4,0.01461476885483197
Georgia,4 wk ahead,percent,Bin,4,4.1,0.018021572682549704
Georgia,4 wk ahead,percent,Bin,4.1,4.2,0.020789515096518028
Georgia,4 wk ahead,percent,Bin,4.2,4.3,0.02263165691536766
Georgia,4 wk ahead,percent,Bin,4.3,4.4,0.02346906093574213
Georgia,4 wk ahead,percent,Bin,4.4,4.5,0.02331013852149133
Georgia,4 wk ahead,percent,Bin,4.5,4.6,0.022150077949972122
Georgia,4 wk ahead,percent,Bin,4.6,4.7,0.01998828436319974
Georgia,4 wk ahead,percent,Bin,4.7,4.8,0.01694547852245455
Georgia,4 wk ahead,percent,Bin,4.8,4.9,0.013347838640278444
Georgia,4 wk ahead,percent,Bin,4.9,5,0.009677948794558855
Georgia,4 wk ahead,percent,Bin,5,5.1,0.006414330299153562
Georgia,4 wk ahead,percent,Bin,5.1,5.2,0.0038673494234440563
Georgia,4 wk ahead,percent,Bin,5.2,5.3,0.002114259573530557
Georgia,4 wk ahead,percent,Bin,5.3,5.4,0.0010459667494664717
Georgia,4 wk ahead,percent,Bin,5.4,5.5,4.676121990958528e-4
Georgia,4 wk ahead,percent,Bin,5.5,5.6,2.0628936335409732e-4
Georgia,4 wk ahead,percent,Bin,5.6,5.7,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,5.7,5.8,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,5.8,5.9,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,5.9,6,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,6,6.1,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,6.1,6.2,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,6.2,6.3,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,6.3,6.4,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,6.4,6.5,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,6.5,6.6,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,6.6,6.7,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,6.7,6.8,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,6.8,6.9,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,6.9,7,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,7,7.1,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,7.1,7.2,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,7.2,7.3,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,7.3,7.4,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,7.4,7.5,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,7.5,7.6,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,7.6,7.7,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,7.7,7.8,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,7.8,7.9,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,7.9,8,1.7901857913660776e-4
Georgia,4 wk ahead,percent,Bin,8,8.1,1.7901857913660933e-4
Georgia,4 wk ahead,percent,Bin,8.1,8.2,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,8.2,8.3,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,8.3,8.4,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,8.4,8.5,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,8.5,8.6,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,8.6,8.7,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,8.7,8.8,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,8.8,8.9,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,8.9,9,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,9,9.1,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,9.1,9.2,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,9.2,9.3,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,9.3,9.4,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,9.4,9.5,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,9.5,9.6,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,9.6,9.7,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,9.7,9.8,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,9.8,9.9,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,9.9,10,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,10,10.1,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,10.1,10.2,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,10.2,10.3,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,10.3,10.4,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,10.4,10.5,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,10.5,10.6,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,10.6,10.7,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,10.7,10.8,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,10.8,10.9,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,10.9,11,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,11,11.1,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,11.1,11.2,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,11.2,11.3,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,11.3,11.4,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,11.4,11.5,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,11.5,11.6,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,11.6,11.7,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,11.7,11.8,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,11.8,11.9,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,11.9,12,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,12,12.1,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,12.1,12.2,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,12.2,12.3,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,12.3,12.4,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,12.4,12.5,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,12.5,12.6,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,12.6,12.7,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,12.7,12.8,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,12.8,12.9,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,12.9,13,1.7901857913661093e-4
Georgia,4 wk ahead,percent,Bin,13,100,1.7901857913661093e-4
Hawaii,Season peak week,week,Bin,40,41,1.349811645808183e-4
Hawaii,Season peak week,week,Bin,41,42,1.865451806561147e-4
Hawaii,Season peak week,week,Bin,42,43,3.953807309103032e-4
Hawaii,Season peak week,week,Bin,43,44,7.919957413881965e-4
Hawaii,Season peak week,week,Bin,44,45,0.0014937963127376309
Hawaii,Season peak week,week,Bin,45,46,0.002657412102727921
Hawaii,Season peak week,week,Bin,46,47,0.004467576101221229
Hawaii,Season peak week,week,Bin,47,48,0.007111864680349957
Hawaii,Season peak week,week,Bin,48,49,0.010742804425991901
Hawaii,Season peak week,week,Bin,49,50,0.015429064047231779
Hawaii,Season peak week,week,Bin,50,51,0.021111100149457364
Hawaii,Season peak week,week,Bin,51,52,0.027572131062530994
Hawaii,Season peak week,week,Bin,52,53,0.034437638328977484
Hawaii,Season peak week,week,Bin,1,2,0.04121390725010818
Hawaii,Season peak week,week,Bin,2,3,0.047362199318408155
Hawaii,Season peak week,week,Bin,3,4,0.0523963659537779
Hawaii,Season peak week,week,Bin,4,5,0.05597442613790669
Hawaii,Season peak week,week,Bin,5,6,0.05796326463794385
Hawaii,Season peak week,week,Bin,6,7,0.05844994730906583
Hawaii,Season peak week,week,Bin,7,8,0.05770710696332116
Hawaii,Season peak week,week,Bin,8,9,0.05611571054026291
Hawaii,Season peak week,week,Bin,9,10,0.05406825214032717
Hawaii,Season peak week,week,Bin,10,11,0.05187528321787191
Hawaii,Season peak week,week,Bin,11,12,0.04969144760712454
Hawaii,Season peak week,week,Bin,12,13,0.04748368732196329
Hawaii,Season peak week,week,Bin,13,14,0.04505663433216042
Hawaii,Season peak week,week,Bin,14,15,0.042136003530090685
Hawaii,Season peak week,week,Bin,15,16,0.038488510302629016
Hawaii,Season peak week,week,Bin,16,17,0.03403334214351654
Hawaii,Season peak week,week,Bin,17,18,0.02890228214811263
Hawaii,Season peak week,week,Bin,18,19,0.023420768235317656
Hawaii,Season peak week,week,Bin,19,20,0.01801834467750067
Hawaii,Season peak week,week,Bin,20,21,0.013110226203829123
Hawaii,Season peak percentage,percent,Bin,0,0.1,3.0894535615297954e-4
Hawaii,Season peak percentage,percent,Bin,0.1,0.2,6.795948129206484e-4
Hawaii,Season peak percentage,percent,Bin,0.2,0.3,7.688059479339497e-4
Hawaii,Season peak percentage,percent,Bin,0.3,0.4,8.665458299094858e-4
Hawaii,Season peak percentage,percent,Bin,0.4,0.5,9.731842251894133e-4
Hawaii,Season peak percentage,percent,Bin,0.5,0.6,0.0010891626538111377
Hawaii,Season peak percentage,percent,Bin,0.6,0.7,0.0012146149542925828
Hawaii,Season peak percentage,percent,Bin,0.7,0.8,0.0013500053847146144
Hawaii,Season peak percentage,percent,Bin,0.8,0.9,0.0014953941006531036
Hawaii,Season peak percentage,percent,Bin,0.9,1,0.001650931701448364
Hawaii,Season peak percentage,percent,Bin,1,1.1,0.0018168349208408023
Hawaii,Season peak percentage,percent,Bin,1.1,1.2,0.0019929993512139395
Hawaii,Season peak percentage,percent,Bin,1.2,1.3,0.0021794945411466576
Hawaii,Season peak percentage,percent,Bin,1.3,1.4,0.0023763226387037415
Hawaii,Season peak percentage,percent,Bin,1.4,1.5,0.00258319000597465
Hawaii,Season peak percentage,percent,Bin,1.5,1.6,0.0028001043629310675
Hawaii,Season peak percentage,percent,Bin,1.6,1.7,0.00302672406396869
Hawaii,Season peak percentage,percent,Bin,1.7,1.8,0.0032628054562386668
Hawaii,Season peak percentage,percent,Bin,1.8,1.9,0.0035081220125689175
Hawaii,Season peak percentage,percent,Bin,1.9,2,0.003762190070155651
Hawaii,Season peak percentage,percent,Bin,2,2.1,0.004024815413732627
Hawaii,Season peak percentage,percent,Bin,2.1,2.2,0.004295414979404157
Hawaii,Season peak percentage,percent,Bin,2.2,2.3,0.004573646752182755
Hawaii,Season peak percentage,percent,Bin,2.3,2.4,0.004858978709891625
Hawaii,Season peak percentage,percent,Bin,2.4,2.5,0.00515090991557574
Hawaii,Season peak percentage,percent,Bin,2.5,2.6,0.005448931169903899
Hawaii,Season peak percentage,percent,Bin,2.6,2.7,0.005752366183689896
Hawaii,Season peak percentage,percent,Bin,2.7,2.8,0.006060702675181092
Hawaii,Season peak percentage,percent,Bin,2.8,2.9,0.006373147768574759
Hawaii,Season peak percentage,percent,Bin,2.9,3,0.006689030378499656
Hawaii,Season peak percentage,percent,Bin,3,3.1,0.0070075305881935005
Hawaii,Season peak percentage,percent,Bin,3.1,3.2,0.007327786913852802
Hawaii,Season peak percentage,percent,Bin,3.2,3.3,0.007648884285264971
Hawaii,Season peak percentage,percent,Bin,3.3,3.4,0.007969821871686567
Hawaii,Season peak percentage,percent,Bin,3.4,3.5,0.008289520742518661
Hawaii,Season peak percentage,percent,Bin,3.5,3.6,0.008606871700124594
Hawaii,Season peak percentage,percent,Bin,3.6,3.7,0.008920658481726455
Hawaii,Season peak percentage,percent,Bin,3.7,3.8,0.009229644653107353
Hawaii,Season peak percentage,percent,Bin,3.8,3.9,0.00953257757770002
Hawaii,Season peak percentage,percent,Bin,3.9,4,0.009828057640754955
Hawaii,Season peak percentage,percent,Bin,4,4.1,0.010114918104910515
Hawaii,Season peak percentage,percent,Bin,4.1,4.2,0.010391682372727402
Hawaii,Season peak percentage,percent,Bin,4.2,4.3,0.010657214538785474
Hawaii,Season peak percentage,percent,Bin,4.3,4.4,0.01091034747008366
Hawaii,Season peak percentage,percent,Bin,4.4,4.5,0.011149826368725229
Hawaii,Season peak percentage,percent,Bin,4.5,4.6,0.011374874040099963
Hawaii,Season peak percentage,percent,Bin,4.6,4.7,0.011584518387176506
Hawaii,Season peak percentage,percent,Bin,4.7,4.8,0.011778004384526418
Hawaii,Season peak percentage,percent,Bin,4.8,4.9,0.011955096732854376
Hawaii,Season peak percentage,percent,Bin,4.9,5,0.012115214630502028
Hawaii,Season peak percentage,percent,Bin,5,5.1,0.012258466503815981
Hawaii,Season peak percentage,percent,Bin,5.1,5.2,0.012384962419339732
Hawaii,Season peak percentage,percent,Bin,5.2,5.3,0.01249486080631146
Hawaii,Season peak percentage,percent,Bin,5.3,5.4,0.012588974058948198
Hawaii,Season peak percentage,percent,Bin,5.4,5.5,0.012667701805939376
Hawaii,Season peak percentage,percent,Bin,5.5,5.6,0.01273217265644465
Hawaii,Season peak percentage,percent,Bin,5.6,5.7,0.01278326063666983
Hawaii,Season peak percentage,percent,Bin,5.7,5.8,0.012822108159998813
Hawaii,Season peak percentage,percent,Bin,5.8,5.9,0.012849905176308532
Hawaii,Season peak percentage,percent,Bin,5.9,6,0.012867720432343504
Hawaii,Season peak percentage,percent,Bin,6,6.1,0.012876866230928425
Hawaii,Season peak percentage,percent,Bin,6.1,6.2,0.01287825179033195
Hawaii,Season peak percentage,percent,Bin,6.2,6.3,0.012873006116329801
Hawaii,Season peak percentage,percent,Bin,6.3,6.4,0.012861868907674916
Hawaii,Season peak percentage,percent,Bin,6.4,6.5,0.012845506020993144
Hawaii,Season peak percentage,percent,Bin,6.5,6.6,0.012824394243971856
Hawaii,Season peak percentage,percent,Bin,6.6,6.7,0.012798662231838296
Hawaii,Season peak percentage,percent,Bin,6.7,6.8,0.012768364371095076
Hawaii,Season peak percentage,percent,Bin,6.8,6.9,0.01273312774835303
Hawaii,Season peak percentage,percent,Bin,6.9,7,0.012692499093963885
Hawaii,Season peak percentage,percent,Bin,7,7.1,0.012645683389948835
Hawaii,Season peak percentage,percent,Bin,7.1,7.2,0.012591719153748699
Hawaii,Season peak percentage,percent,Bin,7.2,7.3,0.012529518010269917
Hawaii,Season peak percentage,percent,Bin,7.3,7.4,0.012457666981316172
Hawaii,Season peak percentage,percent,Bin,7.4,7.5,0.012374979392774446
Hawaii,Season peak percentage,percent,Bin,7.5,7.6,0.01227982086895376
Hawaii,Season peak percentage,percent,Bin,7.6,7.7,0.012170898796176692
Hawaii,Season peak percentage,percent,Bin,7.7,7.8,0.012046870488457474
Hawaii,Season peak percentage,percent,Bin,7.8,7.9,0.011906278886074581
Hawaii,Season peak percentage,percent,Bin,7.9,8,0.011748278142521891
Hawaii,Season peak percentage,percent,Bin,8,8.1,0.011571748799091426
Hawaii,Season peak percentage,percent,Bin,8.1,8.2,0.011376000751639723
Hawaii,Season peak percentage,percent,Bin,8.2,8.3,0.011160893991792088
Hawaii,Season peak percentage,percent,Bin,8.3,8.4,0.01092602630900267
Hawaii,Season peak percentage,percent,Bin,8.4,8.5,0.010671855424293155
Hawaii,Season peak percentage,percent,Bin,8.5,8.6,0.01039893773404395
Hawaii,Season peak percentage,percent,Bin,8.6,8.7,0.01010797022569791
Hawaii,Season peak percentage,percent,Bin,8.7,8.8,0.009800508705292086
Hawaii,Season peak percentage,percent,Bin,8.8,8.9,0.00947780491234279
Hawaii,Season peak percentage,percent,Bin,8.9,9,0.00914191299963698
Hawaii,Season peak percentage,percent,Bin,9,9.1,0.008794850943611121
Hawaii,Season peak percentage,percent,Bin,9.1,9.2,0.008438952995620292
Hawaii,Season peak percentage,percent,Bin,9.2,9.3,0.008076766841949102
Hawaii,Season peak percentage,percent,Bin,9.3,9.4,0.007710891409064274
Hawaii,Season peak percentage,percent,Bin,9.4,9.5,0.007344102474229331
Hawaii,Season peak percentage,percent,Bin,9.5,9.6,0.0069791937305828155
Hawaii,Season peak percentage,percent,Bin,9.6,9.7,0.00661889793114731
Hawaii,Season peak percentage,percent,Bin,9.7,9.8,0.006265953327621271
Hawaii,Season peak percentage,percent,Bin,9.8,9.9,0.005923022691360548
Hawaii,Season peak percentage,percent,Bin,9.9,10,0.005592404964659306
Hawaii,Season peak percentage,percent,Bin,10,10.1,0.0052766740939156915
Hawaii,Season peak percentage,percent,Bin,10.1,10.2,0.0049775539436474866
Hawaii,Season peak percentage,percent,Bin,10.2,10.3,0.004697158673573899
Hawaii,Season peak percentage,percent,Bin,10.3,10.4,0.004436815116371268
Hawaii,Season peak percentage,percent,Bin,10.4,10.5,0.004197823969680383
Hawaii,Season peak percentage,percent,Bin,10.5,10.6,0.0039811808855783745
Hawaii,Season peak percentage,percent,Bin,10.6,10.7,0.0037872980641767747
Hawaii,Season peak percentage,percent,Bin,10.7,10.8,0.0036168670739031698
Hawaii,Season peak percentage,percent,Bin,10.8,10.9,0.003469397237703181
Hawaii,Season peak percentage,percent,Bin,10.9,11,0.003344978227150473
Hawaii,Season peak percentage,percent,Bin,11,11.1,0.003242736589136137
Hawaii,Season peak percentage,percent,Bin,11.1,11.2,0.0031617791825505987
Hawaii,Season peak percentage,percent,Bin,11.2,11.3,0.0031011842539409467
Hawaii,Season peak percentage,percent,Bin,11.3,11.4,0.0030592270772060413
Hawaii,Season peak percentage,percent,Bin,11.4,11.5,0.003034622100957917
Hawaii,Season peak percentage,percent,Bin,11.5,11.6,0.0030254860893645526
Hawaii,Season peak percentage,percent,Bin,11.6,11.7,0.003029802374503013
Hawaii,Season peak percentage,percent,Bin,11.7,11.8,0.003045723583996568
Hawaii,Season peak percentage,percent,Bin,11.8,11.9,0.003071007535874544
Hawaii,Season peak percentage,percent,Bin,11.9,12,0.003103553754657894
Hawaii,Season peak percentage,percent,Bin,12,12.1,0.0031412385242201002
Hawaii,Season peak percentage,percent,Bin,12.1,12.2,0.0031818674930172625
Hawaii,Season peak percentage,percent,Bin,12.2,12.3,0.0032233930476844096
Hawaii,Season peak percentage,percent,Bin,12.3,12.4,0.003263807550043895
Hawaii,Season peak percentage,percent,Bin,12.4,12.5,0.0033012511858373905
Hawaii,Season peak percentage,percent,Bin,12.5,12.6,0.0033339470462672087
Hawaii,Season peak percentage,percent,Bin,12.6,12.7,0.0033604061797589237
Hawaii,Season peak percentage,percent,Bin,12.7,12.8,0.003379100763302146
Hawaii,Season peak percentage,percent,Bin,12.8,12.9,0.003389010184859063
Hawaii,Season peak percentage,percent,Bin,12.9,13,0.0033889992057300794
Hawaii,Season peak percentage,percent,Bin,13,100,0.053316050484142834
Hawaii,1 wk ahead,percent,Bin,0,0.1,0.0010854289080246347
Hawaii,1 wk ahead,percent,Bin,0.1,0.2,0.002754789603414042
Hawaii,1 wk ahead,percent,Bin,0.2,0.3,0.00365811386230141
Hawaii,1 wk ahead,percent,Bin,0.3,0.4,0.004682896772501436
Hawaii,1 wk ahead,percent,Bin,0.4,0.5,0.005779459117059902
Hawaii,1 wk ahead,percent,Bin,0.5,0.6,0.006877590134582463
