location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.04710625649790988
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.04541395194107073
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.04304987897282329
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.04016239418770563
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.03694140052121493
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.03359275333180683
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.03029661783930532
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.027169194687886488
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.02424332843941004
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.02147948429859692
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.01880273731371219
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.01615059670195213
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.013509479457463728
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.010926502044960307
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.008494526708438163
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.006320058520881257
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.00449078938612558
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.003054417420326595
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.0020147795994564636
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.0013444582947562667
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.0010013153489177044
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,9.447477509968107e-4
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.0011444292487154584
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.00157746433347301
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.0022187727787429693
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.0030263167587760826
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.00393009750363799
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.004830677081313016
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.005609376494080086
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.0061497354279192494
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.00636413461049154
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.006216890481170628
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.005732246412389596
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.004988754553007507
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.00409813104596586
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.003177581329111822
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.002325525257777038
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.0016064808622434856
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.0010475253768830381
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,6.446264017421219e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,3.744593199237848e-4
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,2.053311314616596e-4
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,1.0626900450945938e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,7.173779425392796e-5
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,7.1710694379934e-5
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,7.1710694379934e-5
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,7.1710694379934e-5
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,7.1710694379934e-5
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,7.1710694379934e-5
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,7.1710694379934e-5
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,7.1710694379934e-5
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,7.171069437993463e-5
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,7.171069437993527e-5
HHS Region 9,1 wk ahead,percent,Bin,13,100,7.171069437993527e-5
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,6.64248990038641e-5
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,1.3284979800772822e-4
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,1.3284979800772816e-4
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,1.3284979800772816e-4
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,1.3284979800772816e-4
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,1.3284979800772822e-4
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,1.328497980077283e-4
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,1.328497980077283e-4
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,1.328497980077283e-4
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,2.6547673657765076e-4
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,8.219198442179538e-4
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.00210279201728202
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.004473607906763286
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.008012250623297655
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.0123547455626007
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.017012669500780637
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.021938542140909605
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.027589559198109678
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.034233745978095094
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.04121319264961953
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.04690476152172199
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.04946101967856934
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.04812967879650085
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.044523312005237195
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.042424728374064344
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.04538999331365691
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.05378008952632076
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.06391758934542814
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.07020115530337913
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.06848954052552815
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.058368954587415776
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.04305169805682114
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.027269184028840317
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.01472009383830163
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.006722732022936343
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.00258118523371409
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,8.314526786974868e-4
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,2.3889158766252457e-4
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,1.2836967773842032e-4
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,3.024084647560646e-4
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,8.949512627531563e-4
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.002247451796390958
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.004689443654628716
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.008186778196255868
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.012120360149437466
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.015520234203519567
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.017597813800012862
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.01800787231499358
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.016701950552321064
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.013855884979460447
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.010050235954708853
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.006234214097498306
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.0032531728741029805
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.0014131194168727312
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,5.078188675668304e-4
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,1.6601957901960816e-4
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,1.3290819055795827e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,1.3290819055795944e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,1.3290819055796063e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,1.3290819055796063e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,5.870147887576254e-5
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,2.3863684389047136e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,5.444899371532814e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.0011164107209481085
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.002058731238621081
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.003418183145496313
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.00512278358645383
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.006964713710338735
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.0086752398671160191
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.010084201416257115
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.011279772055496125
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.012642891974444306
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.01468936479265751
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.01777515238875089
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.021837023422971395
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.026331767624299642
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.030436612764923616
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.03342082266211551
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.03500576306711991
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.0355443422783271
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.03592367927384229
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.03721642719449705
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.040208277442363424
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.04499143095587615
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.050794195041299645
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.056152596456651147
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.059382460251440526
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.059200572073588524
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.05523158088784914
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.04817632124344561
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.039523232700565646
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.0309484116151116
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.023685686592609348
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.01819258625901624
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.014229030065780014
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.011229010855404764
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.008695300931692976
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.006405568343633369
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.004383494964592429
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.002744781499069932
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.0015592001989605914
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,7.996984430328053e-4
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,3.695110068385904e-4
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,1.537517143601862e-4
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,5.8304955931705486e-5
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,2.2903736837385493e-5
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,1.8389958463566136e-5
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,4.0547801622041285e-5
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,1.0879702078782367e-4
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,2.709691788505372e-4
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,6.081234732699807e-4
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,0.0012260655459284456
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,0.0022206093949238828
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,0.003612654014488188
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,0.005279512102505647
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,0.006930598411679576
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,0.008172570342190898
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,0.008656865724462802
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,0.008237237135235949
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,0.007040533404455471
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,0.005405630627663984
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,0.00372812925114522
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,0.002309646723030224
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,0.0012852874960813515
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,6.425244214934696e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,2.8849336391703184e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,1.2199416919626365e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,9.798751184468229e-5
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,9.798751184468316e-5
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,9.798751184468404e-5
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,9.798751184468404e-5
