location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,1.2158625507159787e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,1.2158625507159894e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,1.2158625507160004e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,1.2158625507160004e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,3.8562942458715896e-4
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.0011891739869702726
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.0020068564140234796
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.0032310437437283353
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.0049671188893466766
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.007298252226778222
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.01026037031245168
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.013820111278470649
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.01786062506049962
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.02218435591526455
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.026532250808253287
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.030616832714387063
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.03416170562884643
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.036938681056118264
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.03879569772919825
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.03967532517139025
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,0.03962185051765106
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,0.03878267216754628
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,0.03739771173791068
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,0.03577363262321227
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,0.03423980611259365
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,0.03308618550653092
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,0.03249820356695849
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,0.03250596579042356
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,0.03297072524083659
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,0.03361714098800559
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,0.03410473506633162
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,0.0341181614105211
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,0.03344667925715941
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,0.032028315122971614
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,0.02994980438512869
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,0.027405665735603966
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,0.024637135544706035
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,0.021869751515996967
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,0.01926831314301263
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,0.016917270819056807
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,0.014825779793479758
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,0.012951173250951874
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,0.011229369344737589
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,0.009603963810580148
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,0.008045348487264903
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,0.006556511601213096
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,0.005166870692904754
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,0.003917909983361207
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,0.002847431921587143
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,0.001977451572563363
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,0.0013092589933431475
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,8.250543861564018e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,4.941819910545481e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,2.8109421057267064e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,1.5173167562269397e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,8.114324716598448e-5
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,7.053124588567713e-5
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,7.053124588567776e-5
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,7.053124588567837e-5
HHS Region 8,3 wk ahead,percent,Bin,13,100,7.053124588567837e-5
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,4.374168956714905e-4
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.00127955813676763
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.002034469902912343
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.003114145287931678
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.004592240357545087
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.006529789259509495
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.008961546123805996
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.011884002839876387
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.015247090024107745
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.018953610871976643
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.022866352576062173
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.026824791395048675
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.03066567594632147
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.034245200147575094
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,0.037455084748429714
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,0.04023033888919351
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,0.042544163756136406
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,0.04439458558541662
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,0.04578524756190098
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,0.04670843753573807
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,0.04713685286854256
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,0.04702554505296876
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,0.046325498746592544
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,0.04500310794512062
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,0.04305855683907664
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,0.040539207453779036
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,0.037541503010258305
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,0.03420329619364718
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,0.030687641714997674
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,0.027161621552120298
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,0.023775812292691642
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,0.0206466914129935
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,0.017846175634681553
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,0.0153985292577294
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,0.013286131791631907
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,0.011461488670047587
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,0.009863205101861627
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,0.008432137336418096
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,0.007123448636663622
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,0.005912994287976603
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,0.004796761383172413
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,0.003784978976744099
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,0.0028938699276783984
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,0.002137286121459071
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,0.0015212485507119678
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,0.0010417005145623803
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,6.853100919861126e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,4.327719397144327e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,2.6213142085532913e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,1.5221235406561107e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,8.473060277342869e-5
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,6.279755593187814e-5
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,6.27975559318787e-5
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,6.279755593187927e-5
HHS Region 8,4 wk ahead,percent,Bin,13,100,6.279755593187927e-5
HHS Region 7,Season onset,week,Bin,40,41,2.58013249287218e-4
HHS Region 7,Season onset,week,Bin,41,42,2.785671638995148e-4
HHS Region 7,Season onset,week,Bin,42,43,0.0011173756959126679
HHS Region 7,Season onset,week,Bin,43,44,0.004655434051171548
HHS Region 7,Season onset,week,Bin,44,45,0.013767919645220667
HHS Region 7,Season onset,week,Bin,45,46,0.02943627240189497
HHS Region 7,Season onset,week,Bin,46,47,0.04668972559341973
HHS Region 7,Season onset,week,Bin,47,48,0.0572566458772563
HHS Region 7,Season onset,week,Bin,48,49,0.05840942661329432
HHS Region 7,Season onset,week,Bin,49,50,0.05496871643953944
HHS Region 7,Season onset,week,Bin,50,51,0.05030821358901246
HHS Region 7,Season onset,week,Bin,51,52,0.04243717801345853
HHS Region 7,Season onset,week,Bin,52,53,0.03332842259323135
HHS Region 7,Season onset,week,Bin,1,2,0.033882239037246575
HHS Region 7,Season onset,week,Bin,2,3,0.052442656655793514
HHS Region 7,Season onset,week,Bin,3,4,0.08049276500144488
HHS Region 7,Season onset,week,Bin,4,5,0.09630932698576539
HHS Region 7,Season onset,week,Bin,5,6,0.08774272450729623
HHS Region 7,Season onset,week,Bin,6,7,0.06420375113081778
