location,target,unit,type,bin_start_incl,bin_end_notincl,value
Idaho,2 wk ahead,percent,Bin,2.1,2.2,0.00181356727743454
Idaho,2 wk ahead,percent,Bin,2.2,2.3,4.0315829375279176e-4
Idaho,2 wk ahead,percent,Bin,2.3,2.4,3.9060720219643604e-4
Idaho,2 wk ahead,percent,Bin,2.4,2.5,0.0018310514614509994
Idaho,2 wk ahead,percent,Bin,2.5,2.6,0.007157377751814199
Idaho,2 wk ahead,percent,Bin,2.6,2.7,0.0206385333828031
Idaho,2 wk ahead,percent,Bin,2.7,2.8,0.04428981914968978
Idaho,2 wk ahead,percent,Bin,2.8,2.9,0.07200034113531689
Idaho,2 wk ahead,percent,Bin,2.9,3,0.09134688624252423
Idaho,2 wk ahead,percent,Bin,3,3.1,0.09485930257650103
Idaho,2 wk ahead,percent,Bin,3.1,3.2,0.08532554679987134
Idaho,2 wk ahead,percent,Bin,3.2,3.3,0.06824025271305545
Idaho,2 wk ahead,percent,Bin,3.3,3.4,0.0468871159275028
Idaho,2 wk ahead,percent,Bin,3.4,3.5,0.025922305690880353
Idaho,2 wk ahead,percent,Bin,3.5,3.6,0.0109251924161392
Idaho,2 wk ahead,percent,Bin,3.6,3.7,0.003400861066397114
Idaho,2 wk ahead,percent,Bin,3.7,3.8,7.69695829128845e-4
Idaho,2 wk ahead,percent,Bin,3.8,3.9,1.2565034667174637e-4
Idaho,2 wk ahead,percent,Bin,3.9,4,1.4736832408338809e-5
Idaho,2 wk ahead,percent,Bin,4,4.1,1.2453444930744988e-6
Idaho,2 wk ahead,percent,Bin,4.1,4.2,1.8553089642568802e-7
Idaho,2 wk ahead,percent,Bin,4.2,4.3,1.76023602695763e-6
Idaho,2 wk ahead,percent,Bin,4.3,4.4,1.9974669945664735e-5
Idaho,2 wk ahead,percent,Bin,4.4,4.5,1.624797188690894e-4
Idaho,2 wk ahead,percent,Bin,4.5,4.6,9.47386867558355e-4
Idaho,2 wk ahead,percent,Bin,4.6,4.7,0.003960008239263062
Idaho,2 wk ahead,percent,Bin,4.7,4.8,0.011875150888820773
Idaho,2 wk ahead,percent,Bin,4.8,4.9,0.025547120904562178
Idaho,2 wk ahead,percent,Bin,4.9,5,0.03944062323564186
Idaho,2 wk ahead,percent,Bin,5,5.1,0.043706210186821554
Idaho,2 wk ahead,percent,Bin,5.1,5.2,0.034762808205751373
Idaho,2 wk ahead,percent,Bin,5.2,5.3,0.01984397014105682
Idaho,2 wk ahead,percent,Bin,5.3,5.4,0.00812919564359211
Idaho,2 wk ahead,percent,Bin,5.4,5.5,0.002388838518664226
Idaho,2 wk ahead,percent,Bin,5.5,5.6,6.080606470891453e-4
Idaho,2 wk ahead,percent,Bin,5.6,5.7,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,5.7,5.8,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,5.8,5.9,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,5.9,6,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,6,6.1,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,6.1,6.2,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,6.2,6.3,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,6.3,6.4,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,6.4,6.5,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,6.5,6.6,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,6.6,6.7,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,6.7,6.8,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,6.8,6.9,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,6.9,7,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,7,7.1,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,7.1,7.2,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,7.2,7.3,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,7.3,7.4,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,7.4,7.5,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,7.5,7.6,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,7.6,7.7,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,7.7,7.8,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,7.8,7.9,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,7.9,8,5.015046769201422e-4
Idaho,2 wk ahead,percent,Bin,8,8.1,5.015046769201466e-4
Idaho,2 wk ahead,percent,Bin,8.1,8.2,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,8.2,8.3,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,8.3,8.4,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,8.4,8.5,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,8.5,8.6,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,8.6,8.7,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,8.7,8.8,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,8.8,8.9,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,8.9,9,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,9,9.1,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,9.1,9.2,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,9.2,9.3,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,9.3,9.4,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,9.4,9.5,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,9.5,9.6,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,9.6,9.7,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,9.7,9.8,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,9.8,9.9,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,9.9,10,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,10,10.1,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,10.1,10.2,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,10.2,10.3,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,10.3,10.4,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,10.4,10.5,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,10.5,10.6,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,10.6,10.7,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,10.7,10.8,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,10.8,10.9,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,10.9,11,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,11,11.1,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,11.1,11.2,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,11.2,11.3,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,11.3,11.4,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,11.4,11.5,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,11.5,11.6,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,11.6,11.7,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,11.7,11.8,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,11.8,11.9,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,11.9,12,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,12,12.1,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,12.1,12.2,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,12.2,12.3,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,12.3,12.4,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,12.4,12.5,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,12.5,12.6,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,12.6,12.7,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,12.7,12.8,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,12.8,12.9,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,12.9,13,5.015046769201511e-4
Idaho,2 wk ahead,percent,Bin,13,100,5.015046769201511e-4
Idaho,3 wk ahead,percent,Bin,0,0.1,8.352530636247056e-5
Idaho,3 wk ahead,percent,Bin,0.1,0.2,1.6705061272494115e-4
Idaho,3 wk ahead,percent,Bin,0.2,0.3,1.7124365531034734e-4
Idaho,3 wk ahead,percent,Bin,0.3,0.4,2.3214322150903903e-4
Idaho,3 wk ahead,percent,Bin,0.4,0.5,3.3419762607463533e-4
Idaho,3 wk ahead,percent,Bin,0.5,0.6,4.737768833402863e-4
Idaho,3 wk ahead,percent,Bin,0.6,0.7,6.612069953165477e-4
Idaho,3 wk ahead,percent,Bin,0.7,0.8,9.084168486490148e-4
Idaho,3 wk ahead,percent,Bin,0.8,0.9,0.0012289368677260194
Idaho,3 wk ahead,percent,Bin,0.9,1,0.001636747578497856
Idaho,3 wk ahead,percent,Bin,1,1.1,0.0021460419305931793
Idaho,3 wk ahead,percent,Bin,1.1,1.2,0.0027705461869764443
Idaho,3 wk ahead,percent,Bin,1.2,1.3,0.0035213768737457486
Idaho,3 wk ahead,percent,Bin,1.3,1.4,0.004406365664818022
Idaho,3 wk ahead,percent,Bin,1.4,1.5,0.005428807441232239
Idaho,3 wk ahead,percent,Bin,1.5,1.6,0.006585077257530664
Idaho,3 wk ahead,percent,Bin,1.6,1.7,0.007864078864848512
Idaho,3 wk ahead,percent,Bin,1.7,1.8,0.009246650125697278
Idaho,3 wk ahead,percent,Bin,1.8,1.9,0.010704443077527798
Idaho,3 wk ahead,percent,Bin,1.9,2,0.01220089112372844
Idaho,3 wk ahead,percent,Bin,2,2.1,0.013692280422519323
Idaho,3 wk ahead,percent,Bin,2.1,2.2,0.015129454068018395
Idaho,3 wk ahead,percent,Bin,2.2,2.3,0.01646082449432026
Idaho,3 wk ahead,percent,Bin,2.3,2.4,0.017634987407052532
Idaho,3 wk ahead,percent,Bin,2.4,2.5,0.018604588285185127
Idaho,3 wk ahead,percent,Bin,2.5,2.6,0.01933000479921691
Idaho,3 wk ahead,percent,Bin,2.6,2.7,0.019781648791071926
Idaho,3 wk ahead,percent,Bin,2.7,2.8,0.01994304374479033
Idaho,3 wk ahead,percent,Bin,2.8,2.9,0.01981266448809702
Idaho,3 wk ahead,percent,Bin,2.9,3,0.01940363323714412
Idaho,3 wk ahead,percent,Bin,3,3.1,0.018743455937788048
Idaho,3 wk ahead,percent,Bin,3.1,3.2,0.01787287166268357
Idaho,3 wk ahead,percent,Bin,3.2,3.3,0.016842206116056784
Idaho,3 wk ahead,percent,Bin,3.3,3.4,0.015708591915021566
Idaho,3 wk ahead,percent,Bin,3.4,3.5,0.01453224007336148
Idaho,3 wk ahead,percent,Bin,3.5,3.6,0.013372346387701718
Idaho,3 wk ahead,percent,Bin,3.6,3.7,0.012283772293413925
Idaho,3 wk ahead,percent,Bin,3.7,3.8,0.011313741063070095
Idaho,3 wk ahead,percent,Bin,3.8,3.9,0.010499540058764559
Idaho,3 wk ahead,percent,Bin,3.9,4,0.009867036411552184
Idaho,3 wk ahead,percent,Bin,4,4.1,0.009430001152214026
Idaho,3 wk ahead,percent,Bin,4.1,4.2,0.009189997757552694
Idaho,3 wk ahead,percent,Bin,4.2,4.3,0.009138101910940477
Idaho,3 wk ahead,percent,Bin,4.3,4.4,0.009256179389999605
Idaho,3 wk ahead,percent,Bin,4.4,4.5,0.009519087220220416
Idaho,3 wk ahead,percent,Bin,4.5,4.6,0.009897830501176003
Idaho,3 wk ahead,percent,Bin,4.6,4.7,0.010361838576487455
Idaho,3 wk ahead,percent,Bin,4.7,4.8,0.01088185007889825
Idaho,3 wk ahead,percent,Bin,4.8,4.9,0.011432394417811418
Idaho,3 wk ahead,percent,Bin,4.9,5,0.011993469058480727
Idaho,3 wk ahead,percent,Bin,5,5.1,0.012551840340503639
Idaho,3 wk ahead,percent,Bin,5.1,5.2,0.01310137148201881
Idaho,3 wk ahead,percent,Bin,5.2,5.3,0.013642568887816542
Idaho,3 wk ahead,percent,Bin,5.3,5.4,0.014181287771306362
Idaho,3 wk ahead,percent,Bin,5.4,5.5,0.014726768047001909
Idaho,3 wk ahead,percent,Bin,5.5,5.6,0.015289220627750141
Idaho,3 wk ahead,percent,Bin,5.6,5.7,0.015877114481880224
Idaho,3 wk ahead,percent,Bin,5.7,5.8,0.01649482397171921
Idaho,3 wk ahead,percent,Bin,5.8,5.9,0.0171403514482144
Idaho,3 wk ahead,percent,Bin,5.9,6,0.017804036012059835
Idaho,3 wk ahead,percent,Bin,6,6.1,0.01846807734557563
Idaho,3 wk ahead,percent,Bin,6.1,6.2,0.019106942978583518
Idaho,3 wk ahead,percent,Bin,6.2,6.3,0.019689006667369603
Idaho,3 wk ahead,percent,Bin,6.3,6.4,0.020178486224089482
Idaho,3 wk ahead,percent,Bin,6.4,6.5,0.020538894032817376
Idaho,3 wk ahead,percent,Bin,6.5,6.6,0.020735848710982573
Idaho,3 wk ahead,percent,Bin,6.6,6.7,0.020740044189949826
Idaho,3 wk ahead,percent,Bin,6.7,6.8,0.02053057926370808
Idaho,3 wk ahead,percent,Bin,6.8,6.9,0.02009652427957923
Idaho,3 wk ahead,percent,Bin,6.9,7,0.019437968490767236
Idaho,3 wk ahead,percent,Bin,7,7.1,0.01856669380220166
Idaho,3 wk ahead,percent,Bin,7.1,7.2,0.017505030034809656
Idaho,3 wk ahead,percent,Bin,7.2,7.3,0.016284068929089804
Idaho,3 wk ahead,percent,Bin,7.3,7.4,0.01494166004156637
Idaho,3 wk ahead,percent,Bin,7.4,7.5,0.013519516479992015
Idaho,3 wk ahead,percent,Bin,7.5,7.6,0.012060376752660616
Idaho,3 wk ahead,percent,Bin,7.6,7.7,0.010605410873441383
Idaho,3 wk ahead,percent,Bin,7.7,7.8,0.009191891040290103
Idaho,3 wk ahead,percent,Bin,7.8,7.9,0.007851329465865718
Idaho,3 wk ahead,percent,Bin,7.9,8,0.0066085655428730974
Idaho,3 wk ahead,percent,Bin,8,8.1,0.005481132372414888
Idaho,3 wk ahead,percent,Bin,8.1,8.2,0.004479077841927948
Idaho,3 wk ahead,percent,Bin,8.2,8.3,0.003606276352753156
Idaho,3 wk ahead,percent,Bin,8.3,8.4,0.0028605966491692795
Idaho,3 wk ahead,percent,Bin,8.4,8.5,0.0022353030218674173
Idaho,3 wk ahead,percent,Bin,8.5,8.6,0.0017208054316455214
Idaho,3 wk ahead,percent,Bin,8.6,8.7,0.0013049720586926139
Idaho,3 wk ahead,percent,Bin,8.7,8.8,9.747545858320963e-4
Idaho,3 wk ahead,percent,Bin,8.8,8.9,7.172634503394959e-4
Idaho,3 wk ahead,percent,Bin,8.9,9,5.198713447279476e-4
Idaho,3 wk ahead,percent,Bin,9,9.1,3.710950956273393e-4
Idaho,3 wk ahead,percent,Bin,9.1,9.2,2.6094359879235665e-4
Idaho,3 wk ahead,percent,Bin,9.2,9.3,1.80722461341011e-4
Idaho,3 wk ahead,percent,Bin,9.3,9.4,1.364528637347381e-4
Idaho,3 wk ahead,percent,Bin,9.4,9.5,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,9.5,9.6,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,9.6,9.7,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,9.7,9.8,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,9.8,9.9,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,9.9,10,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,10,10.1,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,10.1,10.2,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,10.2,10.3,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,10.3,10.4,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,10.4,10.5,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,10.5,10.6,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,10.6,10.7,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,10.7,10.8,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,10.8,10.9,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,10.9,11,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,11,11.1,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,11.1,11.2,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,11.2,11.3,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,11.3,11.4,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,11.4,11.5,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,11.5,11.6,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,11.6,11.7,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,11.7,11.8,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,11.8,11.9,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,11.9,12,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,12,12.1,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,12.1,12.2,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,12.2,12.3,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,12.3,12.4,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,12.4,12.5,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,12.5,12.6,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,12.6,12.7,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,12.7,12.8,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,12.8,12.9,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,12.9,13,1.3468185923864198e-4
Idaho,3 wk ahead,percent,Bin,13,100,1.3468185923864198e-4
Idaho,4 wk ahead,percent,Bin,0,0.1,0.0015761245869077552
Idaho,4 wk ahead,percent,Bin,0.1,0.2,0.003621377182503162
Idaho,4 wk ahead,percent,Bin,0.2,0.3,0.004314502534792938
Idaho,4 wk ahead,percent,Bin,0.3,0.4,0.005090785665173577
Idaho,4 wk ahead,percent,Bin,0.4,0.5,0.005948343735941139
Idaho,4 wk ahead,percent,Bin,0.5,0.6,0.006883985940592221
Idaho,4 wk ahead,percent,Bin,0.6,0.7,0.007890952968941548
Idaho,4 wk ahead,percent,Bin,0.7,0.8,0.008960028323915598
Idaho,4 wk ahead,percent,Bin,0.8,0.9,0.010079135923658897
Idaho,4 wk ahead,percent,Bin,0.9,1,0.011233362628264925
Idaho,4 wk ahead,percent,Bin,1,1.1,0.012405727380734331
Idaho,4 wk ahead,percent,Bin,1.1,1.2,0.013577252650996227
Idaho,4 wk ahead,percent,Bin,1.2,1.3,0.014727547965417226
Idaho,4 wk ahead,percent,Bin,1.3,1.4,0.01583606695519961
Idaho,4 wk ahead,percent,Bin,1.4,1.5,0.016881452719579405
Idaho,4 wk ahead,percent,Bin,1.5,1.6,0.01784439059054867
Idaho,4 wk ahead,percent,Bin,1.6,1.7,0.018705838814138787
Idaho,4 wk ahead,percent,Bin,1.7,1.8,0.019449793747322787
Idaho,4 wk ahead,percent,Bin,1.8,1.9,0.020062570264698282
Idaho,4 wk ahead,percent,Bin,1.9,2,0.02053322167755221
Idaho,4 wk ahead,percent,Bin,2,2.1,0.020855071481403874
Idaho,4 wk ahead,percent,Bin,2.1,2.2,0.02102347871330455
Idaho,4 wk ahead,percent,Bin,2.2,2.3,0.0210386168670579
Idaho,4 wk ahead,percent,Bin,2.3,2.4,0.02090262293017179
Idaho,4 wk ahead,percent,Bin,2.4,2.5,0.020621368947060684
Idaho,4 wk ahead,percent,Bin,2.5,2.6,0.020202822156065142
Idaho,4 wk ahead,percent,Bin,2.6,2.7,0.019657446284613342
Idaho,4 wk ahead,percent,Bin,2.7,2.8,0.018997199028558624
Idaho,4 wk ahead,percent,Bin,2.8,2.9,0.01823571491869776
Idaho,4 wk ahead,percent,Bin,2.9,3,0.017387178149890763
Idaho,4 wk ahead,percent,Bin,3,3.1,0.01646679514164427
Idaho,4 wk ahead,percent,Bin,3.1,3.2,0.015489684225490012
Idaho,4 wk ahead,percent,Bin,3.2,3.3,0.01447120856657652
Idaho,4 wk ahead,percent,Bin,3.3,3.4,0.013426376520561764
Idaho,4 wk ahead,percent,Bin,3.4,3.5,0.01236958592736561
Idaho,4 wk ahead,percent,Bin,3.5,3.6,0.011314580751917677
Idaho,4 wk ahead,percent,Bin,3.6,3.7,0.010274268683458057
Idaho,4 wk ahead,percent,Bin,3.7,3.8,0.009260103274817811
Idaho,4 wk ahead,percent,Bin,3.8,3.9,0.00828280445516292
Idaho,4 wk ahead,percent,Bin,3.9,4,0.007351053111323509
Idaho,4 wk ahead,percent,Bin,4,4.1,0.006472601796791786
Idaho,4 wk ahead,percent,Bin,4.1,4.2,0.005653258590123944
Idaho,4 wk ahead,percent,Bin,4.2,4.3,0.004897345503570615
Idaho,4 wk ahead,percent,Bin,4.3,4.4,0.0042078942184202205
Idaho,4 wk ahead,percent,Bin,4.4,4.5,0.00358586974199388
Idaho,4 wk ahead,percent,Bin,4.5,4.6,0.0030318220701386956
Idaho,4 wk ahead,percent,Bin,4.6,4.7,0.0025440504699264623
Idaho,4 wk ahead,percent,Bin,4.7,4.8,0.0021212505863681262
Idaho,4 wk ahead,percent,Bin,4.8,4.9,0.0017600739626171017
Idaho,4 wk ahead,percent,Bin,4.9,5,0.0014581330065775674
Idaho,4 wk ahead,percent,Bin,5,5.1,0.0012116965783784928
Idaho,4 wk ahead,percent,Bin,5.1,5.2,0.001018122316603481
Idaho,4 wk ahead,percent,Bin,5.2,5.3,8.745791618390127e-4
Idaho,4 wk ahead,percent,Bin,5.3,5.4,7.790441985141061e-4
Idaho,4 wk ahead,percent,Bin,5.4,5.5,7.303651687216138e-4
Idaho,4 wk ahead,percent,Bin,5.5,5.6,7.279498732299509e-4
Idaho,4 wk ahead,percent,Bin,5.6,5.7,7.726388580244046e-4
Idaho,4 wk ahead,percent,Bin,5.7,5.8,8.657662714516284e-4
Idaho,4 wk ahead,percent,Bin,5.8,5.9,0.0010099966471709232
Idaho,4 wk ahead,percent,Bin,5.9,6,0.0012085000164651558
Idaho,4 wk ahead,percent,Bin,6,6.1,0.0014652425266293012
Idaho,4 wk ahead,percent,Bin,6.1,6.2,0.0017843493196610524
Idaho,4 wk ahead,percent,Bin,6.2,6.3,0.002170103333073826
Idaho,4 wk ahead,percent,Bin,6.3,6.4,0.0026261909695059686
Idaho,4 wk ahead,percent,Bin,6.4,6.5,0.003155763924738842
Idaho,4 wk ahead,percent,Bin,6.5,6.6,0.0037603609347727747
Idaho,4 wk ahead,percent,Bin,6.6,6.7,0.0044401165793816495
Idaho,4 wk ahead,percent,Bin,6.7,6.8,0.005192776940304617
Idaho,4 wk ahead,percent,Bin,6.8,6.9,0.0060134664929663035
Idaho,4 wk ahead,percent,Bin,6.9,7,0.006894993385245961
Idaho,4 wk ahead,percent,Bin,7,7.1,0.007826410182225562
Idaho,4 wk ahead,percent,Bin,7.1,7.2,0.008794615120529517
Idaho,4 wk ahead,percent,Bin,7.2,7.3,0.009782946938278534
Idaho,4 wk ahead,percent,Bin,7.3,7.4,0.010772669431742947
Idaho,4 wk ahead,percent,Bin,7.4,7.5,0.011742923175423525
Idaho,4 wk ahead,percent,Bin,7.5,7.6,0.012671422150295718
Idaho,4 wk ahead,percent,Bin,7.6,7.7,0.013535411956819253
Idaho,4 wk ahead,percent,Bin,7.7,7.8,0.01431267400758863
Idaho,4 wk ahead,percent,Bin,7.8,7.9,0.014981649951969756
Idaho,4 wk ahead,percent,Bin,7.9,8,0.015524348226497425
Idaho,4 wk ahead,percent,Bin,8,8.1,0.01592394754178815
Idaho,4 wk ahead,percent,Bin,8.1,8.2,0.016170070780768406
Idaho,4 wk ahead,percent,Bin,8.2,8.3,0.016253645442363702
Idaho,4 wk ahead,percent,Bin,8.3,8.4,0.01617394963560047
Idaho,4 wk ahead,percent,Bin,8.4,8.5,0.01593166435740752
Idaho,4 wk ahead,percent,Bin,8.5,8.6,0.015535499444887472
Idaho,4 wk ahead,percent,Bin,8.6,8.7,0.014996160703916
Idaho,4 wk ahead,percent,Bin,8.7,8.8,0.014329745197758287
Idaho,4 wk ahead,percent,Bin,8.8,8.9,0.013554948201634625
Idaho,4 wk ahead,percent,Bin,8.9,9,0.012692541902112005
Idaho,4 wk ahead,percent,Bin,9,9.1,0.011765248287912918
Idaho,4 wk ahead,percent,Bin,9.1,9.2,0.010795503404634095
Idaho,4 wk ahead,percent,Bin,9.2,9.3,0.009805695184451211
Idaho,4 wk ahead,percent,Bin,9.3,9.4,0.008816632420348431
Idaho,4 wk ahead,percent,Bin,9.4,9.5,0.007847165230992157
Idaho,4 wk ahead,percent,Bin,9.5,9.6,0.006913671094753951
Idaho,4 wk ahead,percent,Bin,9.6,9.7,0.006029530442065282
Idaho,4 wk ahead,percent,Bin,9.7,9.8,0.005205218041711369
Idaho,4 wk ahead,percent,Bin,9.8,9.9,0.004447977814971848
Idaho,4 wk ahead,percent,Bin,9.9,10,0.0037624018139057612
Idaho,4 wk ahead,percent,Bin,10,10.1,0.0031501184389020652
Idaho,4 wk ahead,percent,Bin,10.1,10.2,0.0026107103779608566
Idaho,4 wk ahead,percent,Bin,10.2,10.3,0.002141690779201437
Idaho,4 wk ahead,percent,Bin,10.3,10.4,0.001738919161530038
Idaho,4 wk ahead,percent,Bin,10.4,10.5,0.0013976838157451815
Idaho,4 wk ahead,percent,Bin,10.5,10.6,0.001111741865907678
Idaho,4 wk ahead,percent,Bin,10.6,10.7,8.754893715369188e-4
Idaho,4 wk ahead,percent,Bin,10.7,10.8,6.822108308192019e-4
Idaho,4 wk ahead,percent,Bin,10.8,10.9,5.26300204875493e-4
Idaho,4 wk ahead,percent,Bin,10.9,11,4.0177888171886826e-4
Idaho,4 wk ahead,percent,Bin,11,11.1,3.036134079072249e-4
Idaho,4 wk ahead,percent,Bin,11.1,11.2,2.2707102404041007e-4
Idaho,4 wk ahead,percent,Bin,11.2,11.3,1.6807025099322518e-4
Idaho,4 wk ahead,percent,Bin,11.3,11.4,1.247781324186479e-4
Idaho,4 wk ahead,percent,Bin,11.4,11.5,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,11.5,11.6,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,11.6,11.7,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,11.7,11.8,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,11.8,11.9,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,11.9,12,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,12,12.1,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,12.1,12.2,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,12.2,12.3,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,12.3,12.4,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,12.4,12.5,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,12.5,12.6,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,12.6,12.7,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,12.7,12.8,1.152217374034654e-4
Idaho,4 wk ahead,percent,Bin,12.8,12.9,1.152217374034654e-4
