location,target,unit,type,bin_start_incl,bin_end_notincl,value
Georgia,3 wk ahead,percent,Bin,0.1,0.2,0.0016889898528754104
Georgia,3 wk ahead,percent,Bin,0.2,0.3,0.0016889898528754097
Georgia,3 wk ahead,percent,Bin,0.3,0.4,0.0016889898528754097
Georgia,3 wk ahead,percent,Bin,0.4,0.5,0.0016889898528754097
Georgia,3 wk ahead,percent,Bin,0.5,0.6,0.03513402809091023
Georgia,3 wk ahead,percent,Bin,0.6,0.7,0.11549779967766667
Georgia,3 wk ahead,percent,Bin,0.7,0.8,0.00960483661267159
Georgia,3 wk ahead,percent,Bin,0.8,0.9,8.284946027031376e-6
Georgia,3 wk ahead,percent,Bin,0.9,1,4.230154241145497e-11
Georgia,3 wk ahead,percent,Bin,1,1.1,1.4680789584271888e-17
Georgia,3 wk ahead,percent,Bin,1.1,1.2,1.4438826767223652e-10
Georgia,3 wk ahead,percent,Bin,1.2,1.3,2.1067306181778346e-5
Georgia,3 wk ahead,percent,Bin,1.3,1.4,0.020248118371015474
Georgia,3 wk ahead,percent,Bin,1.4,1.5,0.23430383019608997
Georgia,3 wk ahead,percent,Bin,1.5,1.6,0.18207963577925879
Georgia,3 wk ahead,percent,Bin,1.6,1.7,0.15963432841309044
Georgia,3 wk ahead,percent,Bin,1.7,1.8,0.0449836029884782
Georgia,3 wk ahead,percent,Bin,1.8,1.9,0.0016967951682015977
Georgia,3 wk ahead,percent,Bin,1.9,2,0.0016891715886230205
Georgia,3 wk ahead,percent,Bin,2,2.1,0.0016891715886230168
Georgia,3 wk ahead,percent,Bin,2.1,2.2,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,2.2,2.3,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,2.3,2.4,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,2.4,2.5,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,2.5,2.6,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,2.6,2.7,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,2.7,2.8,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,2.8,2.9,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,2.9,3,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,3,3.1,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,3.1,3.2,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,3.2,3.3,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,3.3,3.4,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,3.4,3.5,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,3.5,3.6,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,3.6,3.7,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,3.7,3.8,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,3.8,3.9,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,3.9,4,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,4,4.1,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,4.1,4.2,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,4.2,4.3,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,4.3,4.4,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,4.4,4.5,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,4.5,4.6,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,4.6,4.7,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,4.7,4.8,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,4.8,4.9,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,4.9,5,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,5,5.1,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,5.1,5.2,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,5.2,5.3,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,5.3,5.4,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,5.4,5.5,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,5.5,5.6,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,5.6,5.7,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,5.7,5.8,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,5.8,5.9,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,5.9,6,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,6,6.1,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,6.1,6.2,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,6.2,6.3,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,6.3,6.4,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,6.4,6.5,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,6.5,6.6,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,6.6,6.7,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,6.7,6.8,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,6.8,6.9,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,6.9,7,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,7,7.1,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,7.1,7.2,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,7.2,7.3,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,7.3,7.4,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,7.4,7.5,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,7.5,7.6,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,7.6,7.7,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,7.7,7.8,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,7.8,7.9,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,7.9,8,0.001689171588623013
Georgia,3 wk ahead,percent,Bin,8,8.1,0.0016891715886230283
Georgia,3 wk ahead,percent,Bin,8.1,8.2,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,8.2,8.3,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,8.3,8.4,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,8.4,8.5,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,8.5,8.6,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,8.6,8.7,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,8.7,8.8,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,8.8,8.9,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,8.9,9,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,9,9.1,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,9.1,9.2,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,9.2,9.3,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,9.3,9.4,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,9.4,9.5,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,9.5,9.6,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,9.6,9.7,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,9.7,9.8,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,9.8,9.9,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,9.9,10,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,10,10.1,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,10.1,10.2,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,10.2,10.3,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,10.3,10.4,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,10.4,10.5,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,10.5,10.6,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,10.6,10.7,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,10.7,10.8,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,10.8,10.9,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,10.9,11,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,11,11.1,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,11.1,11.2,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,11.2,11.3,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,11.3,11.4,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,11.4,11.5,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,11.5,11.6,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,11.6,11.7,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,11.7,11.8,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,11.8,11.9,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,11.9,12,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,12,12.1,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,12.1,12.2,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,12.2,12.3,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,12.3,12.4,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,12.4,12.5,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,12.5,12.6,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,12.6,12.7,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,12.7,12.8,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,12.8,12.9,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,12.9,13,0.001689171588623043
Georgia,3 wk ahead,percent,Bin,13,100,0.001689171588623043
Georgia,4 wk ahead,percent,Bin,0,0.1,0.0032395895336225057
Georgia,4 wk ahead,percent,Bin,0.1,0.2,0.014166066883108968
Georgia,4 wk ahead,percent,Bin,0.2,0.3,0.02868627820354752
Georgia,4 wk ahead,percent,Bin,0.3,0.4,0.0413773698733451
Georgia,4 wk ahead,percent,Bin,0.4,0.5,0.042578308519550016
Georgia,4 wk ahead,percent,Bin,0.5,0.6,0.0316529635547622
Georgia,4 wk ahead,percent,Bin,0.6,0.7,0.01891147680057785
Georgia,4 wk ahead,percent,Bin,0.7,0.8,0.01551546145065611
Georgia,4 wk ahead,percent,Bin,0.8,0.9,0.026167505408444133
Georgia,4 wk ahead,percent,Bin,0.9,1,0.04855659409605307
Georgia,4 wk ahead,percent,Bin,1,1.1,0.07539133292662928
Georgia,4 wk ahead,percent,Bin,1.1,1.2,0.09928487729990769
Georgia,4 wk ahead,percent,Bin,1.2,1.3,0.11575297282216336
Georgia,4 wk ahead,percent,Bin,1.3,1.4,0.1201188213542154
Georgia,4 wk ahead,percent,Bin,1.4,1.5,0.10711145936264044
Georgia,4 wk ahead,percent,Bin,1.5,1.6,0.07815694997318608
Georgia,4 wk ahead,percent,Bin,1.6,1.7,0.044725843511606383
Georgia,4 wk ahead,percent,Bin,1.7,1.8,0.01945824363314835
Georgia,4 wk ahead,percent,Bin,1.8,1.9,0.006298980251271578
Georgia,4 wk ahead,percent,Bin,1.9,2,0.0014950710659724531
Georgia,4 wk ahead,percent,Bin,2,2.1,5.529730077381272e-4
Georgia,4 wk ahead,percent,Bin,2.1,2.2,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,2.2,2.3,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,2.3,2.4,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,2.4,2.5,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,2.5,2.6,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,2.6,2.7,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,2.7,2.8,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,2.8,2.9,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,2.9,3,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,3,3.1,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,3.1,3.2,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,3.2,3.3,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,3.3,3.4,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,3.4,3.5,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,3.5,3.6,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,3.6,3.7,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,3.7,3.8,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,3.8,3.9,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,3.9,4,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,4,4.1,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,4.1,4.2,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,4.2,4.3,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,4.3,4.4,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,4.4,4.5,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,4.5,4.6,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,4.6,4.7,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,4.7,4.8,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,4.8,4.9,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,4.9,5,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,5,5.1,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,5.1,5.2,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,5.2,5.3,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,5.3,5.4,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,5.4,5.5,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,5.5,5.6,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,5.6,5.7,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,5.7,5.8,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,5.8,5.9,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,5.9,6,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,6,6.1,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,6.1,6.2,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,6.2,6.3,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,6.3,6.4,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,6.4,6.5,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,6.5,6.6,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,6.6,6.7,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,6.7,6.8,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,6.8,6.9,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,6.9,7,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,7,7.1,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,7.1,7.2,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,7.2,7.3,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,7.3,7.4,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,7.4,7.5,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,7.5,7.6,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,7.6,7.7,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,7.7,7.8,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,7.8,7.9,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,7.9,8,5.527350951622994e-4
Georgia,4 wk ahead,percent,Bin,8,8.1,5.527350951623043e-4
Georgia,4 wk ahead,percent,Bin,8.1,8.2,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,8.2,8.3,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,8.3,8.4,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,8.4,8.5,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,8.5,8.6,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,8.6,8.7,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,8.7,8.8,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,8.8,8.9,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,8.9,9,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,9,9.1,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,9.1,9.2,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,9.2,9.3,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,9.3,9.4,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,9.4,9.5,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,9.5,9.6,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,9.6,9.7,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,9.7,9.8,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,9.8,9.9,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,9.9,10,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,10,10.1,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,10.1,10.2,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,10.2,10.3,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,10.3,10.4,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,10.4,10.5,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,10.5,10.6,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,10.6,10.7,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,10.7,10.8,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,10.8,10.9,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,10.9,11,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,11,11.1,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,11.1,11.2,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,11.2,11.3,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,11.3,11.4,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,11.4,11.5,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,11.5,11.6,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,11.6,11.7,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,11.7,11.8,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,11.8,11.9,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,11.9,12,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,12,12.1,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,12.1,12.2,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,12.2,12.3,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,12.3,12.4,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,12.4,12.5,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,12.5,12.6,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,12.6,12.7,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,12.7,12.8,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,12.8,12.9,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,12.9,13,5.527350951623092e-4
Georgia,4 wk ahead,percent,Bin,13,100,5.527350951623092e-4
Hawaii,Season peak week,week,Bin,40,41,3.243746216634756e-4
Hawaii,Season peak week,week,Bin,41,42,3.243746216634756e-4
Hawaii,Season peak week,week,Bin,42,43,3.243746216634756e-4
Hawaii,Season peak week,week,Bin,43,44,3.243746216634756e-4
Hawaii,Season peak week,week,Bin,44,45,3.243746216634756e-4
Hawaii,Season peak week,week,Bin,45,46,3.243746216634756e-4
Hawaii,Season peak week,week,Bin,46,47,3.243746216634756e-4
Hawaii,Season peak week,week,Bin,47,48,3.308477438455111e-4
Hawaii,Season peak week,week,Bin,48,49,7.408260306587461e-4
Hawaii,Season peak week,week,Bin,49,50,0.002054489736167175
Hawaii,Season peak week,week,Bin,50,51,0.004935939887050382
Hawaii,Season peak week,week,Bin,51,52,0.010295541209270552
Hawaii,Season peak week,week,Bin,52,53,0.018710886464426663
Hawaii,Season peak week,week,Bin,1,2,0.029797878811366904
Hawaii,Season peak week,week,Bin,2,3,0.04195934006151832
Hawaii,Season peak week,week,Bin,3,4,0.052938705487810926
Hawaii,Season peak week,week,Bin,4,5,0.06088786189523137
Hawaii,Season peak week,week,Bin,5,6,0.06503649283662412
Hawaii,Season peak week,week,Bin,6,7,0.06546079222548674
Hawaii,Season peak week,week,Bin,7,8,0.06254609144275852
Hawaii,Season peak week,week,Bin,8,9,0.05705370359662465
Hawaii,Season peak week,week,Bin,9,10,0.05066980400494387
Hawaii,Season peak week,week,Bin,10,11,0.04597057174395482
Hawaii,Season peak week,week,Bin,11,12,0.04523518222603612
Hawaii,Season peak week,week,Bin,12,13,0.048895011478228854
Hawaii,Season peak week,week,Bin,13,14,0.05493145285845661
Hawaii,Season peak week,week,Bin,14,15,0.059763955943376454
Hawaii,Season peak week,week,Bin,15,16,0.060060864883986716
Hawaii,Season peak week,week,Bin,16,17,0.05439103522768687
Hawaii,Season peak week,week,Bin,17,18,0.04381863659807179
Hawaii,Season peak week,week,Bin,18,19,0.03116267044122527
Hawaii,Season peak week,week,Bin,19,20,0.01945798810042227
Hawaii,Season peak week,week,Bin,20,21,0.010622806713125491
Hawaii,Season peak percentage,percent,Bin,0,0.1,8.334779280737835e-4
Hawaii,Season peak percentage,percent,Bin,0.1,0.2,0.001778130246281099
Hawaii,Season peak percentage,percent,Bin,0.2,0.3,0.0019339134959416504
Hawaii,Season peak percentage,percent,Bin,0.3,0.4,0.002098490213260582
Hawaii,Season peak percentage,percent,Bin,0.4,0.5,0.002272051940130072
Hawaii,Season peak percentage,percent,Bin,0.5,0.6,0.0024545791258609386
Hawaii,Season peak percentage,percent,Bin,0.6,0.7,0.0026458990671586664
Hawaii,Season peak percentage,percent,Bin,0.7,0.8,0.0028461402133232463
Hawaii,Season peak percentage,percent,Bin,0.8,0.9,0.0030548794525904043
Hawaii,Season peak percentage,percent,Bin,0.9,1,0.003272095029915449
Hawaii,Season peak percentage,percent,Bin,1,1.1,0.0034974322459695975
Hawaii,Season peak percentage,percent,Bin,1.1,1.2,0.0037305386772050315
Hawaii,Season peak percentage,percent,Bin,1.2,1.3,0.003971204799936159
Hawaii,Season peak percentage,percent,Bin,1.3,1.4,0.004218780400194696
Hawaii,Season peak percentage,percent,Bin,1.4,1.5,0.0044730000068551184
Hawaii,Season peak percentage,percent,Bin,1.5,1.6,0.004733234694688429
Hawaii,Season peak percentage,percent,Bin,1.6,1.7,0.004998890650620257
Hawaii,Season peak percentage,percent,Bin,1.7,1.8,0.005269482836461573
Hawaii,Season peak percentage,percent,Bin,1.8,1.9,0.005544203273135184
Hawaii,Season peak percentage,percent,Bin,1.9,2,0.005822486615411219
Hawaii,Season peak percentage,percent,Bin,2,2.1,0.006103567947951151
Hawaii,Season peak percentage,percent,Bin,2.1,2.2,0.006386659276467342
Hawaii,Season peak percentage,percent,Bin,2.2,2.3,0.006671035175477956
Hawaii,Season peak percentage,percent,Bin,2.3,2.4,0.006955864237723566
Hawaii,Season peak percentage,percent,Bin,2.4,2.5,0.007240323950001116
Hawaii,Season peak percentage,percent,Bin,2.5,2.6,0.007523574856438567
Hawaii,Season peak percentage,percent,Bin,2.6,2.7,0.007804815138044516
Hawaii,Season peak percentage,percent,Bin,2.7,2.8,0.008083103126443343
Hawaii,Season peak percentage,percent,Bin,2.8,2.9,0.008357686060472254
Hawaii,Season peak percentage,percent,Bin,2.9,3,0.008627673774484187
Hawaii,Season peak percentage,percent,Bin,3,3.1,0.008892129637317368
Hawaii,Season peak percentage,percent,Bin,3.1,3.2,0.009150417778588202
Hawaii,Season peak percentage,percent,Bin,3.2,3.3,0.00940150288278507
Hawaii,Season peak percentage,percent,Bin,3.3,3.4,0.009644736457314004
Hawaii,Season peak percentage,percent,Bin,3.4,3.5,0.009879341416804325
Hawaii,Season peak percentage,percent,Bin,3.5,3.6,0.010104392069297877
Hawaii,Season peak percentage,percent,Bin,3.6,3.7,0.010319464290170999
Hawaii,Season peak percentage,percent,Bin,3.7,3.8,0.010523570544958364
Hawaii,Season peak percentage,percent,Bin,3.8,3.9,0.010716286266279065
Hawaii,Season peak percentage,percent,Bin,3.9,4,0.010896987394418058
Hawaii,Season peak percentage,percent,Bin,4,4.1,0.011064973412555048
Hawaii,Season peak percentage,percent,Bin,4.1,4.2,0.011220037313607514
Hawaii,Season peak percentage,percent,Bin,4.2,4.3,0.011361330353141724
Hawaii,Season peak percentage,percent,Bin,4.3,4.4,0.011488851599051246
Hawaii,Season peak percentage,percent,Bin,4.4,4.5,0.01160208240995767
Hawaii,Season peak percentage,percent,Bin,4.5,4.6,0.011700732704599575
Hawaii,Season peak percentage,percent,Bin,4.6,4.7,0.011784874667824446
Hawaii,Season peak percentage,percent,Bin,4.7,4.8,0.011853829784533018
Hawaii,Season peak percentage,percent,Bin,4.8,4.9,0.011908113969229452
Hawaii,Season peak percentage,percent,Bin,4.9,5,0.011947361767985236
Hawaii,Season peak percentage,percent,Bin,5,5.1,0.01197173279798259
Hawaii,Season peak percentage,percent,Bin,5.1,5.2,0.011981538962355244
Hawaii,Season peak percentage,percent,Bin,5.2,5.3,0.011976501333233488
Hawaii,Season peak percentage,percent,Bin,5.3,5.4,0.011957403834560669
Hawaii,Season peak percentage,percent,Bin,5.4,5.5,0.011924161395535444
Hawaii,Season peak percentage,percent,Bin,5.5,5.6,0.011877296085294569
Hawaii,Season peak percentage,percent,Bin,5.6,5.7,0.01181729773128211
Hawaii,Season peak percentage,percent,Bin,5.7,5.8,0.011744309919919817
Hawaii,Season peak percentage,percent,Bin,5.8,5.9,0.011659204949617419
Hawaii,Season peak percentage,percent,Bin,5.9,6,0.011562160803972734
Hawaii,Season peak percentage,percent,Bin,6,6.1,0.011453927725642528
Hawaii,Season peak percentage,percent,Bin,6.1,6.2,0.01133505700870667
Hawaii,Season peak percentage,percent,Bin,6.2,6.3,0.011206003430229539
Hawaii,Season peak percentage,percent,Bin,6.3,6.4,0.011067583002856632
Hawaii,Season peak percentage,percent,Bin,6.4,6.5,0.010920128132612126
Hawaii,Season peak percentage,percent,Bin,6.5,6.6,0.010764467693529243
Hawaii,Season peak percentage,percent,Bin,6.6,6.7,0.01060110899205028
Hawaii,Season peak percentage,percent,Bin,6.7,6.8,0.010430621766518221
Hawaii,Season peak percentage,percent,Bin,6.8,6.9,0.010253727013158853
Hawaii,Season peak percentage,percent,Bin,6.9,7,0.010070784437634176
Hawaii,Season peak percentage,percent,Bin,7,7.1,0.009882557275294674
Hawaii,Season peak percentage,percent,Bin,7.1,7.2,0.009689508162168356
Hawaii,Season peak percentage,percent,Bin,7.2,7.3,0.009492169237698748
Hawaii,Season peak percentage,percent,Bin,7.3,7.4,0.009291160371988648
Hawaii,Season peak percentage,percent,Bin,7.4,7.5,0.009086873192638598
Hawaii,Season peak percentage,percent,Bin,7.5,7.6,0.008879920035681032
Hawaii,Season peak percentage,percent,Bin,7.6,7.7,0.008670779297090536
Hawaii,Season peak percentage,percent,Bin,7.7,7.8,0.008459935973520832
Hawaii,Season peak percentage,percent,Bin,7.8,7.9,0.008247939249873095
Hawaii,Season peak percentage,percent,Bin,7.9,8,0.008035266978990867
Hawaii,Season peak percentage,percent,Bin,8,8.1,0.007822446814283544
Hawaii,Season peak percentage,percent,Bin,8.1,8.2,0.0076100045542675165
Hawaii,Season peak percentage,percent,Bin,8.2,8.3,0.007398494577221768
