location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,0.0016961536905909297
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,0.0014540680409844528
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,0.0012322959654602634
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,0.0010323002577974293
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,8.547105446954663e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,6.994022030326385e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,5.655845216820775e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,4.519597555696781e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,3.5688562900039434e-4
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,2.784680110349349e-4
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,2.1469329082193e-4
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,1.6355144290379676e-4
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.2310785673694513e-4
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,9.155888507140636e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,6.728002431120666e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,4.930149836778104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,4.4824113708316e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,4.4824113708316e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,3.225346684771455e-4
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,9.260049297738905e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,0.00143528015693973
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,0.0021401944515779267
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,0.003077052209312988
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.004277747787438289
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.005769271000813949
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.007575495870070884
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.009721449084168174
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.0122330375610636
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.015135243213178579
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.01843914935869869
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.022125757199120015
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.02612334946549775
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.030293341767978668
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.034428830729333657
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.038270655397458136
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.04154060245135059
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.04398879153522527
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.045436662978766355
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.045812363859222154
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.0451652207208533
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.04365414127770951
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.041519772679012315
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.03903717089574579
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.03646990929701816
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.034023144752754995
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.03181426300461184
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.02986226661694585
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.02809873336690936
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.026397041656547018
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.024613755939415713
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.02263075891683783
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.020387292967665612
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.017895940634742546
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.015237586893770885
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.012540516771508184
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.009950441407325282
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.0076001720889627075
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.005586919368018296
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.003963863073542023
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.002741298669137007
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.0018981200452114475
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.0013973998830392068
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.0011982413619482596
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.00126589045571157
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.001571906728592359
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.0020909507828557163
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.002791701436231938
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.003628538761755771
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.0045357019737997
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.005428130972785496
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.006209201519358239
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.00678502221094207
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.007080869392125746
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.0070570014945681185
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.006716564129712455
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.006104407701593697
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.005298253936186824
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.004391325117059531
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.0034756235094701446
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.002626990859009836
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.0018961277987434779
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.001306899496216652
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,8.601893324378577e-4
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,5.406197174465092e-4
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,3.2451979388830807e-4
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,1.8600032184905044e-4
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,1.0234782611250333e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,8.013591559430295e-5
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,8.013591559430365e-5
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,8.013591559430437e-5
HHS Region 9,1 wk ahead,percent,Bin,13,100,8.013591559430437e-5
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,4.1961625947491024e-4
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,0.001233071816982262
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,0.0019749364343796946
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.0030500690356697366
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.004545814849072597
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.006542231492606841
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.00909722039899347
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.012229247770025747
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.015899926202519666
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.020002857279475164
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.024360216430146672
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.028731407753885087
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.03283890880684304
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.036402844900031275
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.03918451743199063
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.04102601098522758
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.04187731018090828
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.04180567104539924
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.04097644470893479
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.03961744789098619
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.037971378092349066
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.03624591858813525
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.03457772320380414
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.03301515706833067
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.0315234693770234
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.030008196877669212
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.028350625101895576
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.026445232799487788
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.02423069190637196
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.021708113212065214
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.01894369310981826
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.016056815253268793
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.013197579843000946
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.010521006215393093
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.008163575740275989
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.006226447754627138
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.004768690917870306
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.003807151215653396
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.0033225586262339664
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.0032662668544153972
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.003565605029484017
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.004128830197579311
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.004849938626409368
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.005615035903473193
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.006312625571627332
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.006847299951528325
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.0071546373118014615
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.0072122033642104495
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.007044769805079441
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.006719695611596429
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.006333038127497799
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.005988746537711463
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.005775619618272183
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.005747825217425876
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.005912294714354363
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.006227323217079911
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,0.00661191327120151
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,0.0069636938551179296
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,0.007181393357367393
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,0.0071858368364384586
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.006936300536439157
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,0.006436090929745711
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,0.005728362793811945
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,0.004884573434147141
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,0.003987544799718371
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,0.003115273992569691
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,0.0023285749303302646
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,0.0016650105846140698
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,0.00113890039370802
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,7.451475792339448e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,4.663053029119155e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,2.7912308545039615e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,1.597953604876688e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,9.048113605079586e-5
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,7.884430849617852e-5
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,7.884430849617852e-5
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,7.884430849617852e-5
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,7.884430849617852e-5
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,7.884430849617852e-5
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,7.884430849617852e-5
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,7.884430849617921e-5
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,7.884430849617992e-5
HHS Region 9,2 wk ahead,percent,Bin,13,100,7.884430849617992e-5
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,0.001283034693468116
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,0.0032218750103265035
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,0.004273102060055116
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.005553492639835809
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.007073476724321894
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.008832817128496363
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.010816864484012974
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.012995711265540477
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.01532412750402561
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.01774298008541255
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.020182858953470585
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.022568139946357285
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.024822792176728253
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.026875836539430244
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.02866702291368288
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.030149103383549206
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.03129292585993043
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.03208727850779241
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.032536913020992916
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.0326614739729542
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.03249102616512548
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.03206328152441872
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.03142064864054904
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.030605456749065747
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.029658907528920853
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.028619052930391894
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.027520025179689007
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.026391267794160532
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.025256994595516034
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.02413575590170444
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.02303973415983458
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.021974281856368336
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.02093771753848267
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.019921812769904367
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.01891276636423471
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.017893378987604836
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.01684578179562061
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.015754491481844494
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.01460926304533129
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.013407417249785497
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.012155460445750603
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,0.010868557222598411
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,0.009569352259749444
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,0.008285521233395265
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,0.007046739627846162
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,0.005881324857180875
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,0.004813538717475037
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,0.0038614763225941393
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,0.0030360668140487087
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,0.0023411043342101527
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,0.0017739227739595033
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,0.0013275187294219308
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,9.916644563174857e-4
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,7.549502921066206e-4
