location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,7.558027501834029e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,7.558027501834029e-5
HHS Region 8,Season onset,week,Bin,40,41,0.00772463258219199
HHS Region 8,Season onset,week,Bin,41,42,0.01025732706174493
HHS Region 8,Season onset,week,Bin,42,43,0.013052784163169417
HHS Region 8,Season onset,week,Bin,43,44,0.016026153017382066
HHS Region 8,Season onset,week,Bin,44,45,0.01912042015511085
HHS Region 8,Season onset,week,Bin,45,46,0.022310541786447553
HHS Region 8,Season onset,week,Bin,46,47,0.02558174892886225
HHS Region 8,Season onset,week,Bin,47,48,0.028894807585942667
HHS Region 8,Season onset,week,Bin,48,49,0.03216048875270657
HHS Region 8,Season onset,week,Bin,49,50,0.035240655422313034
HHS Region 8,Season onset,week,Bin,50,51,0.037974503926388896
HHS Region 8,Season onset,week,Bin,51,52,0.04020999879103717
HHS Region 8,Season onset,week,Bin,52,53,0.04181759077564388
HHS Region 8,Season onset,week,Bin,1,2,0.04267895165764258
HHS Region 8,Season onset,week,Bin,2,3,0.04266663029033201
HHS Region 8,Season onset,week,Bin,3,4,0.04164328149505221
HHS Region 8,Season onset,week,Bin,4,5,0.03949725838523251
HHS Region 8,Season onset,week,Bin,5,6,0.0362076685194103
HHS Region 8,Season onset,week,Bin,6,7,0.031903279508086455
HHS Region 8,Season onset,week,Bin,7,8,0.026881325452721202
HHS Region 8,Season onset,week,Bin,8,9,0.02156434573125393
HHS Region 8,Season onset,week,Bin,9,10,0.01641111814109406
HHS Region 8,Season onset,week,Bin,10,11,0.01181501219786384
HHS Region 8,Season onset,week,Bin,11,12,0.008029338082181049
HHS Region 8,Season onset,week,Bin,12,13,0.005142328949217906
HHS Region 8,Season onset,week,Bin,13,14,0.0030997414576173026
HHS Region 8,Season onset,week,Bin,14,15,0.0017569711347139294
HHS Region 8,Season onset,week,Bin,15,16,9.357366629528574e-4
HHS Region 8,Season onset,week,Bin,16,17,4.6801535528503556e-4
HHS Region 8,Season onset,week,Bin,17,18,2.731702286869199e-4
HHS Region 8,Season onset,week,Bin,18,19,2.6808884154351726e-4
HHS Region 8,Season onset,week,Bin,19,20,2.6808884154351726e-4
HHS Region 8,Season onset,week,Bin,20,21,2.6808884154351726e-4
HHS Region 8,Season onset,week,Bin,none,none,0.3378499072770841
HHS Region 8,Season peak week,week,Bin,40,41,0.015299098271752824
HHS Region 8,Season peak week,week,Bin,41,42,0.01430751880879147
HHS Region 8,Season peak week,week,Bin,42,43,0.011799905135594275
HHS Region 8,Season peak week,week,Bin,43,44,0.009316685013638458
HHS Region 8,Season peak week,week,Bin,44,45,0.00834966985787064
HHS Region 8,Season peak week,week,Bin,45,46,0.009581462758377169
HHS Region 8,Season peak week,week,Bin,46,47,0.012629807425489522
HHS Region 8,Season peak week,week,Bin,47,48,0.016394766403719833
HHS Region 8,Season peak week,week,Bin,48,49,0.019799740424097594
HHS Region 8,Season peak week,week,Bin,49,50,0.02247753658859377
HHS Region 8,Season peak week,week,Bin,50,51,0.02490357084592284
HHS Region 8,Season peak week,week,Bin,51,52,0.02794550328120377
HHS Region 8,Season peak week,week,Bin,52,53,0.032333923174283276
HHS Region 8,Season peak week,week,Bin,1,2,0.0384802524059784
HHS Region 8,Season peak week,week,Bin,2,3,0.046551138104003915
HHS Region 8,Season peak week,week,Bin,3,4,0.056459459836627736
HHS Region 8,Season peak week,week,Bin,4,5,0.06760497000687213
HHS Region 8,Season peak week,week,Bin,5,6,0.0784375939859512
HHS Region 8,Season peak week,week,Bin,6,7,0.08632699740116574
HHS Region 8,Season peak week,week,Bin,7,8,0.088363776700655
HHS Region 8,Season peak week,week,Bin,8,9,0.08297632051236405
HHS Region 8,Season peak week,week,Bin,9,10,0.07113267466516453
HHS Region 8,Season peak week,week,Bin,10,11,0.05584509557042729
HHS Region 8,Season peak week,week,Bin,11,12,0.04045331593516433
HHS Region 8,Season peak week,week,Bin,12,13,0.027177604818307437
HHS Region 8,Season peak week,week,Bin,13,14,0.016883417798992283
HHS Region 8,Season peak week,week,Bin,14,15,0.009580398548093052
HHS Region 8,Season peak week,week,Bin,15,16,0.00488213511056745
HHS Region 8,Season peak week,week,Bin,16,17,0.0021967240666409486
HHS Region 8,Season peak week,week,Bin,17,18,8.612507921539268e-4
HHS Region 8,Season peak week,week,Bin,18,19,2.931247466117455e-4
HHS Region 8,Season peak week,week,Bin,19,20,1.7728050246170374e-4
HHS Region 8,Season peak week,week,Bin,20,21,1.7728050246170374e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,7.410144743044134e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.482028948608827e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.4820289486088266e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.4820289486088266e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.4820289486088266e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.4820289486088272e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,1.70414944109428e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,2.986841757857974e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,5.200856828872875e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,8.724602667436227e-4
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.0014102140559979978
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.0021970192855320526
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.0033008254378279634
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.004783171388977423
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.006687744412325138
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.009027562053794177
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.011771840060845376
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.014838835860869282
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.018096316280641532
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.02137133552127619
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.024468599699200597
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.027195909678009035
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.029390411602778947
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.030941843783402704
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.03181178770426507
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.03203768075087295
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.031728876028820234
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.031051272182941587
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.03020456971121291
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.029392001549067483
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.028790298203124735
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.02852212571604612
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.028636828555792356
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.02910335484165688
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.029815665958516063
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.030612533460638833
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.031306169382080584
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.03171352203623558
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.03168302119459491
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.03111720028378862
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.029979475753903067
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.028292219967437814
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.02612755699246791
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.023593238684751272
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.020817809251994595
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.01793540731729765
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.015074616783562688
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.012348776531690744
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.009849654146076782
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.007642589116632909
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.005765407336993707
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.00423003928030074
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.0030271280213158684
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0021325018066508166
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0015130358626241332
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,0.0011353479020922077
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,9.708624952209313e-4
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,9.980601891174433e-4
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.0012029573006056356
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.001575546680514098
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.00210502031679141
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.002773358706284951
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.003549534254790662
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.004386592430037137
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.0052218718868909135
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.005982253786278104
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.006593129089760509
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.006989536398793557
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.007126722279794522
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.006989139274265832
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.006592544527884978
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.00598084847174455
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.005218679734152033
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.004379682906162516
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.003535146668779584
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0027444767311681825
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.002049285582438831
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.0014716655528308517
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0010164538673332127
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,6.753237831710401e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,4.315256537195408e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,2.6517992748913464e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,1.567249420371388e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,9.178542528060562e-5
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,8.034018528669826e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,8.034018528669826e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.007151109060031562
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.016509760168264005
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.01961359047292644
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.022838095759241363
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.02608936676385672
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.029264210985113965
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.03225498491780251
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.034954740902375867
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.037263317519653213
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.039093539456588285
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.040377737031327986
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.041073885265218414
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.0411691759175648
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.040684120574113025
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.03966922783088872
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.03820352815821392
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.03638711156664415
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.03433303948993868
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.03215747585797983
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.029969600993412965
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.027862129217061316
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.025903304384885615
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.024132283842562337
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.022557440104831537
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.021160293396965745
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.01990299028937027
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.018738675292114617
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.017623401166601035
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.016525931401699074
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.01543385370364275
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.014354369413424693
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.013309708409348548
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.01232873692825252
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.011436951545581454
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.010647809814038744
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.00995787228666013
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.009346419748220067
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.00878009088829026
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.008220438637301404
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.007632760122502723
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.0069934353514135685
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.00629455523554426
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.005544494540510957
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.0047651228996684
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.003986633585676584
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,0.0032412560156342284
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,0.0025577670981482424
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,0.0019572731342015173
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,0.0014514839686093444
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,0.0010426490428718112
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,7.252708534240088e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,4.884349659048513e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,3.1837792847267304e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,2.0087725992847308e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,1.2265290301600814e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,7.660879764126216e-5
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,7.093369513096624e-5
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,7.093369513096687e-5
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,7.093369513096751e-5
HHS Region 8,1 wk ahead,percent,Bin,13,100,7.093369513096751e-5
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.005650216952524415
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.013622511339939344
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.0170389110821042
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.020768610576623218
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.024704154247298563
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.02871213762281487
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.03263776627668698
