location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.01629403589662066
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.016102929040975777
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.015890176769978785
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.015657267989435106
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.015405792693293207
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.015136926688506669
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.014851943603259933
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.014551855969243861
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.014237482336007622
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.013909646324453639
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.013569065342321036
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.013216470153612459
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.012852359732144518
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.012477556335112985
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.012092812298179099
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.0116990954073415
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.011297417564868201
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.010889109221459553
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.01047558437382661
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.010058449345152185
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.009639523670407268
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.009220747720807653
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.008804135296561546
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.008391815023420207
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.007985854050651135
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.007588338947051623
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.007201189273925008
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,0.006826349531493458
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,0.006465265261389433
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,0.006119417962953846
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,0.0057899898784668615
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,0.005477928252152984
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,0.005183773479223845
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,0.004907886646590571
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,0.0046505065588454625
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,0.004411399265008403
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,0.0041904230962755305
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,0.003987064856658057
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,0.00380084955351532
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,0.003630934262466627
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,0.0034767028858346616
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,0.0033373498734691324
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,0.0032121036986734754
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,0.003100118899619142
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,0.003000566462950714
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,0.0029126387941506605
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,0.0028354394074640702
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,0.002768241559173044
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,0.0027101139197102746
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,0.0026601958308875313
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,0.002617496513853997
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,0.002581104412276018
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,0.0025499656749484005
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0025230222046372665
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0024991786354640333
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.0024772889884212457
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.002456201328254726
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.0024347880917458846
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.0024119296813637416
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.0023865750793120753
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.002357741553232426
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.0023245919937016535
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.0022863427533590295
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.0022424573055158346
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.0021924972306575814
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.0021362057969374895
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.0020735077653355415
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.0020045644473934625
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.0019296763691014618
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0018492524718475795
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.001763929184219649
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.001674415411261488
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.001581549566416707
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0014862027877794142
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,0.0013893344781819564
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,0.0012918768410355
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,0.001194768420521445
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,0.0010989237045291313
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,0.0010051696711310407
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.007137114929929289
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.0035281770509728366
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.007962674164299662
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.009268232833437112
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.010683515226782445
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.012196196008271626
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.013787323590792771
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.0154334111261984
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.017105460988164612
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.018769972270839697
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.020390455562906952
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.02192858817245714
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.023347199403654928
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.02461167301398816
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.025691416222656673
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.026564646919181988
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.027216573889662688
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.02764144639830417
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.02784542837378816
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.027841382331533982
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.02765077262536306
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.027301827907885507
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.026825302020669094
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.026253582350960713
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.025618242177177366
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.02494671522249333
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.024261415370209205
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.023578140683724342
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.022905479693706588
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.022244937259719873
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,0.021591631518944214
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,0.020935804677164046
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,0.020264444796908556
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,0.01956355674191336
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,0.018819984367877553
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,0.01802346318373427
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,0.017168540449388165
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,0.016254963385080073
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,0.015288493370071437
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,0.014280998480096452
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,0.013248689152487636
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,0.012211579528927699
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,0.011191032483395615
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,0.010208288184301676
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,0.009282265033453486
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,0.008427803619487374
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,0.007655332982543272
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,0.006969382327921291
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,0.006368629971090709
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,0.005847435871745271
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,0.005395759506021863
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,0.005000729517068306
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,0.004648938497060937
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,0.004326651596728499
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,0.004021955000408091
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.00372544526060299
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.0034306692571110745
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.0031344449304190267
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.0028366114339670474
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,0.002539616329007353
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,0.002247832792788378
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,0.0019669481809250966
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,0.0017031612209152034
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,0.0014625444305755438
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,0.0012509874076990803
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,0.001073171213531422
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,9.329559286031516e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,8.334275657621045e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,7.763378825014009e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,7.626315355411579e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,7.924988696399034e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,8.649468313531098e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,9.77998751067807e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,0.0011287813421138142
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,0.0013128024873402273
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,0.0015243254111670416
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,0.0017562907165203524
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,0.0019999952037228715
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,0.002245777363950368
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,0.0024830929504786304
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,0.002701181365782166
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,0.002889626469609421
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,0.0030388951491462425
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,0.0031414170458321468
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,0.0031917913387702265
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,0.003186967534463248
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,0.0031274284380095703
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,0.003016065568284923
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,0.0028582526719350895
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,0.002662032303974367
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,0.0024364345504527974
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,0.0021913926007947828
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,0.0019369607157488555
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,0.001682468354427827
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,0.0014361743656606718
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,0.001204732742196954
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,9.930869876267983e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,8.045315310019263e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,6.404634801883972e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,5.01031446485947e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,3.8525095095796766e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,2.91054732323721e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,2.1610051591817504e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,1.5769694541671136e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,1.130645477841591e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,7.96661708799831e-5
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,5.51752531319399e-5
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,3.864736181603776e-5
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,3.59404358521598e-5
HHS Region 7,1 wk ahead,percent,Bin,13,100,3.59404358521598e-5
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.0030564663365131024
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.006646542714785021
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.0073893131478088205
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.008165371076432502
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.008969714582898854
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.009796908822445775
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.010640530226830612
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.011493979038872186
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.01235040621966284
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.013202709689387384
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.014043928885392507
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.014867197075461747
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.01566577863979435
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.016433581562638543
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.01716503335217781
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.017854750970282902
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.01849836103110528
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.019092309362953107
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.01963318347673099
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.020118809720012794
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.020547405998847686
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.020917916017394275
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,0.021229803294219744
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,0.021483197465763344
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,0.021678352411673374
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,0.021816366387718642
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,0.02189814903880879
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,0.021924877097970242
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,0.02189821950291763
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,0.021819580971080606
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,0.021690237040259984
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,0.021511716267943824
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,0.02128564575471261
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,0.021012902833382925
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,0.020694765252960528
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,0.02033261211254686
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,0.019927594952198698
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,0.019480512895821245
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,0.018993101246130534
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,0.018466868747045197
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,0.017903281350837325
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,0.017304451630944923
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,0.01667302549437837
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,0.016011695459000545
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,0.015323516293687795
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,0.014612415057974974
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,0.013882367539449856
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,0.013137678440437233
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,0.012383113560299332
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,0.011623595252505978
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,0.010864111341080894
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,0.010109739825410293
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,0.009365459582750183
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,0.008636109837556532
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,0.00792628286162486
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,0.007240253954740574
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,0.006581921164578185
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,0.005954738442439854
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,0.005361698061992193
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,0.004805479454153396
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,0.004287927583705111
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,0.003810776273111176
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,0.0033752086347419406
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,0.002981859754478315
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,0.0026308353729662106
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,0.0023223826826039027
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,0.00205592997548689
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,0.001830490521610605
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,0.0016451478442694517
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,0.0014986765389572204
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,0.001389099885471429
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,0.0013144236349960333
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,0.0012727646659030638
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,0.001261343861706154
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,0.0012772995800808295
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,0.0013176787432112218
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,0.0013792303729550741
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,0.001458144752447511
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,0.001550719318977477
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,0.0016530450032201515
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,0.0017609710686889257
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,0.0018704084561572175
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,0.0019773123610998377
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,0.0020777582504707998
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,0.002168155577276053
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,0.002245163586337887
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,0.0023059864808504444
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,0.002348321473629977
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,0.002370518085188601
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,0.0023715252105363837
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,0.002351058948892647
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,0.0023093981130803795
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,0.0022476052647570992
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,0.002167188064991029
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,0.0020701909128509575
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,0.0019591179043583085
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,0.0018367004190525864
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,0.0017058135771663733
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,0.0015694283346426802
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,0.0014304317846413868
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,0.0012915218559749891
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,0.0011551849139788592
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,0.0010235472207375527
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,8.983777057541048e-4
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,7.811693480553109e-4
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,6.728698800438858e-4
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,5.741114658405088e-4
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,4.852752734561429e-4
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,4.0636801252636715e-4
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,3.370659483162006e-4
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,2.7694231711450644e-4
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,2.2545787047334746e-4
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,1.818002404923816e-4
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,1.4520413145207296e-4
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,1.1490396437411307e-4
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,9.008152244494684e-5
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,6.994097202298772e-5
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,5.380344009446448e-5
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,4.100148816769034e-5
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,3.095040350401534e-5
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,2.6613953312426633e-5
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,2.661333688665985e-5
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,2.661333688665985e-5
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,2.661333688665985e-5
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,2.661333688665985e-5
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,2.661333688665985e-5
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,2.661333688665985e-5
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,2.661333688665985e-5
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,2.661333688665985e-5
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,2.661333688665985e-5
HHS Region 7,2 wk ahead,percent,Bin,13,100,2.661333688665985e-5
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,0.0018175213022884006
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.0041180776643485045
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.00480326588717731
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.005528835355430233
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.006282384996948418
