location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,12.1,12.2,2.3863851119285703e-4
US National,4 wk ahead,percent,Bin,12.2,12.3,2.3863851119285703e-4
US National,4 wk ahead,percent,Bin,12.3,12.4,2.3863851119285703e-4
US National,4 wk ahead,percent,Bin,12.4,12.5,2.3863851119285703e-4
US National,4 wk ahead,percent,Bin,12.5,12.6,2.3863851119285703e-4
US National,4 wk ahead,percent,Bin,12.6,12.7,2.3863851119285703e-4
US National,4 wk ahead,percent,Bin,12.7,12.8,2.3863851119285703e-4
US National,4 wk ahead,percent,Bin,12.8,12.9,2.3863851119285703e-4
US National,4 wk ahead,percent,Bin,12.9,13,2.3863851119285703e-4
US National,4 wk ahead,percent,Bin,13,100,2.3863851119285703e-4
HHS Region 9,Season onset,week,Bin,40,41,6.502079606544503e-4
HHS Region 9,Season onset,week,Bin,41,42,0.0018260585524380933
HHS Region 9,Season onset,week,Bin,42,43,0.004443955587601416
HHS Region 9,Season onset,week,Bin,43,44,0.009409681729352559
HHS Region 9,Season onset,week,Bin,44,45,0.017420399527029375
HHS Region 9,Season onset,week,Bin,45,46,0.02838117070755555
HHS Region 9,Season onset,week,Bin,46,47,0.04100813514947241
HHS Region 9,Season onset,week,Bin,47,48,0.053038722536911984
HHS Region 9,Season onset,week,Bin,48,49,0.06207145188561608
HHS Region 9,Season onset,week,Bin,49,50,0.06662381271197153
HHS Region 9,Season onset,week,Bin,50,51,0.0668855989712473
HHS Region 9,Season onset,week,Bin,51,52,0.06478713184498724
HHS Region 9,Season onset,week,Bin,52,53,0.06319229954945159
HHS Region 9,Season onset,week,Bin,1,2,0.06433476516411242
HHS Region 9,Season onset,week,Bin,2,3,0.06828440860959112
HHS Region 9,Season onset,week,Bin,3,4,0.07261650013315403
HHS Region 9,Season onset,week,Bin,4,5,0.0737723955843531
HHS Region 9,Season onset,week,Bin,5,6,0.0692221559898488
HHS Region 9,Season onset,week,Bin,6,7,0.0588778722694106
HHS Region 9,Season onset,week,Bin,7,8,0.04494425015981991
HHS Region 9,Season onset,week,Bin,8,9,0.03058995091117645
HHS Region 9,Season onset,week,Bin,9,10,0.01845886365266003
HHS Region 9,Season onset,week,Bin,10,11,0.009820829120072717
HHS Region 9,Season onset,week,Bin,11,12,0.004581522239702174
HHS Region 9,Season onset,week,Bin,12,13,0.0018650821080938868
HHS Region 9,Season onset,week,Bin,13,14,6.596099952351226e-4
HHS Region 9,Season onset,week,Bin,14,15,3.202397321795931e-4
HHS Region 9,Season onset,week,Bin,15,16,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,16,17,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,17,18,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,18,19,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,19,20,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,20,21,3.188212693833975e-4
HHS Region 9,Season onset,week,Bin,none,none,0
HHS Region 9,Season peak week,week,Bin,40,41,3.8452104088390176e-4
HHS Region 9,Season peak week,week,Bin,41,42,0.0013095103863847175
HHS Region 9,Season peak week,week,Bin,42,43,0.003744054891314396
HHS Region 9,Season peak week,week,Bin,43,44,0.00851564882846169
HHS Region 9,Season peak week,week,Bin,44,45,0.015515042988808275
HHS Region 9,Season peak week,week,Bin,45,46,0.023041511809092963
HHS Region 9,Season peak week,week,Bin,46,47,0.02904648206661411
HHS Region 9,Season peak week,week,Bin,47,48,0.03353513989860623
HHS Region 9,Season peak week,week,Bin,48,49,0.03864605221400936
HHS Region 9,Season peak week,week,Bin,49,50,0.04522926160613292
HHS Region 9,Season peak week,week,Bin,50,51,0.05043136611095214
HHS Region 9,Season peak week,week,Bin,51,52,0.0505231651329519
HHS Region 9,Season peak week,week,Bin,52,53,0.04576405618258269
HHS Region 9,Season peak week,week,Bin,1,2,0.040759374682473794
HHS Region 9,Season peak week,week,Bin,2,3,0.040241037196430296
HHS Region 9,Season peak week,week,Bin,3,4,0.046231499219180724
HHS Region 9,Season peak week,week,Bin,4,5,0.05868488728328931
HHS Region 9,Season peak week,week,Bin,5,6,0.0754509137793358
HHS Region 9,Season peak week,week,Bin,6,7,0.0903367934680409
HHS Region 9,Season peak week,week,Bin,7,8,0.09450088746841619
HHS Region 9,Season peak week,week,Bin,8,9,0.08313124869241718
HHS Region 9,Season peak week,week,Bin,9,10,0.060299616743674914
HHS Region 9,Season peak week,week,Bin,10,11,0.03572374877773223
HHS Region 9,Season peak week,week,Bin,11,12,0.01719989744185748
HHS Region 9,Season peak week,week,Bin,12,13,0.00670831981485422
HHS Region 9,Season peak week,week,Bin,13,14,0.0021138430036714926
HHS Region 9,Season peak week,week,Bin,14,15,5.687517239642161e-4
HHS Region 9,Season peak week,week,Bin,15,16,3.938945913109809e-4
HHS Region 9,Season peak week,week,Bin,16,17,3.938945913109809e-4
HHS Region 9,Season peak week,week,Bin,17,18,3.938945913109809e-4
HHS Region 9,Season peak week,week,Bin,18,19,3.938945913109809e-4
HHS Region 9,Season peak week,week,Bin,19,20,3.938945913109809e-4
HHS Region 9,Season peak week,week,Bin,20,21,3.938945913109809e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,6.18386667996129e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,1.2367733359922581e-4
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,1.2367733359922576e-4
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,1.2367733359922576e-4
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,1.2367733359922576e-4
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,1.2367733359922581e-4
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,1.2367733359922587e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,1.2367733359922562e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,1.2367733359922533e-4
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,1.2367733359922533e-4
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,1.2367733359922533e-4
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,1.2367733359922533e-4
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,1.2367733359922533e-4
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,1.2399814516280628e-4
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,1.7656154781736538e-4
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,3.0625823225892364e-4
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,5.129978045517588e-4
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,8.299808260538143e-4
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.001297343084203795
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.0019599056878218794
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.0028623382337930048
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.004042839073512487
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.005524423514031053
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.007307095571120148
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.00936080980055782
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.011621936769010374
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.013994306326807584
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.01635617468029908
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.018572361238608392
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.020508461777879853
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.022046208584462094
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.023095665755874073
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.023603664048494878
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.023559046598840713
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.02299057511252368
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.02196338250956255
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.02057417904142805
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.01894605923256873
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.017223910539633614
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.015567813416841745
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.014145025653640791
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.013118799722922892
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.012633828601158414
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.012798574161345673
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.013666979111056837
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.015223618236276068
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.017373181935999113
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.019944892622752345
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.022705868836381503
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.02538756509301449
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.027721742800996808
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.029478030208681835
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.030497908939663195
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.030713605806467568
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.03015220651344242
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.028920236149891185
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.02717598647784462
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.02509627537794162
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.022844776737385806
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.02055109006559843
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.01830211030533989
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.016146645565501883
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.01410827224902423
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.012201337673807893
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.010444513850532411
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.008867687458001141
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.007512663657045396
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.006427292217976872
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.00565604788721671
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.005229747515953793
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.0051563915707136514
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.005414996004767296
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.0059529204065848565
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.0066881458031820525
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.007516484306460564
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.008322114526656174
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.008991224106487426
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.009426436088881654
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.009560614464095396
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.009364928277557562
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.008851201621595764
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.008068054347246842
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.007090600572884683
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.006007309450225271
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.004906102856036295
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0038622113146703466
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0029306294463541404
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.002143365033204867
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.001510985095414279
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.001026699696286383
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,6.724647346994979e-4
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,4.245282181130902e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,2.583157789317617e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,1.5149802325655442e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,1.0747589878543883e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,1.0720529406720813e-4
HHS Region 9,Season peak percentage,percent,Bin,13,100,1.0720529406720813e-4
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,1.1130733867124899e-4
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,3.9620352992567596e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,7.840055823478225e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,0.0014419866977120027
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,0.002468546004223069
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.0039424492426987845
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.005893175711720848
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.008290199329524569
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.011061717398080078
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.014152514456570672
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.017593138464112448
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.0215302748043875
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.026177289126909135
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.03167082616597282
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.03788920167180816
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.04433399666264898
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.05015261775301544
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.05433722338012325
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.05601871491149281
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.054755041361921226
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.05066231582915116
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.04439129236401991
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.036941874740682994
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.029423051997400584
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.02283761302951985
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.017933876934246872
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.015127946335945212
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.014469352058525023
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.01565537574036047
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.01806351622223201
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.020858220039650006
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.023153203665386615
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.02421931290529234
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.023660765041325766
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.021505720599375725
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.018157272306960206
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.014229633249463476
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.010348447895990334
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.006982971883863495
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.004373132454727078
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.0025436844495807117
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.0013819596327393877
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,7.20474231080966e-4
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,4.0649635344741284e-4
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,3.3952337678019677e-4
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,4.823136642392962e-4
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,8.566869572265986e-4
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.001524298203096827
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.0025550394085349652
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.00398522354655165
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.0057691675302309784
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.007748335838348614
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.009653635723778146
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.011157491018133256
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.011962285063247247
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.011897255652718763
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.010976680773833673
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.009394246367790939
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.00745842223686023
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.00549295177205366
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.00375281220534691
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.0023782338192785864
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.0013982323782042653
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,7.625354124566447e-4
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,3.85723856663177e-4
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,1.8270539318764246e-4
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,1.3597323456313075e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,1.3597323456313197e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,1.3597323456313317e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,1.3597323456313317e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,1.7725322727818043e-4
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,5.999582828938718e-4
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,0.00112931365515764
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.0020092511241637055
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.003384019205733162
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.005405175293180006
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.008204073875467092
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.011857651969926577
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.016354210729399556
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.021563325304570658
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.027224677063324723
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.03295161465837893
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.038261126799667936
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.04262792946525646
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.045561034126549875
