location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,3.0382213729822697e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,3.0382213729822697e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,3.0382213729822697e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,3.038221372982296e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,3.038221372982324e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,3.038221372982324e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,0.004893610693567505
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,0.017327487468476926
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,0.03193074691366495
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.0508534140640952
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.07020494951019644
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.08434913238891689
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.08881397436719979
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.08306152365477049
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.0706725544709568
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.056613199378049726
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.04406437348939282
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.03356130842755077
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.024553894860431552
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.017185857098995092
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.012583630164500674
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.011925356014985863
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.0154479500937717
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.022059197576223717
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.029629691253743064
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.035766514037690635
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.03863551650491268
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.037416162789611504
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.0323895922931811
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.024840239428727273
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.016677398012928113
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.00968875861587626
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.0048245393779805116
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.0020450067163780786
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,7.344199826610037e-4
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,2.853491277515199e-4
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,2.6697674478030767e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,2.6697674478031006e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,2.669767447803124e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,2.669767447803124e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,0.003955545620137727
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.010272116017596176
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.014027528902745163
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.018467251141998455
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.023465277839853825
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.028815285613982496
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.03424830958983328
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.039463556750085206
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.04416667943147871
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.04810694068257453
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.051105837695198886
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.0530721280359792
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.054000932258628356
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.053961151355761995
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.05307296220528586
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.051483270748605814
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.049341157692631886
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.04677795073588625
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.043894489085486925
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.04075750690629158
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.03740557063742171
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.033862959400008955
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.0301578442859254
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.02633861618973212
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.022482914312196012
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.018696159912619543
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.015099535581982253
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.011811311454820353
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.008927571209129537
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.006507138331903996
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.004566112362993211
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.0030804244713768187
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.001995581387205099
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.0012402919818917915
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,7.390182562458544e-4
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,4.218590635964993e-4
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,2.3058513315310223e-4
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,1.5000827166131698e-4
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,1.4871633813004275e-4
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,1.4871633813004408e-4
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,1.487163381300454e-4
HHS Region 9,4 wk ahead,percent,Bin,13,100,1.487163381300454e-4
HHS Region 8,Season onset,week,Bin,40,41,0.011331726645476627
HHS Region 8,Season onset,week,Bin,41,42,0.014355839672355231
HHS Region 8,Season onset,week,Bin,42,43,0.017438699544817117
HHS Region 8,Season onset,week,Bin,43,44,0.020414501378073775
HHS Region 8,Season onset,week,Bin,44,45,0.023171423764205574
HHS Region 8,Season onset,week,Bin,45,46,0.02567752880648902
HHS Region 8,Season onset,week,Bin,46,47,0.027976287815760496
HHS Region 8,Season onset,week,Bin,47,48,0.03015364552996713
HHS Region 8,Season onset,week,Bin,48,49,0.032288412949509425
HHS Region 8,Season onset,week,Bin,49,50,0.034404669435642916
HHS Region 8,Season onset,week,Bin,50,51,0.036442313264274356
HHS Region 8,Season onset,week,Bin,51,52,0.038253188813036694
HHS Region 8,Season onset,week,Bin,52,53,0.0396218864362693
HHS Region 8,Season onset,week,Bin,1,2,0.040305207690985806
HHS Region 8,Season onset,week,Bin,2,3,0.04007922589239254
HHS Region 8,Season onset,week,Bin,3,4,0.038791175471499816
HHS Region 8,Season onset,week,Bin,4,5,0.03639849329434737
HHS Region 8,Season onset,week,Bin,5,6,0.03299382314277838
HHS Region 8,Season onset,week,Bin,6,7,0.02880122694163237
HHS Region 8,Season onset,week,Bin,7,8,0.02414391144886485
HHS Region 8,Season onset,week,Bin,8,9,0.019389796063157286
HHS Region 8,Season onset,week,Bin,9,10,0.014886793195182818
HHS Region 8,Season onset,week,Bin,10,11,0.010907156698569172
HHS Region 8,Season onset,week,Bin,11,12,0.007614501904576755
HHS Region 8,Season onset,week,Bin,12,13,0.005058784896638752
HHS Region 8,Season onset,week,Bin,13,14,0.003194600151888931
