location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.0016598776670641185
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.0011538014288783728
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,7.931315954275983e-4
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,5.533261278350195e-4
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,4.1360091428859993e-4
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,3.587575598477615e-4
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,3.8028750029309817e-4
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,4.761106557087728e-4
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,6.495656636775629e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,9.078525687519953e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.001259426327575944
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,0.0017110815464327373
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,0.0022646206209679222
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,0.002913690740934955
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,0.0036417553557207987
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,0.004420422756504008
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,0.00521009442371295
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,0.005962629065138625
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,0.006625908993661228
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,0.007149217118675472
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,0.007489834353930799
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,0.007618922228662454
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,0.007525245078752452
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,0.007217036344826433
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,0.006720405279152949
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,0.006076246541204711
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,0.005334410293418089
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,0.004547124847056499
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,0.0037634618552604645
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,0.003024461331658244
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,0.0023600616273447596
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,0.0017880699914122862
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,0.001315399335007115
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,9.396159490979002e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,6.51702160532066e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,4.3888424135684565e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,2.8695149563015917e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.8218178458386802e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.1231748556431468e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,8.571893906303067e-5
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,8.571542696768408e-5
HHS Region 9,2 wk ahead,percent,Bin,13,100,8.571542696768408e-5
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,0.0016078782913084722
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,0.0038965828896482544
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,0.004953177410341957
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.0061961876813798064
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.0076300256599890325
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.009249923744377768
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.011039716077953527
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.012973468111587545
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.015013079085559248
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.0171087595166988
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.019201226760674525
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.02122324995750648
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.023104117990615857
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.024773195463680068
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.026162068737268254
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.02721515328749073
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.027888897081468387
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.028155773981164332
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.028010254691742717
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.027466633367141176
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.02655749603561045
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.02533723194693397
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.023872409177917525
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.022238625154379337
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.02051694702047124
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.018786638090383355
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.01712041609062425
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.015580158695938286
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.014212896108128759
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.013051847861122467
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.012112869100598039
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.011396397818070393
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.01089183609240859
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.010578874205630098
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.010430113591276467
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.010416781898011731
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.010508913784805719
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.010678824344489815
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.010902469756612961
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.011159461795755565
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.011432431342765406
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,0.01170683106933147
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,0.011969470006923983
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,0.012207722075670382
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,0.012408695694817493
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,0.012558452446599816
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,0.012643307572416272
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,0.012649299390355044
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,0.012563294367900496
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,0.012374815848254332
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,0.012076745340205931
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,0.011665830794429234
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,0.011144737520811172
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,0.010521168956519713
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,0.0098074097040681
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,0.009021076213204813
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,0.00818306472376462
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,0.0073160193211027034
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,0.006443500014407256
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,0.005587952294142304
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,0.004769903965835708
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,0.004006254431024338
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,0.0033097615105633278
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,0.0026892387857969896
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,0.0021492990161208663
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,0.0016901972157354246
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,0.0013096342129842314
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,0.0010027824107718103
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,7.633378392038094e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,5.849705633154223e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,4.6176445069939895e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,3.8829085767784347e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,3.611275008694299e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,3.785740493575004e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,4.404692411813928e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,5.485128772788927e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,7.054826500623723e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,9.144340249634809e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,0.001178265619037145
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,0.0014989809065623077
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,0.0018759349722669628
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,0.002305581620396186
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,0.0027807589218178763
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,0.003289926550516894
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,0.003817466831567298
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,0.0043440535214947194
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,0.004847565087109754
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,0.0053047520059087165
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,0.005692566479420262
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,0.005990184139056003
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,0.00618131284167231
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,0.006254656351237974
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,0.006206204620755473
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,0.006038982051412544
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,0.005762308367923217
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,0.005391396191663207
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,0.00494678104373253
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,0.00445079459882394
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,0.003926893745590815
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,0.0033974893631666375
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,0.0028824406619370343
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,0.002398142808755317
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,0.0019564826025685704
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,0.0015651326010029274
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,0.0012278819990893606
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,9.446163467611792e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,7.125701458885553e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,5.271689343105652e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,3.824141970161547e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,2.7195952670138574e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,1.897510731540546e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,1.29805452720042e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,8.705453751064104e-5
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,7.029359019737044e-5
HHS Region 9,3 wk ahead,percent,Bin,13,100,7.029359019737044e-5
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,0.001132999374154637
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.002617961826054195
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.003144471363326173
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.003742764666137421
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.004415026836866132
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.005161825080924912
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.0059821365160785235
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.006872928525244813
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.007828923879480629
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.008842749030555387
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.009904767388470317
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.01100338944628689
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.012124951435085848
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.013254252642601936
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.01437492105436934
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.015469642343468731
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.01652088360197304
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.017511385271293194
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.018424574930494982
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.019245005455356737
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.019959364087350072
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.02055641478558971
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.021027424732871572
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.021366336731179266
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.02157036739958604
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.021640138264649077
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.021578304308767452
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.021390761252264297
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.02108624161113333
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.020675185997484177
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.020169953602274082
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.019584155028620043
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.018932355151312332
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.01822945101453806
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.017490208613248685
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.01672907253558647
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,0.015959669814193517
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.015194440056705661
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.014444578371579794
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.01371979213106956
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.013028029252447245
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.012375743555780042
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.011767712381603861
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.011207105587438591
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.010695655744364279
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.01023381370695587
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.009821165364300293
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.009456324954120778
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.009137371468553247
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.008862285514570157
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,0.00862906643299044
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,0.00843588990111067
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,0.008281194798917054
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,0.008164072589426637
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,0.008083990451443377
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,0.008040675206361517
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,0.008034116659482605
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,0.008064076393744778
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,0.008129992650344756
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,0.008230460682363574
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,0.008362939922979394
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,0.00852372067949654
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,0.008707442914660479
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,0.008907133405108646
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,0.009114343248576302
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,0.009319299904869183
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,0.009511176593982746
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,0.00967868151444578
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,0.009810467952900175
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,0.009895798661237165
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,0.00992504633868322
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,0.009890356093780571
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,0.009786217565810414
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,0.009609220373853013
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,0.00935885574498544
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,0.009037565344250341
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,0.008650151213589754
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,0.0082037446241512
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,0.0077074895443126285
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,0.007172051323021622
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,0.00660894690704786
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,0.006030027737255679
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,0.005446990769433023
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,0.0048708427302372485
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,0.004311449473131432
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,0.003777382945928015
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,0.0032755726978298872
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,0.0028110868547236646
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,0.0023875161608308887
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,0.002006752066672128
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,0.0016691841925644726
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,0.0013739016021834484
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,0.0011190062569741929
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,9.018951008981809e-4
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,7.192782841229442e-4
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,5.675861717479154e-4
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,4.431584346581859e-4
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,3.4237849395102045e-4
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,2.617401970062262e-4
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,1.9794492519644515e-4
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,1.4811907936183706e-4
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,1.0967541732305951e-4
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,8.034323247324032e-5
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,6.490025018117998e-5
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,6.459620737134614e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,6.459620737134614e-5
HHS Region 8,Season onset,week,Bin,40,41,0.011331726645476627
HHS Region 8,Season onset,week,Bin,41,42,0.014355839672355231
