location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,3.722569016963282e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,3.722569016963282e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,3.3425056708587643e-4
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.0016966208447798388
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.014193905313286702
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.0563705862803908
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.10427780330938527
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.09102729864629752
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.04050854834412176
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.025404546738750627
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.055045235159387654
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.10281250727325525
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.14176177844841345
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.14729437539932289
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.10430462906618738
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.04265964937158605
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,0.008938359549739086
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,9.977507448803808e-4
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,5.423665647228636e-4
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,5.423665647228636e-4
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,5.423665647228636e-4
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,5.423665647228636e-4
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,5.423665647228624e-4
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,5.423665647228612e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,5.42366564722866e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,5.423665647228709e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,5.423665647228709e-4
HHS Region 7,Season onset,week,Bin,40,41,4.4198728828801425e-4
HHS Region 7,Season onset,week,Bin,41,42,4.4198728828801425e-4
HHS Region 7,Season onset,week,Bin,42,43,6.208408669427709e-4
HHS Region 7,Season onset,week,Bin,43,44,0.0034670605349208464
HHS Region 7,Season onset,week,Bin,44,45,0.013202804856943789
HHS Region 7,Season onset,week,Bin,45,46,0.02946957667462714
HHS Region 7,Season onset,week,Bin,46,47,0.03895927580680392
HHS Region 7,Season onset,week,Bin,47,48,0.03288852744426965
HHS Region 7,Season onset,week,Bin,48,49,0.02640100529857213
HHS Region 7,Season onset,week,Bin,49,50,0.03289198426138827
HHS Region 7,Season onset,week,Bin,50,51,0.03901374908147005
HHS Region 7,Season onset,week,Bin,51,52,0.030097126545633037
HHS Region 7,Season onset,week,Bin,52,53,0.017732588364655955
HHS Region 7,Season onset,week,Bin,1,2,0.02359978298418988
HHS Region 7,Season onset,week,Bin,2,3,0.056355919264877284
HHS Region 7,Season onset,week,Bin,3,4,0.0973227779979687
HHS Region 7,Season onset,week,Bin,4,5,0.10627962253292239
HHS Region 7,Season onset,week,Bin,5,6,0.07204381897162024
HHS Region 7,Season onset,week,Bin,6,7,0.029866565261284225
HHS Region 7,Season onset,week,Bin,7,8,0.007465893044428194
HHS Region 7,Season onset,week,Bin,8,9,0.0012974751075697489
HHS Region 7,Season onset,week,Bin,9,10,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,10,11,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,11,12,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,12,13,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,13,14,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,14,15,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,15,16,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,16,17,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,17,18,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,18,19,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,19,20,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,20,21,9.194571579209487e-4
HHS Region 7,Season onset,week,Bin,none,none,0.32910614462728427
HHS Region 7,Season peak week,week,Bin,40,41,4.529314276822669e-4
HHS Region 7,Season peak week,week,Bin,41,42,4.529314276822669e-4
HHS Region 7,Season peak week,week,Bin,42,43,4.529314276822669e-4
HHS Region 7,Season peak week,week,Bin,43,44,4.529314276822669e-4
HHS Region 7,Season peak week,week,Bin,44,45,4.529314276822669e-4
HHS Region 7,Season peak week,week,Bin,45,46,4.529314276822669e-4
HHS Region 7,Season peak week,week,Bin,46,47,4.704676007925547e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.002278228965351731
HHS Region 7,Season peak week,week,Bin,48,49,0.01108344605367494
HHS Region 7,Season peak week,week,Bin,49,50,0.028594739078264583
HHS Region 7,Season peak week,week,Bin,50,51,0.03920872081066492
HHS Region 7,Season peak week,week,Bin,51,52,0.028609590388938063
HHS Region 7,Season peak week,week,Bin,52,53,0.011359882496775138
HHS Region 7,Season peak week,week,Bin,1,2,0.005066725162061006
HHS Region 7,Season peak week,week,Bin,2,3,0.01615000669139407
HHS Region 7,Season peak week,week,Bin,3,4,0.05332686197596982
HHS Region 7,Season peak week,week,Bin,4,5,0.11025126572006712
HHS Region 7,Season peak week,week,Bin,5,6,0.1512483452550204
HHS Region 7,Season peak week,week,Bin,6,7,0.15824930301766355
HHS Region 7,Season peak week,week,Bin,7,8,0.14944121249562742
HHS Region 7,Season peak week,week,Bin,8,9,0.12289711419733376
HHS Region 7,Season peak week,week,Bin,9,10,0.07105746213268131
HHS Region 7,Season peak week,week,Bin,10,11,0.024720513206496493
HHS Region 7,Season peak week,week,Bin,11,12,0.004818857606260068
HHS Region 7,Season peak week,week,Bin,12,13,9.713646222805158e-4
HHS Region 7,Season peak week,week,Bin,13,14,9.347879945736052e-4
HHS Region 7,Season peak week,week,Bin,14,15,9.347879945736052e-4
HHS Region 7,Season peak week,week,Bin,15,16,9.347879945736052e-4
HHS Region 7,Season peak week,week,Bin,16,17,9.347879945736052e-4
HHS Region 7,Season peak week,week,Bin,17,18,9.347879945736052e-4
HHS Region 7,Season peak week,week,Bin,18,19,9.347879945736052e-4
HHS Region 7,Season peak week,week,Bin,19,20,9.347879945736052e-4
HHS Region 7,Season peak week,week,Bin,20,21,9.347879945736052e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,6.979336532827155e-5
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,1.395867306565431e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,1.3958673065654306e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,1.3958673065654306e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,1.3958673065654306e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,1.3958673065654314e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,1.3958673065654322e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,1.3958673065654322e-4
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,1.3958673065654322e-4
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,1.3958673065654322e-4
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,1.3960538759489707e-4
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,1.9214232262925585e-4
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,3.350513168659495e-4
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,5.63478928730372e-4
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,9.140751602029869e-4
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.001430408767022822
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.0021593283021680634
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.0031447219423267
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.004418681655828968
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.005990284568471152
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.007835796661118466
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.009891328248397802
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.012050968222351133
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.014173919081740973
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.016099899179326423
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.01767178123035187
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.01876238806199873
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.019298740470322113
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.019278736825117628
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.018778133155531597
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.017941517227731275
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.016961289780498056
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.016048224365394673
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.01539825942123063
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.015163816617729975
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.015433675659920222
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.01622360750069822
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.01748127532974874
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.019100723677759567
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.02094201441770274
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.022854381937609566
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.024695067826297507
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.026340230018012604
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.027689484365840115
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.02866364156296435
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.02919948724323484
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.029247089602942204
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.02877118191936943
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.0277558464263652
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.026213964668136518
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.024196646176061744
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.021796079676821758
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.019142855583218092
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.01639565334088863
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.01372392343443211
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.011289000723174384
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.009226762083396815
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.00763362880084235
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.006559978171492962
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.006008379334489893
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.00593554251202395
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.006259049479507626
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.00686678293463541
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.007626939200299427
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.008401312386822764
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.009059403980687369
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.009492242459500281
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.00962501408753791
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.009425269312432578
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.008903599411524177
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.008109171692415441
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.00711871640832353
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.006022356017506529
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.004909461529926104
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0038564198039003537
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.002918904486572505
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.002128907639604252
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.0014961484311214355
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,0.0010131012202861996
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,6.609941914372923e-4
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,4.1553698829549263e-4
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,2.516727597764761e-4
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,1.4687856597916048e-4
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,8.261059982315172e-5
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,4.476990187592603e-5
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,2.3377303283771584e-5
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,1.1766897230061142e-5
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,5.715334192058677e-6
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,2.6971961857169963e-6
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,1.2864472533428945e-6
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,7.384535615778146e-7
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,7.402831398930702e-7
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,1.292632572038888e-6
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,2.7101257254529044e-6
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,5.738780688969583e-6
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,1.1809006171770297e-5
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,2.345806338626344e-5
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,4.491862457644257e-5
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,8.286400042819865e-5
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,1.4727747700412635e-4
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,2.522448723925128e-4
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,4.1624878273263747e-4
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,6.618134198302137e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,0.0010140662984691928
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0014973546534244027
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.002130293074420864
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.002920265231160609
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.0038573662535633614
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.004909504218795384
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.006021034340734171
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.007115334363449939
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.00810221008714336
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.008889893933923209
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.0093987674264689
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.009574613001914242
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.009398590609380513
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.0088898238057673485
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.00810224437219031
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.007115446537640665
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.006021186664437048
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.004909558991232868
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.003857345458344382
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.0029202185687194075
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0021301928614136465
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0014973494645803824
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,0.0010141757710889375
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,6.618868124852827e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,4.162410130320761e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,2.522204185622689e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,1.4724811290899948e-4
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.0022148336292375594
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,1.0343909309637433e-4
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,3.1137747712336295e-4
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,8.83939343469169e-4
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.0022411758850001203
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.005024931268433618
