location,target,unit,type,bin_start_incl,bin_end_notincl,value
Colorado,2 wk ahead,percent,Bin,9.2,9.3,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,9.3,9.4,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,9.4,9.5,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,9.5,9.6,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,9.6,9.7,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,9.7,9.8,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,9.8,9.9,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,9.9,10,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,10,10.1,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,10.1,10.2,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,10.2,10.3,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,10.3,10.4,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,10.4,10.5,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,10.5,10.6,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,10.6,10.7,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,10.7,10.8,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,10.8,10.9,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,10.9,11,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,11,11.1,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,11.1,11.2,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,11.2,11.3,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,11.3,11.4,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,11.4,11.5,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,11.5,11.6,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,11.6,11.7,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,11.7,11.8,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,11.8,11.9,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,11.9,12,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,12,12.1,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,12.1,12.2,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,12.2,12.3,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,12.3,12.4,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,12.4,12.5,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,12.5,12.6,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,12.6,12.7,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,12.7,12.8,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,12.8,12.9,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,12.9,13,6.52461456154739e-4
Colorado,2 wk ahead,percent,Bin,13,100,6.52461456154739e-4
Colorado,3 wk ahead,percent,Bin,0,0.1,0.007526492994670897
Colorado,3 wk ahead,percent,Bin,0.1,0.2,0.01909278726779929
Colorado,3 wk ahead,percent,Bin,0.2,0.3,0.025123116474579873
Colorado,3 wk ahead,percent,Bin,0.3,0.4,0.03163648043962337
Colorado,3 wk ahead,percent,Bin,0.4,0.5,0.038205512073374574
Colorado,3 wk ahead,percent,Bin,0.5,0.6,0.044362727889158945
Colorado,3 wk ahead,percent,Bin,0.6,0.7,0.04968675222901287
Colorado,3 wk ahead,percent,Bin,0.7,0.8,0.053878936534594156
Colorado,3 wk ahead,percent,Bin,0.8,0.9,0.056805199516898816
Colorado,3 wk ahead,percent,Bin,0.9,1,0.05849044200180229
Colorado,3 wk ahead,percent,Bin,1,1.1,0.05907048472259289
Colorado,3 wk ahead,percent,Bin,1.1,1.2,0.05872220914155153
Colorado,3 wk ahead,percent,Bin,1.2,1.3,0.05760022389008898
Colorado,3 wk ahead,percent,Bin,1.3,1.4,0.05579927203841991
Colorado,3 wk ahead,percent,Bin,1.4,1.5,0.05335268729813441
Colorado,3 wk ahead,percent,Bin,1.5,1.6,0.05025876819245728
Colorado,3 wk ahead,percent,Bin,1.6,1.7,0.04652004214092467
Colorado,3 wk ahead,percent,Bin,1.7,1.8,0.042179208216114594
Colorado,3 wk ahead,percent,Bin,1.8,1.9,0.03734051920174866
Colorado,3 wk ahead,percent,Bin,1.9,2,0.03217259416703282
Colorado,3 wk ahead,percent,Bin,2,2.1,0.026893948161783175
Colorado,3 wk ahead,percent,Bin,2.1,2.2,0.021745946319760366
Colorado,3 wk ahead,percent,Bin,2.2,2.3,0.016959563019340113
Colorado,3 wk ahead,percent,Bin,2.3,2.4,0.012723279744940424
Colorado,3 wk ahead,percent,Bin,2.4,2.5,0.009159272101539247
Colorado,3 wk ahead,percent,Bin,2.5,2.6,0.006313035403645898
Colorado,3 wk ahead,percent,Bin,2.6,2.7,0.004157967583737527
Colorado,3 wk ahead,percent,Bin,2.7,2.8,0.002612480935545304
Colorado,3 wk ahead,percent,Bin,2.8,2.9,0.0015636103518658396
Colorado,3 wk ahead,percent,Bin,2.9,3,8.904031853179915e-4
Colorado,3 wk ahead,percent,Bin,3,3.1,4.8194492483070767e-4
Colorado,3 wk ahead,percent,Bin,3.1,3.2,2.4867062075889626e-4
Colorado,3 wk ahead,percent,Bin,3.2,3.3,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,3.3,3.4,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,3.4,3.5,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,3.5,3.6,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,3.6,3.7,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,3.7,3.8,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,3.8,3.9,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,3.9,4,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,4,4.1,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,4.1,4.2,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,4.2,4.3,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,4.3,4.4,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,4.4,4.5,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,4.5,4.6,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,4.6,4.7,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,4.7,4.8,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,4.8,4.9,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,4.9,5,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,5,5.1,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,5.1,5.2,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,5.2,5.3,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,5.3,5.4,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,5.4,5.5,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,5.5,5.6,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,5.6,5.7,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,5.7,5.8,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,5.8,5.9,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,5.9,6,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,6,6.1,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,6.1,6.2,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,6.2,6.3,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,6.3,6.4,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,6.4,6.5,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,6.5,6.6,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,6.6,6.7,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,6.7,6.8,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,6.8,6.9,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,6.9,7,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,7,7.1,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,7.1,7.2,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,7.2,7.3,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,7.3,7.4,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,7.4,7.5,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,7.5,7.6,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,7.6,7.7,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,7.7,7.8,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,7.8,7.9,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,7.9,8,1.8611536582175287e-4
Colorado,3 wk ahead,percent,Bin,8,8.1,1.8611536582175452e-4
Colorado,3 wk ahead,percent,Bin,8.1,8.2,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,8.2,8.3,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,8.3,8.4,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,8.4,8.5,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,8.5,8.6,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,8.6,8.7,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,8.7,8.8,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,8.8,8.9,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,8.9,9,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,9,9.1,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,9.1,9.2,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,9.2,9.3,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,9.3,9.4,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,9.4,9.5,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,9.5,9.6,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,9.6,9.7,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,9.7,9.8,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,9.8,9.9,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,9.9,10,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,10,10.1,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,10.1,10.2,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,10.2,10.3,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,10.3,10.4,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,10.4,10.5,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,10.5,10.6,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,10.6,10.7,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,10.7,10.8,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,10.8,10.9,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,10.9,11,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,11,11.1,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,11.1,11.2,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,11.2,11.3,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,11.3,11.4,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,11.4,11.5,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,11.5,11.6,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,11.6,11.7,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,11.7,11.8,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,11.8,11.9,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,11.9,12,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,12,12.1,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,12.1,12.2,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,12.2,12.3,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,12.3,12.4,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,12.4,12.5,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,12.5,12.6,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,12.6,12.7,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,12.7,12.8,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,12.8,12.9,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,12.9,13,1.8611536582175618e-4
Colorado,3 wk ahead,percent,Bin,13,100,1.8611536582175618e-4
Colorado,4 wk ahead,percent,Bin,0,0.1,3.088523690861604e-4
Colorado,4 wk ahead,percent,Bin,0.1,0.2,0.0016335597541632743
Colorado,4 wk ahead,percent,Bin,0.2,0.3,0.004806503567833812
Colorado,4 wk ahead,percent,Bin,0.3,0.4,0.011867820516907927
Colorado,4 wk ahead,percent,Bin,0.4,0.5,0.024612798582775274
Colorado,4 wk ahead,percent,Bin,0.5,0.6,0.04289784699321999
Colorado,4 wk ahead,percent,Bin,0.6,0.7,0.0628580294739519
Colorado,4 wk ahead,percent,Bin,0.7,0.8,0.07743708541310518
Colorado,4 wk ahead,percent,Bin,0.8,0.9,0.08017932589304926
Colorado,4 wk ahead,percent,Bin,0.9,1,0.06974657972173878
Colorado,4 wk ahead,percent,Bin,1,1.1,0.05098096202558837
Colorado,4 wk ahead,percent,Bin,1.1,1.2,0.03148774730294975
Colorado,4 wk ahead,percent,Bin,1.2,1.3,0.0171114124634264
Colorado,4 wk ahead,percent,Bin,1.3,1.4,0.010099763814251733
Colorado,4 wk ahead,percent,Bin,1.4,1.5,0.010225808891452975
Colorado,4 wk ahead,percent,Bin,1.5,1.6,0.016395645430628193
Colorado,4 wk ahead,percent,Bin,1.6,1.7,0.026911956604167158
Colorado,4 wk ahead,percent,Bin,1.7,1.8,0.038845282985401894
Colorado,4 wk ahead,percent,Bin,1.8,1.9,0.048144639521842066
Colorado,4 wk ahead,percent,Bin,1.9,2,0.05123047247387918
Colorado,4 wk ahead,percent,Bin,2,2.1,0.04708207809877109
Colorado,4 wk ahead,percent,Bin,2.1,2.2,0.03808940087287801
Colorado,4 wk ahead,percent,Bin,2.2,2.3,0.0288245670691169
Colorado,4 wk ahead,percent,Bin,2.3,2.4,0.023427424612777577
Colorado,4 wk ahead,percent,Bin,2.4,2.5,0.0232510078233065
Colorado,4 wk ahead,percent,Bin,2.5,2.6,0.026238570903384776
Colorado,4 wk ahead,percent,Bin,2.6,2.7,0.028485366668076495
Colorado,4 wk ahead,percent,Bin,2.7,2.8,0.02698943559284183
Colorado,4 wk ahead,percent,Bin,2.8,2.9,0.021541848628374747
Colorado,4 wk ahead,percent,Bin,2.9,3,0.014325655286928968
Colorado,4 wk ahead,percent,Bin,3,3.1,0.007911619040532353
Colorado,4 wk ahead,percent,Bin,3.1,3.2,0.0036251591787877105
Colorado,4 wk ahead,percent,Bin,3.2,3.3,0.0013776988863818324
Colorado,4 wk ahead,percent,Bin,3.3,3.4,4.5038709751921195e-4
Colorado,4 wk ahead,percent,Bin,3.4,3.5,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,3.5,3.6,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,3.6,3.7,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,3.7,3.8,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,3.8,3.9,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,3.9,4,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,4,4.1,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,4.1,4.2,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,4.2,4.3,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,4.3,4.4,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,4.4,4.5,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,4.5,4.6,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,4.6,4.7,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,4.7,4.8,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,4.8,4.9,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,4.9,5,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,5,5.1,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,5.1,5.2,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,5.2,5.3,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,5.3,5.4,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,5.4,5.5,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,5.5,5.6,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,5.6,5.7,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,5.7,5.8,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,5.8,5.9,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,5.9,6,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,6,6.1,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,6.1,6.2,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,6.2,6.3,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,6.3,6.4,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,6.4,6.5,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,6.5,6.6,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,6.6,6.7,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,6.7,6.8,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,6.8,6.9,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,6.9,7,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,7,7.1,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,7.1,7.2,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,7.2,7.3,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,7.3,7.4,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,7.4,7.5,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,7.5,7.6,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,7.6,7.7,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,7.7,7.8,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,7.8,7.9,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,7.9,8,3.1544006640105664e-4
Colorado,4 wk ahead,percent,Bin,8,8.1,3.154400664010594e-4
Colorado,4 wk ahead,percent,Bin,8.1,8.2,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,8.2,8.3,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,8.3,8.4,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,8.4,8.5,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,8.5,8.6,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,8.6,8.7,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,8.7,8.8,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,8.8,8.9,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,8.9,9,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,9,9.1,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,9.1,9.2,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,9.2,9.3,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,9.3,9.4,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,9.4,9.5,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,9.5,9.6,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,9.6,9.7,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,9.7,9.8,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,9.8,9.9,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,9.9,10,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,10,10.1,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,10.1,10.2,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,10.2,10.3,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,10.3,10.4,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,10.4,10.5,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,10.5,10.6,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,10.6,10.7,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,10.7,10.8,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,10.8,10.9,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,10.9,11,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,11,11.1,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,11.1,11.2,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,11.2,11.3,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,11.3,11.4,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,11.4,11.5,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,11.5,11.6,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,11.6,11.7,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,11.7,11.8,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,11.8,11.9,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,11.9,12,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,12,12.1,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,12.1,12.2,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,12.2,12.3,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,12.3,12.4,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,12.4,12.5,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,12.5,12.6,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,12.6,12.7,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,12.7,12.8,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,12.8,12.9,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,12.9,13,3.1544006640106217e-4
Colorado,4 wk ahead,percent,Bin,13,100,3.1544006640106217e-4
Connecticut,Season peak week,week,Bin,40,41,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,41,42,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,42,43,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,43,44,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,44,45,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,45,46,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,46,47,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,47,48,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,48,49,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,49,50,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,50,51,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,51,52,7.72500594815725e-4
Connecticut,Season peak week,week,Bin,52,53,0.004298895687532332
Connecticut,Season peak week,week,Bin,1,2,0.032939908881023265
Connecticut,Season peak week,week,Bin,2,3,0.06461861943058933
Connecticut,Season peak week,week,Bin,3,4,0.0332179437383614
Connecticut,Season peak week,week,Bin,4,5,0.013150415292005906
Connecticut,Season peak week,week,Bin,5,6,0.07487945220597866
Connecticut,Season peak week,week,Bin,6,7,0.20370426946735865
Connecticut,Season peak week,week,Bin,7,8,0.26097702665304423
Connecticut,Season peak week,week,Bin,8,9,0.2036978205056063
Connecticut,Season peak week,week,Bin,9,10,0.0747424214725262
Connecticut,Season peak week,week,Bin,10,11,0.008875541747209647
Connecticut,Season peak week,week,Bin,11,12,0.0015627677780975448
Connecticut,Season peak week,week,Bin,12,13,0.0015627677780975448
Connecticut,Season peak week,week,Bin,13,14,0.0015627677780975448
Connecticut,Season peak week,week,Bin,14,15,0.0015627677780975448
Connecticut,Season peak week,week,Bin,15,16,0.0015627677780975448
Connecticut,Season peak week,week,Bin,16,17,0.0015627677780975448
Connecticut,Season peak week,week,Bin,17,18,0.0015627677780975448
Connecticut,Season peak week,week,Bin,18,19,0.0015627677780975448
Connecticut,Season peak week,week,Bin,19,20,0.0015627677780975448
Connecticut,Season peak week,week,Bin,20,21,0.0015627677780975448
Connecticut,Season peak percentage,percent,Bin,0,0.1,0.0031236424398433014
Connecticut,Season peak percentage,percent,Bin,0.1,0.2,0.00659014650676083
Connecticut,Season peak percentage,percent,Bin,0.2,0.3,0.007054405696770791
Connecticut,Season peak percentage,percent,Bin,0.3,0.4,0.0075251705308713316
Connecticut,Season peak percentage,percent,Bin,0.4,0.5,0.008000333989164018
Connecticut,Season peak percentage,percent,Bin,0.5,0.6,0.008477740032361155
Connecticut,Season peak percentage,percent,Bin,0.6,0.7,0.008955235620343383
Connecticut,Season peak percentage,percent,Bin,0.7,0.8,0.009430765459798497
Connecticut,Season peak percentage,percent,Bin,0.8,0.9,0.009902389003234686
Connecticut,Season peak percentage,percent,Bin,0.9,1,0.010368362374801841
Connecticut,Season peak percentage,percent,Bin,1,1.1,0.010826972413146292
Connecticut,Season peak percentage,percent,Bin,1.1,1.2,0.01127686787482079
Connecticut,Season peak percentage,percent,Bin,1.2,1.3,0.011716828886905029
Connecticut,Season peak percentage,percent,Bin,1.3,1.4,0.012145743320948758
Connecticut,Season peak percentage,percent,Bin,1.4,1.5,0.012562918713544721
Connecticut,Season peak percentage,percent,Bin,1.5,1.6,0.012967651285159592
Connecticut,Season peak percentage,percent,Bin,1.6,1.7,0.013359499701707788
Connecticut,Season peak percentage,percent,Bin,1.7,1.8,0.01373819314452485
Connecticut,Season peak percentage,percent,Bin,1.8,1.9,0.014103417253193596
Connecticut,Season peak percentage,percent,Bin,1.9,2,0.014455146953966358
Connecticut,Season peak percentage,percent,Bin,2,2.1,0.014793169201893929
Connecticut,Season peak percentage,percent,Bin,2.1,2.2,0.015117369812144852
Connecticut,Season peak percentage,percent,Bin,2.2,2.3,0.015427623951050662
Connecticut,Season peak percentage,percent,Bin,2.3,2.4,0.015723483923893368
Connecticut,Season peak percentage,percent,Bin,2.4,2.5,0.01600467521640582
Connecticut,Season peak percentage,percent,Bin,2.5,2.6,0.016270594070234422
Connecticut,Season peak percentage,percent,Bin,2.6,2.7,0.016520323894151458
Connecticut,Season peak percentage,percent,Bin,2.7,2.8,0.01675320445278784
Connecticut,Season peak percentage,percent,Bin,2.8,2.9,0.016967903179801087
Connecticut,Season peak percentage,percent,Bin,2.9,3,0.017163146570331012
Connecticut,Season peak percentage,percent,Bin,3,3.1,0.017337776186125736
Connecticut,Season peak percentage,percent,Bin,3.1,3.2,0.017489812441397343
