location,target,unit,type,bin_start_incl,bin_end_notincl,value
Alaska,Season peak percentage,percent,Bin,12.1,12.2,1.0928360821983028e-4
Alaska,Season peak percentage,percent,Bin,12.2,12.3,1.0928360821983028e-4
Alaska,Season peak percentage,percent,Bin,12.3,12.4,1.0928360821983028e-4
Alaska,Season peak percentage,percent,Bin,12.4,12.5,1.0928360821983028e-4
Alaska,Season peak percentage,percent,Bin,12.5,12.6,1.0928360821983028e-4
Alaska,Season peak percentage,percent,Bin,12.6,12.7,1.0928360821983028e-4
Alaska,Season peak percentage,percent,Bin,12.7,12.8,1.0928360821983028e-4
Alaska,Season peak percentage,percent,Bin,12.8,12.9,1.0928360821983028e-4
Alaska,Season peak percentage,percent,Bin,12.9,13,1.0928360821983028e-4
Alaska,Season peak percentage,percent,Bin,13,100,1.0928360821983028e-4
Alaska,1 wk ahead,percent,Bin,0,0.1,4.517867481337001e-4
Alaska,1 wk ahead,percent,Bin,0.1,0.2,9.526679279526761e-4
Alaska,1 wk ahead,percent,Bin,0.2,0.3,0.003734252984430502
Alaska,1 wk ahead,percent,Bin,0.3,0.4,0.015796650714264664
Alaska,1 wk ahead,percent,Bin,0.4,0.5,0.045661714786506734
Alaska,1 wk ahead,percent,Bin,0.5,0.6,0.09177965688654184
Alaska,1 wk ahead,percent,Bin,0.6,0.7,0.13136041712736973
Alaska,1 wk ahead,percent,Bin,0.7,0.8,0.1375117678078782
Alaska,1 wk ahead,percent,Bin,0.8,0.9,0.10742395883572652
Alaska,1 wk ahead,percent,Bin,0.9,1,0.06280187492446239
Alaska,1 wk ahead,percent,Bin,1,1.1,0.027239814524353836
Alaska,1 wk ahead,percent,Bin,1.1,1.2,0.00987758274437018
Alaska,1 wk ahead,percent,Bin,1.2,1.3,0.008278920816407517
Alaska,1 wk ahead,percent,Bin,1.3,1.4,0.018204930729298574
Alaska,1 wk ahead,percent,Bin,1.4,1.5,0.03302572550227321
Alaska,1 wk ahead,percent,Bin,1.5,1.6,0.04039450864197586
Alaska,1 wk ahead,percent,Bin,1.6,1.7,0.03301936819597135
Alaska,1 wk ahead,percent,Bin,1.7,1.8,0.01882226413306581
Alaska,1 wk ahead,percent,Bin,1.8,1.9,0.011119505924838713
Alaska,1 wk ahead,percent,Bin,1.9,2,0.0159695725339237
Alaska,1 wk ahead,percent,Bin,2,2.1,0.02966584518366675
Alaska,1 wk ahead,percent,Bin,2.1,2.2,0.039912269242674235
Alaska,1 wk ahead,percent,Bin,2.2,2.3,0.03597246190955946
Alaska,1 wk ahead,percent,Bin,2.3,2.4,0.02157884672311734
Alaska,1 wk ahead,percent,Bin,2.4,2.5,0.008608261743621224
Alaska,1 wk ahead,percent,Bin,2.5,2.6,0.0022822747824299255
Alaska,1 wk ahead,percent,Bin,2.6,2.7,5.326151352461855e-4
Alaska,1 wk ahead,percent,Bin,2.7,2.8,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,2.8,2.9,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,2.9,3,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,3,3.1,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,3.1,3.2,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,3.2,3.3,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,3.3,3.4,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,3.4,3.5,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,3.5,3.6,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,3.6,3.7,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,3.7,3.8,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,3.8,3.9,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,3.9,4,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,4,4.1,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,4.1,4.2,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,4.2,4.3,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,4.3,4.4,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,4.4,4.5,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,4.5,4.6,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,4.6,4.7,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,4.7,4.8,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,4.8,4.9,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,4.9,5,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,5,5.1,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,5.1,5.2,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,5.2,5.3,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,5.3,5.4,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,5.4,5.5,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,5.5,5.6,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,5.6,5.7,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,5.7,5.8,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,5.8,5.9,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,5.9,6,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,6,6.1,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,6.1,6.2,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,6.2,6.3,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,6.3,6.4,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,6.4,6.5,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,6.5,6.6,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,6.6,6.7,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,6.7,6.8,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,6.8,6.9,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,6.9,7,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,7,7.1,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,7.1,7.2,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,7.2,7.3,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,7.3,7.4,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,7.4,7.5,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,7.5,7.6,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,7.6,7.7,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,7.7,7.8,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,7.8,7.9,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,7.9,8,4.6173541144172e-4
Alaska,1 wk ahead,percent,Bin,8,8.1,4.617354114417241e-4
Alaska,1 wk ahead,percent,Bin,8.1,8.2,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,8.2,8.3,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,8.3,8.4,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,8.4,8.5,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,8.5,8.6,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,8.6,8.7,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,8.7,8.8,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,8.8,8.9,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,8.9,9,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,9,9.1,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,9.1,9.2,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,9.2,9.3,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,9.3,9.4,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,9.4,9.5,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,9.5,9.6,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,9.6,9.7,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,9.7,9.8,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,9.8,9.9,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,9.9,10,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,10,10.1,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,10.1,10.2,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,10.2,10.3,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,10.3,10.4,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,10.4,10.5,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,10.5,10.6,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,10.6,10.7,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,10.7,10.8,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,10.8,10.9,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,10.9,11,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,11,11.1,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,11.1,11.2,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,11.2,11.3,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,11.3,11.4,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,11.4,11.5,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,11.5,11.6,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,11.6,11.7,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,11.7,11.8,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,11.8,11.9,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,11.9,12,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,12,12.1,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,12.1,12.2,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,12.2,12.3,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,12.3,12.4,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,12.4,12.5,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,12.5,12.6,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,12.6,12.7,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,12.7,12.8,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,12.8,12.9,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,12.9,13,4.617354114417282e-4
Alaska,1 wk ahead,percent,Bin,13,100,4.617354114417282e-4
Alaska,2 wk ahead,percent,Bin,0,0.1,0.011564513719445103
Alaska,2 wk ahead,percent,Bin,0.1,0.2,0.026119702106220964
Alaska,2 wk ahead,percent,Bin,0.2,0.3,0.02989526206028644
Alaska,2 wk ahead,percent,Bin,0.3,0.4,0.03327062946272973
Alaska,2 wk ahead,percent,Bin,0.4,0.5,0.03614561876326909
Alaska,2 wk ahead,percent,Bin,0.5,0.6,0.03850368357955621
Alaska,2 wk ahead,percent,Bin,0.6,0.7,0.040401174898130124
Alaska,2 wk ahead,percent,Bin,0.7,0.8,0.041935622992195595
Alaska,2 wk ahead,percent,Bin,0.8,0.9,0.04320310277311732
Alaska,2 wk ahead,percent,Bin,0.9,1,0.0442569384164122
Alaska,2 wk ahead,percent,Bin,1,1.1,0.045079905190158524
Alaska,2 wk ahead,percent,Bin,1.1,1.2,0.045579136532255655
Alaska,2 wk ahead,percent,Bin,1.2,1.3,0.04560527815550183
Alaska,2 wk ahead,percent,Bin,1.3,1.4,0.044990698641430196
Alaska,2 wk ahead,percent,Bin,1.4,1.5,0.04359896387536653
Alaska,2 wk ahead,percent,Bin,1.5,1.6,0.041370916062124626
Alaska,2 wk ahead,percent,Bin,1.6,1.7,0.038356840914152396
Alaska,2 wk ahead,percent,Bin,1.7,1.8,0.0347264220754837
Alaska,2 wk ahead,percent,Bin,1.8,1.9,0.030752436816846866
Alaska,2 wk ahead,percent,Bin,1.9,2,0.02677105410954033
Alaska,2 wk ahead,percent,Bin,2,2.1,0.023125938697600174
Alaska,2 wk ahead,percent,Bin,2.1,2.2,0.020107645005765406
Alaska,2 wk ahead,percent,Bin,2.2,2.3,0.017902123435257374
Alaska,2 wk ahead,percent,Bin,2.3,2.4,0.016556467236752432
Alaska,2 wk ahead,percent,Bin,2.4,2.5,0.015974229778384284
Alaska,2 wk ahead,percent,Bin,2.5,2.6,0.015937661701149693
Alaska,2 wk ahead,percent,Bin,2.6,2.7,0.016155108220870174
Alaska,2 wk ahead,percent,Bin,2.7,2.8,0.016321612025802415
Alaska,2 wk ahead,percent,Bin,2.8,2.9,0.016179387470608347
Alaska,2 wk ahead,percent,Bin,2.9,3,0.015564771419796435
Alaska,2 wk ahead,percent,Bin,3,3.1,0.014429937061425703
Alaska,2 wk ahead,percent,Bin,3.1,3.2,0.012837663101647068
Alaska,2 wk ahead,percent,Bin,3.2,3.3,0.010932901881020645
Alaska,2 wk ahead,percent,Bin,3.3,3.4,0.008899954980809727
Alaska,2 wk ahead,percent,Bin,3.4,3.5,0.006919697629535739
Alaska,2 wk ahead,percent,Bin,3.5,3.6,0.0051359875926920515
Alaska,2 wk ahead,percent,Bin,3.6,3.7,0.003638236331697033
Alaska,2 wk ahead,percent,Bin,3.7,3.8,0.002459325983736643
Alaska,2 wk ahead,percent,Bin,3.8,3.9,0.0015861558575762816
Alaska,2 wk ahead,percent,Bin,3.9,4,9.760705930273869e-4
Alaska,2 wk ahead,percent,Bin,4,4.1,5.730700140095525e-4
Alaska,2 wk ahead,percent,Bin,4.1,4.2,3.2098778719152264e-4
Alaska,2 wk ahead,percent,Bin,4.2,4.3,1.857971959171752e-4
Alaska,2 wk ahead,percent,Bin,4.3,4.4,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,4.4,4.5,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,4.5,4.6,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,4.6,4.7,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,4.7,4.8,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,4.8,4.9,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,4.9,5,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,5,5.1,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,5.1,5.2,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,5.2,5.3,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,5.3,5.4,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,5.4,5.5,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,5.5,5.6,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,5.6,5.7,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,5.7,5.8,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,5.8,5.9,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,5.9,6,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,6,6.1,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,6.1,6.2,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,6.2,6.3,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,6.3,6.4,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,6.4,6.5,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,6.5,6.6,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,6.6,6.7,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,6.7,6.8,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,6.8,6.9,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,6.9,7,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,7,7.1,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,7.1,7.2,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,7.2,7.3,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,7.3,7.4,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,7.4,7.5,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,7.5,7.6,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,7.6,7.7,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,7.7,7.8,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,7.8,7.9,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,7.9,8,1.7217463469889908e-4
Alaska,2 wk ahead,percent,Bin,8,8.1,1.7217463469890062e-4
Alaska,2 wk ahead,percent,Bin,8.1,8.2,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,8.2,8.3,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,8.3,8.4,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,8.4,8.5,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,8.5,8.6,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,8.6,8.7,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,8.7,8.8,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,8.8,8.9,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,8.9,9,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,9,9.1,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,9.1,9.2,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,9.2,9.3,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,9.3,9.4,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,9.4,9.5,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,9.5,9.6,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,9.6,9.7,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,9.7,9.8,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,9.8,9.9,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,9.9,10,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,10,10.1,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,10.1,10.2,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,10.2,10.3,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,10.3,10.4,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,10.4,10.5,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,10.5,10.6,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,10.6,10.7,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,10.7,10.8,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,10.8,10.9,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,10.9,11,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,11,11.1,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,11.1,11.2,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,11.2,11.3,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,11.3,11.4,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,11.4,11.5,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,11.5,11.6,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,11.6,11.7,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,11.7,11.8,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,11.8,11.9,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,11.9,12,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,12,12.1,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,12.1,12.2,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,12.2,12.3,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,12.3,12.4,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,12.4,12.5,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,12.5,12.6,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,12.6,12.7,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,12.7,12.8,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,12.8,12.9,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,12.9,13,1.7217463469890217e-4
Alaska,2 wk ahead,percent,Bin,13,100,1.7217463469890217e-4
Alaska,3 wk ahead,percent,Bin,0,0.1,0.010571837356717956
Alaska,3 wk ahead,percent,Bin,0.1,0.2,0.02552905837316001
Alaska,3 wk ahead,percent,Bin,0.2,0.3,0.03139631803123786
Alaska,3 wk ahead,percent,Bin,0.3,0.4,0.036767632229113126
Alaska,3 wk ahead,percent,Bin,0.4,0.5,0.04103628947403609
Alaska,3 wk ahead,percent,Bin,0.5,0.6,0.0436895445882501
Alaska,3 wk ahead,percent,Bin,0.6,0.7,0.044409626757346506
Alaska,3 wk ahead,percent,Bin,0.7,0.8,0.04313645319880634
Alaska,3 wk ahead,percent,Bin,0.8,0.9,0.04007637236901334
Alaska,3 wk ahead,percent,Bin,0.9,1,0.035655084309681964
Alaska,3 wk ahead,percent,Bin,1,1.1,0.030436878992621343
Alaska,3 wk ahead,percent,Bin,1.1,1.2,0.025029513701391982
Alaska,3 wk ahead,percent,Bin,1.2,1.3,0.01999989058346805
Alaska,3 wk ahead,percent,Bin,1.3,1.4,0.01581207162925557
Alaska,3 wk ahead,percent,Bin,1.4,1.5,0.012794078665143644
Alaska,3 wk ahead,percent,Bin,1.5,1.6,0.01112625241355645
Alaska,3 wk ahead,percent,Bin,1.6,1.7,0.01084766006443927
Alaska,3 wk ahead,percent,Bin,1.7,1.8,0.011866999484665387
Alaska,3 wk ahead,percent,Bin,1.8,1.9,0.01398097265989184
Alaska,3 wk ahead,percent,Bin,1.9,2,0.01689369603748566
Alaska,3 wk ahead,percent,Bin,2,2.1,0.020248116068981154
Alaska,3 wk ahead,percent,Bin,2.1,2.2,0.0236648905139874
Alaska,3 wk ahead,percent,Bin,2.2,2.3,0.026789948788171526
Alaska,3 wk ahead,percent,Bin,2.3,2.4,0.029340784912087713
Alaska,3 wk ahead,percent,Bin,2.4,2.5,0.031141312377677345
Alaska,3 wk ahead,percent,Bin,2.5,2.6,0.03213474637312685
Alaska,3 wk ahead,percent,Bin,2.6,2.7,0.032370555274327695
Alaska,3 wk ahead,percent,Bin,2.7,2.8,0.031967482611978015
Alaska,3 wk ahead,percent,Bin,2.8,2.9,0.031064714875602344
Alaska,3 wk ahead,percent,Bin,2.9,3,0.029775357781200225
Alaska,3 wk ahead,percent,Bin,3,3.1,0.028159791024854545
Alaska,3 wk ahead,percent,Bin,3.1,3.2,0.026226340989032183
Alaska,3 wk ahead,percent,Bin,3.2,3.3,0.023958829150669058
Alaska,3 wk ahead,percent,Bin,3.3,3.4,0.02135704210191719
Alaska,3 wk ahead,percent,Bin,3.4,3.5,0.018471511576256452
Alaska,3 wk ahead,percent,Bin,3.5,3.6,0.015417351649156242
Alaska,3 wk ahead,percent,Bin,3.6,3.7,0.012360013963077442
Alaska,3 wk ahead,percent,Bin,3.7,3.8,0.009481050837352366
Alaska,3 wk ahead,percent,Bin,3.8,3.9,0.0069376739903847405
Alaska,3 wk ahead,percent,Bin,3.9,4,0.0048316067757803935
Alaska,3 wk ahead,percent,Bin,4,4.1,0.0031969454312554177
Alaska,3 wk ahead,percent,Bin,4.1,4.2,0.00200735969341235
Alaska,3 wk ahead,percent,Bin,4.2,4.3,0.0011948888431506908
Alaska,3 wk ahead,percent,Bin,4.3,4.4,6.738714439888464e-4
Alaska,3 wk ahead,percent,Bin,4.4,4.5,3.598930062012575e-4
Alaska,3 wk ahead,percent,Bin,4.5,4.6,1.989785958531507e-4
Alaska,3 wk ahead,percent,Bin,4.6,4.7,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,4.7,4.8,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,4.8,4.9,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,4.9,5,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,5,5.1,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,5.1,5.2,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,5.2,5.3,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,5.3,5.4,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,5.4,5.5,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,5.5,5.6,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,5.6,5.7,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,5.7,5.8,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,5.8,5.9,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,5.9,6,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,6,6.1,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,6.1,6.2,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,6.2,6.3,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,6.3,6.4,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,6.4,6.5,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,6.5,6.6,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,6.6,6.7,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,6.7,6.8,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,6.8,6.9,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,6.9,7,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,7,7.1,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,7.1,7.2,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,7.2,7.3,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,7.3,7.4,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,7.4,7.5,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,7.5,7.6,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,7.6,7.7,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,7.7,7.8,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,7.8,7.9,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,7.9,8,1.8367894624982096e-4
Alaska,3 wk ahead,percent,Bin,8,8.1,1.8367894624982258e-4
Alaska,3 wk ahead,percent,Bin,8.1,8.2,1.836789462498242e-4
Alaska,3 wk ahead,percent,Bin,8.2,8.3,1.836789462498242e-4
Alaska,3 wk ahead,percent,Bin,8.3,8.4,1.836789462498242e-4
Alaska,3 wk ahead,percent,Bin,8.4,8.5,1.836789462498242e-4
Alaska,3 wk ahead,percent,Bin,8.5,8.6,1.836789462498242e-4
Alaska,3 wk ahead,percent,Bin,8.6,8.7,1.836789462498242e-4
Alaska,3 wk ahead,percent,Bin,8.7,8.8,1.836789462498242e-4
Alaska,3 wk ahead,percent,Bin,8.8,8.9,1.836789462498242e-4
Alaska,3 wk ahead,percent,Bin,8.9,9,1.836789462498242e-4
Alaska,3 wk ahead,percent,Bin,9,9.1,1.836789462498242e-4
Alaska,3 wk ahead,percent,Bin,9.1,9.2,1.836789462498242e-4
