location,target,unit,type,bin_start_incl,bin_end_notincl,value
Hawaii,3 wk ahead,percent,Bin,0.6,0.7,0.010408904667122118
Hawaii,3 wk ahead,percent,Bin,0.7,0.8,0.016644259374156138
Hawaii,3 wk ahead,percent,Bin,0.8,0.9,0.024369134787760604
Hawaii,3 wk ahead,percent,Bin,0.9,1,0.03271412486544247
Hawaii,3 wk ahead,percent,Bin,1,1.1,0.040244714170022865
Hawaii,3 wk ahead,percent,Bin,1.1,1.2,0.04538606362607006
Hawaii,3 wk ahead,percent,Bin,1.2,1.3,0.04691848196338716
Hawaii,3 wk ahead,percent,Bin,1.3,1.4,0.044516116030519574
Hawaii,3 wk ahead,percent,Bin,1.4,1.5,0.038822816259842026
Hawaii,3 wk ahead,percent,Bin,1.5,1.6,0.03135225919338566
Hawaii,3 wk ahead,percent,Bin,1.6,1.7,0.023916343646498625
Hawaii,3 wk ahead,percent,Bin,1.7,1.8,0.018148721271836993
Hawaii,3 wk ahead,percent,Bin,1.8,1.9,0.015279292550263607
Hawaii,3 wk ahead,percent,Bin,1.9,2,0.01582288074409153
Hawaii,3 wk ahead,percent,Bin,2,2.1,0.019834118792907744
Hawaii,3 wk ahead,percent,Bin,2.1,2.2,0.02666250250674847
Hawaii,3 wk ahead,percent,Bin,2.2,2.3,0.03522700749205081
Hawaii,3 wk ahead,percent,Bin,2.3,2.4,0.04399402117689348
Hawaii,3 wk ahead,percent,Bin,2.4,2.5,0.05139581271378426
Hawaii,3 wk ahead,percent,Bin,2.5,2.6,0.056159610542222294
Hawaii,3 wk ahead,percent,Bin,2.6,2.7,0.05767576815656664
Hawaii,3 wk ahead,percent,Bin,2.7,2.8,0.05597726752787438
Hawaii,3 wk ahead,percent,Bin,2.8,2.9,0.051674024836004286
Hawaii,3 wk ahead,percent,Bin,2.9,3,0.045518005997526284
Hawaii,3 wk ahead,percent,Bin,3,3.1,0.03831509778041574
Hawaii,3 wk ahead,percent,Bin,3.1,3.2,0.030733598368477274
Hawaii,3 wk ahead,percent,Bin,3.2,3.3,0.023369854613787995
Hawaii,3 wk ahead,percent,Bin,3.3,3.4,0.01674649373076827
Hawaii,3 wk ahead,percent,Bin,3.4,3.5,0.011221799290260077
Hawaii,3 wk ahead,percent,Bin,3.5,3.6,0.0070045901937183085
Hawaii,3 wk ahead,percent,Bin,3.6,3.7,0.00404299117781397
Hawaii,3 wk ahead,percent,Bin,3.7,3.8,0.0021576132796757926
Hawaii,3 wk ahead,percent,Bin,3.8,3.9,0.0010584714992687846
Hawaii,3 wk ahead,percent,Bin,3.9,4,4.773174516949762e-4
Hawaii,3 wk ahead,percent,Bin,4,4.1,1.9779783341746543e-4
Hawaii,3 wk ahead,percent,Bin,4.1,4.2,7.492595568796033e-5
Hawaii,3 wk ahead,percent,Bin,4.2,4.3,2.6163387841892747e-5
Hawaii,3 wk ahead,percent,Bin,4.3,4.4,8.284483444170395e-6
Hawaii,3 wk ahead,percent,Bin,4.4,4.5,2.438721794017831e-6
Hawaii,3 wk ahead,percent,Bin,4.5,4.6,6.449030957534119e-7
Hawaii,3 wk ahead,percent,Bin,4.6,4.7,1.5988137669547794e-7
Hawaii,3 wk ahead,percent,Bin,4.7,4.8,3.523259535223625e-8
Hawaii,3 wk ahead,percent,Bin,4.8,4.9,7.360866420405768e-9
Hawaii,3 wk ahead,percent,Bin,4.9,5,1.3559026841458679e-9
Hawaii,3 wk ahead,percent,Bin,5,5.1,2.3757921855729745e-10
Hawaii,3 wk ahead,percent,Bin,5.1,5.2,3.654924451995392e-11
Hawaii,3 wk ahead,percent,Bin,5.2,5.3,5.370523332262112e-12
Hawaii,3 wk ahead,percent,Bin,5.3,5.4,6.987210080166938e-13
Hawaii,3 wk ahead,percent,Bin,5.4,5.5,8.489012880954216e-14
Hawaii,3 wk ahead,percent,Bin,5.5,5.6,9.374388695150257e-15
Hawaii,3 wk ahead,percent,Bin,5.6,5.7,9.406200055764215e-16
Hawaii,3 wk ahead,percent,Bin,5.7,5.8,8.74051291151671e-17
Hawaii,3 wk ahead,percent,Bin,5.8,5.9,4.940193538638202e-18
Hawaii,3 wk ahead,percent,Bin,5.9,6,7.266290708920271e-21
Hawaii,3 wk ahead,percent,Bin,6,6.1,0
Hawaii,3 wk ahead,percent,Bin,6.1,6.2,0
Hawaii,3 wk ahead,percent,Bin,6.2,6.3,0
Hawaii,3 wk ahead,percent,Bin,6.3,6.4,0
Hawaii,3 wk ahead,percent,Bin,6.4,6.5,0
Hawaii,3 wk ahead,percent,Bin,6.5,6.6,0
Hawaii,3 wk ahead,percent,Bin,6.6,6.7,5.147972414459903e-21
Hawaii,3 wk ahead,percent,Bin,6.7,6.8,3.589410352628629e-19
Hawaii,3 wk ahead,percent,Bin,6.8,6.9,5.739640477674655e-19
Hawaii,3 wk ahead,percent,Bin,6.9,7,5.068611086782761e-19
Hawaii,3 wk ahead,percent,Bin,7,7.1,6.025040699692917e-21
Hawaii,3 wk ahead,percent,Bin,7.1,7.2,0
Hawaii,3 wk ahead,percent,Bin,7.2,7.3,0
Hawaii,3 wk ahead,percent,Bin,7.3,7.4,6.131166391057457e-20
Hawaii,3 wk ahead,percent,Bin,7.4,7.5,9.76968944670831e-19
Hawaii,3 wk ahead,percent,Bin,7.5,7.6,1.544757505684265e-18
Hawaii,3 wk ahead,percent,Bin,7.6,7.7,1.7108274268910149e-18
Hawaii,3 wk ahead,percent,Bin,7.7,7.8,1.0742289297618876e-18
Hawaii,3 wk ahead,percent,Bin,7.8,7.9,1.137656645220866e-18
Hawaii,3 wk ahead,percent,Bin,7.9,8,1.2226258606531713e-18
Hawaii,3 wk ahead,percent,Bin,8,8.1,8.37172801833516e-19
Hawaii,3 wk ahead,percent,Bin,8.1,8.2,0
Hawaii,3 wk ahead,percent,Bin,8.2,8.3,0
Hawaii,3 wk ahead,percent,Bin,8.3,8.4,0
Hawaii,3 wk ahead,percent,Bin,8.4,8.5,0
Hawaii,3 wk ahead,percent,Bin,8.5,8.6,0
Hawaii,3 wk ahead,percent,Bin,8.6,8.7,0
Hawaii,3 wk ahead,percent,Bin,8.7,8.8,0
Hawaii,3 wk ahead,percent,Bin,8.8,8.9,8.449733951352081e-20
Hawaii,3 wk ahead,percent,Bin,8.9,9,7.873152619689613e-19
Hawaii,3 wk ahead,percent,Bin,9,9.1,3.4263743173670665e-18
Hawaii,3 wk ahead,percent,Bin,9.1,9.2,2.664672201641356e-18
Hawaii,3 wk ahead,percent,Bin,9.2,9.3,8.215560127257697e-19
Hawaii,3 wk ahead,percent,Bin,9.3,9.4,1.6742072746820187e-18
Hawaii,3 wk ahead,percent,Bin,9.4,9.5,3.153442094503872e-18
Hawaii,3 wk ahead,percent,Bin,9.5,9.6,4.448663762270765e-18
Hawaii,3 wk ahead,percent,Bin,9.6,9.7,7.51977360496536e-18
Hawaii,3 wk ahead,percent,Bin,9.7,9.8,4.76541594366966e-18
Hawaii,3 wk ahead,percent,Bin,9.8,9.9,4.2966528597271045e-18
Hawaii,3 wk ahead,percent,Bin,9.9,10,3.9075107533436524e-18
Hawaii,3 wk ahead,percent,Bin,10,10.1,2.6167544459805795e-18
Hawaii,3 wk ahead,percent,Bin,10.1,10.2,2.7785730530245088e-18
Hawaii,3 wk ahead,percent,Bin,10.2,10.3,1.3294881615655782e-18
Hawaii,3 wk ahead,percent,Bin,10.3,10.4,2.1102000756417393e-19
Hawaii,3 wk ahead,percent,Bin,10.4,10.5,8.688289625749388e-20
Hawaii,3 wk ahead,percent,Bin,10.5,10.6,3.386570435715858e-19
Hawaii,3 wk ahead,percent,Bin,10.6,10.7,8.987833848830025e-19
Hawaii,3 wk ahead,percent,Bin,10.7,10.8,0
Hawaii,3 wk ahead,percent,Bin,10.8,10.9,0
Hawaii,3 wk ahead,percent,Bin,10.9,11,0
Hawaii,3 wk ahead,percent,Bin,11,11.1,3.98297546210988e-18
Hawaii,3 wk ahead,percent,Bin,11.1,11.2,1.0697464496425579e-16
Hawaii,3 wk ahead,percent,Bin,11.2,11.3,1.160881014008451e-15
Hawaii,3 wk ahead,percent,Bin,11.3,11.4,1.1916404042767419e-14
Hawaii,3 wk ahead,percent,Bin,11.4,11.5,1.0310818053090944e-13
Hawaii,3 wk ahead,percent,Bin,11.5,11.6,8.777087474013259e-13
Hawaii,3 wk ahead,percent,Bin,11.6,11.7,6.420389936429073e-12
Hawaii,3 wk ahead,percent,Bin,11.7,11.8,4.5257736125252347e-11
Hawaii,3 wk ahead,percent,Bin,11.8,11.9,2.7999657812468304e-10
Hawaii,3 wk ahead,percent,Bin,11.9,12,1.6369390096256498e-9
Hawaii,3 wk ahead,percent,Bin,12,12.1,8.576494839318873e-9
Hawaii,3 wk ahead,percent,Bin,12.1,12.2,4.158080927331736e-8
Hawaii,3 wk ahead,percent,Bin,12.2,12.3,1.8378571532391305e-7
Hawaii,3 wk ahead,percent,Bin,12.3,12.4,7.425454038570589e-7
Hawaii,3 wk ahead,percent,Bin,12.4,12.5,2.7630186144980414e-6
Hawaii,3 wk ahead,percent,Bin,12.5,12.6,9.315582729981446e-6
Hawaii,3 wk ahead,percent,Bin,12.6,12.7,2.9106927509020084e-5
Hawaii,3 wk ahead,percent,Bin,12.7,12.8,8.227724914090277e-5
Hawaii,3 wk ahead,percent,Bin,12.8,12.9,2.1506607425970706e-4
Hawaii,3 wk ahead,percent,Bin,12.9,13,5.099392424148972e-4
Hawaii,3 wk ahead,percent,Bin,13,100,0.0031562591388326765
Hawaii,4 wk ahead,percent,Bin,0,0.1,0.00356173286436519
Hawaii,4 wk ahead,percent,Bin,0.1,0.2,0.007842465559112355
Hawaii,4 wk ahead,percent,Bin,0.2,0.3,0.008850223308993434
Hawaii,4 wk ahead,percent,Bin,0.3,0.4,0.009910711985663772
Hawaii,4 wk ahead,percent,Bin,0.4,0.5,0.011014936280910933
Hawaii,4 wk ahead,percent,Bin,0.5,0.6,0.012152470442582466
Hawaii,4 wk ahead,percent,Bin,0.6,0.7,0.013311365445132593
Hawaii,4 wk ahead,percent,Bin,0.7,0.8,0.014478764819474932
Hawaii,4 wk ahead,percent,Bin,0.8,0.9,0.015641057999004608
Hawaii,4 wk ahead,percent,Bin,0.9,1,0.016784171532875748
Hawaii,4 wk ahead,percent,Bin,1,1.1,0.017893825836919355
Hawaii,4 wk ahead,percent,Bin,1.1,1.2,0.018955930458095384
Hawaii,4 wk ahead,percent,Bin,1.2,1.3,0.019957190811851242
Hawaii,4 wk ahead,percent,Bin,1.3,1.4,0.020885130459239277
Hawaii,4 wk ahead,percent,Bin,1.4,1.5,0.021728522858827867
Hawaii,4 wk ahead,percent,Bin,1.5,1.6,0.02247754527864622
Hawaii,4 wk ahead,percent,Bin,1.6,1.7,0.023123723964322437
Hawaii,4 wk ahead,percent,Bin,1.7,1.8,0.023661320652806433
Hawaii,4 wk ahead,percent,Bin,1.8,1.9,0.024086107514866312
Hawaii,4 wk ahead,percent,Bin,1.9,2,0.024395771023378813
Hawaii,4 wk ahead,percent,Bin,2,2.1,0.024589823703959884
Hawaii,4 wk ahead,percent,Bin,2.1,2.2,0.024669227514799365
Hawaii,4 wk ahead,percent,Bin,2.2,2.3,0.024637218059694155
Hawaii,4 wk ahead,percent,Bin,2.3,2.4,0.02449787493059953
Hawaii,4 wk ahead,percent,Bin,2.4,2.5,0.02425620760749604
Hawaii,4 wk ahead,percent,Bin,2.5,2.6,0.023917802323352003
Hawaii,4 wk ahead,percent,Bin,2.6,2.7,0.02348854293235008
Hawaii,4 wk ahead,percent,Bin,2.7,2.8,0.02297491064266673
Hawaii,4 wk ahead,percent,Bin,2.8,2.9,0.022383237166517328
Hawaii,4 wk ahead,percent,Bin,2.9,3,0.021719646018025156
Hawaii,4 wk ahead,percent,Bin,3,3.1,0.020990096403051568
Hawaii,4 wk ahead,percent,Bin,3.1,3.2,0.02020036894780138
Hawaii,4 wk ahead,percent,Bin,3.2,3.3,0.019356239556263567
Hawaii,4 wk ahead,percent,Bin,3.3,3.4,0.018463860837672534
Hawaii,4 wk ahead,percent,Bin,3.4,3.5,0.017529413369239386
Hawaii,4 wk ahead,percent,Bin,3.5,3.6,0.016559452707568
Hawaii,4 wk ahead,percent,Bin,3.6,3.7,0.015560999717319885
Hawaii,4 wk ahead,percent,Bin,3.7,3.8,0.014541655067657698
Hawaii,4 wk ahead,percent,Bin,3.8,3.9,0.013509675831567789
Hawaii,4 wk ahead,percent,Bin,3.9,4,0.012473695922815893
Hawaii,4 wk ahead,percent,Bin,4,4.1,0.011442694510231041
Hawaii,4 wk ahead,percent,Bin,4.1,4.2,0.01042584538595073
Hawaii,4 wk ahead,percent,Bin,4.2,4.3,0.009432284944450323
Hawaii,4 wk ahead,percent,Bin,4.3,4.4,0.008470650922784474
Hawaii,4 wk ahead,percent,Bin,4.4,4.5,0.007549005059074399
Hawaii,4 wk ahead,percent,Bin,4.5,4.6,0.006674525018496922
Hawaii,4 wk ahead,percent,Bin,4.6,4.7,0.005853352952384958
Hawaii,4 wk ahead,percent,Bin,4.7,4.8,0.0050904011878916055
Hawaii,4 wk ahead,percent,Bin,4.8,4.9,0.00438899771055523
Hawaii,4 wk ahead,percent,Bin,4.9,5,0.0037510409787061072
Hawaii,4 wk ahead,percent,Bin,5,5.1,0.00317709412840551
Hawaii,4 wk ahead,percent,Bin,5.1,5.2,0.002666385280414748
Hawaii,4 wk ahead,percent,Bin,5.2,5.3,0.002217087778637918
Hawaii,4 wk ahead,percent,Bin,5.3,5.4,0.0018262704463302048
Hawaii,4 wk ahead,percent,Bin,5.4,5.5,0.0014899887823885045
Hawaii,4 wk ahead,percent,Bin,5.5,5.6,0.0012038760346220272
Hawaii,4 wk ahead,percent,Bin,5.6,5.7,9.631777417989247e-4
Hawaii,4 wk ahead,percent,Bin,5.7,5.8,7.63047055527041e-4
Hawaii,4 wk ahead,percent,Bin,5.8,5.9,5.985538174066089e-4
Hawaii,4 wk ahead,percent,Bin,5.9,6,4.6481086994790654e-4
Hawaii,4 wk ahead,percent,Bin,6,6.1,3.5729526382458364e-4
Hawaii,4 wk ahead,percent,Bin,6.1,6.2,2.7184241549719015e-4
Hawaii,4 wk ahead,percent,Bin,6.2,6.3,2.0472909650994293e-4
Hawaii,4 wk ahead,percent,Bin,6.3,6.4,1.526223365245482e-4
Hawaii,4 wk ahead,percent,Bin,6.4,6.5,1.1259942992178696e-4
Hawaii,4 wk ahead,percent,Bin,6.5,6.6,8.220615423843652e-5
Hawaii,4 wk ahead,percent,Bin,6.6,6.7,5.9386593926219055e-5
Hawaii,4 wk ahead,percent,Bin,6.7,6.8,4.245288509958045e-5
Hawaii,4 wk ahead,percent,Bin,6.8,6.9,3.0036724948460063e-5
Hawaii,4 wk ahead,percent,Bin,6.9,7,2.103241144289856e-5
Hawaii,4 wk ahead,percent,Bin,7,7.1,1.4574031225000253e-5
Hawaii,4 wk ahead,percent,Bin,7.1,7.2,9.996809734792188e-6
Hawaii,4 wk ahead,percent,Bin,7.2,7.3,6.7930684824187596e-6
Hawaii,4 wk ahead,percent,Bin,7.3,7.4,4.584184842005452e-6
Hawaii,4 wk ahead,percent,Bin,7.4,7.5,3.0878454461547366e-6
Hawaii,4 wk ahead,percent,Bin,7.5,7.6,2.1006643738966114e-6
Hawaii,4 wk ahead,percent,Bin,7.6,7.7,1.4826062746006742e-6
Hawaii,4 wk ahead,percent,Bin,7.7,7.8,1.141927609887887e-6
Hawaii,4 wk ahead,percent,Bin,7.8,7.9,1.0266291350130125e-6
Hawaii,4 wk ahead,percent,Bin,7.9,8,1.1179948105727348e-6
Hawaii,4 wk ahead,percent,Bin,8,8.1,1.4292095358253214e-6
Hawaii,4 wk ahead,percent,Bin,8.1,8.2,2.0067952115519437e-6
Hawaii,4 wk ahead,percent,Bin,8.2,8.3,2.9347302114907315e-6
Hawaii,4 wk ahead,percent,Bin,8.3,8.4,4.343966129805313e-6
Hawaii,4 wk ahead,percent,Bin,8.4,8.5,6.421437362582018e-6
Hawaii,4 wk ahead,percent,Bin,8.5,8.6,9.424513707123689e-6
Hawaii,4 wk ahead,percent,Bin,8.6,8.7,1.3701507386787378e-5
Hawaii,4 wk ahead,percent,Bin,8.7,8.8,1.97136869011917e-5
Hawaii,4 wk ahead,percent,Bin,8.8,8.9,2.806269464581601e-5
Hawaii,4 wk ahead,percent,Bin,8.9,9,3.9526144414695406e-5
Hawaii,4 wk ahead,percent,Bin,9,9.1,5.5071321994872085e-5
Hawaii,4 wk ahead,percent,Bin,9.1,9.2,7.589211272204826e-5
Hawaii,4 wk ahead,percent,Bin,9.2,9.3,1.0344373270988519e-4
Hawaii,4 wk ahead,percent,Bin,9.3,9.4,1.3946076919256397e-4
Hawaii,4 wk ahead,percent,Bin,9.4,9.5,1.8601194602876428e-4
Hawaii,4 wk ahead,percent,Bin,9.5,9.6,2.454144703839697e-4
Hawaii,4 wk ahead,percent,Bin,9.6,9.7,3.202545524784537e-4
Hawaii,4 wk ahead,percent,Bin,9.7,9.8,4.133616879887322e-4
Hawaii,4 wk ahead,percent,Bin,9.8,9.9,5.277330388603451e-4
Hawaii,4 wk ahead,percent,Bin,9.9,10,6.665258058985974e-4
Hawaii,4 wk ahead,percent,Bin,10,10.1,8.326844858551315e-4
Hawaii,4 wk ahead,percent,Bin,10.1,10.2,0.0010289396076135575
Hawaii,4 wk ahead,percent,Bin,10.2,10.3,0.0012576215520149854
Hawaii,4 wk ahead,percent,Bin,10.3,10.4,0.0015204216471263565
Hawaii,4 wk ahead,percent,Bin,10.4,10.5,0.0018182731901132166
Hawaii,4 wk ahead,percent,Bin,10.5,10.6,0.002150921957366651
Hawaii,4 wk ahead,percent,Bin,10.6,10.7,0.0025167760313293793
Hawaii,4 wk ahead,percent,Bin,10.7,10.8,0.0029128709976956133
Hawaii,4 wk ahead,percent,Bin,10.8,10.9,0.0033347154988285993
Hawaii,4 wk ahead,percent,Bin,10.9,11,0.0037762477342956815
Hawaii,4 wk ahead,percent,Bin,11,11.1,0.0042299044450279715
Hawaii,4 wk ahead,percent,Bin,11.1,11.2,0.004686635364311064
Hawaii,4 wk ahead,percent,Bin,11.2,11.3,0.0051363471742119984
Hawaii,4 wk ahead,percent,Bin,11.3,11.4,0.005568167272725717
Hawaii,4 wk ahead,percent,Bin,11.4,11.5,0.005970849034479917
Hawaii,4 wk ahead,percent,Bin,11.5,11.6,0.006333055352761852
Hawaii,4 wk ahead,percent,Bin,11.6,11.7,0.006644364394526313
Hawaii,4 wk ahead,percent,Bin,11.7,11.8,0.00689540551036561
Hawaii,4 wk ahead,percent,Bin,11.8,11.9,0.0070783570980947905
Hawaii,4 wk ahead,percent,Bin,11.9,12,0.007187406286097321
Hawaii,4 wk ahead,percent,Bin,12,12.1,0.007218700168871661
Hawaii,4 wk ahead,percent,Bin,12.1,12.2,0.007171503688717657
Hawaii,4 wk ahead,percent,Bin,12.2,12.3,0.007047406210237081
Hawaii,4 wk ahead,percent,Bin,12.3,12.4,0.00685038087015476
Hawaii,4 wk ahead,percent,Bin,12.4,12.5,0.006586683143475994
Hawaii,4 wk ahead,percent,Bin,12.5,12.6,0.006264365282756034
Hawaii,4 wk ahead,percent,Bin,12.6,12.7,0.0058930913059169554
Hawaii,4 wk ahead,percent,Bin,12.7,12.8,0.005483723966257595
Hawaii,4 wk ahead,percent,Bin,12.8,12.9,0.0050474653192930305
Hawaii,4 wk ahead,percent,Bin,12.9,13,0.004595514510042105
Hawaii,4 wk ahead,percent,Bin,13,100,0.02723834873830982
Idaho,Season peak week,week,Bin,40,41,6.170355956270404e-4
Idaho,Season peak week,week,Bin,41,42,6.170355956270404e-4
Idaho,Season peak week,week,Bin,42,43,6.170355956270404e-4
Idaho,Season peak week,week,Bin,43,44,6.170355956270404e-4
Idaho,Season peak week,week,Bin,44,45,6.170355956270404e-4
Idaho,Season peak week,week,Bin,45,46,6.170355956270404e-4
Idaho,Season peak week,week,Bin,46,47,6.170355956270404e-4
Idaho,Season peak week,week,Bin,47,48,6.170355956270404e-4
Idaho,Season peak week,week,Bin,48,49,0.001374752308063307
Idaho,Season peak week,week,Bin,49,50,0.007719255261322701
Idaho,Season peak week,week,Bin,50,51,0.02885854749208998
Idaho,Season peak week,week,Bin,51,52,0.07122249374845367
Idaho,Season peak week,week,Bin,52,53,0.11642960714940717
Idaho,Season peak week,week,Bin,1,2,0.12577315092357075
Idaho,Season peak week,week,Bin,2,3,0.08915099242132735
Idaho,Season peak week,week,Bin,3,4,0.04107460833850962
Idaho,Season peak week,week,Bin,4,5,0.012192103338581362
Idaho,Season peak week,week,Bin,5,6,0.002449432311308372
Idaho,Season peak week,week,Bin,6,7,0.0015064169217751397
Idaho,Season peak week,week,Bin,7,8,0.006788698044455861
Idaho,Season peak week,week,Bin,8,9,0.02439907222345615
Idaho,Season peak week,week,Bin,9,10,0.05900377036236762
Idaho,Season peak week,week,Bin,10,11,0.09849372518053662
Idaho,Season peak week,week,Bin,11,12,0.11642747087495262
Idaho,Season peak week,week,Bin,12,13,0.09849995781249118
Idaho,Season peak week,week,Bin,13,14,0.05900761159303014
Idaho,Season peak week,week,Bin,14,15,0.024397338863307628
Idaho,Season peak week,week,Bin,15,16,0.006766237135613477
Idaho,Season peak week,week,Bin,16,17,0.0012498008525000954
Idaho,Season peak week,week,Bin,17,18,5.69668019465691e-4
Idaho,Season peak week,week,Bin,18,19,5.69668019465691e-4
Idaho,Season peak week,week,Bin,19,20,5.69668019465691e-4
Idaho,Season peak week,week,Bin,20,21,5.69668019465691e-4
Idaho,Season peak percentage,percent,Bin,0,0.1,0.0010425408917836638
Idaho,Season peak percentage,percent,Bin,0.1,0.2,0.0022245375828413285
Idaho,Season peak percentage,percent,Bin,0.2,0.3,0.0024190664542327748
Idaho,Season peak percentage,percent,Bin,0.3,0.4,0.0026238011336215394
Idaho,Season peak percentage,percent,Bin,0.4,0.5,0.002838658948408718
Idaho,Season peak percentage,percent,Bin,0.5,0.6,0.003063244005003555
Idaho,Season peak percentage,percent,Bin,0.6,0.7,0.003297160298243233
Idaho,Season peak percentage,percent,Bin,0.7,0.8,0.0035400587352844874
Idaho,Season peak percentage,percent,Bin,0.8,0.9,0.0037914286344056807
Idaho,Season peak percentage,percent,Bin,0.9,1,0.004050711673118531
Idaho,Season peak percentage,percent,Bin,1,1.1,0.004317134766320572
Idaho,Season peak percentage,percent,Bin,1.1,1.2,0.004589949409139344
Idaho,Season peak percentage,percent,Bin,1.2,1.3,0.004868449721164922
Idaho,Season peak percentage,percent,Bin,1.3,1.4,0.005151697452491369
Idaho,Season peak percentage,percent,Bin,1.4,1.5,0.00543878491938334
Idaho,Season peak percentage,percent,Bin,1.5,1.6,0.00572870988673571
Idaho,Season peak percentage,percent,Bin,1.6,1.7,0.006020481491453307
Idaho,Season peak percentage,percent,Bin,1.7,1.8,0.006313092756736752
Idaho,Season peak percentage,percent,Bin,1.8,1.9,0.006605475375689338
Idaho,Season peak percentage,percent,Bin,1.9,2,0.006896592846097199
Idaho,Season peak percentage,percent,Bin,2,2.1,0.007185419494244511
Idaho,Season peak percentage,percent,Bin,2.1,2.2,0.007470942187951306
Idaho,Season peak percentage,percent,Bin,2.2,2.3,0.0077521044501784025
Idaho,Season peak percentage,percent,Bin,2.3,2.4,0.008028055669223532
Idaho,Season peak percentage,percent,Bin,2.4,2.5,0.008297887925135184
Idaho,Season peak percentage,percent,Bin,2.5,2.6,0.00856081935151806
Idaho,Season peak percentage,percent,Bin,2.6,2.7,0.008815960294272037
Idaho,Season peak percentage,percent,Bin,2.7,2.8,0.00906271935459826
Idaho,Season peak percentage,percent,Bin,2.8,2.9,0.009300559578201504
Idaho,Season peak percentage,percent,Bin,2.9,3,0.00952894773398635
Idaho,Season peak percentage,percent,Bin,3,3.1,0.00974755693783136
Idaho,Season peak percentage,percent,Bin,3.1,3.2,0.009955811847382957
Idaho,Season peak percentage,percent,Bin,3.2,3.3,0.01015379920278288
Idaho,Season peak percentage,percent,Bin,3.3,3.4,0.01034137682670377
Idaho,Season peak percentage,percent,Bin,3.4,3.5,0.010518446143212321
Idaho,Season peak percentage,percent,Bin,3.5,3.6,0.01068513530393872
Idaho,Season peak percentage,percent,Bin,3.6,3.7,0.010841482545984145
Idaho,Season peak percentage,percent,Bin,3.7,3.8,0.010987945951125407
Idaho,Season peak percentage,percent,Bin,3.8,3.9,0.011124813391335834
Idaho,Season peak percentage,percent,Bin,3.9,4,0.011252343624771472
Idaho,Season peak percentage,percent,Bin,4,4.1,0.011371040166228608
Idaho,Season peak percentage,percent,Bin,4.1,4.2,0.011481387906807517
Idaho,Season peak percentage,percent,Bin,4.2,4.3,0.011583985799461375
Idaho,Season peak percentage,percent,Bin,4.3,4.4,0.011679352685226605
Idaho,Season peak percentage,percent,Bin,4.4,4.5,0.011767942349113486
Idaho,Season peak percentage,percent,Bin,4.5,4.6,0.01185040901756091
Idaho,Season peak percentage,percent,Bin,4.6,4.7,0.011927305245470836
Idaho,Season peak percentage,percent,Bin,4.7,4.8,0.011999189280344283
Idaho,Season peak percentage,percent,Bin,4.8,4.9,0.012066482480895329
Idaho,Season peak percentage,percent,Bin,4.9,5,0.012129667472659427
Idaho,Season peak percentage,percent,Bin,5,5.1,0.012189161663894657
Idaho,Season peak percentage,percent,Bin,5.1,5.2,0.012245314187317167
Idaho,Season peak percentage,percent,Bin,5.2,5.3,0.012298419413637834
Idaho,Season peak percentage,percent,Bin,5.3,5.4,0.012348590039087969
Idaho,Season peak percentage,percent,Bin,5.4,5.5,0.012396019891873644
Idaho,Season peak percentage,percent,Bin,5.5,5.6,0.012440724032581667
Idaho,Season peak percentage,percent,Bin,5.6,5.7,0.01248264569006778
Idaho,Season peak percentage,percent,Bin,5.7,5.8,0.012521657053573857
Idaho,Season peak percentage,percent,Bin,5.8,5.9,0.012557436364282236
Idaho,Season peak percentage,percent,Bin,5.9,6,0.012589750750264335
Idaho,Season peak percentage,percent,Bin,6,6.1,0.012618165283028466
Idaho,Season peak percentage,percent,Bin,6.1,6.2,0.012642175973611593
Idaho,Season peak percentage,percent,Bin,6.2,6.3,0.012661192244593632
Idaho,Season peak percentage,percent,Bin,6.3,6.4,0.012674536953225958
Idaho,Season peak percentage,percent,Bin,6.4,6.5,0.012681600374684377
Idaho,Season peak percentage,percent,Bin,6.5,6.6,0.012681592210280044
Idaho,Season peak percentage,percent,Bin,6.6,6.7,0.01267371508627706
Idaho,Season peak percentage,percent,Bin,6.7,6.8,0.012657022549925468
Idaho,Season peak percentage,percent,Bin,6.8,6.9,0.012630812492263676
Idaho,Season peak percentage,percent,Bin,6.9,7,0.01259428282327865
Idaho,Season peak percentage,percent,Bin,7,7.1,0.012546502881558405
Idaho,Season peak percentage,percent,Bin,7.1,7.2,0.012486674526114705
Idaho,Season peak percentage,percent,Bin,7.2,7.3,0.012413950956105566
Idaho,Season peak percentage,percent,Bin,7.3,7.4,0.01232780358185557
Idaho,Season peak percentage,percent,Bin,7.4,7.5,0.012227649616142375
Idaho,Season peak percentage,percent,Bin,7.5,7.6,0.012112635325213814
Idaho,Season peak percentage,percent,Bin,7.6,7.7,0.01198248895531172
Idaho,Season peak percentage,percent,Bin,7.7,7.8,0.011836790873165621
Idaho,Season peak percentage,percent,Bin,7.8,7.9,0.011675437287586719
Idaho,Season peak percentage,percent,Bin,7.9,8,0.011498380670429468
Idaho,Season peak percentage,percent,Bin,8,8.1,0.011305190428156567
Idaho,Season peak percentage,percent,Bin,8.1,8.2,0.01109645005346166
Idaho,Season peak percentage,percent,Bin,8.2,8.3,0.010872345677715937
Idaho,Season peak percentage,percent,Bin,8.3,8.4,0.010633379655120331
Idaho,Season peak percentage,percent,Bin,8.4,8.5,0.010380045481477092
Idaho,Season peak percentage,percent,Bin,8.5,8.6,0.010112907165928602
