location,target,unit,type,bin_start_incl,bin_end_notincl,value
Arkansas,3 wk ahead,percent,Bin,1.3,1.4,0.011187480600050082
Arkansas,3 wk ahead,percent,Bin,1.4,1.5,0.011384831554892094
Arkansas,3 wk ahead,percent,Bin,1.5,1.6,0.011557034153309095
Arkansas,3 wk ahead,percent,Bin,1.6,1.7,0.011703092889903772
Arkansas,3 wk ahead,percent,Bin,1.7,1.8,0.011822142900572544
Arkansas,3 wk ahead,percent,Bin,1.8,1.9,0.011914329234386612
Arkansas,3 wk ahead,percent,Bin,1.9,2,0.011979088979151778
Arkansas,3 wk ahead,percent,Bin,2,2.1,0.012016822637139641
Arkansas,3 wk ahead,percent,Bin,2.1,2.2,0.012028235281821583
Arkansas,3 wk ahead,percent,Bin,2.2,2.3,0.012013306781024092
Arkansas,3 wk ahead,percent,Bin,2.3,2.4,0.011973679732628046
Arkansas,3 wk ahead,percent,Bin,2.4,2.5,0.01191028021415827
Arkansas,3 wk ahead,percent,Bin,2.5,2.6,0.011824281802318459
Arkansas,3 wk ahead,percent,Bin,2.6,2.7,0.011717806716755859
Arkansas,3 wk ahead,percent,Bin,2.7,2.8,0.011591905824984308
Arkansas,3 wk ahead,percent,Bin,2.8,2.9,0.011449261366029667
Arkansas,3 wk ahead,percent,Bin,2.9,3,0.0112912348992117
Arkansas,3 wk ahead,percent,Bin,3,3.1,0.011120405877463367
Arkansas,3 wk ahead,percent,Bin,3.1,3.2,0.01093881470720304
Arkansas,3 wk ahead,percent,Bin,3.2,3.3,0.010748665818733565
Arkansas,3 wk ahead,percent,Bin,3.3,3.4,0.010552300981023431
Arkansas,3 wk ahead,percent,Bin,3.4,3.5,0.010351828030806694
Arkansas,3 wk ahead,percent,Bin,3.5,3.6,0.010149466806304193
Arkansas,3 wk ahead,percent,Bin,3.6,3.7,0.009947272974188551
Arkansas,3 wk ahead,percent,Bin,3.7,3.8,0.00974725696616534
Arkansas,3 wk ahead,percent,Bin,3.8,3.9,0.009551204176139118
Arkansas,3 wk ahead,percent,Bin,3.9,4,0.009360870558931918
Arkansas,3 wk ahead,percent,Bin,4,4.1,0.009177801168230398
Arkansas,3 wk ahead,percent,Bin,4.1,4.2,0.009003219814551194
Arkansas,3 wk ahead,percent,Bin,4.2,4.3,0.008838601598184968
Arkansas,3 wk ahead,percent,Bin,4.3,4.4,0.008684481848945757
Arkansas,3 wk ahead,percent,Bin,4.4,4.5,0.00854211159303749
Arkansas,3 wk ahead,percent,Bin,4.5,4.6,0.008411650421118598
Arkansas,3 wk ahead,percent,Bin,4.6,4.7,0.008293727167329555
Arkansas,3 wk ahead,percent,Bin,4.7,4.8,0.008188452384525901
Arkansas,3 wk ahead,percent,Bin,4.8,4.9,0.008095677393528851
Arkansas,3 wk ahead,percent,Bin,4.9,5,0.008015533019358137
Arkansas,3 wk ahead,percent,Bin,5,5.1,0.00794738514980277
Arkansas,3 wk ahead,percent,Bin,5.1,5.2,0.00789082159832166
Arkansas,3 wk ahead,percent,Bin,5.2,5.3,0.007845351197609948
Arkansas,3 wk ahead,percent,Bin,5.3,5.4,0.007810034725388662
Arkansas,3 wk ahead,percent,Bin,5.4,5.5,0.007784203654717623
Arkansas,3 wk ahead,percent,Bin,5.5,5.6,0.007766889741339065
Arkansas,3 wk ahead,percent,Bin,5.6,5.7,0.007757045261108067
Arkansas,3 wk ahead,percent,Bin,5.7,5.8,0.007753880096775962
Arkansas,3 wk ahead,percent,Bin,5.8,5.9,0.007756096993596338
Arkansas,3 wk ahead,percent,Bin,5.9,6,0.0077628739095242
Arkansas,3 wk ahead,percent,Bin,6,6.1,0.007773042162944219
Arkansas,3 wk ahead,percent,Bin,6.1,6.2,0.007785678718028779
Arkansas,3 wk ahead,percent,Bin,6.2,6.3,0.007799794039032195
Arkansas,3 wk ahead,percent,Bin,6.3,6.4,0.007814478405445115
Arkansas,3 wk ahead,percent,Bin,6.4,6.5,0.00782887689086264
Arkansas,3 wk ahead,percent,Bin,6.5,6.6,0.007842221928861451
Arkansas,3 wk ahead,percent,Bin,6.6,6.7,0.007853797889077816
Arkansas,3 wk ahead,percent,Bin,6.7,6.8,0.007862964796925347
Arkansas,3 wk ahead,percent,Bin,6.8,6.9,0.007869224803274797
Arkansas,3 wk ahead,percent,Bin,6.9,7,0.007872057193650148
Arkansas,3 wk ahead,percent,Bin,7,7.1,0.00787113672358123
Arkansas,3 wk ahead,percent,Bin,7.1,7.2,0.007866181871016089
Arkansas,3 wk ahead,percent,Bin,7.2,7.3,0.00785689247120747
Arkansas,3 wk ahead,percent,Bin,7.3,7.4,0.007843281454182553
Arkansas,3 wk ahead,percent,Bin,7.4,7.5,0.007825115060926542
Arkansas,3 wk ahead,percent,Bin,7.5,7.6,0.007802557378420152
Arkansas,3 wk ahead,percent,Bin,7.6,7.7,0.007775512466027826
Arkansas,3 wk ahead,percent,Bin,7.7,7.8,0.007744168670030259
Arkansas,3 wk ahead,percent,Bin,7.8,7.9,0.007708668085738887
Arkansas,3 wk ahead,percent,Bin,7.9,8,0.0076690909685687226
Arkansas,3 wk ahead,percent,Bin,8,8.1,0.0076257294177195555
Arkansas,3 wk ahead,percent,Bin,8.1,8.2,0.007578718004842034
Arkansas,3 wk ahead,percent,Bin,8.2,8.3,0.00752826789133418
Arkansas,3 wk ahead,percent,Bin,8.3,8.4,0.007474615205636531
Arkansas,3 wk ahead,percent,Bin,8.4,8.5,0.007417873654295113
Arkansas,3 wk ahead,percent,Bin,8.5,8.6,0.007358267261457028
Arkansas,3 wk ahead,percent,Bin,8.6,8.7,0.007295920888238808
Arkansas,3 wk ahead,percent,Bin,8.7,8.8,0.007230910586744385
Arkansas,3 wk ahead,percent,Bin,8.8,8.9,0.007163378121176166
Arkansas,3 wk ahead,percent,Bin,8.9,9,0.007093279388782666
Arkansas,3 wk ahead,percent,Bin,9,9.1,0.007020710636869617
Arkansas,3 wk ahead,percent,Bin,9.1,9.2,0.006945538491903347
Arkansas,3 wk ahead,percent,Bin,9.2,9.3,0.006867759833031491
Arkansas,3 wk ahead,percent,Bin,9.3,9.4,0.006787256333940293
Arkansas,3 wk ahead,percent,Bin,9.4,9.5,0.006703846852455548
Arkansas,3 wk ahead,percent,Bin,9.5,9.6,0.0066174384969969555
Arkansas,3 wk ahead,percent,Bin,9.6,9.7,0.006527784803957878
Arkansas,3 wk ahead,percent,Bin,9.7,9.8,0.006434718166134319
Arkansas,3 wk ahead,percent,Bin,9.8,9.9,0.0063380633969091675
Arkansas,3 wk ahead,percent,Bin,9.9,10,0.006237519433830839
Arkansas,3 wk ahead,percent,Bin,10,10.1,0.006132994418071675
Arkansas,3 wk ahead,percent,Bin,10.1,10.2,0.0060242518627179895
Arkansas,3 wk ahead,percent,Bin,10.2,10.3,0.0059111212644440735
Arkansas,3 wk ahead,percent,Bin,10.3,10.4,0.005793538910091273
Arkansas,3 wk ahead,percent,Bin,10.4,10.5,0.0056712971665973085
Arkansas,3 wk ahead,percent,Bin,10.5,10.6,0.005544504516763196
Arkansas,3 wk ahead,percent,Bin,10.6,10.7,0.0054129727958734716
Arkansas,3 wk ahead,percent,Bin,10.7,10.8,0.005276894333788695
Arkansas,3 wk ahead,percent,Bin,10.8,10.9,0.0051363263462832895
Arkansas,3 wk ahead,percent,Bin,10.9,11,0.004991389449634277
Arkansas,3 wk ahead,percent,Bin,11,11.1,0.004842385333896245
Arkansas,3 wk ahead,percent,Bin,11.1,11.2,0.0046894924768498955
Arkansas,3 wk ahead,percent,Bin,11.2,11.3,0.004533102312030139
Arkansas,3 wk ahead,percent,Bin,11.3,11.4,0.0043735933867645104
Arkansas,3 wk ahead,percent,Bin,11.4,11.5,0.004211335317534255
Arkansas,3 wk ahead,percent,Bin,11.5,11.6,0.004046867550270218
Arkansas,3 wk ahead,percent,Bin,11.6,11.7,0.0038806608629451066
Arkansas,3 wk ahead,percent,Bin,11.7,11.8,0.0037132587168509624
Arkansas,3 wk ahead,percent,Bin,11.8,11.9,0.0035452345972911883
Arkansas,3 wk ahead,percent,Bin,11.9,12,0.003377154988370829
Arkansas,3 wk ahead,percent,Bin,12,12.1,0.003209602843160838
Arkansas,3 wk ahead,percent,Bin,12.1,12.2,0.003043193729219109
Arkansas,3 wk ahead,percent,Bin,12.2,12.3,0.002878469642157459
Arkansas,3 wk ahead,percent,Bin,12.3,12.4,0.0027160197269635775
Arkansas,3 wk ahead,percent,Bin,12.4,12.5,0.0025563969707706174
Arkansas,3 wk ahead,percent,Bin,12.5,12.6,0.002400060469857304
Arkansas,3 wk ahead,percent,Bin,12.6,12.7,0.0022475949642550186
Arkansas,3 wk ahead,percent,Bin,12.7,12.8,0.0020993511849942393
Arkansas,3 wk ahead,percent,Bin,12.8,12.9,0.0019557489446810307
Arkansas,3 wk ahead,percent,Bin,12.9,13,0.0018172183160736614
Arkansas,3 wk ahead,percent,Bin,13,100,0.0011267250734624536
Arkansas,4 wk ahead,percent,Bin,0,0.1,0.003245604838502896
Arkansas,4 wk ahead,percent,Bin,0.1,0.2,0.006773921896592763
Arkansas,4 wk ahead,percent,Bin,0.2,0.3,0.007153089473591699
Arkansas,4 wk ahead,percent,Bin,0.3,0.4,0.007533500428417293
Arkansas,4 wk ahead,percent,Bin,0.4,0.5,0.00791355009690794
Arkansas,4 wk ahead,percent,Bin,0.5,0.6,0.008291629141977617
Arkansas,4 wk ahead,percent,Bin,0.6,0.7,0.008666150328338977
Arkansas,4 wk ahead,percent,Bin,0.7,0.8,0.009035524631780966
Arkansas,4 wk ahead,percent,Bin,0.8,0.9,0.009398297346290224
Arkansas,4 wk ahead,percent,Bin,0.9,1,0.009753082835574304
Arkansas,4 wk ahead,percent,Bin,1,1.1,0.010098493591400644
Arkansas,4 wk ahead,percent,Bin,1.1,1.2,0.01043339925970701
Arkansas,4 wk ahead,percent,Bin,1.2,1.3,0.010756766468773868
Arkansas,4 wk ahead,percent,Bin,1.3,1.4,0.011067551867011614
Arkansas,4 wk ahead,percent,Bin,1.4,1.5,0.011365055541805058
Arkansas,4 wk ahead,percent,Bin,1.5,1.6,0.011648677287166901
Arkansas,4 wk ahead,percent,Bin,1.6,1.7,0.011917786067017797
Arkansas,4 wk ahead,percent,Bin,1.7,1.8,0.012172134567255598
Arkansas,4 wk ahead,percent,Bin,1.8,1.9,0.012411548605400823
Arkansas,4 wk ahead,percent,Bin,1.9,2,0.012635789395008666
Arkansas,4 wk ahead,percent,Bin,2,2.1,0.012844993123522983
Arkansas,4 wk ahead,percent,Bin,2.1,2.2,0.01303931862707153
Arkansas,4 wk ahead,percent,Bin,2.2,2.3,0.013218813868076813
Arkansas,4 wk ahead,percent,Bin,2.3,2.4,0.013383864755816589
Arkansas,4 wk ahead,percent,Bin,2.4,2.5,0.013534815337040778
Arkansas,4 wk ahead,percent,Bin,2.5,2.6,0.013671830880989737
Arkansas,4 wk ahead,percent,Bin,2.6,2.7,0.01379538297927651
Arkansas,4 wk ahead,percent,Bin,2.7,2.8,0.013905821119080767
Arkansas,4 wk ahead,percent,Bin,2.8,2.9,0.014003275704043706
Arkansas,4 wk ahead,percent,Bin,2.9,3,0.014088136165979674
Arkansas,4 wk ahead,percent,Bin,3,3.1,0.014160616501907312
Arkansas,4 wk ahead,percent,Bin,3.1,3.2,0.014220687401461412
Arkansas,4 wk ahead,percent,Bin,3.2,3.3,0.014268552915690843
Arkansas,4 wk ahead,percent,Bin,3.3,3.4,0.014304222996597896
Arkansas,4 wk ahead,percent,Bin,3.4,3.5,0.014327450270769055
Arkansas,4 wk ahead,percent,Bin,3.5,3.6,0.01433824688693565
Arkansas,4 wk ahead,percent,Bin,3.6,3.7,0.014336433375148965
Arkansas,4 wk ahead,percent,Bin,3.7,3.8,0.014321575947993192
Arkansas,4 wk ahead,percent,Bin,3.8,3.9,0.014293581980155495
Arkansas,4 wk ahead,percent,Bin,3.9,4,0.014252184094049596
Arkansas,4 wk ahead,percent,Bin,4,4.1,0.01419686971683672
Arkansas,4 wk ahead,percent,Bin,4.1,4.2,0.014127596948021386
Arkansas,4 wk ahead,percent,Bin,4.2,4.3,0.014044162967433195
Arkansas,4 wk ahead,percent,Bin,4.3,4.4,0.013946138617743676
Arkansas,4 wk ahead,percent,Bin,4.4,4.5,0.013833702428262916
Arkansas,4 wk ahead,percent,Bin,4.5,4.6,0.013706875198662209
Arkansas,4 wk ahead,percent,Bin,4.6,4.7,0.013565492590710326
Arkansas,4 wk ahead,percent,Bin,4.7,4.8,0.013410072473447299
Arkansas,4 wk ahead,percent,Bin,4.8,4.9,0.013240983465585577
Arkansas,4 wk ahead,percent,Bin,4.9,5,0.013058448714790394
Arkansas,4 wk ahead,percent,Bin,5,5.1,0.012863375127163264
Arkansas,4 wk ahead,percent,Bin,5.1,5.2,0.012656519236088688
Arkansas,4 wk ahead,percent,Bin,5.2,5.3,0.01243853141126051
Arkansas,4 wk ahead,percent,Bin,5.3,5.4,0.012210653073187753
Arkansas,4 wk ahead,percent,Bin,5.4,5.5,0.01197397392065914
Arkansas,4 wk ahead,percent,Bin,5.5,5.6,0.011729505115825817
Arkansas,4 wk ahead,percent,Bin,5.6,5.7,0.011478677843507734
Arkansas,4 wk ahead,percent,Bin,5.7,5.8,0.011222763811051263
Arkansas,4 wk ahead,percent,Bin,5.8,5.9,0.01096298915407944
Arkansas,4 wk ahead,percent,Bin,5.9,6,0.010700759587771811
Arkansas,4 wk ahead,percent,Bin,6,6.1,0.010437331941534003
Arkansas,4 wk ahead,percent,Bin,6.1,6.2,0.010173946734579525
Arkansas,4 wk ahead,percent,Bin,6.2,6.3,0.00991176241970886
Arkansas,4 wk ahead,percent,Bin,6.3,6.4,0.009651820954647724
Arkansas,4 wk ahead,percent,Bin,6.4,6.5,0.009395168494952635
Arkansas,4 wk ahead,percent,Bin,6.5,6.6,0.00914254944380147
Arkansas,4 wk ahead,percent,Bin,6.6,6.7,0.008894636237599174
Arkansas,4 wk ahead,percent,Bin,6.7,6.8,0.008652118775334294
Arkansas,4 wk ahead,percent,Bin,6.8,6.9,0.008415252835532957
Arkansas,4 wk ahead,percent,Bin,6.9,7,0.008184269894439353
Arkansas,4 wk ahead,percent,Bin,7,7.1,0.007959431035244456
Arkansas,4 wk ahead,percent,Bin,7.1,7.2,0.007740529961999171
Arkansas,4 wk ahead,percent,Bin,7.2,7.3,0.007527385146596737
Arkansas,4 wk ahead,percent,Bin,7.3,7.4,0.00731985889182123
Arkansas,4 wk ahead,percent,Bin,7.4,7.5,0.007117403308501768
Arkansas,4 wk ahead,percent,Bin,7.5,7.6,0.006919542572464283
Arkansas,4 wk ahead,percent,Bin,7.6,7.7,0.006725846725381915
Arkansas,4 wk ahead,percent,Bin,7.7,7.8,0.006535614970734548
Arkansas,4 wk ahead,percent,Bin,7.8,7.9,0.00634824378030467
Arkansas,4 wk ahead,percent,Bin,7.9,8,0.00616317898177918
Arkansas,4 wk ahead,percent,Bin,8,8.1,0.00597975996031836
Arkansas,4 wk ahead,percent,Bin,8.1,8.2,0.005797432274658802
Arkansas,4 wk ahead,percent,Bin,8.2,8.3,0.005615695599664951
Arkansas,4 wk ahead,percent,Bin,8.3,8.4,0.005434086098628873
Arkansas,4 wk ahead,percent,Bin,8.4,8.5,0.005252241966591932
Arkansas,4 wk ahead,percent,Bin,8.5,8.6,0.0050698614964957535
Arkansas,4 wk ahead,percent,Bin,8.6,8.7,0.004886767234765645
Arkansas,4 wk ahead,percent,Bin,8.7,8.8,0.004702869607623731
Arkansas,4 wk ahead,percent,Bin,8.8,8.9,0.0045181478596851305
Arkansas,4 wk ahead,percent,Bin,8.9,9,0.004332721914950929
Arkansas,4 wk ahead,percent,Bin,9,9.1,0.004146779482293401
Arkansas,4 wk ahead,percent,Bin,9.1,9.2,0.003960589587184476
Arkansas,4 wk ahead,percent,Bin,9.2,9.3,0.003774510237769203
Arkansas,4 wk ahead,percent,Bin,9.3,9.4,0.0035889462323682175
Arkansas,4 wk ahead,percent,Bin,9.4,9.5,0.003404400316651704
Arkansas,4 wk ahead,percent,Bin,9.5,9.6,0.00322136430597159
Arkansas,4 wk ahead,percent,Bin,9.6,9.7,0.0030403579165660375
Arkansas,4 wk ahead,percent,Bin,9.7,9.8,0.002862019480566173
Arkansas,4 wk ahead,percent,Bin,9.8,9.9,0.0026868555462362114
Arkansas,4 wk ahead,percent,Bin,9.9,10,0.0025153871889878046
Arkansas,4 wk ahead,percent,Bin,10,10.1,0.0023482743206112294
Arkansas,4 wk ahead,percent,Bin,10.1,10.2,0.002185935372205797
Arkansas,4 wk ahead,percent,Bin,10.2,10.3,0.002028792370913853
Arkansas,4 wk ahead,percent,Bin,10.3,10.4,0.0018774239707689132
Arkansas,4 wk ahead,percent,Bin,10.4,10.5,0.0017320944393388203
Arkansas,4 wk ahead,percent,Bin,10.5,10.6,0.0015930573291831245
Arkansas,4 wk ahead,percent,Bin,10.6,10.7,0.0014607435715536222
Arkansas,4 wk ahead,percent,Bin,10.7,10.8,0.0013352293996430138
Arkansas,4 wk ahead,percent,Bin,10.8,10.9,0.0012165766625587813
Arkansas,4 wk ahead,percent,Bin,10.9,11,0.0011050391559081464
Arkansas,4 wk ahead,percent,Bin,11,11.1,0.0010005119884591409
Arkansas,4 wk ahead,percent,Bin,11.1,11.2,9.028785200556426e-4
Arkansas,4 wk ahead,percent,Bin,11.2,11.3,8.122163666147706e-4
Arkansas,4 wk ahead,percent,Bin,11.3,11.4,7.282793640479428e-4
Arkansas,4 wk ahead,percent,Bin,11.4,11.5,6.508107740873604e-4
Arkansas,4 wk ahead,percent,Bin,11.5,11.6,5.797404674278795e-4
Arkansas,4 wk ahead,percent,Bin,11.6,11.7,5.147342669542403e-4
Arkansas,4 wk ahead,percent,Bin,11.7,11.8,4.5544474900859207e-4
Arkansas,4 wk ahead,percent,Bin,11.8,11.9,4.016982335519734e-4
Arkansas,4 wk ahead,percent,Bin,11.9,12,3.5312594507638437e-4
Arkansas,4 wk ahead,percent,Bin,12,12.1,3.0934216644652734e-4
Arkansas,4 wk ahead,percent,Bin,12.1,12.2,2.701171558039321e-4
Arkansas,4 wk ahead,percent,Bin,12.2,12.3,2.3508879908810295e-4
Arkansas,4 wk ahead,percent,Bin,12.3,12.4,2.0387732290467082e-4
Arkansas,4 wk ahead,percent,Bin,12.4,12.5,1.7623962760809613e-4
Arkansas,4 wk ahead,percent,Bin,12.5,12.6,1.5184842753034953e-4
Arkansas,4 wk ahead,percent,Bin,12.6,12.7,1.303628858435681e-4
Arkansas,4 wk ahead,percent,Bin,12.7,12.8,1.1155507033231765e-4
Arkansas,4 wk ahead,percent,Bin,12.8,12.9,9.514964794895613e-5
Arkansas,4 wk ahead,percent,Bin,12.9,13,8.086173519823357e-5
Arkansas,4 wk ahead,percent,Bin,13,100,9.968124761689067e-4
California,Season peak week,week,Bin,40,41,0.0010934096973767562
California,Season peak week,week,Bin,41,42,0.0010934096973767562
California,Season peak week,week,Bin,42,43,0.0010934096973767562
California,Season peak week,week,Bin,43,44,0.0010934096973767562
California,Season peak week,week,Bin,44,45,0.0010934096973767562
California,Season peak week,week,Bin,45,46,0.0010934096973767562
California,Season peak week,week,Bin,46,47,0.0010934096973767562
California,Season peak week,week,Bin,47,48,0.0010934096973767562
California,Season peak week,week,Bin,48,49,0.0010987606674302756
California,Season peak week,week,Bin,49,50,0.004750063660330806
California,Season peak week,week,Bin,50,51,0.026416437055864588
California,Season peak week,week,Bin,51,52,0.07785017508599956
California,Season peak week,week,Bin,52,53,0.12473824311845935
California,Season peak week,week,Bin,1,2,0.11212627299566494
California,Season peak week,week,Bin,2,3,0.061581429341482176
California,Season peak week,week,Bin,3,4,0.040982196892075884
California,Season peak week,week,Bin,4,5,0.0709587509323903
California,Season peak week,week,Bin,5,6,0.10641117835216087
California,Season peak week,week,Bin,6,7,0.11075126596347656
California,Season peak week,week,Bin,7,8,0.10295363788704355
California,Season peak week,week,Bin,8,9,0.0833351412307228
California,Season peak week,week,Bin,9,10,0.045394893836767626
California,Season peak week,week,Bin,10,11,0.014362203136753696
California,Season peak week,week,Bin,11,12,0.002483839586424461
California,Season peak week,week,Bin,12,13,5.644883937600579e-4
California,Season peak week,week,Bin,13,14,5.617180355222998e-4
California,Season peak week,week,Bin,14,15,5.617180355222998e-4
California,Season peak week,week,Bin,15,16,5.617180355222998e-4
California,Season peak week,week,Bin,16,17,5.617180355222998e-4
California,Season peak week,week,Bin,17,18,5.617180355222998e-4
California,Season peak week,week,Bin,18,19,5.617180355222998e-4
California,Season peak week,week,Bin,19,20,5.617180355222998e-4
California,Season peak week,week,Bin,20,21,5.617180355222998e-4
California,Season peak percentage,percent,Bin,0,0.1,5.134555480809197e-4
California,Season peak percentage,percent,Bin,0.1,0.2,0.0010269110961618397
California,Season peak percentage,percent,Bin,0.2,0.3,0.0010269110961618393
California,Season peak percentage,percent,Bin,0.3,0.4,0.0010269110961618393
California,Season peak percentage,percent,Bin,0.4,0.5,0.0010269110961618393
California,Season peak percentage,percent,Bin,0.5,0.6,0.0010269110961618397
California,Season peak percentage,percent,Bin,0.6,0.7,0.0010269110961618404
California,Season peak percentage,percent,Bin,0.7,0.8,0.0010269110961618404
California,Season peak percentage,percent,Bin,0.8,0.9,0.0010269110961618404
California,Season peak percentage,percent,Bin,0.9,1,0.0010269110961618404
California,Season peak percentage,percent,Bin,1,1.1,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.1,1.2,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.2,1.3,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.3,1.4,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.4,1.5,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.5,1.6,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.6,1.7,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.7,1.8,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.8,1.9,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.9,2,0.0010269110961618404
California,Season peak percentage,percent,Bin,2,2.1,0.0010269110961618382
California,Season peak percentage,percent,Bin,2.1,2.2,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.2,2.3,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.3,2.4,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.4,2.5,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.5,2.6,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.6,2.7,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.7,2.8,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.8,2.9,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.9,3,0.0010269110961618358
California,Season peak percentage,percent,Bin,3,3.1,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.1,3.2,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.2,3.3,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.3,3.4,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.4,3.5,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.5,3.6,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.6,3.7,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.7,3.8,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.8,3.9,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.9,4,0.0010269110961618358
California,Season peak percentage,percent,Bin,4,4.1,0.001518416872924528
California,Season peak percentage,percent,Bin,4.1,4.2,0.00842447427064147
California,Season peak percentage,percent,Bin,4.2,4.3,0.03125886402817521
California,Season peak percentage,percent,Bin,4.3,4.4,0.06860479830933461
California,Season peak percentage,percent,Bin,4.4,4.5,0.08914586341304896
California,Season peak percentage,percent,Bin,4.5,4.6,0.06867025678529526
California,Season peak percentage,percent,Bin,4.6,4.7,0.031994001944777896
California,Season peak percentage,percent,Bin,4.7,4.8,0.013366112352535299
California,Season peak percentage,percent,Bin,4.8,4.9,0.021847177298613435
California,Season peak percentage,percent,Bin,4.9,5,0.0542699081879002
California,Season peak percentage,percent,Bin,5,5.1,0.09452152762859077
California,Season peak percentage,percent,Bin,5.1,5.2,0.11318704645995298
California,Season peak percentage,percent,Bin,5.2,5.3,0.09450252470194645
California,Season peak percentage,percent,Bin,5.3,5.4,0.05413827832820398
California,Season peak percentage,percent,Bin,5.4,5.5,0.020507718842994467
California,Season peak percentage,percent,Bin,5.5,5.6,0.004947727188920342
California,Season peak percentage,percent,Bin,5.6,5.7,7.994910082888352e-4
California,Season peak percentage,percent,Bin,5.7,5.8,7.36870274059715e-4
California,Season peak percentage,percent,Bin,5.8,5.9,0.004215683572054856
California,Season peak percentage,percent,Bin,5.9,6,0.015629334545784013
California,Season peak percentage,percent,Bin,6,6.1,0.034301961868578416
California,Season peak percentage,percent,Bin,6.1,6.2,0.04457114455152304
California,Season peak percentage,percent,Bin,6.2,6.3,0.034302342142817195
California,Season peak percentage,percent,Bin,6.3,6.4,0.01562943094092938
California,Season peak percentage,percent,Bin,6.4,6.5,0.004212237123491665
California,Season peak percentage,percent,Bin,6.5,6.6,7.592084363795924e-4
California,Season peak percentage,percent,Bin,6.6,6.7,5.134555480591441e-4
California,Season peak percentage,percent,Bin,6.7,6.8,5.134555480591441e-4
California,Season peak percentage,percent,Bin,6.8,6.9,5.134555480591441e-4
California,Season peak percentage,percent,Bin,6.9,7,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7,7.1,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.1,7.2,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.2,7.3,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.3,7.4,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.4,7.5,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.5,7.6,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.6,7.7,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.7,7.8,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.8,7.9,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.9,8,5.134555480591441e-4
California,Season peak percentage,percent,Bin,8,8.1,5.134555480591485e-4
California,Season peak percentage,percent,Bin,8.1,8.2,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.2,8.3,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.3,8.4,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.4,8.5,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.5,8.6,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.6,8.7,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.7,8.8,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.8,8.9,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.9,9,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9,9.1,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.1,9.2,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.2,9.3,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.3,9.4,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.4,9.5,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.5,9.6,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.6,9.7,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.7,9.8,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.8,9.9,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.9,10,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10,10.1,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.1,10.2,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.2,10.3,5.134555480591532e-4
