location,target,unit,type,bin_start_incl,bin_end_notincl,value
Connecticut,Season peak percentage,percent,Bin,3.8,3.9,0.017797962921538738
Connecticut,Season peak percentage,percent,Bin,3.9,4,0.017718320348907936
Connecticut,Season peak percentage,percent,Bin,4,4.1,0.017605620576897983
Connecticut,Season peak percentage,percent,Bin,4.1,4.2,0.017460143990408846
Connecticut,Season peak percentage,percent,Bin,4.2,4.3,0.017281721290045723
Connecticut,Season peak percentage,percent,Bin,4.3,4.4,0.017071688425348525
Connecticut,Season peak percentage,percent,Bin,4.4,4.5,0.01683109885350565
Connecticut,Season peak percentage,percent,Bin,4.5,4.6,0.016561024227593018
Connecticut,Season peak percentage,percent,Bin,4.6,4.7,0.01626382722858929
Connecticut,Season peak percentage,percent,Bin,4.7,4.8,0.015941202039830373
Connecticut,Season peak percentage,percent,Bin,4.8,4.9,0.01559539710396503
Connecticut,Season peak percentage,percent,Bin,4.9,5,0.015229091898257687
Connecticut,Season peak percentage,percent,Bin,5,5.1,0.01484446655263251
Connecticut,Season peak percentage,percent,Bin,5.1,5.2,0.014444257693136916
Connecticut,Season peak percentage,percent,Bin,5.2,5.3,0.014031008514139555
Connecticut,Season peak percentage,percent,Bin,5.3,5.4,0.01360704998625628
Connecticut,Season peak percentage,percent,Bin,5.4,5.5,0.013174842626900963
Connecticut,Season peak percentage,percent,Bin,5.5,5.6,0.012736528806758907
Connecticut,Season peak percentage,percent,Bin,5.6,5.7,0.012294099553350035
Connecticut,Season peak percentage,percent,Bin,5.7,5.8,0.011849383425018947
Connecticut,Season peak percentage,percent,Bin,5.8,5.9,0.011403948137180736
Connecticut,Season peak percentage,percent,Bin,5.9,6,0.010959162077647005
Connecticut,Season peak percentage,percent,Bin,6,6.1,0.010516195268574013
Connecticut,Season peak percentage,percent,Bin,6.1,6.2,0.01007601931704065
Connecticut,Season peak percentage,percent,Bin,6.2,6.3,0.009639411492288101
Connecticut,Season peak percentage,percent,Bin,6.3,6.4,0.009207081865591495
Connecticut,Season peak percentage,percent,Bin,6.4,6.5,0.008779536001774627
Connecticut,Season peak percentage,percent,Bin,6.5,6.6,0.008357238919757473
Connecticut,Season peak percentage,percent,Bin,6.6,6.7,0.007940674232644253
Connecticut,Season peak percentage,percent,Bin,6.7,6.8,0.007530150641374296
Connecticut,Season peak percentage,percent,Bin,6.8,6.9,0.007126120189824172
Connecticut,Season peak percentage,percent,Bin,6.9,7,0.006729048798263311
Connecticut,Season peak percentage,percent,Bin,7,7.1,0.006339283843248309
Connecticut,Season peak percentage,percent,Bin,7.1,7.2,0.005957476658892747
Connecticut,Season peak percentage,percent,Bin,7.2,7.3,0.005584127255208634
Connecticut,Season peak percentage,percent,Bin,7.3,7.4,0.005219784612534363
Connecticut,Season peak percentage,percent,Bin,7.4,7.5,0.004865275265272546
Connecticut,Season peak percentage,percent,Bin,7.5,7.6,0.0045211285836908414
Connecticut,Season peak percentage,percent,Bin,7.6,7.7,0.0041880617741750555
Connecticut,Season peak percentage,percent,Bin,7.7,7.8,0.00386692810057898
Connecticut,Season peak percentage,percent,Bin,7.8,7.9,0.0035581649065620662
Connecticut,Season peak percentage,percent,Bin,7.9,8,0.003262574701073731
Connecticut,Season peak percentage,percent,Bin,8,8.1,0.0029807047885417803
Connecticut,Season peak percentage,percent,Bin,8.1,8.2,0.0027128759362234946
Connecticut,Season peak percentage,percent,Bin,8.2,8.3,0.002459763204836466
Connecticut,Season peak percentage,percent,Bin,8.3,8.4,0.002221437423669865
Connecticut,Season peak percentage,percent,Bin,8.4,8.5,0.001998052342796829
Connecticut,Season peak percentage,percent,Bin,8.5,8.6,0.0017898919236324672
Connecticut,Season peak percentage,percent,Bin,8.6,8.7,0.0015966178483203793
Connecticut,Season peak percentage,percent,Bin,8.7,8.8,0.0014181534656421517
Connecticut,Season peak percentage,percent,Bin,8.8,8.9,0.0012542899289576736
Connecticut,Season peak percentage,percent,Bin,8.9,9,0.0011043996293366215
Connecticut,Season peak percentage,percent,Bin,9,9.1,9.681900073834202e-4
Connecticut,Season peak percentage,percent,Bin,9.1,9.2,8.449795151525423e-4
Connecticut,Season peak percentage,percent,Bin,9.2,9.3,7.340568377792251e-4
Connecticut,Season peak percentage,percent,Bin,9.3,9.4,6.348517179926228e-4
Connecticut,Season peak percentage,percent,Bin,9.4,9.5,5.464935451224566e-4
Connecticut,Season peak percentage,percent,Bin,9.5,9.6,4.682424641990613e-4
Connecticut,Season peak percentage,percent,Bin,9.6,9.7,3.9936315886745106e-4
Connecticut,Season peak percentage,percent,Bin,9.7,9.8,3.3898399705877723e-4
Connecticut,Season peak percentage,percent,Bin,9.8,9.9,2.863934132313894e-4
Connecticut,Season peak percentage,percent,Bin,9.9,10,2.408109924784993e-4
Connecticut,Season peak percentage,percent,Bin,10,10.1,2.0151122186613354e-4
Connecticut,Season peak percentage,percent,Bin,10.1,10.2,1.6783581367136625e-4
Connecticut,Season peak percentage,percent,Bin,10.2,10.3,1.3909746240520947e-4
Connecticut,Season peak percentage,percent,Bin,10.3,10.4,1.1474094711330094e-4
Connecticut,Season peak percentage,percent,Bin,10.4,10.5,9.419008262949495e-5
Connecticut,Season peak percentage,percent,Bin,10.5,10.6,7.693341085241702e-5
Connecticut,Season peak percentage,percent,Bin,10.6,10.7,6.255110973285516e-5
Connecticut,Season peak percentage,percent,Bin,10.7,10.8,5.611627022552721e-5
Connecticut,Season peak percentage,percent,Bin,10.8,10.9,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,10.9,11,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,11,11.1,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,11.1,11.2,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,11.2,11.3,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,11.3,11.4,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,11.4,11.5,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,11.5,11.6,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,11.6,11.7,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,11.7,11.8,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,11.8,11.9,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,11.9,12,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,12,12.1,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,12.1,12.2,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,12.2,12.3,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,12.3,12.4,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,12.4,12.5,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,12.5,12.6,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,12.6,12.7,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,12.7,12.8,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,12.8,12.9,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,12.9,13,5.6116096387244224e-5
Connecticut,Season peak percentage,percent,Bin,13,100,5.6116096387244224e-5
Connecticut,1 wk ahead,percent,Bin,0,0.1,0.0056586374691091935
Connecticut,1 wk ahead,percent,Bin,0.1,0.2,0.012552267641047292
Connecticut,1 wk ahead,percent,Bin,0.2,0.3,0.01387977903696565
Connecticut,1 wk ahead,percent,Bin,0.3,0.4,0.01470743075961238
Connecticut,1 wk ahead,percent,Bin,0.4,0.5,0.014970166612720225
Connecticut,1 wk ahead,percent,Bin,0.5,0.6,0.014697997543132954
Connecticut,1 wk ahead,percent,Bin,0.6,0.7,0.014016206159165132
Connecticut,1 wk ahead,percent,Bin,0.7,0.8,0.01312464580280941
Connecticut,1 wk ahead,percent,Bin,0.8,0.9,0.012257880528123708
Connecticut,1 wk ahead,percent,Bin,0.9,1,0.01163659673808433
Connecticut,1 wk ahead,percent,Bin,1,1.1,0.011422490953661577
Connecticut,1 wk ahead,percent,Bin,1.1,1.2,0.011685583497164717
Connecticut,1 wk ahead,percent,Bin,1.2,1.3,0.012394275395610858
Connecticut,1 wk ahead,percent,Bin,1.3,1.4,0.013429295691699088
Connecticut,1 wk ahead,percent,Bin,1.4,1.5,0.014616898492028112
Connecticut,1 wk ahead,percent,Bin,1.5,1.6,0.01577627738094491
Connecticut,1 wk ahead,percent,Bin,1.6,1.7,0.01676670703394327
Connecticut,1 wk ahead,percent,Bin,1.7,1.8,0.017522585089087727
Connecticut,1 wk ahead,percent,Bin,1.8,1.9,0.01806833527905824
Connecticut,1 wk ahead,percent,Bin,1.9,2,0.018507526855252955
Connecticut,1 wk ahead,percent,Bin,2,2.1,0.01899253091544225
Connecticut,1 wk ahead,percent,Bin,2.1,2.2,0.019683608475460128
Connecticut,1 wk ahead,percent,Bin,2.2,2.3,0.020709277579639362
Connecticut,1 wk ahead,percent,Bin,2.3,2.4,0.022139452337033166
Connecticut,1 wk ahead,percent,Bin,2.4,2.5,0.0239727249013705
Connecticut,1 wk ahead,percent,Bin,2.5,2.6,0.026137548566333994
Connecticut,1 wk ahead,percent,Bin,2.6,2.7,0.0285013542320898
Connecticut,1 wk ahead,percent,Bin,2.7,2.8,0.030881025398791107
Connecticut,1 wk ahead,percent,Bin,2.8,2.9,0.03305453913624522
Connecticut,1 wk ahead,percent,Bin,2.9,3,0.03477703630093145
Connecticut,1 wk ahead,percent,Bin,3,3.1,0.03580467022255346
Connecticut,1 wk ahead,percent,Bin,3.1,3.2,0.03592895174937844
Connecticut,1 wk ahead,percent,Bin,3.2,3.3,0.035016629478601714
Connecticut,1 wk ahead,percent,Bin,3.3,3.4,0.03304506726525611
Connecticut,1 wk ahead,percent,Bin,3.4,3.5,0.030120775460906066
Connecticut,1 wk ahead,percent,Bin,3.5,3.6,0.02647146675455098
Connecticut,1 wk ahead,percent,Bin,3.6,3.7,0.02241419317303523
Connecticut,1 wk ahead,percent,Bin,3.7,3.8,0.0183043240271196
Connecticut,1 wk ahead,percent,Bin,3.8,3.9,0.014481112715993092
Connecticut,1 wk ahead,percent,Bin,3.9,4,0.011224575635188172
Connecticut,1 wk ahead,percent,Bin,4,4.1,0.008726884336471674
Connecticut,1 wk ahead,percent,Bin,4.1,4.2,0.007087858893259835
Connecticut,1 wk ahead,percent,Bin,4.2,4.3,0.006321486130521886
Connecticut,1 wk ahead,percent,Bin,4.3,4.4,0.006367405837277781
Connecticut,1 wk ahead,percent,Bin,4.4,4.5,0.0071043519656518355
Connecticut,1 wk ahead,percent,Bin,4.5,4.6,0.00836143843590573
Connecticut,1 wk ahead,percent,Bin,4.6,4.7,0.009926271821417063
Connecticut,1 wk ahead,percent,Bin,4.7,4.8,0.011559793491837
Connecticut,1 wk ahead,percent,Bin,4.8,4.9,0.013018619539799449
Connecticut,1 wk ahead,percent,Bin,4.9,5,0.014082901062767644
Connecticut,1 wk ahead,percent,Bin,5,5.1,0.01458855729050989
Connecticut,1 wk ahead,percent,Bin,5.1,5.2,0.014452797913625972
Connecticut,1 wk ahead,percent,Bin,5.2,5.3,0.013684438714294691
Connecticut,1 wk ahead,percent,Bin,5.3,5.4,0.012380481699955728
Connecticut,1 wk ahead,percent,Bin,5.4,5.5,0.010701339840392466
Connecticut,1 wk ahead,percent,Bin,5.5,5.6,0.0088368834744083
Connecticut,1 wk ahead,percent,Bin,5.6,5.7,0.0069712805531818205
Connecticut,1 wk ahead,percent,Bin,5.7,5.8,0.00525382294359694
Connecticut,1 wk ahead,percent,Bin,5.8,5.9,0.0037825518147396988
Connecticut,1 wk ahead,percent,Bin,5.9,6,0.0026015918819534433
Connecticut,1 wk ahead,percent,Bin,6,6.1,0.0017094033718039268
Connecticut,1 wk ahead,percent,Bin,6.1,6.2,0.001072992899852687
Connecticut,1 wk ahead,percent,Bin,6.2,6.3,6.434014231707264e-4
Connecticut,1 wk ahead,percent,Bin,6.3,6.4,3.6855289540837767e-4
Connecticut,1 wk ahead,percent,Bin,6.4,6.5,2.037113754317853e-4
Connecticut,1 wk ahead,percent,Bin,6.5,6.6,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,6.6,6.7,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,6.7,6.8,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,6.8,6.9,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,6.9,7,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,7,7.1,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,7.1,7.2,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,7.2,7.3,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,7.3,7.4,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,7.4,7.5,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,7.5,7.6,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,7.6,7.7,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,7.7,7.8,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,7.8,7.9,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,7.9,8,1.6422321375184664e-4
Connecticut,1 wk ahead,percent,Bin,8,8.1,1.6422321375184813e-4
Connecticut,1 wk ahead,percent,Bin,8.1,8.2,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,8.2,8.3,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,8.3,8.4,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,8.4,8.5,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,8.5,8.6,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,8.6,8.7,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,8.7,8.8,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,8.8,8.9,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,8.9,9,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,9,9.1,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,9.1,9.2,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,9.2,9.3,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,9.3,9.4,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,9.4,9.5,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,9.5,9.6,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,9.6,9.7,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,9.7,9.8,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,9.8,9.9,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,9.9,10,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,10,10.1,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,10.1,10.2,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,10.2,10.3,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,10.3,10.4,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,10.4,10.5,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,10.5,10.6,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,10.6,10.7,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,10.7,10.8,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,10.8,10.9,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,10.9,11,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,11,11.1,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,11.1,11.2,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,11.2,11.3,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,11.3,11.4,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,11.4,11.5,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,11.5,11.6,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,11.6,11.7,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,11.7,11.8,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,11.8,11.9,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,11.9,12,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,12,12.1,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,12.1,12.2,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,12.2,12.3,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,12.3,12.4,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,12.4,12.5,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,12.5,12.6,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,12.6,12.7,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,12.7,12.8,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,12.8,12.9,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,12.9,13,1.6422321375184957e-4
Connecticut,1 wk ahead,percent,Bin,13,100,1.6422321375184957e-4
Connecticut,2 wk ahead,percent,Bin,0,0.1,0.00478436002816091
Connecticut,2 wk ahead,percent,Bin,0.1,0.2,0.01002917832041408
Connecticut,2 wk ahead,percent,Bin,0.2,0.3,0.010645653598025839
Connecticut,2 wk ahead,percent,Bin,0.3,0.4,0.011262027012289602
Connecticut,2 wk ahead,percent,Bin,0.4,0.5,0.01187454737973418
Connecticut,2 wk ahead,percent,Bin,0.5,0.6,0.012479495758555515
Connecticut,2 wk ahead,percent,Bin,0.6,0.7,0.01307311703469454
Connecticut,2 wk ahead,percent,Bin,0.7,0.8,0.013651450530480357
Connecticut,2 wk ahead,percent,Bin,0.8,0.9,0.01421119619195306
Connecticut,2 wk ahead,percent,Bin,0.9,1,0.014748567905691061
Connecticut,2 wk ahead,percent,Bin,1,1.1,0.015260293435830064
Connecticut,2 wk ahead,percent,Bin,1.1,1.2,0.015743631632750808
Connecticut,2 wk ahead,percent,Bin,1.2,1.3,0.016195218735033084
Connecticut,2 wk ahead,percent,Bin,1.3,1.4,0.01661306372172396
Connecticut,2 wk ahead,percent,Bin,1.4,1.5,0.01699504873937753
Connecticut,2 wk ahead,percent,Bin,1.5,1.6,0.01733884562194344
Connecticut,2 wk ahead,percent,Bin,1.6,1.7,0.017643803854162855
Connecticut,2 wk ahead,percent,Bin,1.7,1.8,0.017908475120975615
Connecticut,2 wk ahead,percent,Bin,1.8,1.9,0.0181321255404951
Connecticut,2 wk ahead,percent,Bin,1.9,2,0.018315134467930306
Connecticut,2 wk ahead,percent,Bin,2,2.1,0.018456716225641375
Connecticut,2 wk ahead,percent,Bin,2.1,2.2,0.018557941007286007
Connecticut,2 wk ahead,percent,Bin,2.2,2.3,0.01861961834219708
Connecticut,2 wk ahead,percent,Bin,2.3,2.4,0.01864213075069308
Connecticut,2 wk ahead,percent,Bin,2.4,2.5,0.018627546180831917
Connecticut,2 wk ahead,percent,Bin,2.5,2.6,0.018576975754747333
Connecticut,2 wk ahead,percent,Bin,2.6,2.7,0.018491993962821838
Connecticut,2 wk ahead,percent,Bin,2.7,2.8,0.018374980901113603
Connecticut,2 wk ahead,percent,Bin,2.8,2.9,0.01822729330541484
Connecticut,2 wk ahead,percent,Bin,2.9,3,0.018051392330882925
Connecticut,2 wk ahead,percent,Bin,3,3.1,0.0178494985572765
Connecticut,2 wk ahead,percent,Bin,3.1,3.2,0.01762338484891203
Connecticut,2 wk ahead,percent,Bin,3.2,3.3,0.017375668845141905
Connecticut,2 wk ahead,percent,Bin,3.3,3.4,0.017108412479313325
Connecticut,2 wk ahead,percent,Bin,3.4,3.5,0.016823641702654855
Connecticut,2 wk ahead,percent,Bin,3.5,3.6,0.016523823733840193
Connecticut,2 wk ahead,percent,Bin,3.6,3.7,0.01621078808220993
Connecticut,2 wk ahead,percent,Bin,3.7,3.8,0.015886708446690233
Connecticut,2 wk ahead,percent,Bin,3.8,3.9,0.015553608555496585
Connecticut,2 wk ahead,percent,Bin,3.9,4,0.015213231503060894
Connecticut,2 wk ahead,percent,Bin,4,4.1,0.014867492943951519
Connecticut,2 wk ahead,percent,Bin,4.1,4.2,0.01451802987090869
Connecticut,2 wk ahead,percent,Bin,4.2,4.3,0.014166380164014041
Connecticut,2 wk ahead,percent,Bin,4.3,4.4,0.013813990534227105
Connecticut,2 wk ahead,percent,Bin,4.4,4.5,0.013462126689744872
Connecticut,2 wk ahead,percent,Bin,4.5,4.6,0.013111900739912821
Connecticut,2 wk ahead,percent,Bin,4.6,4.7,0.012764225924886626
Connecticut,2 wk ahead,percent,Bin,4.7,4.8,0.012419920835842037
Connecticut,2 wk ahead,percent,Bin,4.8,4.9,0.0120795087322065
Connecticut,2 wk ahead,percent,Bin,4.9,5,0.011743385153223679
Connecticut,2 wk ahead,percent,Bin,5,5.1,0.011411818609453745
Connecticut,2 wk ahead,percent,Bin,5.1,5.2,0.011084748773240815
Connecticut,2 wk ahead,percent,Bin,5.2,5.3,0.010762109241571501
Connecticut,2 wk ahead,percent,Bin,5.3,5.4,0.010443597193583377
Connecticut,2 wk ahead,percent,Bin,5.4,5.5,0.010128764495249432
Connecticut,2 wk ahead,percent,Bin,5.5,5.6,0.00981714899340319
Connecticut,2 wk ahead,percent,Bin,5.6,5.7,0.009508109432620763
Connecticut,2 wk ahead,percent,Bin,5.7,5.8,0.009201015649564444
Connecticut,2 wk ahead,percent,Bin,5.8,5.9,0.008895220944417153
Connecticut,2 wk ahead,percent,Bin,5.9,6,0.008590075383539933
Connecticut,2 wk ahead,percent,Bin,6,6.1,0.008284996490657167
Connecticut,2 wk ahead,percent,Bin,6.1,6.2,0.00797947679300139
Connecticut,2 wk ahead,percent,Bin,6.2,6.3,0.007673126874706797
Connecticut,2 wk ahead,percent,Bin,6.3,6.4,0.00736566598086224
Connecticut,2 wk ahead,percent,Bin,6.4,6.5,0.0070569896853190026
Connecticut,2 wk ahead,percent,Bin,6.5,6.6,0.006747143395820793
Connecticut,2 wk ahead,percent,Bin,6.6,6.7,0.00643633374888348
Connecticut,2 wk ahead,percent,Bin,6.7,6.8,0.006124951337693826
Connecticut,2 wk ahead,percent,Bin,6.8,6.9,0.0058135414283062275
Connecticut,2 wk ahead,percent,Bin,6.9,7,0.005502804345512351
Connecticut,2 wk ahead,percent,Bin,7,7.1,0.005193561616119995
Connecticut,2 wk ahead,percent,Bin,7.1,7.2,0.004886781890243136
Connecticut,2 wk ahead,percent,Bin,7.2,7.3,0.004583483333220787
Connecticut,2 wk ahead,percent,Bin,7.3,7.4,0.004284755244813451
Connecticut,2 wk ahead,percent,Bin,7.4,7.5,0.003991748820187537
Connecticut,2 wk ahead,percent,Bin,7.5,7.6,0.003705574909389822
Connecticut,2 wk ahead,percent,Bin,7.6,7.7,0.003427322180092924
Connecticut,2 wk ahead,percent,Bin,7.7,7.8,0.0031580930698125557
Connecticut,2 wk ahead,percent,Bin,7.8,7.9,0.0028987989916922506
Connecticut,2 wk ahead,percent,Bin,7.9,8,0.0026503261573918363
Connecticut,2 wk ahead,percent,Bin,8,8.1,0.002413474358309264
Connecticut,2 wk ahead,percent,Bin,8.1,8.2,0.0021887869636833864
Connecticut,2 wk ahead,percent,Bin,8.2,8.3,0.001976796805123417
Connecticut,2 wk ahead,percent,Bin,8.3,8.4,0.0017778622248593753
Connecticut,2 wk ahead,percent,Bin,8.4,8.5,0.0015920757331828377
Connecticut,2 wk ahead,percent,Bin,8.5,8.6,0.0014196204325515008
Connecticut,2 wk ahead,percent,Bin,8.6,8.7,0.0012603285952229595
Connecticut,2 wk ahead,percent,Bin,8.7,8.8,0.0011139384561703396
Connecticut,2 wk ahead,percent,Bin,8.8,8.9,9.80257691782496e-4
Connecticut,2 wk ahead,percent,Bin,8.9,9,8.587303111835199e-4
Connecticut,2 wk ahead,percent,Bin,9,9.1,7.488612649326447e-4
Connecticut,2 wk ahead,percent,Bin,9.1,9.2,6.501621063233776e-4
Connecticut,2 wk ahead,percent,Bin,9.2,9.3,5.618241524105869e-4
Connecticut,2 wk ahead,percent,Bin,9.3,9.4,4.8331893016277574e-4
Connecticut,2 wk ahead,percent,Bin,9.4,9.5,4.1387842422809163e-4
Connecticut,2 wk ahead,percent,Bin,9.5,9.6,3.527273779314295e-4
Connecticut,2 wk ahead,percent,Bin,9.6,9.7,2.992779092574958e-4
Connecticut,2 wk ahead,percent,Bin,9.7,9.8,2.5271848745003436e-4
Connecticut,2 wk ahead,percent,Bin,9.8,9.9,2.1239277761009873e-4
Connecticut,2 wk ahead,percent,Bin,9.9,10,1.777097468386298e-4
Connecticut,2 wk ahead,percent,Bin,10,10.1,1.479554524281316e-4
Connecticut,2 wk ahead,percent,Bin,10.1,10.2,1.2262173575273457e-4
Connecticut,2 wk ahead,percent,Bin,10.2,10.3,1.0115559700193392e-4
Connecticut,2 wk ahead,percent,Bin,10.3,10.4,8.302941979567436e-5
Connecticut,2 wk ahead,percent,Bin,10.4,10.5,6.785381493037321e-5
Connecticut,2 wk ahead,percent,Bin,10.5,10.6,5.7804063739470534e-5
Connecticut,2 wk ahead,percent,Bin,10.6,10.7,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,10.7,10.8,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,10.8,10.9,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,10.9,11,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,11,11.1,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,11.1,11.2,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,11.2,11.3,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,11.3,11.4,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,11.4,11.5,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,11.5,11.6,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,11.6,11.7,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,11.7,11.8,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,11.8,11.9,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,11.9,12,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,12,12.1,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,12.1,12.2,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,12.2,12.3,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,12.3,12.4,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,12.4,12.5,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,12.5,12.6,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,12.6,12.7,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,12.7,12.8,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,12.8,12.9,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,12.9,13,5.716801685596947e-5
Connecticut,2 wk ahead,percent,Bin,13,100,5.716801685596947e-5
Connecticut,3 wk ahead,percent,Bin,0,0.1,0.0026462530875713108
Connecticut,3 wk ahead,percent,Bin,0.1,0.2,0.006190243720573738
Connecticut,3 wk ahead,percent,Bin,0.2,0.3,0.0075193817972322744
Connecticut,3 wk ahead,percent,Bin,0.3,0.4,0.009001728698249731
Connecticut,3 wk ahead,percent,Bin,0.4,0.5,0.010624584433726918
