location,target,unit,type,bin_start_incl,bin_end_notincl,value
Arkansas,4 wk ahead,percent,Bin,0.8,0.9,0.046619621851663684
Arkansas,4 wk ahead,percent,Bin,0.9,1,0.04263705131197915
Arkansas,4 wk ahead,percent,Bin,1,1.1,0.04218416123722603
Arkansas,4 wk ahead,percent,Bin,1.1,1.2,0.04459091576286414
Arkansas,4 wk ahead,percent,Bin,1.2,1.3,0.04867931137801204
Arkansas,4 wk ahead,percent,Bin,1.3,1.4,0.052993662152373465
Arkansas,4 wk ahead,percent,Bin,1.4,1.5,0.055704830817821065
Arkansas,4 wk ahead,percent,Bin,1.5,1.6,0.05491757949887584
Arkansas,4 wk ahead,percent,Bin,1.6,1.7,0.049587931190963754
Arkansas,4 wk ahead,percent,Bin,1.7,1.8,0.04031683703305372
Arkansas,4 wk ahead,percent,Bin,1.8,1.9,0.029191030070399072
Arkansas,4 wk ahead,percent,Bin,1.9,2,0.018695676036387
Arkansas,4 wk ahead,percent,Bin,2,2.1,0.010549394576977223
Arkansas,4 wk ahead,percent,Bin,2.1,2.2,0.005231887625530775
Arkansas,4 wk ahead,percent,Bin,2.2,2.3,0.002277128752619691
Arkansas,4 wk ahead,percent,Bin,2.3,2.4,8.688633408842203e-4
Arkansas,4 wk ahead,percent,Bin,2.4,2.5,3.667773179241956e-4
Arkansas,4 wk ahead,percent,Bin,2.5,2.6,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,2.6,2.7,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,2.7,2.8,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,2.8,2.9,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,2.9,3,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,3,3.1,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,3.1,3.2,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,3.2,3.3,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,3.3,3.4,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,3.4,3.5,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,3.5,3.6,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,3.6,3.7,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,3.7,3.8,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,3.8,3.9,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,3.9,4,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,4,4.1,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,4.1,4.2,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,4.2,4.3,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,4.3,4.4,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,4.4,4.5,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,4.5,4.6,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,4.6,4.7,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,4.7,4.8,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,4.8,4.9,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,4.9,5,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,5,5.1,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,5.1,5.2,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,5.2,5.3,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,5.3,5.4,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,5.4,5.5,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,5.5,5.6,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,5.6,5.7,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,5.7,5.8,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,5.8,5.9,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,5.9,6,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,6,6.1,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,6.1,6.2,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,6.2,6.3,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,6.3,6.4,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,6.4,6.5,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,6.5,6.6,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,6.6,6.7,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,6.7,6.8,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,6.8,6.9,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,6.9,7,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,7,7.1,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,7.1,7.2,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,7.2,7.3,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,7.3,7.4,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,7.4,7.5,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,7.5,7.6,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,7.6,7.7,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,7.7,7.8,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,7.8,7.9,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,7.9,8,3.462050614228288e-4
Arkansas,4 wk ahead,percent,Bin,8,8.1,3.462050614228318e-4
Arkansas,4 wk ahead,percent,Bin,8.1,8.2,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,8.2,8.3,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,8.3,8.4,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,8.4,8.5,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,8.5,8.6,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,8.6,8.7,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,8.7,8.8,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,8.8,8.9,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,8.9,9,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,9,9.1,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,9.1,9.2,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,9.2,9.3,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,9.3,9.4,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,9.4,9.5,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,9.5,9.6,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,9.6,9.7,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,9.7,9.8,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,9.8,9.9,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,9.9,10,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,10,10.1,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,10.1,10.2,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,10.2,10.3,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,10.3,10.4,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,10.4,10.5,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,10.5,10.6,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,10.6,10.7,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,10.7,10.8,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,10.8,10.9,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,10.9,11,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,11,11.1,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,11.1,11.2,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,11.2,11.3,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,11.3,11.4,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,11.4,11.5,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,11.5,11.6,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,11.6,11.7,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,11.7,11.8,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,11.8,11.9,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,11.9,12,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,12,12.1,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,12.1,12.2,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,12.2,12.3,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,12.3,12.4,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,12.4,12.5,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,12.5,12.6,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,12.6,12.7,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,12.7,12.8,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,12.8,12.9,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,12.9,13,3.462050614228349e-4
Arkansas,4 wk ahead,percent,Bin,13,100,3.462050614228349e-4
California,Season peak week,week,Bin,40,41,0.0010934096973767562
California,Season peak week,week,Bin,41,42,0.0010934096973767562
California,Season peak week,week,Bin,42,43,0.0010934096973767562
California,Season peak week,week,Bin,43,44,0.0010934096973767562
California,Season peak week,week,Bin,44,45,0.0010934096973767562
California,Season peak week,week,Bin,45,46,0.0010934096973767562
California,Season peak week,week,Bin,46,47,0.0010934096973767562
California,Season peak week,week,Bin,47,48,0.0010934096973767562
California,Season peak week,week,Bin,48,49,0.0010987606674302756
California,Season peak week,week,Bin,49,50,0.004750063660330806
California,Season peak week,week,Bin,50,51,0.026416437055864588
California,Season peak week,week,Bin,51,52,0.07785017508599956
California,Season peak week,week,Bin,52,53,0.12473824311845935
California,Season peak week,week,Bin,1,2,0.11212627299566494
California,Season peak week,week,Bin,2,3,0.061581429341482176
California,Season peak week,week,Bin,3,4,0.040982196892075884
California,Season peak week,week,Bin,4,5,0.0709587509323903
California,Season peak week,week,Bin,5,6,0.10641117835216087
California,Season peak week,week,Bin,6,7,0.11075126596347656
California,Season peak week,week,Bin,7,8,0.10295363788704355
California,Season peak week,week,Bin,8,9,0.0833351412307228
California,Season peak week,week,Bin,9,10,0.045394893836767626
California,Season peak week,week,Bin,10,11,0.014362203136753696
California,Season peak week,week,Bin,11,12,0.002483839586424461
California,Season peak week,week,Bin,12,13,5.644883937600579e-4
California,Season peak week,week,Bin,13,14,5.617180355222998e-4
California,Season peak week,week,Bin,14,15,5.617180355222998e-4
California,Season peak week,week,Bin,15,16,5.617180355222998e-4
California,Season peak week,week,Bin,16,17,5.617180355222998e-4
California,Season peak week,week,Bin,17,18,5.617180355222998e-4
California,Season peak week,week,Bin,18,19,5.617180355222998e-4
California,Season peak week,week,Bin,19,20,5.617180355222998e-4
California,Season peak week,week,Bin,20,21,5.617180355222998e-4
California,Season peak percentage,percent,Bin,0,0.1,5.134555480809197e-4
California,Season peak percentage,percent,Bin,0.1,0.2,0.0010269110961618397
California,Season peak percentage,percent,Bin,0.2,0.3,0.0010269110961618393
California,Season peak percentage,percent,Bin,0.3,0.4,0.0010269110961618393
California,Season peak percentage,percent,Bin,0.4,0.5,0.0010269110961618393
California,Season peak percentage,percent,Bin,0.5,0.6,0.0010269110961618397
California,Season peak percentage,percent,Bin,0.6,0.7,0.0010269110961618404
California,Season peak percentage,percent,Bin,0.7,0.8,0.0010269110961618404
California,Season peak percentage,percent,Bin,0.8,0.9,0.0010269110961618404
California,Season peak percentage,percent,Bin,0.9,1,0.0010269110961618404
California,Season peak percentage,percent,Bin,1,1.1,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.1,1.2,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.2,1.3,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.3,1.4,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.4,1.5,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.5,1.6,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.6,1.7,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.7,1.8,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.8,1.9,0.0010269110961618404
California,Season peak percentage,percent,Bin,1.9,2,0.0010269110961618404
California,Season peak percentage,percent,Bin,2,2.1,0.0010269110961618382
California,Season peak percentage,percent,Bin,2.1,2.2,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.2,2.3,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.3,2.4,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.4,2.5,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.5,2.6,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.6,2.7,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.7,2.8,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.8,2.9,0.0010269110961618358
California,Season peak percentage,percent,Bin,2.9,3,0.0010269110961618358
California,Season peak percentage,percent,Bin,3,3.1,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.1,3.2,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.2,3.3,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.3,3.4,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.4,3.5,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.5,3.6,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.6,3.7,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.7,3.8,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.8,3.9,0.0010269110961618358
California,Season peak percentage,percent,Bin,3.9,4,0.0010269110961618358
California,Season peak percentage,percent,Bin,4,4.1,0.001518416872924528
California,Season peak percentage,percent,Bin,4.1,4.2,0.00842447427064147
California,Season peak percentage,percent,Bin,4.2,4.3,0.03125886402817521
California,Season peak percentage,percent,Bin,4.3,4.4,0.06860479830933461
California,Season peak percentage,percent,Bin,4.4,4.5,0.08914586341304896
California,Season peak percentage,percent,Bin,4.5,4.6,0.06867025678529526
California,Season peak percentage,percent,Bin,4.6,4.7,0.031994001944777896
California,Season peak percentage,percent,Bin,4.7,4.8,0.013366112352535299
California,Season peak percentage,percent,Bin,4.8,4.9,0.021847177298613435
California,Season peak percentage,percent,Bin,4.9,5,0.0542699081879002
California,Season peak percentage,percent,Bin,5,5.1,0.09452152762859077
California,Season peak percentage,percent,Bin,5.1,5.2,0.11318704645995298
California,Season peak percentage,percent,Bin,5.2,5.3,0.09450252470194645
California,Season peak percentage,percent,Bin,5.3,5.4,0.05413827832820398
California,Season peak percentage,percent,Bin,5.4,5.5,0.020507718842994467
California,Season peak percentage,percent,Bin,5.5,5.6,0.004947727188920342
California,Season peak percentage,percent,Bin,5.6,5.7,7.994910082888352e-4
California,Season peak percentage,percent,Bin,5.7,5.8,7.36870274059715e-4
California,Season peak percentage,percent,Bin,5.8,5.9,0.004215683572054856
California,Season peak percentage,percent,Bin,5.9,6,0.015629334545784013
California,Season peak percentage,percent,Bin,6,6.1,0.034301961868578416
California,Season peak percentage,percent,Bin,6.1,6.2,0.04457114455152304
California,Season peak percentage,percent,Bin,6.2,6.3,0.034302342142817195
California,Season peak percentage,percent,Bin,6.3,6.4,0.01562943094092938
California,Season peak percentage,percent,Bin,6.4,6.5,0.004212237123491665
California,Season peak percentage,percent,Bin,6.5,6.6,7.592084363795924e-4
California,Season peak percentage,percent,Bin,6.6,6.7,5.134555480591441e-4
California,Season peak percentage,percent,Bin,6.7,6.8,5.134555480591441e-4
California,Season peak percentage,percent,Bin,6.8,6.9,5.134555480591441e-4
California,Season peak percentage,percent,Bin,6.9,7,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7,7.1,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.1,7.2,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.2,7.3,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.3,7.4,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.4,7.5,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.5,7.6,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.6,7.7,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.7,7.8,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.8,7.9,5.134555480591441e-4
California,Season peak percentage,percent,Bin,7.9,8,5.134555480591441e-4
California,Season peak percentage,percent,Bin,8,8.1,5.134555480591485e-4
California,Season peak percentage,percent,Bin,8.1,8.2,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.2,8.3,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.3,8.4,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.4,8.5,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.5,8.6,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.6,8.7,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.7,8.8,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.8,8.9,5.134555480591532e-4
California,Season peak percentage,percent,Bin,8.9,9,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9,9.1,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.1,9.2,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.2,9.3,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.3,9.4,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.4,9.5,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.5,9.6,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.6,9.7,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.7,9.8,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.8,9.9,5.134555480591532e-4
California,Season peak percentage,percent,Bin,9.9,10,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10,10.1,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.1,10.2,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.2,10.3,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.3,10.4,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.4,10.5,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.5,10.6,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.6,10.7,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.7,10.8,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.8,10.9,5.134555480591532e-4
California,Season peak percentage,percent,Bin,10.9,11,5.134555480591532e-4
California,Season peak percentage,percent,Bin,11,11.1,5.134555480591532e-4
California,Season peak percentage,percent,Bin,11.1,11.2,5.134555480591532e-4
California,Season peak percentage,percent,Bin,11.2,11.3,5.134555480591532e-4
California,Season peak percentage,percent,Bin,11.3,11.4,5.134555480591532e-4
California,Season peak percentage,percent,Bin,11.4,11.5,5.134555480591532e-4
California,Season peak percentage,percent,Bin,11.5,11.6,5.134555480591532e-4
California,Season peak percentage,percent,Bin,11.6,11.7,5.134555480591532e-4
California,Season peak percentage,percent,Bin,11.7,11.8,5.134555480591532e-4
California,Season peak percentage,percent,Bin,11.8,11.9,5.134555480591532e-4
California,Season peak percentage,percent,Bin,11.9,12,5.134555480591532e-4
California,Season peak percentage,percent,Bin,12,12.1,5.134555480591532e-4
California,Season peak percentage,percent,Bin,12.1,12.2,5.134555480591532e-4
California,Season peak percentage,percent,Bin,12.2,12.3,5.134555480591532e-4
California,Season peak percentage,percent,Bin,12.3,12.4,5.134555480591532e-4
California,Season peak percentage,percent,Bin,12.4,12.5,5.134555480591532e-4
California,Season peak percentage,percent,Bin,12.5,12.6,5.134555480591532e-4
California,Season peak percentage,percent,Bin,12.6,12.7,5.134555480591532e-4
California,Season peak percentage,percent,Bin,12.7,12.8,5.134555480591532e-4
California,Season peak percentage,percent,Bin,12.8,12.9,5.134555480591532e-4
California,Season peak percentage,percent,Bin,12.9,13,5.134555480591532e-4
California,Season peak percentage,percent,Bin,13,100,5.134555480591532e-4
California,1 wk ahead,percent,Bin,0,0.1,7.256115850735856e-4
California,1 wk ahead,percent,Bin,0.1,0.2,0.0014512231701471715
California,1 wk ahead,percent,Bin,0.2,0.3,0.001451223170147171
California,1 wk ahead,percent,Bin,0.3,0.4,0.001451223170147171
California,1 wk ahead,percent,Bin,0.4,0.5,0.001451223170147171
California,1 wk ahead,percent,Bin,0.5,0.6,0.0014512231701471717
California,1 wk ahead,percent,Bin,0.6,0.7,0.0014512231701471726
California,1 wk ahead,percent,Bin,0.7,0.8,0.0014512231701471726
California,1 wk ahead,percent,Bin,0.8,0.9,0.0014512231701471726
California,1 wk ahead,percent,Bin,0.9,1,0.0014512231701471726
California,1 wk ahead,percent,Bin,1,1.1,0.0014512231701471726
California,1 wk ahead,percent,Bin,1.1,1.2,0.0014512231701471726
California,1 wk ahead,percent,Bin,1.2,1.3,0.0014512231701471726
California,1 wk ahead,percent,Bin,1.3,1.4,0.0014512231701471726
California,1 wk ahead,percent,Bin,1.4,1.5,0.0014512231701471726
California,1 wk ahead,percent,Bin,1.5,1.6,0.006074897292012353
California,1 wk ahead,percent,Bin,1.6,1.7,0.04926306608003704
California,1 wk ahead,percent,Bin,1.7,1.8,0.14166802735512427
California,1 wk ahead,percent,Bin,1.8,1.9,0.15932825533467238
California,1 wk ahead,percent,Bin,1.9,2,0.08179151661092211
California,1 wk ahead,percent,Bin,2,2.1,0.05610654851794477
California,1 wk ahead,percent,Bin,2.1,2.2,0.11624237998921975
California,1 wk ahead,percent,Bin,2.2,2.3,0.12601234460419752
California,1 wk ahead,percent,Bin,2.3,2.4,0.08991324602726486
California,1 wk ahead,percent,Bin,2.4,2.5,0.05661005123782826
California,1 wk ahead,percent,Bin,2.5,2.6,0.016626150378578293
California,1 wk ahead,percent,Bin,2.6,2.7,0.0017799359100251263
California,1 wk ahead,percent,Bin,2.7,2.8,7.455850451446024e-4
California,1 wk ahead,percent,Bin,2.8,2.9,7.455850451446024e-4
California,1 wk ahead,percent,Bin,2.9,3,7.455850451446024e-4
California,1 wk ahead,percent,Bin,3,3.1,7.455850451446024e-4
California,1 wk ahead,percent,Bin,3.1,3.2,7.455850451446024e-4
California,1 wk ahead,percent,Bin,3.2,3.3,7.455850451446024e-4
California,1 wk ahead,percent,Bin,3.3,3.4,7.455850451446024e-4
California,1 wk ahead,percent,Bin,3.4,3.5,7.455850451446024e-4
California,1 wk ahead,percent,Bin,3.5,3.6,7.455850451446024e-4
California,1 wk ahead,percent,Bin,3.6,3.7,7.455850451446024e-4
California,1 wk ahead,percent,Bin,3.7,3.8,7.455850451446024e-4
California,1 wk ahead,percent,Bin,3.8,3.9,7.455850451446024e-4
California,1 wk ahead,percent,Bin,3.9,4,7.455850451446024e-4
California,1 wk ahead,percent,Bin,4,4.1,7.455850451446024e-4
California,1 wk ahead,percent,Bin,4.1,4.2,7.455850451446024e-4
California,1 wk ahead,percent,Bin,4.2,4.3,7.455850451446024e-4
California,1 wk ahead,percent,Bin,4.3,4.4,7.455850451446024e-4
California,1 wk ahead,percent,Bin,4.4,4.5,7.455850451446024e-4
California,1 wk ahead,percent,Bin,4.5,4.6,7.455850451446024e-4
California,1 wk ahead,percent,Bin,4.6,4.7,7.455850451446024e-4
California,1 wk ahead,percent,Bin,4.7,4.8,7.455850451446024e-4
California,1 wk ahead,percent,Bin,4.8,4.9,7.455850451446024e-4
California,1 wk ahead,percent,Bin,4.9,5,7.455850451446024e-4
California,1 wk ahead,percent,Bin,5,5.1,7.455850451446024e-4
California,1 wk ahead,percent,Bin,5.1,5.2,7.455850451446024e-4
California,1 wk ahead,percent,Bin,5.2,5.3,7.455850451446024e-4
California,1 wk ahead,percent,Bin,5.3,5.4,7.455850451446024e-4
California,1 wk ahead,percent,Bin,5.4,5.5,7.455850451446024e-4
California,1 wk ahead,percent,Bin,5.5,5.6,7.455850451446024e-4
California,1 wk ahead,percent,Bin,5.6,5.7,7.455850451446024e-4
California,1 wk ahead,percent,Bin,5.7,5.8,7.455850451446024e-4
California,1 wk ahead,percent,Bin,5.8,5.9,7.455850451446024e-4
California,1 wk ahead,percent,Bin,5.9,6,7.455850451446024e-4
California,1 wk ahead,percent,Bin,6,6.1,7.455850451446024e-4
California,1 wk ahead,percent,Bin,6.1,6.2,7.455850451446024e-4
California,1 wk ahead,percent,Bin,6.2,6.3,7.455850451446024e-4
California,1 wk ahead,percent,Bin,6.3,6.4,7.455850451446024e-4
California,1 wk ahead,percent,Bin,6.4,6.5,7.455850451446024e-4
California,1 wk ahead,percent,Bin,6.5,6.6,7.455850451446024e-4
California,1 wk ahead,percent,Bin,6.6,6.7,7.455850451446024e-4
California,1 wk ahead,percent,Bin,6.7,6.8,7.455850451446024e-4
California,1 wk ahead,percent,Bin,6.8,6.9,7.455850451446024e-4
California,1 wk ahead,percent,Bin,6.9,7,7.455850451446024e-4
California,1 wk ahead,percent,Bin,7,7.1,7.455850451446024e-4
California,1 wk ahead,percent,Bin,7.1,7.2,7.455850451446024e-4
California,1 wk ahead,percent,Bin,7.2,7.3,7.455850451446024e-4
California,1 wk ahead,percent,Bin,7.3,7.4,7.455850451446024e-4
California,1 wk ahead,percent,Bin,7.4,7.5,7.455850451446024e-4
California,1 wk ahead,percent,Bin,7.5,7.6,7.455850451446024e-4
California,1 wk ahead,percent,Bin,7.6,7.7,7.455850451446024e-4
California,1 wk ahead,percent,Bin,7.7,7.8,7.455850451446024e-4
California,1 wk ahead,percent,Bin,7.8,7.9,7.455850451446024e-4
California,1 wk ahead,percent,Bin,7.9,8,7.455850451446024e-4
California,1 wk ahead,percent,Bin,8,8.1,7.45585045144609e-4
California,1 wk ahead,percent,Bin,8.1,8.2,7.455850451446157e-4
California,1 wk ahead,percent,Bin,8.2,8.3,7.455850451446157e-4
California,1 wk ahead,percent,Bin,8.3,8.4,7.455850451446157e-4
California,1 wk ahead,percent,Bin,8.4,8.5,7.455850451446157e-4
California,1 wk ahead,percent,Bin,8.5,8.6,7.455850451446157e-4
California,1 wk ahead,percent,Bin,8.6,8.7,7.455850451446157e-4
California,1 wk ahead,percent,Bin,8.7,8.8,7.455850451446157e-4
California,1 wk ahead,percent,Bin,8.8,8.9,7.455850451446157e-4
California,1 wk ahead,percent,Bin,8.9,9,7.455850451446157e-4
California,1 wk ahead,percent,Bin,9,9.1,7.455850451446157e-4
California,1 wk ahead,percent,Bin,9.1,9.2,7.455850451446157e-4
California,1 wk ahead,percent,Bin,9.2,9.3,7.455850451446157e-4
California,1 wk ahead,percent,Bin,9.3,9.4,7.455850451446157e-4
California,1 wk ahead,percent,Bin,9.4,9.5,7.455850451446157e-4
California,1 wk ahead,percent,Bin,9.5,9.6,7.455850451446157e-4
California,1 wk ahead,percent,Bin,9.6,9.7,7.455850451446157e-4
California,1 wk ahead,percent,Bin,9.7,9.8,7.455850451446157e-4
California,1 wk ahead,percent,Bin,9.8,9.9,7.455850451446157e-4
California,1 wk ahead,percent,Bin,9.9,10,7.455850451446157e-4
California,1 wk ahead,percent,Bin,10,10.1,7.455850451446157e-4
California,1 wk ahead,percent,Bin,10.1,10.2,7.455850451446157e-4
California,1 wk ahead,percent,Bin,10.2,10.3,7.455850451446157e-4
