location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,9.13419515262056e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,9.134195152620641e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,9.134195152620721e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,9.134195152620721e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,4.449788223590816e-4
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.010657360156304188
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.12311478521018036
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.11530610370481492
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.10680279672945232
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.15955190093139307
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.2870918554968995
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.0284640658356649
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,0.0013704565293734228
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,0.0013704565293734198
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,0.001370456529373417
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,0.001370456529373429
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,0.0013704565293734413
HHS Region 8,3 wk ahead,percent,Bin,13,100,0.0013704565293734413
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,0.022046886326852456
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.06405249862908163
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.09229594791418523
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.11711805585700322
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.13313507213756887
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.13700545086519642
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.12744720293721573
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.10591945741658154
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.0773643957052308
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.048728397668925554
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.025886483854308008
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.011320953645404115
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.0039839949864789856
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.0011069989060247896
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,3.114932918494977e-4
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,2.7824749877666425e-4
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,2.7824749877666425e-4
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,2.7824749877666425e-4
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,2.7824749877666425e-4
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,2.7824749877666425e-4
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,2.7824749877666366e-4
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,2.78247498776663e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,2.782474987766655e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,2.78247498776668e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,2.78247498776668e-4
HHS Region 7,Season onset,week,Bin,40,41,5.900862651216929e-4
HHS Region 7,Season onset,week,Bin,41,42,5.900862651216929e-4
HHS Region 7,Season onset,week,Bin,42,43,5.900862651216929e-4
HHS Region 7,Season onset,week,Bin,43,44,6.850868468101437e-4
HHS Region 7,Season onset,week,Bin,44,45,0.005995486117012178
HHS Region 7,Season onset,week,Bin,45,46,0.02946911237116361
HHS Region 7,Season onset,week,Bin,46,47,0.05001153912724618
HHS Region 7,Season onset,week,Bin,47,48,0.029883962373690575
HHS Region 7,Season onset,week,Bin,48,49,0.011991010531536546
HHS Region 7,Season onset,week,Bin,49,50,0.029884236630855546
HHS Region 7,Season onset,week,Bin,50,51,0.05000911578213584
HHS Region 7,Season onset,week,Bin,51,52,0.029479115777561935
HHS Region 7,Season onset,week,Bin,52,53,0.006439833230785974
