location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.007719504876710526
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.019527393781507623
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.028470369349970246
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.0237831800927745
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.01137791359007229
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.0031140591059747235
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,4.8648168177719636e-4
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,4.707542317988928e-5
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,6.974706484921132e-5
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,6.902834614782078e-4
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.004019624271821237
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.013373222331563664
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.02546669404210364
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.027785944699646
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.017370340437377427
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.006217967886853132
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.0012720688212688287
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,3.338398342628669e-4
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,3.3171399008270086e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,3.317139900827038e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,3.3171399008270677e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,3.3171399008270677e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,0.0018665080624755083
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.005051188174275997
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.00724759670193936
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.00998768338868009
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.013246766987917914
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.01695124836702486
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.020986591139493638
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.025211495853913708
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.029473436943895922
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.03361935005770055
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.0374995800670905
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.04096857303613435
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.04388852486463883
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.04613959199664066
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.047637547575462486
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.04835176793219867
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.048311107841994896
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.04759220528855369
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.04629160994281204
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.044491513764921546
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.04223606158718956
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.03953002718907106
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.03636182324524406
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.03274151537619339
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.02873528412479587
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.024482171642104707
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.020185007325559404
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.01607851501306874
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.012388467340060959
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.009294894248444175
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.006910277623749297
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.005274477469313278
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.004363477878554445
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.0041032519194270055
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.00438233398263846
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.005061938494038199
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,0.005982858788763841
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.0069737022202775514
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.007864792195675806
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.008506467738550459
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.008789591564245901
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.008662031616498101
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.008135848083500366
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.007280860545401258
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.006207291607284059
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.005041320051371089
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.0039002431023066136
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.00287440096878186
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.0020179419548532235
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.001349471588712339
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,8.596397119973666e-4
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,5.21655627173366e-4
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,3.015471006158873e-4
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,1.6603655322940125e-4
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,1.0172225020597775e-4
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,9.893637214917925e-5
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,9.893637214918013e-5
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,9.893637214918101e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,9.893637214918101e-5
HHS Region 8,Season onset,week,Bin,40,41,0.008646576115870578
HHS Region 8,Season onset,week,Bin,41,42,0.012501900366969194
HHS Region 8,Season onset,week,Bin,42,43,0.016480317172765824
HHS Region 8,Season onset,week,Bin,43,44,0.019958061577212288
HHS Region 8,Season onset,week,Bin,44,45,0.022490191278811474
HHS Region 8,Season onset,week,Bin,45,46,0.0240546917058734
HHS Region 8,Season onset,week,Bin,46,47,0.025076018028648044
HHS Region 8,Season onset,week,Bin,47,48,0.026196460828680115
HHS Region 8,Season onset,week,Bin,48,49,0.027952971571047824
HHS Region 8,Season onset,week,Bin,49,50,0.03058387101275736
HHS Region 8,Season onset,week,Bin,50,51,0.034063668691733336
HHS Region 8,Season onset,week,Bin,51,52,0.03825524015920814
HHS Region 8,Season onset,week,Bin,52,53,0.04297672516392632
HHS Region 8,Season onset,week,Bin,1,2,0.04788924942831417
HHS Region 8,Season onset,week,Bin,2,3,0.05231706170159708
HHS Region 8,Season onset,week,Bin,3,4,0.05522376465669428
HHS Region 8,Season onset,week,Bin,4,5,0.05548328436798055
HHS Region 8,Season onset,week,Bin,5,6,0.05236110043831939
HHS Region 8,Season onset,week,Bin,6,7,0.04593167453155866
HHS Region 8,Season onset,week,Bin,7,8,0.03715976057262798
HHS Region 8,Season onset,week,Bin,8,9,0.02756924027181165
HHS Region 8,Season onset,week,Bin,9,10,0.01868035566981243
HHS Region 8,Season onset,week,Bin,10,11,0.011525380231771295
HHS Region 8,Season onset,week,Bin,11,12,0.006460815191099135
HHS Region 8,Season onset,week,Bin,12,13,0.0032853160103595786
HHS Region 8,Season onset,week,Bin,13,14,0.0015135691148479068
HHS Region 8,Season onset,week,Bin,14,15,6.363806995152407e-4
HHS Region 8,Season onset,week,Bin,15,16,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,16,17,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,17,18,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,18,19,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,19,20,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,20,21,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,none,none,0.25206856660801
HHS Region 8,Season peak week,week,Bin,40,41,0.025856844665594028
HHS Region 8,Season peak week,week,Bin,41,42,0.022106770287578015
HHS Region 8,Season peak week,week,Bin,42,43,0.013878113200420076
HHS Region 8,Season peak week,week,Bin,43,44,0.00679006633637741
HHS Region 8,Season peak week,week,Bin,44,45,0.004182019837925141
HHS Region 8,Season peak week,week,Bin,45,46,0.006803553146404946
HHS Region 8,Season peak week,week,Bin,46,47,0.013968515767565018
HHS Region 8,Season peak week,week,Bin,47,48,0.022611715010832506
HHS Region 8,Season peak week,week,Bin,48,49,0.027943435903703063
HHS Region 8,Season peak week,week,Bin,49,50,0.028388446627546384
HHS Region 8,Season peak week,week,Bin,50,51,0.02766871841639315
HHS Region 8,Season peak week,week,Bin,51,52,0.02889827944683178
HHS Region 8,Season peak week,week,Bin,52,53,0.030147406837256346
HHS Region 8,Season peak week,week,Bin,1,2,0.029594463224975987
HHS Region 8,Season peak week,week,Bin,2,3,0.03095266795380031
HHS Region 8,Season peak week,week,Bin,3,4,0.03986957322570146
HHS Region 8,Season peak week,week,Bin,4,5,0.05848123750607828
HHS Region 8,Season peak week,week,Bin,5,6,0.0848368655751255
HHS Region 8,Season peak week,week,Bin,6,7,0.11149301742528493
HHS Region 8,Season peak week,week,Bin,7,8,0.1242796646341494
HHS Region 8,Season peak week,week,Bin,8,9,0.1117756268504761
HHS Region 8,Season peak week,week,Bin,9,10,0.07855905550335637
HHS Region 8,Season peak week,week,Bin,10,11,0.04232511797191448
HHS Region 8,Season peak week,week,Bin,11,12,0.017266575212378014
HHS Region 8,Season peak week,week,Bin,12,13,0.0052855544216654825
HHS Region 8,Season peak week,week,Bin,13,14,0.0012336415523603182
HHS Region 8,Season peak week,week,Bin,14,15,6.861504940436462e-4
HHS Region 8,Season peak week,week,Bin,15,16,6.861504940436462e-4
HHS Region 8,Season peak week,week,Bin,16,17,6.861504940436462e-4
HHS Region 8,Season peak week,week,Bin,17,18,6.861504940436462e-4
HHS Region 8,Season peak week,week,Bin,18,19,6.861504940436462e-4
HHS Region 8,Season peak week,week,Bin,19,20,6.861504940436462e-4
HHS Region 8,Season peak week,week,Bin,20,21,6.861504940436462e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,6.113602920555466e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.2227205841110935e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.222720584111093e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.222720584111093e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.222720584111093e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.4591842709190547e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,2.4874840919665066e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,4.159388071294369e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,6.737674912187855e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,0.0010576939506851822
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.0016095565540325716
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.002374938680975255
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.003399845169443764
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.00472337026319817
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.006371634099083955
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.008351300398035251
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.010641612592920232
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.013192105995863235
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.01592324167102323
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.01872996963600723
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.02149139234195641
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.024083209101438567
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.02639187203403766
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.028327389383769
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.029837876579508434
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.03091372527639025
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.031589232717220805
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.03193833825739379
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.03205970018627689
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.03206071362391208
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.032036623737879175
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.03205268117329006
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.032130858583058815
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.03224597884038882
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.032330959040564974
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03229133812610901
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03202488307789646
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.03144292222247132
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.030486693658792488
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.029136778724130112
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.027415529832245135
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.025378473007780324
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.02310438655963086
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.02068326656632352
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.0182038189974902
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.0157469659870107
