location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,4.733862356554468e-14
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,4.787203063595332e-14
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,4.1638171079114847e-13
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,3.5819358679237256e-12
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,2.7849251109967116e-11
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,1.964898138819973e-10
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,1.2544781415198637e-9
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,7.244336472240825e-9
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,3.790815650960899e-8
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,1.7916940737506804e-7
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,7.650409084477078e-7
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,2.9565442508343404e-6
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,1.0333991177267421e-5
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,3.2666711050335956e-5
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,9.34988935914289e-5
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,2.4206114716571328e-4
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,5.669822308082646e-4
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.001201907865186083
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.0023044926766106894
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.003997068411943425
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.006272260244410146
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.008904546013547326
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.011437648990723385
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.013291495153329709
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.013974552515820344
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.013292183088055702
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.011437954930048613
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.008904850256574977
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.006272195140405182
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.003997014337663378
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.002304368412356879
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.0012019907941679066
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,5.670956784983184e-4
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,2.4245426550733033e-4
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,1.588396181673116e-4
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,1.588396181673116e-4
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,1.588396181673116e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,1.588396181673116e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,1.588396181673116e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,1.588396181673116e-4
HHS Region 7,Season peak percentage,percent,Bin,13,100,1.588396181673116e-4
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,3.76389612588856e-4
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.002148544666112366
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.006656504517183353
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.016595728082460178
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.03351246432649025
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.05536089950570063
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.07602810592250032
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.08904138693845758
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.09209305131128831
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.0870448392512574
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.07621834260961008
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.0608193034548368
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.042919140830508545
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.026644954112935947
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.01642955766253851
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.014756333053612658
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.021249198704112817
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.03255286647043182
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.0431555015377507
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.048007005443047986
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.04531254356261327
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.03679533311852334
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.025786397501813663
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.015429242501600984
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.007733209293018371
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.0031837641151392427
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.0010601497597355963
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,3.034609420337569e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,2.212211766222965e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,2.2122117662229845e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,2.212211766223004e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,2.212211766223004e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.005221245134724289
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.015473563879435536
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.024065992239091418
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.03456600713210437
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.04602089680820522
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.05695251229737272
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.06571817773830507
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.07112402408030584
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.07297640500230788
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.07213665954573201
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.06989180225009531
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.06704511240938979
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.06341184280496122
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.058129015435922124
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.05051608842587731
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.04079655336617489
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.030165801066674373
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.020214903271709207
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.012193315108832524
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.00658965567737312
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.0031803840921117545
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.001367308338164351
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,5.228717874997723e-4
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,1.775635115005611e-4
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,5.35064042086622e-5
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,1.429730176841554e-5
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,3.38450435586313e-6
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,7.096743790948895e-7
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,1.3162888924767234e-7
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,2.1613249162483425e-8
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,3.136605647096308e-9
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,4.0529377644084416e-10
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,7.11318216814603e-11
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,2.2580323628688422e-10
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,1.707420469182819e-9
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,1.1638815327106611e-8
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,7.02170234201814e-8
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,3.7411158127298307e-7
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,1.7622124884628711e-6
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,7.338371867770013e-6
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,2.7006336123892813e-5
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,8.78761453883994e-5
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,2.5274410548236677e-4
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,6.427740624871786e-4
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,0.0014449027157608554
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,0.002871488289866959
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,0.005044966567260016
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,0.00783604104509959
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,0.010760516916660417
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,0.013063672456669517
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,0.014021332107347725
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,0.01330470591307825
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,0.011161474741486722
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,0.008278191725674304
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,0.005427964947181325
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,0.003146589804733731
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,0.001612566245710728
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,7.305771429306651e-4
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,2.926437945616715e-4
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,1.5939475501296064e-4
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,1.5905993736239847e-4
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,1.5905993736239988e-4
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,1.590599373624013e-4
HHS Region 7,2 wk ahead,percent,Bin,13,100,1.590599373624013e-4
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,0.004266203432890212
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.01847882484336339
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.03582438197477345
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.04766776779487371
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.0437138345397284
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.028558172767173248
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.017162412609529446
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.019512555686708143
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.03539884609029994
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.05737496500951516
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.0767133357350776
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.09043021105420304
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.10050455142988189
HHS Region 7,3 wk ahead,percent,Bin,1.3,1.4,0.10390008524214137
HHS Region 7,3 wk ahead,percent,Bin,1.4,1.5,0.09161694729317482
HHS Region 7,3 wk ahead,percent,Bin,1.5,1.6,0.06324962639384546
HHS Region 7,3 wk ahead,percent,Bin,1.6,1.7,0.032391921741779094
HHS Region 7,3 wk ahead,percent,Bin,1.7,1.8,0.01192405549229729
HHS Region 7,3 wk ahead,percent,Bin,1.8,1.9,0.0030995586284452512
HHS Region 7,3 wk ahead,percent,Bin,1.9,2,5.611169813552575e-4
HHS Region 7,3 wk ahead,percent,Bin,2,2.1,7.00663280652967e-5
HHS Region 7,3 wk ahead,percent,Bin,2.1,2.2,6.033480756964341e-6
HHS Region 7,3 wk ahead,percent,Bin,2.2,2.3,3.547629827776614e-7
HHS Region 7,3 wk ahead,percent,Bin,2.3,2.4,1.413948099053583e-8
HHS Region 7,3 wk ahead,percent,Bin,2.4,2.5,3.867019298131688e-10
HHS Region 7,3 wk ahead,percent,Bin,2.5,2.6,7.196639319774767e-12
HHS Region 7,3 wk ahead,percent,Bin,2.6,2.7,8.902479426586148e-14
HHS Region 7,3 wk ahead,percent,Bin,2.7,2.8,7.480067918522225e-16
HHS Region 7,3 wk ahead,percent,Bin,2.8,2.9,1.5548085398698008e-18
HHS Region 7,3 wk ahead,percent,Bin,2.9,3,0
HHS Region 7,3 wk ahead,percent,Bin,3,3.1,0
HHS Region 7,3 wk ahead,percent,Bin,3.1,3.2,0
HHS Region 7,3 wk ahead,percent,Bin,3.2,3.3,3.5466745599052256e-19
HHS Region 7,3 wk ahead,percent,Bin,3.3,3.4,1.1240580164493142e-19
HHS Region 7,3 wk ahead,percent,Bin,3.4,3.5,0
HHS Region 7,3 wk ahead,percent,Bin,3.5,3.6,0
HHS Region 7,3 wk ahead,percent,Bin,3.6,3.7,0
