location,target,unit,type,bin_start_incl,bin_end_notincl,value
Colorado,3 wk ahead,percent,Bin,2.5,2.6,0.027235859924998444
Colorado,3 wk ahead,percent,Bin,2.6,2.7,0.028732145970591694
Colorado,3 wk ahead,percent,Bin,2.7,2.8,0.02993498864215337
Colorado,3 wk ahead,percent,Bin,2.8,2.9,0.030786917362244943
Colorado,3 wk ahead,percent,Bin,2.9,3,0.0312522752720192
Colorado,3 wk ahead,percent,Bin,3,3.1,0.03131222354460957
Colorado,3 wk ahead,percent,Bin,3.1,3.2,0.030960406329017674
Colorado,3 wk ahead,percent,Bin,3.2,3.3,0.03020198697383307
Colorado,3 wk ahead,percent,Bin,3.3,3.4,0.029050551991892864
Colorado,3 wk ahead,percent,Bin,3.4,3.5,0.027530796894423715
Colorado,3 wk ahead,percent,Bin,3.5,3.6,0.02567967002591989
Colorado,3 wk ahead,percent,Bin,3.6,3.7,0.023548537824847934
Colorado,3 wk ahead,percent,Bin,3.7,3.8,0.02120281574398732
Colorado,3 wk ahead,percent,Bin,3.8,3.9,0.018720440088696413
Colorado,3 wk ahead,percent,Bin,3.9,4,0.016187570718441107
Colorado,3 wk ahead,percent,Bin,4,4.1,0.013691857983506065
Colorado,3 wk ahead,percent,Bin,4.1,4.2,0.011315352146569995
Colorado,3 wk ahead,percent,Bin,4.2,4.3,0.009127607719371777
Colorado,3 wk ahead,percent,Bin,4.3,4.4,0.007179977421656466
Colorado,3 wk ahead,percent,Bin,4.4,4.5,0.005503265223930208
Colorado,3 wk ahead,percent,Bin,4.5,4.6,0.004107279831042257
Colorado,3 wk ahead,percent,Bin,4.6,4.7,0.0029828243861462506
Colorado,3 wk ahead,percent,Bin,4.7,4.8,0.0021069613935936595
Colorado,3 wk ahead,percent,Bin,4.8,4.9,0.0014468041078113678
Colorado,3 wk ahead,percent,Bin,4.9,5,9.655097178048822e-4
Colorado,3 wk ahead,percent,Bin,5,5.1,6.259087294206142e-4
Colorado,3 wk ahead,percent,Bin,5.1,5.2,3.940868256408914e-4
Colorado,3 wk ahead,percent,Bin,5.2,5.3,2.4094836961248965e-4
Colorado,3 wk ahead,percent,Bin,5.3,5.4,1.6622216279039542e-4
Colorado,3 wk ahead,percent,Bin,5.4,5.5,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,5.5,5.6,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,5.6,5.7,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,5.7,5.8,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,5.8,5.9,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,5.9,6,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,6,6.1,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,6.1,6.2,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,6.2,6.3,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,6.3,6.4,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,6.4,6.5,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,6.5,6.6,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,6.6,6.7,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,6.7,6.8,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,6.8,6.9,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,6.9,7,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,7,7.1,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,7.1,7.2,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,7.2,7.3,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,7.3,7.4,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,7.4,7.5,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,7.5,7.6,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,7.6,7.7,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,7.7,7.8,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,7.8,7.9,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,7.9,8,1.63969280514516e-4
Colorado,3 wk ahead,percent,Bin,8,8.1,1.6396928051451743e-4
Colorado,3 wk ahead,percent,Bin,8.1,8.2,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,8.2,8.3,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,8.3,8.4,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,8.4,8.5,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,8.5,8.6,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,8.6,8.7,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,8.7,8.8,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,8.8,8.9,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,8.9,9,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,9,9.1,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,9.1,9.2,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,9.2,9.3,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,9.3,9.4,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,9.4,9.5,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,9.5,9.6,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,9.6,9.7,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,9.7,9.8,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,9.8,9.9,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,9.9,10,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,10,10.1,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,10.1,10.2,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,10.2,10.3,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,10.3,10.4,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,10.4,10.5,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,10.5,10.6,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,10.6,10.7,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,10.7,10.8,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,10.8,10.9,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,10.9,11,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,11,11.1,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,11.1,11.2,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,11.2,11.3,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,11.3,11.4,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,11.4,11.5,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,11.5,11.6,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,11.6,11.7,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,11.7,11.8,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,11.8,11.9,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,11.9,12,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,12,12.1,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,12.1,12.2,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,12.2,12.3,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,12.3,12.4,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,12.4,12.5,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,12.5,12.6,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,12.6,12.7,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,12.7,12.8,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,12.8,12.9,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,12.9,13,1.639692805145189e-4
Colorado,3 wk ahead,percent,Bin,13,100,1.639692805145189e-4
Colorado,4 wk ahead,percent,Bin,0,0.1,0.006490420521949542
Colorado,4 wk ahead,percent,Bin,0.1,0.2,0.013850339075705317
Colorado,4 wk ahead,percent,Bin,0.2,0.3,0.015012825336957632
Colorado,4 wk ahead,percent,Bin,0.3,0.4,0.016167567239622642
Colorado,4 wk ahead,percent,Bin,0.4,0.5,0.01730112450628083
Colorado,4 wk ahead,percent,Bin,0.5,0.6,0.01840029355266945
Colorado,4 wk ahead,percent,Bin,0.6,0.7,0.019452646995075863
Colorado,4 wk ahead,percent,Bin,0.7,0.8,0.020446663533426414
Colorado,4 wk ahead,percent,Bin,0.8,0.9,0.021371473563091516
Colorado,4 wk ahead,percent,Bin,0.9,1,0.02221874433351987
Colorado,4 wk ahead,percent,Bin,1,1.1,0.022981414534197046
Colorado,4 wk ahead,percent,Bin,1.1,1.2,0.02365412419418204
Colorado,4 wk ahead,percent,Bin,1.2,1.3,0.024233042732291297
Colorado,4 wk ahead,percent,Bin,1.3,1.4,0.024717401558814803
Colorado,4 wk ahead,percent,Bin,1.4,1.5,0.02510719122377247
Colorado,4 wk ahead,percent,Bin,1.5,1.6,0.025403809723123977
Colorado,4 wk ahead,percent,Bin,1.6,1.7,0.025610481041759347
Colorado,4 wk ahead,percent,Bin,1.7,1.8,0.025731741588867856
Colorado,4 wk ahead,percent,Bin,1.8,1.9,0.02577207334736665
Colorado,4 wk ahead,percent,Bin,1.9,2,0.025736853833876736
Colorado,4 wk ahead,percent,Bin,2,2.1,0.025631979371816382
Colorado,4 wk ahead,percent,Bin,2.1,2.2,0.025463120730369486
Colorado,4 wk ahead,percent,Bin,2.2,2.3,0.02523519051462433
Colorado,4 wk ahead,percent,Bin,2.3,2.4,0.0249534963025403
Colorado,4 wk ahead,percent,Bin,2.4,2.5,0.024622422997955907
Colorado,4 wk ahead,percent,Bin,2.5,2.6,0.024245723504795286
Colorado,4 wk ahead,percent,Bin,2.6,2.7,0.02382624726555503
Colorado,4 wk ahead,percent,Bin,2.7,2.8,0.02336681542314592
Colorado,4 wk ahead,percent,Bin,2.8,2.9,0.022869216140131453
Colorado,4 wk ahead,percent,Bin,2.9,3,0.022334717790413388
Colorado,4 wk ahead,percent,Bin,3,3.1,0.021764307481239455
Colorado,4 wk ahead,percent,Bin,3.1,3.2,0.021158927321809944
Colorado,4 wk ahead,percent,Bin,3.2,3.3,0.020519053236032783
Colorado,4 wk ahead,percent,Bin,3.3,3.4,0.019845329782715262
Colorado,4 wk ahead,percent,Bin,3.4,3.5,0.0191387526623724
Colorado,4 wk ahead,percent,Bin,3.5,3.6,0.018400623257298555
Colorado,4 wk ahead,percent,Bin,3.6,3.7,0.01763240218912019
Colorado,4 wk ahead,percent,Bin,3.7,3.8,0.016836501491265192
Colorado,4 wk ahead,percent,Bin,3.8,3.9,0.016015797836683467
Colorado,4 wk ahead,percent,Bin,3.9,4,0.015173832916546103
Colorado,4 wk ahead,percent,Bin,4,4.1,0.014314657257326535
Colorado,4 wk ahead,percent,Bin,4.1,4.2,0.013443222617790495
Colorado,4 wk ahead,percent,Bin,4.2,4.3,0.012564823190994966
Colorado,4 wk ahead,percent,Bin,4.3,4.4,0.011685227768817034
Colorado,4 wk ahead,percent,Bin,4.4,4.5,0.0108105386619338
Colorado,4 wk ahead,percent,Bin,4.5,4.6,0.009946927586861016
Colorado,4 wk ahead,percent,Bin,4.6,4.7,0.0091006240233195
Colorado,4 wk ahead,percent,Bin,4.7,4.8,0.008277684705885625
Colorado,4 wk ahead,percent,Bin,4.8,4.9,0.0074837088913513395
Colorado,4 wk ahead,percent,Bin,4.9,5,0.006723699332611291
Colorado,4 wk ahead,percent,Bin,5,5.1,0.0060024010693849284
Colorado,4 wk ahead,percent,Bin,5.1,5.2,0.005323415798138128
Colorado,4 wk ahead,percent,Bin,5.2,5.3,0.00468958536364072
Colorado,4 wk ahead,percent,Bin,5.3,5.4,0.004102833001898362
Colorado,4 wk ahead,percent,Bin,5.4,5.5,0.003564756957786176
Colorado,4 wk ahead,percent,Bin,5.5,5.6,0.0030751963493440425
Colorado,4 wk ahead,percent,Bin,5.6,5.7,0.002633727118988642
Colorado,4 wk ahead,percent,Bin,5.7,5.8,0.002239149374720195
Colorado,4 wk ahead,percent,Bin,5.8,5.9,0.0018897641122085295
Colorado,4 wk ahead,percent,Bin,5.9,6,0.0015828459667839123
Colorado,4 wk ahead,percent,Bin,6,6.1,0.0013157285211550275
Colorado,4 wk ahead,percent,Bin,6.1,6.2,0.0010853984285145136
Colorado,4 wk ahead,percent,Bin,6.2,6.3,8.885107920032248e-4
Colorado,4 wk ahead,percent,Bin,6.3,6.4,7.215988786018804e-4
Colorado,4 wk ahead,percent,Bin,6.4,6.5,5.815052182823798e-4
Colorado,4 wk ahead,percent,Bin,6.5,6.6,4.6494233300872783e-4
Colorado,4 wk ahead,percent,Bin,6.6,6.7,3.6878231713962213e-4
Colorado,4 wk ahead,percent,Bin,6.7,6.8,2.901315402348427e-4
Colorado,4 wk ahead,percent,Bin,6.8,6.9,2.2649043657285863e-4
Colorado,4 wk ahead,percent,Bin,6.9,7,1.7536851573622935e-4
Colorado,4 wk ahead,percent,Bin,7,7.1,1.3467773376708367e-4
Colorado,4 wk ahead,percent,Bin,7.1,7.2,1.029123682334954e-4
Colorado,4 wk ahead,percent,Bin,7.2,7.3,9.312666294885951e-5
Colorado,4 wk ahead,percent,Bin,7.3,7.4,9.312666294885951e-5
Colorado,4 wk ahead,percent,Bin,7.4,7.5,9.312666294885951e-5
Colorado,4 wk ahead,percent,Bin,7.5,7.6,9.312666294885951e-5
Colorado,4 wk ahead,percent,Bin,7.6,7.7,9.312666294885951e-5
Colorado,4 wk ahead,percent,Bin,7.7,7.8,9.312666294885951e-5
Colorado,4 wk ahead,percent,Bin,7.8,7.9,9.312666294885951e-5
Colorado,4 wk ahead,percent,Bin,7.9,8,9.312666294885951e-5
Colorado,4 wk ahead,percent,Bin,8,8.1,9.312666294886033e-5
Colorado,4 wk ahead,percent,Bin,8.1,8.2,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,8.2,8.3,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,8.3,8.4,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,8.4,8.5,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,8.5,8.6,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,8.6,8.7,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,8.7,8.8,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,8.8,8.9,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,8.9,9,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,9,9.1,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,9.1,9.2,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,9.2,9.3,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,9.3,9.4,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,9.4,9.5,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,9.5,9.6,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,9.6,9.7,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,9.7,9.8,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,9.8,9.9,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,9.9,10,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,10,10.1,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,10.1,10.2,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,10.2,10.3,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,10.3,10.4,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,10.4,10.5,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,10.5,10.6,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,10.6,10.7,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,10.7,10.8,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,10.8,10.9,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,10.9,11,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,11,11.1,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,11.1,11.2,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,11.2,11.3,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,11.3,11.4,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,11.4,11.5,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,11.5,11.6,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,11.6,11.7,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,11.7,11.8,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,11.8,11.9,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,11.9,12,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,12,12.1,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,12.1,12.2,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,12.2,12.3,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,12.3,12.4,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,12.4,12.5,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,12.5,12.6,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,12.6,12.7,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,12.7,12.8,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,12.8,12.9,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,12.9,13,9.312666294886116e-5
Colorado,4 wk ahead,percent,Bin,13,100,9.312666294886116e-5
Connecticut,Season peak week,week,Bin,40,41,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,41,42,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,42,43,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,43,44,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,44,45,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,45,46,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,46,47,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,47,48,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,48,49,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,49,50,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,50,51,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,51,52,9.178432937085586e-4
Connecticut,Season peak week,week,Bin,52,53,0.004584064289525308
Connecticut,Season peak week,week,Bin,1,2,0.037972431862977135
Connecticut,Season peak week,week,Bin,2,3,0.07647555642845734
Connecticut,Season peak week,week,Bin,3,4,0.038101261257189156
Connecticut,Season peak week,week,Bin,4,5,0.009371817142162934
Connecticut,Season peak week,week,Bin,5,6,0.04746847836381041
Connecticut,Season peak week,week,Bin,6,7,0.16153568519275563
Connecticut,Season peak week,week,Bin,7,8,0.26686667102283995
Connecticut,Season peak week,week,Bin,8,9,0.23345390015644057
Connecticut,Season peak week,week,Bin,9,10,0.08518897764818599
Connecticut,Season peak week,week,Bin,10,11,0.009422911046613955
Connecticut,Season peak week,week,Bin,11,12,0.0018544126064538845
Connecticut,Season peak week,week,Bin,12,13,0.0018544126064538845
Connecticut,Season peak week,week,Bin,13,14,0.0018544126064538845
Connecticut,Season peak week,week,Bin,14,15,0.0018544126064538845
Connecticut,Season peak week,week,Bin,15,16,0.0018544126064538845
Connecticut,Season peak week,week,Bin,16,17,0.0018544126064538845
Connecticut,Season peak week,week,Bin,17,18,0.0018544126064538845
Connecticut,Season peak week,week,Bin,18,19,0.0018544126064538845
Connecticut,Season peak week,week,Bin,19,20,0.0018544126064538845
Connecticut,Season peak week,week,Bin,20,21,0.0018544126064538845
Connecticut,Season peak percentage,percent,Bin,0,0.1,0.004037184084493519
Connecticut,Season peak percentage,percent,Bin,0.1,0.2,0.00839278689432682
Connecticut,Season peak percentage,percent,Bin,0.2,0.3,0.008819078973270297
Connecticut,Season peak percentage,percent,Bin,0.3,0.4,0.009246057312900095
Connecticut,Season peak percentage,percent,Bin,0.4,0.5,0.0096720533885829
Connecticut,Season peak percentage,percent,Bin,0.5,0.6,0.0100954434903162
Connecticut,Season peak percentage,percent,Bin,0.6,0.7,0.010514569373810982
Connecticut,Season peak percentage,percent,Bin,0.7,0.8,0.01092780786874697
Connecticut,Season peak percentage,percent,Bin,0.8,0.9,0.01133354913554846
Connecticut,Season peak percentage,percent,Bin,0.9,1,0.01173011111727921
Connecticut,Season peak percentage,percent,Bin,1,1.1,0.012115992703525359
Connecticut,Season peak percentage,percent,Bin,1.1,1.2,0.012489844302479835
Connecticut,Season peak percentage,percent,Bin,1.2,1.3,0.012850282114078074
Connecticut,Season peak percentage,percent,Bin,1.3,1.4,0.013195967226681756
Connecticut,Season peak percentage,percent,Bin,1.4,1.5,0.013525619754035746
Connecticut,Season peak percentage,percent,Bin,1.5,1.6,0.013838147649469347
Connecticut,Season peak percentage,percent,Bin,1.6,1.7,0.014132673331751987
Connecticut,Season peak percentage,percent,Bin,1.7,1.8,0.014408342180830933
Connecticut,Season peak percentage,percent,Bin,1.8,1.9,0.014664508774013159
Connecticut,Season peak percentage,percent,Bin,1.9,2,0.014900235404763398
Connecticut,Season peak percentage,percent,Bin,2,2.1,0.01511509490177536
Connecticut,Season peak percentage,percent,Bin,2.1,2.2,0.015308814962871408
Connecticut,Season peak percentage,percent,Bin,2.2,2.3,0.015481182493013673
Connecticut,Season peak percentage,percent,Bin,2.3,2.4,0.015631928398655327
Connecticut,Season peak percentage,percent,Bin,2.4,2.5,0.01576116939949722
Connecticut,Season peak percentage,percent,Bin,2.5,2.6,0.015868484333983548
Connecticut,Season peak percentage,percent,Bin,2.6,2.7,0.01595445902990956
Connecticut,Season peak percentage,percent,Bin,2.7,2.8,0.016019252111437832
Connecticut,Season peak percentage,percent,Bin,2.8,2.9,0.016063316367258794
Connecticut,Season peak percentage,percent,Bin,2.9,3,0.01608679455061096
Connecticut,Season peak percentage,percent,Bin,3,3.1,0.016090289932382797
Connecticut,Season peak percentage,percent,Bin,3.1,3.2,0.016074180093054023
Connecticut,Season peak percentage,percent,Bin,3.2,3.3,0.016039319406700243
Connecticut,Season peak percentage,percent,Bin,3.3,3.4,0.01598621404625505
Connecticut,Season peak percentage,percent,Bin,3.4,3.5,0.015915715450698836
Connecticut,Season peak percentage,percent,Bin,3.5,3.6,0.01582806470579134
Connecticut,Season peak percentage,percent,Bin,3.6,3.7,0.015724389689996943
Connecticut,Season peak percentage,percent,Bin,3.7,3.8,0.015605286209915635
Connecticut,Season peak percentage,percent,Bin,3.8,3.9,0.015471635377515775
Connecticut,Season peak percentage,percent,Bin,3.9,4,0.015324066309170431
Connecticut,Season peak percentage,percent,Bin,4,4.1,0.015163445529173277
Connecticut,Season peak percentage,percent,Bin,4.1,4.2,0.014990223131468599
Connecticut,Season peak percentage,percent,Bin,4.2,4.3,0.014805468230899567
Connecticut,Season peak percentage,percent,Bin,4.3,4.4,0.01460975633179688
Connecticut,Season peak percentage,percent,Bin,4.4,4.5,0.014403838992957345
Connecticut,Season peak percentage,percent,Bin,4.5,4.6,0.014188240682850533
Connecticut,Season peak percentage,percent,Bin,4.6,4.7,0.013963670242922815
Connecticut,Season peak percentage,percent,Bin,4.7,4.8,0.01373067160751852
Connecticut,Season peak percentage,percent,Bin,4.8,4.9,0.01348991040771183
Connecticut,Season peak percentage,percent,Bin,4.9,5,0.013241860424541818
Connecticut,Season peak percentage,percent,Bin,5,5.1,0.012987038248054543
Connecticut,Season peak percentage,percent,Bin,5.1,5.2,0.012725781782369262
Connecticut,Season peak percentage,percent,Bin,5.2,5.3,0.01245865777680803
Connecticut,Season peak percentage,percent,Bin,5.3,5.4,0.012186018309516846
Connecticut,Season peak percentage,percent,Bin,5.4,5.5,0.011908264300485465
Connecticut,Season peak percentage,percent,Bin,5.5,5.6,0.011625732258839692
Connecticut,Season peak percentage,percent,Bin,5.6,5.7,0.01133873186737136
Connecticut,Season peak percentage,percent,Bin,5.7,5.8,0.01104757298529526
Connecticut,Season peak percentage,percent,Bin,5.8,5.9,0.01075263257878684
Connecticut,Season peak percentage,percent,Bin,5.9,6,0.010454201473723265
Connecticut,Season peak percentage,percent,Bin,6,6.1,0.010152593533737129
Connecticut,Season peak percentage,percent,Bin,6.1,6.2,0.009848117498344047
Connecticut,Season peak percentage,percent,Bin,6.2,6.3,0.009541113023170388
Connecticut,Season peak percentage,percent,Bin,6.3,6.4,0.009231951930776255
Connecticut,Season peak percentage,percent,Bin,6.4,6.5,0.008921019203205162
Connecticut,Season peak percentage,percent,Bin,6.5,6.6,0.00860871597784444
Connecticut,Season peak percentage,percent,Bin,6.6,6.7,0.008295462716522619
Connecticut,Season peak percentage,percent,Bin,6.7,6.8,0.007981726510130557
Connecticut,Season peak percentage,percent,Bin,6.8,6.9,0.007668004298312898
Connecticut,Season peak percentage,percent,Bin,6.9,7,0.007354812938895583
Connecticut,Season peak percentage,percent,Bin,7,7.1,0.007042702076597204
Connecticut,Season peak percentage,percent,Bin,7.1,7.2,0.006732227470689613
Connecticut,Season peak percentage,percent,Bin,7.2,7.3,0.006424034210349356
Connecticut,Season peak percentage,percent,Bin,7.3,7.4,0.0061187025150325775
Connecticut,Season peak percentage,percent,Bin,7.4,7.5,0.005816854789683891
Connecticut,Season peak percentage,percent,Bin,7.5,7.6,0.005519096601797409
Connecticut,Season peak percentage,percent,Bin,7.6,7.7,0.005226103091677087
Connecticut,Season peak percentage,percent,Bin,7.7,7.8,0.00493846949386403
Connecticut,Season peak percentage,percent,Bin,7.8,7.9,0.004656878979987517
Connecticut,Season peak percentage,percent,Bin,7.9,8,0.004381824981065548
Connecticut,Season peak percentage,percent,Bin,8,8.1,0.004113904724815173
Connecticut,Season peak percentage,percent,Bin,8.1,8.2,0.0038535679997529436
Connecticut,Season peak percentage,percent,Bin,8.2,8.3,0.003601485741810925
Connecticut,Season peak percentage,percent,Bin,8.3,8.4,0.003357967805417698
Connecticut,Season peak percentage,percent,Bin,8.4,8.5,0.0031234571540241017
Connecticut,Season peak percentage,percent,Bin,8.5,8.6,0.002898208505196703
Connecticut,Season peak percentage,percent,Bin,8.6,8.7,0.002682575432514508
Connecticut,Season peak percentage,percent,Bin,8.7,8.8,0.002476676382889927
Connecticut,Season peak percentage,percent,Bin,8.8,8.9,0.0022809342695526962
Connecticut,Season peak percentage,percent,Bin,8.9,9,0.002095171006913685
Connecticut,Season peak percentage,percent,Bin,9,9.1,0.0019195252750800504
Connecticut,Season peak percentage,percent,Bin,9.1,9.2,0.0017538992363465848
Connecticut,Season peak percentage,percent,Bin,9.2,9.3,0.0015983300413729125
Connecticut,Season peak percentage,percent,Bin,9.3,9.4,0.0014526311538517812
Connecticut,Season peak percentage,percent,Bin,9.4,9.5,0.0013166936536298526
Connecticut,Season peak percentage,percent,Bin,9.5,9.6,0.0011901369875464436
Connecticut,Season peak percentage,percent,Bin,9.6,9.7,0.0010727628547583504
Connecticut,Season peak percentage,percent,Bin,9.7,9.8,9.64203903691727e-4
Connecticut,Season peak percentage,percent,Bin,9.8,9.9,8.643108733582253e-4
Connecticut,Season peak percentage,percent,Bin,9.9,10,7.725348152721889e-4
Connecticut,Season peak percentage,percent,Bin,10,10.1,6.885548550757493e-4
Connecticut,Season peak percentage,percent,Bin,10.1,10.2,6.119094721048226e-4
Connecticut,Season peak percentage,percent,Bin,10.2,10.3,5.422228812538571e-4
