location,target,unit,type,bin_start_incl,bin_end_notincl,value
Hawaii,2 wk ahead,percent,Bin,6.5,6.6,1.2864967888486181e-4
Hawaii,2 wk ahead,percent,Bin,6.6,6.7,9.476774595191067e-5
Hawaii,2 wk ahead,percent,Bin,6.7,6.8,6.912555213561391e-5
Hawaii,2 wk ahead,percent,Bin,6.8,6.9,4.993099757615353e-5
Hawaii,2 wk ahead,percent,Bin,6.9,7,3.5724448993396775e-5
Hawaii,2 wk ahead,percent,Bin,7,7.1,2.531728734986911e-5
Hawaii,2 wk ahead,percent,Bin,7.1,7.2,1.7777596125272368e-5
Hawaii,2 wk ahead,percent,Bin,7.2,7.3,1.2381420733261118e-5
Hawaii,2 wk ahead,percent,Bin,7.3,7.4,8.573383966632597e-6
Hawaii,2 wk ahead,percent,Bin,7.4,7.5,5.935247971420399e-6
Hawaii,2 wk ahead,percent,Bin,7.5,7.6,4.1603528045574564e-6
Hawaii,2 wk ahead,percent,Bin,7.6,7.7,3.030353414324895e-6
Hawaii,2 wk ahead,percent,Bin,7.7,7.8,2.3982082195657744e-6
Hawaii,2 wk ahead,percent,Bin,7.8,7.9,2.179901470414034e-6
Hawaii,2 wk ahead,percent,Bin,7.9,8,2.3451333818261693e-6
Hawaii,2 wk ahead,percent,Bin,8,8.1,2.9143138658515616e-6
Hawaii,2 wk ahead,percent,Bin,8.1,8.2,3.960061200218745e-6
Hawaii,2 wk ahead,percent,Bin,8.2,8.3,5.6156213350154305e-6
Hawaii,2 wk ahead,percent,Bin,8.3,8.4,8.078025010661146e-6
Hawaii,2 wk ahead,percent,Bin,8.4,8.5,1.1626907943198388e-5
Hawaii,2 wk ahead,percent,Bin,8.5,8.6,1.664155910394312e-5
Hawaii,2 wk ahead,percent,Bin,8.6,8.7,2.3622635056018103e-5
Hawaii,2 wk ahead,percent,Bin,8.7,8.8,3.321773386403412e-5
Hawaii,2 wk ahead,percent,Bin,8.8,8.9,4.6253020903773456e-5
Hawaii,2 wk ahead,percent,Bin,8.9,9,6.376633220642713e-5
Hawaii,2 wk ahead,percent,Bin,9,9.1,8.702580240624632e-5
Hawaii,2 wk ahead,percent,Bin,9.1,9.2,1.1755714087158901e-4
Hawaii,2 wk ahead,percent,Bin,9.2,9.3,1.571782660899181e-4
Hawaii,2 wk ahead,percent,Bin,9.3,9.4,2.0800805681023483e-4
Hawaii,2 wk ahead,percent,Bin,9.4,9.5,2.7246766860874577e-4
Hawaii,2 wk ahead,percent,Bin,9.5,9.6,3.5326918714090994e-4
Hawaii,2 wk ahead,percent,Bin,9.6,9.7,4.534464308956798e-4
Hawaii,2 wk ahead,percent,Bin,9.7,9.8,5.760851129165698e-4
Hawaii,2 wk ahead,percent,Bin,9.8,9.9,7.24422206564617e-4
Hawaii,2 wk ahead,percent,Bin,9.9,10,9.016644163625128e-4
Hawaii,2 wk ahead,percent,Bin,10,10.1,0.0011108347461166767
Hawaii,2 wk ahead,percent,Bin,10.1,10.2,0.0013545912153011652
Hawaii,2 wk ahead,percent,Bin,10.2,10.3,0.0016351170481663595
Hawaii,2 wk ahead,percent,Bin,10.3,10.4,0.001953679609635107
Hawaii,2 wk ahead,percent,Bin,10.4,10.5,0.0023105069527313694
Hawaii,2 wk ahead,percent,Bin,10.5,10.6,0.0027046644132812884
Hawaii,2 wk ahead,percent,Bin,10.6,10.7,0.0031338212552821814
Hawaii,2 wk ahead,percent,Bin,10.7,10.8,0.003594115265722347
Hawaii,2 wk ahead,percent,Bin,10.8,10.9,0.004080083533503493
Hawaii,2 wk ahead,percent,Bin,10.9,11,0.004584660101078234
Hawaii,2 wk ahead,percent,Bin,11,11.1,0.005099224664542127
Hawaii,2 wk ahead,percent,Bin,11.1,11.2,0.0056138064981608405
Hawaii,2 wk ahead,percent,Bin,11.2,11.3,0.006117425280309756
Hawaii,2 wk ahead,percent,Bin,11.3,11.4,0.006598408355311338
Hawaii,2 wk ahead,percent,Bin,11.4,11.5,0.007044821863433426
Hawaii,2 wk ahead,percent,Bin,11.5,11.6,0.007444951615910273
Hawaii,2 wk ahead,percent,Bin,11.6,11.7,0.007787610003564104
Hawaii,2 wk ahead,percent,Bin,11.7,11.8,0.008063109914701841
Hawaii,2 wk ahead,percent,Bin,11.8,11.9,0.008263438504114847
Hawaii,2 wk ahead,percent,Bin,11.9,12,0.008382611796445883
Hawaii,2 wk ahead,percent,Bin,12,12.1,0.008417021434858708
Hawaii,2 wk ahead,percent,Bin,12.1,12.2,0.00836561699487584
Hawaii,2 wk ahead,percent,Bin,12.2,12.3,0.008229853954887132
Hawaii,2 wk ahead,percent,Bin,12.3,12.4,0.008013757635715676
Hawaii,2 wk ahead,percent,Bin,12.4,12.5,0.007723984275052109
Hawaii,2 wk ahead,percent,Bin,12.5,12.6,0.0073689805209298945
Hawaii,2 wk ahead,percent,Bin,12.6,12.7,0.006958789213837552
Hawaii,2 wk ahead,percent,Bin,12.7,12.8,0.006504580448269414
Hawaii,2 wk ahead,percent,Bin,12.8,12.9,0.0060181500307880725
Hawaii,2 wk ahead,percent,Bin,12.9,13,0.005511412875466975
Hawaii,2 wk ahead,percent,Bin,13,100,0.03433117562014658
Hawaii,3 wk ahead,percent,Bin,0,0.1,0.0012064807835917037
Hawaii,3 wk ahead,percent,Bin,0.1,0.2,0.002412961567183408
Hawaii,3 wk ahead,percent,Bin,0.2,0.3,0.002412961567183407
Hawaii,3 wk ahead,percent,Bin,0.3,0.4,0.002412961567183407
Hawaii,3 wk ahead,percent,Bin,0.4,0.5,0.002412961567183407
Hawaii,3 wk ahead,percent,Bin,0.5,0.6,0.002412961567183408
Hawaii,3 wk ahead,percent,Bin,0.6,0.7,0.0024129615671834095
Hawaii,3 wk ahead,percent,Bin,0.7,0.8,0.0024129615671834095
Hawaii,3 wk ahead,percent,Bin,0.8,0.9,0.0024129615671834095
Hawaii,3 wk ahead,percent,Bin,0.9,1,0.0024129615671834095
Hawaii,3 wk ahead,percent,Bin,1,1.1,0.0024129615671834095
Hawaii,3 wk ahead,percent,Bin,1.1,1.2,0.008225211655242462
Hawaii,3 wk ahead,percent,Bin,1.2,1.3,0.07481797883276037
Hawaii,3 wk ahead,percent,Bin,1.3,1.4,0.11901266728399924
Hawaii,3 wk ahead,percent,Bin,1.4,1.5,0.030616068910468152
Hawaii,3 wk ahead,percent,Bin,1.5,1.6,0.0011815217264862278
Hawaii,3 wk ahead,percent,Bin,1.6,1.7,6.8753906049627195e-6
Hawaii,3 wk ahead,percent,Bin,1.7,1.8,5.006816845124513e-9
Hawaii,3 wk ahead,percent,Bin,1.8,1.9,4.866807596285995e-13
Hawaii,3 wk ahead,percent,Bin,1.9,2,4.7863689061833055e-18
Hawaii,3 wk ahead,percent,Bin,2,2.1,0
Hawaii,3 wk ahead,percent,Bin,2.1,2.2,0
Hawaii,3 wk ahead,percent,Bin,2.2,2.3,0
Hawaii,3 wk ahead,percent,Bin,2.3,2.4,6.42451500850185e-20
Hawaii,3 wk ahead,percent,Bin,2.4,2.5,1.0792505024160485e-18
Hawaii,3 wk ahead,percent,Bin,2.5,2.6,2.3271602487819564e-18
Hawaii,3 wk ahead,percent,Bin,2.6,2.7,8.528091957056382e-18
Hawaii,3 wk ahead,percent,Bin,2.7,2.8,9.531426836142206e-13
Hawaii,3 wk ahead,percent,Bin,2.8,2.9,1.1004833938221755e-8
Hawaii,3 wk ahead,percent,Bin,2.9,3,1.3617656520464625e-5
Hawaii,3 wk ahead,percent,Bin,3,3.1,0.0018209167134626302
Hawaii,3 wk ahead,percent,Bin,3.1,3.2,0.03721289978334436
Hawaii,3 wk ahead,percent,Bin,3.2,3.3,0.14240770432834152
Hawaii,3 wk ahead,percent,Bin,3.3,3.4,0.2322463461719217
Hawaii,3 wk ahead,percent,Bin,3.4,3.5,0.23270734182773564
Hawaii,3 wk ahead,percent,Bin,3.5,3.6,0.05384305095383706
Hawaii,3 wk ahead,percent,Bin,3.6,3.7,0.0020705753508643335
Hawaii,3 wk ahead,percent,Bin,3.7,3.8,1.0825573039823454e-5
Hawaii,3 wk ahead,percent,Bin,3.8,3.9,7.198061943273943e-9
Hawaii,3 wk ahead,percent,Bin,3.9,4,3.9040628813243524e-13
Hawaii,3 wk ahead,percent,Bin,4,4.1,2.6344442353250595e-19
Hawaii,3 wk ahead,percent,Bin,4.1,4.2,0
Hawaii,3 wk ahead,percent,Bin,4.2,4.3,0
Hawaii,3 wk ahead,percent,Bin,4.3,4.4,1.2466068928722411e-19
Hawaii,3 wk ahead,percent,Bin,4.4,4.5,1.4595832726046097e-18
Hawaii,3 wk ahead,percent,Bin,4.5,4.6,0
Hawaii,3 wk ahead,percent,Bin,4.6,4.7,1.689990604167812e-18
Hawaii,3 wk ahead,percent,Bin,4.7,4.8,1.0483181387068018e-17
Hawaii,3 wk ahead,percent,Bin,4.8,4.9,1.4808454766545116e-18
Hawaii,3 wk ahead,percent,Bin,4.9,5,2.1079457854702864e-18
Hawaii,3 wk ahead,percent,Bin,5,5.1,1.7555832976413606e-18
Hawaii,3 wk ahead,percent,Bin,5.1,5.2,3.267197257667975e-18
Hawaii,3 wk ahead,percent,Bin,5.2,5.3,2.0699332642822354e-18
Hawaii,3 wk ahead,percent,Bin,5.3,5.4,1.1478290906607165e-18
Hawaii,3 wk ahead,percent,Bin,5.4,5.5,2.1280750101395544e-20
Hawaii,3 wk ahead,percent,Bin,5.5,5.6,2.7179555719895777e-19
Hawaii,3 wk ahead,percent,Bin,5.6,5.7,6.947037297755213e-19
Hawaii,3 wk ahead,percent,Bin,5.7,5.8,7.155653772745362e-18
Hawaii,3 wk ahead,percent,Bin,5.8,5.9,1.2156755861422292e-18
Hawaii,3 wk ahead,percent,Bin,5.9,6,8.819560813541799e-19
Hawaii,3 wk ahead,percent,Bin,6,6.1,7.774375451623382e-19
Hawaii,3 wk ahead,percent,Bin,6.1,6.2,1.297036118939371e-19
Hawaii,3 wk ahead,percent,Bin,6.2,6.3,2.1551492616754322e-21
Hawaii,3 wk ahead,percent,Bin,6.3,6.4,6.523317109722815e-19
Hawaii,3 wk ahead,percent,Bin,6.4,6.5,0
Hawaii,3 wk ahead,percent,Bin,6.5,6.6,0
Hawaii,3 wk ahead,percent,Bin,6.6,6.7,0
Hawaii,3 wk ahead,percent,Bin,6.7,6.8,0
Hawaii,3 wk ahead,percent,Bin,6.8,6.9,7.203114803618176e-20
Hawaii,3 wk ahead,percent,Bin,6.9,7,3.4157437844013124e-18
Hawaii,3 wk ahead,percent,Bin,7,7.1,2.3388271590213093e-18
Hawaii,3 wk ahead,percent,Bin,7.1,7.2,4.349884016632343e-18
Hawaii,3 wk ahead,percent,Bin,7.2,7.3,8.317916672716078e-18
Hawaii,3 wk ahead,percent,Bin,7.3,7.4,1.2416573095032428e-18
Hawaii,3 wk ahead,percent,Bin,7.4,7.5,1.5859055891631628e-18
Hawaii,3 wk ahead,percent,Bin,7.5,7.6,0
Hawaii,3 wk ahead,percent,Bin,7.6,7.7,6.206717466449519e-19
Hawaii,3 wk ahead,percent,Bin,7.7,7.8,1.970014320175575e-18
Hawaii,3 wk ahead,percent,Bin,7.8,7.9,1.6494561311447303e-19
Hawaii,3 wk ahead,percent,Bin,7.9,8,6.194523101884893e-19
Hawaii,3 wk ahead,percent,Bin,8,8.1,2.090746701702706e-18
Hawaii,3 wk ahead,percent,Bin,8.1,8.2,3.3920266248851267e-19
Hawaii,3 wk ahead,percent,Bin,8.2,8.3,1.2107522662713886e-18
Hawaii,3 wk ahead,percent,Bin,8.3,8.4,3.2880938605996654e-18
Hawaii,3 wk ahead,percent,Bin,8.4,8.5,9.84463873061989e-22
Hawaii,3 wk ahead,percent,Bin,8.5,8.6,3.505670827282153e-19
Hawaii,3 wk ahead,percent,Bin,8.6,8.7,2.616448152156808e-18
Hawaii,3 wk ahead,percent,Bin,8.7,8.8,7.052966066717583e-18
Hawaii,3 wk ahead,percent,Bin,8.8,8.9,1.0185663209625859e-19
Hawaii,3 wk ahead,percent,Bin,8.9,9,4.364873964721015e-19
Hawaii,3 wk ahead,percent,Bin,9,9.1,4.941626940930831e-19
Hawaii,3 wk ahead,percent,Bin,9.1,9.2,3.0033194632560536e-18
Hawaii,3 wk ahead,percent,Bin,9.2,9.3,3.4782828608763745e-18
Hawaii,3 wk ahead,percent,Bin,9.3,9.4,0
Hawaii,3 wk ahead,percent,Bin,9.4,9.5,0
Hawaii,3 wk ahead,percent,Bin,9.5,9.6,1.328859523774261e-18
Hawaii,3 wk ahead,percent,Bin,9.6,9.7,1.1656519218438714e-18
Hawaii,3 wk ahead,percent,Bin,9.7,9.8,6.1076357500755416e-18
Hawaii,3 wk ahead,percent,Bin,9.8,9.9,9.895011154910655e-19
Hawaii,3 wk ahead,percent,Bin,9.9,10,1.2808591608130338e-18
Hawaii,3 wk ahead,percent,Bin,10,10.1,3.3922083168849864e-19
Hawaii,3 wk ahead,percent,Bin,10.1,10.2,2.94699440123211e-19
Hawaii,3 wk ahead,percent,Bin,10.2,10.3,5.517661665466676e-23
Hawaii,3 wk ahead,percent,Bin,10.3,10.4,6.242934457744927e-20
Hawaii,3 wk ahead,percent,Bin,10.4,10.5,1.0168189324447187e-18
Hawaii,3 wk ahead,percent,Bin,10.5,10.6,1.084817154596507e-18
Hawaii,3 wk ahead,percent,Bin,10.6,10.7,4.8691765599999895e-18
Hawaii,3 wk ahead,percent,Bin,10.7,10.8,6.325781312531239e-18
Hawaii,3 wk ahead,percent,Bin,10.8,10.9,2.827727921056412e-18
Hawaii,3 wk ahead,percent,Bin,10.9,11,1.0270401140980134e-18
Hawaii,3 wk ahead,percent,Bin,11,11.1,7.954356128801143e-20
Hawaii,3 wk ahead,percent,Bin,11.1,11.2,1.2465212174695694e-18
Hawaii,3 wk ahead,percent,Bin,11.2,11.3,4.0957994274346494e-18
Hawaii,3 wk ahead,percent,Bin,11.3,11.4,3.18012500749994e-19
Hawaii,3 wk ahead,percent,Bin,11.4,11.5,2.5038237063351402e-19
Hawaii,3 wk ahead,percent,Bin,11.5,11.6,0
Hawaii,3 wk ahead,percent,Bin,11.6,11.7,2.1202561764535475e-18
Hawaii,3 wk ahead,percent,Bin,11.7,11.8,6.008270509713574e-18
Hawaii,3 wk ahead,percent,Bin,11.8,11.9,3.482778355357625e-18
Hawaii,3 wk ahead,percent,Bin,11.9,12,6.47126051074684e-19
Hawaii,3 wk ahead,percent,Bin,12,12.1,1.3460610192868615e-19
Hawaii,3 wk ahead,percent,Bin,12.1,12.2,0
Hawaii,3 wk ahead,percent,Bin,12.2,12.3,1.5719207496791128e-19
Hawaii,3 wk ahead,percent,Bin,12.3,12.4,2.1582755447271602e-18
Hawaii,3 wk ahead,percent,Bin,12.4,12.5,3.2716690560890286e-18
Hawaii,3 wk ahead,percent,Bin,12.5,12.6,2.102574111672058e-18
Hawaii,3 wk ahead,percent,Bin,12.6,12.7,2.445752779451666e-18
Hawaii,3 wk ahead,percent,Bin,12.7,12.8,3.60712951342499e-19
Hawaii,3 wk ahead,percent,Bin,12.8,12.9,0
Hawaii,3 wk ahead,percent,Bin,12.9,13,0
Hawaii,3 wk ahead,percent,Bin,13,100,0.038470278174402135
Hawaii,4 wk ahead,percent,Bin,0,0.1,0.002238883028334016
Hawaii,4 wk ahead,percent,Bin,0.1,0.2,0.005376863268441386
Hawaii,4 wk ahead,percent,Bin,0.2,0.3,0.006699785883641427
Hawaii,4 wk ahead,percent,Bin,0.3,0.4,0.008140619630036367
Hawaii,4 wk ahead,percent,Bin,0.4,0.5,0.009643094758795543
Hawaii,4 wk ahead,percent,Bin,0.5,0.6,0.011136998125716117
Hawaii,4 wk ahead,percent,Bin,0.6,0.7,0.012541741693077578
Hawaii,4 wk ahead,percent,Bin,0.7,0.8,0.013770365890629861
Hawaii,4 wk ahead,percent,Bin,0.8,0.9,0.014739370749278247
Hawaii,4 wk ahead,percent,Bin,0.9,1,0.01538620358964107
Hawaii,4 wk ahead,percent,Bin,1,1.1,0.015653678937013474
Hawaii,4 wk ahead,percent,Bin,1.1,1.2,0.015534741028261983
Hawaii,4 wk ahead,percent,Bin,1.2,1.3,0.015026583751907322
Hawaii,4 wk ahead,percent,Bin,1.3,1.4,0.014173777387542387
Hawaii,4 wk ahead,percent,Bin,1.4,1.5,0.013037338169989341
Hawaii,4 wk ahead,percent,Bin,1.5,1.6,0.011692228318662096
Hawaii,4 wk ahead,percent,Bin,1.6,1.7,0.010229301866714445
Hawaii,4 wk ahead,percent,Bin,1.7,1.8,0.008732205811850188
Hawaii,4 wk ahead,percent,Bin,1.8,1.9,0.007280403316578202
Hawaii,4 wk ahead,percent,Bin,1.9,2,0.005938659370832273
Hawaii,4 wk ahead,percent,Bin,2,2.1,0.004759889798508522
Hawaii,4 wk ahead,percent,Bin,2.1,2.2,0.003773686236505367
Hawaii,4 wk ahead,percent,Bin,2.2,2.3,0.0030077653235764425
Hawaii,4 wk ahead,percent,Bin,2.3,2.4,0.0024661456005948463
Hawaii,4 wk ahead,percent,Bin,2.4,2.5,0.0021592921452666483
Hawaii,4 wk ahead,percent,Bin,2.5,2.6,0.002088540959966715
Hawaii,4 wk ahead,percent,Bin,2.6,2.7,0.002252920956606522
Hawaii,4 wk ahead,percent,Bin,2.7,2.8,0.0026616323277037783
Hawaii,4 wk ahead,percent,Bin,2.8,2.9,0.003310432151868416
Hawaii,4 wk ahead,percent,Bin,2.9,3,0.00420831184012784
Hawaii,4 wk ahead,percent,Bin,3,3.1,0.0053478583823933605
Hawaii,4 wk ahead,percent,Bin,3.1,3.2,0.006719096256149572
Hawaii,4 wk ahead,percent,Bin,3.2,3.3,0.008305886063717832
Hawaii,4 wk ahead,percent,Bin,3.3,3.4,0.010071957263510501
Hawaii,4 wk ahead,percent,Bin,3.4,3.5,0.01198188569901703
Hawaii,4 wk ahead,percent,Bin,3.5,3.6,0.013983768451470851
Hawaii,4 wk ahead,percent,Bin,3.6,3.7,0.016029138875306256
Hawaii,4 wk ahead,percent,Bin,3.7,3.8,0.018067699763974567
Hawaii,4 wk ahead,percent,Bin,3.8,3.9,0.0200588533713397
Hawaii,4 wk ahead,percent,Bin,3.9,4,0.02196895311129111
Hawaii,4 wk ahead,percent,Bin,4,4.1,0.023780813741203555
Hawaii,4 wk ahead,percent,Bin,4.1,4.2,0.02548169193265953
Hawaii,4 wk ahead,percent,Bin,4.2,4.3,0.02706806807732394
Hawaii,4 wk ahead,percent,Bin,4.3,4.4,0.028536529764420077
Hawaii,4 wk ahead,percent,Bin,4.4,4.5,0.02987274013542397
Hawaii,4 wk ahead,percent,Bin,4.5,4.6,0.031058142773817295
Hawaii,4 wk ahead,percent,Bin,4.6,4.7,0.03205013024012938
Hawaii,4 wk ahead,percent,Bin,4.7,4.8,0.03280129549829633
Hawaii,4 wk ahead,percent,Bin,4.8,4.9,0.033251505074843264
Hawaii,4 wk ahead,percent,Bin,4.9,5,0.03333305012856954
Hawaii,4 wk ahead,percent,Bin,5,5.1,0.03300345740749402
Hawaii,4 wk ahead,percent,Bin,5.1,5.2,0.03221287550185226
Hawaii,4 wk ahead,percent,Bin,5.2,5.3,0.030963574871678928
Hawaii,4 wk ahead,percent,Bin,5.3,5.4,0.02926514257087769
Hawaii,4 wk ahead,percent,Bin,5.4,5.5,0.027167988324090907
Hawaii,4 wk ahead,percent,Bin,5.5,5.6,0.024753989228912768
Hawaii,4 wk ahead,percent,Bin,5.6,5.7,0.02211341061028243
Hawaii,4 wk ahead,percent,Bin,5.7,5.8,0.019358990345559667
Hawaii,4 wk ahead,percent,Bin,5.8,5.9,0.01659659244922819
Hawaii,4 wk ahead,percent,Bin,5.9,6,0.013928565373092793
Hawaii,4 wk ahead,percent,Bin,6,6.1,0.011435747606351016
Hawaii,4 wk ahead,percent,Bin,6.1,6.2,0.009186678432339125
Hawaii,4 wk ahead,percent,Bin,6.2,6.3,0.00721248699374634
Hawaii,4 wk ahead,percent,Bin,6.3,6.4,0.00553881746201232
Hawaii,4 wk ahead,percent,Bin,6.4,6.5,0.0041546884675435535
Hawaii,4 wk ahead,percent,Bin,6.5,6.6,0.003045246033037401
Hawaii,4 wk ahead,percent,Bin,6.6,6.7,0.002182172175151387
Hawaii,4 wk ahead,percent,Bin,6.7,6.8,0.001525309136442558
Hawaii,4 wk ahead,percent,Bin,6.8,6.9,0.0010429497811195333
Hawaii,4 wk ahead,percent,Bin,6.9,7,6.94923007483702e-4
Hawaii,4 wk ahead,percent,Bin,7,7.1,4.52684095264909e-4
Hawaii,4 wk ahead,percent,Bin,7.1,7.2,2.879443897630168e-4
Hawaii,4 wk ahead,percent,Bin,7.2,7.3,1.7844474173410547e-4
Hawaii,4 wk ahead,percent,Bin,7.3,7.4,1.0825477745241093e-4
Hawaii,4 wk ahead,percent,Bin,7.4,7.5,6.383636063717555e-5
Hawaii,4 wk ahead,percent,Bin,7.5,7.6,3.6867652281686114e-5
Hawaii,4 wk ahead,percent,Bin,7.6,7.7,2.072738308734971e-5
Hawaii,4 wk ahead,percent,Bin,7.7,7.8,1.1368381814498745e-5
Hawaii,4 wk ahead,percent,Bin,7.8,7.9,6.104140761220234e-6
Hawaii,4 wk ahead,percent,Bin,7.9,8,3.1784707129363587e-6
Hawaii,4 wk ahead,percent,Bin,8,8.1,1.6248445117036327e-6
Hawaii,4 wk ahead,percent,Bin,8.1,8.2,8.050223763129762e-7
Hawaii,4 wk ahead,percent,Bin,8.2,8.3,3.906253187983251e-7
Hawaii,4 wk ahead,percent,Bin,8.3,8.4,1.8519712545924474e-7
Hawaii,4 wk ahead,percent,Bin,8.4,8.5,8.505879523894732e-8
Hawaii,4 wk ahead,percent,Bin,8.5,8.6,3.8436418770601096e-8
Hawaii,4 wk ahead,percent,Bin,8.6,8.7,1.6763381205870923e-8
Hawaii,4 wk ahead,percent,Bin,8.7,8.8,7.19910050393173e-9
Hawaii,4 wk ahead,percent,Bin,8.8,8.9,3.003132546656009e-9
Hawaii,4 wk ahead,percent,Bin,8.9,9,1.2169288919094934e-9
Hawaii,4 wk ahead,percent,Bin,9,9.1,4.859558031297573e-10
Hawaii,4 wk ahead,percent,Bin,9.1,9.2,1.8650809503370053e-10
Hawaii,4 wk ahead,percent,Bin,9.2,9.3,7.08685314895017e-11
Hawaii,4 wk ahead,percent,Bin,9.3,9.4,2.5899014208454838e-11
Hawaii,4 wk ahead,percent,Bin,9.4,9.5,9.296778721716555e-12
Hawaii,4 wk ahead,percent,Bin,9.5,9.6,3.2723280001958355e-12
Hawaii,4 wk ahead,percent,Bin,9.6,9.7,1.1060932535454571e-12
Hawaii,4 wk ahead,percent,Bin,9.7,9.8,3.71248950719938e-13
Hawaii,4 wk ahead,percent,Bin,9.8,9.9,1.1896705479623183e-13
Hawaii,4 wk ahead,percent,Bin,9.9,10,3.786578616079109e-14
Hawaii,4 wk ahead,percent,Bin,10,10.1,1.1709594493412183e-14
Hawaii,4 wk ahead,percent,Bin,10.1,10.2,3.4871569529565436e-15
Hawaii,4 wk ahead,percent,Bin,10.2,10.3,1.0343770409905784e-15
Hawaii,4 wk ahead,percent,Bin,10.3,10.4,2.924019562623044e-16
Hawaii,4 wk ahead,percent,Bin,10.4,10.5,8.569384566444973e-17
Hawaii,4 wk ahead,percent,Bin,10.5,10.6,3.165521890730391e-17
Hawaii,4 wk ahead,percent,Bin,10.6,10.7,3.2754333623719163e-17
Hawaii,4 wk ahead,percent,Bin,10.7,10.8,9.668679490099834e-17
Hawaii,4 wk ahead,percent,Bin,10.8,10.9,3.3639438233250415e-16
Hawaii,4 wk ahead,percent,Bin,10.9,11,1.1808329443794964e-15
Hawaii,4 wk ahead,percent,Bin,11,11.1,4.021883545972998e-15
Hawaii,4 wk ahead,percent,Bin,11.1,11.2,1.3226226240527287e-14
Hawaii,4 wk ahead,percent,Bin,11.2,11.3,4.3332967779074675e-14
Hawaii,4 wk ahead,percent,Bin,11.3,11.4,1.3517751773723994e-13
Hawaii,4 wk ahead,percent,Bin,11.4,11.5,4.1853822793277203e-13
Hawaii,4 wk ahead,percent,Bin,11.5,11.6,1.2486079518007345e-12
Hawaii,4 wk ahead,percent,Bin,11.6,11.7,3.6431241192885185e-12
Hawaii,4 wk ahead,percent,Bin,11.7,11.8,1.0467406947782714e-11
Hawaii,4 wk ahead,percent,Bin,11.8,11.9,2.880865886479058e-11
Hawaii,4 wk ahead,percent,Bin,11.9,12,7.865475681702158e-11
Hawaii,4 wk ahead,percent,Bin,12,12.1,2.0643352856541447e-10
Hawaii,4 wk ahead,percent,Bin,12.1,12.2,5.329977570411446e-10
Hawaii,4 wk ahead,percent,Bin,12.2,12.3,1.3406970831921429e-9
Hawaii,4 wk ahead,percent,Bin,12.3,12.4,3.263978875066815e-9
Hawaii,4 wk ahead,percent,Bin,12.4,12.5,7.840530732312383e-9
Hawaii,4 wk ahead,percent,Bin,12.5,12.6,1.8150003401849825e-8
Hawaii,4 wk ahead,percent,Bin,12.6,12.7,4.131395158148018e-8
Hawaii,4 wk ahead,percent,Bin,12.7,12.8,9.125144093652208e-8
Hawaii,4 wk ahead,percent,Bin,12.8,12.9,1.9645754806577904e-7
Hawaii,4 wk ahead,percent,Bin,12.9,13,4.149726907075189e-7
Hawaii,4 wk ahead,percent,Bin,13,100,0.026012523701416077
Idaho,Season peak week,week,Bin,40,41,7.155266727620764e-4
Idaho,Season peak week,week,Bin,41,42,7.155266727620764e-4
Idaho,Season peak week,week,Bin,42,43,7.155266727620764e-4
Idaho,Season peak week,week,Bin,43,44,7.155266727620764e-4
Idaho,Season peak week,week,Bin,44,45,7.155266727620764e-4
Idaho,Season peak week,week,Bin,45,46,7.155266727620764e-4
Idaho,Season peak week,week,Bin,46,47,7.155266727620764e-4
Idaho,Season peak week,week,Bin,47,48,7.20095159369191e-4
Idaho,Season peak week,week,Bin,48,49,0.0024398740584438503
Idaho,Season peak week,week,Bin,49,50,0.011646745106488197
Idaho,Season peak week,week,Bin,50,51,0.03812244956345588
Idaho,Season peak week,week,Bin,51,52,0.08596964555018015
Idaho,Season peak week,week,Bin,52,53,0.13375648760470707
Idaho,Season peak week,week,Bin,1,2,0.14326945336244534
Idaho,Season peak week,week,Bin,2,3,0.10511663466884553
Idaho,Season peak week,week,Bin,3,4,0.05248217909338334
Idaho,Season peak week,week,Bin,4,5,0.017734784704924737
Idaho,Season peak week,week,Bin,5,6,0.004301637995500361
Idaho,Season peak week,week,Bin,6,7,0.0024983495262524847
Idaho,Season peak week,week,Bin,7,8,0.008273403423348445
Idaho,Season peak week,week,Bin,8,9,0.02414530037117181
Idaho,Season peak week,week,Bin,9,10,0.04934079809458318
Idaho,Season peak week,week,Bin,10,11,0.07320207806704196
Idaho,Season peak week,week,Bin,11,12,0.08283134103479575
Idaho,Season peak week,week,Bin,12,13,0.07319870410137226
Idaho,Season peak week,week,Bin,13,14,0.04933813902869199
Idaho,Season peak week,week,Bin,14,15,0.024141484167827392
Idaho,Season peak week,week,Bin,15,16,0.008213562701160564
Idaho,Season peak week,week,Bin,16,17,0.001892140978866641
Idaho,Season peak week,week,Bin,17,18,5.917164901682981e-4
Idaho,Season peak week,week,Bin,18,19,5.881028125470407e-4
Idaho,Season peak week,week,Bin,19,20,5.881028125470407e-4
Idaho,Season peak week,week,Bin,20,21,5.881028125470407e-4
Idaho,Season peak percentage,percent,Bin,0,0.1,2.1992813534306088e-4
Idaho,Season peak percentage,percent,Bin,0.1,0.2,4.901500735815613e-4
Idaho,Season peak percentage,percent,Bin,0.2,0.3,5.641360662534403e-4
Idaho,Season peak percentage,percent,Bin,0.3,0.4,6.46877966140587e-4
Idaho,Season peak percentage,percent,Bin,0.4,0.5,7.39072975097439e-4
Idaho,Season peak percentage,percent,Bin,0.5,0.6,8.413595495997675e-4
