location,target,unit,type,bin_start_incl,bin_end_notincl,value
Maryland,1 wk ahead,percent,Bin,2.9,3,0.02626171752162617
Maryland,1 wk ahead,percent,Bin,3,3.1,0.005387225718609818
Maryland,1 wk ahead,percent,Bin,3.1,3.2,8.366814674170186e-4
Maryland,1 wk ahead,percent,Bin,3.2,3.3,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,3.3,3.4,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,3.4,3.5,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,3.5,3.6,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,3.6,3.7,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,3.7,3.8,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,3.8,3.9,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,3.9,4,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,4,4.1,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,4.1,4.2,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,4.2,4.3,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,4.3,4.4,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,4.4,4.5,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,4.5,4.6,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,4.6,4.7,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,4.7,4.8,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,4.8,4.9,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,4.9,5,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,5,5.1,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,5.1,5.2,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,5.2,5.3,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,5.3,5.4,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,5.4,5.5,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,5.5,5.6,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,5.6,5.7,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,5.7,5.8,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,5.8,5.9,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,5.9,6,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,6,6.1,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,6.1,6.2,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,6.2,6.3,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,6.3,6.4,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,6.4,6.5,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,6.5,6.6,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,6.6,6.7,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,6.7,6.8,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,6.8,6.9,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,6.9,7,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,7,7.1,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,7.1,7.2,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,7.2,7.3,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,7.3,7.4,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,7.4,7.5,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,7.5,7.6,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,7.6,7.7,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,7.7,7.8,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,7.8,7.9,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,7.9,8,7.559283272334756e-4
Maryland,1 wk ahead,percent,Bin,8,8.1,7.559283272334823e-4
Maryland,1 wk ahead,percent,Bin,8.1,8.2,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,8.2,8.3,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,8.3,8.4,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,8.4,8.5,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,8.5,8.6,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,8.6,8.7,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,8.7,8.8,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,8.8,8.9,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,8.9,9,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,9,9.1,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,9.1,9.2,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,9.2,9.3,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,9.3,9.4,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,9.4,9.5,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,9.5,9.6,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,9.6,9.7,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,9.7,9.8,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,9.8,9.9,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,9.9,10,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,10,10.1,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,10.1,10.2,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,10.2,10.3,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,10.3,10.4,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,10.4,10.5,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,10.5,10.6,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,10.6,10.7,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,10.7,10.8,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,10.8,10.9,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,10.9,11,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,11,11.1,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,11.1,11.2,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,11.2,11.3,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,11.3,11.4,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,11.4,11.5,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,11.5,11.6,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,11.6,11.7,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,11.7,11.8,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,11.8,11.9,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,11.9,12,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,12,12.1,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,12.1,12.2,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,12.2,12.3,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,12.3,12.4,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,12.4,12.5,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,12.5,12.6,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,12.6,12.7,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,12.7,12.8,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,12.8,12.9,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,12.9,13,7.55928327233489e-4
Maryland,1 wk ahead,percent,Bin,13,100,7.55928327233489e-4
Maryland,2 wk ahead,percent,Bin,0,0.1,7.780999707763416e-4
Maryland,2 wk ahead,percent,Bin,0.1,0.2,0.0024444235912628193
Maryland,2 wk ahead,percent,Bin,0.2,0.3,0.004133474005769025
Maryland,2 wk ahead,percent,Bin,0.3,0.4,0.006496861583563051
Maryland,2 wk ahead,percent,Bin,0.4,0.5,0.009492060069818424
Maryland,2 wk ahead,percent,Bin,0.5,0.6,0.012890683733572189
Maryland,2 wk ahead,percent,Bin,0.6,0.7,0.0162725942418188
Maryland,2 wk ahead,percent,Bin,0.7,0.8,0.019094179699916787
Maryland,2 wk ahead,percent,Bin,0.8,0.9,0.02082665396082688
Maryland,2 wk ahead,percent,Bin,0.9,1,0.02111627174897884
Maryland,2 wk ahead,percent,Bin,1,1.1,0.01990471770998112
Maryland,2 wk ahead,percent,Bin,1.1,1.2,0.017450069327795942
Maryland,2 wk ahead,percent,Bin,1.2,1.3,0.014246138092618096
Maryland,2 wk ahead,percent,Bin,1.3,1.4,0.01087604441723755
Maryland,2 wk ahead,percent,Bin,1.4,1.5,0.007870319883917702
Maryland,2 wk ahead,percent,Bin,1.5,1.6,0.005622848430602238
Maryland,2 wk ahead,percent,Bin,1.6,1.7,0.00438583127028868
Maryland,2 wk ahead,percent,Bin,1.7,1.8,0.004314188948933314
Maryland,2 wk ahead,percent,Bin,1.8,1.9,0.005519213841440744
Maryland,2 wk ahead,percent,Bin,1.9,2,0.0080820391489862
Maryland,2 wk ahead,percent,Bin,2,2.1,0.012012026080960473
Maryland,2 wk ahead,percent,Bin,2.1,2.2,0.017165004360454636
Maryland,2 wk ahead,percent,Bin,2.2,2.3,0.023165780633463376
Maryland,2 wk ahead,percent,Bin,2.3,2.4,0.029393905866831823
Maryland,2 wk ahead,percent,Bin,2.4,2.5,0.03506555236468224
Maryland,2 wk ahead,percent,Bin,2.5,2.6,0.039414182282623736
Maryland,2 wk ahead,percent,Bin,2.6,2.7,0.04191273290968797
Maryland,2 wk ahead,percent,Bin,2.7,2.8,0.04245075442962483
Maryland,2 wk ahead,percent,Bin,2.8,2.9,0.0413854367372401
Maryland,2 wk ahead,percent,Bin,2.9,3,0.03943211356255849
Maryland,2 wk ahead,percent,Bin,3,3.1,0.03742469155143685
Maryland,2 wk ahead,percent,Bin,3.1,3.2,0.03604494574529692
Maryland,2 wk ahead,percent,Bin,3.2,3.3,0.035619190088952604
Maryland,2 wk ahead,percent,Bin,3.3,3.4,0.03605536790620606
Maryland,2 wk ahead,percent,Bin,3.4,3.5,0.03692382369191939
Maryland,2 wk ahead,percent,Bin,3.5,3.6,0.03762682018742804
Maryland,2 wk ahead,percent,Bin,3.6,3.7,0.037586142772334206
Maryland,2 wk ahead,percent,Bin,3.7,3.8,0.03638743593263914
Maryland,2 wk ahead,percent,Bin,3.8,3.9,0.033864681972699914
Maryland,2 wk ahead,percent,Bin,3.9,4,0.03011699822315709
Maryland,2 wk ahead,percent,Bin,4,4.1,0.02547316046392527
Maryland,2 wk ahead,percent,Bin,4.1,4.2,0.02040806879777612
Maryland,2 wk ahead,percent,Bin,4.2,4.3,0.015432623196875205
Maryland,2 wk ahead,percent,Bin,4.3,4.4,0.01098130037310917
Maryland,2 wk ahead,percent,Bin,4.4,4.5,0.007333698894940822
Maryland,2 wk ahead,percent,Bin,4.5,4.6,0.0045866704429604905
Maryland,2 wk ahead,percent,Bin,4.6,4.7,0.002681850300051278
Maryland,2 wk ahead,percent,Bin,4.7,4.8,0.0014639247280195085
Maryland,2 wk ahead,percent,Bin,4.8,4.9,7.451760465042618e-4
Maryland,2 wk ahead,percent,Bin,4.9,5,3.538515691545887e-4
Maryland,2 wk ahead,percent,Bin,5,5.1,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,5.1,5.2,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,5.2,5.3,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,5.3,5.4,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,5.4,5.5,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,5.5,5.6,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,5.6,5.7,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,5.7,5.8,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,5.8,5.9,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,5.9,6,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,6,6.1,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,6.1,6.2,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,6.2,6.3,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,6.3,6.4,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,6.4,6.5,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,6.5,6.6,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,6.6,6.7,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,6.7,6.8,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,6.8,6.9,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,6.9,7,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,7,7.1,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,7.1,7.2,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,7.2,7.3,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,7.3,7.4,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,7.4,7.5,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,7.5,7.6,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,7.6,7.7,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,7.7,7.8,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,7.8,7.9,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,7.9,8,2.4290585442445105e-4
Maryland,2 wk ahead,percent,Bin,8,8.1,2.4290585442445322e-4
Maryland,2 wk ahead,percent,Bin,8.1,8.2,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,8.2,8.3,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,8.3,8.4,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,8.4,8.5,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,8.5,8.6,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,8.6,8.7,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,8.7,8.8,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,8.8,8.9,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,8.9,9,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,9,9.1,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,9.1,9.2,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,9.2,9.3,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,9.3,9.4,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,9.4,9.5,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,9.5,9.6,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,9.6,9.7,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,9.7,9.8,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,9.8,9.9,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,9.9,10,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,10,10.1,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,10.1,10.2,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,10.2,10.3,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,10.3,10.4,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,10.4,10.5,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,10.5,10.6,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,10.6,10.7,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,10.7,10.8,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,10.8,10.9,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,10.9,11,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,11,11.1,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,11.1,11.2,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,11.2,11.3,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,11.3,11.4,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,11.4,11.5,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,11.5,11.6,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,11.6,11.7,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,11.7,11.8,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,11.8,11.9,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,11.9,12,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,12,12.1,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,12.1,12.2,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,12.2,12.3,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,12.3,12.4,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,12.4,12.5,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,12.5,12.6,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,12.6,12.7,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,12.7,12.8,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,12.8,12.9,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,12.9,13,2.4290585442445536e-4
Maryland,2 wk ahead,percent,Bin,13,100,2.4290585442445536e-4
Maryland,3 wk ahead,percent,Bin,0,0.1,7.413996437653044e-5
Maryland,3 wk ahead,percent,Bin,0.1,0.2,1.4827992875306092e-4
Maryland,3 wk ahead,percent,Bin,0.2,0.3,1.7535303024005758e-4
Maryland,3 wk ahead,percent,Bin,0.3,0.4,2.512453417233803e-4
Maryland,3 wk ahead,percent,Bin,0.4,0.5,3.552413926828746e-4
Maryland,3 wk ahead,percent,Bin,0.5,0.6,4.950780057219994e-4
Maryland,3 wk ahead,percent,Bin,0.6,0.7,6.804962303840359e-4
Maryland,3 wk ahead,percent,Bin,0.7,0.8,9.22325608950292e-4
Maryland,3 wk ahead,percent,Bin,0.8,0.9,0.001232532961234648
Maryland,3 wk ahead,percent,Bin,0.9,1,0.0016245087073164146
Maryland,3 wk ahead,percent,Bin,1,1.1,0.002111104858404788
Maryland,3 wk ahead,percent,Bin,1.1,1.2,0.0027062220941788937
Maryland,3 wk ahead,percent,Bin,1.2,1.3,0.003421267781189254
Maryland,3 wk ahead,percent,Bin,1.3,1.4,0.00426691872401376
Maryland,3 wk ahead,percent,Bin,1.4,1.5,0.005249882419230073
Maryland,3 wk ahead,percent,Bin,1.5,1.6,0.006372396583439056
Maryland,3 wk ahead,percent,Bin,1.6,1.7,0.007632622808815333
Maryland,3 wk ahead,percent,Bin,1.7,1.8,0.009021482109549566
Maryland,3 wk ahead,percent,Bin,1.8,1.9,0.010525273694111784
Maryland,3 wk ahead,percent,Bin,1.9,2,0.012122261178869739
Maryland,3 wk ahead,percent,Bin,2,2.1,0.013785556012539835
Maryland,3 wk ahead,percent,Bin,2.1,2.2,0.015482906293720074
Maryland,3 wk ahead,percent,Bin,2.2,2.3,0.01717825675266274
Maryland,3 wk ahead,percent,Bin,2.3,2.4,0.018833305400395996
Maryland,3 wk ahead,percent,Bin,2.4,2.5,0.020410095694918928
Maryland,3 wk ahead,percent,Bin,2.5,2.6,0.021871131344657933
Maryland,3 wk ahead,percent,Bin,2.6,2.7,0.023184372600793306
Maryland,3 wk ahead,percent,Bin,2.7,2.8,0.024322463277005824
Maryland,3 wk ahead,percent,Bin,2.8,2.9,0.02526470710349959
Maryland,3 wk ahead,percent,Bin,2.9,3,0.025999179526469393
Maryland,3 wk ahead,percent,Bin,3,3.1,0.02651960155583128
Maryland,3 wk ahead,percent,Bin,3.1,3.2,0.02682983949140034
Maryland,3 wk ahead,percent,Bin,3.2,3.3,0.026938173151004215
Maryland,3 wk ahead,percent,Bin,3.3,3.4,0.026859805566928383
Maryland,3 wk ahead,percent,Bin,3.4,3.5,0.026613087585795153
Maryland,3 wk ahead,percent,Bin,3.5,3.6,0.026218022555696344
Maryland,3 wk ahead,percent,Bin,3.6,3.7,0.025695971376474308
Maryland,3 wk ahead,percent,Bin,3.7,3.8,0.02506555994289698
Maryland,3 wk ahead,percent,Bin,3.8,3.9,0.024345239041830887
Maryland,3 wk ahead,percent,Bin,3.9,4,0.02354924933745425
Maryland,3 wk ahead,percent,Bin,4,4.1,0.022689075315009726
Maryland,3 wk ahead,percent,Bin,4.1,4.2,0.02177317472053549
Maryland,3 wk ahead,percent,Bin,4.2,4.3,0.02080713445528104
Maryland,3 wk ahead,percent,Bin,4.3,4.4,0.019795222033608607
Maryland,3 wk ahead,percent,Bin,4.4,4.5,0.01874019548670793
Maryland,3 wk ahead,percent,Bin,4.5,4.6,0.01764552958469088
Maryland,3 wk ahead,percent,Bin,4.6,4.7,0.01651514369487493
Maryland,3 wk ahead,percent,Bin,4.7,4.8,0.015354681936989856
Maryland,3 wk ahead,percent,Bin,4.8,4.9,0.014171806915596889
Maryland,3 wk ahead,percent,Bin,4.9,5,0.012976144536223226
Maryland,3 wk ahead,percent,Bin,5,5.1,0.011779443160857696
Maryland,3 wk ahead,percent,Bin,5.1,5.2,0.010594869918321244
Maryland,3 wk ahead,percent,Bin,5.2,5.3,0.009436355827979043
Maryland,3 wk ahead,percent,Bin,5.3,5.4,0.008317998088246185
Maryland,3 wk ahead,percent,Bin,5.4,5.5,0.007253177787088152
Maryland,3 wk ahead,percent,Bin,5.5,5.6,0.006253507411072865
Maryland,3 wk ahead,percent,Bin,5.6,5.7,0.005329363071805217
Maryland,3 wk ahead,percent,Bin,5.7,5.8,0.004487201749423404
Maryland,3 wk ahead,percent,Bin,5.8,5.9,0.0037318073723495234
Maryland,3 wk ahead,percent,Bin,5.9,6,0.003064525075123865
Maryland,3 wk ahead,percent,Bin,6,6.1,0.0024842739146059955
Maryland,3 wk ahead,percent,Bin,6.1,6.2,0.001987856992773438
Maryland,3 wk ahead,percent,Bin,6.2,6.3,0.0015695078104098527
Maryland,3 wk ahead,percent,Bin,6.3,6.4,0.0012228881367172277
Maryland,3 wk ahead,percent,Bin,6.4,6.5,9.399091892122396e-4
Maryland,3 wk ahead,percent,Bin,6.5,6.6,7.127952247709119e-4
Maryland,3 wk ahead,percent,Bin,6.6,6.7,5.334412246737093e-4
Maryland,3 wk ahead,percent,Bin,6.7,6.8,3.941930477350317e-4
Maryland,3 wk ahead,percent,Bin,6.8,6.9,2.8827809416667814e-4
Maryland,3 wk ahead,percent,Bin,6.9,7,2.0928203647405282e-4
Maryland,3 wk ahead,percent,Bin,7,7.1,1.521889989716559e-4
Maryland,3 wk ahead,percent,Bin,7.1,7.2,1.1271161875868623e-4
Maryland,3 wk ahead,percent,Bin,7.2,7.3,8.776610844219661e-5
Maryland,3 wk ahead,percent,Bin,7.3,7.4,7.518631801975617e-5
Maryland,3 wk ahead,percent,Bin,7.4,7.5,7.381614420539345e-5
Maryland,3 wk ahead,percent,Bin,7.5,7.6,8.354744938096578e-5
Maryland,3 wk ahead,percent,Bin,7.6,7.7,1.050979854284535e-4
Maryland,3 wk ahead,percent,Bin,7.7,7.8,1.4030278014933942e-4
Maryland,3 wk ahead,percent,Bin,7.8,7.9,1.9180108124773073e-4
Maryland,3 wk ahead,percent,Bin,7.9,8,2.632816392273256e-4
Maryland,3 wk ahead,percent,Bin,8,8.1,3.5929773585187353e-4
Maryland,3 wk ahead,percent,Bin,8.1,8.2,4.849602617873694e-4
Maryland,3 wk ahead,percent,Bin,8.2,8.3,6.463246303976301e-4
Maryland,3 wk ahead,percent,Bin,8.3,8.4,8.493106006095623e-4
Maryland,3 wk ahead,percent,Bin,8.4,8.5,0.0011003711242103234
Maryland,3 wk ahead,percent,Bin,8.5,8.6,0.0014050296032093706
Maryland,3 wk ahead,percent,Bin,8.6,8.7,0.0017681393969632333
Maryland,3 wk ahead,percent,Bin,8.7,8.8,0.0021929988837373873
Maryland,3 wk ahead,percent,Bin,8.8,8.9,0.0026801856602358147
Maryland,3 wk ahead,percent,Bin,8.9,9,0.0032281976674640475
Maryland,3 wk ahead,percent,Bin,9,9.1,0.0038315178748925868
Maryland,3 wk ahead,percent,Bin,9.1,9.2,0.004481699619889874
Maryland,3 wk ahead,percent,Bin,9.2,9.3,0.005165997249439871
Maryland,3 wk ahead,percent,Bin,9.3,9.4,0.005868206998060399
Maryland,3 wk ahead,percent,Bin,9.4,9.5,0.006568951957775643
Maryland,3 wk ahead,percent,Bin,9.5,9.6,0.00724658421462657
Maryland,3 wk ahead,percent,Bin,9.6,9.7,0.007877804082228814
Maryland,3 wk ahead,percent,Bin,9.7,9.8,0.008439817790698195
Maryland,3 wk ahead,percent,Bin,9.8,9.9,0.008910174899773306
Maryland,3 wk ahead,percent,Bin,9.9,10,0.00926999773875358
Maryland,3 wk ahead,percent,Bin,10,10.1,0.009504429970008131
Maryland,3 wk ahead,percent,Bin,10.1,10.2,0.009602799009039481
Maryland,3 wk ahead,percent,Bin,10.2,10.3,0.009561794612621575
Maryland,3 wk ahead,percent,Bin,10.3,10.4,0.00938203441870041
Maryland,3 wk ahead,percent,Bin,10.4,10.5,0.009072125263163784
Maryland,3 wk ahead,percent,Bin,10.5,10.6,0.008644792579457276
Maryland,3 wk ahead,percent,Bin,10.6,10.7,0.008117815191466982
Maryland,3 wk ahead,percent,Bin,10.7,10.8,0.007512326478638352
Maryland,3 wk ahead,percent,Bin,10.8,10.9,0.006850855007359238
Maryland,3 wk ahead,percent,Bin,10.9,11,0.006156904377612619
Maryland,3 wk ahead,percent,Bin,11,11.1,0.0054527668168747314
Maryland,3 wk ahead,percent,Bin,11.1,11.2,0.0047589899187834
Maryland,3 wk ahead,percent,Bin,11.2,11.3,0.004093106172736157
Maryland,3 wk ahead,percent,Bin,11.3,11.4,0.00346928848317805
Maryland,3 wk ahead,percent,Bin,11.4,11.5,0.002897657833961975
Maryland,3 wk ahead,percent,Bin,11.5,11.6,0.002385173624952274
Maryland,3 wk ahead,percent,Bin,11.6,11.7,0.001934610267424998
Maryland,3 wk ahead,percent,Bin,11.7,11.8,0.0015465872371447308
Maryland,3 wk ahead,percent,Bin,11.8,11.9,0.0012183285760646414
Maryland,3 wk ahead,percent,Bin,11.9,12,9.457772558598848e-4
Maryland,3 wk ahead,percent,Bin,12,12.1,7.235718803149781e-4
Maryland,3 wk ahead,percent,Bin,12.1,12.2,5.453906769368246e-4
Maryland,3 wk ahead,percent,Bin,12.2,12.3,4.052534061530744e-4
Maryland,3 wk ahead,percent,Bin,12.3,12.4,2.9668005174024995e-4
Maryland,3 wk ahead,percent,Bin,12.4,12.5,2.1407252593523622e-4
Maryland,3 wk ahead,percent,Bin,12.5,12.6,1.522124436273655e-4
Maryland,3 wk ahead,percent,Bin,12.6,12.7,1.1219585786626838e-4
Maryland,3 wk ahead,percent,Bin,12.7,12.8,1.0797122734532114e-4
Maryland,3 wk ahead,percent,Bin,12.8,12.9,1.0797122734532114e-4
Maryland,3 wk ahead,percent,Bin,12.9,13,1.0797122734532114e-4
Maryland,3 wk ahead,percent,Bin,13,100,0.005043337417418171
Maryland,4 wk ahead,percent,Bin,0,0.1,8.708939316765329e-5
Maryland,4 wk ahead,percent,Bin,0.1,0.2,1.741787863353066e-4
