location,target,unit,type,bin_start_incl,bin_end_notincl,value
Hawaii,Season peak percentage,percent,Bin,12.2,12.3,0.004449755478148446
Hawaii,Season peak percentage,percent,Bin,12.3,12.4,0.00448190612301893
Hawaii,Season peak percentage,percent,Bin,12.4,12.5,0.004508908407421568
Hawaii,Season peak percentage,percent,Bin,12.5,12.6,0.004530080590809948
Hawaii,Season peak percentage,percent,Bin,12.6,12.7,0.004544446745389512
Hawaii,Season peak percentage,percent,Bin,12.7,12.8,0.004551459549222797
Hawaii,Season peak percentage,percent,Bin,12.8,12.9,0.004550526886389326
Hawaii,Season peak percentage,percent,Bin,12.9,13,0.0045409743165452845
Hawaii,Season peak percentage,percent,Bin,13,100,0.0769127833980121
Hawaii,1 wk ahead,percent,Bin,0,0.1,3.040573749273214e-4
Hawaii,1 wk ahead,percent,Bin,0.1,0.2,0.0011071196216973758
Hawaii,1 wk ahead,percent,Bin,0.2,0.3,0.002229528493112313
Hawaii,1 wk ahead,percent,Bin,0.3,0.4,0.004124127262412646
Hawaii,1 wk ahead,percent,Bin,0.4,0.5,0.007020224114516297
Hawaii,1 wk ahead,percent,Bin,0.5,0.6,0.01102403950951807
Hawaii,1 wk ahead,percent,Bin,0.6,0.7,0.01602799415071172
Hawaii,1 wk ahead,percent,Bin,0.7,0.8,0.021685261371128504
Hawaii,1 wk ahead,percent,Bin,0.8,0.9,0.027491021688522913
Hawaii,1 wk ahead,percent,Bin,0.9,1,0.03295024659729302
Hawaii,1 wk ahead,percent,Bin,1,1.1,0.0377492655104863
Hawaii,1 wk ahead,percent,Bin,1.1,1.2,0.04183966907591881
Hawaii,1 wk ahead,percent,Bin,1.2,1.3,0.04538445140630625
Hawaii,1 wk ahead,percent,Bin,1.3,1.4,0.04860331055088187
Hawaii,1 wk ahead,percent,Bin,1.4,1.5,0.05159405793945718
Hawaii,1 wk ahead,percent,Bin,1.5,1.6,0.05420557413045455
Hawaii,1 wk ahead,percent,Bin,1.6,1.7,0.05601167145080056
Hawaii,1 wk ahead,percent,Bin,1.7,1.8,0.056400996305304006
Hawaii,1 wk ahead,percent,Bin,1.8,1.9,0.05477715049843501
Hawaii,1 wk ahead,percent,Bin,1.9,2,0.05080590676814433
Hawaii,1 wk ahead,percent,Bin,2,2.1,0.044614048197249324
Hawaii,1 wk ahead,percent,Bin,2.1,2.2,0.03682783730209508
Hawaii,1 wk ahead,percent,Bin,2.2,2.3,0.028417664835579004
Hawaii,1 wk ahead,percent,Bin,2.3,2.4,0.020408903040513127
Hawaii,1 wk ahead,percent,Bin,2.4,2.5,0.013597952389451773
Hawaii,1 wk ahead,percent,Bin,2.5,2.6,0.008386424547306736
Hawaii,1 wk ahead,percent,Bin,2.6,2.7,0.004789662202011623
Hawaii,1 wk ahead,percent,Bin,2.7,2.8,0.0025604432853276174
Hawaii,1 wk ahead,percent,Bin,2.8,2.9,0.0013629543391163405
Hawaii,1 wk ahead,percent,Bin,2.9,3,9.144385529224287e-4
Hawaii,1 wk ahead,percent,Bin,3,3.1,0.0010668667060488915
Hawaii,1 wk ahead,percent,Bin,3.1,3.2,0.0018261423869120785
Hawaii,1 wk ahead,percent,Bin,3.2,3.3,0.003312996427047758
Hawaii,1 wk ahead,percent,Bin,3.3,3.4,0.005671768668746109
Hawaii,1 wk ahead,percent,Bin,3.4,3.5,0.008937275526358266
Hawaii,1 wk ahead,percent,Bin,3.5,3.6,0.012902803795026514
Hawaii,1 wk ahead,percent,Bin,3.6,3.7,0.017051541852257174
Hawaii,1 wk ahead,percent,Bin,3.7,3.8,0.020624548636490953
Hawaii,1 wk ahead,percent,Bin,3.8,3.9,0.02283093608218482
Hawaii,1 wk ahead,percent,Bin,3.9,4,0.02313118293270188
Hawaii,1 wk ahead,percent,Bin,4,4.1,0.021447793113037912
Hawaii,1 wk ahead,percent,Bin,4.1,4.2,0.01820117313739394
Hawaii,1 wk ahead,percent,Bin,4.2,4.3,0.014136282157907673
Hawaii,1 wk ahead,percent,Bin,4.3,4.4,0.010048321828709794
Hawaii,1 wk ahead,percent,Bin,4.4,4.5,0.0065369670460172806
Hawaii,1 wk ahead,percent,Bin,4.5,4.6,0.0038918715994872115
Hawaii,1 wk ahead,percent,Bin,4.6,4.7,0.0021208053730438574
Hawaii,1 wk ahead,percent,Bin,4.7,4.8,0.0010575875939691907
Hawaii,1 wk ahead,percent,Bin,4.8,4.9,4.8266232343418153e-4
Hawaii,1 wk ahead,percent,Bin,4.9,5,2.660194584071901e-4
Hawaii,1 wk ahead,percent,Bin,5,5.1,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,5.1,5.2,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,5.2,5.3,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,5.3,5.4,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,5.4,5.5,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,5.5,5.6,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,5.6,5.7,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,5.7,5.8,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,5.8,5.9,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,5.9,6,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,6,6.1,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,6.1,6.2,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,6.2,6.3,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,6.3,6.4,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,6.4,6.5,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,6.5,6.6,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,6.6,6.7,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,6.7,6.8,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,6.8,6.9,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,6.9,7,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,7,7.1,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,7.1,7.2,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,7.2,7.3,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,7.3,7.4,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,7.4,7.5,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,7.5,7.6,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,7.6,7.7,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,7.7,7.8,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,7.8,7.9,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,7.9,8,2.6220309682981573e-4
Hawaii,1 wk ahead,percent,Bin,8,8.1,2.6220309682981806e-4
Hawaii,1 wk ahead,percent,Bin,8.1,8.2,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,8.2,8.3,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,8.3,8.4,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,8.4,8.5,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,8.5,8.6,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,8.6,8.7,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,8.7,8.8,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,8.8,8.9,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,8.9,9,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,9,9.1,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,9.1,9.2,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,9.2,9.3,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,9.3,9.4,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,9.4,9.5,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,9.5,9.6,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,9.6,9.7,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,9.7,9.8,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,9.8,9.9,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,9.9,10,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,10,10.1,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,10.1,10.2,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,10.2,10.3,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,10.3,10.4,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,10.4,10.5,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,10.5,10.6,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,10.6,10.7,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,10.7,10.8,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,10.8,10.9,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,10.9,11,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,11,11.1,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,11.1,11.2,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,11.2,11.3,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,11.3,11.4,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,11.4,11.5,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,11.5,11.6,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,11.6,11.7,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,11.7,11.8,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,11.8,11.9,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,11.9,12,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,12,12.1,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,12.1,12.2,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,12.2,12.3,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,12.3,12.4,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,12.4,12.5,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,12.5,12.6,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,12.6,12.7,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,12.7,12.8,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,12.8,12.9,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,12.9,13,2.6220309682982034e-4
Hawaii,1 wk ahead,percent,Bin,13,100,2.6220309682982034e-4
Hawaii,2 wk ahead,percent,Bin,0,0.1,0.0014966690293337994
Hawaii,2 wk ahead,percent,Bin,0.1,0.2,0.004044571586472469
Hawaii,2 wk ahead,percent,Bin,0.2,0.3,0.005780038001631206
Hawaii,2 wk ahead,percent,Bin,0.3,0.4,0.00790712415288446
Hawaii,2 wk ahead,percent,Bin,0.4,0.5,0.010368803389976167
Hawaii,2 wk ahead,percent,Bin,0.5,0.6,0.013056554938772091
Hawaii,2 wk ahead,percent,Bin,0.6,0.7,0.015826135878101624
Hawaii,2 wk ahead,percent,Bin,0.7,0.8,0.01852451907631682
Hawaii,2 wk ahead,percent,Bin,0.8,0.9,0.021023794338496025
Hawaii,2 wk ahead,percent,Bin,0.9,1,0.023249893808769313
Hawaii,2 wk ahead,percent,Bin,1,1.1,0.025198002223243032
Hawaii,2 wk ahead,percent,Bin,1.1,1.2,0.02692787284032687
Hawaii,2 wk ahead,percent,Bin,1.2,1.3,0.02854029766692133
Hawaii,2 wk ahead,percent,Bin,1.3,1.4,0.030143424850246358
Hawaii,2 wk ahead,percent,Bin,1.4,1.5,0.031818312053371656
Hawaii,2 wk ahead,percent,Bin,1.5,1.6,0.03359382502333273
Hawaii,2 wk ahead,percent,Bin,1.6,1.7,0.03543432777521643
Hawaii,2 wk ahead,percent,Bin,1.7,1.8,0.037240788558836266
Hawaii,2 wk ahead,percent,Bin,1.8,1.9,0.03886129015898843
Hawaii,2 wk ahead,percent,Bin,1.9,2,0.04010892950405766
Hawaii,2 wk ahead,percent,Bin,2,2.1,0.040783725490907814
Hawaii,2 wk ahead,percent,Bin,2.1,2.2,0.04070175666753275
Hawaii,2 wk ahead,percent,Bin,2.2,2.3,0.039725182119138454
Hawaii,2 wk ahead,percent,Bin,2.3,2.4,0.03779266467884388
Hawaii,2 wk ahead,percent,Bin,2.4,2.5,0.03494170217965286
Hawaii,2 wk ahead,percent,Bin,2.5,2.6,0.031312026027128195
Hawaii,2 wk ahead,percent,Bin,2.6,2.7,0.027133222150335517
Hawaii,2 wk ahead,percent,Bin,2.7,2.8,0.022691225201281674
Hawaii,2 wk ahead,percent,Bin,2.8,2.9,0.018284245401882473
Hawaii,2 wk ahead,percent,Bin,2.9,3,0.01417871459879643
Hawaii,2 wk ahead,percent,Bin,3,3.1,0.010575640304613868
Hawaii,2 wk ahead,percent,Bin,3.1,3.2,0.007595322506380067
Hawaii,2 wk ahead,percent,Bin,3.2,3.3,0.005278862814066931
Hawaii,2 wk ahead,percent,Bin,3.3,3.4,0.003607717855162254
Hawaii,2 wk ahead,percent,Bin,3.4,3.5,0.0025285902420187864
Hawaii,2 wk ahead,percent,Bin,3.5,3.6,0.0019802867966466774
Hawaii,2 wk ahead,percent,Bin,3.6,3.7,0.0019139771868309228
Hawaii,2 wk ahead,percent,Bin,3.7,3.8,0.0023010591925614623
Hawaii,2 wk ahead,percent,Bin,3.8,3.9,0.0031303503179883315
Hawaii,2 wk ahead,percent,Bin,3.9,4,0.004392989827818077
Hawaii,2 wk ahead,percent,Bin,4,4.1,0.006060141671922282
Hawaii,2 wk ahead,percent,Bin,4.1,4.2,0.008061345129886594
Hawaii,2 wk ahead,percent,Bin,4.2,4.3,0.010268238204386817
Hawaii,2 wk ahead,percent,Bin,4.3,4.4,0.01249370260607211
Hawaii,2 wk ahead,percent,Bin,4.4,4.5,0.014508427612011645
Hawaii,2 wk ahead,percent,Bin,4.5,4.6,0.01607535324110194
Hawaii,2 wk ahead,percent,Bin,4.6,4.7,0.016993108711880877
Hawaii,2 wk ahead,percent,Bin,4.7,4.8,0.01713697825705533
Hawaii,2 wk ahead,percent,Bin,4.8,4.9,0.016487294908716126
Hawaii,2 wk ahead,percent,Bin,4.9,5,0.015132273733985206
Hawaii,2 wk ahead,percent,Bin,5,5.1,0.013249682758714212
Hawaii,2 wk ahead,percent,Bin,5.1,5.2,0.011067631823986903
Hawaii,2 wk ahead,percent,Bin,5.2,5.3,0.008819585292585929
Hawaii,2 wk ahead,percent,Bin,5.3,5.4,0.006704760126221195
Hawaii,2 wk ahead,percent,Bin,5.4,5.5,0.004862569064461477
Hawaii,2 wk ahead,percent,Bin,5.5,5.6,0.003364349220584271
Hawaii,2 wk ahead,percent,Bin,5.6,5.7,0.002220575536407059
Hawaii,2 wk ahead,percent,Bin,5.7,5.8,0.0013982698457036104
Hawaii,2 wk ahead,percent,Bin,5.8,5.9,8.399348403904317e-4
Hawaii,2 wk ahead,percent,Bin,5.9,6,4.813141769845908e-4
Hawaii,2 wk ahead,percent,Bin,6,6.1,2.632642302933138e-4
Hawaii,2 wk ahead,percent,Bin,6.1,6.2,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,6.2,6.3,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,6.3,6.4,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,6.4,6.5,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,6.5,6.6,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,6.6,6.7,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,6.7,6.8,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,6.8,6.9,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,6.9,7,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,7,7.1,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,7.1,7.2,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,7.2,7.3,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,7.3,7.4,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,7.4,7.5,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,7.5,7.6,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,7.6,7.7,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,7.7,7.8,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,7.8,7.9,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,7.9,8,1.930966084537956e-4
Hawaii,2 wk ahead,percent,Bin,8,8.1,1.9309660845379732e-4
Hawaii,2 wk ahead,percent,Bin,8.1,8.2,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,8.2,8.3,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,8.3,8.4,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,8.4,8.5,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,8.5,8.6,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,8.6,8.7,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,8.7,8.8,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,8.8,8.9,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,8.9,9,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,9,9.1,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,9.1,9.2,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,9.2,9.3,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,9.3,9.4,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,9.4,9.5,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,9.5,9.6,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,9.6,9.7,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,9.7,9.8,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,9.8,9.9,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,9.9,10,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,10,10.1,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,10.1,10.2,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,10.2,10.3,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,10.3,10.4,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,10.4,10.5,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,10.5,10.6,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,10.6,10.7,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,10.7,10.8,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,10.8,10.9,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,10.9,11,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,11,11.1,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,11.1,11.2,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,11.2,11.3,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,11.3,11.4,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,11.4,11.5,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,11.5,11.6,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,11.6,11.7,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,11.7,11.8,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,11.8,11.9,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,11.9,12,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,12,12.1,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,12.1,12.2,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,12.2,12.3,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,12.3,12.4,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,12.4,12.5,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,12.5,12.6,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,12.6,12.7,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,12.7,12.8,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,12.8,12.9,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,12.9,13,1.93096608453799e-4
Hawaii,2 wk ahead,percent,Bin,13,100,1.93096608453799e-4
Hawaii,3 wk ahead,percent,Bin,0,0.1,0.0013150657994059536
Hawaii,3 wk ahead,percent,Bin,0.1,0.2,0.0035197186408421842
Hawaii,3 wk ahead,percent,Bin,0.2,0.3,0.004977543064727312
Hawaii,3 wk ahead,percent,Bin,0.3,0.4,0.006750652282784447
Hawaii,3 wk ahead,percent,Bin,0.4,0.5,0.008785574853821464
Hawaii,3 wk ahead,percent,Bin,0.5,0.6,0.010982193574598238
Hawaii,3 wk ahead,percent,Bin,0.6,0.7,0.013203450485284365
Hawaii,3 wk ahead,percent,Bin,0.7,0.8,0.015297198905676539
Hawaii,3 wk ahead,percent,Bin,0.8,0.9,0.01712620735421677
Hawaii,3 wk ahead,percent,Bin,0.9,1,0.018598970311880073
Hawaii,3 wk ahead,percent,Bin,1,1.1,0.019693019200994453
Hawaii,3 wk ahead,percent,Bin,1.1,1.2,0.020460571365231266
Hawaii,3 wk ahead,percent,Bin,1.2,1.3,0.02101593652364556
Hawaii,3 wk ahead,percent,Bin,1.3,1.4,0.021507357863245632
Hawaii,3 wk ahead,percent,Bin,1.4,1.5,0.02208083866535626
Hawaii,3 wk ahead,percent,Bin,1.5,1.6,0.022848267395670516
Hawaii,3 wk ahead,percent,Bin,1.6,1.7,0.02386897590326825
Hawaii,3 wk ahead,percent,Bin,1.7,1.8,0.025147229130975342
Hawaii,3 wk ahead,percent,Bin,1.8,1.9,0.02664310591549628
Hawaii,3 wk ahead,percent,Bin,1.9,2,0.028289481979658727
Hawaii,3 wk ahead,percent,Bin,2,2.1,0.03000503834474757
Hawaii,3 wk ahead,percent,Bin,2.1,2.2,0.03169921761846802
Hawaii,3 wk ahead,percent,Bin,2.2,2.3,0.033268438576059343
Hawaii,3 wk ahead,percent,Bin,2.3,2.4,0.0345899819595277
Hawaii,3 wk ahead,percent,Bin,2.4,2.5,0.03552113787116909
Hawaii,3 wk ahead,percent,Bin,2.5,2.6,0.035908350052570884
Hawaii,3 wk ahead,percent,Bin,2.6,2.7,0.035610100285238595
Hawaii,3 wk ahead,percent,Bin,2.7,2.8,0.034526480877045705
Hawaii,3 wk ahead,percent,Bin,2.8,2.9,0.03262816782419232
Hawaii,3 wk ahead,percent,Bin,2.9,3,0.02997206578724573
Hawaii,3 wk ahead,percent,Bin,3,3.1,0.02670346237682823
Hawaii,3 wk ahead,percent,Bin,3.1,3.2,0.023038669049212097
Hawaii,3 wk ahead,percent,Bin,3.2,3.3,0.01923282291970681
Hawaii,3 wk ahead,percent,Bin,3.3,3.4,0.015544856959650171
Hawaii,3 wk ahead,percent,Bin,3.4,3.5,0.01220451950672856
Hawaii,3 wk ahead,percent,Bin,3.5,3.6,0.009391397609916686
Hawaii,3 wk ahead,percent,Bin,3.6,3.7,0.007225447833878181
Hawaii,3 wk ahead,percent,Bin,3.7,3.8,0.0057695220301606865
Hawaii,3 wk ahead,percent,Bin,3.8,3.9,0.0050395633010422046
Hawaii,3 wk ahead,percent,Bin,3.9,4,0.005013078037640313
Hawaii,3 wk ahead,percent,Bin,4,4.1,0.005633922817598635
Hawaii,3 wk ahead,percent,Bin,4.1,4.2,0.006812293207058516
Hawaii,3 wk ahead,percent,Bin,4.2,4.3,0.008421808282543677
Hawaii,3 wk ahead,percent,Bin,4.3,4.4,0.010296036254335164
Hawaii,3 wk ahead,percent,Bin,4.4,4.5,0.012233047547251625
Hawaii,3 wk ahead,percent,Bin,4.5,4.6,0.01401094180430114
Hawaii,3 wk ahead,percent,Bin,4.6,4.7,0.015412874653994223
Hawaii,3 wk ahead,percent,Bin,4.7,4.8,0.016258995371065732
Hawaii,3 wk ahead,percent,Bin,4.8,4.9,0.016435719850290246
Hawaii,3 wk ahead,percent,Bin,4.9,5,0.015916222126790332
Hawaii,3 wk ahead,percent,Bin,5,5.1,0.014763759567701802
Hawaii,3 wk ahead,percent,Bin,5.1,5.2,0.01311686876323153
Hawaii,3 wk ahead,percent,Bin,5.2,5.3,0.011161519806415053
Hawaii,3 wk ahead,percent,Bin,5.3,5.4,0.009096599099099819
Hawaii,3 wk ahead,percent,Bin,5.4,5.5,0.007100597934760171
Hawaii,3 wk ahead,percent,Bin,5.5,5.6,0.005308366815285265
Hawaii,3 wk ahead,percent,Bin,5.6,5.7,0.0038009384998134205
Hawaii,3 wk ahead,percent,Bin,5.7,5.8,0.002606669026779528
Hawaii,3 wk ahead,percent,Bin,5.8,5.9,0.0017120612248989352
Hawaii,3 wk ahead,percent,Bin,5.9,6,0.0010770016818886024
Hawaii,3 wk ahead,percent,Bin,6,6.1,6.488821204816736e-4
Hawaii,3 wk ahead,percent,Bin,6.1,6.2,3.7443788978954e-4
Hawaii,3 wk ahead,percent,Bin,6.2,6.3,2.1327704280247952e-4
Hawaii,3 wk ahead,percent,Bin,6.3,6.4,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,6.4,6.5,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,6.5,6.6,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,6.6,6.7,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,6.7,6.8,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,6.8,6.9,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,6.9,7,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,7,7.1,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,7.1,7.2,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,7.2,7.3,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,7.3,7.4,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,7.4,7.5,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,7.5,7.6,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,7.6,7.7,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,7.7,7.8,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,7.8,7.9,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,7.9,8,1.850511849119747e-4
Hawaii,3 wk ahead,percent,Bin,8,8.1,1.8505118491197634e-4
Hawaii,3 wk ahead,percent,Bin,8.1,8.2,1.8505118491197797e-4
Hawaii,3 wk ahead,percent,Bin,8.2,8.3,1.8505118491197797e-4
Hawaii,3 wk ahead,percent,Bin,8.3,8.4,1.8505118491197797e-4
Hawaii,3 wk ahead,percent,Bin,8.4,8.5,1.8505118491197797e-4
Hawaii,3 wk ahead,percent,Bin,8.5,8.6,1.8505118491197797e-4
Hawaii,3 wk ahead,percent,Bin,8.6,8.7,1.8505118491197797e-4
