location,target,unit,type,bin_start_incl,bin_end_notincl,value
Illinois,4 wk ahead,percent,Bin,6.6,6.7,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,6.7,6.8,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,6.8,6.9,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,6.9,7,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,7,7.1,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,7.1,7.2,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,7.2,7.3,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,7.3,7.4,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,7.4,7.5,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,7.5,7.6,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,7.6,7.7,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,7.7,7.8,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,7.8,7.9,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,7.9,8,6.761926461629099e-4
Illinois,4 wk ahead,percent,Bin,8,8.1,6.76192646162916e-4
Illinois,4 wk ahead,percent,Bin,8.1,8.2,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,8.2,8.3,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,8.3,8.4,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,8.4,8.5,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,8.5,8.6,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,8.6,8.7,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,8.7,8.8,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,8.8,8.9,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,8.9,9,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,9,9.1,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,9.1,9.2,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,9.2,9.3,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,9.3,9.4,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,9.4,9.5,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,9.5,9.6,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,9.6,9.7,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,9.7,9.8,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,9.8,9.9,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,9.9,10,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,10,10.1,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,10.1,10.2,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,10.2,10.3,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,10.3,10.4,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,10.4,10.5,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,10.5,10.6,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,10.6,10.7,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,10.7,10.8,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,10.8,10.9,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,10.9,11,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,11,11.1,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,11.1,11.2,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,11.2,11.3,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,11.3,11.4,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,11.4,11.5,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,11.5,11.6,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,11.6,11.7,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,11.7,11.8,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,11.8,11.9,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,11.9,12,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,12,12.1,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,12.1,12.2,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,12.2,12.3,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,12.3,12.4,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,12.4,12.5,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,12.5,12.6,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,12.6,12.7,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,12.7,12.8,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,12.8,12.9,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,12.9,13,6.761926461629219e-4
Illinois,4 wk ahead,percent,Bin,13,100,6.761926461629219e-4
Indiana,Season peak week,week,Bin,40,41,0.003359095299668806
Indiana,Season peak week,week,Bin,41,42,0.003359095299668806
Indiana,Season peak week,week,Bin,42,43,0.003359095299668806
Indiana,Season peak week,week,Bin,43,44,0.003359095299668806
Indiana,Season peak week,week,Bin,44,45,0.003359095299668806
Indiana,Season peak week,week,Bin,45,46,0.003359095299668806
Indiana,Season peak week,week,Bin,46,47,0.003359095299668806
Indiana,Season peak week,week,Bin,47,48,0.003359095299668806
Indiana,Season peak week,week,Bin,48,49,0.003359095299668806
Indiana,Season peak week,week,Bin,49,50,0.003359095299668806
Indiana,Season peak week,week,Bin,50,51,0.014626309282336387
Indiana,Season peak week,week,Bin,51,52,0.13363992088842166
Indiana,Season peak week,week,Bin,52,53,0.2784504716001759
Indiana,Season peak week,week,Bin,1,2,0.1337496943975373
Indiana,Season peak week,week,Bin,2,3,0.019234779736066798
Indiana,Season peak week,week,Bin,3,4,0.04487893227440479
Indiana,Season peak week,week,Bin,4,5,0.09282113864573985
Indiana,Season peak week,week,Bin,5,6,0.04454557139388233
Indiana,Season peak week,week,Bin,6,7,0.004807906501173018
Indiana,Season peak week,week,Bin,7,8,1.114338801748224e-4
Indiana,Season peak week,week,Bin,8,9,1.1146657356197762e-4
Indiana,Season peak week,week,Bin,9,10,0.0048085208030011805
Indiana,Season peak week,week,Bin,10,11,0.044546284935757186
Indiana,Season peak week,week,Bin,11,12,0.09281665049497333
Indiana,Season peak week,week,Bin,12,13,0.04454664013612899
Indiana,Season peak week,week,Bin,13,14,0.004875436427416885
Indiana,Season peak week,week,Bin,14,15,0.001119698433222799
Indiana,Season peak week,week,Bin,15,16,0.001119698433222799
Indiana,Season peak week,week,Bin,16,17,0.001119698433222799
Indiana,Season peak week,week,Bin,17,18,0.001119698433222799
Indiana,Season peak week,week,Bin,18,19,0.001119698433222799
Indiana,Season peak week,week,Bin,19,20,0.001119698433222799
Indiana,Season peak week,week,Bin,20,21,0.001119698433222799
Indiana,Season peak percentage,percent,Bin,0,0.1,9.520233464748213e-5
Indiana,Season peak percentage,percent,Bin,0.1,0.2,1.9040466929496426e-4
Indiana,Season peak percentage,percent,Bin,0.2,0.3,1.904046692949642e-4
Indiana,Season peak percentage,percent,Bin,0.3,0.4,1.904046692949642e-4
Indiana,Season peak percentage,percent,Bin,0.4,0.5,1.904046692949642e-4
Indiana,Season peak percentage,percent,Bin,0.5,0.6,1.904046692949643e-4
Indiana,Season peak percentage,percent,Bin,0.6,0.7,1.904046692949644e-4
Indiana,Season peak percentage,percent,Bin,0.7,0.8,1.904046692949644e-4
Indiana,Season peak percentage,percent,Bin,0.8,0.9,1.904046692949644e-4
Indiana,Season peak percentage,percent,Bin,0.9,1,1.904046692949644e-4
Indiana,Season peak percentage,percent,Bin,1,1.1,2.1114449237800612e-4
Indiana,Season peak percentage,percent,Bin,1.1,1.2,3.684168841959043e-4
Indiana,Season peak percentage,percent,Bin,1.2,1.3,6.485031367983749e-4
Indiana,Season peak percentage,percent,Bin,1.3,1.4,0.001091470081677692
Indiana,Season peak percentage,percent,Bin,1.4,1.5,0.0017551285917797451
Indiana,Season peak percentage,percent,Bin,1.5,1.6,0.002698111371649959
Indiana,Season peak percentage,percent,Bin,1.6,1.7,0.003963452126222128
Indiana,Season peak percentage,percent,Bin,1.7,1.8,0.005565368200043597
Indiana,Season peak percentage,percent,Bin,1.8,1.9,0.007468423890466853
Indiana,Season peak percentage,percent,Bin,1.9,2,0.009579032086900655
Indiana,Season peak percentage,percent,Bin,2,2.1,0.011742408811120549
Indiana,Season peak percentage,percent,Bin,2.1,2.2,0.013757651951597293
Indiana,Season peak percentage,percent,Bin,2.2,2.3,0.015405354283277148
Indiana,Season peak percentage,percent,Bin,2.3,2.4,0.016487795767794966
Indiana,Season peak percentage,percent,Bin,2.4,2.5,0.016864194050512645
Indiana,Season peak percentage,percent,Bin,2.5,2.6,0.01648776040791537
Indiana,Season peak percentage,percent,Bin,2.6,2.7,0.015405242747781241
Indiana,Season peak percentage,percent,Bin,2.7,2.8,0.013757723861460226
Indiana,Season peak percentage,percent,Bin,2.8,2.9,0.011742254495447288
Indiana,Season peak percentage,percent,Bin,2.9,3,0.00957895616632723
Indiana,Season peak percentage,percent,Bin,3,3.1,0.0074683665164354705
Indiana,Season peak percentage,percent,Bin,3.1,3.2,0.005565238309208748
Indiana,Season peak percentage,percent,Bin,3.2,3.3,0.003963493313632492
Indiana,Season peak percentage,percent,Bin,3.3,3.4,0.002698170915985566
Indiana,Season peak percentage,percent,Bin,3.4,3.5,0.0017551947322334083
Indiana,Season peak percentage,percent,Bin,3.5,3.6,0.0010918010412898586
Indiana,Season peak percentage,percent,Bin,3.6,3.7,6.492793117081943e-4
Indiana,Season peak percentage,percent,Bin,3.7,3.8,3.7044760621627134e-4
Indiana,Season peak percentage,percent,Bin,3.8,3.9,2.0474134121805743e-4
Indiana,Season peak percentage,percent,Bin,3.9,4,1.1482672876414441e-4
Indiana,Season peak percentage,percent,Bin,4,4.1,7.58396452112696e-5
Indiana,Season peak percentage,percent,Bin,4.1,4.2,7.585285758037377e-5
Indiana,Season peak percentage,percent,Bin,4.2,4.3,1.1486056975031073e-4
Indiana,Season peak percentage,percent,Bin,4.3,4.4,2.0479324546679624e-4
Indiana,Season peak percentage,percent,Bin,4.4,4.5,3.7053308794545635e-4
Indiana,Season peak percentage,percent,Bin,4.5,4.6,6.494798013461975e-4
Indiana,Season peak percentage,percent,Bin,4.6,4.7,0.0010920952609090615
Indiana,Season peak percentage,percent,Bin,4.7,4.8,0.0017557386393503701
Indiana,Season peak percentage,percent,Bin,4.8,4.9,0.002699282359199637
Indiana,Season peak percentage,percent,Bin,4.9,5,0.003965889910666645
Indiana,Season peak percentage,percent,Bin,5,5.1,0.005570575638387362
Indiana,Season peak percentage,percent,Bin,5.1,5.2,0.007480398406080446
Indiana,Season peak percentage,percent,Bin,5.2,5.3,0.009605350978890944
Indiana,Season peak percentage,percent,Bin,5.3,5.4,0.011798330208506092
Indiana,Season peak percentage,percent,Bin,5.4,5.5,0.013871974301320764
Indiana,Season peak percentage,percent,Bin,5.5,5.6,0.01562888795454086
Indiana,Season peak percentage,percent,Bin,5.6,5.7,0.016906416700477638
Indiana,Season peak percentage,percent,Bin,5.7,5.8,0.017615333697159865
Indiana,Season peak percentage,percent,Bin,5.8,5.9,0.017777350776262375
Indiana,Season peak percentage,percent,Bin,5.9,6,0.017527156245081305
Indiana,Season peak percentage,percent,Bin,6,6.1,0.017102124087813617
Indiana,Season peak percentage,percent,Bin,6.1,6.2,0.01679556047448417
Indiana,Season peak percentage,percent,Bin,6.2,6.3,0.0168978441800162
Indiana,Season peak percentage,percent,Bin,6.3,6.4,0.01763367804925088
Indiana,Season peak percentage,percent,Bin,6.4,6.5,0.019107392837315287
Indiana,Season peak percentage,percent,Bin,6.5,6.6,0.02127172955907442
Indiana,Season peak percentage,percent,Bin,6.6,6.7,0.023925688198787896
Indiana,Season peak percentage,percent,Bin,6.7,6.8,0.026742475803666316
Indiana,Season peak percentage,percent,Bin,6.8,6.9,0.029324589535736485
Indiana,Season peak percentage,percent,Bin,6.9,7,0.03127588874456062
Indiana,Season peak percentage,percent,Bin,7,7.1,0.03226644974049129
Indiana,Season peak percentage,percent,Bin,7.1,7.2,0.032101458844927676
Indiana,Season peak percentage,percent,Bin,7.2,7.3,0.03073920965666961
Indiana,Season peak percentage,percent,Bin,7.3,7.4,0.028307309430318558
Indiana,Season peak percentage,percent,Bin,7.4,7.5,0.025060814270785953
Indiana,Season peak percentage,percent,Bin,7.5,7.6,0.02134033830324205
Indiana,Season peak percentage,percent,Bin,7.6,7.7,0.017511208601764954
Indiana,Season peak percentage,percent,Bin,7.7,7.8,0.013911759761659044
Indiana,Season peak percentage,percent,Bin,7.8,7.9,0.01081368820510968
Indiana,Season peak percentage,percent,Bin,7.9,8,0.008410987962894582
Indiana,Season peak percentage,percent,Bin,8,8.1,0.006808473429423101
Indiana,Season peak percentage,percent,Bin,8.1,8.2,0.006043842187994949
Indiana,Season peak percentage,percent,Bin,8.2,8.3,0.006086126301541167
Indiana,Season peak percentage,percent,Bin,8.3,8.4,0.006855994269641202
Indiana,Season peak percentage,percent,Bin,8.4,8.5,0.008220277861279724
Indiana,Season peak percentage,percent,Bin,8.5,8.6,0.009998490339369644
Indiana,Season peak percentage,percent,Bin,8.6,8.7,0.011966497877827907
Indiana,Season peak percentage,percent,Bin,8.7,8.8,0.013872401995168742
Indiana,Season peak percentage,percent,Bin,8.8,8.9,0.015461431094585098
Indiana,Season peak percentage,percent,Bin,8.9,9,0.01651409000761709
Indiana,Season peak percentage,percent,Bin,9,9.1,0.01687601382383403
Indiana,Season peak percentage,percent,Bin,9.1,9.2,0.016492864682726472
Indiana,Season peak percentage,percent,Bin,9.2,9.3,0.015407437088987458
Indiana,Season peak percentage,percent,Bin,9.3,9.4,0.01375846993101873
Indiana,Season peak percentage,percent,Bin,9.4,9.5,0.011742716229259478
Indiana,Season peak percentage,percent,Bin,9.5,9.6,0.009579142557010274
Indiana,Season peak percentage,percent,Bin,9.6,9.7,0.007468461850178779
Indiana,Season peak percentage,percent,Bin,9.7,9.8,0.005565380680010219
Indiana,Season peak percentage,percent,Bin,9.8,9.9,0.00396345604488324
Indiana,Season peak percentage,percent,Bin,9.9,10,0.002698112550425723
Indiana,Season peak percentage,percent,Bin,10,10.1,0.0017551289299702233
Indiana,Season peak percentage,percent,Bin,10.1,10.2,0.0010914701746891338
Indiana,Season peak percentage,percent,Bin,10.2,10.3,6.485031611764021e-4
Indiana,Season peak percentage,percent,Bin,10.3,10.4,3.6841689032594534e-4
Indiana,Season peak percentage,percent,Bin,10.4,10.5,2.1114449399414558e-4
Indiana,Season peak percentage,percent,Bin,10.5,10.6,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,10.6,10.7,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,10.7,10.8,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,10.8,10.9,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,10.9,11,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,11,11.1,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,11.1,11.2,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,11.2,11.3,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,11.3,11.4,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,11.4,11.5,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,11.5,11.6,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,11.6,11.7,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,11.7,11.8,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,11.8,11.9,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,11.9,12,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,12,12.1,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,12.1,12.2,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,12.2,12.3,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,12.3,12.4,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,12.4,12.5,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,12.5,12.6,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,12.6,12.7,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,12.7,12.8,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,12.8,12.9,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,12.9,13,1.9040467053910905e-4
Indiana,Season peak percentage,percent,Bin,13,100,1.9040467053910905e-4
Indiana,1 wk ahead,percent,Bin,0,0.1,4.014216495026952e-4
Indiana,1 wk ahead,percent,Bin,0.1,0.2,8.028432990053905e-4
Indiana,1 wk ahead,percent,Bin,0.2,0.3,8.028432990053902e-4
Indiana,1 wk ahead,percent,Bin,0.3,0.4,0.0025485647170299447
Indiana,1 wk ahead,percent,Bin,0.4,0.5,0.01946867694598428
Indiana,1 wk ahead,percent,Bin,0.5,0.6,0.07420865694477372
Indiana,1 wk ahead,percent,Bin,0.6,0.7,0.15125867067227103
Indiana,1 wk ahead,percent,Bin,0.7,0.8,0.17109677873648932
Indiana,1 wk ahead,percent,Bin,0.8,0.9,0.1145963925265522
Indiana,1 wk ahead,percent,Bin,0.9,1,0.07809696762862126
Indiana,1 wk ahead,percent,Bin,1,1.1,0.07893098874499625
Indiana,1 wk ahead,percent,Bin,1.1,1.2,0.07702095330727732
Indiana,1 wk ahead,percent,Bin,1.2,1.3,0.07507824279388613
Indiana,1 wk ahead,percent,Bin,1.3,1.4,0.049377416021228734
Indiana,1 wk ahead,percent,Bin,1.4,1.5,0.015687470131031358
Indiana,1 wk ahead,percent,Bin,1.5,1.6,0.0022398315089480186
Indiana,1 wk ahead,percent,Bin,1.6,1.7,7.685502702034498e-4
Indiana,1 wk ahead,percent,Bin,1.7,1.8,7.685502702034498e-4
Indiana,1 wk ahead,percent,Bin,1.8,1.9,7.685502702034498e-4
Indiana,1 wk ahead,percent,Bin,1.9,2,7.685502702034498e-4
Indiana,1 wk ahead,percent,Bin,2,2.1,7.685502702034481e-4
Indiana,1 wk ahead,percent,Bin,2.1,2.2,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,2.2,2.3,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,2.3,2.4,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,2.4,2.5,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,2.5,2.6,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,2.6,2.7,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,2.7,2.8,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,2.8,2.9,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,2.9,3,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,3,3.1,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,3.1,3.2,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,3.2,3.3,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,3.3,3.4,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,3.4,3.5,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,3.5,3.6,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,3.6,3.7,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,3.7,3.8,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,3.8,3.9,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,3.9,4,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,4,4.1,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,4.1,4.2,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,4.2,4.3,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,4.3,4.4,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,4.4,4.5,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,4.5,4.6,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,4.6,4.7,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,4.7,4.8,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,4.8,4.9,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,4.9,5,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,5,5.1,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,5.1,5.2,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,5.2,5.3,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,5.3,5.4,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,5.4,5.5,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,5.5,5.6,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,5.6,5.7,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,5.7,5.8,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,5.8,5.9,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,5.9,6,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,6,6.1,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,6.1,6.2,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,6.2,6.3,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,6.3,6.4,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,6.4,6.5,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,6.5,6.6,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,6.6,6.7,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,6.7,6.8,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,6.8,6.9,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,6.9,7,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,7,7.1,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,7.1,7.2,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,7.2,7.3,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,7.3,7.4,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,7.4,7.5,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,7.5,7.6,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,7.6,7.7,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,7.7,7.8,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,7.8,7.9,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,7.9,8,7.685502702034463e-4
Indiana,1 wk ahead,percent,Bin,8,8.1,7.685502702034532e-4
Indiana,1 wk ahead,percent,Bin,8.1,8.2,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,8.2,8.3,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,8.3,8.4,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,8.4,8.5,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,8.5,8.6,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,8.6,8.7,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,8.7,8.8,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,8.8,8.9,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,8.9,9,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,9,9.1,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,9.1,9.2,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,9.2,9.3,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,9.3,9.4,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,9.4,9.5,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,9.5,9.6,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,9.6,9.7,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,9.7,9.8,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,9.8,9.9,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,9.9,10,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,10,10.1,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,10.1,10.2,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,10.2,10.3,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,10.3,10.4,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,10.4,10.5,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,10.5,10.6,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,10.6,10.7,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,10.7,10.8,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,10.8,10.9,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,10.9,11,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,11,11.1,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,11.1,11.2,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,11.2,11.3,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,11.3,11.4,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,11.4,11.5,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,11.5,11.6,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,11.6,11.7,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,11.7,11.8,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,11.8,11.9,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,11.9,12,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,12,12.1,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,12.1,12.2,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,12.2,12.3,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,12.3,12.4,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,12.4,12.5,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,12.5,12.6,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,12.6,12.7,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,12.7,12.8,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,12.8,12.9,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,12.9,13,7.6855027020346e-4
Indiana,1 wk ahead,percent,Bin,13,100,7.6855027020346e-4
Indiana,2 wk ahead,percent,Bin,0,0.1,3.8846475227761367e-4
Indiana,2 wk ahead,percent,Bin,0.1,0.2,7.769295045552276e-4
Indiana,2 wk ahead,percent,Bin,0.2,0.3,0.0025691039234310843
Indiana,2 wk ahead,percent,Bin,0.3,0.4,0.017197810346942562
Indiana,2 wk ahead,percent,Bin,0.4,0.5,0.060073794374557406
Indiana,2 wk ahead,percent,Bin,0.5,0.6,0.11374151453086223
Indiana,2 wk ahead,percent,Bin,0.6,0.7,0.12907625796865543
Indiana,2 wk ahead,percent,Bin,0.7,0.8,0.10717236961039181
Indiana,2 wk ahead,percent,Bin,0.8,0.9,0.07749112755745255
Indiana,2 wk ahead,percent,Bin,0.9,1,0.06745234971250698
Indiana,2 wk ahead,percent,Bin,1,1.1,0.09927710096703378
Indiana,2 wk ahead,percent,Bin,1.1,1.2,0.11791769104773256
Indiana,2 wk ahead,percent,Bin,1.2,1.3,0.07598085820683459
