location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.03748155952023571
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.03713739304942067
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.03616751607671564
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.034628304458137665
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.032624414422768325
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.030293609749080404
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.02779163738373188
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.02527325325516254
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.022870627571250544
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.020678275719844503
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.018747334170769712
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.017084428846589308
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.015664492918918138
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.014442986698630743
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.013373743005411536
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.012418975494580592
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.011558540725210616
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.010789556904163737
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.010121909375114377
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.009569848235288949
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.00914446513253831
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.008847154305300689
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.008665937450743049
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.008576337764473783
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.008544508413094242
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.008531648096602205
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.00849859347198801
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.00841023226311197
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.008238275684432264
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.007963069733557834
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.007575656558302942
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.007077185669966309
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.0064791273473931935
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.005802132424657817
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,0.0050741680791738355
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,0.004326976020979219
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,0.0035930999723612165
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,0.0029021060764037325
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.0022774560630728115
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,0.0017350278064532164
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,0.0012823208522197475
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,9.188419718148979e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,6.378836612172998e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,4.2895022911086883e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,2.794260429237426e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,1.763246986309387e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,1.0795471580809985e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,6.46631563391408e-5
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,3.889687695274845e-5
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,2.5416415611718823e-5
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,2.1176979097115112e-5
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,2.5159805153577295e-5
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,3.830242633169045e-5
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,6.347487320638008e-5
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,1.0566632043221207e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,1.7201205744659493e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,0.00027162244125915677
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,4.1489955074772096e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,6.130608016961064e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,8.759572357262444e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,0.0012102463525507277
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,0.0016165241150124662
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,0.0020879471930089744
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,0.002607610755872964
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,0.0031487433331826406
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,0.0036764252933662853
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,0.004150466979016332
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,0.004530379113821837
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,0.004781625797340976
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,0.004879881389831746
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,0.0048152519637665436
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,0.004593941816371647
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,0.004238127015232958
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,0.003780398477415946
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,0.0032604426580484973
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,0.0027189958022609383
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,0.0021923985124900564
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,0.0017092692656281334
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,0.0012885562839873913
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,9.39273670979512e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,6.619169743390304e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,4.510443214507839e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,2.97251874171517e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.8937122738362587e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.1662602721470871e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,6.960520688563899e-5
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,5.5099845726818976e-5
HHS Region 9,2 wk ahead,percent,Bin,13,100,5.5099845726818976e-5
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,4.019624157513613e-5
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,8.039248315027227e-5
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,8.039248315027224e-5
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,8.039248315027224e-5
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,9.18942884949023e-5
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,1.8410105101131113e-4
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,3.6678339493959505e-4
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,6.825184731515593e-4
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.0011873122595745772
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.0019330466008842793
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.0029504603208329043
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.004233109865835145
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.005726577295445636
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.0073375351394759265
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.008957072629151993
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.0104956274007831
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.011916751499074724
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.013255721642219
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.014621357804184092
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.016178912146793675
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.018123014299795723
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.02064143546948063
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.023868151683019215
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.027833304202611688
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.03241113572942119
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.03728282225384673
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.04194418948340182
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.045762552900260135
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.04809886524330171
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.0484632726802042
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.04665862025393299
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.04287855719902653
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.0376845880746385
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.031881324252252714
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.026321584307445165
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.02168994077016414
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.018359374976354953
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.016337175083822382
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.015325088592840203
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.014856957447504444
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.014453012004866336
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,0.013756454489101207
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,0.012607833102894374
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,0.011051999904375581
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,0.009290269659303515
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,0.007597011777750829
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,0.00623533957530157
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,0.005387134838376625
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,0.005112158503572542
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,0.0053416626162379735
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,0.005895886617175903
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,0.006532267845173053
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,0.007005052388798308
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,0.007125982464972883
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,0.00681098833107395
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,0.006089300642277042
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,0.005085261297108242
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,0.003970862443649046
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,0.0029156838673795545
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,0.002052491169844687
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,0.0014639140884373557
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,0.0011924401879559881
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,0.0012588346013596057
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,0.0016740928026744198
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,0.0024417941371279797
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,0.0035467264038686643
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,0.004937578437628333
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,0.006515572234757946
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,0.008138603412942492
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,0.009637776417036751
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,0.010845990701339358
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,0.011624898877123195
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,0.01188418242520585
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,0.011594915048087823
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,0.010789679533676185
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,0.009560672758321037
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,0.008048354271969687
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,0.006418832995048083
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,0.004836377514452835
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,0.003433559204340372
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,0.0022912370252719493
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,0.0014345491534624342
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,8.413384097328831e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,4.6146956601001706e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,2.3657823213193716e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,1.1360924813075705e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,8.08368525882073e-5
HHS Region 9,3 wk ahead,percent,Bin,13,100,8.08368525882073e-5
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,2.702045023192755e-5
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,5.404090046385511e-5
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,5.470112810224672e-5
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,7.880054465646754e-5
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,1.2872024940142188e-4
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,2.042633451540337e-4
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,3.150636708693812e-4
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,4.7250551064040243e-4
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,6.890779045806519e-4
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,9.77594521640916e-4
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.0013498371586436193
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.0018149613161543
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.0023774318240734425
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.003035739966383361
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.0037816016409497016
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.004599356304313469
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.005466877080785134
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.0063575977664320485
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.007242866833810248
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.008095187000040395
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.008891696081461686
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.009616552809486572
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.010263202229054406
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.01083536543920085
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.011346542816102272
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.01181884824089072
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.012280985534576553
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.012765458640495627
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.013305516315062651
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.01393275245717528
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.014674418246244054
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.015551285922905667
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.016576986344224096
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.01775691977541474
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.019086939863241018
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.020553643966574157
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,0.022134016309202895
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.023794199168034488
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.025489160463081438
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.027162861786928023
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.028748780000597975
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.03017260951612025
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.03135703773844281
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.03222762358676467
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.032719009765719884
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.03278336217394509
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.03239698607780267
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.031561702984502595
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.030307480146874975
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.028691008086197824
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,0.026788086950677262
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,0.024686775336004302
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,0.022480352408375766
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,0.020259052025036143
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,0.018103588807561827
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,0.01608109426723024
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,0.014241638599199274
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,0.012617070636800896
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,0.011221287724315201
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,0.01005178919891541
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,0.00909091932140358
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,0.00830910592915079
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,0.0076696888075653185
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,0.007132434295043337
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,0.0066591579040277986
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,0.006218686988169616
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,0.005790449394820027
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,0.005366603096146144
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,0.0049521611674542155
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,0.0045628399667794
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,0.00422120926960942
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,0.003951489054253234
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,0.003774076168905914
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,0.0037009161187405945
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,0.003732326102396208
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,0.0038552691003907657
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,0.004044317231101074
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,0.004264819699479697
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,0.004476919651150166
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,0.004641259853991624
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,0.004724147338275217
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,0.004701801324859707
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,0.004563164467959959
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,0.004310808682804054
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,0.003959614554576175
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,0.0035336731186658764
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,0.003062582830956438
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,0.0025770100828075037
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,0.002104852407418999
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,0.0016686353746960775
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,0.0012838633492309895
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,9.586200784250552e-4
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,6.946364638167231e-4
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,4.884968119868749e-4
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,3.333526264866055e-4
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,2.2073742704513787e-4
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,1.4183855497499557e-4
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,8.845163227507958e-5
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,5.612251874465502e-5
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,5.175023986392949e-5
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,5.175023986392949e-5
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,5.175023986392949e-5
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,5.175023986392949e-5
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,5.175023986392949e-5
