location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,9.588149455789592e-5
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,9.588149455789678e-5
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,9.588149455789764e-5
HHS Region 8,4 wk ahead,percent,Bin,13,100,9.588149455789764e-5
HHS Region 7,Season onset,week,Bin,40,41,5.271037216538002e-4
HHS Region 7,Season onset,week,Bin,41,42,5.271037216538002e-4
HHS Region 7,Season onset,week,Bin,42,43,5.271037216538002e-4
HHS Region 7,Season onset,week,Bin,43,44,9.499367198903162e-4
HHS Region 7,Season onset,week,Bin,44,45,0.005391260351332156
HHS Region 7,Season onset,week,Bin,45,46,0.020299077522642817
HHS Region 7,Season onset,week,Bin,46,47,0.04872189283992324
HHS Region 7,Season onset,week,Bin,47,48,0.07584781307216944
HHS Region 7,Season onset,week,Bin,48,49,0.079613184917177
HHS Region 7,Season onset,week,Bin,49,50,0.06434762206531942
HHS Region 7,Season onset,week,Bin,50,51,0.05322301828086259
HHS Region 7,Season onset,week,Bin,51,52,0.04768861117799237
HHS Region 7,Season onset,week,Bin,52,53,0.03553360534905994
HHS Region 7,Season onset,week,Bin,1,2,0.025779198711816043
HHS Region 7,Season onset,week,Bin,2,3,0.04059171634689596
HHS Region 7,Season onset,week,Bin,3,4,0.08236448361666394
HHS Region 7,Season onset,week,Bin,4,5,0.11723885089451752
HHS Region 7,Season onset,week,Bin,5,6,0.10795866899091024
HHS Region 7,Season onset,week,Bin,6,7,0.06434947245141837
HHS Region 7,Season onset,week,Bin,7,8,0.024872034249353674
HHS Region 7,Season onset,week,Bin,8,9,0.006204142156176257
HHS Region 7,Season onset,week,Bin,9,10,0.0010425238524121125
HHS Region 7,Season onset,week,Bin,10,11,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,11,12,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,12,13,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,13,14,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,14,15,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,15,16,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,16,17,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,17,18,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,18,19,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,19,20,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,20,21,5.707160155442646e-4
HHS Region 7,Season onset,week,Bin,none,none,0.09012369909751837
HHS Region 7,Season peak week,week,Bin,40,41,2.4287607379396147e-4
HHS Region 7,Season peak week,week,Bin,41,42,2.4287607379396147e-4
HHS Region 7,Season peak week,week,Bin,42,43,2.4287607379396147e-4
HHS Region 7,Season peak week,week,Bin,43,44,2.4287607379396147e-4
HHS Region 7,Season peak week,week,Bin,44,45,2.4287607379396147e-4
HHS Region 7,Season peak week,week,Bin,45,46,2.4287607379396147e-4
HHS Region 7,Season peak week,week,Bin,46,47,5.354802579920386e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.0027854770972569488
HHS Region 7,Season peak week,week,Bin,48,49,0.00978669409677536
HHS Region 7,Season peak week,week,Bin,49,50,0.024285469543494993
HHS Region 7,Season peak week,week,Bin,50,51,0.045544583674463186
HHS Region 7,Season peak week,week,Bin,51,52,0.0660938773944661
HHS Region 7,Season peak week,week,Bin,52,53,0.07128717057579029
HHS Region 7,Season peak week,week,Bin,1,2,0.055799540542831955
HHS Region 7,Season peak week,week,Bin,2,3,0.039285001420597473
HHS Region 7,Season peak week,week,Bin,3,4,0.04414849082217128
HHS Region 7,Season peak week,week,Bin,4,5,0.06779466829826059
HHS Region 7,Season peak week,week,Bin,5,6,0.09133904476795919
HHS Region 7,Season peak week,week,Bin,6,7,0.10591399910137672
HHS Region 7,Season peak week,week,Bin,7,8,0.1141536423271237
HHS Region 7,Season peak week,week,Bin,8,9,0.10934539738275606
HHS Region 7,Season peak week,week,Bin,9,10,0.08224013551087536
HHS Region 7,Season peak week,week,Bin,10,11,0.0444892501736419
HHS Region 7,Season peak week,week,Bin,11,12,0.016618579228102885
HHS Region 7,Season peak week,week,Bin,12,13,0.004203065581098185
HHS Region 7,Season peak week,week,Bin,13,14,7.194964961529951e-4
HHS Region 7,Season peak week,week,Bin,14,15,3.1052560914986214e-4
HHS Region 7,Season peak week,week,Bin,15,16,3.1052560914986214e-4
HHS Region 7,Season peak week,week,Bin,16,17,3.1052560914986214e-4
HHS Region 7,Season peak week,week,Bin,17,18,3.1052560914986214e-4
HHS Region 7,Season peak week,week,Bin,18,19,3.1052560914986214e-4
HHS Region 7,Season peak week,week,Bin,19,20,3.1052560914986214e-4
HHS Region 7,Season peak week,week,Bin,20,21,3.1052560914986214e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,1.4568254498186108e-4
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,3.4742202651075795e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,4.353917998302343e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,5.413904400830623e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,6.678349747652135e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,8.173556484563027e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,9.926988986454872e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,0.0011965100728473586
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,0.0014311827526850014
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,0.001699011604167708
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,0.0020021115210391216
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,0.0023424030633139616
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,0.0027209091945205157
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,0.00313829932409354
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,0.003595025736445188
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.004090684026080414
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.004624227212107101
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.005194211129486371
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.005798541529201793
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.0064345250326228115
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.007099245049328149
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.007789354283395397
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.00850116841483483
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.009230797977213533
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.009974322524861145
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.010727784677305622
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.011487072784401703
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.012248081008085755
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.013006716002970658
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.013758731503467214
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.014499802606855685
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.015225379106550845
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.015930674870557795
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.01661063286829207
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.01725983402816816
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.0178726463662193
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.018442919402139386
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.01896479000176455
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.0194324072021366
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.01983970475959542
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.02018099259750961
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.02045203448207716
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.020649116323958945
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.02076952692053009
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.020811775655845327
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.020776433074375586
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.020665512364255668
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.02048235647305546
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.02023199329333223
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.019920801138303485
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.01955614612834342
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.019146066377890375
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.018699334112901866
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.018224367513051055
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.01772913165651542
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.01722113295363457
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.01670668273841307
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.016190751024591395
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.01567691687103433
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.015167297015037953
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.014662537494549868
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.014162009846247449
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.013664054949254696
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.01316620029431182
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.012665541908393994
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.012159033874800879
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.011643883552155464
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.011117855365359102
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.010579365131081467
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.010027800839360236
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.00946371385278784
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.008888641590014092
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.008305159569429761
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.007716734733786946
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0071276722978642895
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.006542756414925543
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.0059671002605978405
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.00540595214832715
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,0.004864328353235226
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,0.004346968566164585
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,0.0038581999061496563
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,0.0034014294556194277
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,0.002979577744791087
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,0.00259492449171724
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,0.0022488073906241873
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,0.001941789860616943
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,0.0016738875478604733
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,0.0014447338518947764
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,0.0012535660497738363
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,0.0010987636098879097
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,9.787774967606494e-4
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,8.921007733081619e-4
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,8.36792138683886e-4
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,8.109375662323405e-4
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,8.126271743948821e-4
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,8.39909710024564e-4
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,8.907408063094473e-4
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,9.630955716339943e-4
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,0.0010548758017663543
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,0.001163729333052339
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,0.0012871964359317458
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,0.0014226689542594405
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,0.0015673765195156422
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,0.0017182268309820898
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0018719941262258562
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.002025346822987953
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.002174815158948213
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.0023169443967081494
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.002448328276101176
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.0025657595287268582
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.002666287242536723
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.002747327707538968
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.0028067825371007405
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.002842950055596891
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.0028550023369322483
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.002842617440936602
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.0028059502209338344
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.002745887520768805
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.002664088738700071
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.0025625660016016655
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0024437070290442855
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.0023102978072084357
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.0021653976086363582
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0020121603612523508
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0018536826946117266
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,0.0016930015384170735
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,0.0015329532233121627
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,0.001376103882243781
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,0.0012246996383580378
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,0.0010805582751967034
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.005776891080250336
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.0019095424717572168
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.0042353269419985445
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.004820527261869365
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.005438301238276969
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.006084149526483689
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.006753600002724175
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.007442614310867346
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.008147833102862248
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.008866895131150293
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.009598603423795366
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.010342981533590194
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.011101219593144281
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.011875392862844933
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.012668103247782508
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.013481979619938517
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.014319049858405201
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.015180292254794002
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.01606497206699247
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.0169701911552445
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.017890604700621385
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.018818252695509036
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.019742690044695907
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.020651201714482495
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.02152933870746703
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.02236150429352383
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.02313190897747032
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.023825065917264784
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.02442689454207009
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.02492532206938758
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,0.025310951402380696
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,0.025577575801247445
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,0.0257220257947503
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,0.025744747313234572
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,0.02564917034398008
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,0.025441486228144104
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,0.025130124843976132
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,0.024724926585110555
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,0.02423679588722157
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,0.02367676806143932
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,0.023055470908060958
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,0.022382701792349923
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,0.021666977876989343
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,0.020915442589746387
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,0.020133761624847833
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,0.01932621250749587
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,0.018495942854048493
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,0.01764528313060929
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,0.016776088989973445
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,0.01589012193773232
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,0.014989388613358488
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,0.014076435582926044
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,0.013154575318454324
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,0.012227974925644685
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,0.011301685282623725
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.010381557019491873
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.00947409716409197
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.008586168521766748
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.00772478760607276
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,0.006896798155237181
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,0.006108564722282333
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,0.005365746104860953
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,0.004672931729171686
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,0.004033714979532845
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,0.0034503840274740347
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,0.0029240058211472274
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,0.0024544175664410798
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,0.0020402063670965317
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,0.0016791660480341237
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,0.001368120165114176
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,0.0011033288051779256
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,8.80587658174233e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,6.95400624712519e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,5.43350953513333e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,4.1999662774074617e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,3.211321357890744e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,2.4285802846282643e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,1.816215183111131e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,1.3432145359291845e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,9.823209720775091e-5
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,7.103070982273269e-5
