location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.004353547746499148
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.00430288553573502
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.004344137097580345
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.004449314729360383
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.00458711376627893
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.004725204212481966
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.004833110603911742
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.004884662458225446
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.004860814240463481
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.00475034575309311
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.0045512649683456564
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.0042697251791667
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.003918951572865261
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.0035173019023341844
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.0030857113337322208
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0026454456937436426
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0022160033209510225
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0018135192514143461
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.0014498222535427395
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0011322455587592672
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,8.637266422925881e-4
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,6.435703060679118e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,4.684338492219798e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,3.3299084290550014e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,2.3124806934169716e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,1.5682938864683665e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,1.0390447393783722e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,6.723354897443537e-5
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,5.2918017695015494e-5
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,5.291632323115799e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,5.291632323115799e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,5.281861999346676e-4
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,0.0014557629309508591
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,0.002159840328845918
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,0.0031102292153882462
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,0.004350269212409348
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.005913125724621985
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.007816079810854679
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.010055131803872937
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.012602299442457618
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.015403504267344737
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.018383551528249904
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.02145169876193863
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.02451012429694523
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.02746215983484149
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.030218877578488394
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.03270287948937879
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.034850368454931606
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.03660743637921971
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.03792912068030287
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.03877961359491378
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.039132959952131695
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.038975846176537154
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.038312744198221456
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.03717411634281281
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.035614823540174104
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.03371446960561783
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.03157238015608275
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.029300607173769713
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.02701190933903328
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.02480990671051913
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.022779098468052816
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.020976269711370375
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.01942513091927645
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.018116084811284055
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.01700778113767507
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.016035409732864075
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.015122291811388666
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.014193320379739933
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.013187920126747365
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.012070381815232982
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.010834554577317366
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.00950356625497473
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.008122681093566887
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.006749756368844337
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.0054442475958083126
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.004256977954290267
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.00322369594208599
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.0023629632669653184
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.0016758878127223003
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.0011497924414477002
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,7.635608356106171e-4
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,4.923655097379786e-4
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,3.111166696391251e-4
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,1.980258446380724e-4
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,1.364809348637128e-4
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,1.1561838586829104e-4
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,1.3039713883770726e-4
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,1.8133186095176183e-4
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,2.7376078889311046e-4
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,4.1676648148983097e-4
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,6.214070235816588e-4
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,8.987046755949575e-4
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.0012567171878886932
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.0016975969731491953
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.002214403935482374
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.002789131135678344
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.0033919762012091085
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.003983011560512685
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,0.004515888950439876
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,0.00494349978619998
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,0.0052250610172260995
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,0.0053325385819783955
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,0.005254700290913791
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,0.00499930964721666
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,0.004592505654198599
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,0.004073501705462713
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,0.0034885980767665995
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,0.002884700333861265
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,0.0023031658468099458
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,0.0017754327523529245
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,0.0013214761125338926
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,9.497479126013971e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,6.590488031687899e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,4.4150589646998974e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,2.8562332811453444e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,1.784050996014869e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,1.0759740540993972e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,6.575036417838233e-5
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,6.00403334516572e-5
HHS Region 9,1 wk ahead,percent,Bin,13,100,6.00403334516572e-5
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,7.179362736517138e-4
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,0.0018196413985056832
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,0.0024441661970371537
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,0.003220225042294891
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.004163655584773529
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.0052869881000595555
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.006595906661376115
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.008090140673865383
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.00976284566058554
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.011597607422050769
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.013571543308462034
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.015654184876586662
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.017808852854530943
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.019993061206324478
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.02216037198541273
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.024260436988386026
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.02624136957465702
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.028049178993551183
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.0296304923254156
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.03093445331681774
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.0319167452508038
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.03253827529275261
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.03277602788309741
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.03262216082352911
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.032084488828061114
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.031193599087329688
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.029996704598175036
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.028556048571471718
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.026942118010028465
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.025229614002459544
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.02348786365585274
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.021776753848550896
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.020142460941042526
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.018615909909155733
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.01721398793775512
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.015943024428930228
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.014800564405229597
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.01378183114316657
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.01288133610091744
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.012093848480667623
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.01141594185494743
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.01084432109391512
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.010373831204923637
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.00999578379715817
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.009697871710059121
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.009462142875085256
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.009266802547622976
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.009087524647741067
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.008899105176522648
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.008678134981090926
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.008405054812775273
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.0080653825644074785
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.0076519760486497375
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.007164506654522814
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.006609531124672697
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.005999865371506414
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,0.005353027384675764
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,0.0046892116060585545
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,0.004029622570791976
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,0.0033943130566942412
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.0028006950185412143
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,0.002262379334029226
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,0.0017882347428983347
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,0.0013823304382991949
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,0.0010448845227735652
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,7.722568988609884e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,5.580884605726638e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,3.9519057320659516e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,2.753684808260927e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,1.9101253976586472e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,1.356205822015164e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,1.0424527246875843e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,9.362824690383041e-5
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,1.0253456807120839e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,1.318015156972562e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,1.8392898114995355e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,2.631465524170888e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,3.747976400145862e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,5.24992247334464e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,7.192714056128048e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,9.620812819843445e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,0.0012557209440479716
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,0.0015984121267904842
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,0.0019842713936724017
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,0.0024022169433634906
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,0.00283600880211054
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,0.0032650532235622173
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,0.0036656669442220752
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,0.004013146929229405
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,0.004284758712306961
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,0.00446099083229103
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,0.00452915505219743
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,0.0044841962353082965
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,0.004329678380255706
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,0.004076392886513403
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,0.003742777219813706
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,0.003351226554102378
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,0.002926033275534514
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,0.0024914033870479897
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,0.0020686734906451235
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,0.001674960241982293
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,0.0013226220378146606
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,0.001018420073764534
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,7.646504559637254e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,5.599504493164033e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,3.998485309016877e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,2.784155862100332e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.8903812877615604e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.252171856422176e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,8.084058042399533e-5
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,5.395821891495076e-5
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,5.097165732508418e-5
HHS Region 9,2 wk ahead,percent,Bin,13,100,5.097165732508418e-5
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,5.558840090807576e-5
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,1.6572191969407095e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,2.712094581839702e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,4.296145007584724e-4
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,6.587709991415757e-4
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,9.783406452716246e-4
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.0014082385072514338
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.0019664843150544505
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.002666371808359146
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.0035146019015842786
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.0045100066670051
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.0056442342840117374
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.0069028408328311855
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.008269370632246678
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.00972982506025286
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.011276887194299463
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.012912985296880296
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.014650735529382283
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.016510111875451615
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.018512276653025607
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.020669733086507144
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.022976499430264946
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.025398166489123578
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.027864947775596
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.030270810462479467
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.0324799132532365
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.034339864998936355
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.0356998550694735
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.03643625516040072
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.03647301978853196
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.035795987044358955
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.03445883368072892
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.03257761442720684
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.030313686706387098
