location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,3.624654388434945e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,3.624654388434945e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,2.306734451347295e-4
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,5.9916665602213e-4
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.006221536828360014
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.0344463662220147
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.07357573892072898
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.06213773798485666
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.023953050434527202
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.025983190082514575
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.07018322551464662
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.11268259390745246
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.13220693552841903
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.15369959684941212
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.14745818300130273
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.07386330657200774
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.015727526844493387
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.0013978347589737208
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,5.707246647750702e-4
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,5.707246647750702e-4
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,5.707246647750702e-4
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,5.707246647750702e-4
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,5.707246647750689e-4
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,5.707246647750677e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,5.707246647750728e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,5.707246647750778e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,5.707246647750778e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.005325963531189793
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.020602108141158607
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.0377073305108088
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.054341420174428966
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.06328178541385969
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.06328206695868745
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.06594463499679483
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.08211086716072162
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.10571830471827978
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.1229501256470475
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.1236471783035812
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.10281159291454887
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.06657555407630775
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.03176860725467042
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.01070709696123877
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.002473411498071445
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,4.623566216647297e-4
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,3.534175010257859e-4
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,3.534175010257859e-4
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,3.534175010257859e-4
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,3.534175010257851e-4
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,3.534175010257843e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,3.5341750102578745e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,3.534175010257906e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,3.534175010257906e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,2.0699940042834974e-4
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.0022408389462500963
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.017661768577404823
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.05512827016852893
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.09386864747540041
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.1389977123027889
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.17457602030980196
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.15075519534793375
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.09182274892692877
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.07714782575089826
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.08122407004979199
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.043323817322453405
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.008949964594769308
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,8.338783423571998e-4
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,5.407029272159286e-4
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,5.407029272159286e-4
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,5.407029272159286e-4
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,5.407029272159286e-4
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,5.407029272159286e-4
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,5.407029272159286e-4
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,5.407029272159274e-4
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,5.407029272159263e-4
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,5.407029272159263e-4
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,5.407029272159263e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,5.407029272159263e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,5.407029272159263e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,5.407029272159263e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,5.407029272159263e-4
