location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,7.86810010467363e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,7.86810010467363e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,7.86810010467363e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,7.86810010467363e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,7.86810010467363e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,7.86810010467363e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,7.86810010467363e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,7.86810010467363e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,7.86810010467363e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,7.86810010467363e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,7.86810010467363e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,0.005593554919621242
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,0.013046129677833751
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.01571400524554151
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.018555089368094715
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.021491728327162517
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.024431255413018202
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.027271398991337216
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.029906134720593197
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.03223352695598972
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.03416325809626437
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.03562600179773441
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.036577908896780156
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.03700701858479296
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.036932273902057534
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.036401797802852943
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.03548551296683081
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.03426667281108566
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.03283127142225907
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.031259134231999906
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.02961821931799941
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.027961285748820706
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.02632723390803747
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.024744846895748136
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.023237455323861206
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.021826721389930165
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.020534545085233964
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.01938173996032748
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.018384705514323696
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.017550410732895493
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.016873046418586505
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.016331894027308145
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.015892532415024453
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.015511229778245365
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.015140829351968447
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.014737525718572687
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.014266421187605436
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.01370473528945313
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.013042738005763888
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.012282430440750601
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.01143458779532984
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.010515688595043912
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.009545213901503195
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.008544117878120826
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.007533618967671362
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.006534940835886111
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,0.005568922355412486
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,0.004655375623989659
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,0.0038119557795726687
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,0.003053143127337773
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,0.0023887787171524293
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,0.0018236677593579994
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,0.0013570522957366184
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,9.834883024040847e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,6.936362836016516e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,4.757679903432661e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,3.1726069292860147e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,2.0557598120105242e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,1.2939391345054396e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,7.908323264914969e-5
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,5.847007493229628e-5
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,5.839491907138291e-5
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,5.839491907138343e-5
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,5.839491907138395e-5
HHS Region 8,1 wk ahead,percent,Bin,13,100,5.839491907138395e-5
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.002931647043026597
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.007333689025511949
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.009621489777108897
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.012296282858666541
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.015328029818818449
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.0186578667705953
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.022195621742171125
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.025818592910369316
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.02937329876296577
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.03268219715229548
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.035556526587113266
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.03781629261115049
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.03931351114846442
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.03995663831565723
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.03972899786465007
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.03869607645581957
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.03699954365806774
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.034837890947951936
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.032437053856064914
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.030018021510423248
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.027766779142509145
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.02581364460591821
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.024224089814902577
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.023001919739360607
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.022102546945030856
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.021451983442364812
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.020966958704875617
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.02057188437653638
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.020209390556826353
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.019843673738795007
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.01945715301542774
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.019042937387834184
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.01859607825540429
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.01810649165319063
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.017555479563486943
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,0.016916563188903312
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,0.01615999951877346
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,0.015259670293943935
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,0.014200395008603924
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,0.012983557140839534
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,0.011630091369308282
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,0.010179544575967116
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,0.008685750138046048
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,0.007209703756807522
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,0.005811209513815249
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,0.004541176485831122
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,0.0034357748141853176
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,0.0025137557500585256
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,0.0017767426343918442
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,0.001212110221527655
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,7.975425662274118e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,5.058110613862924e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,3.090313695828788e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,1.8179322115807745e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,1.0293518654792808e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,6.981031075681386e-5
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,6.942336151976098e-5
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,6.94233615197616e-5
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,6.942336151976221e-5
HHS Region 8,2 wk ahead,percent,Bin,13,100,6.942336151976221e-5
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,6.779677265746181e-4
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.0019686264308015162
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.003037708861566039
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.0044196153001410795
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.006101977211414889
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.008064755013037663
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.010313780416211093
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.012910411091846869
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.01597047568319326
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.01961821766698244
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.023902354443104387
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.02871043381783149
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.03372947716147138
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.038482149286444736
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.0424329941440904
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.045120328550352404
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,0.046261669622880884
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,0.04579539339458235
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,0.04385819385784878
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,0.040731397929777445
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,0.03678306587919281
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,0.03243209139573233
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,0.028122598241497765
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,0.02429379225275398
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,0.02132989515652893
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,0.01949671954348767
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,0.01888735798366901
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,0.019402671232802964
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,0.020785099292557327
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,0.022688337253653483
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,0.02475287784164226
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,0.026654355395666775
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,0.028111860805824763
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,0.02887783891402208
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,0.02873824559571069
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,0.027548877699425572
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,0.025290996777872336
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,0.022114087901938157
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,0.018329987916165816
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,0.014347677138412007
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,0.010574219318881136
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,0.0073215518258808255
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,0.004755050046215893
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,0.0028933429107716635
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,0.001647898034096732
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,8.78088969284429e-4
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,4.37470446731026e-4
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,2.0371567594136718e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,1.2319330512430748e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,1.2279399558978114e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,1.2279399558978114e-4
