location,target,unit,type,bin_start_incl,bin_end_notincl,value
California,3 wk ahead,percent,Bin,12.9,13,6.791962607102754e-4
California,3 wk ahead,percent,Bin,13,100,6.791962607102754e-4
California,4 wk ahead,percent,Bin,0,0.1,3.169914347572715e-4
California,4 wk ahead,percent,Bin,0.1,0.2,6.339828695145431e-4
California,4 wk ahead,percent,Bin,0.2,0.3,6.339828695145428e-4
California,4 wk ahead,percent,Bin,0.3,0.4,6.339828695145428e-4
California,4 wk ahead,percent,Bin,0.4,0.5,6.339828695145428e-4
California,4 wk ahead,percent,Bin,0.5,0.6,6.339828695145432e-4
California,4 wk ahead,percent,Bin,0.6,0.7,6.339828695145434e-4
California,4 wk ahead,percent,Bin,0.7,0.8,6.339828695145434e-4
California,4 wk ahead,percent,Bin,0.8,0.9,6.339828695145434e-4
California,4 wk ahead,percent,Bin,0.9,1,6.339828695145434e-4
California,4 wk ahead,percent,Bin,1,1.1,6.339828695145434e-4
California,4 wk ahead,percent,Bin,1.1,1.2,6.339828695145434e-4
California,4 wk ahead,percent,Bin,1.2,1.3,6.339828695145434e-4
California,4 wk ahead,percent,Bin,1.3,1.4,6.339828695145434e-4
California,4 wk ahead,percent,Bin,1.4,1.5,6.339828695145434e-4
California,4 wk ahead,percent,Bin,1.5,1.6,6.339828695145434e-4
California,4 wk ahead,percent,Bin,1.6,1.7,6.339828695145434e-4
California,4 wk ahead,percent,Bin,1.7,1.8,6.385250261116345e-4
California,4 wk ahead,percent,Bin,1.8,1.9,0.0031071520377085314
California,4 wk ahead,percent,Bin,1.9,2,0.017490222715646358
California,4 wk ahead,percent,Bin,2,2.1,0.04572348123765093
California,4 wk ahead,percent,Bin,2.1,2.2,0.06186409350922413
California,4 wk ahead,percent,Bin,2.2,2.3,0.07182877072939094
California,4 wk ahead,percent,Bin,2.3,2.4,0.11471783099503534
California,4 wk ahead,percent,Bin,2.4,2.5,0.14795102347232456
California,4 wk ahead,percent,Bin,2.5,2.6,0.11814241317009767
California,4 wk ahead,percent,Bin,2.6,2.7,0.07718999270426725
California,4 wk ahead,percent,Bin,2.7,2.8,0.06277389956743763
California,4 wk ahead,percent,Bin,2.8,2.9,0.04292408670796272
California,4 wk ahead,percent,Bin,2.9,3,0.03325505149327093
California,4 wk ahead,percent,Bin,3,3.1,0.04995283561761168
California,4 wk ahead,percent,Bin,3.1,3.2,0.050652626547412406
California,4 wk ahead,percent,Bin,3.2,3.3,0.02433783562066423
California,4 wk ahead,percent,Bin,3.3,3.4,0.0053624887831603355
California,4 wk ahead,percent,Bin,3.4,3.5,7.684646768099581e-4
California,4 wk ahead,percent,Bin,3.5,3.6,6.339425837627312e-4
California,4 wk ahead,percent,Bin,3.6,3.7,6.339425837627312e-4
California,4 wk ahead,percent,Bin,3.7,3.8,6.339425837627312e-4
California,4 wk ahead,percent,Bin,3.8,3.9,6.339425837627312e-4
California,4 wk ahead,percent,Bin,3.9,4,6.339425837627312e-4
California,4 wk ahead,percent,Bin,4,4.1,6.339425837627312e-4
California,4 wk ahead,percent,Bin,4.1,4.2,6.339425837627312e-4
California,4 wk ahead,percent,Bin,4.2,4.3,6.339425837627312e-4
California,4 wk ahead,percent,Bin,4.3,4.4,6.339425837627312e-4
California,4 wk ahead,percent,Bin,4.4,4.5,6.339425837627312e-4
California,4 wk ahead,percent,Bin,4.5,4.6,6.339425837627312e-4
California,4 wk ahead,percent,Bin,4.6,4.7,6.339425837627312e-4
California,4 wk ahead,percent,Bin,4.7,4.8,6.339425837627312e-4
California,4 wk ahead,percent,Bin,4.8,4.9,6.339425837627312e-4
California,4 wk ahead,percent,Bin,4.9,5,6.339425837627312e-4
California,4 wk ahead,percent,Bin,5,5.1,6.339425837627312e-4
California,4 wk ahead,percent,Bin,5.1,5.2,6.339425837627312e-4
California,4 wk ahead,percent,Bin,5.2,5.3,6.339425837627312e-4
California,4 wk ahead,percent,Bin,5.3,5.4,6.339425837627312e-4
California,4 wk ahead,percent,Bin,5.4,5.5,6.339425837627312e-4
California,4 wk ahead,percent,Bin,5.5,5.6,6.339425837627312e-4
California,4 wk ahead,percent,Bin,5.6,5.7,6.339425837627312e-4
California,4 wk ahead,percent,Bin,5.7,5.8,6.339425837627312e-4
California,4 wk ahead,percent,Bin,5.8,5.9,6.339425837627312e-4
California,4 wk ahead,percent,Bin,5.9,6,6.339425837627312e-4
California,4 wk ahead,percent,Bin,6,6.1,6.339425837627312e-4
California,4 wk ahead,percent,Bin,6.1,6.2,6.339425837627312e-4
California,4 wk ahead,percent,Bin,6.2,6.3,6.339425837627312e-4
California,4 wk ahead,percent,Bin,6.3,6.4,6.339425837627312e-4
California,4 wk ahead,percent,Bin,6.4,6.5,6.339425837627312e-4
California,4 wk ahead,percent,Bin,6.5,6.6,6.339425837627312e-4
California,4 wk ahead,percent,Bin,6.6,6.7,6.339425837627312e-4
California,4 wk ahead,percent,Bin,6.7,6.8,6.339425837627312e-4
California,4 wk ahead,percent,Bin,6.8,6.9,6.339425837627312e-4
California,4 wk ahead,percent,Bin,6.9,7,6.339425837627312e-4
California,4 wk ahead,percent,Bin,7,7.1,6.339425837627312e-4
California,4 wk ahead,percent,Bin,7.1,7.2,6.339425837627312e-4
California,4 wk ahead,percent,Bin,7.2,7.3,6.339425837627312e-4
California,4 wk ahead,percent,Bin,7.3,7.4,6.339425837627312e-4
California,4 wk ahead,percent,Bin,7.4,7.5,6.339425837627312e-4
California,4 wk ahead,percent,Bin,7.5,7.6,6.339425837627312e-4
California,4 wk ahead,percent,Bin,7.6,7.7,6.339425837627312e-4
California,4 wk ahead,percent,Bin,7.7,7.8,6.339425837627312e-4
California,4 wk ahead,percent,Bin,7.8,7.9,6.339425837627312e-4
California,4 wk ahead,percent,Bin,7.9,8,6.339425837627312e-4
California,4 wk ahead,percent,Bin,8,8.1,6.339425837627368e-4
California,4 wk ahead,percent,Bin,8.1,8.2,6.339425837627424e-4
California,4 wk ahead,percent,Bin,8.2,8.3,6.339425837627424e-4
California,4 wk ahead,percent,Bin,8.3,8.4,6.339425837627424e-4
California,4 wk ahead,percent,Bin,8.4,8.5,6.339425837627424e-4
California,4 wk ahead,percent,Bin,8.5,8.6,6.339425837627424e-4
California,4 wk ahead,percent,Bin,8.6,8.7,6.339425837627424e-4
California,4 wk ahead,percent,Bin,8.7,8.8,6.339425837627424e-4
California,4 wk ahead,percent,Bin,8.8,8.9,6.339425837627424e-4
California,4 wk ahead,percent,Bin,8.9,9,6.339425837627424e-4
California,4 wk ahead,percent,Bin,9,9.1,6.339425837627424e-4
California,4 wk ahead,percent,Bin,9.1,9.2,6.339425837627424e-4
California,4 wk ahead,percent,Bin,9.2,9.3,6.339425837627424e-4
California,4 wk ahead,percent,Bin,9.3,9.4,6.339425837627424e-4
California,4 wk ahead,percent,Bin,9.4,9.5,6.339425837627424e-4
California,4 wk ahead,percent,Bin,9.5,9.6,6.339425837627424e-4
California,4 wk ahead,percent,Bin,9.6,9.7,6.339425837627424e-4
California,4 wk ahead,percent,Bin,9.7,9.8,6.339425837627424e-4
California,4 wk ahead,percent,Bin,9.8,9.9,6.339425837627424e-4
California,4 wk ahead,percent,Bin,9.9,10,6.339425837627424e-4
California,4 wk ahead,percent,Bin,10,10.1,6.339425837627424e-4
California,4 wk ahead,percent,Bin,10.1,10.2,6.339425837627424e-4
California,4 wk ahead,percent,Bin,10.2,10.3,6.339425837627424e-4
California,4 wk ahead,percent,Bin,10.3,10.4,6.339425837627424e-4
California,4 wk ahead,percent,Bin,10.4,10.5,6.339425837627424e-4
California,4 wk ahead,percent,Bin,10.5,10.6,6.339425837627424e-4
California,4 wk ahead,percent,Bin,10.6,10.7,6.339425837627424e-4
California,4 wk ahead,percent,Bin,10.7,10.8,6.339425837627424e-4
California,4 wk ahead,percent,Bin,10.8,10.9,6.339425837627424e-4
California,4 wk ahead,percent,Bin,10.9,11,6.339425837627424e-4
California,4 wk ahead,percent,Bin,11,11.1,6.339425837627424e-4
California,4 wk ahead,percent,Bin,11.1,11.2,6.339425837627424e-4
California,4 wk ahead,percent,Bin,11.2,11.3,6.339425837627424e-4
California,4 wk ahead,percent,Bin,11.3,11.4,6.339425837627424e-4
California,4 wk ahead,percent,Bin,11.4,11.5,6.339425837627424e-4
California,4 wk ahead,percent,Bin,11.5,11.6,6.339425837627424e-4
California,4 wk ahead,percent,Bin,11.6,11.7,6.339425837627424e-4
California,4 wk ahead,percent,Bin,11.7,11.8,6.339425837627424e-4
California,4 wk ahead,percent,Bin,11.8,11.9,6.339425837627424e-4
California,4 wk ahead,percent,Bin,11.9,12,6.339425837627424e-4
California,4 wk ahead,percent,Bin,12,12.1,6.339425837627424e-4
California,4 wk ahead,percent,Bin,12.1,12.2,6.339425837627424e-4
California,4 wk ahead,percent,Bin,12.2,12.3,6.339425837627424e-4
California,4 wk ahead,percent,Bin,12.3,12.4,6.339425837627424e-4
California,4 wk ahead,percent,Bin,12.4,12.5,6.339425837627424e-4
California,4 wk ahead,percent,Bin,12.5,12.6,6.339425837627424e-4
California,4 wk ahead,percent,Bin,12.6,12.7,6.339425837627424e-4
California,4 wk ahead,percent,Bin,12.7,12.8,6.339425837627424e-4
California,4 wk ahead,percent,Bin,12.8,12.9,6.339425837627424e-4
California,4 wk ahead,percent,Bin,12.9,13,6.339425837627424e-4
California,4 wk ahead,percent,Bin,13,100,6.339425837627424e-4
Colorado,Season peak week,week,Bin,40,41,2.959503848905391e-4
Colorado,Season peak week,week,Bin,41,42,2.959503848905391e-4
Colorado,Season peak week,week,Bin,42,43,2.959503848905391e-4
Colorado,Season peak week,week,Bin,43,44,3.2369687987522476e-4
Colorado,Season peak week,week,Bin,44,45,7.472298267229511e-4
Colorado,Season peak week,week,Bin,45,46,0.0018113369292413993
Colorado,Season peak week,week,Bin,46,47,0.003948017133953923
Colorado,Season peak week,week,Bin,47,48,0.007746764700109705
Colorado,Season peak week,week,Bin,48,49,0.013705720977149507
Colorado,Season peak week,week,Bin,49,50,0.021908357717288964
Colorado,Season peak week,week,Bin,50,51,0.03173067325573258
Colorado,Season peak week,week,Bin,51,52,0.04181023766069688
Colorado,Season peak week,week,Bin,52,53,0.05043336301909802
Colorado,Season peak week,week,Bin,1,2,0.056234948745756866
Colorado,Season peak week,week,Bin,2,3,0.05884327074848165
Colorado,Season peak week,week,Bin,3,4,0.059052543928501997
Colorado,Season peak week,week,Bin,4,5,0.058375270690410354
Colorado,Season peak week,week,Bin,5,6,0.05822911478796869
Colorado,Season peak week,week,Bin,6,7,0.05925381573805034
Colorado,Season peak week,week,Bin,7,8,0.061126631059610484
Colorado,Season peak week,week,Bin,8,9,0.06286777506788029
Colorado,Season peak week,week,Bin,9,10,0.06332725673590654
Colorado,Season peak week,week,Bin,10,11,0.061562477572745106
Colorado,Season peak week,week,Bin,11,12,0.05705191273977074
Colorado,Season peak week,week,Bin,12,13,0.04983683604101136
Colorado,Season peak week,week,Bin,13,14,0.0405963605165064
Colorado,Season peak week,week,Bin,14,15,0.0305376068189725
Colorado,Season peak week,week,Bin,15,16,0.021038266687346995
Colorado,Season peak week,week,Bin,16,17,0.0131885699679334
Colorado,Season peak week,week,Bin,17,18,0.007486774289061518
Colorado,Season peak week,week,Bin,18,19,0.0038353645922704735
Colorado,Season peak week,week,Bin,19,20,0.0017688086480685586
Colorado,Season peak week,week,Bin,20,21,7.331453692049558e-4
Colorado,Season peak percentage,percent,Bin,0,0.1,0.0022547565263463165
Colorado,Season peak percentage,percent,Bin,0.1,0.2,0.005018461871839118
Colorado,Season peak percentage,percent,Bin,0.2,0.3,0.0057474233016052674
Colorado,Season peak percentage,percent,Bin,0.3,0.4,0.006535547884555732
Colorado,Season peak percentage,percent,Bin,0.4,0.5,0.007379291551062904
Colorado,Season peak percentage,percent,Bin,0.5,0.6,0.008274209222680845
Colorado,Season peak percentage,percent,Bin,0.6,0.7,0.009214647163895676
Colorado,Season peak percentage,percent,Bin,0.7,0.8,0.010193838332092277
Colorado,Season peak percentage,percent,Bin,0.8,0.9,0.011203492071763473
Colorado,Season peak percentage,percent,Bin,0.9,1,0.01223484758970197
Colorado,Season peak percentage,percent,Bin,1,1.1,0.01327837639124244
Colorado,Season peak percentage,percent,Bin,1.1,1.2,0.014323996316749995
Colorado,Season peak percentage,percent,Bin,1.2,1.3,0.015361538047531528
Colorado,Season peak percentage,percent,Bin,1.3,1.4,0.016380729384924825
Colorado,Season peak percentage,percent,Bin,1.4,1.5,0.01737170545331179
Colorado,Season peak percentage,percent,Bin,1.5,1.6,0.018325218007539713
Colorado,Season peak percentage,percent,Bin,1.6,1.7,0.019232496949252862
Colorado,Season peak percentage,percent,Bin,1.7,1.8,0.020085466400121627
Colorado,Season peak percentage,percent,Bin,1.8,1.9,0.020877607494639402
Colorado,Season peak percentage,percent,Bin,1.9,2,0.021603186924318903
Colorado,Season peak percentage,percent,Bin,2,2.1,0.022256907254429494
Colorado,Season peak percentage,percent,Bin,2.1,2.2,0.022835490087756503
Colorado,Season peak percentage,percent,Bin,2.2,2.3,0.023336403560168317
Colorado,Season peak percentage,percent,Bin,2.3,2.4,0.02375779942823008
Colorado,Season peak percentage,percent,Bin,2.4,2.5,0.02409859839377708
Colorado,Season peak percentage,percent,Bin,2.5,2.6,0.024359436034454653
Colorado,Season peak percentage,percent,Bin,2.6,2.7,0.024540739857538314
Colorado,Season peak percentage,percent,Bin,2.7,2.8,0.02464361246381563
Colorado,Season peak percentage,percent,Bin,2.8,2.9,0.024670122173760044
Colorado,Season peak percentage,percent,Bin,2.9,3,0.024622740497538428
Colorado,Season peak percentage,percent,Bin,3,3.1,0.024503333006511332
Colorado,Season peak percentage,percent,Bin,3.1,3.2,0.024315117770359673
Colorado,Season peak percentage,percent,Bin,3.2,3.3,0.02406101596860618
Colorado,Season peak percentage,percent,Bin,3.3,3.4,0.023744017279126995
Colorado,Season peak percentage,percent,Bin,3.4,3.5,0.023366801520116564
Colorado,Season peak percentage,percent,Bin,3.5,3.6,0.02293298015315043
Colorado,Season peak percentage,percent,Bin,3.6,3.7,0.022445389937099162
Colorado,Season peak percentage,percent,Bin,3.7,3.8,0.02190689976251873
Colorado,Season peak percentage,percent,Bin,3.8,3.9,0.021320664781077796
Colorado,Season peak percentage,percent,Bin,3.9,4,0.020689851335974195
Colorado,Season peak percentage,percent,Bin,4,4.1,0.02001718274358327
Colorado,Season peak percentage,percent,Bin,4.1,4.2,0.019305952324885647
Colorado,Season peak percentage,percent,Bin,4.2,4.3,0.0185595072039422
Colorado,Season peak percentage,percent,Bin,4.3,4.4,0.0177812535076437
Colorado,Season peak percentage,percent,Bin,4.4,4.5,0.016974751987326273
Colorado,Season peak percentage,percent,Bin,4.5,4.6,0.016144224703073237
Colorado,Season peak percentage,percent,Bin,4.6,4.7,0.015293961520897232
Colorado,Season peak percentage,percent,Bin,4.7,4.8,0.014428546476693881
Colorado,Season peak percentage,percent,Bin,4.8,4.9,0.013553071684734562
Colorado,Season peak percentage,percent,Bin,4.9,5,0.012672857125539314
Colorado,Season peak percentage,percent,Bin,5,5.1,0.011793442168225955
Colorado,Season peak percentage,percent,Bin,5.1,5.2,0.010920573903617168
Colorado,Season peak percentage,percent,Bin,5.2,5.3,0.010059973148173293
Colorado,Season peak percentage,percent,Bin,5.3,5.4,0.0092173503539539
Colorado,Season peak percentage,percent,Bin,5.4,5.5,0.00839831573157155
Colorado,Season peak percentage,percent,Bin,5.5,5.6,0.0076079578679696894
Colorado,Season peak percentage,percent,Bin,5.6,5.7,0.006850886071005709
Colorado,Season peak percentage,percent,Bin,5.7,5.8,0.006131551212424584
Colorado,Season peak percentage,percent,Bin,5.8,5.9,0.005453277372848197
Colorado,Season peak percentage,percent,Bin,5.9,6,0.0048187517677547725
Colorado,Season peak percentage,percent,Bin,6,6.1,0.0042299434059682095
Colorado,Season peak percentage,percent,Bin,6.1,6.2,0.0036883439605977218
Colorado,Season peak percentage,percent,Bin,6.2,6.3,0.003193951925494396
Colorado,Season peak percentage,percent,Bin,6.3,6.4,0.002746521078957542
Colorado,Season peak percentage,percent,Bin,6.4,6.5,0.0023451394524841842
Colorado,Season peak percentage,percent,Bin,6.5,6.6,0.0019880786130925094
Colorado,Season peak percentage,percent,Bin,6.6,6.7,0.0016729916223615945
Colorado,Season peak percentage,percent,Bin,6.7,6.8,0.0013975883251859072
Colorado,Season peak percentage,percent,Bin,6.8,6.9,0.0011588458530087766
Colorado,Season peak percentage,percent,Bin,6.9,7,9.536268904145142e-4
Colorado,Season peak percentage,percent,Bin,7,7.1,7.787405829457121e-4
Colorado,Season peak percentage,percent,Bin,7.1,7.2,6.311847097817218e-4
Colorado,Season peak percentage,percent,Bin,7.2,7.3,5.07590908517482e-4
Colorado,Season peak percentage,percent,Bin,7.3,7.4,4.0499941530377717e-4
Colorado,Season peak percentage,percent,Bin,7.4,7.5,3.206530167920839e-4
Colorado,Season peak percentage,percent,Bin,7.5,7.6,2.518963831368854e-4
Colorado,Season peak percentage,percent,Bin,7.6,7.7,1.9628506999696567e-4
Colorado,Season peak percentage,percent,Bin,7.7,7.8,1.5174500193692204e-4
Colorado,Season peak percentage,percent,Bin,7.8,7.9,1.1639413889345721e-4
Colorado,Season peak percentage,percent,Bin,7.9,8,8.855242438163914e-5
Colorado,Season peak percentage,percent,Bin,8,8.1,7.625738757822074e-5
Colorado,Season peak percentage,percent,Bin,8.1,8.2,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,8.2,8.3,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,8.3,8.4,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,8.4,8.5,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,8.5,8.6,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,8.6,8.7,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,8.7,8.8,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,8.8,8.9,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,8.9,9,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,9,9.1,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,9.1,9.2,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,9.2,9.3,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,9.3,9.4,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,9.4,9.5,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,9.5,9.6,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,9.6,9.7,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,9.7,9.8,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,9.8,9.9,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,9.9,10,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,10,10.1,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,10.1,10.2,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,10.2,10.3,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,10.3,10.4,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,10.4,10.5,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,10.5,10.6,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,10.6,10.7,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,10.7,10.8,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,10.8,10.9,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,10.9,11,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,11,11.1,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,11.1,11.2,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,11.2,11.3,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,11.3,11.4,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,11.4,11.5,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,11.5,11.6,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,11.6,11.7,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,11.7,11.8,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,11.8,11.9,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,11.9,12,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,12,12.1,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,12.1,12.2,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,12.2,12.3,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,12.3,12.4,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,12.4,12.5,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,12.5,12.6,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,12.6,12.7,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,12.7,12.8,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,12.8,12.9,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,12.9,13,7.625045612238819e-5
Colorado,Season peak percentage,percent,Bin,13,100,7.625045612238819e-5
Colorado,1 wk ahead,percent,Bin,0,0.1,4.324420146367742e-4
Colorado,1 wk ahead,percent,Bin,0.1,0.2,8.648840292735487e-4
Colorado,1 wk ahead,percent,Bin,0.2,0.3,0.001992793741589429
Colorado,1 wk ahead,percent,Bin,0.3,0.4,0.025957636872828413
Colorado,1 wk ahead,percent,Bin,0.4,0.5,0.10002838158534175
Colorado,1 wk ahead,percent,Bin,0.5,0.6,0.15916314444395654
Colorado,1 wk ahead,percent,Bin,0.6,0.7,0.19820435813400944
Colorado,1 wk ahead,percent,Bin,0.7,0.8,0.23659773306432383
Colorado,1 wk ahead,percent,Bin,0.8,0.9,0.12814117277025894
Colorado,1 wk ahead,percent,Bin,0.9,1,0.019657418110737464
Colorado,1 wk ahead,percent,Bin,1,1.1,0.0012820398761254996
Colorado,1 wk ahead,percent,Bin,1.1,1.2,0.001063983294640983
Colorado,1 wk ahead,percent,Bin,1.2,1.3,0.001063983294640983
Colorado,1 wk ahead,percent,Bin,1.3,1.4,0.001063983294640983
Colorado,1 wk ahead,percent,Bin,1.4,1.5,0.001063983294640983
Colorado,1 wk ahead,percent,Bin,1.5,1.6,0.001063983294640983
Colorado,1 wk ahead,percent,Bin,1.6,1.7,0.001063983294640983
Colorado,1 wk ahead,percent,Bin,1.7,1.8,0.001063983294640983
Colorado,1 wk ahead,percent,Bin,1.8,1.9,0.001063983294640983
Colorado,1 wk ahead,percent,Bin,1.9,2,0.001063983294640983
Colorado,1 wk ahead,percent,Bin,2,2.1,0.0010639832946409806
Colorado,1 wk ahead,percent,Bin,2.1,2.2,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,2.2,2.3,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,2.3,2.4,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,2.4,2.5,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,2.5,2.6,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,2.6,2.7,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,2.7,2.8,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,2.8,2.9,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,2.9,3,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,3,3.1,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,3.1,3.2,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,3.2,3.3,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,3.3,3.4,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,3.4,3.5,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,3.5,3.6,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,3.6,3.7,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,3.7,3.8,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,3.8,3.9,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,3.9,4,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,4,4.1,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,4.1,4.2,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,4.2,4.3,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,4.3,4.4,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,4.4,4.5,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,4.5,4.6,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,4.6,4.7,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,4.7,4.8,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,4.8,4.9,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,4.9,5,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,5,5.1,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,5.1,5.2,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,5.2,5.3,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,5.3,5.4,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,5.4,5.5,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,5.5,5.6,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,5.6,5.7,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,5.7,5.8,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,5.8,5.9,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,5.9,6,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,6,6.1,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,6.1,6.2,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,6.2,6.3,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,6.3,6.4,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,6.4,6.5,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,6.5,6.6,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,6.6,6.7,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,6.7,6.8,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,6.8,6.9,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,6.9,7,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,7,7.1,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,7.1,7.2,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,7.2,7.3,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,7.3,7.4,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,7.4,7.5,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,7.5,7.6,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,7.6,7.7,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,7.7,7.8,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,7.8,7.9,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,7.9,8,0.0010639832946409782
Colorado,1 wk ahead,percent,Bin,8,8.1,0.0010639832946409877
Colorado,1 wk ahead,percent,Bin,8.1,8.2,0.001063983294640997
Colorado,1 wk ahead,percent,Bin,8.2,8.3,0.001063983294640997
Colorado,1 wk ahead,percent,Bin,8.3,8.4,0.001063983294640997
Colorado,1 wk ahead,percent,Bin,8.4,8.5,0.001063983294640997
Colorado,1 wk ahead,percent,Bin,8.5,8.6,0.001063983294640997
Colorado,1 wk ahead,percent,Bin,8.6,8.7,0.001063983294640997
Colorado,1 wk ahead,percent,Bin,8.7,8.8,0.001063983294640997
Colorado,1 wk ahead,percent,Bin,8.8,8.9,0.001063983294640997
