location,target,unit,type,bin_start_incl,bin_end_notincl,value
Georgia,3 wk ahead,percent,Bin,11.4,11.5,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,11.5,11.6,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,11.6,11.7,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,11.7,11.8,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,11.8,11.9,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,11.9,12,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,12,12.1,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,12.1,12.2,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,12.2,12.3,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,12.3,12.4,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,12.4,12.5,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,12.5,12.6,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,12.6,12.7,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,12.7,12.8,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,12.8,12.9,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,12.9,13,7.081525906720207e-4
Georgia,3 wk ahead,percent,Bin,13,100,7.081525906720207e-4
Georgia,4 wk ahead,percent,Bin,0,0.1,2.1453005666501255e-4
Georgia,4 wk ahead,percent,Bin,0.1,0.2,4.2906011333002515e-4
Georgia,4 wk ahead,percent,Bin,0.2,0.3,4.29060113330025e-4
Georgia,4 wk ahead,percent,Bin,0.3,0.4,4.29060113330025e-4
Georgia,4 wk ahead,percent,Bin,0.4,0.5,4.29060113330025e-4
Georgia,4 wk ahead,percent,Bin,0.5,0.6,4.2906011333002526e-4
Georgia,4 wk ahead,percent,Bin,0.6,0.7,4.290601133300255e-4
Georgia,4 wk ahead,percent,Bin,0.7,0.8,4.290601133300255e-4
Georgia,4 wk ahead,percent,Bin,0.8,0.9,4.290601133300255e-4
Georgia,4 wk ahead,percent,Bin,0.9,1,4.290601133300255e-4
Georgia,4 wk ahead,percent,Bin,1,1.1,4.290601133300255e-4
Georgia,4 wk ahead,percent,Bin,1.1,1.2,5.970463994011959e-4
Georgia,4 wk ahead,percent,Bin,1.2,1.3,0.001781967364763724
Georgia,4 wk ahead,percent,Bin,1.3,1.4,0.004730717019179638
Georgia,4 wk ahead,percent,Bin,1.4,1.5,0.010769766337207321
Georgia,4 wk ahead,percent,Bin,1.5,1.6,0.021106087340271397
Georgia,4 wk ahead,percent,Bin,1.6,1.7,0.03583801937215414
Georgia,4 wk ahead,percent,Bin,1.7,1.8,0.053204400640448624
Georgia,4 wk ahead,percent,Bin,1.8,1.9,0.06993685246483292
Georgia,4 wk ahead,percent,Bin,1.9,2,0.08270356141269615
Georgia,4 wk ahead,percent,Bin,2,2.1,0.08953244677431775
Georgia,4 wk ahead,percent,Bin,2.1,2.2,0.0901326190241493
Georgia,4 wk ahead,percent,Bin,2.2,2.3,0.08522206282892193
Georgia,4 wk ahead,percent,Bin,2.3,2.4,0.07583833550666746
Georgia,4 wk ahead,percent,Bin,2.4,2.5,0.06316735121335788
Georgia,4 wk ahead,percent,Bin,2.5,2.6,0.048701382198968114
Georgia,4 wk ahead,percent,Bin,2.6,2.7,0.034263303120282126
Georgia,4 wk ahead,percent,Bin,2.7,2.8,0.021665777937816138
Georgia,4 wk ahead,percent,Bin,2.8,2.9,0.01214067094366079
Georgia,4 wk ahead,percent,Bin,2.9,3,0.005957412866225209
Georgia,4 wk ahead,percent,Bin,3,3.1,0.0025362983663110533
Georgia,4 wk ahead,percent,Bin,3.1,3.2,9.304401663837978e-4
Georgia,4 wk ahead,percent,Bin,3.2,3.3,2.926974101166099e-4
Georgia,4 wk ahead,percent,Bin,3.3,3.4,7.869800592827368e-5
Georgia,4 wk ahead,percent,Bin,3.4,3.5,1.8044544362421634e-5
Georgia,4 wk ahead,percent,Bin,3.5,3.6,3.550382029677794e-6
Georgia,4 wk ahead,percent,Bin,3.6,3.7,8.027687311191386e-7
Georgia,4 wk ahead,percent,Bin,3.7,3.8,1.5055562719704843e-6
Georgia,4 wk ahead,percent,Bin,3.8,3.9,7.888263361927426e-6
Georgia,4 wk ahead,percent,Bin,3.9,4,3.7035644391755634e-5
Georgia,4 wk ahead,percent,Bin,4,4.1,1.4774942299148477e-4
Georgia,4 wk ahead,percent,Bin,4.1,4.2,5.004966018824138e-4
Georgia,4 wk ahead,percent,Bin,4.2,4.3,0.001439155756006932
Georgia,4 wk ahead,percent,Bin,4.3,4.4,0.0035137442866310666
Georgia,4 wk ahead,percent,Bin,4.4,4.5,0.007283083932757062
Georgia,4 wk ahead,percent,Bin,4.5,4.6,0.012817815580328188
Georgia,4 wk ahead,percent,Bin,4.6,4.7,0.019153436358290213
Georgia,4 wk ahead,percent,Bin,4.7,4.8,0.024300815867906507
Georgia,4 wk ahead,percent,Bin,4.8,4.9,0.026179486815158536
Georgia,4 wk ahead,percent,Bin,4.9,5,0.023946277149419062
Georgia,4 wk ahead,percent,Bin,5,5.1,0.018598672309865217
Georgia,4 wk ahead,percent,Bin,5.1,5.2,0.012265053671943863
Georgia,4 wk ahead,percent,Bin,5.2,5.3,0.006867337324437818
Georgia,4 wk ahead,percent,Bin,5.3,5.4,0.0032648855524031804
Georgia,4 wk ahead,percent,Bin,5.4,5.5,0.0013177121468624239
Georgia,4 wk ahead,percent,Bin,5.5,5.6,4.5768224464237466e-4
Georgia,4 wk ahead,percent,Bin,5.6,5.7,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,5.7,5.8,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,5.8,5.9,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,5.9,6,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,6,6.1,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,6.1,6.2,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,6.2,6.3,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,6.3,6.4,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,6.4,6.5,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,6.5,6.6,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,6.6,6.7,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,6.7,6.8,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,6.8,6.9,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,6.9,7,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,7,7.1,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,7.1,7.2,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,7.2,7.3,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,7.3,7.4,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,7.4,7.5,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,7.5,7.6,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,7.6,7.7,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,7.7,7.8,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,7.8,7.9,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,7.9,8,2.9659629220397016e-4
Georgia,4 wk ahead,percent,Bin,8,8.1,2.965962922039728e-4
Georgia,4 wk ahead,percent,Bin,8.1,8.2,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,8.2,8.3,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,8.3,8.4,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,8.4,8.5,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,8.5,8.6,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,8.6,8.7,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,8.7,8.8,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,8.8,8.9,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,8.9,9,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,9,9.1,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,9.1,9.2,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,9.2,9.3,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,9.3,9.4,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,9.4,9.5,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,9.5,9.6,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,9.6,9.7,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,9.7,9.8,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,9.8,9.9,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,9.9,10,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,10,10.1,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,10.1,10.2,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,10.2,10.3,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,10.3,10.4,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,10.4,10.5,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,10.5,10.6,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,10.6,10.7,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,10.7,10.8,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,10.8,10.9,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,10.9,11,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,11,11.1,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,11.1,11.2,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,11.2,11.3,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,11.3,11.4,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,11.4,11.5,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,11.5,11.6,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,11.6,11.7,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,11.7,11.8,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,11.8,11.9,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,11.9,12,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,12,12.1,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,12.1,12.2,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,12.2,12.3,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,12.3,12.4,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,12.4,12.5,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,12.5,12.6,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,12.6,12.7,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,12.7,12.8,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,12.8,12.9,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,12.9,13,2.9659629220397547e-4
Georgia,4 wk ahead,percent,Bin,13,100,2.9659629220397547e-4
Hawaii,Season peak week,week,Bin,40,41,2.2387146032354344e-4
Hawaii,Season peak week,week,Bin,41,42,2.2387146032354344e-4
Hawaii,Season peak week,week,Bin,42,43,2.2387146032354344e-4
Hawaii,Season peak week,week,Bin,43,44,2.2387146032354344e-4
Hawaii,Season peak week,week,Bin,44,45,2.937696297303495e-4
Hawaii,Season peak week,week,Bin,45,46,6.234429136539387e-4
Hawaii,Season peak week,week,Bin,46,47,0.0012542664203256755
Hawaii,Season peak week,week,Bin,47,48,0.002363218687126954
Hawaii,Season peak week,week,Bin,48,49,0.0041736499783705
Hawaii,Season peak week,week,Bin,49,50,0.006918077696392426
Hawaii,Season peak week,week,Bin,50,51,0.01078199313581706
Hawaii,Season peak week,week,Bin,51,52,0.015830927582090763
Hawaii,Season peak week,week,Bin,52,53,0.0219548859570558
Hawaii,Season peak week,week,Bin,1,2,0.02884812183765951
Hawaii,Season peak week,week,Bin,2,3,0.03604275067476449
Hawaii,Season peak week,week,Bin,3,4,0.04299431637401646
Hawaii,Season peak week,week,Bin,4,5,0.04918714191607432
Hawaii,Season peak week,week,Bin,5,6,0.05423122322576536
Hawaii,Season peak week,week,Bin,6,7,0.05791764324620528
Hawaii,Season peak week,week,Bin,7,8,0.0602334811864926
Hawaii,Season peak week,week,Bin,8,9,0.06133057689992366
Hawaii,Season peak week,week,Bin,9,10,0.061458258283352794
Hawaii,Season peak week,week,Bin,10,11,0.06087630823503926
Hawaii,Season peak week,week,Bin,11,12,0.059756703717860904
Hawaii,Season peak week,week,Bin,12,13,0.05811467767297413
Hawaii,Season peak week,week,Bin,13,14,0.05580175668540605
Hawaii,Season peak week,week,Bin,14,15,0.0525748835613174
Hawaii,Season peak week,week,Bin,15,16,0.048227969019863655
Hawaii,Season peak week,week,Bin,16,17,0.04272933414052794
Hawaii,Season peak week,week,Bin,17,18,0.03629680301075534
Hawaii,Season peak week,week,Bin,18,19,0.029380740537608113
Hawaii,Season peak week,week,Bin,19,20,0.02255248790687301
Hawaii,Season peak week,week,Bin,20,21,0.016355104025662055
Hawaii,Season peak percentage,percent,Bin,0,0.1,4.3931817623621953e-4
Hawaii,Season peak percentage,percent,Bin,0.1,0.2,9.605336159279893e-4
Hawaii,Season peak percentage,percent,Bin,0.2,0.3,0.0010775788328147833
Hawaii,Season peak percentage,percent,Bin,0.3,0.4,0.0012046824674214033
Hawaii,Season peak percentage,percent,Bin,0.4,0.5,0.001341987588893733
Hawaii,Season peak percentage,percent,Bin,0.5,0.6,0.0014897222632322986
Hawaii,Season peak percentage,percent,Bin,0.6,0.7,0.0016480620018160148
Hawaii,Season peak percentage,percent,Bin,0.7,0.8,0.0018169478032713314
Hawaii,Season peak percentage,percent,Bin,0.8,0.9,0.001996490717886261
Hawaii,Season peak percentage,percent,Bin,0.9,1,0.002186377749350456
Hawaii,Season peak percentage,percent,Bin,1,1.1,0.002386638870137763
Hawaii,Season peak percentage,percent,Bin,1.1,1.2,0.002596731304179525
Hawaii,Season peak percentage,percent,Bin,1.2,1.3,0.0028164743768707974
Hawaii,Season peak percentage,percent,Bin,1.3,1.4,0.0030452374882125504
Hawaii,Season peak percentage,percent,Bin,1.4,1.5,0.0032825965504918284
Hawaii,Season peak percentage,percent,Bin,1.5,1.6,0.0035278698436270006
Hawaii,Season peak percentage,percent,Bin,1.6,1.7,0.0037803893271696433
Hawaii,Season peak percentage,percent,Bin,1.7,1.8,0.0040394702763844265
Hawaii,Season peak percentage,percent,Bin,1.8,1.9,0.004304247800817316
Hawaii,Season peak percentage,percent,Bin,1.9,2,0.004574028785667979
Hawaii,Season peak percentage,percent,Bin,2,2.1,0.0048478658517779735
Hawaii,Season peak percentage,percent,Bin,2.1,2.2,0.005125015824525011
Hawaii,Season peak percentage,percent,Bin,2.2,2.3,0.005404565002785691
Hawaii,Season peak percentage,percent,Bin,2.3,2.4,0.0056857150971700845
Hawaii,Season peak percentage,percent,Bin,2.4,2.5,0.005967632853312338
Hawaii,Season peak percentage,percent,Bin,2.5,2.6,0.006249533921057112
Hawaii,Season peak percentage,percent,Bin,2.6,2.7,0.006530651603234829
Hawaii,Season peak percentage,percent,Bin,2.7,2.8,0.006810272800039665
Hawaii,Season peak percentage,percent,Bin,2.8,2.9,0.007087689774049627
Hawaii,Season peak percentage,percent,Bin,2.9,3,0.007362302481092759
Hawaii,Season peak percentage,percent,Bin,3,3.1,0.0076334337084089255
Hawaii,Season peak percentage,percent,Bin,3.1,3.2,0.007900614036383456
Hawaii,Season peak percentage,percent,Bin,3.2,3.3,0.00816323425235554
Hawaii,Season peak percentage,percent,Bin,3.3,3.4,0.008420868837573776
Hawaii,Season peak percentage,percent,Bin,3.4,3.5,0.008673053411811658
Hawaii,Season peak percentage,percent,Bin,3.5,3.6,0.008919316860888283
Hawaii,Season peak percentage,percent,Bin,3.6,3.7,0.009159367555357333
Hawaii,Season peak percentage,percent,Bin,3.7,3.8,0.009392702672407147
Hawaii,Season peak percentage,percent,Bin,3.8,3.9,0.009619093133849803
Hawaii,Season peak percentage,percent,Bin,3.9,4,0.009838148442611463
Hawaii,Season peak percentage,percent,Bin,4,4.1,0.010049527257447009
Hawaii,Season peak percentage,percent,Bin,4.1,4.2,0.010253058468546817
Hawaii,Season peak percentage,percent,Bin,4.2,4.3,0.010448320162437496
Hawaii,Season peak percentage,percent,Bin,4.3,4.4,0.010635257490965023
Hawaii,Season peak percentage,percent,Bin,4.4,4.5,0.010813503329697985
Hawaii,Season peak percentage,percent,Bin,4.5,4.6,0.010982965736918246
Hawaii,Season peak percentage,percent,Bin,4.6,4.7,0.011143500741422344
Hawaii,Season peak percentage,percent,Bin,4.7,4.8,0.011294919411949659
Hawaii,Season peak percentage,percent,Bin,4.8,4.9,0.011437284154214468
Hawaii,Season peak percentage,percent,Bin,4.9,5,0.011570377366489953
Hawaii,Season peak percentage,percent,Bin,5,5.1,0.011694396194578058
Hawaii,Season peak percentage,percent,Bin,5.1,5.2,0.011809176912536532
Hawaii,Season peak percentage,percent,Bin,5.2,5.3,0.011914954556113662
Hawaii,Season peak percentage,percent,Bin,5.3,5.4,0.012011670814435951
Hawaii,Season peak percentage,percent,Bin,5.4,5.5,0.012099524607449237
Hawaii,Season peak percentage,percent,Bin,5.5,5.6,0.012178541279413473
Hawaii,Season peak percentage,percent,Bin,5.6,5.7,0.01224882384845209
Hawaii,Season peak percentage,percent,Bin,5.7,5.8,0.012310471663946995
Hawaii,Season peak percentage,percent,Bin,5.8,5.9,0.012363398100640634
Hawaii,Season peak percentage,percent,Bin,5.9,6,0.01240775684505811
Hawaii,Season peak percentage,percent,Bin,6,6.1,0.012443213485892586
Hawaii,Season peak percentage,percent,Bin,6.1,6.2,0.012469859539445302
Hawaii,Season peak percentage,percent,Bin,6.2,6.3,0.012487231500134467
Hawaii,Season peak percentage,percent,Bin,6.3,6.4,0.0124951513850026
Hawaii,Season peak percentage,percent,Bin,6.4,6.5,0.012493101437210658
Hawaii,Season peak percentage,percent,Bin,6.5,6.6,0.01248058896822396
Hawaii,Season peak percentage,percent,Bin,6.6,6.7,0.012457032854638282
Hawaii,Season peak percentage,percent,Bin,6.7,6.8,0.012421673962044274
Hawaii,Season peak percentage,percent,Bin,6.8,6.9,0.012373884205643317
Hawaii,Season peak percentage,percent,Bin,6.9,7,0.012312683563364133
Hawaii,Season peak percentage,percent,Bin,7,7.1,0.012237510663646669
Hawaii,Season peak percentage,percent,Bin,7.1,7.2,0.01214718157297002
Hawaii,Season peak percentage,percent,Bin,7.2,7.3,0.012041278064266418
Hawaii,Season peak percentage,percent,Bin,7.3,7.4,0.011918752277806357
Hawaii,Season peak percentage,percent,Bin,7.4,7.5,0.011779130723663678
Hawaii,Season peak percentage,percent,Bin,7.5,7.6,0.011621837749057876
Hawaii,Season peak percentage,percent,Bin,7.6,7.7,0.011446312594650029
Hawaii,Season peak percentage,percent,Bin,7.7,7.8,0.011252637894177563
Hawaii,Season peak percentage,percent,Bin,7.8,7.9,0.011040387819488118
Hawaii,Season peak percentage,percent,Bin,7.9,8,0.010810085580366295
Hawaii,Season peak percentage,percent,Bin,8,8.1,0.010561912121164162
Hawaii,Season peak percentage,percent,Bin,8.1,8.2,0.010296538063089203
Hawaii,Season peak percentage,percent,Bin,8.2,8.3,0.01001503730301832
Hawaii,Season peak percentage,percent,Bin,8.3,8.4,0.009718277520914254
Hawaii,Season peak percentage,percent,Bin,8.4,8.5,0.009407943005781107
Hawaii,Season peak percentage,percent,Bin,8.5,8.6,0.009085412755991428
Hawaii,Season peak percentage,percent,Bin,8.6,8.7,0.008752640396666752
Hawaii,Season peak percentage,percent,Bin,8.7,8.8,0.008411624177921281
Hawaii,Season peak percentage,percent,Bin,8.8,8.9,0.008064502869952842
Hawaii,Season peak percentage,percent,Bin,8.9,9,0.0077136483064635915
Hawaii,Season peak percentage,percent,Bin,9,9.1,0.007361441701412713
Hawaii,Season peak percentage,percent,Bin,9.1,9.2,0.0070103615536506216
Hawaii,Season peak percentage,percent,Bin,9.2,9.3,0.006662952469764272
Hawaii,Season peak percentage,percent,Bin,9.3,9.4,0.006321653474607653
Hawaii,Season peak percentage,percent,Bin,9.4,9.5,0.00598896740097983
Hawaii,Season peak percentage,percent,Bin,9.5,9.6,0.005667211248847052
Hawaii,Season peak percentage,percent,Bin,9.6,9.7,0.005358634899222311
Hawaii,Season peak percentage,percent,Bin,9.7,9.8,0.00506539121193557
Hawaii,Season peak percentage,percent,Bin,9.8,9.9,0.004789218189817587
Hawaii,Season peak percentage,percent,Bin,9.9,10,0.00453214935145888
Hawaii,Season peak percentage,percent,Bin,10,10.1,0.0042951786607874215
Hawaii,Season peak percentage,percent,Bin,10.1,10.2,0.00408014768054618
Hawaii,Season peak percentage,percent,Bin,10.2,10.3,0.003887412446699836
Hawaii,Season peak percentage,percent,Bin,10.3,10.4,0.003718139862389989
Hawaii,Season peak percentage,percent,Bin,10.4,10.5,0.003572454530214221
Hawaii,Season peak percentage,percent,Bin,10.5,10.6,0.003450601180849874
Hawaii,Season peak percentage,percent,Bin,10.6,10.7,0.003352487782752223
Hawaii,Season peak percentage,percent,Bin,10.7,10.8,0.0032775210271871573
Hawaii,Season peak percentage,percent,Bin,10.8,10.9,0.003225286150383153
Hawaii,Season peak percentage,percent,Bin,10.9,11,0.003194511318692049
Hawaii,Season peak percentage,percent,Bin,11,11.1,0.0031844217252201255
Hawaii,Season peak percentage,percent,Bin,11.1,11.2,0.003193191651660928
Hawaii,Season peak percentage,percent,Bin,11.2,11.3,0.0032196230659282607
Hawaii,Season peak percentage,percent,Bin,11.3,11.4,0.0032615886638035943
Hawaii,Season peak percentage,percent,Bin,11.4,11.5,0.0033173998882545805
Hawaii,Season peak percentage,percent,Bin,11.5,11.6,0.0033848532822420042
Hawaii,Season peak percentage,percent,Bin,11.6,11.7,0.0034618245183177894
Hawaii,Season peak percentage,percent,Bin,11.7,11.8,0.0035461367930169
Hawaii,Season peak percentage,percent,Bin,11.8,11.9,0.003635415850862861
Hawaii,Season peak percentage,percent,Bin,11.9,12,0.0037274813030333553
Hawaii,Season peak percentage,percent,Bin,12,12.1,0.0038200006268457633
Hawaii,Season peak percentage,percent,Bin,12.1,12.2,0.003910814024348538
Hawaii,Season peak percentage,percent,Bin,12.2,12.3,0.003997735203506867
Hawaii,Season peak percentage,percent,Bin,12.3,12.4,0.00407885141642161
Hawaii,Season peak percentage,percent,Bin,12.4,12.5,0.0041521339032759156
Hawaii,Season peak percentage,percent,Bin,12.5,12.6,0.004216048330777821
Hawaii,Season peak percentage,percent,Bin,12.6,12.7,0.0042689123614954175
Hawaii,Season peak percentage,percent,Bin,12.7,12.8,0.004309454743490675
Hawaii,Season peak percentage,percent,Bin,12.8,12.9,0.004336645919362951
Hawaii,Season peak percentage,percent,Bin,12.9,13,0.004349378462595993
Hawaii,Season peak percentage,percent,Bin,13,100,0.07008540085686843
Hawaii,1 wk ahead,percent,Bin,0,0.1,0.00356173286436519
Hawaii,1 wk ahead,percent,Bin,0.1,0.2,0.007842465559112355
Hawaii,1 wk ahead,percent,Bin,0.2,0.3,0.008850223308993434
Hawaii,1 wk ahead,percent,Bin,0.3,0.4,0.009910711985663772
Hawaii,1 wk ahead,percent,Bin,0.4,0.5,0.011014936280910933
Hawaii,1 wk ahead,percent,Bin,0.5,0.6,0.012152470442582466
Hawaii,1 wk ahead,percent,Bin,0.6,0.7,0.013311365445132593
Hawaii,1 wk ahead,percent,Bin,0.7,0.8,0.014478764819474932
Hawaii,1 wk ahead,percent,Bin,0.8,0.9,0.015641057999004608
Hawaii,1 wk ahead,percent,Bin,0.9,1,0.016784171532875748
Hawaii,1 wk ahead,percent,Bin,1,1.1,0.017893825836919355
Hawaii,1 wk ahead,percent,Bin,1.1,1.2,0.018955930458095384
Hawaii,1 wk ahead,percent,Bin,1.2,1.3,0.019957190811851242
Hawaii,1 wk ahead,percent,Bin,1.3,1.4,0.020885130459239277
Hawaii,1 wk ahead,percent,Bin,1.4,1.5,0.021728522858827867
Hawaii,1 wk ahead,percent,Bin,1.5,1.6,0.02247754527864622
Hawaii,1 wk ahead,percent,Bin,1.6,1.7,0.023123723964322437
Hawaii,1 wk ahead,percent,Bin,1.7,1.8,0.023661320652806433
Hawaii,1 wk ahead,percent,Bin,1.8,1.9,0.024086107514866312
Hawaii,1 wk ahead,percent,Bin,1.9,2,0.024395771023378813
Hawaii,1 wk ahead,percent,Bin,2,2.1,0.024589823703959884
Hawaii,1 wk ahead,percent,Bin,2.1,2.2,0.024669227514799365
Hawaii,1 wk ahead,percent,Bin,2.2,2.3,0.024637218059694155
Hawaii,1 wk ahead,percent,Bin,2.3,2.4,0.02449787493059953
Hawaii,1 wk ahead,percent,Bin,2.4,2.5,0.02425620760749604
Hawaii,1 wk ahead,percent,Bin,2.5,2.6,0.023917802323352003
Hawaii,1 wk ahead,percent,Bin,2.6,2.7,0.02348854293235008
Hawaii,1 wk ahead,percent,Bin,2.7,2.8,0.02297491064266673
Hawaii,1 wk ahead,percent,Bin,2.8,2.9,0.022383237166517328
Hawaii,1 wk ahead,percent,Bin,2.9,3,0.021719646018025156
Hawaii,1 wk ahead,percent,Bin,3,3.1,0.020990096403051568
Hawaii,1 wk ahead,percent,Bin,3.1,3.2,0.02020036894780138
Hawaii,1 wk ahead,percent,Bin,3.2,3.3,0.019356239556263567
Hawaii,1 wk ahead,percent,Bin,3.3,3.4,0.018463860837672534
Hawaii,1 wk ahead,percent,Bin,3.4,3.5,0.017529413369239386
Hawaii,1 wk ahead,percent,Bin,3.5,3.6,0.016559452707568
Hawaii,1 wk ahead,percent,Bin,3.6,3.7,0.015560999717319885
Hawaii,1 wk ahead,percent,Bin,3.7,3.8,0.014541655067657698
Hawaii,1 wk ahead,percent,Bin,3.8,3.9,0.013509675831567789
Hawaii,1 wk ahead,percent,Bin,3.9,4,0.012473695922815893
Hawaii,1 wk ahead,percent,Bin,4,4.1,0.011442694510231041
Hawaii,1 wk ahead,percent,Bin,4.1,4.2,0.01042584538595073
Hawaii,1 wk ahead,percent,Bin,4.2,4.3,0.009432284944450323
Hawaii,1 wk ahead,percent,Bin,4.3,4.4,0.008470650922784474
Hawaii,1 wk ahead,percent,Bin,4.4,4.5,0.007549005059074399
Hawaii,1 wk ahead,percent,Bin,4.5,4.6,0.006674525018496922
Hawaii,1 wk ahead,percent,Bin,4.6,4.7,0.005853352952384958
Hawaii,1 wk ahead,percent,Bin,4.7,4.8,0.0050904011878916055
Hawaii,1 wk ahead,percent,Bin,4.8,4.9,0.00438899771055523
Hawaii,1 wk ahead,percent,Bin,4.9,5,0.0037510409787061072
Hawaii,1 wk ahead,percent,Bin,5,5.1,0.00317709412840551
Hawaii,1 wk ahead,percent,Bin,5.1,5.2,0.002666385280414748
Hawaii,1 wk ahead,percent,Bin,5.2,5.3,0.002217087778637918
Hawaii,1 wk ahead,percent,Bin,5.3,5.4,0.0018262704463302048
Hawaii,1 wk ahead,percent,Bin,5.4,5.5,0.0014899887823885045
Hawaii,1 wk ahead,percent,Bin,5.5,5.6,0.0012038760346220272
Hawaii,1 wk ahead,percent,Bin,5.6,5.7,9.631777417989247e-4
Hawaii,1 wk ahead,percent,Bin,5.7,5.8,7.63047055527041e-4
Hawaii,1 wk ahead,percent,Bin,5.8,5.9,5.985538174066089e-4
