location,target,unit,type,bin_start_incl,bin_end_notincl,value
Alaska,1 wk ahead,percent,Bin,1,1.1,0.03376045378987691
Alaska,1 wk ahead,percent,Bin,1.1,1.2,0.03327474695493517
Alaska,1 wk ahead,percent,Bin,1.2,1.3,0.03263280467270388
Alaska,1 wk ahead,percent,Bin,1.3,1.4,0.03187236281300497
Alaska,1 wk ahead,percent,Bin,1.4,1.5,0.031024053625837864
Alaska,1 wk ahead,percent,Bin,1.5,1.6,0.03011003368117723
Alaska,1 wk ahead,percent,Bin,1.6,1.7,0.029144097735734308
Alaska,1 wk ahead,percent,Bin,1.7,1.8,0.028133252598632183
Alaska,1 wk ahead,percent,Bin,1.8,1.9,0.027080003932391385
Alaska,1 wk ahead,percent,Bin,1.9,2,0.025985297850392056
Alaska,1 wk ahead,percent,Bin,2,2.1,0.024851420312952042
Alaska,1 wk ahead,percent,Bin,2.1,2.2,0.02368434427679216
Alaska,1 wk ahead,percent,Bin,2.2,2.3,0.02249527768341722
Alaska,1 wk ahead,percent,Bin,2.3,2.4,0.021301041004615197
Alaska,1 wk ahead,percent,Bin,2.4,2.5,0.020123352926549175
Alaska,1 wk ahead,percent,Bin,2.5,2.6,0.018986967886805275
Alaska,1 wk ahead,percent,Bin,2.6,2.7,0.017917075731040864
Alaska,1 wk ahead,percent,Bin,2.7,2.8,0.016936349032640186
Alaska,1 wk ahead,percent,Bin,2.8,2.9,0.016061895398381265
Alaska,1 wk ahead,percent,Bin,2.9,3,0.015303083850519435
Alaska,1 wk ahead,percent,Bin,3,3.1,0.014659872027333792
Alaska,1 wk ahead,percent,Bin,3.1,3.2,0.01412235871415372
Alaska,1 wk ahead,percent,Bin,3.2,3.3,0.01367147346995482
Alaska,1 wk ahead,percent,Bin,3.3,3.4,0.013280986937220735
Alaska,1 wk ahead,percent,Bin,3.4,3.5,0.012920115929879232
Alaska,1 wk ahead,percent,Bin,3.5,3.6,0.012556769149343403
Alaska,1 wk ahead,percent,Bin,3.6,3.7,0.012160869470123167
Alaska,1 wk ahead,percent,Bin,3.7,3.8,0.011707383069066202
Alaska,1 wk ahead,percent,Bin,3.8,3.9,0.011178675536049345
Alaska,1 wk ahead,percent,Bin,3.9,4,0.010565979455395065
Alaska,1 wk ahead,percent,Bin,4,4.1,0.009869652572961332
Alaska,1 wk ahead,percent,Bin,4.1,4.2,0.009098757465980985
Alaska,1 wk ahead,percent,Bin,4.2,4.3,0.008269546903649193
Alaska,1 wk ahead,percent,Bin,4.3,4.4,0.007403385263345065
Alaska,1 wk ahead,percent,Bin,4.4,4.5,0.00652436245806674
Alaska,1 wk ahead,percent,Bin,4.5,4.6,0.005656916235474026
Alaska,1 wk ahead,percent,Bin,4.6,4.7,0.004823695359015321
Alaska,1 wk ahead,percent,Bin,4.7,4.8,0.004043962949995009
Alaska,1 wk ahead,percent,Bin,4.8,4.9,0.0033324197933262177
Alaska,1 wk ahead,percent,Bin,4.9,5,0.002698743236058813
Alaska,1 wk ahead,percent,Bin,5,5.1,0.0021475723389367146
Alaska,1 wk ahead,percent,Bin,5.1,5.2,0.0016791121327786617
Alaska,1 wk ahead,percent,Bin,5.2,5.3,0.0012897798892489696
Alaska,1 wk ahead,percent,Bin,5.3,5.4,9.732802764749417e-4
Alaska,1 wk ahead,percent,Bin,5.4,5.5,7.214855115870109e-4
Alaska,1 wk ahead,percent,Bin,5.5,5.6,5.253726650099207e-4
Alaska,1 wk ahead,percent,Bin,5.6,5.7,3.757711021877044e-4
Alaska,1 wk ahead,percent,Bin,5.7,5.8,2.640051819227151e-4
Alaska,1 wk ahead,percent,Bin,5.8,5.9,1.8218866619713997e-4
Alaska,1 wk ahead,percent,Bin,5.9,6,1.2549786518799202e-4
Alaska,1 wk ahead,percent,Bin,6,6.1,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,6.1,6.2,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,6.2,6.3,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,6.3,6.4,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,6.4,6.5,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,6.5,6.6,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,6.6,6.7,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,6.7,6.8,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,6.8,6.9,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,6.9,7,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,7,7.1,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,7.1,7.2,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,7.2,7.3,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,7.3,7.4,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,7.4,7.5,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,7.5,7.6,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,7.6,7.7,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,7.7,7.8,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,7.8,7.9,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,7.9,8,1.1338607660194366e-4
Alaska,1 wk ahead,percent,Bin,8,8.1,1.1338607660194466e-4
Alaska,1 wk ahead,percent,Bin,8.1,8.2,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,8.2,8.3,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,8.3,8.4,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,8.4,8.5,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,8.5,8.6,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,8.6,8.7,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,8.7,8.8,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,8.8,8.9,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,8.9,9,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,9,9.1,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,9.1,9.2,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,9.2,9.3,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,9.3,9.4,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,9.4,9.5,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,9.5,9.6,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,9.6,9.7,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,9.7,9.8,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,9.8,9.9,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,9.9,10,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,10,10.1,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,10.1,10.2,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,10.2,10.3,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,10.3,10.4,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,10.4,10.5,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,10.5,10.6,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,10.6,10.7,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,10.7,10.8,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,10.8,10.9,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,10.9,11,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,11,11.1,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,11.1,11.2,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,11.2,11.3,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,11.3,11.4,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,11.4,11.5,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,11.5,11.6,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,11.6,11.7,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,11.7,11.8,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,11.8,11.9,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,11.9,12,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,12,12.1,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,12.1,12.2,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,12.2,12.3,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,12.3,12.4,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,12.4,12.5,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,12.5,12.6,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,12.6,12.7,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,12.7,12.8,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,12.8,12.9,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,12.9,13,1.1338607660194568e-4
Alaska,1 wk ahead,percent,Bin,13,100,1.1338607660194568e-4
Alaska,2 wk ahead,percent,Bin,0,0.1,0.0134372335794835
Alaska,2 wk ahead,percent,Bin,0.1,0.2,0.029218109484657726
Alaska,2 wk ahead,percent,Bin,0.2,0.3,0.03213457506216447
Alaska,2 wk ahead,percent,Bin,0.3,0.4,0.03469502781481992
Alaska,2 wk ahead,percent,Bin,0.4,0.5,0.036791216888062646
Alaska,2 wk ahead,percent,Bin,0.5,0.6,0.03833909764707456
Alaska,2 wk ahead,percent,Bin,0.6,0.7,0.03928520810986305
Alaska,2 wk ahead,percent,Bin,0.7,0.8,0.039612441351879246
Alaska,2 wk ahead,percent,Bin,0.8,0.9,0.03934224729667099
Alaska,2 wk ahead,percent,Bin,0.9,1,0.038532846392148004
Alaska,2 wk ahead,percent,Bin,1,1.1,0.03727497021017297
Alaska,2 wk ahead,percent,Bin,1.1,1.2,0.03568384361345106
Alaska,2 wk ahead,percent,Bin,1.2,1.3,0.03389105375629456
Alaska,2 wk ahead,percent,Bin,1.3,1.4,0.03203300083440438
Alaska,2 wk ahead,percent,Bin,1.4,1.5,0.030240950795089323
Alaska,2 wk ahead,percent,Bin,1.5,1.6,0.02863068288618335
Alaska,2 wk ahead,percent,Bin,1.6,1.7,0.027293033362978582
Alaska,2 wk ahead,percent,Bin,1.7,1.8,0.02628667237379465
Alaska,2 wk ahead,percent,Bin,1.8,1.9,0.025632345564191073
Alaska,2 wk ahead,percent,Bin,1.9,2,0.02531085025185311
Alaska,2 wk ahead,percent,Bin,2,2.1,0.02526442909983732
Alaska,2 wk ahead,percent,Bin,2.1,2.2,0.025402288224736225
Alaska,2 wk ahead,percent,Bin,2.2,2.3,0.02561053657660354
Alaska,2 wk ahead,percent,Bin,2.3,2.4,0.02576446115551434
Alaska,2 wk ahead,percent,Bin,2.4,2.5,0.0257427878919597
Alaska,2 wk ahead,percent,Bin,2.5,2.6,0.02544245009853643
Alaska,2 wk ahead,percent,Bin,2.6,2.7,0.024789031532004492
Alaska,2 wk ahead,percent,Bin,2.7,2.8,0.023746578918521166
Alaska,2 wk ahead,percent,Bin,2.8,2.9,0.022318926085493643
Alaska,2 wk ahead,percent,Bin,2.9,3,0.02054872357884683
Alaska,2 wk ahead,percent,Bin,3,3.1,0.018509609116183202
Alaska,2 wk ahead,percent,Bin,3.1,3.2,0.016296538603268167
Alaska,2 wk ahead,percent,Bin,3.2,3.3,0.01401362691371162
Alaska,2 wk ahead,percent,Bin,3.3,3.4,0.01176247627887986
Alaska,2 wk ahead,percent,Bin,3.4,3.5,0.009632043268269384
Alaska,2 wk ahead,percent,Bin,3.5,3.6,0.007691792668273188
Alaska,2 wk ahead,percent,Bin,3.6,3.7,0.005987663399877149
Alaska,2 wk ahead,percent,Bin,3.7,3.8,0.004542265365574055
Alaska,2 wk ahead,percent,Bin,3.8,3.9,0.003356819836665399
Alaska,2 wk ahead,percent,Bin,3.9,4,0.002416181633219514
Alaska,2 wk ahead,percent,Bin,4,4.1,0.0016933824307403277
Alaska,2 wk ahead,percent,Bin,4.1,4.2,0.0011553413239531252
Alaska,2 wk ahead,percent,Bin,4.2,4.3,7.671938487247876e-4
Alaska,2 wk ahead,percent,Bin,4.3,4.4,4.957487721373639e-4
Alaska,2 wk ahead,percent,Bin,4.4,4.5,3.1167408806590007e-4
Alaska,2 wk ahead,percent,Bin,4.5,4.6,1.9080581989564947e-4
Alaska,2 wk ahead,percent,Bin,4.6,4.7,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,4.7,4.8,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,4.8,4.9,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,4.9,5,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,5,5.1,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,5.1,5.2,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,5.2,5.3,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,5.3,5.4,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,5.4,5.5,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,5.5,5.6,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,5.6,5.7,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,5.7,5.8,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,5.8,5.9,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,5.9,6,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,6,6.1,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,6.1,6.2,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,6.2,6.3,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,6.3,6.4,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,6.4,6.5,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,6.5,6.6,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,6.6,6.7,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,6.7,6.8,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,6.8,6.9,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,6.9,7,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,7,7.1,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,7.1,7.2,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,7.2,7.3,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,7.3,7.4,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,7.4,7.5,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,7.5,7.6,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,7.6,7.7,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,7.7,7.8,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,7.8,7.9,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,7.9,8,1.5154371994435678e-4
Alaska,2 wk ahead,percent,Bin,8,8.1,1.5154371994435817e-4
Alaska,2 wk ahead,percent,Bin,8.1,8.2,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,8.2,8.3,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,8.3,8.4,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,8.4,8.5,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,8.5,8.6,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,8.6,8.7,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,8.7,8.8,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,8.8,8.9,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,8.9,9,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,9,9.1,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,9.1,9.2,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,9.2,9.3,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,9.3,9.4,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,9.4,9.5,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,9.5,9.6,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,9.6,9.7,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,9.7,9.8,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,9.8,9.9,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,9.9,10,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,10,10.1,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,10.1,10.2,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,10.2,10.3,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,10.3,10.4,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,10.4,10.5,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,10.5,10.6,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,10.6,10.7,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,10.7,10.8,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,10.8,10.9,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,10.9,11,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,11,11.1,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,11.1,11.2,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,11.2,11.3,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,11.3,11.4,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,11.4,11.5,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,11.5,11.6,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,11.6,11.7,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,11.7,11.8,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,11.8,11.9,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,11.9,12,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,12,12.1,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,12.1,12.2,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,12.2,12.3,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,12.3,12.4,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,12.4,12.5,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,12.5,12.6,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,12.6,12.7,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,12.7,12.8,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,12.8,12.9,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,12.9,13,1.515437199443595e-4
Alaska,2 wk ahead,percent,Bin,13,100,1.515437199443595e-4
Alaska,3 wk ahead,percent,Bin,0,0.1,0.008704467012120026
Alaska,3 wk ahead,percent,Bin,0.1,0.2,0.019329212991464714
Alaska,3 wk ahead,percent,Bin,0.2,0.3,0.021932227320601308
Alaska,3 wk ahead,percent,Bin,0.3,0.4,0.024537476799869014
Alaska,3 wk ahead,percent,Bin,0.4,0.5,0.027086471961137767
Alaska,3 wk ahead,percent,Bin,0.5,0.6,0.029519181902887735
Alaska,3 wk ahead,percent,Bin,0.6,0.7,0.03177544181207311
Alaska,3 wk ahead,percent,Bin,0.7,0.8,0.03379620809302265
Alaska,3 wk ahead,percent,Bin,0.8,0.9,0.03552543330792115
Alaska,3 wk ahead,percent,Bin,0.9,1,0.036912197660014474
Alaska,3 wk ahead,percent,Bin,1,1.1,0.03791320274981163
Alaska,3 wk ahead,percent,Bin,1.1,1.2,0.03849689653406061
Alaska,3 wk ahead,percent,Bin,1.2,1.3,0.03864539881998163
Alaska,3 wk ahead,percent,Bin,1.3,1.4,0.03835770364388174
Alaska,3 wk ahead,percent,Bin,1.4,1.5,0.0376497562090448
Alaska,3 wk ahead,percent,Bin,1.5,1.6,0.03655515707706895
Alaska,3 wk ahead,percent,Bin,1.6,1.7,0.03512167761296565
Alaska,3 wk ahead,percent,Bin,1.7,1.8,0.033409314751251626
Alaska,3 wk ahead,percent,Bin,1.8,1.9,0.03148514436282606
Alaska,3 wk ahead,percent,Bin,1.9,2,0.029419951104803714
Alaska,3 wk ahead,percent,Bin,2,2.1,0.02728425082992007
Alaska,3 wk ahead,percent,Bin,2.1,2.2,0.02514585166877273
Alaska,3 wk ahead,percent,Bin,2.2,2.3,0.02306791337696412
Alaska,3 wk ahead,percent,Bin,2.3,2.4,0.02110760457921133
Alaska,3 wk ahead,percent,Bin,2.4,2.5,0.01931470426664963
Alaska,3 wk ahead,percent,Bin,2.5,2.6,0.017730193061316235
Alaska,3 wk ahead,percent,Bin,2.6,2.7,0.016383939677241062
Alaska,3 wk ahead,percent,Bin,2.7,2.8,0.015292438368523016
Alaska,3 wk ahead,percent,Bin,2.8,2.9,0.014456255043419778
Alaska,3 wk ahead,percent,Bin,2.9,3,0.013858633030352858
Alaska,3 wk ahead,percent,Bin,3,3.1,0.01346493473061345
Alaska,3 wk ahead,percent,Bin,3.1,3.2,0.013225320196447609
Alaska,3 wk ahead,percent,Bin,3.2,3.3,0.013078087638342579
Alaska,3 wk ahead,percent,Bin,3.3,3.4,0.012956085570438014
Alaska,3 wk ahead,percent,Bin,3.4,3.5,0.012793552423456206
Alaska,3 wk ahead,percent,Bin,3.5,3.6,0.012533187106077173
Alaska,3 wk ahead,percent,Bin,3.6,3.7,0.012132683214256808
Alaska,3 wk ahead,percent,Bin,3.7,3.8,0.01156845157005243
Alaska,3 wk ahead,percent,Bin,3.8,3.9,0.010837552946214099
Alaska,3 wk ahead,percent,Bin,3.9,4,0.009956351673433703
Alaska,3 wk ahead,percent,Bin,4,4.1,0.008957289864219805
Alaska,3 wk ahead,percent,Bin,4.1,4.2,0.007883432671576816
Alaska,3 wk ahead,percent,Bin,4.2,4.3,0.00678256286990034
Alaska,3 wk ahead,percent,Bin,4.3,4.4,0.005701354203383604
Alaska,3 wk ahead,percent,Bin,4.4,4.5,0.004680622077995677
Alaska,3 wk ahead,percent,Bin,4.5,4.6,0.0037518865345953557
Alaska,3 wk ahead,percent,Bin,4.6,4.7,0.002935867448677881
Alaska,3 wk ahead,percent,Bin,4.7,4.8,0.0022422619678921715
Alaska,3 wk ahead,percent,Bin,4.8,4.9,0.0016714159948689681
Alaska,3 wk ahead,percent,Bin,4.9,5,0.0012157927910938565
Alaska,3 wk ahead,percent,Bin,5,5.1,8.6305053840471e-4
Alaska,3 wk ahead,percent,Bin,5.1,5.2,5.97796917893286e-4
Alaska,3 wk ahead,percent,Bin,5.2,5.3,4.0407112916818205e-4
Alaska,3 wk ahead,percent,Bin,5.3,5.4,2.664745982997366e-4
Alaska,3 wk ahead,percent,Bin,5.4,5.5,1.7149102643774133e-4
Alaska,3 wk ahead,percent,Bin,5.5,5.6,1.2599264607625641e-4
Alaska,3 wk ahead,percent,Bin,5.6,5.7,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,5.7,5.8,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,5.8,5.9,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,5.9,6,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,6,6.1,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,6.1,6.2,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,6.2,6.3,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,6.3,6.4,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,6.4,6.5,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,6.5,6.6,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,6.6,6.7,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,6.7,6.8,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,6.8,6.9,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,6.9,7,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,7,7.1,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,7.1,7.2,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,7.2,7.3,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,7.3,7.4,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,7.4,7.5,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,7.5,7.6,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,7.6,7.7,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,7.7,7.8,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,7.8,7.9,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,7.9,8,1.2517498694672246e-4
Alaska,3 wk ahead,percent,Bin,8,8.1,1.2517498694672357e-4
Alaska,3 wk ahead,percent,Bin,8.1,8.2,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,8.2,8.3,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,8.3,8.4,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,8.4,8.5,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,8.5,8.6,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,8.6,8.7,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,8.7,8.8,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,8.8,8.9,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,8.9,9,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,9,9.1,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,9.1,9.2,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,9.2,9.3,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,9.3,9.4,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,9.4,9.5,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,9.5,9.6,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,9.6,9.7,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,9.7,9.8,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,9.8,9.9,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,9.9,10,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,10,10.1,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,10.1,10.2,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,10.2,10.3,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,10.3,10.4,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,10.4,10.5,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,10.5,10.6,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,10.6,10.7,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,10.7,10.8,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,10.8,10.9,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,10.9,11,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,11,11.1,1.2517498694672465e-4
Alaska,3 wk ahead,percent,Bin,11.1,11.2,1.2517498694672465e-4
