location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,10.5,10.6,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,10.6,10.7,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,10.7,10.8,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,10.8,10.9,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,10.9,11,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,11,11.1,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,11.1,11.2,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,11.2,11.3,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,11.3,11.4,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,11.4,11.5,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,11.5,11.6,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,11.6,11.7,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,11.7,11.8,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,11.8,11.9,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,11.9,12,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,12,12.1,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,12.1,12.2,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,12.2,12.3,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,12.3,12.4,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,12.4,12.5,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,12.5,12.6,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,12.6,12.7,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,12.7,12.8,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,12.8,12.9,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,12.9,13,1.252374164806005e-4
US National,4 wk ahead,percent,Bin,13,100,1.252374164806005e-4
HHS Region 9,Season onset,week,Bin,40,41,0.005979300259385635
HHS Region 9,Season onset,week,Bin,41,42,0.005979300259385635
HHS Region 9,Season onset,week,Bin,42,43,0.005979300259385635
HHS Region 9,Season onset,week,Bin,43,44,0.005979300259385635
HHS Region 9,Season onset,week,Bin,44,45,0.005979300259385635
HHS Region 9,Season onset,week,Bin,45,46,0.005979300259385635
HHS Region 9,Season onset,week,Bin,46,47,0.005979300259385635
HHS Region 9,Season onset,week,Bin,47,48,0.005979300259385635
HHS Region 9,Season onset,week,Bin,48,49,0.005979300259385635
HHS Region 9,Season onset,week,Bin,49,50,0.005979300259385635
HHS Region 9,Season onset,week,Bin,50,51,0.005979300259385635
HHS Region 9,Season onset,week,Bin,51,52,0.005979300259385635
HHS Region 9,Season onset,week,Bin,52,53,0.005979300259385635
HHS Region 9,Season onset,week,Bin,1,2,0.005979300259385635
HHS Region 9,Season onset,week,Bin,2,3,0.06341037916590292
HHS Region 9,Season onset,week,Bin,3,4,0.4267372485297582
HHS Region 9,Season onset,week,Bin,4,5,0.06256914605862587
HHS Region 9,Season onset,week,Bin,5,6,0.03174290518435996
HHS Region 9,Season onset,week,Bin,6,7,0.2160898828788638
HHS Region 9,Season onset,week,Bin,7,8,0.032109685594205684
HHS Region 9,Season onset,week,Bin,8,9,0.003027792199442675
HHS Region 9,Season onset,week,Bin,9,10,0.003027792199442675
HHS Region 9,Season onset,week,Bin,10,11,0.003027792199442675
HHS Region 9,Season onset,week,Bin,11,12,0.003027792199442675
HHS Region 9,Season onset,week,Bin,12,13,0.003027792199442675
HHS Region 9,Season onset,week,Bin,13,14,0.003027792199442675
HHS Region 9,Season onset,week,Bin,14,15,0.003027792199442675
HHS Region 9,Season onset,week,Bin,15,16,0.003027792199442675
HHS Region 9,Season onset,week,Bin,16,17,0.003027792199442675
HHS Region 9,Season onset,week,Bin,17,18,0.003027792199442675
HHS Region 9,Season onset,week,Bin,18,19,0.003027792199442675
HHS Region 9,Season onset,week,Bin,19,20,0.003027792199442675
HHS Region 9,Season onset,week,Bin,20,21,0.003027792199442675
HHS Region 9,Season onset,week,Bin,none,none,0.04426925036412979
HHS Region 9,Season peak week,week,Bin,40,41,3.779131283344976e-4
HHS Region 9,Season peak week,week,Bin,41,42,0.001285702049005087
HHS Region 9,Season peak week,week,Bin,42,43,0.003650787162666445
HHS Region 9,Season peak week,week,Bin,43,44,0.008262532628488556
HHS Region 9,Season peak week,week,Bin,44,45,0.015018543187803775
HHS Region 9,Season peak week,week,Bin,45,46,0.022344524237473642
HHS Region 9,Season peak week,week,Bin,46,47,0.02845089828649512
HHS Region 9,Season peak week,week,Bin,47,48,0.033690004490891684
HHS Region 9,Season peak week,week,Bin,48,49,0.040618717815855326
HHS Region 9,Season peak week,week,Bin,49,50,0.05042114516799324
HHS Region 9,Season peak week,week,Bin,50,51,0.05985327643687705
HHS Region 9,Season peak week,week,Bin,51,52,0.06344266431278195
HHS Region 9,Season peak week,week,Bin,52,53,0.05916454257561092
HHS Region 9,Season peak week,week,Bin,1,2,0.05105902439280854
HHS Region 9,Season peak week,week,Bin,2,3,0.045882357727968705
HHS Region 9,Season peak week,week,Bin,3,4,0.04786032708427485
HHS Region 9,Season peak week,week,Bin,4,5,0.05674618751691178
HHS Region 9,Season peak week,week,Bin,5,6,0.06905403790816389
HHS Region 9,Season peak week,week,Bin,6,7,0.07927361990512093
HHS Region 9,Season peak week,week,Bin,7,8,0.08118495893047074
HHS Region 9,Season peak week,week,Bin,8,9,0.07135796167958251
HHS Region 9,Season peak week,week,Bin,9,10,0.05246032008771924
HHS Region 9,Season peak week,week,Bin,10,11,0.031750648230948274
HHS Region 9,Season peak week,week,Bin,11,12,0.01567110257984823
HHS Region 9,Season peak week,week,Bin,12,13,0.0062721865572225735
HHS Region 9,Season peak week,week,Bin,13,14,0.002027563157742169
HHS Region 9,Season peak week,week,Bin,14,15,5.54808641739966e-4
HHS Region 9,Season peak week,week,Bin,15,16,3.772740198667148e-4
HHS Region 9,Season peak week,week,Bin,16,17,3.772740198667148e-4
HHS Region 9,Season peak week,week,Bin,17,18,3.772740198667148e-4
HHS Region 9,Season peak week,week,Bin,18,19,3.772740198667148e-4
HHS Region 9,Season peak week,week,Bin,19,20,3.772740198667148e-4
HHS Region 9,Season peak week,week,Bin,20,21,3.772740198667148e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,2.7283397257107685e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,5.456679451421538e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,5.4566794514215357e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,5.4566794514215357e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,5.4566794514215357e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,5.4566794514215384e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,5.456679451421541e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,5.456679451421541e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,5.456679451421541e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,5.456679451421541e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,6.0212702552430076e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,8.30727946665092e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,1.144203224319355e-4
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,1.5585457865025112e-4
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,2.099671178313226e-4
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,2.7979727055711516e-4
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,3.688295584585324e-4
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,4.80989621483501e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,6.206278373556558e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,7.924258370354921e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,0.0010012779468725002
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,0.0012522401028492506
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,0.0015503403048410876
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,0.0019003343635812567
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.0023065438125443836
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.00277263946071561
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.003301401150434601
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.003894457225546908
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.0045522006631239596
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.005273557455699097
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.006055834426952546
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.006894698054874935
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.007784204231747527
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.008716784315218171
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.009683384266249272
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.010673677841059957
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.011676261681484638
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.01267897197802391
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.013669215540565171
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.01463429227813846
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.015561810589459935
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.016440089000440142
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.01725846727055805
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.018007731643707062
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.018680423265553598
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.019271024254592026
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.01977614825933661
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.020194731785450153
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.020527902534552514
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.02077874056495973
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.02095219249048461
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.02105469141364875
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.021093651428954825
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.021077003958764776
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.021012713209084818
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.020908218329455473
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.020769952678846387
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.020603017407065053
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.02041091939464021
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.020195403999768363
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.019956519610931936
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.019692790093346346
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.01940151838191793
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.01907920489812742
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.018722048485034042
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.018326516839066102
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.017889753252888344
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.017410154552278508
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.01688773639480563
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.01632439886284916
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.015724063368554475
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.01509266887974609
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.01443798540251065
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.013769287812425722
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.013096971483316665
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.012431985065241152
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.011785257357405082
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.011167100375011363
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.010586576085283622
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.010050971628745199
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.009565385333409766
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.009132371739677165
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.00875177624504489
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.008420856234939864
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.008134395513768048
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.007885011180430949
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.007663719250852744
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.007460530208152669
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.007265082727685073
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.00706733904293391
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.006858215845195502
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.006630124805118589
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.006377430238308896
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.006096704697623432
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.005786807555560907
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.005448870752375948
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.005086083190786582
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.004703326680123986
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0043067784658673254
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0039034170703219936
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.003500526242823918
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.0031052537243082415
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0027241927062904726
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,0.0023630533596497414
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,0.0020264737908615277
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,0.0017178607869884834
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,0.0014393657687942856
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,0.0011919476286687575
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,9.754903386272515e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,7.889318242172591e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,6.304901953974191e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,4.978939125865443e-4
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,3.8851372948432955e-4
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,2.9954920532614603e-4
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,2.28201771121731e-4
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.717759571051873e-4
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,1.2775759332049272e-4
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,9.388151821363265e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,6.879552457816442e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,6.254800376821739e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,6.254800376821739e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,2.8855106126009887e-5
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,7.668320642959566e-5
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,1.0983069517425303e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,1.5467415336979027e-4
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,2.1422033893489937e-4
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,2.9187529221813666e-4
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,3.912075666825612e-4
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,5.159446137305051e-4
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,6.69609518717836e-4
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,8.553132394172139e-4
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.001075677782642432
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.0013320986211460817
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.0016248582698917974
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.0019531029056613744
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.00231431113287986
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.002704854202934512
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.0031202245173623504
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.0035554410382546376
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.004005818046140258
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.004467640640955013
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.0049389896504444105
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.005420418447070097
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.005915431677230923
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.006430623742986222
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.006975596413647898
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.007562515421347418
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.00820481309710954
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.008916470298359002
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.009710558158749893
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.010597691940388424
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.011585458460446717
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.012676623331095283
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.013869719735492878
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.015158499242133408
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.01653144956429566
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.017973239045583712
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.01946489165438421
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.02098376737942579
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.02250453541994857
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.023999202197756243
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.02543743702908779
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.0267862398027552
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.02801160018396582
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.02907852439491942
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.029950865418831022
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.030596318274289803
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.03098532456881197
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.031093431653682835
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.030905301217753207
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.030414174227035497
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.029624773248179765
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.028552444080720406
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.027222930326927887
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.025672384457616743
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.023944310741977188
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.02208698481028547
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.020151898444610024
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.018190412678297487
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.016251163870809358
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.014378426070363349
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.012610343523588861
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.010978282669706468
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.009505967014871473
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.00821043466598307
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.007102357777120967
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.0061855309913080815
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.005459519550645505
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.004920063554690906
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,0.004557903613263357
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,0.004361054888806674
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,0.0043147328545241346
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,0.004400122310460467
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,0.004595925093093457
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,0.004877399565423788
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,0.005217403244070825
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,0.00558701169840565
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,0.005956175401300111
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,0.00629566745793772
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,0.006578032713989363
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,0.006780011991607225
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,0.00688332385245765
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,0.006876368914620656
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,0.0067546455510504155
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,0.006520773787332927
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,0.006184612345481962
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,0.00576149872134083
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,0.005270776082807195
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,0.004734651379030737
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,0.004175786856684084
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,0.0036156808123369217
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,0.0030734487442757663
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,0.0025646674995311054
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,0.002100861801518002
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,0.0016892793777366826
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,0.0013334102122507412
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,0.001033172001523498
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,7.857577564003355e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,5.865924659170936e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,4.299084670450705e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,3.092480432151688e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,2.1833175073688227e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.5134053460407504e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,1.0295815068491572e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,7.698772497916898e-5
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,7.608501178349553e-5
HHS Region 9,1 wk ahead,percent,Bin,13,100,7.608501178349553e-5
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,6.854425317297587e-5
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,1.3708850634595177e-4
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,1.370885063459517e-4
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,1.370885063459517e-4
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,1.370885063459517e-4
