location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.008584332962617253
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.00946176330708901
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.010030996618301688
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.010228018650795891
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.01003061846814915
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.009461456726505536
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.008583572809862926
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.007489728635387451
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.00628562056705814
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.005073561762149893
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0039388104027902274
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0029410879462382646
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.002112100855322513
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0014587914224242213
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,9.692093014443353e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,6.193157828822165e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,3.805801879768639e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,2.2492806475817487e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,1.317283504032556e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,1.1530240282236e-4
HHS Region 8,Season peak percentage,percent,Bin,13,100,1.1530240282236e-4
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,4.214516846270398e-5
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,6.209345859702698e-4
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.004876546623351513
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.017294287920089246
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.02836242361480093
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.027602890751459466
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.032648391961850785
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.059331833910544605
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.12003322841495079
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.1655739399441385
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.1405617571304207
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.08419580115729798
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.03306575486428791
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.0064439249484702105
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.0013633773371903917
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.008325426461223652
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.031107009805333572
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.044814437348555114
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.024980682949786687
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.005351853760827782
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,4.353515381737761e-4
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,1.3362486762798749e-5
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,1.5337895591670184e-7
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,6.427953950691936e-10
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,9.66422060939992e-13
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,4.95716569993205e-16
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,4.358770503454763e-19
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,5.146135724756257e-18
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,3.581306195175887e-18
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,6.732560657864119e-20
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,3.847949113042278e-20
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,3.817977224957843e-20
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,6.963751089038417e-21
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,1.8761782415339677e-19
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,6.298990442618573e-19
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,2.7984700317676534e-18
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,7.532812314993202e-18
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,6.831605333070508e-18
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,2.915431472521384e-19
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,5.25163247075609e-19
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,1.051208257523623e-18
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,1.922522801116796e-18
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,3.609065101897136e-18
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,4.9537533302973626e-18
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,3.0587361974090402e-18
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,2.888228504422794e-21
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,2.0862919456753307e-20
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,1.616099116419378e-19
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,3.5690050018403955e-18
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,1.272950577270386e-18
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,1.8423269268172603e-18
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,3.1726079590149426e-19
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,6.091828952100318e-19
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,8.294262071985968e-19
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,7.854655949395763e-16
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.3205912256122847e-12
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,8.106223021157769e-10
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,1.8481542111566322e-7
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,1.5863628676810938e-5
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,5.051782203522858e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,0.006014071482797913
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,0.027380393960063764
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,0.0481901783528093
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,0.03286646058432585
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,0.008672885433807441
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,0.0010084269275031923
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,5.892436780866215e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,5.892436780866268e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,5.89243678086632e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,5.89243678086632e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,1.0427631709009957e-4
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,8.306823823745116e-4
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.003173010704604249
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.008420332951867001
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.016118744880299938
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.023398792745483055
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.0316126498555699
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.04918683452888158
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.07680575384519342
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.10445359143808543
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.11695533212443623
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.09660673347052344
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.05282197210330414
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.018103369787686164
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.004947212432643783
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.006934064102981133
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.019437732324715108
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.0337672806796456
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.034181780182297616
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.02015591933673068
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.007149320438482768
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.003317894190865613
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.008815033286360362
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.022401827839538976
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.03368303654097455
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.029487721129074714
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.015020911753346808
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.004446088674568698
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,7.64548168460818e-4
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,7.59524520601858e-5
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,4.370941860251163e-6
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,1.4514285786690567e-7
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,2.7455922426472314e-9
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,3.044728360388262e-11
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,1.8845399348349866e-13
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,6.770001471054592e-16
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,3.3248980114721512e-18
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,3.8544669108154965e-18
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,2.453709543328262e-18
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,8.656282903854413e-19
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,1.4725264215750043e-19
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,2.029741587600756e-18
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,2.2626878569629716e-15
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,5.790575925869212e-13
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,8.137258292155682e-11
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,6.753728178128316e-9
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,3.1718505248569636e-7
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,8.589693326016774e-6
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,1.345215156101996e-4
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,0.0012127769213946826
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,0.006348188933147013
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,0.019265402011715328
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,0.03398466961001763
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,0.0348652426065458
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,0.020807336578430376
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,0.007217523489147441
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,0.0014521191782724424
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,4.260826132814935e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,4.259493602641538e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,4.2594936026415755e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,4.2594936026416134e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,4.2594936026416134e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.0013915766616096035
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.004093857768326203
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.006545718776756963
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.01003961212195311
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.014742576500343881
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.020672728940422543
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.027606024668092227
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.03502432035722294
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.04214532248419311
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.048060458001183845
