location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.008741149271918977
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.0084095541764101
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.008122509674724079
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.007872636319767862
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.00765095445269193
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.007447479596520429
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.007251855635471837
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.00705404944736211
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.006844981194969023
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.0066170639765032145
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.006364660761896452
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.0060843396430633025
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.005774952268427864
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.00543761950505453
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.005075516217583499
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.004693507873219818
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.004297753730096301
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0038952135823318765
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0034931526250230552
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.0030987010022938133
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.00271843603214741
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,0.002358054331322732
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,0.002022183081642528
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,0.0017142210306502557
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,0.0014363144372149886
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,0.0011894197255764084
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,9.734208033213839e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,7.872576301159031e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,6.291519450318252e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,4.96836925401373e-4
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,3.876888352921177e-4
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,2.989131319555902e-4
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,2.2771715726284576e-4
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.7141114478985667e-4
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,1.2748625060383836e-4
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,9.368211547326742e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,6.864939886577549e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,6.241514685947234e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,6.241514685947234e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,6.673742547040528e-4
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,0.001579254923201398
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,0.0019510200565288926
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,0.0023797844449044065
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,0.0028665617590281924
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.0034105529526140925
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.0040090032599689575
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.0046570453577312295
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.005347868540431851
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.00607288571824209
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.006822111923565628
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.0075846815172031425
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.008349419308725738
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.009105493664746469
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.009843022284725552
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.010553652470052625
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.011230973198404656
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.011870812141625867
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.012471306183712387
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.013032761864610831
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.013557403934041319
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.014048851615496748
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.014511604829273671
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.014950452165705902
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.015369902282147345
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.015773739308982196
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.01616468967084355
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.01654429490528238
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.016912942795550934
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.01727005148871948
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.017614372765585452
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.017944325448253064
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.01825831479754247
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.018554968409790235
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.0188332186179652
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.01909225361916035
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.019331300178300433
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.019549309604847027
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.019744598536502702
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.019914503589576714
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.020055210792302373
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.020161713585742706
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.02022803617167638
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.020247692558628492
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.020214293986189277
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.020122342542735618
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.019967985621373353
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.01974964130586752
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.019468530458817596
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.019128753048560827
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.018737125529252316
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.018302618985000275
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.017835468775197386
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.017346207534753147
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.016844488717310077
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.016338087569024856
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.015832084922684456
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.01532837710099482
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.014825587686037795
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.014319391554594477
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.013803197584195542
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.01326913294704942
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.01270916070811895
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.012116247514273561
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.01148540601728792
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.010814457989035884
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.010104572081875644
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.009360313253104664
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,0.008589430674129313
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,0.007802310937913602
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,0.0070111677015001405
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,0.006229135565013851
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,0.005469312104943011
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,0.004743886836896535
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,0.004063391795049963
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,0.0034361914748838865
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,0.002868150854977842
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,0.002362542449449849
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,0.0019201869823482402
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,0.0015396991542155883
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,0.0012179040716250626
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,9.502581538891424e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,7.312868525540022e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,5.550408806431381e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,4.1546101852473643e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,3.066830489694921e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,2.2324827459654985e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,1.602531099195001e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,1.1343685646396029e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,7.922829879566046e-5
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,6.704834079796132e-5
HHS Region 9,1 wk ahead,percent,Bin,13,100,6.704834079796132e-5
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,8.525079094776803e-5
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,2.730013675039585e-4
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,4.849685984291609e-4
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,8.251876503378231e-4
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.00134480026246971
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.002099730882239066
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.003142433590161435
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.004509565588349008
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.006207462313982743
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.008199562662488455
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.010397979890984474
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.01266340564662522
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.01481728914798487
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.016663381283294584
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.018016782117546863
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.01873645445455281
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.018750459909669205
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.018070330107337284
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.016793083673982485
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.015088167283743528
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.013171285353641926
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.011274637295738011
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.009616123703140281
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.00837376643307715
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.007669626239569589
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.007563076504416787
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.008051325548506905
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.009082273350445588
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.01056886481206804
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.01240384244032926
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.014476805937463606
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.016684438619561672
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.01893639802907135
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.0211565228352986
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.02328177389792781
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.02526052409715496
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.02705324911968558
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.0286327615370521
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.02998304189680804
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.03109405070918484
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.03195218155156448
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.032528261687523985
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.0327687475217211
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.03259685878117005
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.03192585898284527
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.030680773411823774
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.02882592362764814
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.02638789547876914
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.02346427124028058
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.02021584043173067
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.016845369107198954
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.01356691431543301
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.010574692439395824
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.008021339206360004
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.006004996491476297
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.004571967896583549
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,0.003724341071488373
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,0.003431042262574135
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,0.0036349784801487043
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,0.004258016245284497
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.005200344426597289
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,0.006338336202324015
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,0.007528703458376172
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,0.008618186316367847
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,0.009460435214581755
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,0.009937787694515806
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,0.009980872281381512
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,0.009580058673408233
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,0.008786550919750143
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,0.007700225698948866
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,0.006447635331977865
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,0.005158250694277877
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,0.003942909135212133
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,0.002879545715544557
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,0.0020092129846242
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,0.0013395830342445647
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,8.532828831657454e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,5.192776213369353e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,3.019767420462437e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,1.6777061101862738e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,1.134650751680575e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,1.130326694267693e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,1.130326694267693e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,1.3955934767907196e-4
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,2.7911869535814397e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,2.7911869535814386e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,2.7911869535814386e-4
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,2.7911869535814386e-4
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,2.7911869535814397e-4
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,2.795823881868285e-4
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,6.525147060498316e-4
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.0022198941162883162
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.005980098078042961
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.012856961490217667
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.022321876447378295
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.03180677240541553
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.03787223946996027
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.038222626489682
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.03281958767209651
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.023765721979687356
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.014273916531726797
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.006987152809238653
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.0027614541304828433
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,9.453107615054227e-4
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,5.77549854299597e-4
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.0012395740631395004
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.0030850959799550663
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.006228328479242197
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.010048607274647596
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.013467880285154873
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.016651317059187695
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.022304665934623102
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.033782382613014306
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.05055127278984395
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.06619414715673581
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.07283136678528067
