location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.030911631696349005
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.030508007684003545
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.02928084329119414
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.02807147067176066
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.028089477294595884
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.030585763787393326
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.03628045718946791
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.04477970773552653
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.05434620467280677
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.06228453018763701
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.06590771789687336
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.063670481884024
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.055835237151525156
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.04431704246279414
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.031780795901901596
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.020568946514237074
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.012007647430717031
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.006328583777187251
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.00304339499624556
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.001426918382147496
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,8.700940594129767e-4
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.001022248604844452
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.001776150714147717
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.003173645807510419
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,0.005284259544916957
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,0.008092057801736038
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,0.011407431372878678
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,0.014827943253228355
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,0.01776660611719295
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,0.01957394801036839
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,0.01974882761028584
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,0.018158556836880894
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,0.015142727336361102
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,0.011403357739642652
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,0.0077270528003238505
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,0.004698084367683343
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,0.0025579208247863724
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,0.0012450137290673066
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,5.411923142382874e-4
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,2.2213828986269e-4
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,1.7984015183013938e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,1.79840151830141e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,1.798401518301426e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,1.798401518301426e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,8.790542496525424e-4
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,0.0023781113320186916
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,0.003409820431839438
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,0.004690941352566
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.006199621061243962
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.007884253930786218
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.009668103878529618
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.011460548675424044
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.013171842951177487
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.014727808946152074
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.016080609246984755
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.01721195148130887
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.018132417067423197
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.018877930994780395
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.01950863636141059
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.02011058534967548
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.020798588425327755
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.021713418138753642
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.02300759231066223
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.024814713700705354
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.027210056886805608
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.030166811906004273
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.0335294638553837
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.03701121036371089
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.04023023565442521
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.04277381127623439
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.044275826194305444
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.04449642819672721
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.04336535051621202
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.04098933374618911
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.03761992768482556
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.033593112348078
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.02925913898178325
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.024923701703794154
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.020813413221378477
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.01706793935147985
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.013751829526604222
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.010878768114651102
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.008434015441361919
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.006392081605329914
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.004724647419574075
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,0.003402697340388828
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,0.002396931428878005
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,0.0016778249273087696
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,0.0012182986700829666
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,9.965244872031744e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,0.0010001759022754495
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,0.001226746533985477
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,0.001681061644236095
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,0.0023670025338783517
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,0.0032777276717442174
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,0.004383556850733961
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,0.005623897289819271
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,0.006904468518840747
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,0.008104433199019805
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,0.009092408856629394
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,0.009749026950557745
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,0.009989276066360154
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,0.009781250267673378
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,0.009152559995976568
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,0.008184514835239088
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,0.00699401180846665
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,0.00571150654662978
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,0.004457279731683091
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,0.003324119374668268
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,0.002369019039315777
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,0.0016134243822637476
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,0.0010501037457858278
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,6.531347799325864e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,3.881661595800043e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,2.2046398663554034e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,1.2579002694220834e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,1.1269394179634497e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,1.1269394179634497e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,1.1269394179634497e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,1.1269394179634497e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,1.1269394179634497e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,1.1269394179634497e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,1.1269394179634497e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,1.1269394179634497e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,1.1269394179634596e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,1.1269394179634696e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,1.1269394179634696e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,1.344692584188414e-4
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,6.535031487729616e-4
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.0017974881180082033
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.004155864321511366
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.008089394097522372
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.013308234874690881
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.01864996293458196
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.02263065991917979
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.024527036459691818
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.024938370371064316
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.02507780809277284
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.025469209471235654
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.02544057034252509
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.02389334274814538
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.020446848268462166
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.015869365543145136
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.011691282690256807
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.009644754020729418
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.01138436452463544
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.018253396771752594
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.030681978585089382
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.047252188070774824
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.06432318132718011
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.07700083825695006
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.0813265257548616
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.07623155133229939
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.06386149143700261
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.04810515199007269
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.03268461270305418
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.019989456455428132
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.010923921534254482
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.00527497115239252
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.002224227644777508
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,8.101326267538844e-4
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,2.52804413843303e-4
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,6.847859115951258e-5
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,2.3205629252267597e-5
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,4.177654711601815e-5
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,1.5635093446925348e-4
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,5.241801704796165e-4
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.0014785977974822511
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.0035004388874653753
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.006955077403478475
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.011597711047775907
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.016231401489878745
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.019065767218296358
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.01879686350135241
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.015553471222415773
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.010801775898954594
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.0062961665436314235
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,0.0030800705811678
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,0.0012644878468978846
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,4.35733631285872e-4
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,2.1967824775080566e-4
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,2.1960789023183966e-4
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,2.1960789023184156e-4
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,2.1960789023184354e-4
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,2.1960789023184354e-4
