location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season onset,week,Bin,15,16,0.0014922929683204944
HHS Region 7,Season onset,week,Bin,16,17,0.0014922929683204944
HHS Region 7,Season onset,week,Bin,17,18,0.0014922929683204944
HHS Region 7,Season onset,week,Bin,18,19,0.0014922929683204944
HHS Region 7,Season onset,week,Bin,19,20,0.0014922929683204944
HHS Region 7,Season onset,week,Bin,20,21,0.0014922929683204944
HHS Region 7,Season onset,week,Bin,none,none,0.04947903208000359
HHS Region 7,Season peak week,week,Bin,40,41,3.982065457580815e-4
HHS Region 7,Season peak week,week,Bin,41,42,3.982065457580815e-4
HHS Region 7,Season peak week,week,Bin,42,43,3.982065457580815e-4
HHS Region 7,Season peak week,week,Bin,43,44,3.982065457580815e-4
HHS Region 7,Season peak week,week,Bin,44,45,3.982065457580815e-4
HHS Region 7,Season peak week,week,Bin,45,46,3.982065457580815e-4
HHS Region 7,Season peak week,week,Bin,46,47,8.025607705875179e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.004177019105576656
HHS Region 7,Season peak week,week,Bin,48,49,0.014142498036582867
HHS Region 7,Season peak week,week,Bin,49,50,0.0312522325249852
HHS Region 7,Season peak week,week,Bin,50,51,0.04762823967472215
HHS Region 7,Season peak week,week,Bin,51,52,0.05390651367052092
HHS Region 7,Season peak week,week,Bin,52,53,0.04725676953598889
HHS Region 7,Season peak week,week,Bin,1,2,0.031508742062822184
HHS Region 7,Season peak week,week,Bin,2,3,0.017762826128090985
HHS Region 7,Season peak week,week,Bin,3,4,0.01790559918799209
HHS Region 7,Season peak week,week,Bin,4,5,0.03650663649015735
HHS Region 7,Season peak week,week,Bin,5,6,0.07092228055971421
HHS Region 7,Season peak week,week,Bin,6,7,0.11311519133770938
HHS Region 7,Season peak week,week,Bin,7,8,0.14784783401251794
HHS Region 7,Season peak week,week,Bin,8,9,0.15211601213951714
HHS Region 7,Season peak week,week,Bin,9,10,0.1158461428621045
HHS Region 7,Season peak week,week,Bin,10,11,0.062241471740377634
HHS Region 7,Season peak week,week,Bin,11,12,0.02290973908896704
HHS Region 7,Season peak week,week,Bin,12,13,0.005666097084464967
HHS Region 7,Season peak week,week,Bin,13,14,9.499640932236419e-4
HHS Region 7,Season peak week,week,Bin,14,15,4.49484374118305e-4
HHS Region 7,Season peak week,week,Bin,15,16,4.49484374118305e-4
HHS Region 7,Season peak week,week,Bin,16,17,4.49484374118305e-4
HHS Region 7,Season peak week,week,Bin,17,18,4.49484374118305e-4
HHS Region 7,Season peak week,week,Bin,18,19,4.49484374118305e-4
HHS Region 7,Season peak week,week,Bin,19,20,4.49484374118305e-4
HHS Region 7,Season peak week,week,Bin,20,21,4.49484374118305e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,1.2760490229070845e-4
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,3.085884738169657e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,3.936420600858932e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,4.976367549919411e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,6.23384926396445e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,7.739579214510702e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,9.524121929969532e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,0.0011618482975948605
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,0.0014049071036941363
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,0.001683991183157919
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,0.0020011451748097714
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,0.0023578869634188586
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,0.0027550194440772715
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,0.0031921274346104296
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,0.003668201163760659
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.004181280609319691
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.0047285050880215545
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.005305890143398474
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.005908565176332028
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.006531169155128673
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.007167801129423706
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.007812308383756887
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.008458402907432149
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.009100158308479388
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.009732144740547887
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.010349614816398291
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.010948637378687617
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.011526538884591559
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.012081609104470767
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.012613166304428105
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.013121394774484875
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.0136072138280282
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.014072252344247771
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.014518134982271629
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.014946375609458698
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.015357968780998385
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.015753288415319464
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.016131835116832992
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.016491901038606732
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.01683075269679845
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.017144404989592226
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.01742830137008585
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.017677308346671944
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.017886002796261524
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.01804910076477338
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.01816162417603281
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.018220397683351024
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.018223146930763986
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.018169234525082595
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.018059530268669022
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.017896714078064594
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.017685551953947484
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.017431653157665643
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.017141659670389553
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.01682250214213726
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.016481398978398547
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.016125049186791644
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.015759033928553913
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.015387674382670578
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.015013730786645176
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.014638300943580537
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.014260805775555356
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.013879198284135636
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.013490230498796807
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.013089738902977089
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.012673369104739004
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.012236821731571552
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.0117763840822419
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.011289147755085832
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.010773534333546365
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.010229771918161103
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.009659395556123945
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.009065638221398333
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.008452995736620547
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.00782743393958702
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.007195803894894565
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.006565438914227925
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.0059439109493799195
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,0.005338872223872306
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,0.004757311339077409
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,0.0042055394479480175
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,0.00368900913809051
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,0.0032122242127573743
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,0.00277885081277351
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,0.002390958176244723
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,0.0020499135675750724
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,0.0017561474423828686
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,0.0015097172806495974
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,0.001309932103233314
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,0.0011553277122089618
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,0.0010445464595701878
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,9.759816081961691e-4
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,9.482992555813736e-4
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,9.597376823018336e-4
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,0.001008558385114443
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,0.0010930952954924821
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,0.0012115881005211723
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,0.0013623843861314871
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,0.0015430580050044454
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,0.001750993804013677
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,0.001983136649730559
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,0.0022359418829744774
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,0.0025052502967583706
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,0.002786099872474677
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0030730914971526797
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.003360319528701973
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.0036414461685338804
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.003909847142392545
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.004159013465489403
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.004382616673934083
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.004574801756949017
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.004730063475597951
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.004844152269983382
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.004913934099951167
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.004937415174372616
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.004913911577091462
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.004843758669692098
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.004729160914736158
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.004573381226866948
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.004380728358577984
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.00415621282890581
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.003905544530956101
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.0036350963528732254
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.003351185556371447
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0030600313516659697
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,0.00276754518832799
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,0.0024792042155250696
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,0.002199770749258655
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,0.0019332302256669517
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,0.001682749670019061
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.00830810781593741
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,4.619205069608387e-4
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.007092955376226552
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.03841277799920915
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.09536805670686584
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.1333265278689911
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.1324259706889945
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.1252326009488128
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.14326473867140377
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.15130406974990576
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.10408136289217858
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.0359392302819068
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.0055017730099635575
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,4.176940452102783e-4
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,2.3025695977432596e-4
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,2.3025695977432596e-4
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,2.3025695977432596e-4
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,2.3025695977432596e-4
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,2.3025695977432596e-4
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,2.3025695977432596e-4
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,2.3025695977432596e-4
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,2.302569597743255e-4
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,2.3025695977432496e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,2.3025695977432702e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,2.3025695977432908e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,2.3025695977432908e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.012488346765240596
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.03609658112584953
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.043303909851568116
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.050270785436837745
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.07219645463409485
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.10532680613131556
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.13157260203335558
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.13508758052045527
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.11942534699016792
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.09962179741370947
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.07580407166663815
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.04479855119422496
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.01801294286723902
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.004593103351320379
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,7.656705145576599e-4
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,4.3651249571918197e-4
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,4.3651249571918197e-4
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,4.3651249571918197e-4
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,4.3651249571918197e-4
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,4.3651249571918197e-4
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,4.36512495719181e-4
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,4.3651249571917996e-4
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,4.3651249571917996e-4
