location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.0059197457142017955
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.006585168573513759
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.0072481648508705525
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.007903179044663122
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.008548392947860254
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.009186378105212757
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.009824470374774793
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.010474524205021445
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.011152182347887988
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.011875631045752231
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.01266375131633925
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.013534140712051178
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.014501033140986599
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.015572872718638248
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.016750989393028586
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.018027812176476397
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.019386212754942043
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.02080023807107795
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.022235388949397375
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.02365078098452955
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.025001227086684525
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.026240359518109414
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.02732344700416819
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.028210138598162203
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,0.02886769864182927
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,0.029272839282471853
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,0.02941229402769845
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,0.02928466296616949
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,0.02889808368612268
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,0.028270625245504517
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,0.027428397105899047
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,0.026402049695513356
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,0.025225764749462733
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,0.023934277226958255
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,0.0225610788301488
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,0.02113709757493079
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,0.019689606395868316
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,0.018241885381234592
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,0.01681334434115995
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,0.015419857152070266
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,0.014074739290411887
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,0.012789187489293816
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,0.011573415392882265
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,0.010436949993456629
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,0.00938877726685903
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,0.008437832628195136
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,0.007592433503437788
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,0.006859749503166972
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,0.00624539860732797
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.005752551390436864
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.005381200528541857
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.005127996838208059
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.004985405298423132
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,0.0049415714335661705
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,0.004981200100972026
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,0.005085288264218976
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,0.005232621460569874
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,0.005400456275857119
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,0.0055659427159238314
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,0.005707475082777639
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,0.005805895833535029
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,0.005845756125580131
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,0.005816111615138841
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,0.005710928454264021
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,0.005529453269682858
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,0.0052755748521142
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,0.0049575979975544655
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,0.0045873028358585635
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,0.0041784674846668795
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,0.0037461301336225716
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,0.0033052233093177554
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,0.002869700229135188
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,0.0024516787663832725
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,0.0020609172929379705
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,0.0017045961760375164
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,0.0013871981139281552
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,0.0011106817902855968
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,8.74965433796037e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,6.781169400229064e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,5.170902999973111e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,3.8795403439197026e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,2.863484898335072e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,2.079509205535204e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,1.4857954544004635e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,1.0444016188627156e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,7.263457752542727e-5
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,6.373262700423402e-5
HHS Region 7,1 wk ahead,percent,Bin,13,100,6.373262700423402e-5
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,9.93360357543992e-4
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.002539025827728397
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.0034084496449383953
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.00442760116090159
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.005570230494226847
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.00679495742948243
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.008050503787211035
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.009284534160463653
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.010454647706533343
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.011539215469795718
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.012545197921750342
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.013510410789445287
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.014498696933900712
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.015588102147855255
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.0168540648837495
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.01835091164898584
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.020095910165059953
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.022059368202973603
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.024163938614652523
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.026293437063194338
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.02831013710337581
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.030077312616440376
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,0.031482427279883346
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,0.032456527548303304
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,0.03298522128997656
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,0.03310865741541662
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,0.032910695398314586
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,0.032498260633284856
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,0.03197644471416035
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,0.031424105576242166
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,0.030876063185859302
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,0.030316037517786866
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,0.029682113308579977
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,0.02888339632942253
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,0.02782363542604284
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,0.0264262109235078
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,0.02465413105859932
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,0.022521070665129473
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,0.020091121492780088
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,0.017468442276958672
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,0.014779973407811823
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,0.012155505345041591
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,0.009709790800704544
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,0.0075297823150681465
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,0.005668517876761461
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,0.0041457129666177695
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,0.002953236570016172
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,0.0020638402720022453
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,0.0014406246815292895
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,0.001045533005257548
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,8.458378472861904e-4
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,8.178267221752292e-4
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,9.476451539166358e-4
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,0.001229534043460573
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,0.001661862859881432
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,0.002241695051503048
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,0.0029588728997752205
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,0.0037906662865807863
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,0.004698406489408208
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,0.005627178963239446
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,0.006509179556725644
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,0.00727070920907606
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,0.007841728321195032
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,0.008166163379568457
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,0.008210926485548959
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,0.007971312765740295
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,0.007471911089868629
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,0.0067623608940268086
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,0.00590920281399808
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,0.004985667861927534
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,0.004061442749847571
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,0.0031944779725402578
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,0.0024259599222991165
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,0.0017788067982249874
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,0.001259326152095218
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,8.608123207329619e-4
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,5.681171410916951e-4
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,3.6201647342982675e-4
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,2.2272662571665988e-4
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,1.3230872676842464e-4
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,9.313646644033514e-5
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,9.270173089285167e-5
HHS Region 7,2 wk ahead,percent,Bin,13,100,9.270173089285167e-5
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,0.0015257268672808722
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.0038769344568783666
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.005193560818503529
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.006777350797443802
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.008623420076581036
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.010710110340122222
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.012997458343792383
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.015429608941673353
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.017936920481756467
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.02044031292018382
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.022855693641746066
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.02509844213529842
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.027088908293576287
HHS Region 7,3 wk ahead,percent,Bin,1.3,1.4,0.028757615828089254
HHS Region 7,3 wk ahead,percent,Bin,1.4,1.5,0.03005052726774019
HHS Region 7,3 wk ahead,percent,Bin,1.5,1.6,0.030934649185089137
HHS Region 7,3 wk ahead,percent,Bin,1.6,1.7,0.03140186856673782
HHS Region 7,3 wk ahead,percent,Bin,1.7,1.8,0.031472990986156094
HHS Region 7,3 wk ahead,percent,Bin,1.8,1.9,0.031196647281435244
HHS Region 7,3 wk ahead,percent,Bin,1.9,2,0.030647944608987066
HHS Region 7,3 wk ahead,percent,Bin,2,2.1,0.02992016691663393
HHS Region 7,3 wk ahead,percent,Bin,2.1,2.2,0.029116470008821973
HHS Region 7,3 wk ahead,percent,Bin,2.2,2.3,0.02833681142854349
HHS Region 7,3 wk ahead,percent,Bin,2.3,2.4,0.02766506586805814
HHS Region 7,3 wk ahead,percent,Bin,2.4,2.5,0.02715699581503485
HHS Region 7,3 wk ahead,percent,Bin,2.5,2.6,0.026831093845249187
HHS Region 7,3 wk ahead,percent,Bin,2.6,2.7,0.026664780279861598
HHS Region 7,3 wk ahead,percent,Bin,2.7,2.8,0.026596670299781393
HHS Region 7,3 wk ahead,percent,Bin,2.8,2.9,0.026535124915466408
HHS Region 7,3 wk ahead,percent,Bin,2.9,3,0.026373288816308706
HHS Region 7,3 wk ahead,percent,Bin,3,3.1,0.02600692458528719
HHS Region 7,3 wk ahead,percent,Bin,3.1,3.2,0.025352503775574044
HHS Region 7,3 wk ahead,percent,Bin,3.2,3.3,0.024363352637778387
HHS Region 7,3 wk ahead,percent,Bin,3.3,3.4,0.023038301421080983
HHS Region 7,3 wk ahead,percent,Bin,3.4,3.5,0.02142396161157485
HHS Region 7,3 wk ahead,percent,Bin,3.5,3.6,0.019607859169330118
HHS Region 7,3 wk ahead,percent,Bin,3.6,3.7,0.017705004337007384
HHS Region 7,3 wk ahead,percent,Bin,3.7,3.8,0.015840553494234126
HHS Region 7,3 wk ahead,percent,Bin,3.8,3.9,0.014130797746137838
HHS Region 7,3 wk ahead,percent,Bin,3.9,4,0.012666010304837832
HHS Region 7,3 wk ahead,percent,Bin,4,4.1,0.011499337229004798
HHS Region 7,3 wk ahead,percent,Bin,4.1,4.2,0.010640331951410705
HHS Region 7,3 wk ahead,percent,Bin,4.2,4.3,0.010057740199585918
HHS Region 7,3 wk ahead,percent,Bin,4.3,4.4,0.00968624570668936
HHS Region 7,3 wk ahead,percent,Bin,4.4,4.5,0.009439929859212978
HHS Region 7,3 wk ahead,percent,Bin,4.5,4.6,0.009227344127803244
HHS Region 7,3 wk ahead,percent,Bin,4.6,4.7,0.008965875167497393
HHS Region 7,3 wk ahead,percent,Bin,4.7,4.8,0.008593619478811999
HHS Region 7,3 wk ahead,percent,Bin,4.8,4.9,0.008077014860561987
HHS Region 7,3 wk ahead,percent,Bin,4.9,5,0.00741186871922039
HHS Region 7,3 wk ahead,percent,Bin,5,5.1,0.006620891135593609
HHS Region 7,3 wk ahead,percent,Bin,5.1,5.2,0.005745371183676815
HHS Region 7,3 wk ahead,percent,Bin,5.2,5.3,0.004836713955303291
HHS Region 7,3 wk ahead,percent,Bin,5.3,5.4,0.003946597496251055
HHS Region 7,3 wk ahead,percent,Bin,5.4,5.5,0.0031194593568649336
HHS Region 7,3 wk ahead,percent,Bin,5.5,5.6,0.002387507977354847
HHS Region 7,3 wk ahead,percent,Bin,5.6,5.7,0.0017689771068587514
HHS Region 7,3 wk ahead,percent,Bin,5.7,5.8,0.0012685742641532203
HHS Region 7,3 wk ahead,percent,Bin,5.8,5.9,8.804990143072009e-4
HHS Region 7,3 wk ahead,percent,Bin,5.9,6,5.913464851522788e-4
HHS Region 7,3 wk ahead,percent,Bin,6,6.1,3.8434908676706177e-4
HHS Region 7,3 wk ahead,percent,Bin,6.1,6.2,2.4171524104674456e-4
HHS Region 7,3 wk ahead,percent,Bin,6.2,6.3,1.4710068687815594e-4
HHS Region 7,3 wk ahead,percent,Bin,6.3,6.4,9.429412575801029e-5
HHS Region 7,3 wk ahead,percent,Bin,6.4,6.5,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,6.5,6.6,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,6.6,6.7,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,6.7,6.8,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,6.8,6.9,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,6.9,7,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,7,7.1,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,7.1,7.2,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,7.2,7.3,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,7.3,7.4,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,7.4,7.5,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,7.5,7.6,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,7.6,7.7,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,7.7,7.8,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,7.8,7.9,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,7.9,8,8.983382788897427e-5
HHS Region 7,3 wk ahead,percent,Bin,8,8.1,8.983382788897506e-5
HHS Region 7,3 wk ahead,percent,Bin,8.1,8.2,8.983382788897587e-5
HHS Region 7,3 wk ahead,percent,Bin,8.2,8.3,8.983382788897587e-5
HHS Region 7,3 wk ahead,percent,Bin,8.3,8.4,8.983382788897587e-5
HHS Region 7,3 wk ahead,percent,Bin,8.4,8.5,8.983382788897587e-5
HHS Region 7,3 wk ahead,percent,Bin,8.5,8.6,8.983382788897587e-5
HHS Region 7,3 wk ahead,percent,Bin,8.6,8.7,8.983382788897587e-5
