location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,0.003517238757138218
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,0.0028530899913282743
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,0.002351420250791445
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,0.001986172492630263
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,0.0017297404146021647
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,0.001554779942443157
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,0.0014362774737158386
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,0.0013523796684676384
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,0.001285352045933994
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,0.0012219587653620285
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,0.0011534236937072232
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,0.0010750518529752918
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,9.856227750551555e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,8.865453718152993e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,7.810111616218846e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,6.731298885040526e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,5.671675378394999e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,4.669822910898217e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,3.7561076065130455e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,2.9508310372557324e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,2.263878655330317e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,1.6961380676411378e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,1.2408478334186335e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,8.863836625441686e-5
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,6.182553057505207e-5
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,4.2107699156849774e-5
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,2.8001806990034396e-5
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,1.8179555451244427e-5
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,1.2864416595069223e-5
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,1.260859328694741e-5
HHS Region 9,3 wk ahead,percent,Bin,13,100,1.260859328694741e-5
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,5.398848181703434e-5
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,1.079769636340687e-4
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,1.0797696363406864e-4
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,1.2627328149701953e-4
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,2.085538273490011e-4
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,3.394191742060197e-4
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,5.36588641913327e-4
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,8.241141033456877e-4
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.0012302050908345342
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.001784986079216615
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.002518777927068094
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.0034575074534193687
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.004619228787990617
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.006009212023087945
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.007616148492871878
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.009410704561690637
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.011344186286268557
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.013352140424372317
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.015358647495257815
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.01728323804153851
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.01904836972791188
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.020586808515898915
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.021846798841544876
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.02279571800502395
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.023420781293441946
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.023727631290366515
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.023737432555623276
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.0234842610939502
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.023012440537953576
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.022375479922569552
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.021634902222721554
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.020860121341798665
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.02012671925699806
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.019513323680508263
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.01909556352548669
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.018939413826491367
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,0.019090761422964356
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.0195689451918864
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.020359926766250983
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.02141446694089299
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.02265195037019751
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.023967439881762895
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.025244038185476214
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.026366170195205405
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.027232762629574987
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.02776775269697038
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.027927108462251073
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.027698827719503754
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.02710170669908001
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.026176433150913725
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,0.024977948703008138
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,0.023565903330932572
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,0.021997320432439377
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,0.02032161509791636
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,0.01857858301319003
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,0.016799674139814282
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,0.015010531915827916
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,0.013234495727397946
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,0.011495474311372161
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,0.009819291518929194
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,0.008233382868375662
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,0.006764817811885471
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,0.005437610756939073
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,0.0042696346031376505
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,0.0032707670463574053
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,0.0024417791108393753
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,0.0017747648588164776
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,0.001255054473620052
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,8.628358161822489e-4
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,5.76425004512166e-4
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,3.7403983907425387e-4
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,2.3566189034425264e-4
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,1.4413110682428746e-4
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,9.689769567857493e-5
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,9.46917346377512e-5
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,9.46917346377512e-5
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,9.46917346377512e-5
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,9.46917346377512e-5
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,9.46917346377512e-5
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,9.46917346377512e-5
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,9.469173463775204e-5
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,9.469173463775288e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,9.469173463775288e-5
HHS Region 8,Season onset,week,Bin,40,41,0.0024866869776332314
HHS Region 8,Season onset,week,Bin,41,42,0.0024866869776332314
HHS Region 8,Season onset,week,Bin,42,43,0.0024866869776332314
HHS Region 8,Season onset,week,Bin,43,44,0.0024866869776332314
HHS Region 8,Season onset,week,Bin,44,45,0.0024866869776332314
HHS Region 8,Season onset,week,Bin,45,46,0.0024866869776332314
HHS Region 8,Season onset,week,Bin,46,47,0.0024866869776332314
HHS Region 8,Season onset,week,Bin,47,48,0.0024866869776332314
HHS Region 8,Season onset,week,Bin,48,49,0.007246261977730616
HHS Region 8,Season onset,week,Bin,49,50,0.08808356165479311
HHS Region 8,Season onset,week,Bin,50,51,0.20425110225085974
HHS Region 8,Season onset,week,Bin,51,52,0.08808055001320442
HHS Region 8,Season onset,week,Bin,52,53,0.006776630748149407
HHS Region 8,Season onset,week,Bin,1,2,8.595597024345336e-5
HHS Region 8,Season onset,week,Bin,2,3,9.857744741981734e-5
HHS Region 8,Season onset,week,Bin,3,4,0.007775860457179633
HHS Region 8,Season onset,week,Bin,4,5,0.1010682288423134
HHS Region 8,Season onset,week,Bin,5,6,0.23436839507121712
HHS Region 8,Season onset,week,Bin,6,7,0.10107168455735266
HHS Region 8,Season onset,week,Bin,7,8,0.008314736535588178
HHS Region 8,Season onset,week,Bin,8,9,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,9,10,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,10,11,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,11,12,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,12,13,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,13,14,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,14,15,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,15,16,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,16,17,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,17,18,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,18,19,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,19,20,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,20,21,0.0028533546677100164
HHS Region 8,Season onset,week,Bin,none,none,0.09579134797265247
HHS Region 8,Season peak week,week,Bin,40,41,0.010320562456081582
HHS Region 8,Season peak week,week,Bin,41,42,0.009805655064927763
HHS Region 8,Season peak week,week,Bin,42,43,0.008525846553754447
HHS Region 8,Season peak week,week,Bin,43,44,0.007758670925922649
HHS Region 8,Season peak week,week,Bin,44,45,0.00877430528289989
HHS Region 8,Season peak week,week,Bin,45,46,0.012141567131208014
HHS Region 8,Season peak week,week,Bin,46,47,0.01735179770133875
HHS Region 8,Season peak week,week,Bin,47,48,0.023062860423921534
HHS Region 8,Season peak week,week,Bin,48,49,0.027921262976370716
HHS Region 8,Season peak week,week,Bin,49,50,0.031413007718459625
HHS Region 8,Season peak week,week,Bin,50,51,0.0340051098673611
HHS Region 8,Season peak week,week,Bin,51,52,0.03651413418259307
HHS Region 8,Season peak week,week,Bin,52,53,0.03949579862485287
HHS Region 8,Season peak week,week,Bin,1,2,0.043296344299202975
HHS Region 8,Season peak week,week,Bin,2,3,0.04847378130009283
HHS Region 8,Season peak week,week,Bin,3,4,0.05576849405008419
HHS Region 8,Season peak week,week,Bin,4,5,0.0652822387341846
HHS Region 8,Season peak week,week,Bin,5,6,0.0754235230607225
HHS Region 8,Season peak week,week,Bin,6,7,0.08282178846074399
HHS Region 8,Season peak week,week,Bin,7,8,0.0838966579265409
HHS Region 8,Season peak week,week,Bin,8,9,0.07717077405528491
HHS Region 8,Season peak week,week,Bin,9,10,0.06434624160105741
HHS Region 8,Season peak week,week,Bin,10,11,0.04907313478716991
HHS Region 8,Season peak week,week,Bin,11,12,0.03470986590644438
HHS Region 8,Season peak week,week,Bin,12,13,0.02299093794863171
HHS Region 8,Season peak week,week,Bin,13,14,0.01422560938480689
HHS Region 8,Season peak week,week,Bin,14,15,0.00809715368307552
HHS Region 8,Season peak week,week,Bin,15,16,0.00415176282537267
HHS Region 8,Season peak week,week,Bin,16,17,0.0018800849527270407
HHS Region 8,Season peak week,week,Bin,17,18,7.410534880936098e-4
HHS Region 8,Season peak week,week,Bin,18,19,2.532219286387264e-4
HHS Region 8,Season peak week,week,Bin,19,20,1.5337634871662173e-4
HHS Region 8,Season peak week,week,Bin,20,21,1.5337634871662173e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,5.484370420595885e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.0968740841191771e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.0968740841191767e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.0968740841191767e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.0968740841191767e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.0968740841191772e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,1.2620563599069989e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,2.2177226252759056e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,3.8733240199077064e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,6.52010264804247e-4
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.001058094358016504
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.001656108757348927
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.002501763634874854
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.0036486551379539454
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.005140372006834916
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.007001331318229983
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.009226614059412483
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.011775317142590506
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.014568317635587724
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.017491821801316792
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.020406655503934473
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.0231625987771826
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.02561533545933404
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.02764342974853405
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.029166085912822444
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.030153806488832396
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.030635390809645946
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.030696825940326068
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.030473026043554084
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.03012845272724636
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.029831194190540793
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.02972324315921922
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.029892091662069215
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.030351084297082782
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.03103212001494354
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03179553430863887
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.032454713797929295
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.032809912245068844
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.03268286985055972
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.031950479471978224
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.030562057420380095
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.02854413309272403
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.025992705634134576
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.023054787923160704
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.019904879787503594
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.016719634645502364
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.013658002890237846
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.010846323255084982
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.008371616619918962
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.006279791867928048
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.004580889159249881
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.0032574427511852517
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.0022748379595675366
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0015915016355696114
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0011664236307353105
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,9.673521873118534e-4
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,9.739956992031131e-4
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.001177874337991901
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.0015795452932622256
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.0021822278567886506
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.002984001289824041
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.003968818847736368
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.005098757550996021
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.006310531825498741
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.007516549722854178
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.008613045532557042
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.009493417171179082
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.010064557526082594
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.010262239818900502
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.010064179585302507
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.009493113657973066
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.008612292498823892
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.0075147884610107015
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.00630665158290498
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.005090537360497894
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.003951989244307267
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0029509285144951
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.0021191677207672358
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0014636723838122243
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,9.72452172981413e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,6.213879478135945e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,3.8185356892569646e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,2.256806502095144e-4
