location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.002953081261002151
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.003926765989598598
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.005044260319903361
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.006242853156996345
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.007435829539578417
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.00852050182615539
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.009391393356836707
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.009956387104460201
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.010151941307118514
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.009956008488850148
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.009391079957142664
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.008519725847049974
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.007434017943087084
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.0062388663529537765
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.005035823178075207
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.00390951241821248
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0029192113027827465
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.002096390452056428
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0014479405193850274
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,9.620000486311739e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,6.147091369851873e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,3.777493249338369e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,2.2325498621646276e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,1.3074851768812818e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,1.1444475094960281e-4
HHS Region 8,Season peak percentage,percent,Bin,13,100,1.1444475094960281e-4
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,2.299223853077283e-4
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,6.915809471675165e-4
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.0011507806443421455
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.0018704036166916807
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.0029740929888651653
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.004621097014803378
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.00699159472414733
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.010248808611399273
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.01448113517364706
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.019630605368186525
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.025440917794107794
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.03144819729911267
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.0370393400300108
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.04157280990069715
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.04452980311105549
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.04564030240586923
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.044939287921266086
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.042735921837089165
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.03950377127630528
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.035753906760673054
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.031929508213118116
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.028358441802903728
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.025258109858587386
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.02276917613449554
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.020983506683843828
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.019953629704101066
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.019685183483430083
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.020126727405979653
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.02117260893080586
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.022674258595624785
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.02445362909691782
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.026304798602035093
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.027987328102055162
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.029226316427656513
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.029737502745573265
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.029281606989785713
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.027733476739373025
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.0251371835160307
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.021713913042577214
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.017819207349791536
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.0138588477901425
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.010197346972768489
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.007089189372493798
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.00465207587361684
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.002879572810129956
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,0.0016802727800199213
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,9.239262858109139e-4
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,4.7858431112295997e-4
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,2.3465963417160086e-4
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,1.732333040767355e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,1.7323330407673703e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,1.7323330407673857e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,1.7323330407673857e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,1.3697458004623464e-4
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,4.829349646234422e-4
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,9.571456789108767e-4
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.0017904169206108868
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.003161483152339301
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.005269102285200239
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.008289664142762755
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.012313022379695069
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.01727149146299284
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.022887751616410885
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.028670847475504007
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.03397811629778861
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.038140457717104385
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.04061757101857511
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.04113480767643224
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.03975335456279434
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.036855178968939896
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.0330448149682963
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.029011525462110572
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.025392443139380046
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.02266761693736215
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.02110469249944731
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.020751237992661407
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.021461237078437022
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.022952691402847253
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.024876584451447387
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.026885727005226196
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.028690355539424305
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.030088347475400894
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.030969466626027113
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.031303210267913925
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.03111713523502047
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.03047574749651026
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.029460189908616072
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.028146792744710217
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,0.02658690009780445
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,0.02479483266920737
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,0.022753254138813548
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,0.020437932422864107
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,0.017853735701803014
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,0.015064132388073189
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,0.012197447563366812
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,0.009424453378092997
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,0.006916776443944289
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,0.004804453791293964
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,0.003149862595085242
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,0.0019452081187562454
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,0.0011298239881431436
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,6.165262238241846e-4
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,3.1586042758708076e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,1.6365755942449576e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,1.4668756700432104e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,1.4668756700432235e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,1.4668756700432365e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,1.4668756700432365e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,8.853981903848369e-4
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.0023694283565421415
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.0033898833410876696
