location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,2.653592813489661e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,2.653592813489685e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,2.653592813489708e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,2.653592813489708e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,4.382852251621152e-4
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.002145905748644064
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.003847964595370189
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.005779537204393792
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.015203003192254993
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.041629780147532595
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.08044761498604372
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.10500010658236052
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.10786777895340846
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.12008518566971915
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.12217584395192732
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.08035932471783769
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.03618679037334598
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.029771220433934573
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.03982863551906978
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.031434974181203355
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.01231809131931658
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.002362638887181881
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,2.205618292893329e-4
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,9.974323742315297e-6
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,2.1620910664804957e-7
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,2.2449517259976637e-9
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,1.0971787531637757e-11
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,2.5727192265681236e-14
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,2.5976518085952787e-17
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,2.6257636887101037e-19
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,2.7343916325019034e-18
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,3.9179920791364823e-19
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,4.0980476139826693e-19
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,1.144446019786444e-19
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,2.3969828171886975e-19
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,3.4145055852441253e-19
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,8.775753074340717e-20
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,2.6530874482815454e-19
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,3.4991700070680237e-19
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,1.8396780775399982e-19
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,5.289046869290864e-19
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,5.77797467054706e-19
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,4.3414937250403546e-20
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,9.90566346642636e-19
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,2.6680565136222797e-19
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,5.397263245120688e-19
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,1.8073480868899224e-19
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,0
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,0
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,0
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,1.2243153014564785e-16
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,1.009838811830418e-13
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,3.6713697222866946e-11
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,6.315219875905701e-9
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,5.264904271448284e-7
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,2.105108516763183e-5
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,4.0482791102360185e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,0.003761234167768893
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,0.01698608957869197
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,0.037486206311086345
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,0.04054454908505541
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,0.021490871564236815
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,0.005569802616550262
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,8.031090560176418e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,5.044829503541537e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,5.04482950354158e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,5.044829503541626e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,5.044829503541626e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,3.4114006652388403e-005
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,6.8228013304776807e-005
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,8.798217543886573e-5
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.001157808170544704
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.005538110054090019
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.015469534089988204
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.03879515046712179
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.08748676607211443
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.18711445332748564
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.22772178415457217
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.12152144829923091
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.023564207543514133
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.017356985152512716
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.054662456375521806
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.03880878843235541
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.005651834291125946
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,1.5743771700825956e-4
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,8.192657437827865e-7
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,6.497203889840021e-10
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,1.0912228160948078e-13
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,8.652991928593208e-19
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,1.69436160111622e-20
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,1.64759147907408e-21
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,7.405098879502279e-23
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,5.437095368016337e-21
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,1.649139809734373e-18
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,1.1799835924405464e-17
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,1.0441561288710962e-17
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,2.8968251584443483e-18
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,1.1212323681988712e-18
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,0
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,7.920026656833877e-19
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,5.303218793631903e-19
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,2.697967797119274e-19
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,6.462107060663472e-20
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,2.3212712053792426e-18
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,5.358397615106167e-18
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,6.6442206916230634e-18
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,4.022482088098553e-18
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,5.885565815438135e-19
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,3.122662549650862e-19
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,1.1559109525298538e-19
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,2.311424576875773e-18
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,5.874975238021734e-18
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,1.2560248325422207e-17
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,1.2729639959464824e-17
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,1.1651002527249223e-17
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,1.1506491214216526e-17
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,1.502923976542089e-18
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,4.115692692157349e-19
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,2.3880155264710636e-18
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,2.249907689797496e-19
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,0
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,0
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,1.1457799974817966e-19
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,1.4475395542912375e-18
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,2.588912712342449e-19
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,0
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,0
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,2.5952473289235223e-19
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,7.53923716426272e-19
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,2.1900678703658523e-17
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,5.77049866291343e-13
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,3.3014324403530886e-9
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,2.572620337758662e-6
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,3.789735680956407e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,0.009851574874112975
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,0.05029699232367095
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,0.05273915164784599
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,0.011402263702815316
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,9.36773504395709e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,8.198964366426638e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,8.198964366426638e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,8.198964366426638e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,8.198964366426638e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,8.198964366426638e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,8.198964366426638e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,8.198964366426638e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,8.198964366426638e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,8.198964366426638e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,8.198964366426711e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,8.198964366426785e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,8.198964366426785e-4
