location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,7.421625477948107e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,7.421625477948107e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.0057316282552893885
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.020929274293806373
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.03793579371930557
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.055781087889341455
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.067666575590474
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.07111300445407147
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.07138117020856043
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.07616729159174325
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.08751526011126391
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.09990472188757421
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.10456845814879506
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.09536734013469816
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.07326052944506695
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.046231364267198954
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.023525818131650143
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.009526482559517511
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,0.0030409226209010716
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,7.73894165878956e-4
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,4.387555975651588e-4
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,4.387555975651588e-4
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,4.387555975651579e-4
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,4.3875559756515684e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,4.3875559756516075e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,4.3875559756516465e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,4.3875559756516465e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,3.917167884284313e-4
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,8.617505029294218e-4
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.012924718084625067
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.06545318911678226
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.09507623386947482
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.16752155639062555
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.20488880590485567
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.1545938667306442
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.03859590654583647
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.05023630248337417
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.08666729099025709
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.03446618316466241
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.0025959346381426163
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,7.264961422827256e-4
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,7.264961422827256e-4
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,7.264961422827256e-4
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,7.264961422827256e-4
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,7.264961422827256e-4
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,7.264961422827256e-4
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,7.264961422827256e-4
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,7.264961422827239e-4
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,7.264961422827224e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,7.264961422827288e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,7.264961422827352e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,7.264961422827352e-4
HHS Region 7,Season onset,week,Bin,40,41,0.001602017127136698
HHS Region 7,Season onset,week,Bin,41,42,0.001602017127136698
HHS Region 7,Season onset,week,Bin,42,43,0.001602017127136698
HHS Region 7,Season onset,week,Bin,43,44,0.001602017127136698
HHS Region 7,Season onset,week,Bin,44,45,0.001602017127136698
HHS Region 7,Season onset,week,Bin,45,46,0.006183083262769508
HHS Region 7,Season onset,week,Bin,46,47,0.061661185707193485
HHS Region 7,Season onset,week,Bin,47,48,0.1325716886751675
HHS Region 7,Season onset,week,Bin,48,49,0.06166187474004359
HHS Region 7,Season onset,week,Bin,49,50,0.006031550952716673
HHS Region 7,Season onset,week,Bin,50,51,1.169102109508224e-4
HHS Region 7,Season onset,week,Bin,51,52,4.2605166554292725e-7
HHS Region 7,Season onset,week,Bin,52,53,6.492917592312382e-7
HHS Region 7,Season onset,week,Bin,1,2,1.7839249050034025e-4
HHS Region 7,Season onset,week,Bin,2,3,0.009285818916088553
HHS Region 7,Season onset,week,Bin,3,4,0.0993558531654915
HHS Region 7,Season onset,week,Bin,4,5,0.25841188606245846
HHS Region 7,Season onset,week,Bin,5,6,0.2158226209831049
HHS Region 7,Season onset,week,Bin,6,7,0.06593119270473642
HHS Region 7,Season onset,week,Bin,7,8,0.0058712277887488125
HHS Region 7,Season onset,week,Bin,8,9,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,9,10,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,10,11,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,11,12,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,12,13,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,13,14,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,14,15,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,15,16,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,16,17,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,17,18,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,18,19,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,19,20,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,20,21,0.0014931443752780364
HHS Region 7,Season onset,week,Bin,none,none,0.049494676482306675
HHS Region 7,Season peak week,week,Bin,40,41,3.988179352037388e-4
HHS Region 7,Season peak week,week,Bin,41,42,3.988179352037388e-4
HHS Region 7,Season peak week,week,Bin,42,43,3.988179352037388e-4
HHS Region 7,Season peak week,week,Bin,43,44,3.988179352037388e-4
HHS Region 7,Season peak week,week,Bin,44,45,3.988179352037388e-4
HHS Region 7,Season peak week,week,Bin,45,46,3.988179352037388e-4
HHS Region 7,Season peak week,week,Bin,46,47,8.037927724145851e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.004183426198614953
HHS Region 7,Season peak week,week,Bin,48,49,0.01416414931456859
HHS Region 7,Season peak week,week,Bin,49,50,0.03129986416768495
HHS Region 7,Season peak week,week,Bin,50,51,0.04770016520922609
HHS Region 7,Season peak week,week,Bin,51,52,0.05398649213413506
HHS Region 7,Season peak week,week,Bin,52,53,0.04732287497840517
HHS Region 7,Season peak week,week,Bin,1,2,0.03153513579205378
HHS Region 7,Season peak week,week,Bin,2,3,0.01771573050703649
HHS Region 7,Season peak week,week,Bin,3,4,0.01775372459656229
HHS Region 7,Season peak week,week,Bin,4,5,0.03627365863961093
HHS Region 7,Season peak week,week,Bin,5,6,0.07071858662307022
HHS Region 7,Season peak week,week,Bin,6,7,0.11304878906877829
HHS Region 7,Season peak week,week,Bin,7,8,0.14791710192913815
HHS Region 7,Season peak week,week,Bin,8,9,0.1522375802097839
HHS Region 7,Season peak week,week,Bin,9,10,0.11594672785269226
HHS Region 7,Season peak week,week,Bin,10,11,0.0622967387684119
HHS Region 7,Season peak week,week,Bin,11,12,0.022930669254659627
HHS Region 7,Season peak week,week,Bin,12,13,0.0056714651367383495
HHS Region 7,Season peak week,week,Bin,13,14,9.508966643939021e-4
HHS Region 7,Season peak week,week,Bin,14,15,4.4993179582828374e-4
HHS Region 7,Season peak week,week,Bin,15,16,4.4993179582828374e-4
HHS Region 7,Season peak week,week,Bin,16,17,4.4993179582828374e-4
HHS Region 7,Season peak week,week,Bin,17,18,4.4993179582828374e-4
HHS Region 7,Season peak week,week,Bin,18,19,4.4993179582828374e-4
HHS Region 7,Season peak week,week,Bin,19,20,4.4993179582828374e-4
HHS Region 7,Season peak week,week,Bin,20,21,4.4993179582828374e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,1.2760392532680176e-4
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,3.0858040055439367e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,3.936220609526191e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,4.975989575336621e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,6.233215840190321e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,7.73858954455376e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,9.522647489028192e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,0.0011616361965899812
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,0.0014046104749584631
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,0.0016835859428879713
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,0.0020006024775351358
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,0.002357172667924261
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,0.002754093645983063
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,0.003190944567306903
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,0.0036667095227091236
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.004179422257081029
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.0047262157706870825
