location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 2,1 wk ahead,percent,Bin,12.9,13,3.481562302608377e-5
HHS Region 2,1 wk ahead,percent,Bin,13,100,3.481562302608377e-5
HHS Region 2,2 wk ahead,percent,Bin,0,0.1,0.0011784518644058649
HHS Region 2,2 wk ahead,percent,Bin,0.1,0.2,0.0027636096101883324
HHS Region 2,2 wk ahead,percent,Bin,0.2,0.3,0.003379063233928561
HHS Region 2,2 wk ahead,percent,Bin,0.3,0.4,0.004088049867403648
HHS Region 2,2 wk ahead,percent,Bin,0.4,0.5,0.004893223910846168
HHS Region 2,2 wk ahead,percent,Bin,0.5,0.6,0.005796128282859901
HHS Region 2,2 wk ahead,percent,Bin,0.6,0.7,0.006794984933268827
HHS Region 2,2 wk ahead,percent,Bin,0.7,0.8,0.007884756741944422
HHS Region 2,2 wk ahead,percent,Bin,0.8,0.9,0.009056889639209314
HHS Region 2,2 wk ahead,percent,Bin,0.9,1,0.010298522439319259
HHS Region 2,2 wk ahead,percent,Bin,1,1.1,0.011593687213001256
HHS Region 2,2 wk ahead,percent,Bin,1.1,1.2,0.012921607863893252
HHS Region 2,2 wk ahead,percent,Bin,1.2,1.3,0.014258864661693368
HHS Region 2,2 wk ahead,percent,Bin,1.3,1.4,0.01557922828601427
HHS Region 2,2 wk ahead,percent,Bin,1.4,1.5,0.01685473305203815
HHS Region 2,2 wk ahead,percent,Bin,1.5,1.6,0.018057123856442227
HHS Region 2,2 wk ahead,percent,Bin,1.6,1.7,0.019159123879344427
HHS Region 2,2 wk ahead,percent,Bin,1.7,1.8,0.020134795629099648
HHS Region 2,2 wk ahead,percent,Bin,1.8,1.9,0.02096381998353311
HHS Region 2,2 wk ahead,percent,Bin,1.9,2,0.02162881646765258
HHS Region 2,2 wk ahead,percent,Bin,2,2.1,0.022120550807714086
HHS Region 2,2 wk ahead,percent,Bin,2.1,2.2,0.02243418959381188
HHS Region 2,2 wk ahead,percent,Bin,2.2,2.3,0.022573575322301583
HHS Region 2,2 wk ahead,percent,Bin,2.3,2.4,0.022547553304680033
HHS Region 2,2 wk ahead,percent,Bin,2.4,2.5,0.02237142417500117
HHS Region 2,2 wk ahead,percent,Bin,2.5,2.6,0.0220656662819242
HHS Region 2,2 wk ahead,percent,Bin,2.6,2.7,0.021653050325313464
HHS Region 2,2 wk ahead,percent,Bin,2.7,2.8,0.021159256186194554
HHS Region 2,2 wk ahead,percent,Bin,2.8,2.9,0.020609310140538226
HHS Region 2,2 wk ahead,percent,Bin,2.9,3,0.020027964432458363
HHS Region 2,2 wk ahead,percent,Bin,3,3.1,0.019437495974471024
HHS Region 2,2 wk ahead,percent,Bin,3.1,3.2,0.018857495226413598
HHS Region 2,2 wk ahead,percent,Bin,3.2,3.3,0.018304115413708903
HHS Region 2,2 wk ahead,percent,Bin,3.3,3.4,0.017790109222047264
HHS Region 2,2 wk ahead,percent,Bin,3.4,3.5,0.017324574376783
HHS Region 2,2 wk ahead,percent,Bin,3.5,3.6,0.01691378836699273
HHS Region 2,2 wk ahead,percent,Bin,3.6,3.7,0.016560621227552523
HHS Region 2,2 wk ahead,percent,Bin,3.7,3.8,0.01626611468638595
HHS Region 2,2 wk ahead,percent,Bin,3.8,3.9,0.016028172235464516
HHS Region 2,2 wk ahead,percent,Bin,3.9,4,0.015843043677325287
HHS Region 2,2 wk ahead,percent,Bin,4,4.1,0.015704479104891388
HHS Region 2,2 wk ahead,percent,Bin,4.1,4.2,0.015604249324889349
HHS Region 2,2 wk ahead,percent,Bin,4.2,4.3,0.015532155143359337
HHS Region 2,2 wk ahead,percent,Bin,4.3,4.4,0.015476051519564977
HHS Region 2,2 wk ahead,percent,Bin,4.4,4.5,0.01542234667495404
HHS Region 2,2 wk ahead,percent,Bin,4.5,4.6,0.015356400387879589
HHS Region 2,2 wk ahead,percent,Bin,4.6,4.7,0.01526309261585641
HHS Region 2,2 wk ahead,percent,Bin,4.7,4.8,0.015128129099650842
HHS Region 2,2 wk ahead,percent,Bin,4.8,4.9,0.014938301981995042
HHS Region 2,2 wk ahead,percent,Bin,4.9,5,0.01468279584246516
HHS Region 2,2 wk ahead,percent,Bin,5,5.1,0.014353772807132618
HHS Region 2,2 wk ahead,percent,Bin,5.1,5.2,0.013946612309721291
HHS Region 2,2 wk ahead,percent,Bin,5.2,5.3,0.01346112920739464
HHS Region 2,2 wk ahead,percent,Bin,5.3,5.4,0.012900064513942213
HHS Region 2,2 wk ahead,percent,Bin,5.4,5.5,0.01227070811473612
HHS Region 2,2 wk ahead,percent,Bin,5.5,5.6,0.011582388131447508
HHS Region 2,2 wk ahead,percent,Bin,5.6,5.7,0.010847260398311456
HHS Region 2,2 wk ahead,percent,Bin,5.7,5.8,0.010078640076976016
HHS Region 2,2 wk ahead,percent,Bin,5.8,5.9,0.009290727022292276
HHS Region 2,2 wk ahead,percent,Bin,5.9,6,0.00849761174806945
HHS Region 2,2 wk ahead,percent,Bin,6,6.1,0.007712830800034602
HHS Region 2,2 wk ahead,percent,Bin,6.1,6.2,0.006948696483630505
HHS Region 2,2 wk ahead,percent,Bin,6.2,6.3,0.006216419948451295
HHS Region 2,2 wk ahead,percent,Bin,6.3,6.4,0.00552530817812508
HHS Region 2,2 wk ahead,percent,Bin,6.4,6.5,0.004883666070972859
HHS Region 2,2 wk ahead,percent,Bin,6.5,6.6,0.004297780959685455
HHS Region 2,2 wk ahead,percent,Bin,6.6,6.7,0.0037729415022064255
HHS Region 2,2 wk ahead,percent,Bin,6.7,6.8,0.0033129500122473588
HHS Region 2,2 wk ahead,percent,Bin,6.8,6.9,0.002919992801956911
HHS Region 2,2 wk ahead,percent,Bin,6.9,7,0.002595582778785218
HHS Region 2,2 wk ahead,percent,Bin,7,7.1,0.0023391714705538
HHS Region 2,2 wk ahead,percent,Bin,7.1,7.2,0.002149767650352977
HHS Region 2,2 wk ahead,percent,Bin,7.2,7.3,0.0020240253137091776
HHS Region 2,2 wk ahead,percent,Bin,7.3,7.4,0.0019580820578688984
HHS Region 2,2 wk ahead,percent,Bin,7.4,7.5,0.00194575977683152
HHS Region 2,2 wk ahead,percent,Bin,7.5,7.6,0.0019799082907450056
HHS Region 2,2 wk ahead,percent,Bin,7.6,7.7,0.0020521124624426437
HHS Region 2,2 wk ahead,percent,Bin,7.7,7.8,0.0021527120357876604
HHS Region 2,2 wk ahead,percent,Bin,7.8,7.9,0.0022715482296603424
HHS Region 2,2 wk ahead,percent,Bin,7.9,8,0.0023979079007372577
HHS Region 2,2 wk ahead,percent,Bin,8,8.1,0.002521253874177018
HHS Region 2,2 wk ahead,percent,Bin,8.1,8.2,0.0026316937147832617
HHS Region 2,2 wk ahead,percent,Bin,8.2,8.3,0.0027203337308972764
HHS Region 2,2 wk ahead,percent,Bin,8.3,8.4,0.0027798756313951014
HHS Region 2,2 wk ahead,percent,Bin,8.4,8.5,0.002804867618623037
HHS Region 2,2 wk ahead,percent,Bin,8.5,8.6,0.0027919511597972687
HHS Region 2,2 wk ahead,percent,Bin,8.6,8.7,0.002740194760897215
HHS Region 2,2 wk ahead,percent,Bin,8.7,8.8,0.002650352100843831
HHS Region 2,2 wk ahead,percent,Bin,8.8,8.9,0.002525898920885181
HHS Region 2,2 wk ahead,percent,Bin,8.9,9,0.0023713569333644402
HHS Region 2,2 wk ahead,percent,Bin,9,9.1,0.0021928815917530917
HHS Region 2,2 wk ahead,percent,Bin,9.1,9.2,0.0019971758352155
HHS Region 2,2 wk ahead,percent,Bin,9.2,9.3,0.0017913565395883465
HHS Region 2,2 wk ahead,percent,Bin,9.3,9.4,0.0015823007363424155
HHS Region 2,2 wk ahead,percent,Bin,9.4,9.5,0.001376360285191033
HHS Region 2,2 wk ahead,percent,Bin,9.5,9.6,0.0011789420158249454
HHS Region 2,2 wk ahead,percent,Bin,9.6,9.7,9.944568238252401e-4
HHS Region 2,2 wk ahead,percent,Bin,9.7,9.8,8.259811168950496e-4
HHS Region 2,2 wk ahead,percent,Bin,9.8,9.9,6.755974053434419e-4
HHS Region 2,2 wk ahead,percent,Bin,9.9,10,5.441000952754835e-4
HHS Region 2,2 wk ahead,percent,Bin,10,10.1,4.315194831120985e-4
HHS Region 2,2 wk ahead,percent,Bin,10.1,10.2,3.370232119787115e-4
HHS Region 2,2 wk ahead,percent,Bin,10.2,10.3,2.591695131744105e-4
HHS Region 2,2 wk ahead,percent,Bin,10.3,10.4,1.962779217941916e-4
HHS Region 2,2 wk ahead,percent,Bin,10.4,10.5,1.4634378596002214e-4
HHS Region 2,2 wk ahead,percent,Bin,10.5,10.6,1.0746561419014116e-4
HHS Region 2,2 wk ahead,percent,Bin,10.6,10.7,7.768511629425215e-5
HHS Region 2,2 wk ahead,percent,Bin,10.7,10.8,5.531687963664391e-5
HHS Region 2,2 wk ahead,percent,Bin,10.8,10.9,3.878310342412325e-5
HHS Region 2,2 wk ahead,percent,Bin,10.9,11,3.120950522006281e-5
HHS Region 2,2 wk ahead,percent,Bin,11,11.1,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,11.1,11.2,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,11.2,11.3,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,11.3,11.4,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,11.4,11.5,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,11.5,11.6,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,11.6,11.7,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,11.7,11.8,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,11.8,11.9,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,11.9,12,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,12,12.1,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,12.1,12.2,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,12.2,12.3,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,12.3,12.4,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,12.4,12.5,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,12.5,12.6,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,12.6,12.7,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,12.7,12.8,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,12.8,12.9,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,12.9,13,3.117342051493016e-5
HHS Region 2,2 wk ahead,percent,Bin,13,100,3.117342051493016e-5
HHS Region 2,3 wk ahead,percent,Bin,0,0.1,0.0012976653831928142
HHS Region 2,3 wk ahead,percent,Bin,0.1,0.2,0.0028986197232596894
HHS Region 2,3 wk ahead,percent,Bin,0.2,0.3,0.003337648909087157
HHS Region 2,3 wk ahead,percent,Bin,0.3,0.4,0.003818824576886456
HHS Region 2,3 wk ahead,percent,Bin,0.4,0.5,0.004342213842730653
HHS Region 2,3 wk ahead,percent,Bin,0.5,0.6,0.004907620599716278
HHS Region 2,3 wk ahead,percent,Bin,0.6,0.7,0.005514085596336453
HHS Region 2,3 wk ahead,percent,Bin,0.7,0.8,0.006160185037992384
HHS Region 2,3 wk ahead,percent,Bin,0.8,0.9,0.006843597110179335
HHS Region 2,3 wk ahead,percent,Bin,0.9,1,0.007561573939968192
HHS Region 2,3 wk ahead,percent,Bin,1,1.1,0.008310926070567316
HHS Region 2,3 wk ahead,percent,Bin,1.1,1.2,0.009087744838647003
HHS Region 2,3 wk ahead,percent,Bin,1.2,1.3,0.009887629648170854
HHS Region 2,3 wk ahead,percent,Bin,1.3,1.4,0.010705612679576067
HHS Region 2,3 wk ahead,percent,Bin,1.4,1.5,0.011536464894900303
HHS Region 2,3 wk ahead,percent,Bin,1.5,1.6,0.012374501093732124
HHS Region 2,3 wk ahead,percent,Bin,1.6,1.7,0.013213692370049972
HHS Region 2,3 wk ahead,percent,Bin,1.7,1.8,0.014047786143040796
HHS Region 2,3 wk ahead,percent,Bin,1.8,1.9,0.014870417155598217
HHS Region 2,3 wk ahead,percent,Bin,1.9,2,0.01567498748280413
HHS Region 2,3 wk ahead,percent,Bin,2,2.1,0.016454963861676147
HHS Region 2,3 wk ahead,percent,Bin,2.1,2.2,0.017203738858153586
HHS Region 2,3 wk ahead,percent,Bin,2.2,2.3,0.01791513788426499
HHS Region 2,3 wk ahead,percent,Bin,2.3,2.4,0.018583019636667027
HHS Region 2,3 wk ahead,percent,Bin,2.4,2.5,0.019201473417649648
HHS Region 2,3 wk ahead,percent,Bin,2.5,2.6,0.01976511729083316
HHS Region 2,3 wk ahead,percent,Bin,2.6,2.7,0.020269050802255724
HHS Region 2,3 wk ahead,percent,Bin,2.7,2.8,0.020709268810367328
HHS Region 2,3 wk ahead,percent,Bin,2.8,2.9,0.02108195592739451
HHS Region 2,3 wk ahead,percent,Bin,2.9,3,0.02138431711864451
HHS Region 2,3 wk ahead,percent,Bin,3,3.1,0.021614025368442726
HHS Region 2,3 wk ahead,percent,Bin,3.1,3.2,0.02177023383458852
HHS Region 2,3 wk ahead,percent,Bin,3.2,3.3,0.0218526871096669
HHS Region 2,3 wk ahead,percent,Bin,3.3,3.4,0.02186162653274087
HHS Region 2,3 wk ahead,percent,Bin,3.4,3.5,0.021798523991429317
HHS Region 2,3 wk ahead,percent,Bin,3.5,3.6,0.02166542909508268
HHS Region 2,3 wk ahead,percent,Bin,3.6,3.7,0.0214656553727637
HHS Region 2,3 wk ahead,percent,Bin,3.7,3.8,0.021202559798694884
HHS Region 2,3 wk ahead,percent,Bin,3.8,3.9,0.02088021679419222
HHS Region 2,3 wk ahead,percent,Bin,3.9,4,0.02050315034602955
HHS Region 2,3 wk ahead,percent,Bin,4,4.1,0.020076330679929307
HHS Region 2,3 wk ahead,percent,Bin,4.1,4.2,0.019604923248892615
HHS Region 2,3 wk ahead,percent,Bin,4.2,4.3,0.019093826239585377
HHS Region 2,3 wk ahead,percent,Bin,4.3,4.4,0.018548233345358163
HHS Region 2,3 wk ahead,percent,Bin,4.4,4.5,0.01797298450341
HHS Region 2,3 wk ahead,percent,Bin,4.5,4.6,0.017372978116778248
HHS Region 2,3 wk ahead,percent,Bin,4.6,4.7,0.0167526623845076
HHS Region 2,3 wk ahead,percent,Bin,4.7,4.8,0.016116216521899575
HHS Region 2,3 wk ahead,percent,Bin,4.8,4.9,0.015467605411044173
HHS Region 2,3 wk ahead,percent,Bin,4.9,5,0.014810480593046729
HHS Region 2,3 wk ahead,percent,Bin,5,5.1,0.014148262668906684
HHS Region 2,3 wk ahead,percent,Bin,5.1,5.2,0.013484090431272874
HHS Region 2,3 wk ahead,percent,Bin,5.2,5.3,0.012820920165068597
HHS Region 2,3 wk ahead,percent,Bin,5.3,5.4,0.012161537861339958
HHS Region 2,3 wk ahead,percent,Bin,5.4,5.5,0.011508521272311162
HHS Region 2,3 wk ahead,percent,Bin,5.5,5.6,0.010864270561730062
HHS Region 2,3 wk ahead,percent,Bin,5.6,5.7,0.010231083567490452
HHS Region 2,3 wk ahead,percent,Bin,5.7,5.8,0.009611039499984275
HHS Region 2,3 wk ahead,percent,Bin,5.8,5.9,0.00900609222155805
HHS Region 2,3 wk ahead,percent,Bin,5.9,6,0.008417842414493467
HHS Region 2,3 wk ahead,percent,Bin,6,6.1,0.00784782338798027
HHS Region 2,3 wk ahead,percent,Bin,6.1,6.2,0.007297332121869981
HHS Region 2,3 wk ahead,percent,Bin,6.2,6.3,0.0067674386310274575
HHS Region 2,3 wk ahead,percent,Bin,6.3,6.4,0.006258986879315693
HHS Region 2,3 wk ahead,percent,Bin,6.4,6.5,0.005772568258169958
HHS Region 2,3 wk ahead,percent,Bin,6.5,6.6,0.005308811379004791
HHS Region 2,3 wk ahead,percent,Bin,6.6,6.7,0.004868060715123253
HHS Region 2,3 wk ahead,percent,Bin,6.7,6.8,0.00445075396199238
HHS Region 2,3 wk ahead,percent,Bin,6.8,6.9,0.0040570660823651015
HHS Region 2,3 wk ahead,percent,Bin,6.9,7,0.003687305562711595
HHS Region 2,3 wk ahead,percent,Bin,7,7.1,0.0033418586774705823
HHS Region 2,3 wk ahead,percent,Bin,7.1,7.2,0.003021056812385598
HHS Region 2,3 wk ahead,percent,Bin,7.2,7.3,0.0027253904452604026
HHS Region 2,3 wk ahead,percent,Bin,7.3,7.4,0.0024551711434895452
HHS Region 2,3 wk ahead,percent,Bin,7.4,7.5,0.002210960853968965
HHS Region 2,3 wk ahead,percent,Bin,7.5,7.6,0.0019932102827818266
HHS Region 2,3 wk ahead,percent,Bin,7.6,7.7,0.0018024133960421282
HHS Region 2,3 wk ahead,percent,Bin,7.7,7.8,0.0016388192350241533
HHS Region 2,3 wk ahead,percent,Bin,7.8,7.9,0.0015025345545052293
HHS Region 2,3 wk ahead,percent,Bin,7.9,8,0.0013936416266894184
HHS Region 2,3 wk ahead,percent,Bin,8,8.1,0.0013118115436420348
HHS Region 2,3 wk ahead,percent,Bin,8.1,8.2,0.0012565742118678118
HHS Region 2,3 wk ahead,percent,Bin,8.2,8.3,0.0012268379125502053
HHS Region 2,3 wk ahead,percent,Bin,8.3,8.4,0.0012213925877473993
HHS Region 2,3 wk ahead,percent,Bin,8.4,8.5,0.0012385754520871258
HHS Region 2,3 wk ahead,percent,Bin,8.5,8.6,0.0012763036370983182
HHS Region 2,3 wk ahead,percent,Bin,8.6,8.7,0.0013321044603472464
HHS Region 2,3 wk ahead,percent,Bin,8.7,8.8,0.0014030758509018203
HHS Region 2,3 wk ahead,percent,Bin,8.8,8.9,0.00148611801458434
HHS Region 2,3 wk ahead,percent,Bin,8.9,9,0.001577760966142913
HHS Region 2,3 wk ahead,percent,Bin,9,9.1,0.0016743867772847855
HHS Region 2,3 wk ahead,percent,Bin,9.1,9.2,0.001772244553458921
HHS Region 2,3 wk ahead,percent,Bin,9.2,9.3,0.0018676177415491461
HHS Region 2,3 wk ahead,percent,Bin,9.3,9.4,0.001956869019568752
HHS Region 2,3 wk ahead,percent,Bin,9.4,9.5,0.0020366025108143363
HHS Region 2,3 wk ahead,percent,Bin,9.5,9.6,0.002103686394691158
HHS Region 2,3 wk ahead,percent,Bin,9.6,9.7,0.0021555765749147523
HHS Region 2,3 wk ahead,percent,Bin,9.7,9.8,0.0021901112258321804
HHS Region 2,3 wk ahead,percent,Bin,9.8,9.9,0.0022057695951530768
HHS Region 2,3 wk ahead,percent,Bin,9.9,10,0.0022016256371372635
HHS Region 2,3 wk ahead,percent,Bin,10,10.1,0.00217746819757477
HHS Region 2,3 wk ahead,percent,Bin,10.1,10.2,0.002133771792649836
HHS Region 2,3 wk ahead,percent,Bin,10.2,10.3,0.0020714751057166587
HHS Region 2,3 wk ahead,percent,Bin,10.3,10.4,0.0019921785322010526
HHS Region 2,3 wk ahead,percent,Bin,10.4,10.5,0.0018978532281328793
HHS Region 2,3 wk ahead,percent,Bin,10.5,10.6,0.0017909648930173679
HHS Region 2,3 wk ahead,percent,Bin,10.6,10.7,0.0016741071954312675
HHS Region 2,3 wk ahead,percent,Bin,10.7,10.8,0.0015500350855155857
HHS Region 2,3 wk ahead,percent,Bin,10.8,10.9,0.001421540259612322
HHS Region 2,3 wk ahead,percent,Bin,10.9,11,0.0012913172982029135
HHS Region 2,3 wk ahead,percent,Bin,11,11.1,0.0011618726279812417
HHS Region 2,3 wk ahead,percent,Bin,11.1,11.2,0.0010354628343782805
HHS Region 2,3 wk ahead,percent,Bin,11.2,11.3,9.140215687665213e-4
HHS Region 2,3 wk ahead,percent,Bin,11.3,11.4,7.991616519603926e-4
HHS Region 2,3 wk ahead,percent,Bin,11.4,11.5,6.920853238333541e-4
HHS Region 2,3 wk ahead,percent,Bin,11.5,11.6,5.936373115064845e-4
HHS Region 2,3 wk ahead,percent,Bin,11.6,11.7,5.043527825972916e-4
HHS Region 2,3 wk ahead,percent,Bin,11.7,11.8,4.2440493162838877e-4
HHS Region 2,3 wk ahead,percent,Bin,11.8,11.9,3.537629663214434e-4
HHS Region 2,3 wk ahead,percent,Bin,11.9,12,2.9205046160233337e-4
HHS Region 2,3 wk ahead,percent,Bin,12,12.1,2.3880838363448423e-4
HHS Region 2,3 wk ahead,percent,Bin,12.1,12.2,1.9341026221031393e-4
HHS Region 2,3 wk ahead,percent,Bin,12.2,12.3,1.5515856986019725e-4
HHS Region 2,3 wk ahead,percent,Bin,12.3,12.4,1.232926486008502e-4
HHS Region 2,3 wk ahead,percent,Bin,12.4,12.5,9.702626544679093e-5
HHS Region 2,3 wk ahead,percent,Bin,12.5,12.6,7.563328930367856e-5
HHS Region 2,3 wk ahead,percent,Bin,12.6,12.7,5.839304000674672e-5
HHS Region 2,3 wk ahead,percent,Bin,12.7,12.8,4.466040847089593e-5
HHS Region 2,3 wk ahead,percent,Bin,12.8,12.9,3.382790897521945e-5
HHS Region 2,3 wk ahead,percent,Bin,12.9,13,2.5999587109318383e-5
HHS Region 2,3 wk ahead,percent,Bin,13,100,6.421662566176272e-4
HHS Region 2,4 wk ahead,percent,Bin,0,0.1,6.506290939253562e-4
HHS Region 2,4 wk ahead,percent,Bin,0.1,0.2,0.0016379364015123939
HHS Region 2,4 wk ahead,percent,Bin,0.2,0.3,0.0021677422049249254
HHS Region 2,4 wk ahead,percent,Bin,0.3,0.4,0.002793006667209452
HHS Region 2,4 wk ahead,percent,Bin,0.4,0.5,0.0035045606163225584
HHS Region 2,4 wk ahead,percent,Bin,0.5,0.6,0.004284691784021626
HHS Region 2,4 wk ahead,percent,Bin,0.6,0.7,0.0051077156102524056
HHS Region 2,4 wk ahead,percent,Bin,0.7,0.8,0.005942016504594915
HHS Region 2,4 wk ahead,percent,Bin,0.8,0.9,0.006753958115323588
HHS Region 2,4 wk ahead,percent,Bin,0.9,1,0.007512400162164748
HHS Region 2,4 wk ahead,percent,Bin,1,1.1,0.008193949095726403
HHS Region 2,4 wk ahead,percent,Bin,1.1,1.2,0.008787132345124139
HHS Region 2,4 wk ahead,percent,Bin,1.2,1.3,0.009295271404481026
HHS Region 2,4 wk ahead,percent,Bin,1.3,1.4,0.009737719886193496
HHS Region 2,4 wk ahead,percent,Bin,1.4,1.5,0.010148049818455315
HHS Region 2,4 wk ahead,percent,Bin,1.5,1.6,0.01057027331687769
HHS Region 2,4 wk ahead,percent,Bin,1.6,1.7,0.011053768968819768
HHS Region 2,4 wk ahead,percent,Bin,1.7,1.8,0.01164668151569901
HHS Region 2,4 wk ahead,percent,Bin,1.8,1.9,0.012390183783643179
HHS Region 2,4 wk ahead,percent,Bin,1.9,2,0.013313620308141457
HHS Region 2,4 wk ahead,percent,Bin,2,2.1,0.014430727698338678
HHS Region 2,4 wk ahead,percent,Bin,2.1,2.2,0.015737668702737847
HHS Region 2,4 wk ahead,percent,Bin,2.2,2.3,0.01721372216285042
HHS Region 2,4 wk ahead,percent,Bin,2.3,2.4,0.018822079080040084
HHS Region 2,4 wk ahead,percent,Bin,2.4,2.5,0.020512921089622917
HHS Region 2,4 wk ahead,percent,Bin,2.5,2.6,0.022227035137344725
HHS Region 2,4 wk ahead,percent,Bin,2.6,2.7,0.02389967374492124
HHS Region 2,4 wk ahead,percent,Bin,2.7,2.8,0.025465468484448757
HHS Region 2,4 wk ahead,percent,Bin,2.8,2.9,0.02686268607834562
HHS Region 2,4 wk ahead,percent,Bin,2.9,3,0.028036980009361563
HHS Region 2,4 wk ahead,percent,Bin,3,3.1,0.028945498263802393
HHS Region 2,4 wk ahead,percent,Bin,3.1,3.2,0.029558894672925634
HHS Region 2,4 wk ahead,percent,Bin,3.2,3.3,0.029861773887318376
HHS Region 2,4 wk ahead,percent,Bin,3.3,3.4,0.029851789937550978
HHS Region 2,4 wk ahead,percent,Bin,3.4,3.5,0.029539990155878233
HHS Region 2,4 wk ahead,percent,Bin,3.5,3.6,0.028946435857743157
HHS Region 2,4 wk ahead,percent,Bin,3.6,3.7,0.028098724159802572
HHS Region 2,4 wk ahead,percent,Bin,3.7,3.8,0.027030324652097874
HHS Region 2,4 wk ahead,percent,Bin,3.8,3.9,0.025779153648208368
HHS Region 2,4 wk ahead,percent,Bin,3.9,4,0.02438662020023128
HHS Region 2,4 wk ahead,percent,Bin,4,4.1,0.022897966805051156
HHS Region 2,4 wk ahead,percent,Bin,4.1,4.2,0.021360699568237138
HHS Region 2,4 wk ahead,percent,Bin,4.2,4.3,0.019823007256290322
HHS Region 2,4 wk ahead,percent,Bin,4.3,4.4,0.01833096053698614
HHS Region 2,4 wk ahead,percent,Bin,4.4,4.5,0.016924213698579188
HHS Region 2,4 wk ahead,percent,Bin,4.5,4.6,0.01563200613827054
HHS Region 2,4 wk ahead,percent,Bin,4.6,4.7,0.014469837307520968
HHS Region 2,4 wk ahead,percent,Bin,4.7,4.8,0.013437181813309343
HHS Region 2,4 wk ahead,percent,Bin,4.8,4.9,0.012518313916231365
HHS Region 2,4 wk ahead,percent,Bin,4.9,5,0.01168577696424949
HHS Region 2,4 wk ahead,percent,Bin,5,5.1,0.010905638825436964
HHS Region 2,4 wk ahead,percent,Bin,5.1,5.2,0.010143973943770125
HHS Region 2,4 wk ahead,percent,Bin,5.2,5.3,0.00937366619868218
HHS Region 2,4 wk ahead,percent,Bin,5.3,5.4,0.008579365405918185
HHS Region 2,4 wk ahead,percent,Bin,5.4,5.5,0.007760300003586878
HHS Region 2,4 wk ahead,percent,Bin,5.5,5.6,0.006930096124225842
HHS Region 2,4 wk ahead,percent,Bin,5.6,5.7,0.0061142537821204535
HHS Region 2,4 wk ahead,percent,Bin,5.7,5.8,0.0053454934432919776
HHS Region 2,4 wk ahead,percent,Bin,5.8,5.9,0.004658136199191144
HHS Region 2,4 wk ahead,percent,Bin,5.9,6,0.0040827409163723
HHS Region 2,4 wk ahead,percent,Bin,6,6.1,0.0036415760976303956
HHS Region 2,4 wk ahead,percent,Bin,6.1,6.2,0.0033448117394556673
HHS Region 2,4 wk ahead,percent,Bin,6.2,6.3,0.003189781959327715
HHS Region 2,4 wk ahead,percent,Bin,6.3,6.4,0.0031611789618869487
HHS Region 2,4 wk ahead,percent,Bin,6.4,6.5,0.0032325281241323803
HHS Region 2,4 wk ahead,percent,Bin,6.5,6.6,0.003369510435926999
HHS Region 2,4 wk ahead,percent,Bin,6.6,6.7,0.003533912736506566
HHS Region 2,4 wk ahead,percent,Bin,6.7,6.8,0.003687698186168452
HHS Region 2,4 wk ahead,percent,Bin,6.8,6.9,0.003797152620056432
HHS Region 2,4 wk ahead,percent,Bin,6.9,7,0.0038361134649343934
HHS Region 2,4 wk ahead,percent,Bin,7,7.1,0.003788348504682008
HHS Region 2,4 wk ahead,percent,Bin,7.1,7.2,0.0036487784146909783
HHS Region 2,4 wk ahead,percent,Bin,7.2,7.3,0.0034226939945515207
HHS Region 2,4 wk ahead,percent,Bin,7.3,7.4,0.0031240713010057446
HHS Region 2,4 wk ahead,percent,Bin,7.4,7.5,0.0027732832128233055
HHS Region 2,4 wk ahead,percent,Bin,7.5,7.6,0.002393608763102517
HHS Region 2,4 wk ahead,percent,Bin,7.6,7.7,0.0020082270576998796
HHS Region 2,4 wk ahead,percent,Bin,7.7,7.8,0.0016377241362839738
HHS Region 2,4 wk ahead,percent,Bin,7.8,7.9,0.0012981722161016262
HHS Region 2,4 wk ahead,percent,Bin,7.9,8,0.001000339648243315
HHS Region 2,4 wk ahead,percent,Bin,8,8.1,7.496831192894483e-4
HHS Region 2,4 wk ahead,percent,Bin,8.1,8.2,5.47038888114665e-4
HHS Region 2,4 wk ahead,percent,Bin,8.2,8.3,3.898451903778602e-4
HHS Region 2,4 wk ahead,percent,Bin,8.3,8.4,2.7357636601111474e-4
