location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 10,2 wk ahead,percent,Bin,1,1.1,0.01728953560885558
HHS Region 10,2 wk ahead,percent,Bin,1.1,1.2,0.019345206404634163
HHS Region 10,2 wk ahead,percent,Bin,1.2,1.3,0.021297011726974235
HHS Region 10,2 wk ahead,percent,Bin,1.3,1.4,0.02308502275118695
HHS Region 10,2 wk ahead,percent,Bin,1.4,1.5,0.024657139107319197
HHS Region 10,2 wk ahead,percent,Bin,1.5,1.6,0.02597091156839256
HHS Region 10,2 wk ahead,percent,Bin,1.6,1.7,0.02699754675736315
HHS Region 10,2 wk ahead,percent,Bin,1.7,1.8,0.02772217931803428
HHS Region 10,2 wk ahead,percent,Bin,1.8,1.9,0.028142719145692132
HHS Region 10,2 wk ahead,percent,Bin,1.9,2,0.028269810548807606
HHS Region 10,2 wk ahead,percent,Bin,2,2.1,0.02812395150612884
HHS Region 10,2 wk ahead,percent,Bin,2.1,2.2,0.027735495271871056
HHS Region 10,2 wk ahead,percent,Bin,2.2,2.3,0.027141432087697294
HHS Region 10,2 wk ahead,percent,Bin,2.3,2.4,0.02638296013512183
HHS Region 10,2 wk ahead,percent,Bin,2.4,2.5,0.025504348996785497
HHS Region 10,2 wk ahead,percent,Bin,2.5,2.6,0.024550655536452547
HHS Region 10,2 wk ahead,percent,Bin,2.6,2.7,0.023566074842356823
HHS Region 10,2 wk ahead,percent,Bin,2.7,2.8,0.022591099790653643
HHS Region 10,2 wk ahead,percent,Bin,2.8,2.9,0.021660260333873343
HHS Region 10,2 wk ahead,percent,Bin,2.9,3,0.020799840266590673
HHS Region 10,2 wk ahead,percent,Bin,3,3.1,0.020025812376718848
HHS Region 10,2 wk ahead,percent,Bin,3.1,3.2,0.01934193200861583
HHS Region 10,2 wk ahead,percent,Bin,3.2,3.3,0.01873966236810587
HHS Region 10,2 wk ahead,percent,Bin,3.3,3.4,0.018199128323702452
HHS Region 10,2 wk ahead,percent,Bin,3.4,3.5,0.0176913108660175
HHS Region 10,2 wk ahead,percent,Bin,3.5,3.6,0.017181408800928697
HHS Region 10,2 wk ahead,percent,Bin,3.6,3.7,0.016633379518050346
HHS Region 10,2 wk ahead,percent,Bin,3.7,3.8,0.016014698548521663
HHS Region 10,2 wk ahead,percent,Bin,3.8,3.9,0.015300676524389408
HHS Region 10,2 wk ahead,percent,Bin,3.9,4,0.014477802437651437
HHS Region 10,2 wk ahead,percent,Bin,4,4.1,0.013545763746614668
HHS Region 10,2 wk ahead,percent,Bin,4.1,4.2,0.012518212645773286
HHS Region 10,2 wk ahead,percent,Bin,4.2,4.3,0.011420754531672897
HHS Region 10,2 wk ahead,percent,Bin,4.3,4.4,0.010288494351406607
HHS Region 10,2 wk ahead,percent,Bin,4.4,4.5,0.009162000377240387
HHS Region 10,2 wk ahead,percent,Bin,4.5,4.6,0.008083131061485456
HHS Region 10,2 wk ahead,percent,Bin,4.6,4.7,0.007090421061980569
HHS Region 10,2 wk ahead,percent,Bin,4.7,4.8,0.006215804481134711
HHS Region 10,2 wk ahead,percent,Bin,4.8,4.9,0.005481643905418753
HHS Region 10,2 wk ahead,percent,Bin,4.9,5,0.004899552633601396
HHS Region 10,2 wk ahead,percent,Bin,5,5.1,0.004470188007775542
HHS Region 10,2 wk ahead,percent,Bin,5.1,5.2,0.004184024422537679
HHS Region 10,2 wk ahead,percent,Bin,5.2,5.3,0.00402398175319129
HHS Region 10,2 wk ahead,percent,Bin,5.3,5.4,0.003967698594978334
HHS Region 10,2 wk ahead,percent,Bin,5.4,5.5,0.003990909412719884
HHS Region 10,2 wk ahead,percent,Bin,5.5,5.6,0.004070407371900792
HHS Region 10,2 wk ahead,percent,Bin,5.6,5.7,0.004186600895956118
HHS Region 10,2 wk ahead,percent,Bin,5.7,5.8,0.004325350864107109
HHS Region 10,2 wk ahead,percent,Bin,5.8,5.9,0.004478783897782722
HHS Region 10,2 wk ahead,percent,Bin,5.9,6,0.00464504602158787
HHS Region 10,2 wk ahead,percent,Bin,6,6.1,0.0048269565899744255
HHS Region 10,2 wk ahead,percent,Bin,6.1,6.2,0.005029868432851401
HHS Region 10,2 wk ahead,percent,Bin,6.2,6.3,0.005258990858839008
HHS Region 10,2 wk ahead,percent,Bin,6.3,6.4,0.005516696414203941
HHS Region 10,2 wk ahead,percent,Bin,6.4,6.5,0.005800313036319504
HHS Region 10,2 wk ahead,percent,Bin,6.5,6.6,0.006100704673785445
HHS Region 10,2 wk ahead,percent,Bin,6.6,6.7,0.00640206948469994
HHS Region 10,2 wk ahead,percent,Bin,6.7,6.8,0.006682782508823657
HHS Region 10,2 wk ahead,percent,Bin,6.8,6.9,0.00691768053723142
HHS Region 10,2 wk ahead,percent,Bin,6.9,7,0.007080915285010912
HHS Region 10,2 wk ahead,percent,Bin,7,7.1,0.007149279015367503
HHS Region 10,2 wk ahead,percent,Bin,7.1,7.2,0.00710483955718775
HHS Region 10,2 wk ahead,percent,Bin,7.2,7.3,0.0069380555614315725
HHS Region 10,2 wk ahead,percent,Bin,7.3,7.4,0.006648832666641958
HHS Region 10,2 wk ahead,percent,Bin,7.4,7.5,0.0062464469802315835
HHS Region 10,2 wk ahead,percent,Bin,7.5,7.6,0.005748725439964056
HHS Region 10,2 wk ahead,percent,Bin,7.6,7.7,0.00517951559420822
HHS Region 10,2 wk ahead,percent,Bin,7.7,7.8,0.00456679748154728
HHS Region 10,2 wk ahead,percent,Bin,7.8,7.9,0.003939160932398763
HHS Region 10,2 wk ahead,percent,Bin,7.9,8,0.0033232182620111504
HHS Region 10,2 wk ahead,percent,Bin,8,8.1,0.002741517113217142
HHS Region 10,2 wk ahead,percent,Bin,8.1,8.2,0.002211391048332264
HHS Region 10,2 wk ahead,percent,Bin,8.2,8.3,0.0017439998401834408
HHS Region 10,2 wk ahead,percent,Bin,8.3,8.4,0.0013445399957550867
HHS Region 10,2 wk ahead,percent,Bin,8.4,8.5,0.0010132812073391374
HHS Region 10,2 wk ahead,percent,Bin,8.5,8.6,7.464166920785313e-4
HHS Region 10,2 wk ahead,percent,Bin,8.6,8.7,5.375157249920504e-4
HHS Region 10,2 wk ahead,percent,Bin,8.7,8.8,3.7837216301216396e-4
HHS Region 10,2 wk ahead,percent,Bin,8.8,8.9,2.603206529394325e-4
HHS Region 10,2 wk ahead,percent,Bin,8.9,9,1.7504331395334346e-4
HHS Region 10,2 wk ahead,percent,Bin,9,9.1,1.1503220494942557e-4
HHS Region 10,2 wk ahead,percent,Bin,9.1,9.2,7.390742244188817e-5
HHS Region 10,2 wk ahead,percent,Bin,9.2,9.3,5.467045074449456e-5
HHS Region 10,2 wk ahead,percent,Bin,9.3,9.4,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,9.4,9.5,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,9.5,9.6,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,9.6,9.7,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,9.7,9.8,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,9.8,9.9,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,9.9,10,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,10,10.1,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,10.1,10.2,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,10.2,10.3,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,10.3,10.4,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,10.4,10.5,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,10.5,10.6,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,10.6,10.7,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,10.7,10.8,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,10.8,10.9,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,10.9,11,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,11,11.1,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,11.1,11.2,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,11.2,11.3,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,11.3,11.4,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,11.4,11.5,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,11.5,11.6,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,11.6,11.7,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,11.7,11.8,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,11.8,11.9,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,11.9,12,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,12,12.1,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,12.1,12.2,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,12.2,12.3,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,12.3,12.4,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,12.4,12.5,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,12.5,12.6,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,12.6,12.7,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,12.7,12.8,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,12.8,12.9,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,12.9,13,5.438805923346645e-5
HHS Region 10,2 wk ahead,percent,Bin,13,100,5.438805923346645e-5
HHS Region 10,3 wk ahead,percent,Bin,0,0.1,7.675371964215339e-4
HHS Region 10,3 wk ahead,percent,Bin,0.1,0.2,0.0020861368648113967
HHS Region 10,3 wk ahead,percent,Bin,0.2,0.3,0.003034065593751055
HHS Region 10,3 wk ahead,percent,Bin,0.3,0.4,0.004274118028094902
HHS Region 10,3 wk ahead,percent,Bin,0.4,0.5,0.005833893667540582
HHS Region 10,3 wk ahead,percent,Bin,0.5,0.6,0.007719069698608159
HHS Region 10,3 wk ahead,percent,Bin,0.6,0.7,0.009907041831981345
HHS Region 10,3 wk ahead,percent,Bin,0.7,0.8,0.012341876514834978
HHS Region 10,3 wk ahead,percent,Bin,0.8,0.9,0.014934342217115539
HHS Region 10,3 wk ahead,percent,Bin,0.9,1,0.017568843143428384
HHS Region 10,3 wk ahead,percent,Bin,1,1.1,0.020112319398540225
HHS Region 10,3 wk ahead,percent,Bin,1.1,1.2,0.022429106212282186
HHS Region 10,3 wk ahead,percent,Bin,1.2,1.3,0.024395091881988802
HHS Region 10,3 wk ahead,percent,Bin,1.3,1.4,0.025911295452102055
HHS Region 10,3 wk ahead,percent,Bin,1.4,1.5,0.02691550900816791
HHS Region 10,3 wk ahead,percent,Bin,1.5,1.6,0.02738403892625898
HHS Region 10,3 wk ahead,percent,Bin,1.6,1.7,0.027336459991875426
HHS Region 10,3 wk ahead,percent,Bin,1.7,1.8,0.026830764432058694
HHS Region 10,3 wk ahead,percent,Bin,1.8,1.9,0.025956073443025696
HHS Region 10,3 wk ahead,percent,Bin,1.9,2,0.024831275544887985
HHS Region 10,3 wk ahead,percent,Bin,2,2.1,0.02359118997453364
HHS Region 10,3 wk ahead,percent,Bin,2.1,2.2,0.022381407920178273
HHS Region 10,3 wk ahead,percent,Bin,2.2,2.3,0.02134530705239311
HHS Region 10,3 wk ahead,percent,Bin,2.3,2.4,0.020611184507794488
HHS Region 10,3 wk ahead,percent,Bin,2.4,2.5,0.020279364859792006
HHS Region 10,3 wk ahead,percent,Bin,2.5,2.6,0.020405058868658767
HHS Region 10,3 wk ahead,percent,Bin,2.6,2.7,0.02099252078317845
HHS Region 10,3 wk ahead,percent,Bin,2.7,2.8,0.021986549944732127
HHS Region 10,3 wk ahead,percent,Bin,2.8,2.9,0.02327682092257898
HHS Region 10,3 wk ahead,percent,Bin,2.9,3,0.024711149548525876
HHS Region 10,3 wk ahead,percent,Bin,3,3.1,0.026111217835513855
HHS Region 10,3 wk ahead,percent,Bin,3.1,3.2,0.02729882972572671
HHS Region 10,3 wk ahead,percent,Bin,3.2,3.3,0.02811731880475377
HHS Region 10,3 wk ahead,percent,Bin,3.3,3.4,0.028452161533316898
HHS Region 10,3 wk ahead,percent,Bin,3.4,3.5,0.028246772790255392
HHS Region 10,3 wk ahead,percent,Bin,3.5,3.6,0.027499601711898258
HHS Region 10,3 wk ahead,percent,Bin,3.6,3.7,0.026267625224690727
HHS Region 10,3 wk ahead,percent,Bin,3.7,3.8,0.02464551968740331
HHS Region 10,3 wk ahead,percent,Bin,3.8,3.9,0.022753395830369266
HHS Region 10,3 wk ahead,percent,Bin,3.9,4,0.02071687599106633
HHS Region 10,3 wk ahead,percent,Bin,4,4.1,0.0186502252099397
HHS Region 10,3 wk ahead,percent,Bin,4.1,4.2,0.016645540420383312
HHS Region 10,3 wk ahead,percent,Bin,4.2,4.3,0.0147653170823852
HHS Region 10,3 wk ahead,percent,Bin,4.3,4.4,0.013042274090113928
HHS Region 10,3 wk ahead,percent,Bin,4.4,4.5,0.011483617858641092
HHS Region 10,3 wk ahead,percent,Bin,4.5,4.6,0.010076684251810292
HHS Region 10,3 wk ahead,percent,Bin,4.6,4.7,0.008799698761342381
HHS Region 10,3 wk ahead,percent,Bin,4.7,4.8,0.007628285168061676
HHS Region 10,3 wk ahead,percent,Bin,4.8,4.9,0.006542857881315268
HHS Region 10,3 wk ahead,percent,Bin,4.9,5,0.005532363720817391
HHS Region 10,3 wk ahead,percent,Bin,5,5.1,0.004594927226067496
HHS Region 10,3 wk ahead,percent,Bin,5.1,5.2,0.003735734623665526
HHS Region 10,3 wk ahead,percent,Bin,5.2,5.3,0.0029646053673892878
HHS Region 10,3 wk ahead,percent,Bin,5.3,5.4,0.002290970292431491
HHS Region 10,3 wk ahead,percent,Bin,5.4,5.5,0.0017214793212411497
HHS Region 10,3 wk ahead,percent,Bin,5.5,5.6,0.0012580301611776355
HHS Region 10,3 wk ahead,percent,Bin,5.6,5.7,8.972761762147876e-4
HHS Region 10,3 wk ahead,percent,Bin,5.7,5.8,6.319076395532808e-4
HHS Region 10,3 wk ahead,percent,Bin,5.8,5.9,4.529466380406166e-4
HHS Region 10,3 wk ahead,percent,Bin,5.9,6,3.515960248739878e-4
HHS Region 10,3 wk ahead,percent,Bin,6,6.1,3.213478024856814e-4
HHS Region 10,3 wk ahead,percent,Bin,6.1,6.2,3.596010042918188e-4
HHS Region 10,3 wk ahead,percent,Bin,6.2,6.3,4.66701408332513e-4
HHS Region 10,3 wk ahead,percent,Bin,6.3,6.4,6.45992196339233e-4
HHS Region 10,3 wk ahead,percent,Bin,6.4,6.5,9.008263323404259e-4
HHS Region 10,3 wk ahead,percent,Bin,6.5,6.6,0.0012318759978099483
HHS Region 10,3 wk ahead,percent,Bin,6.6,6.7,0.0016340489533152025
HHS Region 10,3 wk ahead,percent,Bin,6.7,6.8,0.0020936963539882397
HHS Region 10,3 wk ahead,percent,Bin,6.8,6.9,0.002587029979113072
HHS Region 10,3 wk ahead,percent,Bin,6.9,7,0.0030809759817522256
HHS Region 10,3 wk ahead,percent,Bin,7,7.1,0.0035356454981602075
HHS Region 10,3 wk ahead,percent,Bin,7.1,7.2,0.003909571784509673
HHS Region 10,3 wk ahead,percent,Bin,7.2,7.3,0.00416513503124229
HHS Region 10,3 wk ahead,percent,Bin,7.3,7.4,0.004275331756362186
HHS Region 10,3 wk ahead,percent,Bin,7.4,7.5,0.0042283478282603175
HHS Region 10,3 wk ahead,percent,Bin,7.5,7.6,0.004029120252113514
HHS Region 10,3 wk ahead,percent,Bin,7.6,7.7,0.0036989845945504963
HHS Region 10,3 wk ahead,percent,Bin,7.7,7.8,0.0032720438637046487
HHS Region 10,3 wk ahead,percent,Bin,7.8,7.9,0.0027885668677261016
HHS Region 10,3 wk ahead,percent,Bin,7.9,8,0.002289789147209824
HHS Region 10,3 wk ahead,percent,Bin,8,8.1,0.001811537404476344
HHS Region 10,3 wk ahead,percent,Bin,8.1,8.2,0.0013808743104972796
HHS Region 10,3 wk ahead,percent,Bin,8.2,8.3,0.0010141354015125725
HHS Region 10,3 wk ahead,percent,Bin,8.3,8.4,7.17570197064253e-4
HHS Region 10,3 wk ahead,percent,Bin,8.4,8.5,4.892366980852647e-4
HHS Region 10,3 wk ahead,percent,Bin,8.5,8.6,3.2136177939226697e-4
HHS Region 10,3 wk ahead,percent,Bin,8.6,8.7,2.0335396406234173e-4
HHS Region 10,3 wk ahead,percent,Bin,8.7,8.8,1.2402679678496698e-4
HHS Region 10,3 wk ahead,percent,Bin,8.8,8.9,7.284323401466186e-5
HHS Region 10,3 wk ahead,percent,Bin,8.9,9,4.884965874008057e-5
HHS Region 10,3 wk ahead,percent,Bin,9,9.1,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,9.1,9.2,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,9.2,9.3,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,9.3,9.4,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,9.4,9.5,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,9.5,9.6,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,9.6,9.7,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,9.7,9.8,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,9.8,9.9,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,9.9,10,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,10,10.1,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,10.1,10.2,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,10.2,10.3,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,10.3,10.4,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,10.4,10.5,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,10.5,10.6,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,10.6,10.7,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,10.7,10.8,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,10.8,10.9,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,10.9,11,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,11,11.1,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,11.1,11.2,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,11.2,11.3,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,11.3,11.4,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,11.4,11.5,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,11.5,11.6,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,11.6,11.7,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,11.7,11.8,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,11.8,11.9,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,11.9,12,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,12,12.1,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,12.1,12.2,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,12.2,12.3,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,12.3,12.4,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,12.4,12.5,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,12.5,12.6,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,12.6,12.7,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,12.7,12.8,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,12.8,12.9,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,12.9,13,4.820749856489866e-5
HHS Region 10,3 wk ahead,percent,Bin,13,100,4.820749856489866e-5
HHS Region 10,4 wk ahead,percent,Bin,0,0.1,0.0034616950143331804
HHS Region 10,4 wk ahead,percent,Bin,0.1,0.2,0.007876089117923556
HHS Region 10,4 wk ahead,percent,Bin,0.2,0.3,0.00923721318237589
HHS Region 10,4 wk ahead,percent,Bin,0.3,0.4,0.010693299366921332
HHS Region 10,4 wk ahead,percent,Bin,0.4,0.5,0.012224453796888107
HHS Region 10,4 wk ahead,percent,Bin,0.5,0.6,0.01380692357104991
HHS Region 10,4 wk ahead,percent,Bin,0.6,0.7,0.015414083862782955
HHS Region 10,4 wk ahead,percent,Bin,0.7,0.8,0.017017367933170886
HHS Region 10,4 wk ahead,percent,Bin,0.8,0.9,0.01858720685922328
HHS Region 10,4 wk ahead,percent,Bin,0.9,1,0.02009427012850629
HHS Region 10,4 wk ahead,percent,Bin,1,1.1,0.021510101349160454
HHS Region 10,4 wk ahead,percent,Bin,1.1,1.2,0.022808364405306734
HHS Region 10,4 wk ahead,percent,Bin,1.2,1.3,0.023966038513312454
HHS Region 10,4 wk ahead,percent,Bin,1.3,1.4,0.024963325189359335
HHS Region 10,4 wk ahead,percent,Bin,1.4,1.5,0.02578537977899627
HHS Region 10,4 wk ahead,percent,Bin,1.5,1.6,0.026422953862918624
HHS Region 10,4 wk ahead,percent,Bin,1.6,1.7,0.026872084444337557
HHS Region 10,4 wk ahead,percent,Bin,1.7,1.8,0.027135364305530374
HHS Region 10,4 wk ahead,percent,Bin,1.8,1.9,0.027221953347838078
HHS Region 10,4 wk ahead,percent,Bin,1.9,2,0.027146886864662562
HHS Region 10,4 wk ahead,percent,Bin,2,2.1,0.02693078274084804
HHS Region 10,4 wk ahead,percent,Bin,2.1,2.2,0.026598977739569235
HHS Region 10,4 wk ahead,percent,Bin,2.2,2.3,0.026179728935430753
HHS Region 10,4 wk ahead,percent,Bin,2.3,2.4,0.025702453038518033
HHS Region 10,4 wk ahead,percent,Bin,2.4,2.5,0.02519578372648613
HHS Region 10,4 wk ahead,percent,Bin,2.5,2.6,0.02468517945290558
HHS Region 10,4 wk ahead,percent,Bin,2.6,2.7,0.024190932862177224
HHS Region 10,4 wk ahead,percent,Bin,2.7,2.8,0.023726419747924315
HHS Region 10,4 wk ahead,percent,Bin,2.8,2.9,0.023296801561836455
HHS Region 10,4 wk ahead,percent,Bin,2.9,3,0.022898766140046073
HHS Region 10,4 wk ahead,percent,Bin,3,3.1,0.022520712910635284
HHS Region 10,4 wk ahead,percent,Bin,3.1,3.2,0.02214408158548841
HHS Region 10,4 wk ahead,percent,Bin,3.2,3.3,0.021745332822667465
HHS Region 10,4 wk ahead,percent,Bin,3.3,3.4,0.02129844018500561
HHS Region 10,4 wk ahead,percent,Bin,3.4,3.5,0.02077784217529986
HHS Region 10,4 wk ahead,percent,Bin,3.5,3.6,0.020161281116694813
HHS Region 10,4 wk ahead,percent,Bin,3.6,3.7,0.019432190226929054
HHS Region 10,4 wk ahead,percent,Bin,3.7,3.8,0.018581854809132204
HHS Region 10,4 wk ahead,percent,Bin,3.8,3.9,0.017610678181074937
HHS Region 10,4 wk ahead,percent,Bin,3.9,4,0.016528006337226262
HHS Region 10,4 wk ahead,percent,Bin,4,4.1,0.01535202002451175
HHS Region 10,4 wk ahead,percent,Bin,4.1,4.2,0.014108333505150313
HHS Region 10,4 wk ahead,percent,Bin,4.2,4.3,0.012827614717834614
HHS Region 10,4 wk ahead,percent,Bin,4.3,4.4,0.011543698018491012
HHS Region 10,4 wk ahead,percent,Bin,4.4,4.5,0.010290773059082698
HHS Region 10,4 wk ahead,percent,Bin,4.5,4.6,0.009101106925186663
HHS Region 10,4 wk ahead,percent,Bin,4.6,4.7,0.008002983995370359
HHS Region 10,4 wk ahead,percent,Bin,4.7,4.8,0.007018756413494362
HHS Region 10,4 wk ahead,percent,Bin,4.8,4.9,0.00616389079424283
HHS Region 10,4 wk ahead,percent,Bin,4.9,5,0.005446499370742843
HHS Region 10,4 wk ahead,percent,Bin,5,5.1,0.00486692186926522
HHS Region 10,4 wk ahead,percent,Bin,5.1,5.2,0.004418330960330562
HHS Region 10,4 wk ahead,percent,Bin,5.2,5.3,0.004088068317957796
HHS Region 10,4 wk ahead,percent,Bin,5.3,5.4,0.0038583555205434494
HHS Region 10,4 wk ahead,percent,Bin,5.4,5.5,0.0037079567494114453
HHS Region 10,4 wk ahead,percent,Bin,5.5,5.6,0.00361426873329561
HHS Region 10,4 wk ahead,percent,Bin,5.6,5.7,0.003554420643984957
HHS Region 10,4 wk ahead,percent,Bin,5.7,5.8,0.003507136187251238
HHS Region 10,4 wk ahead,percent,Bin,5.8,5.9,0.003454047670912976
HHS Region 10,4 wk ahead,percent,Bin,5.9,6,0.0033805900011400136
HHS Region 10,4 wk ahead,percent,Bin,6,6.1,0.003276755866150637
HHS Region 10,4 wk ahead,percent,Bin,6.1,6.2,0.003137185339053443
HHS Region 10,4 wk ahead,percent,Bin,6.2,6.3,0.002960983005494716
HHS Region 10,4 wk ahead,percent,Bin,6.3,6.4,0.0027512497724334456
HHS Region 10,4 wk ahead,percent,Bin,6.4,6.5,0.0025141576764118666
HHS Region 10,4 wk ahead,percent,Bin,6.5,6.6,0.002257948957961484
HHS Region 10,4 wk ahead,percent,Bin,6.6,6.7,0.00199198384486225
HHS Region 10,4 wk ahead,percent,Bin,6.7,6.8,0.0017256661258283148
HHS Region 10,4 wk ahead,percent,Bin,6.8,6.9,0.001467651963147244
HHS Region 10,4 wk ahead,percent,Bin,6.9,7,0.001225228481908753
HHS Region 10,4 wk ahead,percent,Bin,7,7.1,0.001003865017606596
HHS Region 10,4 wk ahead,percent,Bin,7.1,7.2,8.071881444658526e-4
HHS Region 10,4 wk ahead,percent,Bin,7.2,7.3,6.369312548216032e-4
HHS Region 10,4 wk ahead,percent,Bin,7.3,7.4,4.931670441505517e-4
HHS Region 10,4 wk ahead,percent,Bin,7.4,7.5,3.7469688475767304e-4
HHS Region 10,4 wk ahead,percent,Bin,7.5,7.6,2.7934988092984526e-4
HHS Region 10,4 wk ahead,percent,Bin,7.6,7.7,2.0435234732652294e-4
HHS Region 10,4 wk ahead,percent,Bin,7.7,7.8,1.4667728890641225e-4
HHS Region 10,4 wk ahead,percent,Bin,7.8,7.9,1.0330442960955649e-4
HHS Region 10,4 wk ahead,percent,Bin,7.9,8,7.139160900746376e-5
HHS Region 10,4 wk ahead,percent,Bin,8,8.1,4.840490424765102e-5
HHS Region 10,4 wk ahead,percent,Bin,8.1,8.2,3.581164789782015e-5
HHS Region 10,4 wk ahead,percent,Bin,8.2,8.3,3.5285180496450345e-5
HHS Region 10,4 wk ahead,percent,Bin,8.3,8.4,3.5285180496450345e-5
HHS Region 10,4 wk ahead,percent,Bin,8.4,8.5,3.5285180496450345e-5
HHS Region 10,4 wk ahead,percent,Bin,8.5,8.6,3.5285180496450345e-5
HHS Region 10,4 wk ahead,percent,Bin,8.6,8.7,3.5285180496450345e-5
HHS Region 10,4 wk ahead,percent,Bin,8.7,8.8,3.5285180496450345e-5
HHS Region 10,4 wk ahead,percent,Bin,8.8,8.9,3.5285180496450345e-5
HHS Region 10,4 wk ahead,percent,Bin,8.9,9,3.5285180496450345e-5
HHS Region 10,4 wk ahead,percent,Bin,9,9.1,3.5285180496450345e-5
HHS Region 10,4 wk ahead,percent,Bin,9.1,9.2,3.5285180496450345e-5
HHS Region 10,4 wk ahead,percent,Bin,9.2,9.3,3.5285180496450345e-5
