location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 10,Season peak percentage,percent,Bin,8.4,8.5,0.007550544496474079
HHS Region 10,Season peak percentage,percent,Bin,8.5,8.6,0.0075410532645571295
HHS Region 10,Season peak percentage,percent,Bin,8.6,8.7,0.007441390436802733
HHS Region 10,Season peak percentage,percent,Bin,8.7,8.8,0.007233937632256818
HHS Region 10,Season peak percentage,percent,Bin,8.8,8.9,0.006912092530601206
HHS Region 10,Season peak percentage,percent,Bin,8.9,9,0.00648149385617396
HHS Region 10,Season peak percentage,percent,Bin,9,9.1,0.005957283055264856
HHS Region 10,Season peak percentage,percent,Bin,9.1,9.2,0.005362412025234535
HHS Region 10,Season peak percentage,percent,Bin,9.2,9.3,0.0047244739003436086
HHS Region 10,Season peak percentage,percent,Bin,9.3,9.4,0.004072168741382888
HHS Region 10,Season peak percentage,percent,Bin,9.4,9.5,0.0034327252206899704
HHS Region 10,Season peak percentage,percent,Bin,9.5,9.6,0.0028292672775925903
HHS Region 10,Season peak percentage,percent,Bin,9.6,9.7,0.0022796182072816417
HHS Region 10,Season peak percentage,percent,Bin,9.7,9.8,0.001795108723146746
HHS Region 10,Season peak percentage,percent,Bin,9.8,9.9,0.0013814587241063043
HHS Region 10,Season peak percentage,percent,Bin,9.9,10,0.0010387468529294108
HHS Region 10,Season peak percentage,percent,Bin,10,10.1,7.630446964346998e-4
HHS Region 10,Season peak percentage,percent,Bin,10.1,10.2,5.476305666178503e-4
HHS Region 10,Season peak percentage,percent,Bin,10.2,10.3,3.838086954199148e-4
HHS Region 10,Season peak percentage,percent,Bin,10.3,10.4,2.627527394197762e-4
HHS Region 10,Season peak percentage,percent,Bin,10.4,10.5,1.756818542180525e-4
HHS Region 10,Season peak percentage,percent,Bin,10.5,10.6,1.1468435931107814e-4
HHS Region 10,Season peak percentage,percent,Bin,10.6,10.7,7.312179264769656e-5
HHS Region 10,Season peak percentage,percent,Bin,10.7,10.8,4.9030244043406e-5
HHS Region 10,Season peak percentage,percent,Bin,10.8,10.9,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,10.9,11,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11,11.1,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.1,11.2,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.2,11.3,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.3,11.4,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.4,11.5,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.5,11.6,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.6,11.7,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.7,11.8,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.8,11.9,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,11.9,12,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12,12.1,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.1,12.2,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.2,12.3,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.3,12.4,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.4,12.5,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.5,12.6,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.6,12.7,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.7,12.8,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.8,12.9,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,12.9,13,4.690473669800368e-5
HHS Region 10,Season peak percentage,percent,Bin,13,100,4.690473669800368e-5
HHS Region 10,1 wk ahead,percent,Bin,0,0.1,0.014702239446362612
HHS Region 10,1 wk ahead,percent,Bin,0.1,0.2,0.04320498149795138
HHS Region 10,1 wk ahead,percent,Bin,0.2,0.3,0.06244139252218015
HHS Region 10,1 wk ahead,percent,Bin,0.3,0.4,0.08019850711883374
HHS Region 10,1 wk ahead,percent,Bin,0.4,0.5,0.09522220071228624
HHS Region 10,1 wk ahead,percent,Bin,0.5,0.6,0.10583544033556891
HHS Region 10,1 wk ahead,percent,Bin,0.6,0.7,0.10863693169076939
HHS Region 10,1 wk ahead,percent,Bin,0.7,0.8,0.1016547809169243
HHS Region 10,1 wk ahead,percent,Bin,0.8,0.9,0.08721757127395832
HHS Region 10,1 wk ahead,percent,Bin,0.9,1,0.06994955764104635
HHS Region 10,1 wk ahead,percent,Bin,1,1.1,0.0533056569183394
HHS Region 10,1 wk ahead,percent,Bin,1.1,1.2,0.03881412712085142
HHS Region 10,1 wk ahead,percent,Bin,1.2,1.3,0.02687269703134772
HHS Region 10,1 wk ahead,percent,Bin,1.3,1.4,0.01734278105653867
HHS Region 10,1 wk ahead,percent,Bin,1.4,1.5,0.01005349898683948
HHS Region 10,1 wk ahead,percent,Bin,1.5,1.6,0.005013663158302743
HHS Region 10,1 wk ahead,percent,Bin,1.6,1.7,0.0020757776113312213
HHS Region 10,1 wk ahead,percent,Bin,1.7,1.8,6.967259945075758e-4
HHS Region 10,1 wk ahead,percent,Bin,1.8,1.9,1.8697981086730203e-4
HHS Region 10,1 wk ahead,percent,Bin,1.9,2,3.9829446506689194e-5
HHS Region 10,1 wk ahead,percent,Bin,2,2.1,6.704938278803569e-6
HHS Region 10,1 wk ahead,percent,Bin,2.1,2.2,9.010884145263163e-7
HHS Region 10,1 wk ahead,percent,Bin,2.2,2.3,2.1573416566480194e-7
HHS Region 10,1 wk ahead,percent,Bin,2.3,2.4,1.145122635922085e-6
HHS Region 10,1 wk ahead,percent,Bin,2.4,2.5,8.310581361399358e-6
HHS Region 10,1 wk ahead,percent,Bin,2.5,2.6,4.776343809164054e-5
HHS Region 10,1 wk ahead,percent,Bin,2.6,2.7,2.162305095339391e-4
HHS Region 10,1 wk ahead,percent,Bin,2.7,2.8,7.707380426544395e-4
HHS Region 10,1 wk ahead,percent,Bin,2.8,2.9,0.002163321239010314
HHS Region 10,1 wk ahead,percent,Bin,2.9,3,0.004782342314950577
HHS Region 10,1 wk ahead,percent,Bin,3,3.1,0.008327056690804505
HHS Region 10,1 wk ahead,percent,Bin,3.1,3.2,0.011421369450109888
HHS Region 10,1 wk ahead,percent,Bin,3.2,3.3,0.012340185288308754
HHS Region 10,1 wk ahead,percent,Bin,3.3,3.4,0.010503069318987465
HHS Region 10,1 wk ahead,percent,Bin,3.4,3.5,0.0070418766776608474
HHS Region 10,1 wk ahead,percent,Bin,3.5,3.6,0.0037188838071092294
HHS Region 10,1 wk ahead,percent,Bin,3.6,3.7,0.0015468868816945313
HHS Region 10,1 wk ahead,percent,Bin,3.7,3.8,5.067707275694283e-4
HHS Region 10,1 wk ahead,percent,Bin,3.8,3.9,1.603645196635416e-4
HHS Region 10,1 wk ahead,percent,Bin,3.9,4,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,4,4.1,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,4.1,4.2,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,4.2,4.3,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,4.3,4.4,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,4.4,4.5,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,4.5,4.6,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,4.6,4.7,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,4.7,4.8,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,4.8,4.9,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,4.9,5,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,5,5.1,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,5.1,5.2,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,5.2,5.3,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,5.3,5.4,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,5.4,5.5,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,5.5,5.6,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,5.6,5.7,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,5.7,5.8,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,5.8,5.9,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,5.9,6,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,6,6.1,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,6.1,6.2,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,6.2,6.3,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,6.3,6.4,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,6.4,6.5,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,6.5,6.6,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,6.6,6.7,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,6.7,6.8,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,6.8,6.9,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,6.9,7,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,7,7.1,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,7.1,7.2,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,7.2,7.3,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,7.3,7.4,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,7.4,7.5,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,7.5,7.6,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,7.6,7.7,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,7.7,7.8,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,7.8,7.9,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,7.9,8,1.4098394932261804e-4
HHS Region 10,1 wk ahead,percent,Bin,8,8.1,1.409839493226193e-4
HHS Region 10,1 wk ahead,percent,Bin,8.1,8.2,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,8.2,8.3,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,8.3,8.4,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,8.4,8.5,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,8.5,8.6,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,8.6,8.7,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,8.7,8.8,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,8.8,8.9,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,8.9,9,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,9,9.1,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,9.1,9.2,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,9.2,9.3,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,9.3,9.4,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,9.4,9.5,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,9.5,9.6,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,9.6,9.7,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,9.7,9.8,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,9.8,9.9,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,9.9,10,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,10,10.1,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,10.1,10.2,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,10.2,10.3,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,10.3,10.4,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,10.4,10.5,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,10.5,10.6,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,10.6,10.7,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,10.7,10.8,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,10.8,10.9,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,10.9,11,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,11,11.1,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,11.1,11.2,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,11.2,11.3,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,11.3,11.4,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,11.4,11.5,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,11.5,11.6,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,11.6,11.7,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,11.7,11.8,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,11.8,11.9,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,11.9,12,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,12,12.1,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,12.1,12.2,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,12.2,12.3,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,12.3,12.4,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,12.4,12.5,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,12.5,12.6,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,12.6,12.7,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,12.7,12.8,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,12.8,12.9,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,12.9,13,1.4098394932262056e-4
HHS Region 10,1 wk ahead,percent,Bin,13,100,1.4098394932262056e-4
HHS Region 10,2 wk ahead,percent,Bin,0,0.1,0.017310696186453273
HHS Region 10,2 wk ahead,percent,Bin,0.1,0.2,0.047476506439278116
HHS Region 10,2 wk ahead,percent,Bin,0.2,0.3,0.06429827394128969
HHS Region 10,2 wk ahead,percent,Bin,0.3,0.4,0.07767184319532364
HHS Region 10,2 wk ahead,percent,Bin,0.4,0.5,0.0856540189777523
HHS Region 10,2 wk ahead,percent,Bin,0.5,0.6,0.08838548630373763
HHS Region 10,2 wk ahead,percent,Bin,0.6,0.7,0.08688388251405249
HHS Region 10,2 wk ahead,percent,Bin,0.7,0.8,0.08179821031773474
HHS Region 10,2 wk ahead,percent,Bin,0.8,0.9,0.07362124458101825
HHS Region 10,2 wk ahead,percent,Bin,0.9,1,0.06361546734261064
HHS Region 10,2 wk ahead,percent,Bin,1,1.1,0.05370795853100058
HHS Region 10,2 wk ahead,percent,Bin,1.1,1.2,0.045261847971806206
HHS Region 10,2 wk ahead,percent,Bin,1.2,1.3,0.03824195578570741
HHS Region 10,2 wk ahead,percent,Bin,1.3,1.4,0.0317256887851885
HHS Region 10,2 wk ahead,percent,Bin,1.4,1.5,0.025008504260380777
HHS Region 10,2 wk ahead,percent,Bin,1.5,1.6,0.01818338374012373
HHS Region 10,2 wk ahead,percent,Bin,1.6,1.7,0.01192819515431374
HHS Region 10,2 wk ahead,percent,Bin,1.7,1.8,0.006963076707894598
HHS Region 10,2 wk ahead,percent,Bin,1.8,1.9,0.0036535279480151297
HHS Region 10,2 wk ahead,percent,Bin,1.9,2,0.0019703269516497556
HHS Region 10,2 wk ahead,percent,Bin,2,2.1,0.0017105619061538407
HHS Region 10,2 wk ahead,percent,Bin,2.1,2.2,0.002702310047180284
HHS Region 10,2 wk ahead,percent,Bin,2.2,2.3,0.0047560866965690105
HHS Region 10,2 wk ahead,percent,Bin,2.3,2.4,0.007398347962094247
HHS Region 10,2 wk ahead,percent,Bin,2.4,2.5,0.009735011683170411
HHS Region 10,2 wk ahead,percent,Bin,2.5,2.6,0.010764741794837539
HHS Region 10,2 wk ahead,percent,Bin,2.6,2.7,0.009992255268140134
HHS Region 10,2 wk ahead,percent,Bin,2.7,2.8,0.007785870119749874
HHS Region 10,2 wk ahead,percent,Bin,2.8,2.9,0.0050920303065058225
HHS Region 10,2 wk ahead,percent,Bin,2.9,3,0.0027953651383307134
HHS Region 10,2 wk ahead,percent,Bin,3,3.1,0.0012878958304398467
HHS Region 10,2 wk ahead,percent,Bin,3.1,3.2,4.980053959726379e-4
HHS Region 10,2 wk ahead,percent,Bin,3.2,3.3,1.6860316585119627e-4
HHS Region 10,2 wk ahead,percent,Bin,3.3,3.4,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,3.4,3.5,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,3.5,3.6,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,3.6,3.7,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,3.7,3.8,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,3.8,3.9,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,3.9,4,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,4,4.1,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,4.1,4.2,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,4.2,4.3,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,4.3,4.4,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,4.4,4.5,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,4.5,4.6,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,4.6,4.7,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,4.7,4.8,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,4.8,4.9,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,4.9,5,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,5,5.1,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,5.1,5.2,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,5.2,5.3,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,5.3,5.4,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,5.4,5.5,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,5.5,5.6,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,5.6,5.7,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,5.7,5.8,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,5.8,5.9,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,5.9,6,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,6,6.1,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,6.1,6.2,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,6.2,6.3,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,6.3,6.4,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,6.4,6.5,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,6.5,6.6,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,6.6,6.7,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,6.7,6.8,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,6.8,6.9,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,6.9,7,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,7,7.1,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,7.1,7.2,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,7.2,7.3,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,7.3,7.4,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,7.4,7.5,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,7.5,7.6,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,7.6,7.7,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,7.7,7.8,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,7.8,7.9,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,7.9,8,1.2196754132319554e-4
HHS Region 10,2 wk ahead,percent,Bin,8,8.1,1.2196754132319661e-4
HHS Region 10,2 wk ahead,percent,Bin,8.1,8.2,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,8.2,8.3,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,8.3,8.4,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,8.4,8.5,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,8.5,8.6,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,8.6,8.7,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,8.7,8.8,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,8.8,8.9,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,8.9,9,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,9,9.1,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,9.1,9.2,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,9.2,9.3,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,9.3,9.4,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,9.4,9.5,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,9.5,9.6,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,9.6,9.7,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,9.7,9.8,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,9.8,9.9,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,9.9,10,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,10,10.1,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,10.1,10.2,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,10.2,10.3,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,10.3,10.4,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,10.4,10.5,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,10.5,10.6,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,10.6,10.7,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,10.7,10.8,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,10.8,10.9,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,10.9,11,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,11,11.1,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,11.1,11.2,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,11.2,11.3,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,11.3,11.4,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,11.4,11.5,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,11.5,11.6,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,11.6,11.7,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,11.7,11.8,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,11.8,11.9,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,11.9,12,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,12,12.1,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,12.1,12.2,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,12.2,12.3,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,12.3,12.4,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,12.4,12.5,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,12.5,12.6,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,12.6,12.7,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,12.7,12.8,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,12.8,12.9,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,12.9,13,1.2196754132319771e-4
HHS Region 10,2 wk ahead,percent,Bin,13,100,1.2196754132319771e-4
HHS Region 10,3 wk ahead,percent,Bin,0,0.1,0.002186459785835289
HHS Region 10,3 wk ahead,percent,Bin,0.1,0.2,0.018706242494704445
HHS Region 10,3 wk ahead,percent,Bin,0.2,0.3,0.06043642262184701
HHS Region 10,3 wk ahead,percent,Bin,0.3,0.4,0.11164903521978946
HHS Region 10,3 wk ahead,percent,Bin,0.4,0.5,0.14845037398984906
HHS Region 10,3 wk ahead,percent,Bin,0.5,0.6,0.16657512305372152
HHS Region 10,3 wk ahead,percent,Bin,0.6,0.7,0.13894341457701423
HHS Region 10,3 wk ahead,percent,Bin,0.7,0.8,0.07020718099518444
HHS Region 10,3 wk ahead,percent,Bin,0.8,0.9,0.030042584203046445
HHS Region 10,3 wk ahead,percent,Bin,0.9,1,0.025580930147644957
HHS Region 10,3 wk ahead,percent,Bin,1,1.1,0.023764995396439177
HHS Region 10,3 wk ahead,percent,Bin,1.1,1.2,0.02774273878700172
HHS Region 10,3 wk ahead,percent,Bin,1.2,1.3,0.03450512255566474
HHS Region 10,3 wk ahead,percent,Bin,1.3,1.4,0.031259951596329875
HHS Region 10,3 wk ahead,percent,Bin,1.4,1.5,0.017326361058879736
HHS Region 10,3 wk ahead,percent,Bin,1.5,1.6,0.004822082563288166
HHS Region 10,3 wk ahead,percent,Bin,1.6,1.7,5.998445483695282e-4
HHS Region 10,3 wk ahead,percent,Bin,1.7,1.8,3.182255121055729e-5
HHS Region 10,3 wk ahead,percent,Bin,1.8,1.9,7.058854530404303e-7
HHS Region 10,3 wk ahead,percent,Bin,1.9,2,6.460896925476138e-9
HHS Region 10,3 wk ahead,percent,Bin,2,2.1,3.27942466094329e-11
HHS Region 10,3 wk ahead,percent,Bin,2.1,2.2,2.6470262203693012e-9
HHS Region 10,3 wk ahead,percent,Bin,2.2,2.3,3.3715990860102225e-7
HHS Region 10,3 wk ahead,percent,Bin,2.3,2.4,1.7689458361379498e-5
HHS Region 10,3 wk ahead,percent,Bin,2.4,2.5,3.852270252425866e-4
HHS Region 10,3 wk ahead,percent,Bin,2.5,2.6,0.003517889720661008
