location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.03123474113501413
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.030679136697384108
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.0299444995063685
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.029134202200204434
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.028348233618768526
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.02767037344636014
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.0271562522511799
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.026824284135640756
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.026651930184734902
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.02657798937098062
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.02651112475415931
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,0.026344839809049777
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,0.025975229630545462
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,0.025318995022425662
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,0.024329528060866336
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,0.02300554445597237
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,0.02139337515066725
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,0.01958015025939097
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,0.017680436270897344
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,0.01581896755547007
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,0.01411169551075766
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,0.012648677275624066
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,0.011482979991174343
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,0.010624211238999506
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,0.010041275749112505
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,0.009669086978437555
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,0.009421982628897778
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,0.009208757692541782
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,0.008946995760602412
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,0.00857492239492589
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,0.008059024600718579
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,0.007395084903822022
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,0.006605724759765213
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,0.005732105168949203
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,0.0048254846841447995
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,0.003937400300536965
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.00311217102475507
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.002381919978529329
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.0017648318272465427
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.0012655991594986888
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,8.78432888812955e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,5.899583412748718e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,3.834466220169384e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,2.4114758583850237e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,1.4675518763364656e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,9.407263856490553e-5
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,8.962281606164667e-5
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,8.962281606164746e-5
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,8.962281606164827e-5
HHS Region 7,1 wk ahead,percent,Bin,13,100,8.962281606164827e-5
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,5.305656376071976e-4
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.0016674723321606032
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.0028681583442928503
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.004677505508727584
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.00723670596815508
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.010631352110675426
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.01484783243746245
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.01974593926050618
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.025059360920481166
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.030433551934244147
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.03549351294006931
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.03991980196090467
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.04350674411342388
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.04617866845511535
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.04796296513858849
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.04893571443941607
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.04916682166011083
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.048692060605220903
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.04752191133609366
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.045675753750710105
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.0432199916267432
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.04028698037618328
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,0.03706410491971128
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,0.033760003676055333
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,0.030564412244687218
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,0.027619221853390198
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,0.025008329497838547
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,0.022762620419683237
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,0.020869682748554035
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,0.019280717607193174
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,0.017913656429292775
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,0.016659383149608308
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,0.015397480520561984
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,0.01402218013593844
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,0.012471231486862563
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,0.01074520825140368
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,0.008908267898804122
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,0.007068718553548705
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,0.005347228564543555
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,0.0038451053619142847
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,0.002622890903288551
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,0.0016948426788116274
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,0.0010363550228212567
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,5.992862184681618e-4
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,3.2754378435860055e-4
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,1.6916557912272385e-4
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,1.1744696043111762e-4
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,1.1744696043111867e-4
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,1.1744696043111971e-4
HHS Region 7,2 wk ahead,percent,Bin,13,100,1.1744696043111971e-4
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,0.0010721069528866376
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.003906704508260958
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.0074374034029050145
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.012197856948889675
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.017346816358637263
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.02168190116333741
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.02448856945227314
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.02631000720586332
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.02888579418446405
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.03412088066105352
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.042793056128547634
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.05398683044998409
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.06563935036659704
HHS Region 7,3 wk ahead,percent,Bin,1.3,1.4,0.07559490826959481
HHS Region 7,3 wk ahead,percent,Bin,1.4,1.5,0.0821803526156397
HHS Region 7,3 wk ahead,percent,Bin,1.5,1.6,0.08406638715507211
HHS Region 7,3 wk ahead,percent,Bin,1.6,1.7,0.0802021148560141
HHS Region 7,3 wk ahead,percent,Bin,1.7,1.8,0.0704937865752312
HHS Region 7,3 wk ahead,percent,Bin,1.8,1.9,0.05666043417154458
HHS Region 7,3 wk ahead,percent,Bin,1.9,2,0.04206966293928861
HHS Region 7,3 wk ahead,percent,Bin,2,2.1,0.030248620826662312
HHS Region 7,3 wk ahead,percent,Bin,2.1,2.2,0.02309439345442917
HHS Region 7,3 wk ahead,percent,Bin,2.2,2.3,0.020104853000962396
HHS Region 7,3 wk ahead,percent,Bin,2.3,2.4,0.019092947812198894
HHS Region 7,3 wk ahead,percent,Bin,2.4,2.5,0.017751796563731922
HHS Region 7,3 wk ahead,percent,Bin,2.5,2.6,0.014953293227649473
HHS Region 7,3 wk ahead,percent,Bin,2.6,2.7,0.01101065585640097
HHS Region 7,3 wk ahead,percent,Bin,2.7,2.8,0.0069896815114508255
HHS Region 7,3 wk ahead,percent,Bin,2.8,2.9,0.0038061030392726536
HHS Region 7,3 wk ahead,percent,Bin,2.9,3,0.001774514447638632
HHS Region 7,3 wk ahead,percent,Bin,3,3.1,7.078538877898919e-4
HHS Region 7,3 wk ahead,percent,Bin,3.1,3.2,2.539704330554603e-4
HHS Region 7,3 wk ahead,percent,Bin,3.2,3.3,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,3.3,3.4,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,3.4,3.5,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,3.5,3.6,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,3.6,3.7,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,3.7,3.8,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,3.8,3.9,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,3.9,4,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,4,4.1,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,4.1,4.2,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,4.2,4.3,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,4.3,4.4,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,4.4,4.5,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,4.5,4.6,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,4.6,4.7,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,4.7,4.8,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,4.8,4.9,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,4.9,5,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,5,5.1,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,5.1,5.2,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,5.2,5.3,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,5.3,5.4,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,5.4,5.5,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,5.5,5.6,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,5.6,5.7,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,5.7,5.8,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,5.8,5.9,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,5.9,6,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,6,6.1,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,6.1,6.2,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,6.2,6.3,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,6.3,6.4,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,6.4,6.5,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,6.5,6.6,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,6.6,6.7,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,6.7,6.8,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,6.8,6.9,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,6.9,7,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,7,7.1,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,7.1,7.2,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,7.2,7.3,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,7.3,7.4,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,7.4,7.5,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,7.5,7.6,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,7.6,7.7,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,7.7,7.8,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,7.8,7.9,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,7.9,8,1.9269082396638782e-4
HHS Region 7,3 wk ahead,percent,Bin,8,8.1,1.9269082396638953e-4
HHS Region 7,3 wk ahead,percent,Bin,8.1,8.2,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,8.2,8.3,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,8.3,8.4,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,8.4,8.5,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,8.5,8.6,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,8.6,8.7,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,8.7,8.8,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,8.8,8.9,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,8.9,9,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,9,9.1,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,9.1,9.2,1.9269082396639124e-4
HHS Region 7,3 wk ahead,percent,Bin,9.2,9.3,1.9269082396639124e-4
