location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season onset,week,Bin,42,43,0.006157348083889388
HHS Region 9,Season onset,week,Bin,43,44,0.006157348083889388
HHS Region 9,Season onset,week,Bin,44,45,0.006157348083889388
HHS Region 9,Season onset,week,Bin,45,46,0.006157348083889388
HHS Region 9,Season onset,week,Bin,46,47,0.006157348083889388
HHS Region 9,Season onset,week,Bin,47,48,0.006157348083889388
HHS Region 9,Season onset,week,Bin,48,49,0.006157348083889388
HHS Region 9,Season onset,week,Bin,49,50,0.006157348083889388
HHS Region 9,Season onset,week,Bin,50,51,0.006157348083889388
HHS Region 9,Season onset,week,Bin,51,52,0.006157348083889388
HHS Region 9,Season onset,week,Bin,52,53,0.006157348083889388
HHS Region 9,Season onset,week,Bin,1,2,0.006157348083889388
HHS Region 9,Season onset,week,Bin,2,3,0.0652985733645009
HHS Region 9,Season onset,week,Bin,3,4,0.4394444032294595
HHS Region 9,Season onset,week,Bin,4,5,0.06442863533180447
HHS Region 9,Season onset,week,Bin,5,6,0.029817462499528047
HHS Region 9,Season onset,week,Bin,6,7,0.20293318578909986
HHS Region 9,Season onset,week,Bin,7,8,0.03015469320736724
HHS Region 9,Season onset,week,Bin,8,9,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,9,10,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,10,11,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,11,12,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,12,13,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,13,14,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,14,15,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,15,16,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,16,17,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,17,18,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,18,19,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,19,20,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,20,21,0.0028434456202314664
HHS Region 9,Season onset,week,Bin,none,none,0.04475538034077949
HHS Region 9,Season peak week,week,Bin,40,41,3.949778686399725e-4
HHS Region 9,Season peak week,week,Bin,41,42,0.0013437653723572674
HHS Region 9,Season peak week,week,Bin,42,43,0.0038157080368378363
HHS Region 9,Season peak week,week,Bin,43,44,0.008636032497679521
HHS Region 9,Season peak week,week,Bin,44,45,0.015698376419646925
HHS Region 9,Season peak week,week,Bin,45,46,0.023358327402369292
HHS Region 9,Season peak week,week,Bin,46,47,0.02974409968569866
HHS Region 9,Season peak week,week,Bin,47,48,0.0352119286266436
HHS Region 9,Season peak week,week,Bin,48,49,0.04240064723566778
HHS Region 9,Season peak week,week,Bin,49,50,0.05249385639871507
HHS Region 9,Season peak week,week,Bin,50,51,0.062049822037590165
HHS Region 9,Season peak week,week,Bin,51,52,0.06532591744255627
HHS Region 9,Season peak week,week,Bin,52,53,0.06021706463276675
HHS Region 9,Season peak week,week,Bin,1,2,0.05100101005116761
HHS Region 9,Season peak week,week,Bin,2,3,0.04485683354679053
HHS Region 9,Season peak week,week,Bin,3,4,0.04632316070934801
HHS Region 9,Season peak week,week,Bin,4,5,0.05513537335035162
HHS Region 9,Season peak week,week,Bin,5,6,0.06752464566040799
HHS Region 9,Season peak week,week,Bin,6,7,0.07773075616484149
HHS Region 9,Season peak week,week,Bin,7,8,0.07953598899479467
HHS Region 9,Season peak week,week,Bin,8,9,0.06970001768499645
HHS Region 9,Season peak week,week,Bin,9,10,0.05103313890004808
HHS Region 9,Season peak week,week,Bin,10,11,0.030744307000278043
HHS Region 9,Season peak week,week,Bin,11,12,0.015100480265417682
HHS Region 9,Season peak week,week,Bin,12,13,0.006014118115698034
HHS Region 9,Season peak week,week,Bin,13,14,0.0019348557947213086
HHS Region 9,Season peak week,week,Bin,14,15,5.270881316975461e-4
HHS Region 9,Season peak week,week,Bin,15,16,3.579503287119905e-4
HHS Region 9,Season peak week,week,Bin,16,17,3.579503287119905e-4
HHS Region 9,Season peak week,week,Bin,17,18,3.579503287119905e-4
HHS Region 9,Season peak week,week,Bin,18,19,3.579503287119905e-4
HHS Region 9,Season peak week,week,Bin,19,20,3.579503287119905e-4
HHS Region 9,Season peak week,week,Bin,20,21,3.579503287119905e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,2.719513986974993e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,5.439027973949987e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,5.439027973949985e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,5.439027973949985e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,5.439027973949985e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,5.4390279739499874e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,5.439027973949991e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,5.439027973949991e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,5.439027973949991e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,5.439027973949991e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,6.000485545392757e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,8.272627966140769e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,1.1385456920604586e-4
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,1.5495773152005785e-4
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,2.085812291497882e-4
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,2.777037925919643e-4
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,3.6573226226336284e-4
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,4.7649488022647195e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,6.142223855264219e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,7.834537504880482e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,9.889183617627167e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,0.0012354851844580469
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,0.0015279778780162695
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,0.0018709392519607598
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.0022684784549917006
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.0027240679202062456
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0032403202917414228
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.003818748753674261
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.004459700252904987
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.005162147102976136
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.005923555262727187
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.006739876822255934
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.007605588251724813
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.008513679959318782
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.009455785255930965
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.010422373839611738
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.011402915774695143
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.012386153171242635
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.013360383300626921
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.01431372495708588
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.015234469625143188
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.016111427389392096
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.016934195311608332
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.01769353803870151
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.018381678965995178
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.018992490917456032
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.019521705290678888
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.019967143449088558
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.020328655805985484
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.020607958678443512
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.02080863232994989
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.02093583615855898
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.020995888599998153
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.020995878268591672
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.02094324306067359
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.02084524503204061
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.02070849430105606
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.02053861338442179
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.02033993417074855
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.020115259802530178
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.019865857420344725
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.019591539600609525
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.01929087547259354
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.018961523802593198
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.018600659409641486
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.018205482541533813
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.01777360384303536
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.017303598435784863
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.016795382969078
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.016250511869034735
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.015672359530098982
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.015066171611484835
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.014438941236396668
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.013799143936348734
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.013156402214252187
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.012520964161420645
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.011903159001625531
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.011312814201033144
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.0107586253449365
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.010247620178255836
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.009784724003467506
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.00937238158766194
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.009010366286477242
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.008695873377531126
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.008423618002092922
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.008186133211480836
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.007974329774298225
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.007778095535806449
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.0075869424221553464
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.007390719654591936
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.0071802594515788425
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.006947938746376731
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.006688154599370052
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.006397588113167265
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.00607528661301243
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.005722651487166421
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.005343213232052693
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.004942251315961606
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0045263806770797395
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.004103035557554422
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0036799511938461513
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.003264703516561314
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0028642719732208935
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,0.0024846965525783756
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,0.0021308811946978853
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,0.0018064283152163408
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,0.0015136149411752917
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,0.0012534600233687697
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,0.0010258491015740672
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,8.296706043859762e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,6.630543332178032e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,5.236139701013621e-4
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,4.0858618293029055e-4
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,3.15027012345813e-4
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,2.3999405819755525e-4
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.8065306920650117e-4
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,1.343602753364027e-4
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,9.873365835568647e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,7.235125522444311e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,6.578085974045855e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,6.578085974045855e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,5.2139745272486e-4
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,0.0023614488341403175
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,0.0057992011786823635
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,0.012043101881051585
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,0.021160989895439006
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.03149260128840531
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.0398056137556603
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.04304108208655648
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.04057679105141177
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.03494915028871275
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.030184422919070152
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.029212584771428823
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.03256750965124758
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.039021882368405016
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.046966737964852914
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.055107243416774684
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.0621976058097765
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.06658768847480044
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.06640240449100578
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.0604819177716595
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.04940829504468476
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.035647298794693305
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.022448120043582757
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.012269026437233486
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.005940708322563712
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.00301998101067859
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.0027248573256189344
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.004569076918256146
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.008285899078465154
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.013259757883751758
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.018095819029779397
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.02093776098143349
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.020503438326663438
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.016974993681523543
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.011871745348289508
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.007009120346006438
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.0034918288790450626
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.0014671639416016017
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,5.197150743023619e-4
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,2.3230483513017247e-4
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,2.2902981697681352e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,2.2902981697681555e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,2.2902981697681756e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,2.2902981697681756e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,1.3597527558350256e-4
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,2.719505511670051e-4
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,2.7268961211601337e-4
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,6.16360880554e-4
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.001962274712544924
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.0050174180115434746
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.010316046636790201
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.01710840403606397
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.023113071361620587
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.02617866253542287
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.02675184023919638
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.028085359622634552
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.033159455961418845
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.04151888559993796
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.04982541706881288
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.05562520061209464
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.06006788557467459
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.06646131100460798
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.07580305324844747
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.08373677669194904
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.08301147258138489
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.07011939266176333
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.049099054043606434
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.02812075625761006
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.013088355220739603
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.004934336673142948
