location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,4.880672395102156e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,4.8806723951022e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,4.8806723951022433e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,4.8806723951022433e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,1.6485210619749465e-4
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,7.737576579774121e-4
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.007896510341088653
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.03779758066243999
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.08095648346571817
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.07842995095387124
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.03903007187703588
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.031991318165472696
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.05719096736031439
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.07429584161412656
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.10271681148025957
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.15592358683097832
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.1524113392910738
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.0755355832848851
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.017557173281285608
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.0019106993024835016
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,7.427606289112287e-4
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,7.427606289112287e-4
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,7.427606289112287e-4
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,7.427606289112287e-4
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,7.42760628911227e-4
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,7.427606289112255e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,7.42760628911232e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,7.427606289112386e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,7.427606289112386e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,0.00571360711911148
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,0.020887707412390797
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,0.03790065757158565
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.05576479563369927
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.06766199834217237
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.07109632567375886
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.07133677540886925
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.07610828162607898
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.0874748653435967
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.0999069738163147
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.104609947634417
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.09542552288895072
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.07331317831837625
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.04626759128434864
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,0.023545584252391647
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,0.009535071727678463
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,0.0030438708641319753
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,7.746999320980157e-4
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,4.392260632745927e-4
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,4.392260632745927e-4
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,4.3922606327459165e-4
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,4.3922606327459067e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,4.392260632745946e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,4.392260632745985e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,4.392260632745985e-4
