location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.03190719619006939
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.030531796219296345
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.028531047938380922
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.02599971033975681
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.023082756950911668
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.019952300508342614
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.016782786067363914
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.013731586682386849
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.010924365830430322
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.008448390951613717
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.006350580221229222
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.004642417085209439
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.0033079627405261137
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.00231391447707249
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0016196030337474658
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.001184427855251793
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,9.760784601980794e-4
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,9.738314722015094e-4
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.0011685341807854642
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.0015599840324752375
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.0021507147727757533
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.0029383440276468534
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.003906722580609445
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.005018285621870041
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.006210595867178117
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.007397356348486981
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.008476393258059886
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.00934276634007608
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.009904830466050422
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.010099370369483345
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.00990445152880009
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.009342448228242798
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.008475606342635248
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.007395520761285434
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.006206558273372486
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.005009745075792307
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.003889266935843843
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0029040941127866813
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.0020855342550547664
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0014404423324165415
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,9.570183134427832e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,6.115258542566652e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,3.7579314301034876e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,2.2209885610697725e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,1.3007143405100355e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,1.138520966725738e-4
HHS Region 8,Season peak percentage,percent,Bin,13,100,1.138520966725738e-4
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,1.3916868080955324e-4
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,4.898129503762304e-4
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,9.687736737127191e-4
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.0018087187417124679
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.003188249609713105
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.005305372313593816
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.008335016629379629
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.012365032450146776
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.017325663133931447
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.022938147037667587
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.028711384856482114
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.03400419194978194
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.03815036109338628
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.0406131302916978
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.04112101309702706
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.03973710515403329
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.03684363695520735
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.033043998962587855
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.029025577297259193
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.025423632212276136
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.022716810040621184
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.021171799547163566
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.02083524214948574
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.0215597213535189
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.023061135752777243
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.02498793448427143
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.02699071188264958
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.028778701091247548
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.030150617387073506
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.03099892971665328
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.03129711145847965
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.031076944908189033
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.030406423433444952
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.029368812590494005
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.028041104810901208
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.026474189417351607
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.024681348831267255
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.022644072286093334
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.02033704635041332
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.01776414862279746
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.014987841309139422
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.01213535899421686
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.009376347083773127
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.006881417503763441
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.004779873298554643
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,0.0031337402173438633
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,0.0019352492816557773
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,0.001124038871725129
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,6.133691382793839e-4
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,3.1424290820466464e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,1.6281944875557472e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,1.4593635923639898e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,1.4593635923640028e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,1.4593635923640155e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,1.4593635923640155e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,8.875621129060064e-4
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.0023747094160538685
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.0033965334560719733
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.004723305250092809
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.006388486898110382
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.008407036289638244
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.010769308853568417
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.0134359762055761
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.016337293650089384
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.019376277590329397
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.022437237852652465
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.025398270809177746
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.028145824723517208
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.03058889236860168
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.0326697327768562
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.03436894294689386
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.03570276949590195
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.03671438757201611
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.03745932463814143
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.03798902597126419
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.03833729181041527
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.03851116466915573
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.0384900652804906
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.03823268701413998
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.03768951571341822
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.036818448049283276
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.03559887258894415
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.03404084426986683
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.032187189106814076
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.03010769730760159
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.027888089328864336
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.02561560643880687
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.023365649809819065
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.021192401761772974
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.019125218751819464
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,0.01717074227535352
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,0.015319933336519733
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,0.013557295242826261
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,0.0118694485867244
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,0.010251384478920348
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,0.008708924223383164
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,0.007257566280842258
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,0.0059184623722266134
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,0.004713265324301396
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,0.003659217430903271
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,0.0027657900836292803
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,0.0020330540985798048
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,0.001452132033297819
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,0.0010071926413697824
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,6.780006571718652e-4
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,4.4280604853060907e-4
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,2.804940427270858e-4
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,1.722907595996087e-4
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,1.091730440420207e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,1.0209332805687209e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,1.02093328056873e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,1.020933280568739e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,1.020933280568739e-4
