location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,4.317555578214824e-19
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,1.2672715107731836e-19
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,2.3902098152642633e-19
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,3.398715585557463e-19
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,8.735170584479552e-20
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,2.6408185417206393e-19
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,3.482988486219455e-19
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,1.84542639405783e-19
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,5.39839414509313e-19
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,6.025853813034062e-19
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,5.2932477159163265e-20
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,9.923988260553322e-19
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,2.6557183842907155e-19
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,5.372304204105327e-19
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,1.7989902075386606e-19
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,0
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,0
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,0
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,1.218653592098053e-16
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,1.0051689319503014e-13
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,3.654391883172364e-11
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,6.286015846989272e-9
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,5.240557309722519e-7
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,2.095373677563117e-5
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,4.029558295674054e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,0.003743840760481118
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,0.016907539304741842
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,0.03731285553712242
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,0.04035705534654302
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,0.021391489429168166
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,0.0055440456864839695
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,7.993951678934941e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,5.021500252998083e-4
HHS Region 8,3 wk ahead,percent,Bin,8,8.1,5.021500252998126e-4
HHS Region 8,3 wk ahead,percent,Bin,8.1,8.2,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,8.2,8.3,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,8.3,8.4,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,8.4,8.5,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,8.5,8.6,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,8.6,8.7,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,8.7,8.8,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,8.8,8.9,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,8.9,9,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,9,9.1,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,9.1,9.2,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,9.2,9.3,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,9.3,9.4,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,9.4,9.5,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,9.5,9.6,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,9.6,9.7,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,9.7,9.8,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,9.8,9.9,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,9.9,10,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,10,10.1,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,10.1,10.2,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,10.2,10.3,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,10.3,10.4,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,10.4,10.5,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,10.5,10.6,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,10.6,10.7,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,10.7,10.8,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,10.8,10.9,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,10.9,11,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,11,11.1,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,11.1,11.2,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,11.2,11.3,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,11.3,11.4,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,11.4,11.5,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,11.5,11.6,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,11.6,11.7,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,11.7,11.8,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,11.8,11.9,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,11.9,12,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,12,12.1,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,12.1,12.2,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,12.2,12.3,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,12.3,12.4,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,12.4,12.5,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,12.5,12.6,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,12.6,12.7,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,12.7,12.8,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,12.8,12.9,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,12.9,13,5.021500252998171e-4
HHS Region 8,3 wk ahead,percent,Bin,13,100,5.021500252998171e-4
HHS Region 8,4 wk ahead,percent,Bin,0,0.1,3.708043559008661e-5
HHS Region 8,4 wk ahead,percent,Bin,0.1,0.2,7.416087118017323e-5
HHS Region 8,4 wk ahead,percent,Bin,0.2,0.3,9.562580832730892e-5
HHS Region 8,4 wk ahead,percent,Bin,0.3,0.4,0.0012574191483218774
HHS Region 8,4 wk ahead,percent,Bin,0.4,0.5,0.005946446432218478
HHS Region 8,4 wk ahead,percent,Bin,0.5,0.6,0.015868281084851863
HHS Region 8,4 wk ahead,percent,Bin,0.6,0.7,0.03898978384294705
HHS Region 8,4 wk ahead,percent,Bin,0.7,0.8,0.08743915333753925
HHS Region 8,4 wk ahead,percent,Bin,0.8,0.9,0.18688078035504962
HHS Region 8,4 wk ahead,percent,Bin,0.9,1,0.22771901237453443
HHS Region 8,4 wk ahead,percent,Bin,1,1.1,0.1217963007509444
HHS Region 8,4 wk ahead,percent,Bin,1.1,1.2,0.023699991611550387
HHS Region 8,4 wk ahead,percent,Bin,1.2,1.3,0.01730794881075264
HHS Region 8,4 wk ahead,percent,Bin,1.3,1.4,0.0544466784903351
HHS Region 8,4 wk ahead,percent,Bin,1.4,1.5,0.03865533965885741
HHS Region 8,4 wk ahead,percent,Bin,1.5,1.6,0.005629487151306964
HHS Region 8,4 wk ahead,percent,Bin,1.6,1.7,1.568152199613382e-4
HHS Region 8,4 wk ahead,percent,Bin,1.7,1.8,8.160264278430964e-7
HHS Region 8,4 wk ahead,percent,Bin,1.8,1.9,6.471514427771335e-10
HHS Region 8,4 wk ahead,percent,Bin,1.9,2,1.0869074863915865e-13
HHS Region 8,4 wk ahead,percent,Bin,2,2.1,8.613519995498283e-19
HHS Region 8,4 wk ahead,percent,Bin,2.1,2.2,2.3893160384206554e-20
HHS Region 8,4 wk ahead,percent,Bin,2.2,2.3,2.3233628188478337e-21
HHS Region 8,4 wk ahead,percent,Bin,2.3,2.4,1.044235274644424e-22
HHS Region 8,4 wk ahead,percent,Bin,2.4,2.5,7.667158625800926e-21
HHS Region 8,4 wk ahead,percent,Bin,2.5,2.6,1.655008779702779e-18
HHS Region 8,4 wk ahead,percent,Bin,2.6,2.7,1.1775847323223356e-17
HHS Region 8,4 wk ahead,percent,Bin,2.7,2.8,1.0416716564342905e-17
HHS Region 8,4 wk ahead,percent,Bin,2.8,2.9,2.888095075786602e-18
HHS Region 8,4 wk ahead,percent,Bin,2.9,3,1.119474043821053e-18
HHS Region 8,4 wk ahead,percent,Bin,3,3.1,0
HHS Region 8,4 wk ahead,percent,Bin,3.1,3.2,7.883634216433595e-19
HHS Region 8,4 wk ahead,percent,Bin,3.2,3.3,5.2788505582408805e-19
HHS Region 8,4 wk ahead,percent,Bin,3.3,3.4,2.689711097193955e-19
HHS Region 8,4 wk ahead,percent,Bin,3.4,3.5,6.493221012889143e-20
HHS Region 8,4 wk ahead,percent,Bin,3.5,3.6,2.3153335755089332e-18
HHS Region 8,4 wk ahead,percent,Bin,3.6,3.7,5.366834737076264e-18
HHS Region 8,4 wk ahead,percent,Bin,3.7,3.8,6.641366369973528e-18
HHS Region 8,4 wk ahead,percent,Bin,3.8,3.9,4.021798524088516e-18
HHS Region 8,4 wk ahead,percent,Bin,3.9,4,5.931697814437534e-19
HHS Region 8,4 wk ahead,percent,Bin,4,4.1,3.1515054572751044e-19
HHS Region 8,4 wk ahead,percent,Bin,4.1,4.2,1.2432441269666608e-19
HHS Region 8,4 wk ahead,percent,Bin,4.2,4.3,2.3088002761858074e-18
HHS Region 8,4 wk ahead,percent,Bin,4.3,4.4,5.864105675917407e-18
HHS Region 8,4 wk ahead,percent,Bin,4.4,4.5,1.254810939412773e-17
HHS Region 8,4 wk ahead,percent,Bin,4.5,4.6,1.2730454481791221e-17
HHS Region 8,4 wk ahead,percent,Bin,4.6,4.7,1.1657707186674218e-17
HHS Region 8,4 wk ahead,percent,Bin,4.7,4.8,1.1470939419070953e-17
HHS Region 8,4 wk ahead,percent,Bin,4.8,4.9,1.5035998085148635e-18
HHS Region 8,4 wk ahead,percent,Bin,4.9,5,4.107112222650648e-19
HHS Region 8,4 wk ahead,percent,Bin,5,5.1,2.377042619877743e-18
HHS Region 8,4 wk ahead,percent,Bin,5.1,5.2,2.2395693872822586e-19
HHS Region 8,4 wk ahead,percent,Bin,5.2,5.3,0
HHS Region 8,4 wk ahead,percent,Bin,5.3,5.4,0
HHS Region 8,4 wk ahead,percent,Bin,5.4,5.5,1.1405151502689132e-19
HHS Region 8,4 wk ahead,percent,Bin,5.5,5.6,1.4408881250424305e-18
HHS Region 8,4 wk ahead,percent,Bin,5.6,5.7,2.5770166852622673e-19
HHS Region 8,4 wk ahead,percent,Bin,5.7,5.8,0
HHS Region 8,4 wk ahead,percent,Bin,5.8,5.9,0
HHS Region 8,4 wk ahead,percent,Bin,5.9,6,2.5948125656556134e-19
HHS Region 8,4 wk ahead,percent,Bin,6,6.1,7.508640734374317e-19
HHS Region 8,4 wk ahead,percent,Bin,6.1,6.2,2.1800703912427432e-17
HHS Region 8,4 wk ahead,percent,Bin,6.2,6.3,5.743983298108266e-13
HHS Region 8,4 wk ahead,percent,Bin,6.3,6.4,3.2862623925234463e-9
HHS Region 8,4 wk ahead,percent,Bin,6.4,6.5,2.5607991739708437e-6
HHS Region 8,4 wk ahead,percent,Bin,6.5,6.6,3.772321884781488e-4
HHS Region 8,4 wk ahead,percent,Bin,6.6,6.7,0.009806306989674008
HHS Region 8,4 wk ahead,percent,Bin,6.7,6.8,0.05006587816525164
HHS Region 8,4 wk ahead,percent,Bin,6.8,6.9,0.052496815792644085
HHS Region 8,4 wk ahead,percent,Bin,6.9,7,0.011349870419280724
HHS Region 8,4 wk ahead,percent,Bin,7,7.1,9.324690398522889e-4
HHS Region 8,4 wk ahead,percent,Bin,7.1,7.2,8.161290210141855e-4
HHS Region 8,4 wk ahead,percent,Bin,7.2,7.3,8.161290210141855e-4
HHS Region 8,4 wk ahead,percent,Bin,7.3,7.4,8.161290210141855e-4
HHS Region 8,4 wk ahead,percent,Bin,7.4,7.5,8.161290210141855e-4
HHS Region 8,4 wk ahead,percent,Bin,7.5,7.6,8.161290210141855e-4
HHS Region 8,4 wk ahead,percent,Bin,7.6,7.7,8.161290210141855e-4
HHS Region 8,4 wk ahead,percent,Bin,7.7,7.8,8.161290210141855e-4
HHS Region 8,4 wk ahead,percent,Bin,7.8,7.9,8.161290210141855e-4
HHS Region 8,4 wk ahead,percent,Bin,7.9,8,8.161290210141855e-4
HHS Region 8,4 wk ahead,percent,Bin,8,8.1,8.161290210141927e-4
HHS Region 8,4 wk ahead,percent,Bin,8.1,8.2,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,8.2,8.3,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,8.3,8.4,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,8.4,8.5,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,8.5,8.6,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,8.6,8.7,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,8.7,8.8,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,8.8,8.9,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,8.9,9,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,9,9.1,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,9.1,9.2,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,9.2,9.3,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,9.3,9.4,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,9.4,9.5,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,9.5,9.6,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,9.6,9.7,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,9.7,9.8,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,9.8,9.9,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,9.9,10,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,10,10.1,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,10.1,10.2,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,10.2,10.3,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,10.3,10.4,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,10.4,10.5,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,10.5,10.6,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,10.6,10.7,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,10.7,10.8,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,10.8,10.9,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,10.9,11,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,11,11.1,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,11.1,11.2,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,11.2,11.3,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,11.3,11.4,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,11.4,11.5,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,11.5,11.6,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,11.6,11.7,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,11.7,11.8,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,11.8,11.9,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,11.9,12,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,12,12.1,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,12.1,12.2,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,12.2,12.3,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,12.3,12.4,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,12.4,12.5,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,12.5,12.6,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,12.6,12.7,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,12.7,12.8,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,8.161290210141999e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,8.161290210141999e-4
HHS Region 7,Season onset,week,Bin,40,41,0.001628849571756459
HHS Region 7,Season onset,week,Bin,41,42,0.001628849571756459
HHS Region 7,Season onset,week,Bin,42,43,0.001628849571756459
HHS Region 7,Season onset,week,Bin,43,44,0.001628849571756459
HHS Region 7,Season onset,week,Bin,44,45,0.001628849571756459
HHS Region 7,Season onset,week,Bin,45,46,0.006286644726887035
HHS Region 7,Season onset,week,Bin,46,47,0.06269395890459006
HHS Region 7,Season onset,week,Bin,47,48,0.13479215585386684
HHS Region 7,Season onset,week,Bin,48,49,0.06269465947816308
HHS Region 7,Season onset,week,Bin,49,50,0.006132574377603081
HHS Region 7,Season onset,week,Bin,50,51,1.1886835902863461e-4
HHS Region 7,Season onset,week,Bin,51,52,4.3317331621029887e-7
HHS Region 7,Season onset,week,Bin,52,53,6.384384691292977e-7
HHS Region 7,Season onset,week,Bin,1,2,1.7541575912411714e-4
HHS Region 7,Season onset,week,Bin,2,3,0.009132990069005193
HHS Region 7,Season onset,week,Bin,3,4,0.09782749225700416
HHS Region 7,Season onset,week,Bin,4,5,0.2554645394594385
HHS Region 7,Season onset,week,Bin,5,6,0.2151733328396746
HHS Region 7,Season onset,week,Bin,6,7,0.06620589058803167
HHS Region 7,Season onset,week,Bin,7,8,0.005911163649939262
HHS Region 7,Season onset,week,Bin,8,9,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,9,10,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,10,11,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,11,12,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,12,13,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,13,14,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,14,15,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,15,16,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,16,17,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,17,18,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,18,19,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,19,20,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,20,21,0.0015039615475753538
HHS Region 7,Season onset,week,Bin,none,none,0.04969349408859653
HHS Region 7,Season peak week,week,Bin,40,41,4.06589332660126e-4
HHS Region 7,Season peak week,week,Bin,41,42,4.06589332660126e-4
HHS Region 7,Season peak week,week,Bin,42,43,4.06589332660126e-4
HHS Region 7,Season peak week,week,Bin,43,44,4.06589332660126e-4
HHS Region 7,Season peak week,week,Bin,44,45,4.06589332660126e-4
HHS Region 7,Season peak week,week,Bin,45,46,4.06589332660126e-4
HHS Region 7,Season peak week,week,Bin,46,47,8.194528004591331e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.004264867032921679
HHS Region 7,Season peak week,week,Bin,48,49,0.014439359637319418
HHS Region 7,Season peak week,week,Bin,49,50,0.031905312020194886
HHS Region 7,Season peak week,week,Bin,50,51,0.048614413762032266
HHS Region 7,Season peak week,week,Bin,51,52,0.05500310181412143
HHS Region 7,Season peak week,week,Bin,52,53,0.048163144091155255
HHS Region 7,Season peak week,week,Bin,1,2,0.03187062761591817
HHS Region 7,Season peak week,week,Bin,2,3,0.017117096048640805
HHS Region 7,Season peak week,week,Bin,3,4,0.015823240153445217
HHS Region 7,Season peak week,week,Bin,4,5,0.03331226719265114
HHS Region 7,Season peak week,week,Bin,5,6,0.0681294242612392
HHS Region 7,Season peak week,week,Bin,6,7,0.11220474698147208
HHS Region 7,Season peak week,week,Bin,7,8,0.14879756938708177
HHS Region 7,Season peak week,week,Bin,8,9,0.1537828371630395
HHS Region 7,Season peak week,week,Bin,9,10,0.11722526798052209
HHS Region 7,Season peak week,week,Bin,10,11,0.06299924033126739
HHS Region 7,Season peak week,week,Bin,11,12,0.023196713488135536
HHS Region 7,Season peak week,week,Bin,12,13,0.00573969867933454
HHS Region 7,Season peak week,week,Bin,13,14,9.62750616522025e-4
HHS Region 7,Season peak week,week,Bin,14,15,4.556189923665272e-4
HHS Region 7,Season peak week,week,Bin,15,16,4.556189923665272e-4
HHS Region 7,Season peak week,week,Bin,16,17,4.556189923665272e-4
HHS Region 7,Season peak week,week,Bin,17,18,4.556189923665272e-4
HHS Region 7,Season peak week,week,Bin,18,19,4.556189923665272e-4
HHS Region 7,Season peak week,week,Bin,19,20,4.556189923665272e-4
HHS Region 7,Season peak week,week,Bin,20,21,4.556189923665272e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,1.2759150598934198e-4
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,3.0847777181693684e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,3.93367828443787e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,4.971184695788061e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,6.22516364547551e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,7.726008685542523e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,9.503904135778658e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,0.001158939931214019
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,0.0014008396781630139
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,0.001678434457116242
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,0.001993703614080617
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,0.0023480924176379234
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,0.002742324737354065
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,0.003175907749557412
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,0.0036477475186257203
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.004155798555720939
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.004697113565032601
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.005267629783340972
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.005862410495063354
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.006476034776823695
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.0071025591361725425
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.007735801510467645
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.008369483299113382
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.00899771617307821
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.009615137673989874
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.010217108245553424
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.010799846892782244
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.011360884975049248
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.011898756367695395
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.012413068424931234
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.012904338176296439
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.013373858234991572
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.013823648655437835
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.014255743666907227
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.014672068322240833
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.015074029238510802
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.015462371381334567
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.01583690272101593
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.016196184338560293
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.016537664135739347
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.016857480783241594
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.017151063326912734
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.017413177325836637
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.017638214929294717
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.017820619805814845
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.017955073545727493
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.018037956843952263
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.018066532983851163
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.0180396747058417
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.01795775061352603
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.017822944746410056
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.01763955387053947
