location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.011360884975049248
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.011898756367695395
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.012413068424931234
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.012904338176296439
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.013373858234991572
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.013823648655437835
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.014255743666907227
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.014672068322240833
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.015074029238510802
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.015462371381334567
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.01583690272101593
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.016196184338560293
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.016537664135739347
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.016857480783241594
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.017151063326912734
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.017413177325836637
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.017638214929294717
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.017820619805814845
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.017955073545727493
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.018037956843952263
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.018066532983851163
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.0180396747058417
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.01795775061352603
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.017822944746410056
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.01763955387053947
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.017412761836567148
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.017148835380804243
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.01685437345509793
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.016536330279920568
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.016201208381393783
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.015854435267197636
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.015500230021871423
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.01514127853389278
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.014778666844762865
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.014411824009220465
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.014038732508564357
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.013656190049429617
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.013260084774536038
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.012846158211302795
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.01241020368536876
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.011948616967387408
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.011458604565551622
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.010938723106111275
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.010389364253892358
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.009812224861043347
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.009210717743410302
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.008589519905884774
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.00795479368339871
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.007313586869385011
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.0066734221918136405
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.0060420538447835135
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,0.00542730664163409
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,0.0048363240355681035
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,0.004275552307232776
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,0.0037505587989368388
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,0.0032659416463846733
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,0.0028254438305592485
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,0.002431182275291102
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,0.0020845581364258045
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,0.001786018839852286
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,0.001535632062092468
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,0.00133270412636826
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,0.001175754669199894
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,0.0010634117895016342
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,9.940500868218527e-4
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,9.66321922084286e-4
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,9.784435691815058e-4
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,0.0010286540620225934
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,0.0011152650339200582
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,0.0012364906782103215
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,0.0013906537004375976
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,0.001575286132466713
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,0.0017877253566076835
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,0.002024858199186432
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,0.0022830704495444636
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,0.0025581193709436137
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,0.002844941728841975
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.003138027071179597
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0034313471193975847
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.003718431747644975
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.0039925179245339495
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.004246960028358077
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.0044752964970425696
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.004671549040150931
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.004830096381786753
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.00494659937981809
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.005017857916615824
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.005041836176229181
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.005017835877044572
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.004946199540520618
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.004829178298546126
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.004670104104406563
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.004473376857335332
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.004244113057764218
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.003988143366753896
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.003711975459152582
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0034220602047751224
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0031247483469334994
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,0.0028260763585821395
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,0.0025316372266810773
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,0.0022462939865912322
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,0.001974116363266982
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,0.0017183383619908377
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.008483817071933063
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.0023198850473963597
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.007708683450601913
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.013690326551010011
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.02206137337692018
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.03232812805047998
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.043232413116067084
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.053048818594867195
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.060211541437891945
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.06392743621647967
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.06440219553941946
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.06251558895838233
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.059194316742590264
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.05490741428638566
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.0496280547441167
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.043236165515083635
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.036015504337730826
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.028844077721454107
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.022905330048413643
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.019103468302052878
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.01756887647356916
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.017566346269696068
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.017864928918771308
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.017343131801167633
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.015480989089151185
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.012482405997005496
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,0.00902232776272238
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,0.005827547793710549
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,0.003359447152279247
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,0.0017274190883129353
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,7.921491262582719e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,3.238938702614398e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,1.1807833492974148e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,3.838814269835823e-5
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,1.1129873475989514e-5
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,2.8833615887436778e-6
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,7.005874976059187e-7
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,3.362158360329945e-7
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,9.748016611335497e-7
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,4.022822968967384e-6
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,1.5163318196387959e-5
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,5.101384370054975e-5
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,1.5300786432357645e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,4.0925050130050713e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,9.75745393701239e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,0.0020744131559825674
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,0.0039317125778287245
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,0.0066445958803757
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,0.010012234896000128
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,0.01345161199775104
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,0.016113456332708963
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,0.01721071011687218
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,0.01639027290937995
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,0.013917797025849226
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,0.010537177665589106
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,0.007113216481661561
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,0.00428141063386027
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,0.0022978025855938757
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,0.0010994348613490243
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,4.690606925688462e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,2.105173259570046e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,1.9469992138793427e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,1.94699921387936e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,1.946999213879377e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,1.946999213879377e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.0032726455767436227
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.011770758845811337
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.020087999107976894
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.02676495107116544
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.029146861780282834
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.02964208383004057
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.03480175588678323
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.048764586701929735
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.06815212238062815
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.08428456500959303
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.09000589147079868
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.0840956699553695
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.07026913029596589
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.05323167963183943
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.03633211645078184
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.021751488044257597
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.011049667142623123
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.004752831652533945
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.0022911777591524494
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.0030098420932182977
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.006940238113227938
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.013841511361769308
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,0.021384864486680567
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,0.025354024950920016
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,0.023044525924856427
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,0.016059958731530995
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,0.008580375678860018
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,0.003514264716306858
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,0.0011026688505881295
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,2.654275048459366e-4
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,4.8855720119672774e-5
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,6.911558064195742e-6
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,7.445895136793954e-7
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,6.18963791354069e-8
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,3.905962746181541e-9
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,1.8991588056840727e-10
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,7.028830584353233e-12
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,1.9942057293673284e-13
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,4.334773723681853e-15
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,6.720601932258287e-17
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,3.349153702562674e-20
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,1.731119661024721e-18
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,2.0272215386796187e-16
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,1.1371566493214881e-14
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,4.971203285804881e-13
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,1.6361168018847744e-11
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,4.159494179575563e-10
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,8.034719097257384e-9
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,1.1897194520776249e-7
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,1.3504369853120546e-6
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,1.170252837885383e-5
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,7.782330916354892e-5
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,3.9550596562125504e-4
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,0.0015422128820367458
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,0.004602234146883914
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,0.010529322104551868
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,0.018457701394340557
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,0.024797711815717233
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,0.025535812729721323
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,0.020153463972428707
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,0.012190480348052549
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,0.005650222494751545
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,0.0020073754751112893
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,5.506584604230067e-4
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,2.966273376429651e-4
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,2.966273376429678e-4
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,2.966273376429704e-4
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,2.966273376429704e-4
