location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.10171500740105793
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.11620281496831585
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.1114705774527181
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.0830857508826067
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.0458644817980516
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.018250596171355545
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.005159279220552771
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.0010437769758765375
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,5.062520646497627e-4
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,5.062520646497627e-4
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,5.062520646497627e-4
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,5.062520646497627e-4
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,5.062520646497627e-4
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,5.062520646497617e-4
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,5.062520646497605e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,5.06252064649765e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,5.062520646497695e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,5.062520646497695e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,4.6225694404104984e-4
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.007097176165523868
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.03842904332457305
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.09539635803337758
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.13337088647801162
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.13249249661369458
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.12528958772216872
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.14326434504712288
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.15125207243060443
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.10402663498324376
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.035907807565271024
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.005493452727503737
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,4.167173479107647e-4
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,2.296708865843459e-4
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,2.296708865843459e-4
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,2.296708865843459e-4
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,2.296708865843459e-4
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,2.296708865843459e-4
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,2.296708865843459e-4
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,2.296708865843459e-4
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,2.296708865843454e-4
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,2.296708865843449e-4
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,2.2967088658434694e-4
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,2.29670886584349e-4
HHS Region 7,2 wk ahead,percent,Bin,13,100,2.29670886584349e-4
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,0.012498858364899673
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.036122608997084256
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.04331947103294569
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.050263406721576906
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.07217380573062264
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.10529036195804317
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.13151536347200068
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.13502673631865408
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.11939617249754554
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.09963953654465046
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.07584685445533434
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.04483326792223412
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.01802848969370568
HHS Region 7,3 wk ahead,percent,Bin,1.3,1.4,0.004597217832730376
HHS Region 7,3 wk ahead,percent,Bin,1.4,1.5,7.663651868868897e-4
HHS Region 7,3 wk ahead,percent,Bin,1.5,1.6,4.369093385438393e-4
HHS Region 7,3 wk ahead,percent,Bin,1.6,1.7,4.369093385438393e-4
HHS Region 7,3 wk ahead,percent,Bin,1.7,1.8,4.369093385438393e-4
HHS Region 7,3 wk ahead,percent,Bin,1.8,1.9,4.369093385438393e-4
HHS Region 7,3 wk ahead,percent,Bin,1.9,2,4.369093385438393e-4
HHS Region 7,3 wk ahead,percent,Bin,2,2.1,4.369093385438384e-4
HHS Region 7,3 wk ahead,percent,Bin,2.1,2.2,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,2.2,2.3,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,2.3,2.4,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,2.4,2.5,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,2.5,2.6,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,2.6,2.7,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,2.7,2.8,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,2.8,2.9,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,2.9,3,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,3,3.1,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,3.1,3.2,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,3.2,3.3,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,3.3,3.4,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,3.4,3.5,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,3.5,3.6,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,3.6,3.7,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,3.7,3.8,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,3.8,3.9,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,3.9,4,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,4,4.1,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,4.1,4.2,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,4.2,4.3,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,4.3,4.4,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,4.4,4.5,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,4.5,4.6,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,4.6,4.7,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,4.7,4.8,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,4.8,4.9,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,4.9,5,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,5,5.1,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,5.1,5.2,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,5.2,5.3,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,5.3,5.4,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,5.4,5.5,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,5.5,5.6,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,5.6,5.7,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,5.7,5.8,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,5.8,5.9,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,5.9,6,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,6,6.1,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,6.1,6.2,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,6.2,6.3,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,6.3,6.4,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,6.4,6.5,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,6.5,6.6,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,6.6,6.7,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,6.7,6.8,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,6.8,6.9,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,6.9,7,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,7,7.1,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,7.1,7.2,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,7.2,7.3,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,7.3,7.4,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,7.4,7.5,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,7.5,7.6,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,7.6,7.7,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,7.7,7.8,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,7.8,7.9,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,7.9,8,4.3690933854383736e-4
HHS Region 7,3 wk ahead,percent,Bin,8,8.1,4.3690933854384126e-4
