location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.010141756619957178
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.014851632212128152
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.020782003788408283
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.0277095803789505
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.035118156107036023
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.04222783435026498
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.04813214587284607
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.052014399158642095
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.05337272685654854
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.05214831111386576
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.04870265405228709
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.04366154271343505
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.037713291703681213
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.03146071849469637
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.02537450733473748
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.019829031963004527
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.015153168759167671
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.011643903306500725
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.00953003967992006
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.008910758431143926
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.009705776420229765
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.011643379980794578
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,0.014295002068257675
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,0.01715305483808681
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,0.01972853295227563
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,0.021635335776511007
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,0.02263622428682459
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,0.022650181973444344
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,0.02174100452323767
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,0.020110416324830755
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,0.018088164449653808
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,0.016095285895845655
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,0.01455610788821195
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,0.013768891584506756
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,0.013784995939861914
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,0.014365416972771789
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,0.015050525046434204
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,0.01532572125571359
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,0.014812714307093312
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,0.013401246087904238
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,0.011264389146266067
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,0.0087629955910116
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,0.006296939979821476
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,0.004175640514349749
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,0.0025541556283632167
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,0.0014406879789978183
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,7.492898802793468e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,3.592951133356125e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,0.00017867515260241504
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,1.6416472938500867e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,1.641647293850101e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,1.6416472938501157e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,1.6416472938501157e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.001500102228722981
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.0040018855628185
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.005690745788009322
HHS Region 8,2 wk ahead,percent,Bin,0.3,0.4,0.00784632564989912
HHS Region 8,2 wk ahead,percent,Bin,0.4,0.5,0.01049046388848427
HHS Region 8,2 wk ahead,percent,Bin,0.5,0.6,0.013603932403103322
HHS Region 8,2 wk ahead,percent,Bin,0.6,0.7,0.017118490975045964
HHS Region 8,2 wk ahead,percent,Bin,0.7,0.8,0.020915527110169717
HHS Region 8,2 wk ahead,percent,Bin,0.8,0.9,0.024831936935842354
HHS Region 8,2 wk ahead,percent,Bin,0.9,1,0.028673204130463814
HHS Region 8,2 wk ahead,percent,Bin,1,1.1,0.03223101083406211
HHS Region 8,2 wk ahead,percent,Bin,1.1,1.2,0.03530232428358628
HHS Region 8,2 wk ahead,percent,Bin,1.2,1.3,0.03770735810541631
HHS Region 8,2 wk ahead,percent,Bin,1.3,1.4,0.039304886038763524
HHS Region 8,2 wk ahead,percent,Bin,1.4,1.5,0.04000470860013403
HHS Region 8,2 wk ahead,percent,Bin,1.5,1.6,0.039777382991477345
HHS Region 8,2 wk ahead,percent,Bin,1.6,1.7,0.038660830186686576
HHS Region 8,2 wk ahead,percent,Bin,1.7,1.8,0.03676215178933255
HHS Region 8,2 wk ahead,percent,Bin,1.8,1.9,0.03425231015963905
HHS Region 8,2 wk ahead,percent,Bin,1.9,2,0.03135122331766559
HHS Region 8,2 wk ahead,percent,Bin,2,2.1,0.02830273643635832
HHS Region 8,2 wk ahead,percent,Bin,2.1,2.2,0.025342469882622017
HHS Region 8,2 wk ahead,percent,Bin,2.2,2.3,0.022664497938261204
HHS Region 8,2 wk ahead,percent,Bin,2.3,2.4,0.020394839569946928
HHS Region 8,2 wk ahead,percent,Bin,2.4,2.5,0.018578763991373794
HHS Region 8,2 wk ahead,percent,Bin,2.5,2.6,0.017186004056878
HHS Region 8,2 wk ahead,percent,Bin,2.6,2.7,0.0161332150837627
HHS Region 8,2 wk ahead,percent,Bin,2.7,2.8,0.015317852736367562
HHS Region 8,2 wk ahead,percent,Bin,2.8,2.9,0.01465423880315336
HHS Region 8,2 wk ahead,percent,Bin,2.9,3,0.01410139649341656
HHS Region 8,2 wk ahead,percent,Bin,3,3.1,0.013674985298763587
HHS Region 8,2 wk ahead,percent,Bin,3.1,3.2,0.01343964793198896
HHS Region 8,2 wk ahead,percent,Bin,3.2,3.3,0.013483895296343818
HHS Region 8,2 wk ahead,percent,Bin,3.3,3.4,0.013884454197885062
HHS Region 8,2 wk ahead,percent,Bin,3.4,3.5,0.014670342413321956
HHS Region 8,2 wk ahead,percent,Bin,3.5,3.6,0.015796970226156327
HHS Region 8,2 wk ahead,percent,Bin,3.6,3.7,0.017138189414194854
HHS Region 8,2 wk ahead,percent,Bin,3.7,3.8,0.01849961276191068
HHS Region 8,2 wk ahead,percent,Bin,3.8,3.9,0.019650795689822427
HHS Region 8,2 wk ahead,percent,Bin,3.9,4,0.020368445170228032
HHS Region 8,2 wk ahead,percent,Bin,4,4.1,0.020480314600935634
HHS Region 8,2 wk ahead,percent,Bin,4.1,4.2,0.01989875680912262
HHS Region 8,2 wk ahead,percent,Bin,4.2,4.3,0.018635781100570573
HHS Region 8,2 wk ahead,percent,Bin,4.3,4.4,0.016796777977238254
HHS Region 8,2 wk ahead,percent,Bin,4.4,4.5,0.014556044829647084
HHS Region 8,2 wk ahead,percent,Bin,4.5,4.6,0.012121106508769332
HHS Region 8,2 wk ahead,percent,Bin,4.6,4.7,0.009695346608808447
HHS Region 8,2 wk ahead,percent,Bin,4.7,4.8,0.007447442502412436
HHS Region 8,2 wk ahead,percent,Bin,4.8,4.9,0.005492956493231381
HHS Region 8,2 wk ahead,percent,Bin,4.9,5,0.003889700854047449
HHS Region 8,2 wk ahead,percent,Bin,5,5.1,0.0026442745851352188
HHS Region 8,2 wk ahead,percent,Bin,5.1,5.2,0.0017256473736527282
HHS Region 8,2 wk ahead,percent,Bin,5.2,5.3,0.0010810239998743127
HHS Region 8,2 wk ahead,percent,Bin,5.3,5.4,6.500213154346134e-4
HHS Region 8,2 wk ahead,percent,Bin,5.4,5.5,3.7515067904424264e-4
HHS Region 8,2 wk ahead,percent,Bin,5.5,5.6,2.0780485222107533e-4
HHS Region 8,2 wk ahead,percent,Bin,5.6,5.7,1.4661572234884822e-4
HHS Region 8,2 wk ahead,percent,Bin,5.7,5.8,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,5.8,5.9,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,5.9,6,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,6,6.1,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,6.1,6.2,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,6.2,6.3,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,6.3,6.4,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,6.4,6.5,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,6.5,6.6,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,6.6,6.7,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,6.7,6.8,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,6.8,6.9,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,6.9,7,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,7,7.1,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,7.1,7.2,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,7.2,7.3,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,7.3,7.4,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,7.4,7.5,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,7.5,7.6,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,7.6,7.7,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,7.7,7.8,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,7.8,7.9,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,7.9,8,1.465551191273879e-4
HHS Region 8,2 wk ahead,percent,Bin,8,8.1,1.4655511912738917e-4
HHS Region 8,2 wk ahead,percent,Bin,8.1,8.2,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,8.2,8.3,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,8.3,8.4,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,8.4,8.5,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,8.5,8.6,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,8.6,8.7,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,8.7,8.8,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,8.8,8.9,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,8.9,9,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,9,9.1,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,9.1,9.2,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,9.2,9.3,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,9.3,9.4,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,9.4,9.5,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,9.5,9.6,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,9.6,9.7,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,9.7,9.8,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,9.8,9.9,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,9.9,10,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,10,10.1,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,10.1,10.2,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,10.2,10.3,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,10.3,10.4,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,10.4,10.5,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,10.5,10.6,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,10.6,10.7,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,10.7,10.8,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,10.8,10.9,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,10.9,11,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,11,11.1,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,11.1,11.2,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,11.2,11.3,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,11.3,11.4,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,11.4,11.5,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,11.5,11.6,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,11.6,11.7,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,11.7,11.8,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,11.8,11.9,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,11.9,12,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,12,12.1,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,12.1,12.2,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,12.2,12.3,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,12.3,12.4,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,12.4,12.5,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,12.5,12.6,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,12.6,12.7,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,12.7,12.8,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,12.8,12.9,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,12.9,13,1.4655511912739047e-4
HHS Region 8,2 wk ahead,percent,Bin,13,100,1.4655511912739047e-4
HHS Region 8,3 wk ahead,percent,Bin,0,0.1,0.004087147174676718
HHS Region 8,3 wk ahead,percent,Bin,0.1,0.2,0.010254196340219752
HHS Region 8,3 wk ahead,percent,Bin,0.2,0.3,0.013400098314566532
HHS Region 8,3 wk ahead,percent,Bin,0.3,0.4,0.016894088623171013
HHS Region 8,3 wk ahead,percent,Bin,0.4,0.5,0.020574058589664084
HHS Region 8,3 wk ahead,percent,Bin,0.5,0.6,0.024244013295044546
HHS Region 8,3 wk ahead,percent,Bin,0.6,0.7,0.027706949245427367
HHS Region 8,3 wk ahead,percent,Bin,0.7,0.8,0.03080138592679064
HHS Region 8,3 wk ahead,percent,Bin,0.8,0.9,0.03343240232796111
HHS Region 8,3 wk ahead,percent,Bin,0.9,1,0.03558493156625259
HHS Region 8,3 wk ahead,percent,Bin,1,1.1,0.03731568706799658
HHS Region 8,3 wk ahead,percent,Bin,1.1,1.2,0.03872147840920576
HHS Region 8,3 wk ahead,percent,Bin,1.2,1.3,0.039897044027530845
HHS Region 8,3 wk ahead,percent,Bin,1.3,1.4,0.04089333929783758
HHS Region 8,3 wk ahead,percent,Bin,1.4,1.5,0.041693038084156024
HHS Region 8,3 wk ahead,percent,Bin,1.5,1.6,0.04221103717476721
HHS Region 8,3 wk ahead,percent,Bin,1.6,1.7,0.04232033691862581
HHS Region 8,3 wk ahead,percent,Bin,1.7,1.8,0.04189277437140119
HHS Region 8,3 wk ahead,percent,Bin,1.8,1.9,0.04084072389844302
HHS Region 8,3 wk ahead,percent,Bin,1.9,2,0.03914380536731972
HHS Region 8,3 wk ahead,percent,Bin,2,2.1,0.0368551037786585
HHS Region 8,3 wk ahead,percent,Bin,2.1,2.2,0.034086092121914074
HHS Region 8,3 wk ahead,percent,Bin,2.2,2.3,0.03098051983405662
HHS Region 8,3 wk ahead,percent,Bin,2.3,2.4,0.027688824492074503
HHS Region 8,3 wk ahead,percent,Bin,2.4,2.5,0.02435102869843522
HHS Region 8,3 wk ahead,percent,Bin,2.5,2.6,0.021092061765241886
HHS Region 8,3 wk ahead,percent,Bin,2.6,2.7,0.01802547643353679
HHS Region 8,3 wk ahead,percent,Bin,2.7,2.8,0.015258780229254646
HHS Region 8,3 wk ahead,percent,Bin,2.8,2.9,0.012894204728787108
HHS Region 8,3 wk ahead,percent,Bin,2.9,3,0.011020386130056558
HHS Region 8,3 wk ahead,percent,Bin,3,3.1,0.009698267957894956
HHS Region 8,3 wk ahead,percent,Bin,3.1,3.2,0.008943404585911467
HHS Region 8,3 wk ahead,percent,Bin,3.2,3.3,0.008713958505378762
HHS Region 8,3 wk ahead,percent,Bin,3.3,3.4,0.00890670106107918
HHS Region 8,3 wk ahead,percent,Bin,3.4,3.5,0.009367482994978077
HHS Region 8,3 wk ahead,percent,Bin,3.5,3.6,0.009911664094507631
HHS Region 8,3 wk ahead,percent,Bin,3.6,3.7,0.010354220986151687
HHS Region 8,3 wk ahead,percent,Bin,3.7,3.8,0.010540438335525556
HHS Region 8,3 wk ahead,percent,Bin,3.8,3.9,0.010370991849997017
HHS Region 8,3 wk ahead,percent,Bin,3.9,4,0.009815467476823155
HHS Region 8,3 wk ahead,percent,Bin,4,4.1,0.008911339005498956
HHS Region 8,3 wk ahead,percent,Bin,4.1,4.2,0.007749052348939721
HHS Region 8,3 wk ahead,percent,Bin,4.2,4.3,0.006448475146771736
HHS Region 8,3 wk ahead,percent,Bin,4.3,4.4,0.005132916812899237
HHS Region 8,3 wk ahead,percent,Bin,4.4,4.5,0.003907110238789739
HHS Region 8,3 wk ahead,percent,Bin,4.5,4.6,0.0028436247723421584
HHS Region 8,3 wk ahead,percent,Bin,4.6,4.7,0.0019786437388062805
HHS Region 8,3 wk ahead,percent,Bin,4.7,4.8,0.0013162813684796874
HHS Region 8,3 wk ahead,percent,Bin,4.8,4.9,8.370763644820372e-4
HHS Region 8,3 wk ahead,percent,Bin,4.9,5,5.089317980365003e-4
HHS Region 8,3 wk ahead,percent,Bin,5,5.1,2.9579373967007273e-4
HHS Region 8,3 wk ahead,percent,Bin,5.1,5.2,1.6435781569635599e-4
HHS Region 8,3 wk ahead,percent,Bin,5.2,5.3,1.1554912574259033e-4
HHS Region 8,3 wk ahead,percent,Bin,5.3,5.4,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,5.4,5.5,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,5.5,5.6,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,5.6,5.7,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,5.7,5.8,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,5.8,5.9,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,5.9,6,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,6,6.1,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,6.1,6.2,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,6.2,6.3,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,6.3,6.4,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,6.4,6.5,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,6.5,6.6,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,6.6,6.7,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,6.7,6.8,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,6.8,6.9,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,6.9,7,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,7,7.1,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,7.1,7.2,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,7.2,7.3,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,7.3,7.4,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,7.4,7.5,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,7.5,7.6,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,7.6,7.7,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,7.7,7.8,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,7.8,7.9,1.1547738003235097e-4
HHS Region 8,3 wk ahead,percent,Bin,7.9,8,1.1547738003235097e-4
