location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,4.7,4.8,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,4.8,4.9,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,4.9,5,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,5,5.1,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,5.1,5.2,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,5.2,5.3,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,5.3,5.4,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,5.4,5.5,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,5.5,5.6,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,5.6,5.7,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,5.7,5.8,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,5.8,5.9,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,5.9,6,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,6,6.1,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,6.1,6.2,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,6.2,6.3,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,6.3,6.4,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,6.4,6.5,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,6.5,6.6,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,6.6,6.7,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,6.7,6.8,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,6.8,6.9,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,6.9,7,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,7,7.1,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,7.1,7.2,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,7.2,7.3,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,7.3,7.4,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,7.4,7.5,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,7.5,7.6,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,7.6,7.7,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,7.7,7.8,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,7.8,7.9,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,7.9,8,5.876010883769994e-5
US National,4 wk ahead,percent,Bin,8,8.1,5.876010883770046e-5
US National,4 wk ahead,percent,Bin,8.1,8.2,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,8.2,8.3,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,8.3,8.4,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,8.4,8.5,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,8.5,8.6,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,8.6,8.7,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,8.7,8.8,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,8.8,8.9,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,8.9,9,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,9,9.1,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,9.1,9.2,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,9.2,9.3,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,9.3,9.4,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,9.4,9.5,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,9.5,9.6,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,9.6,9.7,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,9.7,9.8,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,9.8,9.9,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,9.9,10,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,10,10.1,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,10.1,10.2,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,10.2,10.3,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,10.3,10.4,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,10.4,10.5,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,10.5,10.6,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,10.6,10.7,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,10.7,10.8,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,10.8,10.9,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,10.9,11,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,11,11.1,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,11.1,11.2,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,11.2,11.3,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,11.3,11.4,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,11.4,11.5,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,11.5,11.6,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,11.6,11.7,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,11.7,11.8,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,11.8,11.9,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,11.9,12,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,12,12.1,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,12.1,12.2,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,12.2,12.3,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,12.3,12.4,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,12.4,12.5,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,12.5,12.6,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,12.6,12.7,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,12.7,12.8,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,12.8,12.9,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,12.9,13,5.8760108837700984e-5
US National,4 wk ahead,percent,Bin,13,100,5.8760108837700984e-5
HHS Region 9,Season onset,week,Bin,40,41,0.005958186741937631
HHS Region 9,Season onset,week,Bin,41,42,0.005958186741937631
HHS Region 9,Season onset,week,Bin,42,43,0.005958186741937631
HHS Region 9,Season onset,week,Bin,43,44,0.005958186741937631
HHS Region 9,Season onset,week,Bin,44,45,0.005958186741937631
HHS Region 9,Season onset,week,Bin,45,46,0.005958186741937631
HHS Region 9,Season onset,week,Bin,46,47,0.005958186741937631
HHS Region 9,Season onset,week,Bin,47,48,0.005958186741937631
HHS Region 9,Season onset,week,Bin,48,49,0.005958186741937631
HHS Region 9,Season onset,week,Bin,49,50,0.005958186741937631
HHS Region 9,Season onset,week,Bin,50,51,0.005958186741937631
HHS Region 9,Season onset,week,Bin,51,52,0.005958186741937631
HHS Region 9,Season onset,week,Bin,52,53,0.005958186741937631
HHS Region 9,Season onset,week,Bin,1,2,0.005958186741937631
HHS Region 9,Season onset,week,Bin,2,3,0.06318647066677673
HHS Region 9,Season onset,week,Bin,3,4,0.4252303908458517
HHS Region 9,Season onset,week,Bin,4,5,0.06234864148234711
HHS Region 9,Season onset,week,Bin,5,6,0.0319712268280813
HHS Region 9,Season onset,week,Bin,6,7,0.21765002216137988
HHS Region 9,Season onset,week,Bin,7,8,0.03234151128714229
HHS Region 9,Season onset,week,Bin,8,9,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,9,10,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,10,11,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,11,12,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,12,13,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,13,14,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,14,15,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,15,16,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,16,17,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,17,18,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,18,19,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,19,20,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,20,21,0.0030496522709978604
HHS Region 9,Season onset,week,Bin,none,none,0.04421164281832192
HHS Region 9,Season peak week,week,Bin,40,41,3.7589139665991883e-4
HHS Region 9,Season peak week,week,Bin,41,42,0.001278823042477531
HHS Region 9,Season peak week,week,Bin,42,43,0.003631248291922275
HHS Region 9,Season peak week,week,Bin,43,44,0.008218282525499757
HHS Region 9,Season peak week,week,Bin,44,45,0.01493800048081587
HHS Region 9,Season peak week,week,Bin,45,46,0.02222441470556356
HHS Region 9,Season peak week,week,Bin,46,47,0.02829768726871359
HHS Region 9,Season peak week,week,Bin,47,48,0.033509695726944753
HHS Region 9,Season peak week,week,Bin,48,49,0.040407605130551666
HHS Region 9,Season peak week,week,Bin,49,50,0.050175582336541236
HHS Region 9,Season peak week,week,Bin,50,51,0.059593042425920936
HHS Region 9,Season peak week,week,Bin,51,52,0.06321954738070108
HHS Region 9,Season peak week,week,Bin,52,53,0.05903984585341926
HHS Region 9,Season peak week,week,Bin,1,2,0.0510658975962664
HHS Region 9,Season peak week,week,Bin,2,3,0.04600385589805624
HHS Region 9,Season peak week,week,Bin,3,4,0.048042441660509555
HHS Region 9,Season peak week,week,Bin,4,5,0.05693702745728579
HHS Region 9,Season peak week,week,Bin,5,6,0.0692352314508017
HHS Region 9,Season peak week,week,Bin,6,7,0.07945640947223091
HHS Region 9,Season peak week,week,Bin,7,8,0.08138031934555509
HHS Region 9,Season peak week,week,Bin,8,9,0.07155438528923198
HHS Region 9,Season peak week,week,Bin,9,10,0.05262940425547255
HHS Region 9,Season peak week,week,Bin,10,11,0.03186987371607492
HHS Region 9,Season peak week,week,Bin,11,12,0.0157387066093649
HHS Region 9,Season peak week,week,Bin,12,13,0.006302761012684513
HHS Region 9,Season peak week,week,Bin,13,14,0.0020385465895981936
HHS Region 9,Season peak week,week,Bin,14,15,5.580928073460643e-4
HHS Region 9,Season peak week,week,Bin,15,16,3.795633789649455e-4
HHS Region 9,Season peak week,week,Bin,16,17,3.795633789649455e-4
HHS Region 9,Season peak week,week,Bin,17,18,3.795633789649455e-4
HHS Region 9,Season peak week,week,Bin,18,19,3.795633789649455e-4
HHS Region 9,Season peak week,week,Bin,19,20,3.795633789649455e-4
HHS Region 9,Season peak week,week,Bin,20,21,3.795633789649455e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,2.7293855154332947e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,5.45877103086659e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,5.458771030866588e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,5.458771030866588e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,5.458771030866588e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,5.458771030866591e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,5.458771030866594e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,5.458771030866594e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,5.458771030866594e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,5.458771030866594e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,6.023733101311516e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,8.311385432642948e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,1.1448736032268147e-4
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,1.559608489058651e-4
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,2.101313361685185e-4
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,2.800453333885488e-4
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,3.691965668898377e-4
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,4.815222176040911e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,6.213868396207009e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,7.934889679735176e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,0.0010027424732390138
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,0.001254225446170627
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,0.0015529900995885054
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,0.001903817483413551
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.002311054297264662
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.0027783948563139477
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0033086388147454053
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.0039034281620501203
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.004563161329560226
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.005286758821086042
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.006071508603879005
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.006913043312846994
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.0078053690046667075
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.008740850793318062
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.00971035319349422
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.010703455647746999
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.011708651303313836
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.01271366900541868
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.013705810050348584
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.01467227731483297
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.0156005982565882
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.016479033155180383
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.017296891281524798
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.018044961438609827
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.018715822423345917
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.01930402855146487
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.019806298012185367
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.020221699447904178
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.020551511910177667
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.02079897705133886
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.020969203388376118
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.021068774949085538
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.021105235656046606
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.021086616798613747
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.021020944946892366
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.020915680234821325
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.020777235076590128
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.020610648843592472
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.020419330658537724
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.020204900539412353
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.019967262460904765
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.019704787584760367
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.01941462881050708
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.01909314930368142
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.018736432260859845
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.018340858576140116
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.017903516164157106
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.017422780723847547
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.016898679644584205
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.016333153966650988
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.015730189920052397
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.015095808624945016
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.014437872142727603
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.01376575006578627
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.013089929347867691
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.012421441650452883
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.011771286818339059
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.011149834282478411
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.010566189423849391
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.01002767011958152
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.009539395200032132
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.009103932212988015
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.00872113509241464
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.008388268583089867
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.008100124625532078
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.007849330277707
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.007626914026627031
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.0074229008871594246
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.007226944553573025
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.007029020650529503
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.006820055878778662
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.006592466025112326
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.006340611525103724
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.0060610520692061815
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.005752624758802608
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.005416429606400374
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.005055615038197968
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.004675015743657616
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.004280757104663979
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.003879763643835699
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.003479265612370037
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.0030863600136524665
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0027075942705016326
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,0.002348639472632626
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,0.002014102227057456
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,0.0017073661401897063
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,0.001430567749307556
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,0.0011846588302903858
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,9.695231693844734e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,7.841045571879278e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,6.266315676184838e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,4.948462615493853e-4
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,3.861352809319627e-4
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,2.977151909741464e-4
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,2.2680446569516236e-4
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.7072407998994525e-4
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,1.269752206262549e-4
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,9.330657276773495e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,6.837419479747688e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,6.216493242978393e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,6.216493242978393e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,0.007965902497979297
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,0.01807179848961674
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,0.0209735391258814
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,0.023845465665232518
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,0.026586425022308208
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.029103171322854816
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.03132021407345834
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.03318579648570372
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.03467725783689893
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.035800000942458034
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.03658500558555718
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.03708055553237684
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.03734377832339874
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.03742978037273661
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.037383313336243736
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.037231974994189114
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.03698411337848747
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.036629979278818926
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.036146795368410485
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.03550526429034722
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.034677408541676835
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.03364237163711009
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.03239060762195339
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.030924782122135456
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.02925952984495245
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.02741822453733867
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.025430414563229625
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.02332923069339674
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.021150173279736645
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.01893018016881734
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.01670774718730471
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.014522708434987448
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.012415272238662366
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.0104244113503793
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.008585302760166797
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.006926705995713573
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.005468444994769456
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.004220113555846906
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.003180637109583273
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.002339377214034097
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.0016779915352881116
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.0011731133948022954
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,7.989950288020107e-4
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,5.299514644843345e-4
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,3.4217658906418455e-4
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,2.1502064086944032e-4
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,1.3146938915248237e-4
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,7.819424793633856e-5
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,4.599433872204319e-5
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,3.918679995274704e-5
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,3.9186799952747395e-5
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,3.918679995274774e-5
