location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,5.5,5.6,0.009814187783036863
US National,4 wk ahead,percent,Bin,5.6,5.7,0.008298143471895593
US National,4 wk ahead,percent,Bin,5.7,5.8,0.006903910932237799
US National,4 wk ahead,percent,Bin,5.8,5.9,0.005650050322823471
US National,4 wk ahead,percent,Bin,5.9,6,0.004547130499336053
US National,4 wk ahead,percent,Bin,6,6.1,0.003597797852572904
US National,4 wk ahead,percent,Bin,6.1,6.2,0.0027980491980294903
US National,4 wk ahead,percent,Bin,6.2,6.3,0.002138543722877144
US National,4 wk ahead,percent,Bin,6.3,6.4,0.001606027432968823
US National,4 wk ahead,percent,Bin,6.4,6.5,0.001184913568438396
US National,4 wk ahead,percent,Bin,6.5,6.6,8.587290359658992e-4
US National,4 wk ahead,percent,Bin,6.6,6.7,6.112790871278765e-4
US National,4 wk ahead,percent,Bin,6.7,6.8,4.2732127168856654e-4
US National,4 wk ahead,percent,Bin,6.8,6.9,2.9333690208884763e-4
US National,4 wk ahead,percent,Bin,6.9,7,1.9771996518500165e-4
US National,4 wk ahead,percent,Bin,7,7.1,1.3084573965376007e-4
US National,4 wk ahead,percent,Bin,7.1,7.2,8.730835689909952e-5
US National,4 wk ahead,percent,Bin,7.2,7.3,7.965965330177096e-5
US National,4 wk ahead,percent,Bin,7.3,7.4,7.965965330177096e-5
US National,4 wk ahead,percent,Bin,7.4,7.5,7.965965330177096e-5
US National,4 wk ahead,percent,Bin,7.5,7.6,7.965965330177096e-5
US National,4 wk ahead,percent,Bin,7.6,7.7,7.965965330177096e-5
US National,4 wk ahead,percent,Bin,7.7,7.8,7.965965330177096e-5
US National,4 wk ahead,percent,Bin,7.8,7.9,7.965965330177096e-5
US National,4 wk ahead,percent,Bin,7.9,8,7.965965330177096e-5
US National,4 wk ahead,percent,Bin,8,8.1,7.965965330177167e-5
US National,4 wk ahead,percent,Bin,8.1,8.2,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,8.2,8.3,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,8.3,8.4,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,8.4,8.5,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,8.5,8.6,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,8.6,8.7,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,8.7,8.8,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,8.8,8.9,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,8.9,9,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,9,9.1,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,9.1,9.2,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,9.2,9.3,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,9.3,9.4,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,9.4,9.5,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,9.5,9.6,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,9.6,9.7,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,9.7,9.8,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,9.8,9.9,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,9.9,10,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,10,10.1,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,10.1,10.2,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,10.2,10.3,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,10.3,10.4,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,10.4,10.5,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,10.5,10.6,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,10.6,10.7,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,10.7,10.8,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,10.8,10.9,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,10.9,11,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,11,11.1,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,11.1,11.2,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,11.2,11.3,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,11.3,11.4,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,11.4,11.5,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,11.5,11.6,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,11.6,11.7,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,11.7,11.8,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,11.8,11.9,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,11.9,12,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,12,12.1,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,12.1,12.2,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,12.2,12.3,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,12.3,12.4,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,12.4,12.5,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,12.5,12.6,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,12.6,12.7,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,12.7,12.8,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,12.8,12.9,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,12.9,13,7.965965330177237e-5
US National,4 wk ahead,percent,Bin,13,100,7.965965330177237e-5
HHS Region 9,Season onset,week,Bin,40,41,0.00601281798051128
HHS Region 9,Season onset,week,Bin,41,42,0.00601281798051128
HHS Region 9,Season onset,week,Bin,42,43,0.00601281798051128
HHS Region 9,Season onset,week,Bin,43,44,0.00601281798051128
HHS Region 9,Season onset,week,Bin,44,45,0.00601281798051128
HHS Region 9,Season onset,week,Bin,45,46,0.00601281798051128
HHS Region 9,Season onset,week,Bin,46,47,0.00601281798051128
HHS Region 9,Season onset,week,Bin,47,48,0.00601281798051128
HHS Region 9,Season onset,week,Bin,48,49,0.00601281798051128
HHS Region 9,Season onset,week,Bin,49,50,0.00601281798051128
HHS Region 9,Season onset,week,Bin,50,51,0.00601281798051128
HHS Region 9,Season onset,week,Bin,51,52,0.00601281798051128
HHS Region 9,Season onset,week,Bin,52,53,0.00601281798051128
HHS Region 9,Season onset,week,Bin,1,2,0.00601281798051128
HHS Region 9,Season onset,week,Bin,2,3,0.06376583403740198
HHS Region 9,Season onset,week,Bin,3,4,0.42912938597204486
HHS Region 9,Season onset,week,Bin,4,5,0.06291919719847704
HHS Region 9,Season onset,week,Bin,5,6,0.0313804427433985
HHS Region 9,Season onset,week,Bin,6,7,0.21361314926703667
HHS Region 9,Season onset,week,Bin,7,8,0.031741660449128774
HHS Region 9,Season onset,week,Bin,8,9,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,9,10,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,10,11,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,11,12,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,12,13,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,13,14,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,14,15,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,15,16,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,16,17,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,17,18,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,18,19,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,19,20,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,20,21,0.0029930891606915356
HHS Region 9,Season onset,week,Bin,none,none,0.04436071951636434
HHS Region 9,Season peak week,week,Bin,40,41,3.811234391547905e-4
HHS Region 9,Season peak week,week,Bin,41,42,0.0012966252339984073
HHS Region 9,Season peak week,week,Bin,42,43,0.0036818129654250563
HHS Region 9,Season peak week,week,Bin,43,44,0.008332797434748577
HHS Region 9,Season peak week,week,Bin,44,45,0.015146437075499244
HHS Region 9,Season peak week,week,Bin,45,46,0.02253524634701946
HHS Region 9,Season peak week,week,Bin,46,47,0.028694182296117532
HHS Region 9,Season peak week,week,Bin,47,48,0.03397631705312281
HHS Region 9,Season peak week,week,Bin,48,49,0.04095394397195375
HHS Region 9,Season peak week,week,Bin,49,50,0.05081107476388601
HHS Region 9,Season peak week,week,Bin,50,51,0.06026650242115845
HHS Region 9,Season peak week,week,Bin,51,52,0.06379695203071019
HHS Region 9,Season peak week,week,Bin,52,53,0.059362548691625494
HHS Region 9,Season peak week,week,Bin,1,2,0.05104811042251845
HHS Region 9,Season peak week,week,Bin,2,3,0.0456894305977356
HHS Region 9,Season peak week,week,Bin,3,4,0.04757114706994819
HHS Region 9,Season peak week,week,Bin,4,5,0.05644315248351429
HHS Region 9,Season peak week,week,Bin,5,6,0.06876632040449537
HHS Region 9,Season peak week,week,Bin,6,7,0.07898336807175037
HHS Region 9,Season peak week,week,Bin,7,8,0.08087474582836215
HHS Region 9,Season peak week,week,Bin,8,9,0.07104606032919679
HHS Region 9,Season peak week,week,Bin,9,10,0.052191831078963025
HHS Region 9,Season peak week,week,Bin,10,11,0.031561329900642886
HHS Region 9,Season peak week,week,Bin,11,12,0.015563754037911774
HHS Region 9,Season peak week,week,Bin,12,13,0.006223637332600822
HHS Region 9,Season peak week,week,Bin,13,14,0.0020101225494880133
HHS Region 9,Season peak week,week,Bin,14,15,5.495937101476777e-4
HHS Region 9,Season peak week,week,Bin,15,16,3.7363874305080527e-4
HHS Region 9,Season peak week,week,Bin,16,17,3.7363874305080527e-4
HHS Region 9,Season peak week,week,Bin,17,18,3.7363874305080527e-4
HHS Region 9,Season peak week,week,Bin,18,19,3.7363874305080527e-4
HHS Region 9,Season peak week,week,Bin,19,20,3.7363874305080527e-4
HHS Region 9,Season peak week,week,Bin,20,21,3.7363874305080527e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,2.7266791874290556e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,5.453358374858112e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,5.45335837485811e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,5.45335837485811e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,5.45335837485811e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,5.4533583748581125e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,5.453358374858116e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,5.453358374858116e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,5.453358374858116e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,5.453358374858116e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,6.017359669691599e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,8.3007598828700575e-005
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,1.143138775305264e-4
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,1.5568583934840737e-4
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,2.0970636671702194e-4
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,2.79403388480257e-4
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,3.682468107638795e-4
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,4.8014394837361894e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,6.194226693473401e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,7.907377638186317e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,9.989525251899293e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,0.0012490877113918888
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,0.0015461328762137157
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,0.0018948037548013718
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.0022993819210228176
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.0027635008599896883
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0032899089561632296
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.003880212886397722
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.004534796967315461
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.005252595906619282
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.006030946468828568
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.0068655688690603045
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.007750598130158427
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.008678570793579874
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.009640562143271457
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.010626395689701819
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.0116248324067279
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.012623878931104822
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.013611109610580437
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.014573978425167026
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.015500222294282181
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.0163782522292402
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.017197456400234044
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.01794861698774448
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.01862421535359159
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.019218618979193074
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.019728275519997965
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.02015191167074771
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.020490414814804996
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.020746608426350892
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.02092518204417144
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.02103232912682292
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.021075257623646152
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.021061740385006723
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.020999642593204755
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.0208963700780837
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.02075838945540322
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.020590899968706954
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.02039756372150769
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.020180325091185707
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.019939461771052346
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.019673740093763853
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.01938070122518651
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.019057063526167657
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.018699209466940977
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.018303744571444142
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.017867900063344287
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.017390106314291238
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.016870360353721796
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.01631049722974822
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.01571433543465147
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.01508768349216258
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.014438165240007114
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.013774905159392581
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.013108153210623929
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.0124487262355728
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.01180744022498888
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.01119451602751682
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.010618946676635464
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.010087970508304369
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.009606653296261921
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.009177528927364039
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.008800429244632047
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.008472599948080707
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.008188811923337124
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.007941666455982955
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.007722159759950669
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.007520279244386446
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.007325639737133102
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.00712818220873544
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.0069188074571602445
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.006689920617312968
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.006435892165638698
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.006153315078329321
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.005841084090671656
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.005500381838815902
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.005134461495389
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.0047482796881531475
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0043480960132573
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.003940974735432037
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0035342845500644323
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.0031352537607895027
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0027505482321196384
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,0.002385940189252906
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,0.0020461177545177058
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,0.001734524521950732
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,0.001453335544788714
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,0.0012035210152437689
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,9.849652003013126e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,7.965967127943718e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,6.366170476735373e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,5.02733070122228e-4
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,3.922903059673612e-4
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,3.0246131181859575e-4
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,2.304204572515363e-4
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,1.7344616114323944e-4
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,1.2899986964178814e-4
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,9.47944349331651e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,6.946452544419623e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,6.315625665920869e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,6.315625665920869e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,5.097181222787569e-5
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,1.019436244557514e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,1.0194362445575136e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,1.2778614121138795e-4
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,2.0833312650603143e-4
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,3.312450706239356e-4
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,5.131045109275482e-4
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,7.74658989750139e-4
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.0011401481659089215
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.0016367995046547754
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.0022928554779098704
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.0031358307004084474
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.00418986014710084
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.00547281052109641
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.006994394002936394
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.008753567925748355
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.010738500494445066
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.012926333009620415
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.015284804391648548
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.017774431473852804
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.020350781777094176
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.022967119450695735
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.02557608416962343
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.028131026242002418
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.03058647514902056
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.03289845343156024
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.03502421171992725
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.036923134602415336
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.038556838254817816
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.03989064339700491
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.04089450802754582
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.04154367350985085
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.04181992185698028
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.04171059081948463
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.04120970057790685
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.04031707117705193
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.0390390672715237
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.03739019859107652
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.035393969664457785
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.03308604341348227
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.030514573401362124
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.02774092363176279
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.02483778605643723
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.021885433034204278
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.018966498166404982
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.016159751075932597
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.013533763798432451
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.01114207540226773
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.009020237890265374
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.007184634256979716
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.005634710232636488
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.004355088343822697
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.00332050999524131
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.0024997023942871783
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.001859319661198073
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.0013671547076556292
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,9.937584187997243e-4
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,7.138730704309101e-4
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,5.063928587984906e-4
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,3.543211828091349e-4
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,2.442166192613643e-4
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,1.6555385595401145e-4
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,1.1022246029316865e-4
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,7.195980044939076e-5
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,4.60057071332892e-5
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,2.8767424982425384e-5
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,1.757417030586023e-5
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,1.3521196294996733e-5
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,1.352119629499685e-5
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,1.3521196294996972e-5
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,1.3521196294996972e-5
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,1.3521196294996972e-5
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,1.3521196294996972e-5
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,1.3521196294996972e-5
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,1.3521196294996972e-5
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,1.3521196294996972e-5
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,1.3521196294996972e-5
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,1.3521196294996972e-5
