location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.08524409946396096
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.08541762096332792
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.07939688322982039
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.06973303675566342
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.05939128117281516
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.0502935154681763
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.042976946580065706
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.03722259151481932
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.03270829337113408
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.029095969795557303
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.025843434161146876
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.02228438858900828
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.01804407499178431
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.0133392979588711
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.008831923695216886
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.005176616643318164
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.0026687415104480797
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.0012054376172627684
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,4.763376811018216e-4
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,2.1186186403954145e-4
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,2.0272220174363524e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,2.02722201743637e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,2.0272220174363882e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,2.0272220174363882e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,4.708077595081611e-5
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,1.810534160163174e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,3.9542608155807056e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,8.048505649253057e-4
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.0015284857486320598
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.0027134794727502786
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.0045109666703891035
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.0070390257546487575
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.010339729096636293
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.014349917942617526
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.018895965339360023
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.02372622233898006
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.028566554465371763
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.03318061528863376
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.03741407678875136
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.04121106228781643
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.04459886144383874
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.04764898693007021
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.05041779934267412
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.05287857579530676
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.05486118985362538
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.05603344750253717
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.05595208547909567
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.05418948437497088
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.05050266164308125
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.04496556861290355
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.038015619560070824
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.03036575595970344
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.022824473021700573
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.016091705396590307
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.01061389226322235
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.006536234544579899
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.003750919345848596
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.0020028601842053163
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,9.943144466295066e-4
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,4.583930757698548e-4
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,1.9604836001820003e-4
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,7.769350397964635e-5
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,2.8545679994862846e-5
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,9.712535461196597e-6
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,3.0601314269774595e-6
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,8.914248054044966e-7
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,2.402366818719677e-7
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,5.996970230670661e-8
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,1.3849263301816724e-8
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,3.097537068905513e-9
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,1.3804025126490194e-9
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,4.022390430880462e-9
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,1.772612205528685e-8
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,7.386903433146817e-8
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,2.8452934598952604e-7
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,1.0126827636318801e-6
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,3.3313747260877408e-6
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,1.0116724770748692e-5
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,2.836370566014126e-5
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,7.345468519706286e-5
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,1.7580742764881365e-4
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,3.885460142544545e-4
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,7.929824815729905e-4
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,0.0014948335039946332
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,0.002603203750311783
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,0.0041868591300399955
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,0.006219631582027455
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,0.008534186689678234
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,0.010815912403736538
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,0.012660710966271568
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,0.013689387707156046
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,0.013671031311113128
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,0.012610315216165558
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,0.01074368051714675
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,0.008454744679404862
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,0.006145215027134395
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,0.004125645251550241
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,0.002558348238048886
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,0.0014653263502227194
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,7.75062910389889e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,3.787235803411988e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,1.817073701633587e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,1.5637486024302244e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,1.5637486024302244e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,1.5637486024302382e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,1.563748602430252e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,1.563748602430252e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,7.618035653618632e-5
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,2.2429700354240526e-4
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,3.6166273615565836e-4
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,5.665088919371234e-4
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,8.647884352761056e-4
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.0012905377571567878
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.0018875344091952898
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.002709986661825183
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.0038224576671634374
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.005294214103069947
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.007192665695346536
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.009569272676807277
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.012447039785789343
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.015803558869562126
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.019561556206283116
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.023587029613061333
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.02769417203292494
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.031661474652313226
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.03525589361149349
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.038261486584089476
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.040510332558676566
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.04190988168279727
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.04245918715353493
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.042252853527044866
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.0414607480974405
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.04029766370397
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.03897152504437753
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.037635909721569
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.036354258371372995
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.0350885887273178
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.03371782603294021
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.03208051223621666
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.030031483281963926
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.027490722469411186
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.02447526763792442
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.021100301635482235
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,0.01755469899858629
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.01406033878160929
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.01082650913968554
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.00801426343354391
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.005720561305239539
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.003977664281748359
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.0027684073712688872
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.0020486770942709704
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.0017652584640521884
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.0018713579730225895
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.0023276491035439154
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.0030981421944673766
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.004137233758846914
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.005377708613795442
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,0.006722285252345715
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,0.008044974789464547
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,0.009202602566856094
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,0.010056024832391002
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,0.010494498516663796
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,0.010459124406274379
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,0.009954565051221827
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,0.00904729301594381
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,0.007852499083546424
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,0.006508347256584078
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,0.005151193348955043
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,0.0038934417967362435
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,0.002810235596533498
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,0.0019369451193265751
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,0.0012748796169806946
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,8.012480884390993e-4
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,4.8096814844633446e-4
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,2.756695649849151e-4
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,1.516888810788505e-4
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,1.187687890641406e-4
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,1.1876878906414166e-4
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,1.1876878906414272e-4
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,1.1876878906414272e-4
