location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,6.79124606601355e-5
HHS Region 9,2 wk ahead,percent,Bin,13,100,6.79124606601355e-5
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,8.486397011746062e-5
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,2.3925399083296148e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,3.680172223781103e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,5.537916433685018e-4
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,8.154518466734885e-4
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.0011750570376426702
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.0016571323766944117
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.0022873184364323408
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.0030908604940705804
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.004089623158833148
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.005299149260345937
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.006726174655321443
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.008365589466230571
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.010198503934294506
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.012191223358026856
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.014296604484794405
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.016456013423369855
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.018603126494693777
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.020669474127769885
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.02258981628174372
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.024307751343632184
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.02578125301469356
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.026985305117099425
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.0279130239391384
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.028576491623654547
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.029003119938292386
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.029231877801634137
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.029308032630388607
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.0292778369325526
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.029182747225158567
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.029054766163844992
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.028913193807882247
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.028762521362260103
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.02859235838246929
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.028378996205972593
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.028088571722686584
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.027681750681775932
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.02711864865848689
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.026364309941607343
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.025393703421330908
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.024195769278001458
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,0.022775386245150363
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,0.021153662388815386
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,0.019367797152703575
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,0.01746691618701619
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,0.01550862152140651
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,0.013554431231706045
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,0.011664823806221587
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,0.009894995119575567
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,0.008292306045863014
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,0.0068930216524358545
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,0.0057220366543877495
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,0.004792698025248992
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,0.004107368269284612
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,0.00365841669360109
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,0.0034293662796011145
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,0.003396974110115431
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,0.003531170329367366
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,0.003796977569383304
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,0.0041555667076700895
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,0.004565807563289649
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,0.004985996191321842
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,0.005376011449827506
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,0.00569965145094032
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,0.0059269384781778425
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,0.006036156716712895
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,0.006015427026027613
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,0.005863185692635942
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,0.00558743503520016
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,0.005205340404991789
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,0.0047401608050657105
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,0.004219056554993595
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,0.0036703209465085524
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,0.003120705041139947
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,0.0025932741992480573
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,0.0021062082022898546
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,0.0016718584233668932
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,0.0012969969553321117
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,9.833975971143586e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,7.287298259758801e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,5.277938636819733e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,3.735551856694512e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,2.584274761966935e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,1.7472773405902527e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,1.1545964620171999e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,7.594325401063168e-5
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,6.777385409486236e-5
HHS Region 9,3 wk ahead,percent,Bin,13,100,6.777385409486236e-5
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,5.491258167739568e-5
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,1.0982516335479139e-4
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,1.0982516335479134e-4
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,1.0982516335479134e-4
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,1.0982516335479134e-4
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,1.098251633547914e-4
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,1.0982516335479146e-4
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,1.247199993491387e-4
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,2.336497201826076e-4
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,4.383661089563769e-4
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,7.826130912364557e-4
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.0013306377849444508
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.0021571911568898394
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.003338849470855366
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.004940907521429086
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.007001360898641135
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.0095152153825148
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.01242328162246231
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.015607527282666553
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.01889650471710551
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.02208045864950507
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.024935174300713757
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.027252376533059033
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.028869865467588695
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.029698674018040973
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.02973711179659998
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.029069110420449747
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.027846754569067236
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,0.026258561654080873
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,0.02449578236265296
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,0.022724165271729973
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,0.021071740252502986
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,0.01963497663525592
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,0.018498133118339664
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,0.01775754101662422
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,0.017533680373764713
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,0.01796360335969887
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.019167502367229142
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.021199259579125454
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.02399818346120274
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.02736093635290726
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.030950828307579416
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.03434382449280476
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.03710149896841806
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.03885102374888851
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,0.039345274398452645
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.038498739640634584
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.03638401416396457
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.033205341082425614
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.029255819097435156
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,0.02486982822107106
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,0.020380097086538616
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,0.016080393246877614
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,0.012199261684352853
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,0.008884995250400946
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,0.006202848093846986
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,0.0041447100791163
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,0.00264700831125044
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,0.0016136909046439547
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,9.380469768248183e-4
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,5.194098335685826e-4
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,2.737796755213875e-4
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,1.438538254990083e-4
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,1.2510930927507353e-4
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,1.2510930927507466e-4
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,1.2510930927507575e-4
HHS Region 9,4 wk ahead,percent,Bin,13,100,1.2510930927507575e-4
HHS Region 8,Season onset,week,Bin,40,41,0.008646576115870578
HHS Region 8,Season onset,week,Bin,41,42,0.012501900366969194
HHS Region 8,Season onset,week,Bin,42,43,0.016480317172765824
HHS Region 8,Season onset,week,Bin,43,44,0.019958061577212288
HHS Region 8,Season onset,week,Bin,44,45,0.022490191278811474
HHS Region 8,Season onset,week,Bin,45,46,0.0240546917058734
HHS Region 8,Season onset,week,Bin,46,47,0.025076018028648044
HHS Region 8,Season onset,week,Bin,47,48,0.026196460828680115
HHS Region 8,Season onset,week,Bin,48,49,0.027952971571047824
HHS Region 8,Season onset,week,Bin,49,50,0.03058387101275736
HHS Region 8,Season onset,week,Bin,50,51,0.034063668691733336
HHS Region 8,Season onset,week,Bin,51,52,0.03825524015920814
HHS Region 8,Season onset,week,Bin,52,53,0.04297672516392632
HHS Region 8,Season onset,week,Bin,1,2,0.04788924942831417
HHS Region 8,Season onset,week,Bin,2,3,0.05231706170159708
HHS Region 8,Season onset,week,Bin,3,4,0.05522376465669428
HHS Region 8,Season onset,week,Bin,4,5,0.05548328436798055
HHS Region 8,Season onset,week,Bin,5,6,0.05236110043831939
HHS Region 8,Season onset,week,Bin,6,7,0.04593167453155866
HHS Region 8,Season onset,week,Bin,7,8,0.03715976057262798
HHS Region 8,Season onset,week,Bin,8,9,0.02756924027181165
HHS Region 8,Season onset,week,Bin,9,10,0.01868035566981243
HHS Region 8,Season onset,week,Bin,10,11,0.011525380231771295
HHS Region 8,Season onset,week,Bin,11,12,0.006460815191099135
HHS Region 8,Season onset,week,Bin,12,13,0.0032853160103595786
HHS Region 8,Season onset,week,Bin,13,14,0.0015135691148479068
HHS Region 8,Season onset,week,Bin,14,15,6.363806995152407e-4
HHS Region 8,Season onset,week,Bin,15,16,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,16,17,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,17,18,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,18,19,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,19,20,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,20,21,4.4296447202945535e-4
HHS Region 8,Season onset,week,Bin,none,none,0.25206856660801
HHS Region 8,Season peak week,week,Bin,40,41,0.025856844665594028
HHS Region 8,Season peak week,week,Bin,41,42,0.022106770287578015
HHS Region 8,Season peak week,week,Bin,42,43,0.013878113200420076
HHS Region 8,Season peak week,week,Bin,43,44,0.00679006633637741
HHS Region 8,Season peak week,week,Bin,44,45,0.004182019837925141
HHS Region 8,Season peak week,week,Bin,45,46,0.006803553146404946
HHS Region 8,Season peak week,week,Bin,46,47,0.013968515767565018
HHS Region 8,Season peak week,week,Bin,47,48,0.022611715010832506
HHS Region 8,Season peak week,week,Bin,48,49,0.027943435903703063
HHS Region 8,Season peak week,week,Bin,49,50,0.028388446627546384
HHS Region 8,Season peak week,week,Bin,50,51,0.02766871841639315
HHS Region 8,Season peak week,week,Bin,51,52,0.02889827944683178
HHS Region 8,Season peak week,week,Bin,52,53,0.030147406837256346
HHS Region 8,Season peak week,week,Bin,1,2,0.029594463224975987
HHS Region 8,Season peak week,week,Bin,2,3,0.03095266795380031
HHS Region 8,Season peak week,week,Bin,3,4,0.03986957322570146
HHS Region 8,Season peak week,week,Bin,4,5,0.05848123750607828
HHS Region 8,Season peak week,week,Bin,5,6,0.0848368655751255
HHS Region 8,Season peak week,week,Bin,6,7,0.11149301742528493
HHS Region 8,Season peak week,week,Bin,7,8,0.1242796646341494
HHS Region 8,Season peak week,week,Bin,8,9,0.1117756268504761
HHS Region 8,Season peak week,week,Bin,9,10,0.07855905550335637
HHS Region 8,Season peak week,week,Bin,10,11,0.04232511797191448
HHS Region 8,Season peak week,week,Bin,11,12,0.017266575212378014
HHS Region 8,Season peak week,week,Bin,12,13,0.0052855544216654825
