location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,8.4,8.5,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,8.5,8.6,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,8.6,8.7,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,8.7,8.8,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,8.8,8.9,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,8.9,9,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,9,9.1,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,9.1,9.2,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,9.2,9.3,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,9.3,9.4,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,9.4,9.5,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,9.5,9.6,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,9.6,9.7,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,9.7,9.8,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,9.8,9.9,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,9.9,10,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,10,10.1,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,10.1,10.2,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,10.2,10.3,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,10.3,10.4,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,10.4,10.5,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,10.5,10.6,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,10.6,10.7,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,10.7,10.8,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,10.8,10.9,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,10.9,11,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,11,11.1,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,11.1,11.2,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,11.2,11.3,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,11.3,11.4,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,11.4,11.5,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,11.5,11.6,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,11.6,11.7,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,11.7,11.8,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,11.8,11.9,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,11.9,12,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,12,12.1,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,12.1,12.2,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,12.2,12.3,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,12.3,12.4,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,12.4,12.5,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,12.5,12.6,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,12.6,12.7,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,12.7,12.8,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,12.8,12.9,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,12.9,13,1.6890114582609342e-4
US National,4 wk ahead,percent,Bin,13,100,1.6890114582609342e-4
HHS Region 9,Season onset,week,Bin,40,41,3.7248491061308973e-4
HHS Region 9,Season onset,week,Bin,41,42,3.7248491061308973e-4
HHS Region 9,Season onset,week,Bin,42,43,3.7248491061308973e-4
HHS Region 9,Season onset,week,Bin,43,44,3.7248491061308973e-4
HHS Region 9,Season onset,week,Bin,44,45,3.964493484080546e-4
HHS Region 9,Season onset,week,Bin,45,46,0.003281057445022136
HHS Region 9,Season onset,week,Bin,46,47,0.018102627745829044
HHS Region 9,Season onset,week,Bin,47,48,0.03476157322797692
HHS Region 9,Season onset,week,Bin,48,49,0.036583413023739596
HHS Region 9,Season onset,week,Bin,49,50,0.04785206639145292
HHS Region 9,Season onset,week,Bin,50,51,0.08975593103044217
HHS Region 9,Season onset,week,Bin,51,52,0.12916228282681602
HHS Region 9,Season onset,week,Bin,52,53,0.072413787854818
HHS Region 9,Season onset,week,Bin,1,2,0.02314135464130507
HHS Region 9,Season onset,week,Bin,2,3,0.05778310567207407
HHS Region 9,Season onset,week,Bin,3,4,0.11270425885147493
HHS Region 9,Season onset,week,Bin,4,5,0.09175780677584129
HHS Region 9,Season onset,week,Bin,5,6,0.06357612424234291
HHS Region 9,Season onset,week,Bin,6,7,0.06678353080527165
HHS Region 9,Season onset,week,Bin,7,8,0.03602586695994581
HHS Region 9,Season onset,week,Bin,8,9,0.006558800860504719
HHS Region 9,Season onset,week,Bin,9,10,7.928560092914356e-4
HHS Region 9,Season onset,week,Bin,10,11,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,11,12,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,12,13,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,13,14,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,14,15,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,15,16,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,16,17,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,17,18,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,18,19,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,19,20,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,20,21,7.449321934949021e-4
HHS Region 9,Season onset,week,Bin,none,none,0.09888291251654689
HHS Region 9,Season peak week,week,Bin,40,41,1.6856217373314606e-4
HHS Region 9,Season peak week,week,Bin,41,42,3.0497111016739123e-4
HHS Region 9,Season peak week,week,Bin,42,43,0.0012210540311601826
HHS Region 9,Season peak week,week,Bin,43,44,0.0036461529431486943
HHS Region 9,Season peak week,week,Bin,44,45,0.007999285118207914
HHS Region 9,Season peak week,week,Bin,45,46,0.013040651539979355
HHS Region 9,Season peak week,week,Bin,46,47,0.016440106606454886
HHS Region 9,Season peak week,week,Bin,47,48,0.018132244178616162
HHS Region 9,Season peak week,week,Bin,48,49,0.021963188052146025
HHS Region 9,Season peak week,week,Bin,49,50,0.03159515353879899
HHS Region 9,Season peak week,week,Bin,50,51,0.04499514336956633
HHS Region 9,Season peak week,week,Bin,51,52,0.05501194924678359
HHS Region 9,Season peak week,week,Bin,52,53,0.05674031616630445
HHS Region 9,Season peak week,week,Bin,1,2,0.0538372146642823
HHS Region 9,Season peak week,week,Bin,2,3,0.055148531941268036
HHS Region 9,Season peak week,week,Bin,3,4,0.06479448513474774
HHS Region 9,Season peak week,week,Bin,4,5,0.0790596543783082
HHS Region 9,Season peak week,week,Bin,5,6,0.09251399283098893
HHS Region 9,Season peak week,week,Bin,6,7,0.10100032239239425
HHS Region 9,Season peak week,week,Bin,7,8,0.09889945494657831
HHS Region 9,Season peak week,week,Bin,8,9,0.08196042907694705
HHS Region 9,Season peak week,week,Bin,9,10,0.054671670206842264
HHS Region 9,Season peak week,week,Bin,10,11,0.028426959729562398
HHS Region 9,Season peak week,week,Bin,11,12,0.01130804148873045
HHS Region 9,Season peak week,week,Bin,12,13,0.0034019715479013508
HHS Region 9,Season peak week,week,Bin,13,14,7.822035501523848e-4
HHS Region 9,Season peak week,week,Bin,14,15,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,15,16,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,16,17,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,17,18,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,18,19,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,19,20,4.194700051756032e-4
HHS Region 9,Season peak week,week,Bin,20,21,4.194700051756032e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,2.5112511861459806e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,5.022502372291962e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,5.02250237229196e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,5.02250237229196e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,5.02250237229196e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,5.0225023722919626e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,5.022502372291965e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,5.0770723100114545e-5
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,6.93430473208062e-5
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,1.0572833922493746e-4
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,1.5810346333363664e-4
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,2.3195894545334738e-4
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,3.3386287726981027e-4
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,4.71726462674344e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,6.542495732379625e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,8.911098903431651e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,0.0011924151685319374
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,0.0015681049311167495
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,0.002027822720074216
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.002580072017330553
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.0032315919099791235
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0039876093580055744
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.004851077711345274
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.005822772817389062
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.006902108424536288
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.008086090611503451
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.009370797563540456
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.010750541011576199
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.012217986962260098
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.013763578946911926
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.015374523133412149
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.017033551811586348
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.018718120668952076
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.020399306294819734
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.022041770053163465
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.023603957611324375
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.025040252648831637
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.026302663156553364
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.027344899937193544
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.028126583990007933
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.028615989110189668
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.02879461366501208
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.028660098664540373
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.028225554837037346
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.027522710864221384
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.02659667374162768
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.025504533828723128
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.02431027578248764
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.023079566703741467
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.021874794003532136
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.020749671579183324
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.01974577045513869
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.018889045613555155
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.018188971693499464
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.01763961390702374
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.01721981750699487
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.016898023365009087
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.016635291395369598
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.016390155519524108
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.01612287130535395
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.015799077201601425
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.015392915396137134
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.014888077549929716
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.014279343056031972
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.013570837555753574
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.012775004631067096
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.011910885031338823
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.011001350652962679
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.010071479398199688
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.00914650931253908
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.00825050273265218
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.007405378200751187
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.006630026375859089
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.005940302393388141
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.0053476282312469
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.004859560581288795
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.0044787975568805205
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.004202932502237312
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.0040247725485290245
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.00393201938096979
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.003907899427819294
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.003932522193976172
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.003983753902460633
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.004039220636287902
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.004077818776317557
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.004081516033746189
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.004036550664168902
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.003934593223428341
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.003773028385758472
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.0035546718826516828
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.0032870765143785926
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.002981535890828712
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.002651392562750436
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0023108886886994695
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.001973564461086279
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0016512883756408187
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.001353424343800513
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0010865890967207232
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,8.544713349134011e-4
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,6.580901785604211e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,4.964175299199799e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,3.6674624963820506e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,2.65328973592786e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,1.880317429420494e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,1.3048396191738787e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,8.868910724704011e-5
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,5.9033516677337574e-5
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,4.365674034780382e-5
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,4.3201734326483886e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,4.3201734326483886e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,6.716493744016225e-5
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,3.253067752316705e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,9.02214527363991e-4
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,0.0021039540366351475
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,0.004136846191571926
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.006906858689512924
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.009928139177224288
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.012619192841450034
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.014820326963341977
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.016963633686715187
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.019577336922063725
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.022613832217255277
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.025389763939845513
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.02723438878984469
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.028147519974494224
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.028820734838068282
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.03011393189575514
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.032577625020152184
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.03648780749808677
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.04220676300935411
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.050166874524189636
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.060074611912421826
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.07005881203734879
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.0768894751980777
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.07751020839534846
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.07078522442070294
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.05817925019851884
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.042910196041014974
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.02835217570737155
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.016739001213784892
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.008790138139271174
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.004075811996155696
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.0016545912933749389
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,5.825884651568397e-4
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,1.7650729681480639e-4
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,4.636365783397232e-5
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,1.4153600399140835e-5
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,2.182212756005288e-5
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,8.10390430347662e-5
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,2.7381562949371557e-4
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,7.782303866267366e-4
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.0018535321683416592
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.003701115262617061
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.006194154680781851
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.008689806497827607
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.010219062756468118
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.010073948689414216
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.008324357572435274
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.005766219754707989
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.0033480732069979748
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.0016295169444744788
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,6.647032001491924e-4
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,2.273223774331146e-4
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,1.1799940605695681e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,1.1799940605695787e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,1.1799940605695891e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,1.1799940605695891e-4
