location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,6.569294467547708e-5
HHS Region 9,4 wk ahead,percent,Bin,13,100,6.569294467547708e-5
HHS Region 8,Season onset,week,Bin,40,41,3.0048040085506095e-4
HHS Region 8,Season onset,week,Bin,41,42,0.0014298357759152767
HHS Region 8,Season onset,week,Bin,42,43,0.007052405865981673
HHS Region 8,Season onset,week,Bin,43,44,0.018345672713610876
HHS Region 8,Season onset,week,Bin,44,45,0.025241753040822892
HHS Region 8,Season onset,week,Bin,45,46,0.018667242731862953
HHS Region 8,Season onset,week,Bin,46,47,0.010224122921932196
HHS Region 8,Season onset,week,Bin,47,48,0.01854389854257374
HHS Region 8,Season onset,week,Bin,48,49,0.05237659053473352
HHS Region 8,Season onset,week,Bin,49,50,0.094211355255295115
HHS Region 8,Season onset,week,Bin,50,51,0.10564348012813048
HHS Region 8,Season onset,week,Bin,51,52,0.07745145001410163
HHS Region 8,Season onset,week,Bin,52,53,0.04238509664607944
HHS Region 8,Season onset,week,Bin,1,2,0.029017582025780243
HHS Region 8,Season onset,week,Bin,2,3,0.03126530877596947
HHS Region 8,Season onset,week,Bin,3,4,0.03967264064072168
HHS Region 8,Season onset,week,Bin,4,5,0.062097166841908635
HHS Region 8,Season onset,week,Bin,5,6,0.07710228100227356
HHS Region 8,Season onset,week,Bin,6,7,0.05518787950014812
HHS Region 8,Season onset,week,Bin,7,8,0.021165699562231192
HHS Region 8,Season onset,week,Bin,8,9,0.004289754750573816
HHS Region 8,Season onset,week,Bin,9,10,9.01450525286427e-4
HHS Region 8,Season onset,week,Bin,10,11,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,11,12,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,12,13,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,13,14,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,14,15,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,15,16,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,16,17,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,17,18,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,18,19,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,19,20,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,20,21,8.742225752210326e-4
HHS Region 8,Season onset,week,Bin,none,none,0.19781040347578063
HHS Region 8,Season peak week,week,Bin,40,41,0.012741737796132427
HHS Region 8,Season peak week,week,Bin,41,42,0.011482863808892366
HHS Region 8,Season peak week,week,Bin,42,43,0.008505318307608343
HHS Region 8,Season peak week,week,Bin,43,44,0.005645002144266904
HHS Region 8,Season peak week,week,Bin,44,45,0.004515608957714737
HHS Region 8,Season peak week,week,Bin,45,46,0.005779253140041533
HHS Region 8,Season peak week,week,Bin,46,47,0.009081747498996927
HHS Region 8,Season peak week,week,Bin,47,48,0.013443214285573955
HHS Region 8,Season peak week,week,Bin,48,49,0.01814875579254061
HHS Region 8,Season peak week,week,Bin,49,50,0.023578425620493906
HHS Region 8,Season peak week,week,Bin,50,51,0.0306602700447596
HHS Region 8,Season peak week,week,Bin,51,52,0.039077872572975805
HHS Region 8,Season peak week,week,Bin,52,53,0.04664024867865782
HHS Region 8,Season peak week,week,Bin,1,2,0.0512598922517046
HHS Region 8,Season peak week,week,Bin,2,3,0.053392846218771
HHS Region 8,Season peak week,week,Bin,3,4,0.056127954397819806
HHS Region 8,Season peak week,week,Bin,4,5,0.06287476973265442
HHS Region 8,Season peak week,week,Bin,5,6,0.07441149165287442
HHS Region 8,Season peak week,week,Bin,6,7,0.08697775194588277
HHS Region 8,Season peak week,week,Bin,7,8,0.09352780764168588
HHS Region 8,Season peak week,week,Bin,8,9,0.08866601537358045
HHS Region 8,Season peak week,week,Bin,9,10,0.0731668184966112
HHS Region 8,Season peak week,week,Bin,10,11,0.05311869398929376
HHS Region 8,Season peak week,week,Bin,11,12,0.034768737029846536
HHS Region 8,Season peak week,week,Bin,12,13,0.020960486512355495
HHS Region 8,Season peak week,week,Bin,13,14,0.011618398815002793
HHS Region 8,Season peak week,week,Bin,14,15,0.005764347746718922
HHS Region 8,Season peak week,week,Bin,15,16,0.002470033842393613
HHS Region 8,Season peak week,week,Bin,16,17,8.881125931589803e-4
HHS Region 8,Season peak week,week,Bin,17,18,2.643894229794454e-4
HHS Region 8,Season peak week,week,Bin,18,19,1.4704456267032823e-4
HHS Region 8,Season peak week,week,Bin,19,20,1.4704456267032823e-4
HHS Region 8,Season peak week,week,Bin,20,21,1.4704456267032823e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,7.812622682138235e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.5625245364276472e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.5625245364276464e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.5625245364276464e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.5625245364276464e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.5625245364276472e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,1.5625245364276483e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,1.5625245364276483e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,1.5625245364276483e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,1.98100159531962e-4
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,4.0171983879450443e-4
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,7.825532860657116e-4
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.001439888215718383
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.0025043805715602814
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.00411883797421883
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.006409828287718304
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.009448289151077746
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.013205232390644502
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.01752656305988404
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.022129952201613786
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.02664248268739823
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.030662424064364514
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.033835146973909463
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.03591300403200831
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.036789911114755915
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.03650287605496473
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.035222233142284474
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.033224673868213435
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.030869937850235053
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.028569693699173875
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.026733026092122275
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.025694518111672168
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.02564021516514822
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.026550968602581815
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.028197878025178962
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03019774894030516
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03210945817362361
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.0335428743283258
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.03423973764266076
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.03409920534443317
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.03315124426718498
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.03150016360901419
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.029267459791265167
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.026565793576551314
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.023496878031481552
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.020173640488307946
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.016737909195063596
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.013359557101642753
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.010214998726190506
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.007456459511443382
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.0051809345424277614
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.003419354182347966
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.0021413121521955407
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.001274152713171918
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,7.282848581506593e-4
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,4.1790543623291924e-4
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,2.771826589353835e-4
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,2.658639345092831e-4
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,3.7031815962430007e-4
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,5.984353019294436e-4
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,9.706001302537343e-4
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.0015076304690472715
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.00221534017214428
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.003070574469979887
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.00401125176140034
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.0049382591376320875
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.005728798725987128
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.006262697176226335
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.006451482008576832
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.006262853666301756
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.005728833375254364
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.004938168858255398
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.0040112088783442745
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.0030703023963703697
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.00221451249330584
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0015051975132274454
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,9.64039700556649e-4
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,5.818095031241982e-4
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,3.309120361064621e-4
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,1.7732167990539558e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,9.101386340222552e-5
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,7.275677681551539e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,7.275677681551539e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,1.492201992005244e-4
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,6.838669595116203e-4
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,0.004140979040067164
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.016475659508132314
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.04383780439225744
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.08280633754264784
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.120235177083177
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.14327384624570197
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.1434356979678563
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.12212665738263007
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.09402000650798825
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.07384169227918189
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.0593239605372957
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.040149193790503836
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.019321986811640445
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.006136020417115834
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.0012489039046161576
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,2.6769049781019384e-4
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,2.524362737404004e-4
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,2.524362737404004e-4
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,2.524362737403998e-4
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,2.5243627374039925e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,2.524362737404015e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,2.5243627374040375e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,2.5243627374040375e-4
HHS Region 8,2 wk ahead,percent,Bin,0,0.1,0.002472693381728869
HHS Region 8,2 wk ahead,percent,Bin,0.1,0.2,0.011898971491724973
HHS Region 8,2 wk ahead,percent,Bin,0.2,0.3,0.024438563722612053
