location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Bin,5.5,5.6,0.006548216488868214
US National,4 wk ahead,percent,Bin,5.6,5.7,0.006193004176908564
US National,4 wk ahead,percent,Bin,5.7,5.8,0.005806146599453679
US National,4 wk ahead,percent,Bin,5.8,5.9,0.005374932261250559
US National,4 wk ahead,percent,Bin,5.9,6,0.004896698527740529
US National,4 wk ahead,percent,Bin,6,6.1,0.004378523894238402
US National,4 wk ahead,percent,Bin,6.1,6.2,0.0038347734003465537
US National,4 wk ahead,percent,Bin,6.2,6.3,0.0032843729779404108
US National,4 wk ahead,percent,Bin,6.3,6.4,0.00274757608218801
US National,4 wk ahead,percent,Bin,6.4,6.5,0.002243138746729475
US National,4 wk ahead,percent,Bin,6.5,6.6,0.001785978129818948
US National,4 wk ahead,percent,Bin,6.6,6.7,0.0013862207557317507
US National,4 wk ahead,percent,Bin,6.7,6.8,0.0010484028540056196
US National,4 wk ahead,percent,Bin,6.8,6.9,7.725298582353883e-4
US National,4 wk ahead,percent,Bin,6.9,7,5.54437293842274e-4
US National,4 wk ahead,percent,Bin,7,7.1,3.8754473378827805e-4
US National,4 wk ahead,percent,Bin,7.1,7.2,2.6380716311659875e-4
US National,4 wk ahead,percent,Bin,7.2,7.3,1.7485550510666964e-4
US National,4 wk ahead,percent,Bin,7.3,7.4,1.128593616618614e-4
US National,4 wk ahead,percent,Bin,7.4,7.5,7.094347833145814e-5
US National,4 wk ahead,percent,Bin,7.5,7.6,5.638717761064081e-5
US National,4 wk ahead,percent,Bin,7.6,7.7,5.638717761064081e-5
US National,4 wk ahead,percent,Bin,7.7,7.8,5.638717761064081e-5
US National,4 wk ahead,percent,Bin,7.8,7.9,5.638717761064081e-5
US National,4 wk ahead,percent,Bin,7.9,8,5.638717761064081e-5
US National,4 wk ahead,percent,Bin,8,8.1,5.638717761064131e-5
US National,4 wk ahead,percent,Bin,8.1,8.2,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,8.2,8.3,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,8.3,8.4,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,8.4,8.5,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,8.5,8.6,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,8.6,8.7,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,8.7,8.8,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,8.8,8.9,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,8.9,9,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,9,9.1,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,9.1,9.2,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,9.2,9.3,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,9.3,9.4,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,9.4,9.5,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,9.5,9.6,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,9.6,9.7,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,9.7,9.8,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,9.8,9.9,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,9.9,10,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,10,10.1,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,10.1,10.2,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,10.2,10.3,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,10.3,10.4,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,10.4,10.5,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,10.5,10.6,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,10.6,10.7,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,10.7,10.8,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,10.8,10.9,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,10.9,11,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,11,11.1,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,11.1,11.2,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,11.2,11.3,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,11.3,11.4,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,11.4,11.5,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,11.5,11.6,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,11.6,11.7,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,11.7,11.8,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,11.8,11.9,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,11.9,12,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,12,12.1,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,12.1,12.2,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,12.2,12.3,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,12.3,12.4,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,12.4,12.5,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,12.5,12.6,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,12.6,12.7,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,12.7,12.8,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,12.8,12.9,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,12.9,13,5.638717761064181e-5
US National,4 wk ahead,percent,Bin,13,100,5.638717761064181e-5
HHS Region 9,Season onset,week,Bin,40,41,2.0782493443240004e-4
HHS Region 9,Season onset,week,Bin,41,42,5.477679944709277e-4
HHS Region 9,Season onset,week,Bin,42,43,0.0016419757842801475
HHS Region 9,Season onset,week,Bin,43,44,0.004123567994907772
HHS Region 9,Season onset,week,Bin,44,45,0.008750511196386613
HHS Region 9,Season onset,week,Bin,45,46,0.015885209163364694
HHS Region 9,Season onset,week,Bin,46,47,0.025083394522990722
HHS Region 9,Season onset,week,Bin,47,48,0.035141266274429477
HHS Region 9,Season onset,week,Bin,48,49,0.0445314850267292
HHS Region 9,Season onset,week,Bin,49,50,0.05179220011173459
HHS Region 9,Season onset,week,Bin,50,51,0.05590138198614842
HHS Region 9,Season onset,week,Bin,51,52,0.057046941745414005
HHS Region 9,Season onset,week,Bin,52,53,0.057230979786241344
HHS Region 9,Season onset,week,Bin,53,54,0.059261682071122486
HHS Region 9,Season onset,week,Bin,1,2,0.06423683467775358
HHS Region 9,Season onset,week,Bin,2,3,0.07003696571493041
HHS Region 9,Season onset,week,Bin,3,4,0.07266591636027595
HHS Region 9,Season onset,week,Bin,4,5,0.06906894692172012
HHS Region 9,Season onset,week,Bin,5,6,0.058890997182053914
HHS Region 9,Season onset,week,Bin,6,7,0.04438550149229544
HHS Region 9,Season onset,week,Bin,7,8,0.02915570778628985
HHS Region 9,Season onset,week,Bin,8,9,0.01646081486320095
HHS Region 9,Season onset,week,Bin,9,10,0.007890331424447233
HHS Region 9,Season onset,week,Bin,10,11,0.003180394217201627
HHS Region 9,Season onset,week,Bin,11,12,0.0010704561935384904
HHS Region 9,Season onset,week,Bin,12,13,4.084104413866287e-4
HHS Region 9,Season onset,week,Bin,13,14,3.8935949102091683e-4
HHS Region 9,Season onset,week,Bin,14,15,3.8935949102091683e-4
HHS Region 9,Season onset,week,Bin,15,16,3.8935949102091683e-4
HHS Region 9,Season onset,week,Bin,16,17,3.8935949102091683e-4
HHS Region 9,Season onset,week,Bin,17,18,3.8935949102091683e-4
HHS Region 9,Season onset,week,Bin,18,19,3.8935949102091683e-4
HHS Region 9,Season onset,week,Bin,19,20,3.8935949102091683e-4
HHS Region 9,Season onset,week,Bin,20,21,3.8935949102091683e-4
HHS Region 9,Season onset,week,Bin,none,none,0.14228765820408573
HHS Region 9,Season peak week,week,Bin,40,41,5.621988380244255e-4
HHS Region 9,Season peak week,week,Bin,41,42,0.001510800095409068
HHS Region 9,Season peak week,week,Bin,42,43,0.0034107995216898627
HHS Region 9,Season peak week,week,Bin,43,44,0.006503811093660037
HHS Region 9,Season peak week,week,Bin,44,45,0.010593259048269469
HHS Region 9,Season peak week,week,Bin,45,46,0.01506946391776128
HHS Region 9,Season peak week,week,Bin,46,47,0.01946049944420046
HHS Region 9,Season peak week,week,Bin,47,48,0.024024945577932482
HHS Region 9,Season peak week,week,Bin,48,49,0.02951947227570302
HHS Region 9,Season peak week,week,Bin,49,50,0.036113725061125465
HHS Region 9,Season peak week,week,Bin,50,51,0.04271709049860603
HHS Region 9,Season peak week,week,Bin,51,52,0.04783157155607568
HHS Region 9,Season peak week,week,Bin,52,53,0.051216299626600244
HHS Region 9,Season peak week,week,Bin,53,54,0.05441685895262976
HHS Region 9,Season peak week,week,Bin,1,2,0.059408472448495675
HHS Region 9,Season peak week,week,Bin,2,3,0.06680714922970035
HHS Region 9,Season peak week,week,Bin,3,4,0.0753743133511417
HHS Region 9,Season peak week,week,Bin,4,5,0.08271086427196396
HHS Region 9,Season peak week,week,Bin,5,6,0.08599993933288891
HHS Region 9,Season peak week,week,Bin,6,7,0.08269611059083695
HHS Region 9,Season peak week,week,Bin,7,8,0.07180863416435003
HHS Region 9,Season peak week,week,Bin,8,9,0.0551321450445054
HHS Region 9,Season peak week,week,Bin,9,10,0.03681996471388905
HHS Region 9,Season peak week,week,Bin,10,11,0.021146843053313432
HHS Region 9,Season peak week,week,Bin,11,12,0.010364968083670986
HHS Region 9,Season peak week,week,Bin,12,13,0.004313946388587714
HHS Region 9,Season peak week,week,Bin,13,14,0.001519550870302692
HHS Region 9,Season peak week,week,Bin,14,15,5.015842298148151e-4
HHS Region 9,Season peak week,week,Bin,15,16,4.0745311980851283e-4
HHS Region 9,Season peak week,week,Bin,16,17,4.0745311980851283e-4
HHS Region 9,Season peak week,week,Bin,17,18,4.0745311980851283e-4
HHS Region 9,Season peak week,week,Bin,18,19,4.0745311980851283e-4
HHS Region 9,Season peak week,week,Bin,19,20,4.0745311980851283e-4
HHS Region 9,Season peak week,week,Bin,20,21,4.0745311980851283e-4
HHS Region 9,Season peak percentage,percent,Bin,0,0.1,3.017204243854498e-5
HHS Region 9,Season peak percentage,percent,Bin,0.1,0.2,6.0344084877089966e-5
HHS Region 9,Season peak percentage,percent,Bin,0.2,0.3,6.034408487708994e-5
HHS Region 9,Season peak percentage,percent,Bin,0.3,0.4,6.034408487708994e-5
HHS Region 9,Season peak percentage,percent,Bin,0.4,0.5,6.034408487708994e-5
HHS Region 9,Season peak percentage,percent,Bin,0.5,0.6,6.034408487708997e-5
HHS Region 9,Season peak percentage,percent,Bin,0.6,0.7,6.0344084877090006e-5
HHS Region 9,Season peak percentage,percent,Bin,0.7,0.8,6.0344084877090006e-5
HHS Region 9,Season peak percentage,percent,Bin,0.8,0.9,6.0344084877090006e-5
HHS Region 9,Season peak percentage,percent,Bin,0.9,1,6.0344084877090006e-5
HHS Region 9,Season peak percentage,percent,Bin,1,1.1,6.0344084877090006e-5
HHS Region 9,Season peak percentage,percent,Bin,1.1,1.2,6.0344084877090006e-5
HHS Region 9,Season peak percentage,percent,Bin,1.2,1.3,6.0344084877090006e-5
HHS Region 9,Season peak percentage,percent,Bin,1.3,1.4,6.0344084877090006e-5
HHS Region 9,Season peak percentage,percent,Bin,1.4,1.5,6.0344084877090006e-5
HHS Region 9,Season peak percentage,percent,Bin,1.5,1.6,6.0344084877090006e-5
HHS Region 9,Season peak percentage,percent,Bin,1.6,1.7,6.089263153722819e-5
HHS Region 9,Season peak percentage,percent,Bin,1.7,1.8,8.262465778115198e-5
HHS Region 9,Season peak percentage,percent,Bin,1.8,1.9,1.2612905506893539e-4
HHS Region 9,Season peak percentage,percent,Bin,1.9,2,1.8895890240313695e-4
HHS Region 9,Season peak percentage,percent,Bin,2,2.1,2.7778989040850807e-4
HHS Region 9,Season peak percentage,percent,Bin,2.1,2.2,4.0098497033999716e-4
HHS Region 9,Season peak percentage,percent,Bin,2.2,2.3,5.683196424334073e-4
HHS Region 9,Season peak percentage,percent,Bin,2.3,2.4,7.913825671137201e-4
HHS Region 9,Season peak percentage,percent,Bin,2.4,2.5,0.0010827996645710086
HHS Region 9,Season peak percentage,percent,Bin,2.5,2.6,0.001456528615131523
HHS Region 9,Season peak percentage,percent,Bin,2.6,2.7,0.0019268095247123153
HHS Region 9,Season peak percentage,percent,Bin,2.7,2.8,0.002507767354737199
HHS Region 9,Season peak percentage,percent,Bin,2.8,2.9,0.0032127351713230248
HHS Region 9,Season peak percentage,percent,Bin,2.9,3,0.004052827535421309
HHS Region 9,Season peak percentage,percent,Bin,3,3.1,0.005036834711501357
HHS Region 9,Season peak percentage,percent,Bin,3.1,3.2,0.00616907488425946
HHS Region 9,Season peak percentage,percent,Bin,3.2,3.3,0.007449737762848524
HHS Region 9,Season peak percentage,percent,Bin,3.3,3.4,0.008872542331905483
HHS Region 9,Season peak percentage,percent,Bin,3.4,3.5,0.010425412150375865
HHS Region 9,Season peak percentage,percent,Bin,3.5,3.6,0.012088560403616853
HHS Region 9,Season peak percentage,percent,Bin,3.6,3.7,0.013835119740031345
HHS Region 9,Season peak percentage,percent,Bin,3.7,3.8,0.01563073397003243
HHS Region 9,Season peak percentage,percent,Bin,3.8,3.9,0.017434316145318814
HHS Region 9,Season peak percentage,percent,Bin,3.9,4,0.01919924358809893
HHS Region 9,Season peak percentage,percent,Bin,4,4.1,0.020875090563209523
HHS Region 9,Season peak percentage,percent,Bin,4.1,4.2,0.022410615766349555
HHS Region 9,Season peak percentage,percent,Bin,4.2,4.3,0.023755945092457733
HHS Region 9,Season peak percentage,percent,Bin,4.3,4.4,0.024867376123384077
HHS Region 9,Season peak percentage,percent,Bin,4.4,4.5,0.02570965412332242
HHS Region 9,Season peak percentage,percent,Bin,4.5,4.6,0.026259903549096516
HHS Region 9,Season peak percentage,percent,Bin,4.6,4.7,0.026510391530434472
HHS Region 9,Season peak percentage,percent,Bin,4.7,4.8,0.026468730574437382
HHS Region 9,Season peak percentage,percent,Bin,4.8,4.9,0.026160100677468323
HHS Region 9,Season peak percentage,percent,Bin,4.9,5,0.025623449289231107
HHS Region 9,Season peak percentage,percent,Bin,5,5.1,0.024911202219291936
HHS Region 9,Season peak percentage,percent,Bin,5.1,5.2,0.024083109834131842
HHS Region 9,Season peak percentage,percent,Bin,5.2,5.3,0.023203252721414085
HHS Region 9,Season peak percentage,percent,Bin,5.3,5.4,0.022333691170660124
HHS Region 9,Season peak percentage,percent,Bin,5.4,5.5,0.021529926462731355
HHS Region 9,Season peak percentage,percent,Bin,5.5,5.6,0.020836421617471713
HHS Region 9,Season peak percentage,percent,Bin,5.6,5.7,0.020283032904353775
HHS Region 9,Season peak percentage,percent,Bin,5.7,5.8,0.019883009769479012
HHS Region 9,Season peak percentage,percent,Bin,5.8,5.9,0.019632770404037245
HHS Region 9,Season peak percentage,percent,Bin,5.9,6,0.01951231782383888
HHS Region 9,Season peak percentage,percent,Bin,6,6.1,0.01948867695701155
HHS Region 9,Season peak percentage,percent,Bin,6.1,6.2,0.019518808222308767
HHS Region 9,Season peak percentage,percent,Bin,6.2,6.3,0.019554732227482313
HHS Region 9,Season peak percentage,percent,Bin,6.3,6.4,0.0195481198356722
HHS Region 9,Season peak percentage,percent,Bin,6.4,6.5,0.019454902930855007
HHS Region 9,Season peak percentage,percent,Bin,6.5,6.6,0.019239221375355706
HHS Region 9,Season peak percentage,percent,Bin,6.6,6.7,0.018876256999078203
HHS Region 9,Season peak percentage,percent,Bin,6.7,6.8,0.018353792477636164
HHS Region 9,Season peak percentage,percent,Bin,6.8,6.9,0.017671835563611522
HHS Region 9,Season peak percentage,percent,Bin,6.9,7,0.0168425417395803
HHS Region 9,Season peak percentage,percent,Bin,7,7.1,0.015886786233173075
HHS Region 9,Season peak percentage,percent,Bin,7.1,7.2,0.014833026923482378
HHS Region 9,Season peak percentage,percent,Bin,7.2,7.3,0.01371343909820957
HHS Region 9,Season peak percentage,percent,Bin,7.3,7.4,0.012562173332136972
HHS Region 9,Season peak percentage,percent,Bin,7.4,7.5,0.011412802039547917
HHS Region 9,Season peak percentage,percent,Bin,7.5,7.6,0.010296936862569633
HHS Region 9,Season peak percentage,percent,Bin,7.6,7.7,0.009242893653836416
HHS Region 9,Season peak percentage,percent,Bin,7.7,7.8,0.008275321574456056
HHS Region 9,Season peak percentage,percent,Bin,7.8,7.9,0.007413855890939563
HHS Region 9,Season peak percentage,percent,Bin,7.9,8,0.00667380607567427
HHS Region 9,Season peak percentage,percent,Bin,8,8.1,0.006064219633369976
HHS Region 9,Season peak percentage,percent,Bin,8.1,8.2,0.005588998682533331
HHS Region 9,Season peak percentage,percent,Bin,8.2,8.3,0.0052450281459700395
HHS Region 9,Season peak percentage,percent,Bin,8.3,8.4,0.005023420798107919
HHS Region 9,Season peak percentage,percent,Bin,8.4,8.5,0.0049085762894764615
HHS Region 9,Season peak percentage,percent,Bin,8.5,8.6,0.004879778020552155
HHS Region 9,Season peak percentage,percent,Bin,8.6,8.7,0.004911906100109209
HHS Region 9,Season peak percentage,percent,Bin,8.7,8.8,0.004977325771129117
HHS Region 9,Season peak percentage,percent,Bin,8.8,8.9,0.005047902686993216
HHS Region 9,Season peak percentage,percent,Bin,8.9,9,0.005097251517132955
HHS Region 9,Season peak percentage,percent,Bin,9,9.1,0.005102625243587121
HHS Region 9,Season peak percentage,percent,Bin,9.1,9.2,0.005046945784244712
HHS Region 9,Season peak percentage,percent,Bin,9.2,9.3,0.004919727967477136
HHS Region 9,Season peak percentage,percent,Bin,9.3,9.4,0.004717629314687603
HHS Region 9,Season peak percentage,percent,Bin,9.4,9.5,0.004444251446500808
HHS Region 9,Season peak percentage,percent,Bin,9.5,9.6,0.004109223407572642
HHS Region 9,Season peak percentage,percent,Bin,9.6,9.7,0.0037265512587973323
HHS Region 9,Season peak percentage,percent,Bin,9.7,9.8,0.0033132059545781154
HHS Region 9,Season peak percentage,percent,Bin,9.8,9.9,0.0028869068565204265
HHS Region 9,Season peak percentage,percent,Bin,9.9,10,0.0024646951802838814
HHS Region 9,Season peak percentage,percent,Bin,10,10.1,0.0020614521448683253
HHS Region 9,Season peak percentage,percent,Bin,10.1,10.2,0.0016889084433367586
HHS Region 9,Season peak percentage,percent,Bin,10.2,10.3,0.0013553116898689735
HHS Region 9,Season peak percentage,percent,Bin,10.3,10.4,0.0010652185085183075
HHS Region 9,Season peak percentage,percent,Bin,10.4,10.5,8.199478754583847e-4
HHS Region 9,Season peak percentage,percent,Bin,10.5,10.6,6.181543718123187e-4
HHS Region 9,Season peak percentage,percent,Bin,10.6,10.7,4.563561440121746e-4
HHS Region 9,Season peak percentage,percent,Bin,10.7,10.8,3.299839898853664e-4
HHS Region 9,Season peak percentage,percent,Bin,10.8,10.9,2.3364162900649634e-4
HHS Region 9,Season peak percentage,percent,Bin,10.9,11,1.6202857306326984e-4
HHS Region 9,Season peak percentage,percent,Bin,11,11.1,1.100238673126853e-4
HHS Region 9,Season peak percentage,percent,Bin,11.1,11.2,7.317703781470424e-5
HHS Region 9,Season peak percentage,percent,Bin,11.2,11.3,5.446341685009201e-5
HHS Region 9,Season peak percentage,percent,Bin,11.3,11.4,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.4,11.5,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.5,11.6,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.6,11.7,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.7,11.8,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.8,11.9,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,11.9,12,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12,12.1,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.1,12.2,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.2,12.3,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.3,12.4,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.4,12.5,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.5,12.6,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.6,12.7,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.7,12.8,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.8,12.9,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,12.9,13,5.3987824032383104e-5
HHS Region 9,Season peak percentage,percent,Bin,13,100,5.3987824032383104e-5
HHS Region 9,1 wk ahead,percent,Bin,0,0.1,3.2600887131572777e-4
HHS Region 9,1 wk ahead,percent,Bin,0.1,0.2,7.893084062117995e-4
HHS Region 9,1 wk ahead,percent,Bin,0.2,0.3,0.001005432844176022
HHS Region 9,1 wk ahead,percent,Bin,0.3,0.4,0.001265770639236301
HHS Region 9,1 wk ahead,percent,Bin,0.4,0.5,0.0015750308064480828
HHS Region 9,1 wk ahead,percent,Bin,0.5,0.6,0.0019373927173335795
HHS Region 9,1 wk ahead,percent,Bin,0.6,0.7,0.002356291880621592
HHS Region 9,1 wk ahead,percent,Bin,0.7,0.8,0.0028341529754784597
HHS Region 9,1 wk ahead,percent,Bin,0.8,0.9,0.0033719886040006536
HHS Region 9,1 wk ahead,percent,Bin,0.9,1,0.003969296766983196
HHS Region 9,1 wk ahead,percent,Bin,1,1.1,0.004624143386886319
HHS Region 9,1 wk ahead,percent,Bin,1.1,1.2,0.005332916401774817
HHS Region 9,1 wk ahead,percent,Bin,1.2,1.3,0.006090451208618008
HHS Region 9,1 wk ahead,percent,Bin,1.3,1.4,0.006890179894911021
HHS Region 9,1 wk ahead,percent,Bin,1.4,1.5,0.007724613945125936
HHS Region 9,1 wk ahead,percent,Bin,1.5,1.6,0.008585409789987196
HHS Region 9,1 wk ahead,percent,Bin,1.6,1.7,0.009463932844433923
HHS Region 9,1 wk ahead,percent,Bin,1.7,1.8,0.010351642369598544
HHS Region 9,1 wk ahead,percent,Bin,1.8,1.9,0.011240548973011735
HHS Region 9,1 wk ahead,percent,Bin,1.9,2,0.012123518777623625
HHS Region 9,1 wk ahead,percent,Bin,2,2.1,0.012994594868781188
HHS Region 9,1 wk ahead,percent,Bin,2.1,2.2,0.01384925933240479
HHS Region 9,1 wk ahead,percent,Bin,2.2,2.3,0.014684362067680925
HHS Region 9,1 wk ahead,percent,Bin,2.3,2.4,0.015498225577090758
HHS Region 9,1 wk ahead,percent,Bin,2.4,2.5,0.016290372904074486
HHS Region 9,1 wk ahead,percent,Bin,2.5,2.6,0.01706140646958865
HHS Region 9,1 wk ahead,percent,Bin,2.6,2.7,0.01781247136140643
HHS Region 9,1 wk ahead,percent,Bin,2.7,2.8,0.01854507826068022
HHS Region 9,1 wk ahead,percent,Bin,2.8,2.9,0.019260576483560242
HHS Region 9,1 wk ahead,percent,Bin,2.9,3,0.0199599114586775
HHS Region 9,1 wk ahead,percent,Bin,3,3.1,0.020643143944764804
HHS Region 9,1 wk ahead,percent,Bin,3.1,3.2,0.02130936963007017
HHS Region 9,1 wk ahead,percent,Bin,3.2,3.3,0.021956435339396053
HHS Region 9,1 wk ahead,percent,Bin,3.3,3.4,0.022581017435023398
HHS Region 9,1 wk ahead,percent,Bin,3.4,3.5,0.023178410774812058
HHS Region 9,1 wk ahead,percent,Bin,3.5,3.6,0.02374285172297615
HHS Region 9,1 wk ahead,percent,Bin,3.6,3.7,0.02426749005632527
HHS Region 9,1 wk ahead,percent,Bin,3.7,3.8,0.024744819531201237
HHS Region 9,1 wk ahead,percent,Bin,3.8,3.9,0.025166423098963858
HHS Region 9,1 wk ahead,percent,Bin,3.9,4,0.025523698638287847
HHS Region 9,1 wk ahead,percent,Bin,4,4.1,0.02580766141528181
HHS Region 9,1 wk ahead,percent,Bin,4.1,4.2,0.02600957677215029
HHS Region 9,1 wk ahead,percent,Bin,4.2,4.3,0.026120408014880084
HHS Region 9,1 wk ahead,percent,Bin,4.3,4.4,0.026131941216899508
HHS Region 9,1 wk ahead,percent,Bin,4.4,4.5,0.026036255564461156
HHS Region 9,1 wk ahead,percent,Bin,4.5,4.6,0.025826671369113582
HHS Region 9,1 wk ahead,percent,Bin,4.6,4.7,0.02549708137237506
HHS Region 9,1 wk ahead,percent,Bin,4.7,4.8,0.02504357333232665
HHS Region 9,1 wk ahead,percent,Bin,4.8,4.9,0.024463670780845412
HHS Region 9,1 wk ahead,percent,Bin,4.9,5,0.023757580479496686
HHS Region 9,1 wk ahead,percent,Bin,5,5.1,0.022927577128156056
HHS Region 9,1 wk ahead,percent,Bin,5.1,5.2,0.02197956943225609
HHS Region 9,1 wk ahead,percent,Bin,5.2,5.3,0.020922020161104254
HHS Region 9,1 wk ahead,percent,Bin,5.3,5.4,0.019766796433083784
HHS Region 9,1 wk ahead,percent,Bin,5.4,5.5,0.018528428535843196
HHS Region 9,1 wk ahead,percent,Bin,5.5,5.6,0.017224418824952393
HHS Region 9,1 wk ahead,percent,Bin,5.6,5.7,0.0158740385637387
HHS Region 9,1 wk ahead,percent,Bin,5.7,5.8,0.01449807189042764
HHS Region 9,1 wk ahead,percent,Bin,5.8,5.9,0.013117902896170855
HHS Region 9,1 wk ahead,percent,Bin,5.9,6,0.011754645953882646
HHS Region 9,1 wk ahead,percent,Bin,6,6.1,0.010428313752418173
HHS Region 9,1 wk ahead,percent,Bin,6.1,6.2,0.009157066401467124
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,0.007956596745985657
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,0.006839376438644265
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,0.005814753275425264
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,0.004888628428832645
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,0.004063580234425898
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,0.003338952467663501
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,0.0027116351254779553
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,0.0021763060761136404
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,0.0017259323778520282
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,0.001352300223323516
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,0.001046724191984424
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,8.003374361643524e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,6.044490985533739e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,4.5085186531617564e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,3.32097582691341e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,2.415774283122503e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,1.735310543871717e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,1.2307710865687376e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,8.618280195555314e-5
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,6.951077160356413e-5
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,6.943628399503886e-5
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,6.943628399503886e-5
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,6.943628399503886e-5
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,6.943628399503886e-5
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,6.943628399503886e-5
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,6.943628399503886e-5
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,6.943628399503886e-5
