location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,percent,Bin,6.2,6.3,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,6.3,6.4,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,6.4,6.5,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,6.5,6.6,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,6.6,6.7,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,6.7,6.8,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,6.8,6.9,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,6.9,7,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,7,7.1,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,7.1,7.2,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,7.2,7.3,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,7.3,7.4,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,7.4,7.5,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,7.5,7.6,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,7.6,7.7,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,7.7,7.8,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,7.8,7.9,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,7.9,8,1.0371816739624603e-4
HHS Region 9,1 wk ahead,percent,Bin,8,8.1,1.0371816739624695e-4
HHS Region 9,1 wk ahead,percent,Bin,8.1,8.2,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,8.2,8.3,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,8.3,8.4,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,8.4,8.5,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,8.5,8.6,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,8.6,8.7,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,8.7,8.8,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,8.8,8.9,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,8.9,9,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,9,9.1,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,9.1,9.2,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,9.2,9.3,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,9.3,9.4,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,9.4,9.5,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,9.5,9.6,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,9.6,9.7,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,9.7,9.8,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,9.8,9.9,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,9.9,10,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,10,10.1,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,10.1,10.2,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,10.2,10.3,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,10.3,10.4,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,10.4,10.5,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,10.5,10.6,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,10.6,10.7,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,10.7,10.8,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,10.8,10.9,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,10.9,11,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,11,11.1,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,11.1,11.2,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,11.2,11.3,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,11.3,11.4,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,11.4,11.5,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,11.5,11.6,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,11.6,11.7,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,11.7,11.8,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,11.8,11.9,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,11.9,12,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,12,12.1,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,12.1,12.2,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,12.2,12.3,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,12.3,12.4,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,12.4,12.5,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,12.5,12.6,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,12.6,12.7,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,12.7,12.8,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,12.8,12.9,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,12.9,13,1.0371816739624788e-4
HHS Region 9,1 wk ahead,percent,Bin,13,100,1.0371816739624788e-4
HHS Region 9,2 wk ahead,percent,Bin,0,0.1,6.858277108047246e-5
HHS Region 9,2 wk ahead,percent,Bin,0.1,0.2,1.596734378984109e-4
HHS Region 9,2 wk ahead,percent,Bin,0.2,0.3,3.783883266425233e-4
HHS Region 9,2 wk ahead,percent,Bin,0.3,0.4,8.887333508987011e-4
HHS Region 9,2 wk ahead,percent,Bin,0.4,0.5,0.0018937677500112495
HHS Region 9,2 wk ahead,percent,Bin,0.5,0.6,0.003666297365692353
HHS Region 9,2 wk ahead,percent,Bin,0.6,0.7,0.006464971249230871
HHS Region 9,2 wk ahead,percent,Bin,0.7,0.8,0.010412399637493281
HHS Region 9,2 wk ahead,percent,Bin,0.8,0.9,0.015369822536950531
HHS Region 9,2 wk ahead,percent,Bin,0.9,1,0.020894088369873803
HHS Region 9,2 wk ahead,percent,Bin,1,1.1,0.026325897634052887
HHS Region 9,2 wk ahead,percent,Bin,1.1,1.2,0.031016680723254444
HHS Region 9,2 wk ahead,percent,Bin,1.2,1.3,0.03459303181010147
HHS Region 9,2 wk ahead,percent,Bin,1.3,1.4,0.0371206487329751
HHS Region 9,2 wk ahead,percent,Bin,1.4,1.5,0.03908756776274236
HHS Region 9,2 wk ahead,percent,Bin,1.5,1.6,0.04118866988924125
HHS Region 9,2 wk ahead,percent,Bin,1.6,1.7,0.044027080587437706
HHS Region 9,2 wk ahead,percent,Bin,1.7,1.8,0.04784779733474167
HHS Region 9,2 wk ahead,percent,Bin,1.8,1.9,0.052411833491312274
HHS Region 9,2 wk ahead,percent,Bin,1.9,2,0.05704225828806807
HHS Region 9,2 wk ahead,percent,Bin,2,2.1,0.06080129135536778
HHS Region 9,2 wk ahead,percent,Bin,2.1,2.2,0.06274593785847707
HHS Region 9,2 wk ahead,percent,Bin,2.2,2.3,0.062163132290567115
HHS Region 9,2 wk ahead,percent,Bin,2.3,2.4,0.05874697148989671
HHS Region 9,2 wk ahead,percent,Bin,2.4,2.5,0.052682617198159504
HHS Region 9,2 wk ahead,percent,Bin,2.5,2.6,0.04460233266011724
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.03546029644420277
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,0.026327287509761398
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,0.018149199393442502
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,0.011554551676900443
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,0.006759249495147253
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.0036165927611009866
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.0017641506563664054
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,7.822298504371799e-4
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,3.142481031324093e-4
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,1.1435267904417361e-4
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,3.761633978117545e-5
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,1.1159810439168325e-5
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,2.9879723287965316e-6
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,7.220558852207016e-7
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,1.5693349091162622e-7
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,3.073398595893922e-8
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,5.432780101261644e-9
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,8.626187259851459e-10
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,1.2310671271066978e-10
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,1.6131653533979922e-11
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,4.0715770740115654e-12
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,1.866563106399854e-11
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,1.3799048027783717e-10
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,9.285048902269203e-10
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,5.6063412388468784e-9
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,3.0453900841170934e-8
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,1.4906483417138163e-7
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,6.549115842915974e-7
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,2.589117188088571e-6
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,9.217211672833197e-6
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,2.9500178785631796e-5
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,8.488675964068076e-5
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,2.1983081563687321e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,5.11941639258893e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,0.0010722138716026722
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,0.002020557529363388
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,0.003424774049397227
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,0.005221341336753557
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,0.007161068524581469
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,0.008834090583018858
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,0.009803681403742867
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,0.0097861848659858
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,0.008786975393350271
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,0.007097539037240939
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,0.005156709306894999
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,0.00337030217244359
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,0.001981255245541844
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,0.001047582461104481
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,4.98374050392156e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,2.1322335075196254e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,1.1340206055994436e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,1.1215935475609204e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,1.1215935475609204e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,1.1215935475609204e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,1.1215935475609303e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,1.1215935475609403e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,1.1215935475609403e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,5.161994010517648e-5
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,1.549814917425364e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,3.4830599807035285e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,7.174765226530375e-4
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,0.001353409760851347
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,0.0023420917690742836
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,0.0037269708848362676
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,0.00547897139155678
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.0075008166119144935
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.009687315622806381
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.01203226029853189
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.01472049489757399
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.018125714186235188
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.022670418854797376
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.02858221561516563
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.03566457385280015
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.043225674519239185
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.05021631786437298
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.0555370937748765
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.058361005814567546
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.058352108687721595
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.05570586445546257
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.05104199434727311
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.045236374548307506
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.03922708121055476
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.0338500694910633
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.02969959981702861
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.02703882749883516
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.025767390384085005
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.025458637441534964
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,0.025474918695083202
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.02513337432613877
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.023900342702407935
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.021546224759513417
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.01820651312406618
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.014310537996122358
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.010408762310750731
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.006980995942318855
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.004306374657354177
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.0024395527727164106
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.0012679773449307504
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,6.059042662835692e-4
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,2.7194892483802777e-4
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,1.311837814230891e-4
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,1.082838696054863e-4
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,1.8316134028386135e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,3.8293392133359537e-4
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,7.721227891222939e-4
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,0.0014344191280545604
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,0.002438853476161368
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,0.0037920173023854734
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,0.005390851790955483
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,0.007007188560033766
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,0.00832767108976787
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,0.009049028690731972
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,0.008990536874976356
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,0.008166862938555909
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,0.0067831540481620226
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,0.00515113713570996
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,0.0035766638391448004
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,0.0022705843351096193
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,0.00131791336655771
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,6.994763003059677e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,3.393682980652808e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,1.5102357585509253e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,1.0312815411418624e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,1.0312815411418716e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,1.0312815411418806e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,1.0312815411418806e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,4.8113044383609117e-4
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,0.0013765800340233899
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,0.0021364559120652495
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,0.0032070899640804828
