location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.03891852152380598
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.05070850722565313
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.06257851993896167
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.07362377747313789
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.082516316042045
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.08781869261780106
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.08874251937968952
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.08561521063621447
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.07949733360585183
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.07130531873003233
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.06137634225792732
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.04988205335728615
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.03752194708540051
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.02565745922799374
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.015733726852934643
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.008571862604233236
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.004123464755367414
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.0017441964166438006
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,6.468013619476818e-4
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,2.315265537104496e-4
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,1.916694413404731e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,1.9166944134047477e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,1.9166944134047648e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,1.9166944134047648e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.00818971742918183
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.02321990736392578
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.03209706086190961
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.039866023452559185
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.04787214703087607
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.05844504516942139
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.07143865707486306
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.08299219448953077
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.08836575198537512
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.08577008658208939
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.07733889928565624
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.0670774636472371
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.05832008883001976
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.0523377257739689
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.048138019990638645
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.04337356409097823
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.03616946797785778
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.026662943839409353
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.016855695167794754
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.008967558305262718
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.0039676275278572905
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,0.0014483688927541542
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,4.338978520968865e-4
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,1.9153332653845442e-4
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,2.6,2.7,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,2.7,2.8,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,2.8,2.9,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,2.9,3,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,3,3.1,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,3.1,3.2,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,3.2,3.3,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,3.3,3.4,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,3.4,3.5,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,3.5,3.6,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,3.6,3.7,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,3.7,3.8,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,3.8,3.9,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,3.9,4,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,4,4.1,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,4.1,4.2,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,4.2,4.3,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,4.3,4.4,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,4.4,4.5,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,4.5,4.6,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,4.6,4.7,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,4.7,4.8,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,4.8,4.9,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,4.9,5,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,5,5.1,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,5.1,5.2,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,5.2,5.3,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,5.3,5.4,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,5.4,5.5,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,5.5,5.6,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,5.6,5.7,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,5.7,5.8,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,5.8,5.9,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,5.9,6,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,6,6.1,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,6.1,6.2,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,6.2,6.3,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,6.3,6.4,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,6.4,6.5,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,6.5,6.6,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,6.6,6.7,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,6.7,6.8,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,6.8,6.9,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,6.9,7,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,7,7.1,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,7.1,7.2,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,7.2,7.3,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,7.3,7.4,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,7.4,7.5,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,7.5,7.6,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,7.6,7.7,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,7.7,7.8,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,7.8,7.9,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,7.9,8,1.9122013132894777e-4
HHS Region 7,2 wk ahead,percent,Bin,8,8.1,1.9122013132894948e-4
HHS Region 7,2 wk ahead,percent,Bin,8.1,8.2,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,8.2,8.3,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,8.3,8.4,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,8.4,8.5,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,8.5,8.6,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,8.6,8.7,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,8.7,8.8,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,8.8,8.9,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,8.9,9,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,9,9.1,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,9.1,9.2,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,9.2,9.3,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,9.3,9.4,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,9.4,9.5,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,9.5,9.6,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,9.6,9.7,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,9.7,9.8,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,9.8,9.9,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,9.9,10,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,10,10.1,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,10.1,10.2,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,10.2,10.3,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,10.3,10.4,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,10.4,10.5,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,10.5,10.6,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,10.6,10.7,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,10.7,10.8,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,10.8,10.9,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,10.9,11,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,11,11.1,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,11.1,11.2,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,11.2,11.3,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,11.3,11.4,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,11.4,11.5,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,11.5,11.6,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,11.6,11.7,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,11.7,11.8,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,11.8,11.9,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,11.9,12,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,12,12.1,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,12.1,12.2,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,12.2,12.3,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,12.3,12.4,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,12.4,12.5,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,12.5,12.6,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,12.6,12.7,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,12.7,12.8,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,12.8,12.9,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,12.9,13,1.9122013132895116e-4
HHS Region 7,2 wk ahead,percent,Bin,13,100,1.9122013132895116e-4
HHS Region 7,3 wk ahead,percent,Bin,0,0.1,0.009139211143684097
HHS Region 7,3 wk ahead,percent,Bin,0.1,0.2,0.02349154043875514
HHS Region 7,3 wk ahead,percent,Bin,0.2,0.3,0.030659044509007465
HHS Region 7,3 wk ahead,percent,Bin,0.3,0.4,0.03753022912796971
HHS Region 7,3 wk ahead,percent,Bin,0.4,0.5,0.04373598708341536
HHS Region 7,3 wk ahead,percent,Bin,0.5,0.6,0.04928499749027455
HHS Region 7,3 wk ahead,percent,Bin,0.6,0.7,0.05443777565707213
HHS Region 7,3 wk ahead,percent,Bin,0.7,0.8,0.05945147307830292
HHS Region 7,3 wk ahead,percent,Bin,0.8,0.9,0.06435842581328956
HHS Region 7,3 wk ahead,percent,Bin,0.9,1,0.06888736946312578
HHS Region 7,3 wk ahead,percent,Bin,1,1.1,0.07251180448714452
HHS Region 7,3 wk ahead,percent,Bin,1.1,1.2,0.07454565716450515
HHS Region 7,3 wk ahead,percent,Bin,1.2,1.3,0.07425512187875868
HHS Region 7,3 wk ahead,percent,Bin,1.3,1.4,0.07101939881672512
HHS Region 7,3 wk ahead,percent,Bin,1.4,1.5,0.06458299235010923
HHS Region 7,3 wk ahead,percent,Bin,1.5,1.6,0.05529432203959895
HHS Region 7,3 wk ahead,percent,Bin,1.6,1.7,0.04417264665233617
HHS Region 7,3 wk ahead,percent,Bin,1.7,1.8,0.0326716506024571
HHS Region 7,3 wk ahead,percent,Bin,1.8,1.9,0.022232081593401874
HHS Region 7,3 wk ahead,percent,Bin,1.9,2,0.013847578111954391
HHS Region 7,3 wk ahead,percent,Bin,2,2.1,0.007863455348089235
HHS Region 7,3 wk ahead,percent,Bin,2.1,2.2,0.004057472603687066
HHS Region 7,3 wk ahead,percent,Bin,2.2,2.3,0.0018976827280265127
HHS Region 7,3 wk ahead,percent,Bin,2.3,2.4,8.025838199813091e-4
HHS Region 7,3 wk ahead,percent,Bin,2.4,2.5,3.065183759901191e-4
HHS Region 7,3 wk ahead,percent,Bin,2.5,2.6,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,2.6,2.7,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,2.7,2.8,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,2.8,2.9,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,2.9,3,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,3,3.1,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,3.1,3.2,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,3.2,3.3,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,3.3,3.4,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,3.4,3.5,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,3.5,3.6,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,3.6,3.7,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,3.7,3.8,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,3.8,3.9,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,3.9,4,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,4,4.1,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,4.1,4.2,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,4.2,4.3,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,4.3,4.4,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,4.4,4.5,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,4.5,4.6,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,4.6,4.7,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,4.7,4.8,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,4.8,4.9,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,4.9,5,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,5,5.1,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,5.1,5.2,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,5.2,5.3,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,5.3,5.4,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,5.4,5.5,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,5.5,5.6,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,5.6,5.7,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,5.7,5.8,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,5.8,5.9,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,5.9,6,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,6,6.1,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,6.1,6.2,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,6.2,6.3,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,6.3,6.4,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,6.4,6.5,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,6.5,6.6,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,6.6,6.7,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,6.7,6.8,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,6.8,6.9,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,6.9,7,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,7,7.1,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,7.1,7.2,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,7.2,7.3,1.7889603417299698e-4
HHS Region 7,3 wk ahead,percent,Bin,7.3,7.4,1.7889603417299698e-4
